"","V1"
"555",7.95437795994111
"556",23.0283496080799
"557",10.6465734430877
"558",12.6997174578759
"559",11.0646134052014
"560",19.1853591916321
"561",16.0165688651488
"562",34.6180681238809
"563",17.5364271159182
"564",10.9501467672591
"565",12.8222821921695
"566",37.4232925976507
"567",8.4378242188775
"568",10.8996092888872
"569",18.2844536245373
"570",27.5107663038594
"571",18.1962305827792
"572",16.8064763029757
"573",11.124139508731
"574",8.24123219130589
"575",9.78124341706364
"576",8.06946422995479
"577",5.56066852039896
"578",11.5524234949025
"579",14.352760042823
"580",10.247310435512
"581",9.66497000420123
"582",11.7326096414231
"583",14.9614727889118
"584",7.28683788983895
"585",11.026194058267
"586",11.454353340277
"587",3.5940010242909
"588",8.72776358028195
"589",3.59265415668712
"590",14.0293668549749
"591",4.29990507297257
"592",31.4447827934158
"593",64.3463793692954
"594",70.1482032823918
"595",19.6389712856298
"596",48.2275433158405
"597",53.9445937280019
"598",26.5445192435367
"599",7.55594959047121
"600",22.8163839555378
"601",7.5801247474154
"602",16.193491901335
"603",7.87032481037672
"604",6.09904666872666
"605",13.1714725602301
"606",7.51418239081273
"607",5.46549123885029
"608",20.5948276967303
"609",11.0540159602499
"610",4.26040656858445
"611",6.39794421883543
"612",16.7263350690868
"613",2.36772468553759
"614",7.79071364935606
"615",6.55522920093359
"616",8.37701666613856
"617",14.0582687758037
"618",5.77569729045045
"619",6.32867108260195
"620",6.82667786077513
"621",6.11156789189342
"622",5.91074340498663
"623",3.26685140337402
"624",2.89596426667437
"625",4.36851900011547
"626",19.5147758357954
"627",30.504209027755
"628",4.57172977349631
"629",7.04060540476778
"630",15.77959295888
"631",11.2270864784632
"632",18.6852123589158
"633",14.9125249895766
"634",10.7083113980651
"635",7.03339815350299
"636",44.9402205484645
"637",13.4547931183674
"638",3.94924706995411
"639",13.8056139004715
"640",5.57921487270254
"641",9.82204183752788
"642",7.73481201638082
"643",7.43832278985152
"644",10.6496585997996
"645",7.01308978839317
"646",19.9863915196483
"647",8.17392777356265
"648",5.64928840052901
"649",10.6422931321475
"650",5.91318401862473
"651",12.7284146707208
"652",25.141782842026
"653",21.3990930368164
"654",12.766251377063
"655",30.2047056414671
"656",18.777263485697
"657",11.960838621078
"658",11.0853947152401
"659",16.0195689856507
"660",7.35916569182468
"661",5.12767009001714
"662",12.7195986029827
"663",34.3218875211386
"664",19.4245702806585
"665",12.3482206480955
"666",9.12091303912596
"667",69.239086573883
"668",31.8269150917732
"669",9.31819282898157
"670",8.84127093473857
"671",7.08802299234577
"672",6.20046763392441
"673",6.39709741015756
"674",16.7290605246469
"675",5.19661386588269
"676",6.0390718135081
"677",4.00920016840688
"678",9.93418289667105
"679",15.9999559567085
"680",27.2317671269985
"681",8.95543575544653
"682",7.33775396602753
"683",7.25568912013739
"684",17.1161126617611
"685",42.1013909324107
"686",30.2341594240122
"687",87
"688",17.8665464973141
"689",5.75901921301533
"690",785.606150074487
"691",194
"692",145.787619380066
"693",8.15415866070352
"694",6.2860380331745
"695",5.45149727232754
"696",7.79775523756759
"697",6.96805986902569
"698",5.70004274790499
"699",478.643220788718
"700",303.366061151858
"701",144.026449830819
"702",8.77485864744595
"703",5.69855897730631
"704",14.530479908492
"705",203.268608142666
"706",23.9846140882732
"707",18.1198718504011
"708",24.9903693770341
"709",31.4182118160955
"710",31.5035073552181
"711",82.6310977851375
"712",24.1265027400156
"713",12.5695668645052
"714",28.4739496084913
"715",15.1411268119428
"716",20.1350887571113
"717",34.620054289285
"718",55.7486754829268
"719",8.69096952186913
"720",7.67417046833796
"721",26.7329970957605
"722",17.0021059527691
"723",36.3780365075278
"724",18.3512196326287
"725",17.0217644117477
"726",8.22052306493089
"727",15.6639805119504
"728",6.9262883487268
"729",9.62890901065603
"730",4.1020889066463
"731",10.9358626756278
"732",7.71290187797855
"733",4.59904383461193
"734",43.6431246486017
"735",18.9585021493389
"736",9.28915400944554
"737",18.2092719537441
"738",15.9560429390014
"739",21.6945482075844
"740",24.466325948694
"741",472.165463181074
"742",10.174049577596
"743",15.4701751557361
"744",6.59156267908743
"745",29.6100292253501
"746",7.32060561810893
"747",9.47822197085602
"748",3.56899577889511
"749",40.8456062816591
"750",17.5397372148382
"751",63.4205860885036
"752",18.1190265098731
"753",9.13323832331409
"754",10.9428006085821
"755",3.4417359138529
"756",13.9900688305002
"757",6.70580449116353
"758",8.17196722084184
"759",5.15587698666072
"760",15.3953657430892
"761",19.0342144206851
"762",33.3323168092804
"763",10.6077549710424
"764",8.42793050724349
"765",6.33242976062526
"766",44.1916753892603
"767",10.1009937524125
"768",17.1210153433004
"769",24.220036244686
"770",20.982781576211
"771",323.878609491098
"772",6.4363762174432
"773",29.8151515757605
"774",70.7519447398027
"775",56.4019788760582
"776",4.10372214839985
"777",8.12769497095148
"778",11.4370566328988
"779",28.0922144716233
"780",17.7876155492977
"781",3.62874712835149
"782",29.5663598095461
"783",26.706675273454
"784",29.8210383832769
"785",29.5496460626555
"786",25.6412217719728
"787",22.0205847691453
"788",398.305122104415
"789",13.1491856059398
"790",15.623302456789
"791",99.4610721962208
"792",99.5618070154823
"793",4.28183198947228
"794",8.8504890839281
"795",10.5417373504887
"796",5.07347749996822
"797",9.06994493954232
"798",6.90764984232111
"799",7.56605965870344
"800",22.5385315288452
"801",97.4028155945303
"802",25.7665602521504
"803",14.9794023539524
"804",16.3375683666239
"805",1.70551484632647
"806",4.96433911694842
"807",10.1588723697452
"808",6.29637161553272
"809",4.61995376529781
"810",3.45439247911338
"811",6.20610146622216
"812",12.9228993143925
"813",3.39425801808974
"814",1.762451562261
"815",9.29153174331003
"816",12.8774186195441
"817",15.5099170400512
"818",5.43659415482273
"819",25.4762715156955
"820",8.55619402683946
"821",10.0616937504384
"822",9.38156770794598
"823",10.5458736045669
"824",4.92096165677011
"825",34.5632001659147
"826",30.5336855611813
"827",21.5871655399729
"828",10.7734374713447
"829",8.39487028962787
"830",15.3307377154055
"831",39.8865880665965
"832",29.3788171878487
"833",23.8082664594417
"834",6.01862839337395
"835",10.954056679247
"836",14.4965557286603
"837",20.9454103712279
"838",6.6887188967161
"839",12.3465584099084
"840",12.070768538923
"841",6.09522109888805
"842",2.81487467530426
"843",5.72015374383022
"844",10.5755339339944
"845",11.9500267348024
"846",9.83570160577638
"847",2.68540158116005
"848",4.17836197551878
"849",3.12041398025517
"850",6.72254808104151
"851",6.63459487117671
"852",2.49227987294697
"853",12.7771536933285
"854",48.8796176954922
"855",12.3319644180242
"856",6.80081245613235
"857",6.25687866859413
"858",10.0862219086601
"859",3.33775203190268
"860",3.33319287704311
"861",2.42946310708283
"862",15.4153845620176
"863",25.2838232221251
"864",5.72251785228688
"865",3.6264071612422
"866",4.58270575057227
"867",7.56711948816377
"868",8.82368085701186
"869",6.84017441244719
"870",7.45649744495466
"871",8.30998840878503
"872",8.12199557317915
"873",3.87417957842781
"874",4.34238005138339
"875",2.98304616341593
"876",4.01540130932253
"877",9.62925809778918
"878",5.58580539650576
"879",11.5380691466209
"880",5.82878950208653
"881",15.6326996339493
"882",8.76429549597174
"883",4.57365235961706
"884",16.0454708599181
"885",23.0596488990376
"886",2.5791318227743
"887",4.3991388377639
"888",7.33001408947132
"889",16.4470777833673
"890",85.0440043185867
"891",102.372972106745
"892",96.7521374428438
"893",108.474375381102
"894",157.387397070211
"895",50.6138263180359
"896",3.44236658988821
"897",8.99413771677058
"898",39.0252301886428
"899",31.0996301581927
"900",19.1722244988215
"901",32.2314302861327
"902",46.2097842745503
"903",55.2026556470684
"904",11.8051371872228
"905",7.91980510788756
"906",3.16341175649046
"907",10.1944911624937
"908",22.915450270478
"909",4.5271411308719
"910",32.4258654720435
"911",8.77147487357608
"912",7.47970368580814
"913",4.83591594255109
"914",57.2610981452977
"915",5.00101886047436
"916",19.4341074613464
"917",73.6135278288784
"918",18.8718330208808
"919",7.19637696363496
"920",11.9100720690106
"921",13.8703660986831
"922",12.8327766198839
"923",31.6028694098878
"924",18.9854923557457
"925",10.4914054825023
"926",7.97482732778407
"927",22.1872778926007
"928",9.08175326493547
"929",7.42442765696273
"930",10.8255063862225
"931",7.56751519621829
"932",8.61419523082059
"933",6.53738245718331
"934",25.0391816686291
"935",13.4456949485957
"936",7.92099095781512
"937",7.09739698657832
"938",9.66705461446177
"939",3.64843653070705
"940",3.99640322456046
"941",9.72432384723568
"942",7.57157846278298
"943",2.68345921175658
"944",38.9792848671833
"945",26.4380207929034
"946",24.0099740726167
"947",46.4905889689228
"948",24.6452175367564
"949",24.3509228967654
"950",27.4996439836245
"951",21.4329897987143
"952",49.948466227921
"953",36.2249974555283
"954",25.6843174789001
"955",17.0317286399698
"956",29.3561012684276
"957",25.7495995152259
"958",19.953111763137
"959",29.2671431675238
"960",14.6062539655748
"961",9.35727654774269
"962",24.0861889557836
"963",32.5758927887131
"964",33.9085621885409
"965",24.47879538782
"966",23.5873505338307
"967",22.9627513081439
"968",10.8438850623143
"969",7.49105367206293
"970",9.29634369451795
"971",10.7634206493661
"972",7.53951383818994
"973",17.6113041376703
"974",11.0317484437357
"975",20.7178397241655
"976",17.5147479406167
"977",11.8919781572213
"978",12.8015277014857
"979",19.6176781807225
"980",9.33305231138805
"981",1.28579733660963
"982",3.30683150289257
"983",19.388689224878
"984",16.3579347431674
"985",26.9390265916109
"986",29.1050783393602
"987",6.26631450115526
"988",25.8063613770079
"989",4.06429768889064
"990",5.51455136059193
"991",17.0020149898841
"992",9.25712345035812
"993",10.2909653245471
"994",38.5846832970894
"995",20.1882735856063
"996",37.0234410004417
"997",47.7580835844696
"998",79.5269426816511
"999",46.0440248931909
"1000",57.7928592282578
"1001",35.6142140170229
"1002",45.1618849831921
"1003",2.20369707494829
"1004",3.64002360152999
"1005",33.2827451241012
"1006",7.33264371110153
"1007",22.5537610042431
"1008",7.42334940454049
"1009",20.8423731516899
"1010",6.61936111623099
"1011",15.2563159201074
"1012",4.11367412665199
"1013",8.71656624053009
"1014",7.37752332443256
"1015",4.55228420446525
"1016",3.31912521489771
"1017",3.95727701512817
"1018",11.6358217926374
"1019",6.41550022368865
"1020",14.688187628138
"1021",2.14260937912572
"1022",11.2350553054523
"1023",11.3925264435036
"1024",15.3231854669254
"1025",4.54364883990188
"1026",5.40556789865318
"1027",6.39061813178561
"1028",4.61208946872511
"1029",6.94758034083158
"1030",9.21611350619422
"1031",21.8619480990357
"1032",6.79319412274852
"1033",15.5849125788115
"1034",18.099232494184
"1035",18.2129003550417
"1036",9.86465737238983
"1037",14.809350499436
"1038",3.8257136338995
"1039",7.47460060311166
"1040",7.73493073821902
"1041",5.95704394045216
"1042",17.7772779900714
"1043",12.1153544265138
"1044",8.77544878322771
"1045",115.237985678586
"1046",93.7304621477446
"1047",13.4254554872745
"1048",7.35228344701761
"1049",17.1033838574562
"1050",41.1710177311196
"1051",28.4455715537957
"1052",20.7034408091168
"1053",32.8377179909814
"1054",37.3734856563838
"1055",21.8771162741765
"1056",15.4622340146523
"1057",33.0272906474652
"1058",15.1398597244602
"1059",10.844832583071
"1060",11.8930777665042
"1061",6.59177490486919
"1062",24.3025060047679
"1063",6.79966716017492
"1064",13.7986042739015
"1065",6.38745910526893
"1066",4.95686024152863
"1067",53.1398314805688
"1068",5.19123784123583
"1069",17.3834149073039
"1070",12.8732627193313
"1071",2.55013021616878
"1072",13.2671003842617
"1073",27.2712906320043
"1074",33.7243241916261
"1075",28.2988040196871
"1076",30.3606604736568
"1077",27.6807791449361
"1078",74.3677955221896
"1079",5.08895901271537
"1080",3.71603005618143
"1081",9.92941187365406
"1082",9.14814485370962
"1083",20.9453226577122
"1084",12.4436882063204
"1085",10.3127576644555
"1086",13.4594289978958
"1087",23.4670026298025
"1088",13.3123012288209
"1089",14.6430054228532
"1090",10.3219178262237
"1091",7.97489209608787
"1092",24.6245403987752
"1093",26.9346928328363
"1094",22.2120831948616
"1095",20.8077268375613
"1096",28.7679346854346
"1097",6.76236121670894
"1098",5.21206180857773
"1099",3.5257763004839
"1100",4.68931160726179
"1101",7.99678727691896
"1102",34.2066233330363
"1103",4.18895450051372
"1104",6.79063590220483
"1105",7.56680705601784
"1106",22.7068259452272
"1107",6.16555745226822
"1108",8.55645383372552
"1109",5.57708635013892
"1110",7.53279118490912
"1111",8.66987890477227
"1112",14.4475004087132
"1113",5.84004662515171
"1114",2.70541884781355
"1115",3.5260438548989
"1116",5.5039259894941
"1117",29.9547394036052
"1118",5.61550799678187
"1119",8.92546153206642
"1120",9.12873828912203
"1121",8.96753490827744
"1122",5.12128756339014
"1123",6.19525014227308
"1124",10.1334580227606
"1125",7.19551151110585
"1126",11.8691246642524
"1127",13.0940668642237
"1128",20.2162047285851
"1129",8.64604648962739
"1130",13.7556527136811
"1131",17.5327200264054
"1132",8.98182031075243
"1133",21.5066537963423
"1134",12.4266994034999
"1135",8.31924554441245
"1136",26.4732082751904
"1137",7.29045715546261
"1138",8.67368667378002
"1139",11.6247328997438
"1140",11.0228570570684
"1141",10.3111312391407
"1142",9.69495122535262
"1143",15.0213339911107
"1144",12.8759446127422
"1145",21.1182522416856
"1146",14.2097098006196
"1147",8.21914924968907
"1148",18.2782786111401
"1149",21.628300562969
"1150",14.9171161374307
"1151",20.5605833982921
"1152",13.1166178753063
"1153",22.7922000619234
"1154",17.0520285872953
"1155",9.63506814988261
"1156",4.4509113918739
"1157",5.21505809462652
"1158",9.67343353264102
"1159",4.4081550884553
"1160",6.22684299651304
"1161",4.41411173590074
"1162",11.9055895542225
"1163",13.430792501757
"1164",4.17205049396723
"1165",9.30516360723518
"1166",6.13717954963899
"1167",4.27248105848853
"1168",11.3077816264424
"1169",132.916682325772
"1170",10.751225090456
"1171",11.7631897847801
"1172",2.10646666204168
"1173",5.97425881276864
"1174",7.94327258737503
"1175",6.18465788812142
"1176",100.750461160263
"1177",3.02512502026693
"1178",7.62831175094342
"1179",50.1936344348086
"1180",24.7719950233063
"1181",8.440381612621
"1182",5.53084619591771
"1183",11.0893450548943
"1184",3.77529387001224
"1185",9.1522267260811
"1186",6.8419582049808
"1187",10.1001913279469
"1188",6.19333865665017
"1189",6.25439517507117
"1190",6.49243825572349
"1191",11.2267340095506
"1192",7.85305320991274
"1193",8.5014227203461
"1194",11.6586256526287
"1195",8.57504812199165
"1196",6.72187668110551
"1197",16.7659194581375
"1198",6.82844668718672
"1199",7.81774169695321
"1200",15.8911997468036
"1201",9.5339366786905
"1202",3.98342241112259
"1203",17.3453467984493
"1204",8.83159941387659
"1205",6.81695286895473
"1206",9.0428370494433
"1207",7.22629311273127
"1208",3.4798236316013
"1209",11.5698745774347
"1210",10.5535451277164
"1211",10.6024708863681
"1212",12.2294893418892
"1213",8.24718089683215
"1214",10.3653313274831
"1215",11.6526417710084
"1216",7.92090689203827
"1217",9.57896596252465
"1218",8.86729876170051
"1219",21.8555969622187
"1220",7.60201696635053
"1221",172.064230666916
"1222",180.921696884214
"1223",11.2350776203997
"1224",11.8650262380779
"1225",11.3227133096682
"1226",26.1613357729922
"1227",16.3623490838186
"1228",165.05278277896
"1229",326.566719032626
"1230",153.196685045217
"1231",226.294485538712
"1232",40.1862450952683
"1233",172.082403415687
"1234",170.56802666824
"1235",139.433599652348
"1236",6.82914764846809
"1237",29.4984324047718
"1238",11.8185741347957
"1239",6.62268444037407
"1240",45.6092492268103
"1241",27.5015846314096
"1242",30.480784794899
"1243",18.5869301838541
"1244",12.0868105872348
"1245",28.108757904326
"1246",23.826760464252
"1247",63.6998519100623
"1248",33.0321833509464
"1249",24.8675053892008
"1250",10.8881938563776
"1251",20.9742559708641
"1252",13.6613544315592
"1253",25.2203968219418
"1254",16.4605873772208
"1255",65.2090398624901
"1256",43.7447520735496
"1257",36.504528021538
"1258",63.1223475889795
"1259",24.2373209059923
