"","V1"
"258",127.96982454972
"259",11.9690658681768
"260",29.5784509239928
"261",61.3635930431547
"262",111.92447964419
"263",106.760613062079
"264",32.3557341660038
"265",49.1879933311223
"266",98.8161921013636
"267",171.766660218069
"268",126.161345717348
"269",139.096389445287
"270",238.761715232804
"271",105.852467131963
"272",6.55219154219135
"273",10.0305248709821
"274",8.46702203099217
"275",13.3505681119328
"276",8.077692758856
"277",17.882054181538
"278",8.27107676322715
"279",6.9337403878221
"280",23.8791823840248
"281",20.7467808147617
"282",17.1586289991065
"283",8.90375487593366
"284",26.7375599763035
"285",8.28838339400389
"286",4.59604240092044
"287",6.27925285795275
"288",5.7156945782273
"289",16.0274259159202
"290",4.94655464479356
"291",4.74605588785219
"292",12.4718441121334
"293",12.0956512925699
"294",10.0162042255321
