"","V1"
"220",15.5723568143504
"221",5.64278259465741
"222",2.97750967153719
"223",1.71756497364194
"224",3.96946580812384
"225",4.97441010265454
"226",20.9119673682009
"227",24.065487897375
"228",25.7132538028914
"229",37.9788023302291
"230",27.2123802315577
"231",4.97217540148894
"232",5.45634827294967
"233",5.97516232805633
"234",7.48309117404424
"235",4.50211216957891
"236",6.18902779069495
"237",13.0551244520689
"238",7.93486215519511
"239",6.72015317738952
"240",9.51522179493265
"241",4.1920119723664
"242",5.61555634438936
"243",8.27071520110421
"244",5.92535946053998
"245",4.15145515261503
"246",22.2577303489442
"247",23.4675554229703
"248",16.1836413049467
"249",27.6211754330776
"250",23.847605080977
"251",26.8485084110236
"252",5.71483023478565
"253",10.4806881769957
"254",12.7831367376169
"255",15.6720211046333
"256",9.3620300877204
"257",16.7411631723252
"258",4.03593475250957
"259",4.00579831667108
"260",8.58294554012945
"261",19.8518367701474
"262",10.9100352071546
"263",6.03130053349853
"264",118.491057782408
"265",8.36268560744002
"266",5.38917961875296
"267",227.390075589264
"268",3.62920347360797
"269",4.74914969642608
"270",7.70053338611101
"271",2.45468718172735
"272",7.89740597747378
"273",8.72525056599208
"274",12.2342191922559
"275",9.40991679909431
"276",3.65395652699047
"277",4.13927683674
"278",37.0490331682
"279",3.74833477195858
"280",13.9384211426178
"281",8.92249479444542
"282",9.78556921309427
"283",16.7077345987285
"284",7.28761639740555
"285",26.3012568142818
"286",9.00716645875589
"287",5.21584090417751
"288",30.2483380819836
"289",17.7890028497696
"290",11.1782014263512
"291",8.38575735423256
"292",3.47752859807747
"293",5.43120003936013
"294",14.9281401816916
"295",15.9521967693835
"296",7.27571206948421
"297",18.0358742334291
"298",14.3663932093398
"299",10.6885185302837
"300",14.7324425197603
"301",23.6274096870792
"302",16.6279840051284
"303",22.6960365839032
"304",15.6829809381055
"305",11.8725496256658
"306",7.27068274810428
"307",14.0362738879799
"308",25.5262151133107
"309",7.24394081322713
"310",8.38836312237846
"311",14.8828453554293
"312",18.6547668694996
"313",28.1266035656697
"314",7.01378102419311
"315",19.4996124739852
"316",10.6965238746113
"317",9.97444160256395
"318",8.16967903226902
"319",14.8252729442866
"320",5.73928628327726
"321",14.6391276682942
"322",11.48257117043
"323",12.8772924649
"324",5.0171574030411
"325",13.5597036944615
"326",10.8444950537797
"327",15.2002786946228
"328",13.1978077258748
"329",10.0368074189651
"330",8.4826532854266
"331",18.796909960266
"332",14.7020676890522
"333",7.43876292580744
"334",11.4927529219223
"335",12.301194063623
"336",10.1619506233379
"337",4.79897938859546
"338",9.80804657191546
"339",13.5339834045168
"340",175.949882819514
"341",49.6205731982758
"342",28.2289954811457
"343",58.1409933018778
"344",125.764218582175
"345",119.609796683341
"346",31.3591454035356
"347",51.5814285669304
"348",23.1215146153017
"349",29.5867989506236
"350",24.7875245803679
"351",24.4284352674703
"352",26.4848199088682
"353",15.0989961247272
"354",10.9451682777201
"355",14.5068994043008
"356",14.5971933544081
"357",36.0860260232069
"358",34.6571121895214
"359",43.1044117383974
"360",34.2211548478587
"361",5.79139415595192
"362",9.19530592033967
"363",5.96709857011142
"364",7.75625874848615
"365",7.45085680155199
"366",6.60472400654411
"367",5.31695539918592
"368",24.3686762795727
"369",67.5480887607586
"370",49.5594115188161
"371",303.970655187808
"372",194.291899609134
"373",275.010322355903
"374",142.342688682439
"375",275.313069871275
"376",5.37589659004567
"377",5.84622047302001
"378",4.45150805178772
"379",16.1573869906034
"380",4.66425448835008
"381",12.4185950566715
"382",7.9064913863422
"383",4.86935335426306
"384",5.61424302642651
"385",6.27339903879898
"386",17.7364749642393
"387",17.3302281276117
"388",28.8144337809382
"389",27.7604765329841
"390",9.97269591599403
"391",11.6041194548282
"392",249.132691665108
"393",21.1160625169535
"394",12.0249155629392
"395",7.98923267881612
"396",46.4002374484282
"397",88.8809496515701
"398",145.799842041395
"399",144.703192221731
"400",213.200524122908
"401",170.388775839476
"402",181.182505612843
"403",293.601238386995
"404",163.77976579602
"405",149.814191355299
"406",95.9990751399137
"407",138.990361289767
"408",76.7792767883703
"409",54.6820090007774
"410",4.89824948562294
"411",4.90643672976527
"412",11.9886144474153
"413",21.8552684752491
"414",16.2088866951147
"415",104.732987687876
"416",14.6972686869325
"417",8.70849483976488
"418",4.63418038421106
"419",7.10401061147468
"420",7.7205533780495
"421",2.14578705415359
"422",3.70334538623366
"423",6.62465623983457
"424",6.70088161495848
"425",7.63050665849934
"426",8.82667466071333
"427",23.2456945916473
"428",11.6548522113937
"429",9.50268792268809
"430",11.4314740498075
"431",10.8077196584524
"432",9.84786747857419
"433",5.90492377055694
"434",16.0218613514077
"435",8.6562641206649
"436",23.2756086460602
"437",11.6889704150363
"438",6.23385443408223
"439",5.36479748594359
"440",5.05213797014375
"441",12.1432987769571
"442",2.18442742901922
"443",4.77747457937611
"444",19.8577235496929
"445",11.0750270572537
"446",7.82998817925736
"447",10.1058376718428
"448",4.7378763978846
"449",27.9451562329204
"450",22.3720050159733
"451",14.6626663841866
"452",3.84055470512519
"453",13.4477555385743
"454",7.45791178771457
"455",25.3726649999306
"456",6.2361252205169
"457",4.70470805413823
"458",5.85877170089897
"459",6.33920660125082
"460",4.42178254231762
"461",7.26637516370217
"462",3.57387328609373
"463",12.9803840726055
"464",3.54018954086955
"465",10.8803859321154
"466",4.1846148707342
"467",18.0921300538165
"468",14.6557944345324
"469",14.9909398190792
"470",34.1143606875882
"471",38.3867482131015
"472",12.5295855309514
"473",9.51579675735646
"474",9.59597419931775
"475",8.03805444691384
"476",5.96293122201699
"477",12.4507363069894
"478",10.7808523579841
"479",11.4068845304073
"480",8.10727004725414
"481",8.61234960081174
"482",5.87061520070276
"483",6.40957939347022
"484",10.9446925026561
"485",14.8624012578176
"486",11.9317992155276
"487",7.25498591243499
"488",186.544009022598
"489",23.959958644937
"490",14.6024883930219
"491",6.01519626877149
"492",11.2541934806925
"493",15.2090380827013
"494",16.3282930237089
"495",9.50737657094569
"496",13.3310910616937
"497",7.85752779954441
"498",7.18024275403447
"499",8.4782293216529
"500",5.4578242822659
"501",14.5208537103484
"502",19.9670870797626
"503",16.472637510568
"504",11.0752056436448
"505",7.85397578809175
"506",8.81070040750597
"507",5.81983731615386
"508",12.9403881861803
"509",20.8882334712276
"510",7.77354505782136
"511",19.4616291591791
"512",17.7359154687672
"513",18.8144528238271
"514",16.5143604385315
"515",7.6601413729663
"516",6.73657495771644
"517",17.0655138879312
"518",13.9702030169645
"519",12.7964480710112
"520",19.709692029166
"521",743.231757702204
"522",135
"523",42.5462372900427
"524",34.2228877769882
"525",7.67128371615529
"526",8.68096142088047
"527",4.14689766190689
"528",31.4088631140657
"529",16.5708015053043
"530",7.61921156866312
"531",22.4236880213308
"532",17.8414660966626
"533",3.80811329404948
"534",5.68061405753769
"535",10.2859211891445
"536",11.3434159211068
"537",9.09709135904823
"538",7.3143455317016
"539",8.14375851721181
"540",5.17049665960164
"541",12.0753148349769
"542",18.7460935324762
"543",26.3768228874214
"544",21.3156675402708
"545",13.4625955671528
"546",5.98351136180256
"547",5.50252781357323
"548",6.04208555280982
"549",7.62552752082256
"550",6.09810959316734
"551",40.3926612630363
"552",20.1389567110005
"553",18.7274640131868
"554",7.67275737849261
"555",25.1755250526077
"556",19.8596863746918
"557",18.8390311490877
"558",18.7658427249394
"559",22.393408373727
"560",11.0039886201113
"561",22.3286786265025
"562",25.5155109899839
"563",12.1056405897016
"564",15.715538447061
"565",10.1576880781399
"566",24.6678656046993
"567",3.29206427294957
"568",4.37124169474114
"569",6.6531922106144
"570",15.5601393869282
"571",24.2419576666156
"572",529.423791110275
"573",415.130782739354
"574",386.93992410212
"575",359.083801674771
"576",419.801268459481
"577",345.566693207526
"578",237.454217481966
"579",220.238297725606
"580",9.46919548033211
"581",8.04032515427471
"582",10.8472277010316
"583",19.1160690820529
"584",31.3895724818585
"585",19.1771828346158
"586",10.0089178285211
"587",15.6473824681005
"588",14.1917245581983
"589",15.9053208744736
"590",15.2901301574765
"591",13.6666904353281
"592",10.99645465928
"593",7.83338003483414
"594",8.34169232508665
"595",11.1005764780868
"596",14.390454148201
"597",9.55454622090867
"598",4.82845526724229
"599",10.8739528916663
"600",2.82949705986073
"601",24.1769571376842
"602",87.2841649540321
"603",22.4568902477475
"604",19.1641196927689
"605",11.4708344310188
"606",5.0526682037249
"607",3.25823711761356
"608",15.2929735434794
"609",5.63536296732693
"610",4.5963781105832
"611",7.34531588336825
"612",6.80144835794059
"613",8.39646559350693
"614",8.59306943924938
"615",15.4060952075388
"616",15.799209220968
"617",12.1072833353901
"618",22.876901106308
"619",9.2690685727145
"620",15.9882163725254
"621",17.9270154589525
"622",18.040710938741
"623",10.1279493058624
"624",23.156379461696
"625",14.435693985219
"626",11.8299846934329
"627",11.3267747402156
"628",16.0037216979537
"629",18.6144820824679
"630",10.4443887985508
"631",16.8387201345375
"632",19.4910053312726
"633",17.9641009328335
"634",9.1874285260104
"635",19.6547666072904
"636",12.0442111692417
"637",13.4240597725383
"638",15.8385577560217
"639",18.3482676607839
"640",2.45262384232119
"641",6.83887914709872
"642",10.54556511477
"643",4.89392095035691
"644",17.7691943893786
"645",3.03643550296173
"646",3.46398892210781
"647",7.55562209195655
"648",7.05268632801366
"649",9.76118602270968
"650",4.26134989250578
"651",3.71738963426478
"652",144.000876053444
"653",3.07643568958219
"654",4.77695676583484
"655",11.1023880083918
"656",9.21180054467485
"657",8.86885970508838
"658",3.67036975472958
"659",8.74406909130991
"660",6.32943063806383
"661",12.743776346791
"662",9.89581916400396
"663",36.4929013622105
"664",4.032291544361
"665",7.08527921833551
"666",14.6450658684328
"667",14.7400559058812
"668",13.4194448153255
"669",5.59966841184977
"670",8.57223854371501
"671",10.0551609831497
"672",21.8439288080193
"673",6.84795779138363
"674",8.82127798292855
"675",18.3814744819209
"676",5.89715641790907
"677",6.59820609124465
"678",7.59999365361603
"679",17.2228630553175
"680",11.9723490112459
"681",7.93584863360378
"682",5.66228626585064
"683",5.8466653408473
"684",6.22472345618907
"685",7.75104115083156
"686",22.3543508868128
"687",7.44714583671336
"688",9.71082242736835
"689",1.30591238224622
"690",19.1075977170662
"691",8.28704299592961
"692",7.55950726020662
"693",21.882925288072
"694",12.5570147795259
"695",4.46525479519488
"696",10.8375620947842
"697",11.5500662950776
"698",6.37916461104702
"699",5.57955466421561
"700",11.0110673634744
"701",7.65624299970991
"702",4.09569836544739
"703",6.8556262245496
"704",9.75199973086935
"705",9.00023791631791
"706",2.81903032874175
"707",9.29330060230147
"708",21.9023441518114
"709",7.38240738498788
"710",13.3471540449574
"711",4.8292080028084
"712",5.79435873281499
"713",20.4372838056227
"714",13.422716748698
"715",33.2279278841589
"716",31.7580988251224
"717",5.89022724395982
"718",139.199654792231
"719",27.4011180352414
"720",166.798385482817
"721",21.6805620383553
"722",12.7093579663056
"723",9.1919478653197
"724",9.82540267325597
"725",36.9493607222239
"726",3.78448763646322
"727",3.92275625005708
"728",12.3630522869221
"729",15.1089358540357
"730",9.07067637916147
"731",12.683137576118
"732",5.51128712497386
"733",7.38305803618451
"734",6.55403893727583
"735",18.8196657266598
"736",9.85612162824999
"737",3.5939420618109
"738",50.156565931939
"739",64.6379981344095
"740",31.9398305903664
"741",43.5713501542483
"742",48.7073225593441
"743",20.261870399953
"744",61.6211474458547
"745",33.5136803991044
"746",38.4877065096598
"747",10.1814967613325
"748",26.989163791046
"749",18.854973679329
"750",34.2618474440161
"751",28.8562799824162
"752",98.1185255662121
"753",74.9556572592972
"754",69.5315202209783
"755",91.6783360159096
"756",34.3723438744944
"757",31.2261468424919
"758",45.3632673577425
"759",16.040990654924
"760",55.3275701487116
"761",24.0810646332882
"762",47.8391461240136
"763",36.3078796215248
"764",24.7050833237206
"765",49.7027950710539
"766",16.5850690222359
"767",16.7894442663475
"768",41.2393096060133
"769",19.8317841085535
"770",11.5384538825916
"771",14.8192956961819
"772",11.8237970661796
"773",10.5689324758934
"774",10.7305333991417
"775",105.548102463336
"776",7.2358333151675
"777",136.032822300587
"778",100.860120175503
"779",109.818581443412
"780",302.163284974747
"781",210.616645647988
"782",114.354750144064
"783",233.726185816759
"784",116.881634569436
"785",168.567157649706
"786",92.4065757105985
"787",75.722187048035
"788",118.075702824735
"789",93.7113323807543
"790",103.597751722388
"791",9.95071805698617
"792",12.9150473068175
"793",13.636498422625
"794",6.56562751833553
"795",7.5257806335692
"796",10.3852777298302
"797",9.84503910362693
"798",5.35106998632982
"799",36.5582137218444
"800",5.22345552747758
"801",7.82661508585609
"802",4.15592687219168
"803",10.1519519342453
"804",19.1871487522433
"805",10.3253594784627
"806",8.9176088435783
"807",5.86056436304195
"808",10.3750399246891
"809",27.0142148180836
"810",44.4337392962785
"811",37.4757838758039
"812",28.07947990527
"813",31.922872273352
"814",34.2021125686684
"815",33.2955625865972
"816",32.8149165389751
"817",22.1938659160065
"818",28.5243694574689
"819",28.2914707435762
"820",14.8854013544702
"821",6.89963778224915
"822",11.2026446257656
"823",8.54179192640266
"824",9.43600834183843
"825",11.3962557961395
"826",6.74363244377485
"827",18.8137986334969
"828",4.91845725007847
"829",5.05249078136395
"830",6.72501500379612
"831",12.7151401210372
"832",22.848075562959
"833",6.35077038225695
"834",29.6592559080628
"835",25.795498025494
"836",7.56602490978004
"837",18.1293552963376
"838",21.1853363538013
"839",13.8535299560575
"840",40.0851882044922
"841",32.9862886406956
"842",11.3806552274905
"843",9.43349051390243
"844",8.29558316316457
"845",4.70818210928587
"846",17.0867086923432
"847",14.2308045380073
"848",21.2802995781575
"849",24.2857712872515
"850",33.8803441226854
"851",21.5819368026283
"852",39.5569608963607
"853",34.5011932581324
"854",13.7820408138674
"855",21.1206219932671
"856",46.9104240462658
"857",17.8089336741515
"858",5.50416814129478
"859",8.48236105333506
"860",6.65234928726156
"861",20.5156987775548
"862",27.5725600315831
"863",20.1017432481046
"864",16.3311674656999
"865",9.40633525169307
"866",7.25264726640417
"867",25.4922307387249
"868",23.5959971470772
"869",33.8807054018893
"870",36.9030199776627
"871",22.3623444604487
"872",36.7682654127262
"873",32.8965385020195
"874",34.0665492309492
"875",39.4069923254262
"876",23.3305087926975
"877",19.9666763341686
"878",31.3568264643859
"879",45.3727700634509
"880",9.43808695104735
"881",19.0022081352225
"882",7.78622552639815
"883",6.305320925304
"884",25.8687099587019
"885",6.11927581261557
"886",5.34717741691243
"887",9.56412034190681
"888",4.98517620675284
"889",3.99227058385321
"890",14.6754810390776
"891",23.6656982919066
"892",22.4546403004813
"893",3.5308398906773
"894",12.8087965405465
"895",8.42613625512003
"896",20.1510688719347
"897",10.0393893247486
"898",9.79904045979775
"899",25.1915771997252
"900",5.47783903048282
"901",17.5413661033056
"902",16.4020532719868
"903",7.71500094629409
"904",6.71270783137493
"905",8.38170503719977
"906",8.28042209844518
"907",8.04226079967124
"908",9.23716142231318
"909",3.26005690606952
"910",4.39667502878217
"911",6.89047812115103
"912",6.01010494598961
"913",9.70745815934769
"914",6.07979007843231
"915",3.598079181073
"916",15.0809879753033
"917",10.9691589545047
"918",8.52233869870651
"919",8.81913391352314
"920",6.89887156906821
"921",6.57589965647014
"922",5.96105977037988
"923",17.6640715959528
"924",9.91910085192443
"925",6.19857145929731
"926",24.1626942874155
"927",3.33945695768893
"928",7.97447562224472
"929",56.8161040464631
"930",5.98077090013072
"931",13.4641828068865
"932",6.41750358634097
"933",6.42777563275619
"934",4.45993738657754
"935",15.0609531439342
"936",11.9743664518396
"937",6.34289784178143
"938",10.1051638906397
"939",7.33491647610675
"940",12.5002368817329
"941",20.3255216160435
"942",9.58998810594008
"943",13.1205952850989
"944",3.80397906618321
"945",5.16519614130127
"946",3.49689875818748
"947",3.27649294952766
"948",13.8402606315076
"949",9.83281485441789
"950",23.8904948860999
"951",11.4322763803282
"952",8.7413908325065
"953",14.2580012272784
"954",14.903977051807
"955",2.38310070105773
"956",10.0903092422242
"957",11.7591684082548
"958",5.36892940972355
"959",9.25131665585442
"960",13.2521726736615
"961",4.65086232267993
"962",12.8285982065418
"963",85.9801716337057
"964",24.2206085176245
"965",9.72774976278098
"966",11.0303992832013
"967",8.14630917202082
"968",11.9542602685791
"969",3.34224689830371
"970",4.44701061750033
"971",8.78697395642252
"972",7.19623235672156
"973",5.84534986235581
"974",5.89487836187086
"975",3.93924564088263
"976",4.97191691187852
"977",6.88763303897802
"978",20.6655460691973
"979",24.4278015002985
"980",6.89127513990357
"981",13.537474337823
"982",15.1625532986643
"983",15.9864828470966
"984",11.0603768107223
"985",15.6132923581401
"986",32.5308922430356
"987",26.2370200616451
"988",32.2683824011845
"989",18.1199171559303
"990",31.7555208174895
"991",17.9388666363564
"992",14.2538997178372
"993",19.9049432943179
"994",19.8082067081324
"995",21.7004105002197
"996",18.3511042872691
"997",17.2801949747241
"998",24.2408951541007
"999",27.3198521396988
"1000",20.9289149736873
"1001",29.8476258913261
"1002",17.4132651984359
"1003",37.1100082801456
"1004",41.372948213779
"1005",35.2695464003319
"1006",32.0565758219475
"1007",22.0445671147637
"1008",20.6033841931677
"1009",16.2871416268426
"1010",14.3300103536309
"1011",14.0563222216307
"1012",20.567943667686
"1013",13.0245023267104
"1014",9.71999118856472
"1015",22.2663918537811
"1016",3.20212555130276
"1017",10.0405521755644
"1018",8.58111622295618
"1019",9.29780179704211
"1020",5.85737124268063
"1021",10.9371205249872
"1022",11.0022364082819
"1023",8.03721671059276
"1024",8.81409238085637
"1025",31.028927352375
"1026",20.796362059477
"1027",14.7890528493767
"1028",34.630877550678
"1029",10.1947253547022
"1030",6.44881343328357
"1031",9.07316869441489
"1032",11.8471249537695
"1033",30.7674162492297
"1034",4.34970980449344
"1035",25.6679384276898
"1036",4.29248210087247
"1037",3.26304943236931
"1038",14.8228086096751
"1039",28.1121866662044
"1040",7.20980422356399
"1041",6.96560080960122
"1042",4.19048186971935
"1043",3.96607129194097
"1044",11.9156283014725
"1045",14.7885359354964
"1046",17.7130922286369
"1047",11.6813291933653
"1048",7.32949204369542
"1049",5.43062082171845
"1050",22.3400490930797
"1051",31.7052308507811
"1052",51.7962051804272
"1053",9.2320351412956
"1054",8.53003273875296
"1055",8.10135296208346
"1056",20.1586627871175
"1057",4.80407457007475
"1058",16.6471377929128
"1059",8.34323910921385
"1060",8.32193410410083
"1061",7.31209248959696
"1062",16.1325926180098
"1063",34.9167185686268
"1064",5.02168953728524
"1065",6.25651951336043
"1066",5.01585079814197
"1067",2.32408832896771
"1068",7.82572238538086
"1069",35.0456361800411
"1070",13.1760176766593
"1071",24.7119513144533
"1072",7.45228988711864
"1073",14.3411572296781
"1074",5.3932446310247
"1075",6.76890178837837
"1076",8.19793671435518
"1077",9.35630102464781
"1078",6.81952910819177
"1079",3.9431694328939
"1080",5.06162289456703
"1081",5.9264760408349
"1082",4.81495452160178
"1083",10.520859398163
"1084",6.08393940667241
"1085",13.9616103428441
"1086",3.89063129568083
"1087",3.36837641619068
"1088",9.95282127531738
"1089",21.9577297393354
"1090",11.9550927943202
"1091",19.601179612919
"1092",22.8908910745054
"1093",19.0231651824957
"1094",21.7644366648508
"1095",10.4492344055231
"1096",74.7234353521659
"1097",20.5475298590706
"1098",43.3633951020438
"1099",48.7679368900099
"1100",22.2692891933383
"1101",52.3890845346516
"1102",25.2840679396095
"1103",20.406240096205
"1104",31.7196441574813
"1105",32.348378848296
"1106",51.1925473847519
"1107",41.9727608994412
"1108",19.5703798881035
"1109",39.4252674718478
"1110",39.3231603208397
"1111",26.1679784866948
"1112",18.6953596318631
"1113",28.5363213391659
"1114",18.0473815981505
"1115",25.2589844520525
"1116",35.3788335713175
"1117",33.3074417788708
"1118",51.0435299153977
"1119",26.5301200516143
"1120",39.7453722565364
"1121",46.3619062511315
"1122",35.3263588457187
"1123",39.0113295602603
"1124",26.9694214985741
"1125",31.1715038061283
"1126",22.9506561455614
"1127",27.4936028617845
"1128",18.9146497764529
"1129",16.6547618504847
"1130",18.8669968555942
"1131",12.1606544506382
"1132",17.4855328852765
"1133",12.3689237649034
"1134",11.1331006446321
"1135",9.4663974086772
"1136",4.31959433603586
"1137",10.6098249675541
"1138",7.0662659256323
"1139",37.3222318573089
"1140",30.6133759797325
"1141",24.9839699703877
"1142",25.2258597554853
"1143",4.71601028394141
"1144",29.9611385562561
"1145",14.2496788303565
"1146",5.04241825722593
"1147",13.7026942701262
"1148",11.1968821984751
"1149",11.2333937597281
"1150",3.99911550896415
"1151",24.8310984724037
"1152",4.77852500175036
"1153",6.70767374611716
"1154",6.20618587893909
"1155",4.38388014228594
"1156",18.8146490218115
"1157",6.904260434803
"1158",15.2183096932828
"1159",17.1534271204426
"1160",25.8447072969038
"1161",6.91025990285585
"1162",14.5066096151154
"1163",13.1486346514705
"1164",23.9893949067116
"1165",3.28819310396159
"1166",7.21124213872469
"1167",5.91415256531773
"1168",21.3289001389656
"1169",18.7967490111325
"1170",11.0702895942463
"1171",19.2025319502981
"1172",14.8342057417014
"1173",11.4282342551363
"1174",5.36797953451019
"1175",3.9851816809269
"1176",3.71439903002236
"1177",16.3025186206421
"1178",14.86752906651
"1179",18.7814248084273
"1180",13.9026422591017
"1181",6.13506597073676
"1182",3.45643759895203
"1183",6.23834176885527
"1184",3.34593102852254
"1185",7.16753679991416
"1186",16.8363020626178
"1187",3.65703456323085
"1188",15.0272329483871
"1189",7.27376382301284
"1190",4.36190780351742
"1191",9.8070726067238
"1192",6.58273380214277
"1193",5.37022553750077
"1194",6.24746393195714
"1195",38.9623775369055
"1196",41.303154056439
"1197",50.8839936039233
"1198",5.33220014355931
"1199",5.43168779869906
"1200",5.94398794677596
"1201",4.11514445964032
"1202",6.88978012976609
"1203",3.77664530581823
"1204",8.61441319670418
"1205",9.31819618594334
"1206",7.07360507013806
"1207",14.0983512166566
"1208",14.0648538084457
"1209",16.5935497952773
"1210",7.45058645211096
"1211",4.10907666346488
"1212",2.38653721009707
"1213",3.64294736635502
"1214",10.446362097206
"1215",14.776204509962
"1216",10.7733724759189
"1217",40.8018573202471
"1218",43.8867482746156
"1219",61.9476823004777
"1220",159.170371362426
"1221",80.1463832934104
"1222",84.4629136615046
"1223",118.964585139502
"1224",61.4596860316998
"1225",94.7734503018479
"1226",58.656964393432
"1227",65.5539369853416
"1228",76.0932027693079
"1229",43.5275080083811
"1230",78.5383316919679
"1231",41.6498726099803
"1232",74.8981680126481
"1233",57.145987243037
"1234",89.4734215083799
"1235",39.7922909282147
"1236",54.9616811191759
"1237",103.364324871053
"1238",34.5030721960343
"1239",74.3784223786781
"1240",72.1528691335455
"1241",97.9004457999142
"1242",52.8908249513232
"1243",55.2457703515534
"1244",145.519998254333
"1245",94.4727321581456
"1246",79.6088755972475
"1247",102.075566497441
"1248",74.6249345094491
"1249",56.2877017246808
"1250",49.542301999619
"1251",57.4277100014679
"1252",55.5770162879419
"1253",69.5650762822114
"1254",48.9753534399181
"1255",8.47029174244864
"1256",7.72059257684567
"1257",19.9667600620893
"1258",44.8472582998742
"1259",71.7025036898658
"1260",60.8384268987292
"1261",57.8531516987863
"1262",32.9150898981432
"1263",46.1911455690391
"1264",11.4931785367676
