"","V1"
"234",4.73056291253311
"235",7.00052815818726
"236",4.42105245219491
"237",2.87216217729697
"238",10.4047760857666
"239",6.22944924519901
"240",5.84415889275402
"241",13.9515044585058
"242",6.69975800441578
"243",7.388321340305
"244",10.3935708748018
"245",4.99983324746885
"246",5.33048663611151
"247",6.94209667666949
"248",6.83385274399129
"249",3.22393156202069
"250",3.77491990756626
"251",7.05943566301717
"252",9.06085747183836
"253",26.6134817761669
"254",6.67195961023025
"255",26.8177312530018
"256",14.9875739649934
"257",8.4462512769833
"258",17.6543361456095
"259",5.92620018575545
"260",4.52300231423056
"261",7.8352955279241
"262",6.63736202679919
"263",14.8137893501194
"264",8.20463974825045
"265",5.27239861413199
"266",20.1560812659988
"267",7.77571011970893
"268",8.48289958743247
"269",5.24987693911735
"270",6.22903261980248
"271",6.53604397507768
"272",15.4816450914265
"273",15.2292540105637
"274",8.73691544334144
"275",3.95613119852806
"276",2.52778720143849
"277",4.07779727661916
"278",2.37937716960011
"279",28.4660225372104
"280",4.98860643147595
"281",2.84979855149219
"282",4.59120528622729
"283",19.2519064739541
"284",9.90197950968713
"285",10.00978215399
"286",10.7386796088664
"287",15.0174468163147
"288",26.186807841764
"289",10.6772635646897
"290",112.448473171631
"291",16.3385586042273
"292",22.1159253123516
"293",9.10538200659664
"294",25.5243556380607
"295",17.3292050184729
"296",14.6640314852916
"297",5.06688630110876
"298",7.10985272403134
"299",22.5606428561591
"300",27.4496777813138
"301",6.91719696640752
"302",12.9044792112184
"303",9.30664611029266
"304",8.5147598257737
"305",11.8904539745076
"306",15.3021152347055
"307",14.4953246521055
"308",13.8245192665076
"309",11.1465692139557
"310",7.17578834971406
"311",9.78853748976501
"312",23.9541131385812
"313",8.38404714583634
"314",8.99932616214618
"315",14.1300266411204
"316",16.9215614419821
"317",7.26556161107653
"318",18.6609665923098
"319",5.0456909103044
"320",14.7893822474387
"321",13.4043916587453
"322",11.3683479404503
"323",5.4957809863961
"324",14.105126754528
"325",11.4037453684385
"326",12.6662194105954
"327",16.889178037743
"328",14.6207267777317
"329",5.47602377286821
"330",11.8285828556146
"331",12.0793936988345
"332",15.1734743156734
"333",10.2035179666824
"334",13.197641422877
"335",8.84722152744969
"336",5.72014567841646
"337",11.1333266509186
"338",15.5463841021867
"339",17.949079865076
"340",12.1698838935143
"341",15.1127676094744
"342",17.8154207489658
"343",16.7513873240234
"344",10.8045296788874
"345",16.9547330367845
"346",8.64916088845856
"347",5.47557120462887
"348",10.5398255802486
"349",172.10965623772
"350",7.84024962005316
"351",18.1165171543459
"352",62.0266596572013
"353",116.971943252663
"354",126.329992259923
"355",25.1946341878955
"356",51.095355052658
"357",14.4262498206786
"358",15.8683512845346
"359",14.7853614360621
"360",13.5222686668963
"361",11.139061859961
"362",7.95424201087804
"363",6.48134638001895
"364",7.07036890232653
"365",8.65091874566828
"366",11.1453102388464
"367",9.00178741046922
"368",14.2767921686208
"369",13.236498701601
"370",9.04519177930804
"371",6.67085479644079
"372",8.04918155955796
"373",52.3649477370639
"374",5.01101098818285
"375",11.7768081889559
"376",6.16072984683331
"377",3.23901715079691
"378",4.73163000492705
"379",4.33568791468267
"380",24.8849329227139
"381",34.300168670204
"382",21.776127112219
"383",61.2810670859095
"384",44.6927818877174
"385",50.7789592245915
"386",32.1937904598034
"387",46.0678301396408
"388",17.7636564273114
"389",8.33205821260881
"390",9.9206847907753
"391",116.472010357518
"392",86.1786352750791
"393",14.6457773636896
"394",21.4327309339823
"395",9.86485490296716
"396",8.49495750272639
"397",18.2903888661425
"398",7.28040048542362
"399",7.86998897722425
"400",13.8265252613364
"401",32.7148511963048
"402",24.532106709459
"403",38.4693513555067
"404",28.7351187744448
"405",6.92545999059336
"406",14.1828069250133
"407",259.587687173115
"408",12.4301414099466
"409",8.94037722112401
"410",7.77733111465373
"411",15.3235510069316
"412",26.9425542220747
"413",40.5377726916072
"414",44.8074540920286
"415",46.1529799370807
"416",56.6336089376438
"417",36.7656648649292
"418",42.132138088633
"419",55.0487890277722
"420",47.9125161101239
"421",26.783802791567
"422",34.4144332911815
"423",24.8494090837931
"424",46.754966674777
"425",3.70256153563514
"426",17.5732900255417
"427",11.3690061491946
"428",2.96874078837741
"429",27.8792866208772
"430",9.87926266608485
"431",9.01185256460611
"432",4.52585400500086
"433",7.71642724678147
"434",6.14827698270519
"435",13.9604314964597
"436",15.610588344387
"437",4.64764454689015
"438",6.61088133067804
"439",17.3395897552059
"440",3.98876468943564
"441",3.68900301573667
"442",5.98519562897227
"443",10.0944798522352
"444",37.0602842755939
"445",11.1148310156307
"446",34.1933070382546
"447",20.6404081977357
"448",8.89773541781197
"449",23.925311620001
"450",5.17205841968558
"451",13.5593235705003
"452",3.5227920561306
"453",6.31381338816733
"454",11.5705950641785
"455",7.27493020806863
"456",5.85093681612095
"457",6.57101904224748
"458",3.39949620366365
"459",7.58170481117576
"460",5.97020239398452
"461",5.45625381869173
"462",11.5702282717319
"463",18.2067493239295
"464",41.1076224784254
"465",14.2328993808562
"466",19.0256040428161
"467",21.3136791050735
"468",7.5868341389784
"469",6.19921480799386
"470",8.05695280896646
"471",37.1724044375727
"472",3.57247247551834
"473",5.61047434840869
"474",11.8721509650324
"475",11.3113757003478
"476",8.140131978762
"477",5.53690193633634
"478",5.19866907333899
"479",12.9969127638649
"480",18.1899284126439
"481",7.67764289176913
"482",85.4440011735286
"483",126.495956681616
"484",35.2798209152391
"485",7.31372334415413
"486",28.8494351129652
"487",43.9495895108067
"488",22.7707689309059
"489",18.0839119681785
"490",6.68180575100283
"491",8.38372760993979
"492",12.6132955034334
"493",4.89703840784946
"494",2.57824253968649
"495",6.91209935802413
"496",4.33395888799447
"497",10.0912245781133
"498",7.25616937879748
"499",8.93054535567852
"500",3.91215734341498
"501",15.6697415179598
"502",21.5437979441276
"503",12.7506399567758
"504",29.7119105900753
"505",10.0497687270936
"506",3.54216999625014
"507",9.86384409765755
"508",6.74344949474915
"509",26.8175136446539
"510",6.3654178077253
"511",7.86571956137918
"512",10.3768267295344
"513",3.63892237197687
"514",7.11188194817138
"515",5.20525829889703
"516",4.67697799076006
"517",4.30890438964636
"518",8.95358954051121
"519",9.73689696218728
"520",12.1061452190089
"521",9.85820468089227
"522",16.2690631503218
"523",8.73628045414016
"524",4.52407608302625
"525",16.6839417168302
"526",4.51602499801854
"527",4.62786362663226
"528",9.72808345382984
"529",7.83980132914372
"530",18.3489338169337
"531",5.35210650098976
"532",16.5162014047611
"533",16.2954190448355
"534",8.38131037484433
"535",5.63137058820652
"536",21.8541231289278
"537",5.93414798617246
"538",13.0129277411087
"539",13.4326972675365
"540",11.246211693678
"541",18.9178989858204
"542",5.42040069808273
"543",21.3066470139313
"544",16.6015025197696
"545",8.37443634902591
"546",3.42253885333733
"547",4.69536844667605
"548",7.47432606008797
"549",2.86105911299361
"550",7.80494396253373
"551",6.50810572221434
"552",7.1435374802808
"553",39.5930972482868
"554",17.7122730019244
"555",9.71062637277913
"556",4.39333651275547
"557",6.73603378019835
"558",8.56205315894192
"559",11.1691332182856
"560",7.69224036826663
"561",5.25058306869579
"562",5.31358427446303
"563",4.69023404012248
"564",6.73581501805057
"565",14.3681200652051
"566",10.5217622631219
"567",11.4317323888963
"568",5.95379065601042
"569",12.5503485362254
"570",7.66708643042019
"571",4.45789734302097
"572",9.24759998633233
"573",8.2748987519997
"574",17.6362773525337
"575",18.46521927617
"576",12.220025936558
"577",4.43542692277511
"578",4.47026066845927
"579",38.9779659237232
"580",7.09829657945953
"581",20.3593644278581
"582",6.76901297445627
"583",7.78117015404009
"584",11.4551264530254
"585",3.97857920855387
"586",3.52165075176322
"587",9.18283371517831
"588",4.93544727629722
"589",11.1036585200815
"590",4.05631858616885
"591",5.13371359901644
"592",6.53794752716572
"593",3.42237922356119
"594",5.24979004577999
"595",9.96258042643261
"596",7.33790148086917
"597",25.840355016983
"598",15.5134744111786
"599",16.4029864968432
"600",12.0891853130644
"601",19.6126174624312
"602",14.5602815350812
"603",16.8015613441557
"604",16.6173630983217
"605",10.5653225272897
"606",11.5340088020518
"607",37.9499428015656
"608",7.20409188687517
"609",8.9418021653699
"610",22.8394345906223
"611",22.8517167304181
"612",16.9193578088207
"613",20.2537912340142
"614",14.7884345022188
"615",8.94953511866611
"616",9.37095756112733
"617",7.38374130033169
"618",6.31075459234436
"619",12.1420374975067
"620",12.5418229816249
"621",14.8044275787576
"622",14.5140176382394
"623",6.1687527623052
"624",15.0204339209038
"625",11.9257082330981
"626",13.0023817903937
"627",9.60993038793707
"628",17.0962488485414
"629",7.68260685204907
"630",5.72362739659718
"631",12.0185808716618
"632",30.0434418502571
"633",67.0925301647771
"634",75.5019310668458
"635",23.5610265054432
"636",43.1585480705577
"637",54.9888201847897
"638",26.4116006731587
"639",7.06230643528704
"640",24.3324126011615
"641",9.0946580994286
"642",18.5569935763491
"643",14.4894051461567
"644",4.28623087177404
"645",10.5858990564917
"646",8.11862776930671
"647",4.95649411333593
"648",14.1278985085376
"649",8.0628872310375
"650",3.52418715996204
"651",6.84407176656075
"652",13.2352825206615
"653",9.21195266044104
"654",12.8132124818215
"655",7.65220622018945
"656",5.62960496221896
"657",6.64594273485724
"658",12.02482011284
"659",4.46400619536713
"660",6.71064609501921
"661",6.95537259109513
"662",7.84303048812708
"663",7.68676502486168
"664",3.19668086933503
"665",3.37513723132175
"666",3.421008443137
"667",7.7309680642694
"668",3.61991236837754
"669",17.8045778038019
"670",27.3847681718686
"671",4.62079065507776
"672",6.23869938522102
"673",16.9705972444905
"674",15.9403487195407
"675",14.6293888423377
"676",18.3948396621213
"677",13.3707925282467
"678",5.16436817353122
"679",35.633441415034
"680",9.26580879123239
"681",12.1782398294966
"682",7.79448668722222
"683",6.69132871835366
"684",5.62133070419826
"685",9.45781100394579
"686",10.1954316410926
"687",10.8708466878022
"688",6.53552171909627
"689",7.14353701747764
"690",12.7332413448833
"691",7.8253272402237
"692",8.65438969881645
"693",10.9940971955049
"694",4.8363903826326
"695",6.41862254700427
"696",9.00161266456865
"697",13.2182028352983
"698",16.7741596461367
"699",10.390749919688
"700",16.0518395543145
"701",9.19627218839275
"702",11.3951133269434
"703",9.54603952791196
"704",6.84086635188254
"705",6.43897138482141
"706",14.7074662693921
"707",11.9355697394579
"708",23.5371545531455
"709",10.5942237500702
"710",6.79977915194376
"711",14.4897832438544
"712",10.5201891992736
"713",9.25009733653648
"714",40.8365364259128
"715",19.7393751866307
"716",10.8560136757994
"717",7.07340928045521
"718",9.14510559180025
"719",5.91459518256823
"720",6.15107332534402
"721",16.0479004592939
"722",5.29127035637852
"723",4.67291985074892
"724",7.96830727965939
"725",4.52570358509679
"726",4.27888182214993
"727",13.3509425989347
"728",3.66657255128665
"729",4.95176920416699
"730",4.79125275035487
"731",3.71427942078076
"732",18.8614463851909
"733",17.0872487263934
"734",12.2598021408449
"735",27.4645703567257
"736",38.6603121557128
"737",16.7990133670625
"738",18.1933920831567
"739",8.9198950086756
"740",16.7730533578189
"741",40.5183256861934
"742",9.10041037709443
"743",6.30913946446703
"744",7.07057529788285
"745",9.63729133420901
"746",7.14100092037978
"747",5.80772082891552
"748",11.8025926275176
"749",10.5291255748116
"750",16.6895597029133
"751",11.3631239203074
"752",169.467780240696
"753",21.6209324167631
"754",16.9121965826401
"755",15.7514506327136
"756",17.7511724489404
"757",17.9257446157269
"758",30.5868533487178
"759",15.2527717565148
"760",9.83689090172805
"761",10.6469910039248
"762",16.7832582938803
"763",11.2600236448033
"764",6.62506964657001
"765",13.8502363581031
"766",6.9530759429301
"767",19.9306782397779
"768",8.01824567492242
"769",11.1896272623919
"770",12.0897269327747
"771",15.4071990989493
"772",12.03376443717
"773",7.24993540032238
"774",9.82429767363212
"775",7.897425295276
"776",13.1563893410997
"777",11.8022374735879
"778",14.3141561494143
"779",14.3540157468053
"780",14.7602065125768
"781",25.1649988142757
"782",18.8372957282814
"783",11.4159158166701
"784",16.3183124705398
"785",6.33281671799347
"786",4.85495105890919
"787",12.9435669627862
"788",8.91228266392248
"789",8.38344350981473
"790",17.8578558528569
"791",4.65842501391765
"792",9.27682219797097
"793",14.2529654490442
"794",4.6772279592359
"795",4.80818357302675
"796",8.72261646189655
"797",14.2966745156576
"798",13.1261483228543
"799",4.30730695601901
"800",7.8294841574994
"801",18.0281247361448
"802",8.01594411890847
"803",7.84136800630568
"804",6.2395728987899
"805",11.0898051140841
"806",12.6719020939148
"807",18.7672120589299
"808",22.5098587536178
"809",16.0589254794946
"810",11.1883801444888
"811",6.60720858165441
"812",19.6336584327008
"813",8.14922374789572
"814",21.2373432324745
"815",9.9608812192867
"816",26.3027086544229
"817",23.0817595439333
"818",20.1831397142242
"819",27.1952311460399
"820",19.2871137738451
"821",85.6554013293103
"822",84.4636550394524
"823",5.81291912417441
"824",4.86686875702151
"825",6.83807316812422
"826",15.0144000433452
"827",20.5209483634726
"828",5.27299932793375
"829",38.5650665514272
"830",23.8954553256966
"831",26.6913981240044
"832",28.7650907177773
"833",21.298742924516
"834",16.1013094777612
"835",19.9233158287218
"836",12.4718037124055
"837",9.85877028169228
"838",85.8698387141765
"839",130.769639117325
"840",10.0720163514135
"841",9.4712014460604
"842",9.81846896930168
"843",8.81495007416771
"844",10.219342061134
"845",8.80042446269597
"846",10.918378589787
"847",1.46503215832307
"848",22.6761433336401
"849",74.4978462434166
"850",24.4717828739344
"851",15.5058015298064
"852",12.5238718903477
"853",7.21243845293681
"854",9.64055970863814
"855",8.00316453127757
"856",7.64669029099719
"857",5.44101495831348
"858",14.8611904712374
"859",6.38015237484303
"860",4.5653529060709
"861",10.1315312469763
"862",11.7736257674676
"863",14.8134037879794
"864",8.28710959124886
"865",7.3320203555841
"866",25.919214934652
"867",10.872136417227
"868",9.86340711937459
"869",10.8119668214022
"870",9.15458121572058
"871",3.87688512965793
"872",23.2958451999059
"873",28.4831873851936
"874",20.5396906162375
"875",9.69132483072239
"876",7.72159538195883
"877",14.6331333422989
"878",20.9371110078635
"879",24.6530153215489
"880",25.5078449210773
"881",6.42258853277438
"882",9.48673889991331
"883",12.2069240348632
"884",47.0359336640414
"885",25.7132113886
"886",22.0383940280305
"887",31.817740084739
"888",30.1375590018083
"889",39.4495842075855
"890",26.8672739322385
"891",37.5215386038277
"892",41.9283176112974
"893",5.75056565133157
"894",7.15229739702087
"895",6.4620204978783
"896",10.4020772608189
"897",11.6761050415406
"898",4.18343098640074
"899",2.42324382502
"900",5.64162695045995
"901",10.3819539465052
"902",11.5756175602329
"903",10.8112461046568
"904",4.22284948164817
"905",7.91970119778866
"906",4.89552773592818
"907",9.28899354475371
"908",42.9823199477432
"909",19.2834067571284
"910",5.63132145014824
"911",11.3532760599713
"912",4.95395294905551
"913",8.43054311231771
"914",7.1391119641285
"915",13.947197473482
"916",5.26896381026968
"917",14.4878981227379
"918",9.80636873102201
"919",7.24341505982002
"920",6.22991668159618
"921",6.39633269576697
"922",8.61375390454248
"923",5.8960126556566
"924",14.3700458246215
"925",7.09973083327603
"926",8.94639355140008
"927",6.70775557403245
"928",9.29061939958078
"929",6.53594191766266
"930",4.52392980753693
"931",7.36165060908958
"932",2.6712812226934
"933",5.0430128056993
"934",7.11373938349393
"935",5.41780667132227
"936",22.8291775997819
"937",7.20142926238725
"938",6.68127553487887
"939",19.9215900684015
"940",24.3590991988095
"941",4.22373831624237
"942",4.50186377652366
"943",6.01009623042208
"944",8.64431986001593
"945",15.4633706576185
"946",83.3798020174464
"947",107.971679717452
"948",110.91472624165
"949",103.153197681207
"950",164.436240917632
"951",59.2842644522015
"952",2.8220247286903
"953",8.05143333538688
"954",33.9034590423706
"955",33.9197154992293
"956",18.3349799175289
"957",32.5736496594615
"958",50.0155667055691
"959",62.1796471256172
"960",11.2290817200132
"961",8.57854914372589
"962",10.0353550197559
"963",21.1629768547053
"964",7.82566192597439
"965",32.9446145474844
"966",9.18773364934768
"967",6.23869994812622
"968",4.22997280222834
"969",29.8299620940037
"970",24.3056194935929
"971",22.4521646138537
"972",17.8542530900889
"973",33.5914421921498
"974",54.5441911069723
"975",10.2375091319329
"976",8.80083189502039
"977",15.2693856835164
"978",4.62696672408318
"979",17.128011155106
"980",5.21150700351309
"981",8.69242469939753
"982",11.3875325826083
"983",12.197016064766
"984",33.8194477723795
"985",33.2706277100838
"986",9.78798614472292
"987",7.14175427652359
"988",28.9058655841334
"989",6.47212545926591
"990",13.4420433647594
"991",9.03094690545721
"992",6.35716047945325
"993",7.56542210255573
"994",5.18209939381753
"995",27.0495348240831
"996",15.9290012182788
"997",8.44243880310937
"998",7.76007070447626
"999",11.5114070394089
"1000",7.23668751200747
"1001",8.57744699812717
"1002",13.0901684576061
"1003",10.9628984386879
"1004",8.09246388788253
"1005",38.9016693134966
"1006",27.7579916779642
"1007",22.6571590774072
"1008",44.4303223173179
"1009",21.9750027411008
"1010",26.869592395577
"1011",35.248479414187
"1012",24.3455039299447
"1013",50.3442943372821
"1014",24.9836247241379
"1015",36.8703214300754
"1016",33.6371996826313
"1017",23.3504229002627
"1018",31.8601651657828
"1019",27.4085930844351
"1020",20.2302491621333
"1021",25.8986040511676
"1022",17.0800737091786
"1023",14.0364519874585
"1024",27.4758210124371
"1025",39.2952850434658
"1026",46.3491007373317
"1027",31.3437655848851
"1028",36.3965611100226
"1029",29.1251560577326
"1030",10.3520083798911
"1031",9.29815794552289
"1032",12.2897775499331
"1033",12.1182039796001
"1034",29.5160847695672
"1035",20.0298860404935
"1036",10.2748779376727
"1037",26.5720311087662
"1038",22.3330788620413
"1039",11.6677222860183
"1040",16.8944163122815
"1041",21.1563005527032
"1042",16.893026060525
"1043",24.7618862833608
"1044",7.7564931547373
"1045",3.36232011806417
"1046",3.43038852608242
"1047",6.29440235982859
"1048",18.9608290557404
"1049",2.42593739348586
"1050",10.8570264809847
"1051",23.4153222697055
"1052",11.3435407197608
"1053",6.17537579539614
"1054",3.78121549961538
"1055",6.94202954201798
"1056",12.1552985726506
"1057",7.28544549748021
"1058",6.38018220161528
"1059",14.0991211986537
"1060",47.0060344972829
"1061",23.2880153812341
"1062",41.7128957047421
"1063",62.7100914443969
"1064",82.1295812622814
"1065",48.2993064459466
"1066",50.2409638923326
"1067",40.3093184011688
"1068",48.1186296137054
"1069",5.49826264327359
"1070",7.7758118465055
"1071",13.5772021090394
"1072",8.85797833444239
"1073",4.57210707502896
"1074",9.03572727431665
"1075",10.8619538374484
"1076",7.48276079831691
"1077",7.4453975857499
"1078",2.8579858751712
"1079",11.3414544827451
"1080",6.74889445039789
"1081",6.73289986077077
"1082",10.1302460438621
"1083",6.39788858251126
"1084",3.86533523158228
"1085",8.6361653252181
"1086",5.14873762227074
"1087",10.8689979603624
"1088",9.77740140013553
"1089",11.9098491999142
"1090",4.18744446814075
"1091",17.0945948486752
"1092",35.8706117407197
"1093",59.3063328086337
"1094",43.2069249507702
"1095",25.3380442786347
"1096",48.4291318528396
"1097",37.625197709909
"1098",30.9109720938594
"1099",23.3457154186244
"1100",11.602290600613
"1101",4.53144169135541
"1102",8.21333548754382
"1103",8.9521196261113
"1104",4.91800797942563
"1105",5.31838492517897
"1106",12.5475871445913
"1107",20.840814071069
"1108",21.814670423157
"1109",17.7165092060522
"1110",20.0681890307282
"1111",15.8962236101728
"1112",5.76353939036728
"1113",9.50922878368858
"1114",8.02632872595261
"1115",8.93334609603118
"1116",24.3440777757677
"1117",6.21919482600225
"1118",8.00326199384598
"1119",8.39842196399093
"1120",127.617127493809
"1121",98.8597523182213
"1122",12.5795794748807
"1123",7.78125133444249
"1124",26.800945147758
"1125",12.499235323095
"1126",56.8641035988973
"1127",35.8694767625025
"1128",29.5727273103292
"1129",36.0180520629951
"1130",55.4070914883731
"1131",31.7170700164494
"1132",26.5043627648281
"1133",42.8330077728424
"1134",12.0435939293476
"1135",15.421454777504
"1136",13.8703132531264
"1137",24.5777088731108
"1138",5.48706682277695
"1139",12.0864988840471
"1140",16.0854253768445
"1141",4.38266737228757
"1142",10.7375528726453
"1143",12.0631411369907
"1144",13.6120640363209
"1145",7.92032596207859
"1146",35.7680945928588
"1147",51.2396625524211
"1148",44.6843423994199
"1149",43.2943872493949
"1150",35.23588474886
"1151",60.5727357900556
"1152",7.63143179559352
"1153",5.28221061114563
"1154",13.4323613187599
"1155",13.2789923327704
"1156",20.6108063172959
"1157",18.8949743723478
"1158",15.5078208692958
"1159",16.3031588595697
"1160",17.726772017296
"1161",8.7250492415387
"1162",6.9074764769141
"1163",23.6317644675497
"1164",30.6692261925259
"1165",19.5560363721752
"1166",13.4510776158393
"1167",26.7592717574958
"1168",3.0002705656259
"1169",5.48516202879129
"1170",11.8638689448441
"1171",3.55896620950028
"1172",5.47089726414231
"1173",35.9599263252002
"1174",6.50209360469971
"1175",9.51499259677819
"1176",5.14116463773592
"1177",24.1187401361972
"1178",7.78766012712834
"1179",7.91708494430299
"1180",6.41164798952076
"1181",7.92284133967354
"1182",10.38061972974
"1183",16.0498422746661
"1184",5.70420456403263
"1185",5.6333295387967
"1186",4.75603751084238
"1187",5.88347856469305
"1188",11.9607561514383
"1189",6.7360470325796
"1190",4.25358618540956
"1191",4.33691035773851
"1192",9.27548876820952
"1193",4.31670352303367
"1194",7.39416843600919
"1195",5.03627304846275
"1196",6.57839248777263
"1197",4.51330332573241
"1198",15.2251318468989
"1199",8.0508474428735
"1200",11.2701480723239
"1201",19.3452407168443
"1202",8.00745986760879
"1203",13.4279887185994
"1204",17.3926052959614
"1205",8.69557498094052
"1206",20.3570682485112
"1207",10.7439348798702
"1208",10.2473778298437
"1209",20.6854002705391
"1210",6.10758587042574
"1211",8.71104415046114
"1212",13.1112186250094
"1213",12.916378132817
"1214",10.0609562880611
"1215",9.33326309272047
"1216",11.6280209213361
"1217",12.2112792001931
"1218",19.783661902897
"1219",6.91935772393466
"1220",15.1720106876932
"1221",17.6851005694868
"1222",15.7420712442854
"1223",19.432855513379
"1224",9.01688528291227
"1225",18.8841803675883
"1226",15.7330259495602
"1227",9.84688833802515
"1228",4.82587779228337
"1229",8.87195919269042
"1230",8.42999449548238
"1231",4.0368615011052
"1232",8.39710153835553
"1233",6.44793849402624
"1234",3.42213993209952
"1235",19.7188014030942
"1236",4.52826585069378
"1237",7.99912790409587
"1238",20.7770213913986
"1239",4.3346827299699
"1240",7.18358153403608
"1241",7.41809415961828
"1242",10.6021419593238
"1243",4.88662239723791
"1244",5.28544519505832
"1245",4.54840016335889
"1246",226.319008823853
"1247",5.09173405978558
"1248",4.66372979355347
"1249",5.33524095103268
"1250",10.0224937206168
"1251",14.8979387162528
"1252",4.40821750407126
"1253",7.91663831600233
"1254",6.44684668319257
"1255",11.5948976548571
"1256",8.99046247137814
