"","V1"
"142",6.99007712484376
"143",13.1366468667879
"144",4.42689339270946
"145",5.76107529654742
"146",6.76264764757889
"147",4.9349886219877
"148",18.2248213969166
"149",19.4505481176253
"150",16.0642028504688
"151",15.462506386844
"152",18.9303610796636
"153",4.66950269368579
"154",7.25711132293403
"155",8.57140896048329
"156",6.73576271754791
"157",12.558983084366
"158",5.94221756638808
"159",6.19070901158669
"160",7.59385014327218
"161",6.41949865103973
"162",2.26948499697525
"163",7.0647266296321
"164",6.10482841137062
"165",45.5195781486556
"166",14.2729423146309
"167",35.6564130843554
"168",16.8223666116842
"169",7.78517823832853
"170",4.43397920676565
"171",7.45396946675858
"172",8.30726668174135
"173",8.13004591608913
"174",16.4607660048927
"175",7.94461451473969
"176",12.5146546369195
"177",7.64358649923175
"178",6.48586146559286
"179",2.80288742015336
"180",9.4629927116615
"181",6.63474036795149
"182",4.04747957413782
"183",4.3076344499245
"184",3.72367888912146
"185",8.91561580870526
"186",6.73143745996873
"187",46.5649507529649
"188",5.85030743660313
"189",11.2979338270493
"190",23.9314647337843
"191",17.5781433390563
"192",23.9736957295517
"193",6.24097659969133
"194",11.6372152779531
"195",10.2069693495974
"196",8.01108547941184
"197",7.50970889794201
"198",12.7478254218907
"199",6.62736885175365
"200",8.86984873886827
"201",5.42438741294106
"202",12.2465664132576
"203",16.5851970355009
"204",23.2340629112071
"205",41.3266260738275
"206",8.94700021163906
"207",12.7058533181031
"208",6.74555211996327
"209",10.6996726063419
"210",6.00526802131072
"211",5.91190065515549
"212",3.88284780612728
"213",7.55423119506547
"214",10.919348516286
"215",5.51798137866198
"216",7.12652608259918
"217",6.65886884789971
"218",5.78324669338236
"219",14.9245056896369
"220",9.66022899777226
"221",6.08747412010875
"222",2.26857753491976
"223",4.51940486965022
"224",4.42902530231319
"225",5.33676183643288
"226",19.0136016308281
"227",28.8712725709273
"228",22.8484883910379
"229",38.8329088175197
"230",21.2302389738456
"231",6.26048504559533
"232",8.10992189287424
"233",6.44058801574076
"234",8.4204265697208
"235",4.33282612139059
"236",6.29155598269893
"237",14.1615968034984
"238",9.24729365705524
"239",8.51057036699621
"240",11.429410853929
"241",3.45210011014319
"242",4.50227827186665
"243",7.23914684815281
"244",5.07049034474221
"245",5.15711232054267
"246",21.1034897806594
"247",21.1778782967756
"248",14.0295103140539
"249",26.6476158308877
"250",15.92071624321
"251",21.8373285023684
"252",5.32988233342499
"253",9.47522177392439
"254",12.1998711411018
"255",16.0538203487083
"256",8.62628722296188
"257",16.8386358007724
"258",4.52724641642406
"259",4.294274651637
"260",8.64371723323042
"261",15.9255204605624
"262",14.6647496810936
"263",5.4038364611702
"264",119.227211630317
"265",8.56388921899251
"266",6.77904235257915
"267",25.4050044680868
"268",3.68332274794497
"269",4.68701625096602
"270",9.34276257365528
"271",2.82656304004683
"272",7.28582912350967
"273",7.90297238239086
"274",12.3242483852098
"275",11.628847881695
"276",3.27742868624172
"277",4.46016823748118
"278",36.5643895308714
"279",5.47988579544064
"280",13.0499212302111
"281",8.24293578416803
"282",8.9506877780267
"283",17.8673368486095
"284",7.68891003029235
"285",28.3915950263479
"286",8.538311708621
"287",6.00037015145057
"288",25.5016318034726
"289",16.9949992548744
"290",14.5690493629434
"291",8.32905192178293
"292",3.52152742082332
"293",5.6706658520463
"294",13.0015736115438
"295",15.5519906416706
"296",7.52458536871661
"297",24.1167670241026
"298",9.41408368986102
"299",13.641165262943
"300",16.875219135788
"301",28.1525316304236
"302",21.9143731789416
"303",16.8753728401943
"304",13.1558114410096
"305",14.1725984025121
"306",8.87765213677659
"307",17.0453143242125
"308",31.0411082355492
"309",7.00185538260666
"310",9.58441475192957
"311",18.2191525018952
"312",21.2922940318599
"313",27.231688438067
"314",6.48120022340051
"315",15.626509841097
"316",8.43264357154644
"317",9.87489386946553
"318",11.2460761545628
"319",14.0736683414779
"320",5.48648380166034
"321",15.5631436276128
"322",13.5311449095407
"323",15.154223880646
"324",7.26596619690598
"325",14.5545019027853
"326",14.8363966241225
"327",18.2323470573869
"328",15.9825336512827
"329",10.7834969374654
"330",9.63356226124657
"331",18.236131790178
"332",13.9142191077404
"333",6.70369101270615
"334",10.8876269548468
"335",11.5387999776277
"336",8.97458486701643
"337",5.12663107102064
"338",11.8149402341904
"339",18.8222916028665
"340",167.812243429862
"341",13.3490712118658
"342",26.4292566985802
"343",64.7410181399178
"344",117.087106691218
"345",123.490063809555
"346",28.8506203816159
"347",54.1857064246383
"348",19.3977915338014
"349",31.2193717315799
"350",30.6554930746417
"351",20.8430588656917
"352",24.3316823919142
"353",14.6096217799519
"354",13.1385568048301
"355",14.5657253609678
"356",18.5614622110884
"357",23.3326060331354
"358",25.7586202539188
"359",35.9072861931504
"360",27.7642298446107
"361",5.86629748419215
"362",9.27088426111739
"363",5.67225605771563
"364",9.709965080071
"365",7.55984924239851
"366",6.85641589216803
"367",5.08622332600035
"368",26.4909326356836
"369",82.5191086306717
"370",43.1699710414389
"371",260.636860082812
"372",181.740398289434
"373",223.37610083838
"374",144.915796468361
"375",267.180325035656
"376",6.09702897308569
"377",13.6496047959779
"378",5.20751501067917
"379",17.5874526796114
"380",6.5700151635779
"381",13.0470316877322
"382",9.12090154254181
"383",5.32440650897695
"384",4.97119855568025
"385",8.31010501158786
"386",19.5851820695835
"387",15.323501093146
"388",27.4089059957401
"389",28.3170344742676
"390",12.6839699246474
"391",8.26469476809842
"392",256.013674717445
"393",29.1847918296297
"394",12.9815007800837
"395",8.04064424019233
"396",44.9612999689774
"397",104.088695291772
"398",152.362350359235
"399",95.6068868040927
"400",202.283558646595
"401",106.824565029228
"402",97.5625897320078
"403",104.793755710035
"404",185.128938893233
"405",101.922392099222
"406",89.9757409967646
"407",97.4775668372856
"408",101.598046570035
"409",34.110668295114
"410",4.63313180937325
"411",4.10176437581302
"412",12.4983479565983
"413",22.4363365358251
"414",16.8418444270564
"415",73.8826645111439
"416",15.8450123404797
"417",9.86567186353701
"418",4.72004962458703
"419",8.66617704981789
"420",5.92543559685286
"421",2.98696929976372
"422",4.32868343358716
"423",6.97567831050345
"424",4.5921090748407
"425",7.03902297588007
"426",7.38578856343993
"427",16.2486848508216
"428",12.072253973934
"429",11.1709126978059
"430",8.33930293786902
"431",9.37427565359257
"432",6.04506468867931
"433",7.7605720163414
"434",12.2184349756335
"435",9.64209050957563
"436",21.6546807489986
"437",7.90446145278203
"438",6.45029018897763
"439",5.63078199973014
"440",5.19012302362699
"441",14.7794811749337
"442",19.5071924362707
"443",4.87833181063697
"444",15.6922272568487
"445",9.90122838567086
"446",6.09180611269527
"447",8.50663863791181
"448",4.60530445019999
"449",20.6069196720508
"450",13.3619212204519
"451",13.7918328601512
"452",4.6089801252118
"453",14.6881282051954
"454",7.06941393173895
"455",22.6400341038111
"456",6.9185159942181
"457",4.57206233669625
"458",5.62700052803846
"459",6.23317696728097
"460",4.90223646425775
"461",7.55858347823117
"462",3.56256507273729
"463",14.1690848449007
"464",3.13778626490071
"465",15.6587770390028
"466",3.77514947194283
"467",18.4594162749041
"468",12.8726659003174
"469",10.5748857156832
"470",30.5847977484159
"471",41.2288814038496
"472",9.76829986981446
"473",10.0772120805737
"474",9.21591884529327
"475",8.17899509179266
"476",6.69913181382637
"477",14.2395996240162
"478",6.45433137587563
"479",9.55295834619432
"480",8.04346228192023
"481",8.94330990040425
"482",5.77314877677632
"483",6.23572403965817
"484",10.1597736762085
"485",12.4235232410988
"486",13.5440497255392
"487",7.99588940359057
"488",199.219718740016
"489",23.9422338601406
"490",21.1942544744399
"491",9.74249116545284
"492",18.3549436365235
"493",20.4744365378108
"494",27.241765207339
"495",15.2078265234325
"496",22.681727164248
"497",13.7826666289574
"498",12.3279018822412
"499",12.8571836772019
"500",20.3323544592581
"501",22.3119019099606
"502",15.9717497226037
"503",18.8100651988568
"504",10.9489022814742
"505",11.6964051810919
"506",10.1999733786704
"507",9.49932805251346
"508",13.436096040729
"509",18.9070653337218
"510",10.897083137613
"511",22.2586871839623
"512",23.6834177423367
"513",22.4963025497518
"514",19.3221680876776
"515",7.95398066440392
"516",6.31686738396247
"517",15.9717419877318
"518",14.0326152829195
"519",17.5799962112156
"520",27.3480718222659
"521",264.478994624209
"522",25.717570345493
"523",27.5492450035324
"524",32.5764148190058
"525",7.35466187613386
"526",7.50044572715211
"527",3.55897914470004
"528",19.5517202882731
"529",11.3417611026576
"530",8.25798015641764
"531",17.1423044944692
"532",13.2486597937858
"533",8.63038588566236
"534",4.42912975084985
"535",8.64297224878811
"536",11.9906079929692
"537",8.26860447928993
"538",9.31649759048705
"539",7.97737083849147
"540",5.31694180699762
"541",11.2090845168014
"542",15.7219020422858
"543",27.6741144625608
"544",22.7083876186691
"545",10.3917747584555
"546",5.37494787381202
"547",5.87851216618498
"548",5.29769315853329
"549",7.59799604897303
"550",6.27898164190939
"551",33.0757734459893
"552",21.1703884639897
"553",19.7825202196392
"554",9.05755853138022
"555",30.8292867883235
"556",16.2377584616711
"557",14.2643912080124
"558",15.7292308657721
"559",23.0530208275632
"560",16.306768425814
"561",23.5876570039321
"562",20.6126252129127
"563",17.9540665953833
"564",13.3840974627062
"565",12.0194559288038
"566",23.0397140538286
"567",6.7387601480856
"568",4.87530199914985
"569",6.23842435238524
"570",18.465427898142
"571",21.2304079960164
"572",323.941851073387
"573",481.973552559874
"574",404.90475615042
"575",328.428682952953
"576",416.348243827918
"577",194.805807106218
"578",172.621669599267
"579",214.33449124099
"580",9.30420377558192
"581",8.19841853498553
"582",12.1468366064985
"583",18.1189685889082
"584",25.9320728600758
"585",14.504777252687
"586",13.1178191106263
"587",22.6942286003395
"588",14.4131493704513
"589",13.5521953703719
"590",16.9861860273422
"591",10.5986200998177
"592",11.3620249104445
"593",8.30261945947254
"594",9.30006573716714
"595",11.1045448378124
"596",15.1357609948539
"597",10.741473598761
"598",8.49476831407642
"599",12.4847697762194
"600",3.54568356580297
"601",24.7766291377716
"602",87.5058766665852
"603",24.1889385558999
"604",19.2804777104517
"605",11.7765663659663
"606",5.64179472422766
"607",5.14618488719068
"608",12.0023399565087
"609",7.87812586809886
"610",3.86234999024251
"611",8.68648217517929
"612",5.89031046342316
"613",5.90630706987055
"614",7.32481024798907
"615",15.8669630830599
"616",14.2918748395274
"617",11.4810059183261
"618",26.0722042219775
"619",9.59710587903675
"620",16.9869373874111
"621",18.141974934566
"622",21.7346270386257
"623",13.7642683413191
"624",30.6659025869843
"625",16.7519867509614
"626",14.9936738479845
"627",19.8044633986177
"628",19.5033046468326
"629",21.0652417944863
"630",12.4983760546068
"631",20.188092235706
"632",20.1996307194853
"633",19.6722944984276
"634",12.290614570094
"635",20.9974565818514
"636",15.4174926519531
"637",15.4862900331266
"638",14.857305249658
"639",16.6678801652498
"640",3.63251635003865
"641",7.0465978448604
"642",9.67332017170599
"643",4.81028170772782
"644",12.5175309192822
"645",4.22533078080682
"646",5.92853925834291
"647",6.89063386790602
"648",6.56997671707926
"649",9.72237776919591
"650",4.90982084245473
"651",5.25830647128865
"652",154.338227447117
"653",3.56748247386383
"654",5.480711949428
"655",11.0036863731125
"656",7.96533314476774
"657",8.9471673811841
"658",4.32363784876436
"659",8.67078084522551
"660",6.57720838773642
"661",12.5000510697518
"662",9.99598157704895
"663",27.4584760173126
"664",5.10315984060596
"665",7.68752380630704
"666",14.382234728838
"667",13.3659836793816
"668",9.89379398848112
"669",5.00142356582007
"670",8.04794955204139
"671",9.3205949229962
"672",21.6343852897925
"673",6.08901747368586
"674",9.94943151479241
"675",19.2158812038566
"676",5.16045219788026
"677",6.15704920858316
"678",7.8411172936289
"679",15.6261089995372
"680",11.6161652921566
"681",7.83681362016275
"682",5.88572777927651
"683",6.70945088738787
"684",4.12445169449031
"685",7.19632327498641
"686",25.4683299618834
"687",7.16740564324609
"688",8.93282208801217
"689",3.14176376849515
"690",19.1293467676205
"691",12.2037034420492
"692",7.39372288463236
"693",20.0171054915207
"694",11.7697437641159
"695",4.13946823765875
"696",10.7235495102074
"697",9.93871968779449
"698",4.96449585606376
"699",6.23862357003838
"700",11.1501020246249
"701",6.92305957267523
"702",3.99244577795556
"703",6.89780970123776
"704",9.5908463442442
"705",8.97102030546075
"706",3.25394352831113
"707",9.80408293877413
"708",30.5308712668444
"709",6.13201488831076
"710",16.2422514410406
"711",4.38678362472768
"712",6.3434243313001
"713",23.2938924144627
"714",20.1419029884131
"715",26.1143300281125
"716",31.5354129848126
"717",6.23929169504222
"718",134.697354689201
"719",23.6795946897554
"720",154.859254601457
"721",23.0769931524802
"722",13.0196406447008
"723",11.0552566702848
"724",12.9834257052367
"725",35.658141846594
"726",8.2603948876519
"727",4.52104635807044
"728",12.4282816454396
"729",15.3381182269245
"730",9.69511134087786
"731",12.4995937014629
"732",6.07804910343113
"733",7.95147877928933
"734",6.55236230274478
"735",18.3575887960712
"736",10.1385012672697
"737",5.28013973128354
"738",70.2957308180241
"739",74.2573297912264
"740",40.4928503533109
"741",44.4969632916683
"742",56.6469562275706
"743",20.2013759925541
"744",75.9673980858431
"745",46.9897053302795
"746",34.6501054666972
"747",9.77712375459474
"748",22.7055577329633
"749",18.9261731850407
"750",46.1796419695362
"751",35.9989141361819
"752",87.2907610535351
"753",75.3361053698573
"754",66.4630740561584
"755",87.2274494629095
"756",36.6336622705971
"757",33.4337698403702
"758",42.2442231406516
"759",18.4925788079832
"760",50.6260558331459
"761",20.0883347698521
"762",41.2289557296499
"763",37.6572083624802
"764",23.1814398247354
"765",51.2995172243261
"766",17.9036829244415
"767",16.2278025091281
"768",39.732984312071
"769",17.004636520343
"770",11.4534145876013
"771",14.3841046915015
"772",11.249239043922
"773",10.3865650594144
"774",10.4343005612476
"775",128.944162075289
"776",9.64418793326482
"777",112.786732144579
"778",122.845885241216
"779",109.131737152819
"780",248.930926760298
"781",228.703937710688
"782",149.100380568273
"783",217.278755070949
"784",116.904970137475
"785",182.633265646853
"786",116.701563963685
"787",84.7353721791967
"788",106.853364940679
"789",100.57604231272
"790",124.000946392135
"791",10.0130235432949
"792",11.4554215057082
"793",13.947752332783
"794",9.50784814991828
"795",7.45352158485587
"796",11.1072186607785
"797",10.6273071190193
"798",7.81098595620263
"799",41.0351257433485
"800",5.42615358080862
"801",7.83355924536646
"802",3.79881049430388
"803",11.4540883107301
"804",17.9286082743315
"805",11.2905479246053
"806",8.36535494463359
"807",5.59053742745621
"808",11.3956278151473
"809",30.0770547278317
"810",42.8710744584144
"811",34.2426078509169
"812",26.1113142346906
"813",28.5723934164257
"814",33.8238960646583
"815",26.8822522201085
"816",31.3276674042133
"817",22.658493101975
"818",28.4292971042378
"819",28.9794840521041
"820",17.1620075908556
"821",6.10308564524118
"822",12.2278838729305
"823",8.6682750121324
"824",10.6158705358423
"825",12.4868576001023
"826",6.73619754948166
"827",19.1847602734632
"828",4.93987270507818
"829",6.17713038007238
"830",7.14601910786304
"831",20.1309573518333
"832",13.9197605696453
"833",13.7760376019527
"834",45.2519402671447
"835",43.2353088642669
"836",13.6245744496695
"837",25.1779981048132
"838",32.9457993786868
"839",24.1840700486198
"840",36.0200326672325
"841",34.3715073524507
"842",12.0775218186933
"843",9.83683078903509
"844",8.74389018489516
"845",5.55008385891861
"846",16.8691741390877
"847",14.9279444926529
"848",21.3737216681103
"849",25.4872859436022
"850",39.3056706778243
"851",19.0513753049298
"852",41.1143130315986
"853",35.5452732899461
"854",14.3733413990234
"855",20.9807141596218
"856",45.6291667696131
"857",17.5446725931961
"858",5.11946228584243
"859",9.07834423325182
"860",6.94530000048305
"861",18.3352980833031
"862",22.9272193616266
"863",17.9704708408186
"864",16.5790112044837
"865",10.881431454837
"866",8.31302197899277
"867",40.2819133392158
"868",39.7139269981705
"869",31.3745900031224
"870",29.5717115256892
"871",27.3215530704019
"872",37.4590845590034
"873",44.6879496510916
"874",35.9957045114315
"875",38.2382609332852
"876",24.1012972063192
"877",18.5583181834204
"878",30.7974485973225
"879",41.4585989257442
"880",13.7888087132498
"881",16.6128551552939
"882",10.8750327549724
"883",6.80290289418897
"884",26.1375917734915
"885",6.4810801325009
"886",6.371625566462
"887",10.5117569568126
"888",4.92669895661759
"889",4.4417089546073
"890",20.4829450509304
"891",30.1598710874679
"892",21.758453205774
"893",7.97751044099159
"894",13.5566117469196
"895",7.40764936938499
"896",18.7632723354319
"897",14.0958394221435
"898",10.7433367312698
"899",23.8341736934067
"900",5.52428632800796
"901",19.1785412914141
"902",18.4487027211211
"903",6.09750062423076
"904",6.07532734008893
"905",7.65440398609378
"906",8.89956658971439
"907",8.05082802443353
"908",10.9762117388681
"909",3.42048752051895
"910",6.18254268716497
"911",6.75843983046994
"912",6.38459373641759
"913",10.5891681149654
"914",6.18190803384078
"915",3.52431509703257
"916",16.4457895794239
"917",11.5916411712616
"918",11.6333857291157
"919",7.70587125056359
"920",5.42768817262169
"921",6.79967695756794
"922",6.08881044995462
"923",16.3187838479105
"924",12.0011085439442
"925",12.5621036009195
"926",27.5619061331729
"927",3.57242502811748
"928",8.95211331717988
"929",62.6821396915955
"930",7.73696767058294
"931",13.5463521943143
"932",6.09449823757265
"933",9.24880121252842
"934",5.61915854123113
"935",15.8073504221881
"936",12.8367517466351
"937",6.28810276589444
"938",10.163854599141
"939",12.406466880529
"940",17.5757529768835
"941",19.790469425745
"942",9.67994757189604
"943",14.3431180234671
"944",4.38815668550921
"945",5.42542818290579
"946",3.38629154640201
"947",4.67681365772865
"948",13.2161089796406
"949",10.7581349904512
"950",20.5616018444605
"951",11.3591554300728
"952",7.00973666718599
"953",14.4496535785828
"954",16.5958278470453
"955",3.34846316258524
"956",10.0770967297531
"957",7.66036955756141
"958",6.85813094662597
"959",11.1589904567967
"960",14.8678099704399
"961",3.77467778200717
"962",8.0320247855023
"963",83.341775929525
"964",22.9935166176058
"965",10.1255002253964
"966",11.4947321637588
"967",9.42382269263456
"968",17.2458086688574
"969",3.52424208230308
"970",4.45328967745005
"971",7.79714163557519
"972",5.88568536724328
"973",6.46961514124396
"974",6.09599228514546
"975",3.60753930092445
"976",5.38206229911359
"977",5.52139732658105
"978",28.6762380220979
"979",32.7948077227162
"980",8.04816790290304
"981",17.8015991089186
"982",15.7249604304657
"983",22.5517928057055
"984",13.9034234750871
"985",21.937771632541
"986",37.854948521549
"987",32.1247816583062
"988",37.490679675006
"989",21.8935198537917
"990",39.3383305410684
"991",18.7520014951764
"992",19.4176977489522
"993",21.8959480490702
"994",26.9368337848777
"995",31.996399057781
"996",17.5673232165854
"997",14.3795999656022
"998",26.4308580464027
"999",28.4414553475709
"1000",32.134525716257
"1001",31.3214433142288
"1002",13.5460457138186
"1003",37.370911415344
"1004",51.7887002419577
"1005",32.2323509097456
"1006",35.7118698004589
"1007",22.386334525022
"1008",27.0554460740974
"1009",20.0715495706709
"1010",15.4908293166683
"1011",8.97248168545506
"1012",12.8357938441826
"1013",12.5219136003697
"1014",8.53688494247449
"1015",25.0536445668135
"1016",3.46348204358515
"1017",9.41092673796695
"1018",8.65821668901047
"1019",7.39580246636464
"1020",6.70234208059591
"1021",8.0049583809558
"1022",11.7957282948871
"1023",8.1151403837802
"1024",9.2470383200078
"1025",32.8606660953766
"1026",17.8547535206249
"1027",17.2148670694563
"1028",32.9485770791187
"1029",11.128189450205
"1030",7.81241489787819
"1031",8.95125061641451
"1032",11.6871960419197
"1033",37.2819555052773
"1034",3.88781795351055
"1035",21.7708952003978
"1036",5.21530505894357
"1037",4.42898295209478
"1038",12.5185315791248
"1039",20.3503493371678
"1040",10.5658434486612
"1041",5.19820418413365
"1042",4.89568980996522
"1043",4.50575492294672
"1044",9.62636956779401
"1045",6.10668909295684
"1046",24.522976703248
"1047",10.8649942145695
"1048",7.83303168838167
"1049",7.2498261080075
"1050",18.3007845153957
"1051",12.0334877472049
"1052",79.1440258545135
"1053",7.39538656569469
"1054",12.2959499878712
"1055",5.94897393986326
"1056",17.5094220413747
"1057",5.18813153947722
"1058",22.8265313755753
"1059",9.16681165169498
"1060",8.61282632487048
"1061",8.62729413182149
"1062",13.8774343690065
"1063",39.9739207168826
"1064",5.20188674004046
"1065",7.49342845055141
"1066",4.42530277654842
"1067",4.38390019860042
"1068",7.50796376244486
"1069",43.5665186442391
"1070",16.717776238151
"1071",9.22324006751996
"1072",8.59410635119824
"1073",15.7162833235597
"1074",4.57399604892247
"1075",7.14317535814508
"1076",7.94695868678955
"1077",9.03079487893958
"1078",6.75758535652104
"1079",4.96888186443708
"1080",4.58386624181367
"1081",5.71658927470781
"1082",4.98531229812272
"1083",14.8818023263549
"1084",7.50659112789217
"1085",16.0213132640812
"1086",5.53416077565593
"1087",5.79596714595395
"1088",9.90109587500005
"1089",24.0051485018834
"1090",13.1436970168107
"1091",18.8341111748971
"1092",27.3878871109744
"1093",21.9896404334981
"1094",21.2788391708216
"1095",10.6261218415069
"1096",64.0325732043196
"1097",23.7460974299157
"1098",42.5241713054167
"1099",45.401251067085
"1100",25.8803482172803
"1101",39.5634089538758
"1102",30.7990029021309
"1103",18.8971812927008
"1104",34.1408286219757
"1105",22.7623181705715
"1106",46.7593306068505
"1107",35.9767929263535
"1108",21.2578044129321
"1109",38.0049322000923
"1110",40.8887744998491
"1111",21.3320354827682
"1112",20.4580498710483
"1113",31.3882806535546
"1114",23.4439053260792
"1115",24.9299168633977
"1116",42.6788707939786
"1117",31.956219319484
"1118",47.1234340240732
"1119",31.7087382797741
"1120",43.0266975809823
"1121",45.8014150427996
"1122",43.4863197741955
"1123",44.268069726208
"1124",28.8272977631129
"1125",35.7868604601731
"1126",29.9974639286764
"1127",30.4891215344131
"1128",22.4624086730477
"1129",18.2922236878097
"1130",21.859756849862
"1131",15.5270635118016
"1132",19.5600677518417
"1133",16.7047093734613
"1134",12.6225754097307
"1135",11.8054996756436
"1136",7.47797095293395
"1137",10.2567842880625
"1138",8.21681339772342
"1139",12.3307245554615
"1140",7.9984405701471
"1141",42.5506124654406
"1142",25.6309150567216
"1143",6.38194336344114
"1144",27.5035586126294
"1145",10.8078633861226
"1146",3.01241373270066
"1147",13.109702796475
"1148",9.73144776929001
"1149",11.4779087106888
"1150",2.41931676131057
"1151",29.3156010633911
"1152",5.64703424678502
"1153",7.34503114540057
"1154",7.59658660621859
"1155",4.58258852653714
"1156",18.7314145989142
"1157",3.89080259297202
"1158",18.3915505556269
"1159",19.2481425287665
"1160",28.7855912006972
"1161",8.71480222833549
"1162",11.7952229438794
"1163",15.4675061884532
"1164",18.4116890332307
"1165",3.31919415988656
"1166",7.93950916927207
"1167",6.72004208026086
"1168",18.3256433366776
"1169",17.9464701392474
"1170",11.6397662138323
"1171",20.2975321299535
"1172",14.6727539904712
"1173",11.8427254597903
"1174",5.69566983693172
"1175",4.87432376059843
"1176",4.54350303597732
"1177",15.718011972615
"1178",12.6215881505884
"1179",20.2591463145043
"1180",14.4977432079365
"1181",5.62461380712914
"1182",3.4261206320457
"1183",6.28039529019198
"1184",4.42223151679698
"1185",5.46042927218252
"1186",14.7945169143173
"1187",2.47907024426665
"1188",13.9316316445588
"1189",5.84409682509724
"1190",3.63813534676528
"1191",7.75945400680393
"1192",5.39532764760421
"1193",5.77510479782896
"1194",5.91907291016939
"1195",37.8177128813679
"1196",36.2905659246145
"1197",47.2872063276623
"1198",3.1367867733912
"1199",5.68243705941789
"1200",4.68991809007225
"1201",3.68637608731899
"1202",6.26141658470041
"1203",4.95210191713821
"1204",7.52374989112384
"1205",9.48857343955557
"1206",7.97391784199727
"1207",15.8823729930506
"1208",13.6076610514889
"1209",17.550745211657
"1210",8.01021654127474
"1211",4.11931437181398
"1212",4.36319867519701
"1213",3.76047967216206
"1214",12.4837251655396
"1215",14.6557490497889
"1216",12.3986112833491
"1217",40.7996311974288
"1218",47.0501555772353
"1219",63.6092140937323
"1220",137.636204548358
"1221",83.4553494319739
"1222",94.1941154785151
"1223",146.831094840347
"1224",57.8931111984607
"1225",103.310164957284
"1226",67.3827594096585
"1227",69.319894179544
"1228",70.5194576716847
"1229",50.5958654656119
"1230",92.0369084498617
"1231",49.3714473260145
"1232",65.0911778283142
"1233",56.3750333648897
"1234",98.7116194176309
"1235",37.1810404688665
"1236",53.2098157678476
"1237",95.6785397438888
"1238",39.3956415204124
"1239",82.4857973074047
"1240",68.413843612246
"1241",110.087126064654
"1242",56.1245589212282
"1243",65.0962877320629
"1244",100.896924167009
"1245",91.1720303989165
"1246",87.5149564740712
"1247",82.8323573957221
"1248",82.6345498477569
"1249",53.0817509217534
"1250",57.7079503016812
"1251",55.171203964807
"1252",63.9617750040034
"1253",76.0829882469917
"1254",51.1783069188122
"1255",11.4019525373689
"1256",10.4625694450327
"1257",17.4941345163898
"1258",46.0266102308331
"1259",72.2825788106367
