"","V1"
"104",42.5882911980288
"105",41.815749700861
"106",44.2103733555975
"107",5.94613000120288
"108",3.84472881153057
"109",4.77881572471047
"110",5.52007802882932
"111",15.0188708400615
"112",11.7997474738542
"113",9.21175964138088
"114",42.8499272565554
"115",12.8222715174021
"116",28.1505046929448
"117",24.2542677354127
"118",16.4819352667856
"119",19.4865691642489
"120",32.5258367249566
"121",10.3689092106596
"122",12.1587297617777
"123",20.2234906319295
"124",13.8325249978437
"125",22.2790264368885
"126",33.5645086048554
"127",33.6821848834896
"128",20.276800621558
"129",22.2267770329706
"130",23.6158568784638
"131",92.1029236810828
"132",110.710275172134
"133",136.653010865559
"134",140.401706394398
"135",90.4649463350526
"136",46.7912678913829
"137",32.5960511157783
"138",79.5011426298089
"139",118.935375982395
"140",126.042207917161
"141",88.2671400813971
"142",33.3187887484795
"143",67.7257254054189
"144",34.7601999261425
"145",11.9554855005161
"146",12.1876032692732
"147",10.3858096592414
"148",12.0009382254122
"149",11.7417526732137
"150",18.3670398988339
"151",9.42584211345012
"152",7.28107727253176
"153",4.91417795369041
"154",11.0314374062014
"155",3.18468674842988
"156",21.6802852779037
"157",14.4702575460597
"158",16.883945361358
"159",3.55988212521611
"160",5.0215955388925
"161",19.5206823133745
"162",11.1217970042173
"163",5.06549668289932
"164",7.66970209902819
"165",19.2063047251815
"166",8.15797473685967
"167",19.0701020052581
"168",11.1326387183919
"169",22.3320362388675
"170",18.8134893121437
"171",10.455464925767
"172",15.9442811430431
"173",23.8447651336661
"174",31.6031150284372
"175",18.4793042392389
"176",6.36636600480631
"177",2.70880726327714
"178",4.4590253186696
"179",5.44160980922671
"180",8.01315834982005
"181",7.74355396022056
"182",5.33476368916505
"183",17.8131820951507
"184",11.5861679974113
"185",24.1020550723405
"186",13.4530930373578
"187",8.94093746853681
"188",10.9289809782866
"189",19.2558146003194
"190",21.1492537749394
"191",18.5408357871122
"192",14.4711719465372
"193",9.63896447062428
"194",18.2600577857328
"195",15.3432410510415
"196",9.89052633705279
"197",7.81760197519668
"198",18.5902182318518
"199",21.4567601766334
"200",21.4860841769356
"201",30.3215719362509
"202",8.06026813782929
"203",24.6308084234194
"204",19.6580510619212
"205",16.685145358964
"206",4.54760447507307
"207",5.55726979171312
"208",5.09763254500326
"209",23.8578761556055
"210",19.6797290420808
"211",7.93299449031024
"212",53.4313974305855
"213",25.4856162241012
"214",48.4937308840344
"215",70.1375454851293
"216",70.779136516751
"217",37.6347309246721
"218",27.2738015705467
"219",38.2942190659541
"220",28.1455963311552
"221",41.8086639699466
"222",89.7142522546685
"223",24.4511037199458
"224",47.0933732624869
"225",58.8190676401086
"226",36.0927720594898
"227",76.2393168241134
"228",24.7707883945595
"229",16.7488114952647
"230",24.2883750640499
"231",12.2881779921629
"232",11.7868490755378
"233",31.3996061247407
"234",46.62788874913
"235",11.5642277446543
"236",33.2077587885508
"237",44.7599798788682
"238",48.3081280704265
"239",45.0964296436319
"240",41.774544270202
"241",48.3088711629278
"242",26.9865244250011
"243",12.1282160418864
"244",21.5143406875928
"245",19.3055964224978
"246",10.9412911800674
"247",6.05143650793674
"248",6.84961381427084
"249",33.3816890430783
"250",46.1922670832769
"251",3.3987152601364
"252",142.828066678899
"253",12.5705459407115
"254",29.8576920290978
"255",62.1102062681749
"256",123.280460150961
"257",113.385359379684
"258",30.0013020589778
"259",49.2934081200899
"260",17.4637257533697
"261",21.0142552230687
"262",16.8317650472805
"263",17.5741970202471
"264",15.030803957647
"265",12.1137551118241
"266",6.43306708812759
"267",10.3143629075629
"268",4.57631837698494
"269",13.5095757666904
"270",7.46379902937036
"271",7.97174929144287
"272",19.2561236740411
"273",12.7993807207064
"274",12.0485881354713
"275",22.2004604083904
"276",27.8015358919022
"277",30.7522392089429
"278",11.1823513414511
"279",27.8380206813803
"280",6.37153622341607
"281",20.9103931947329
"282",14.6394950344132
"283",18.1422355637371
"284",18.2581965091741
"285",16.561127070796
"286",8.30560800091753
"287",7.273544822928
"288",29.2416845370344
"289",9.51383837274317
"290",9.26166520760184
"291",11.2564321407369
"292",10.7934840274576
"293",24.9054279623382
"294",31.9818003999764
"295",27.3473356875627
"296",43.833085962202
"297",35.0712205800674
"298",13.2215790930856
"299",228.573934683285
"300",8.76186548598633
"301",42.7378610162768
"302",9.31221922730141
"303",24.4425316738642
"304",9.30804109133563
"305",45.7741160009373
"306",38.760163171804
"307",29.6499787803379
"308",14.3864602110815
"309",34.5387101929051
"310",30.4379254403734
"311",43.3545574078581
"312",20.1376930622601
"313",17.3990006061932
"314",21.2275520627137
"315",15.977239320528
"316",10.9057793530287
"317",14.8488483143568
"318",10.9244430162165
"319",12.4777348942023
"320",20.3365130901835
"321",52.1041303299285
"322",21.9452527218717
"323",18.1179853616687
"324",15.9390071841847
"325",19.8705027664505
"326",14.6914310394368
"327",16.7514530777158
"328",36.5395281801021
"329",33.1136200039731
"330",14.6323925215166
"331",47.526379394564
"332",43.1661276859461
"333",51.2944739076138
"334",16.4511159561055
"335",18.1584219923799
"336",10.3461163156575
"337",19.2056133844353
"338",22.4649753641199
"339",53.800249846558
"340",39.6615953548426
"341",23.1026786116527
"342",34.497444919877
"343",31.2402953344873
"344",23.416525442082
"345",42.6039882114437
"346",15.1020280685751
"347",10.846808201306
"348",50.1621850212718
"349",87.5266890438115
"350",225.434772754495
"351",172.985812565761
"352",96.6733438322781
"353",213.386749362783
"354",55.616113801649
"355",204.106284306781
"356",463.881938734784
"357",405.948509373542
"358",157.479407562187
"359",696.005329906249
"360",1007.19049898922
"361",22.7998875046681
"362",5.63800620829574
"363",15.3598151747153
"364",10.0564459161157
"365",4.05615951919489
"366",5.57875861701618
"367",3.60614796000534
"368",4.42655458393643
"369",6.16401067027989
"370",5.84987978791399
"371",5.32657351911406
"372",3.58972146824348
"373",17.9600718781019
"374",26.5250711706069
"375",13.9228128480292
"376",23.6286011649494
"377",17.744030285988
"378",20.7482620911266
"379",23.2258629450909
"380",18.0244365218129
"381",23.7057958515129
"382",20.2517717425366
"383",24.0377383830361
"384",17.2191815369418
"385",18.3098086590839
"386",24.5722190694959
"387",19.9096128006039
"388",11.4646278089877
"389",14.8969642540323
"390",16.6610290143102
"391",17.9600911313831
"392",19.0330365047486
"393",4.28211546500935
"394",7.90681638986939
"395",5.82382691975252
"396",8.06934576178141
"397",4.43011368666628
"398",5.06671496495339
"399",7.40788036232122
"400",5.64699678469963
"401",8.86392160294282
"402",17.7680631649502
"403",19.7735168062961
"404",14.497763251518
"405",21.6735100966216
"406",25.9360746770348
"407",18.777748370961
"408",16.4695260569492
"409",28.1621485430072
"410",24.557549569436
"411",24.8058915019464
"412",23.250086127886
"413",7.32519468635921
"414",7.01083489265317
"415",20.9329550375412
"416",8.91375381277901
"417",16.956694000371
"418",7.2690965110492
"419",20.2290591546061
"420",11.1187233598602
"421",16.2396496708068
"422",3.40087680202869
"423",8.56743617354281
"424",6.13880958265205
"425",52.2979492861644
"426",178.441499264857
"427",151.526122347995
"428",25.1297289471203
"429",499.406656316391
"430",11.9763386737902
"431",137.946203409801
"432",11.3974021550745
"433",107.35634117075
"434",266.255431801064
"435",193.53240125816
"436",8.777519025577
"437",6.87523452233379
"438",19.3869676053355
"439",11.1249098962876
"440",15.5010172353332
"441",19.0063602405968
"442",11.9854108454528
"443",10.4059481439733
"444",4.5180889499173
"445",6.15293916954236
"446",141.104792790878
"447",9.78101359520617
"448",6.20503290814491
"449",10.8006195798783
"450",7.91058599887863
"451",7.24548675472041
"452",8.85705550157948
"453",5.14490195473324
"454",12.5006662835325
"455",9.13893632765217
"456",24.7596448621843
"457",8.60923726125145
"458",13.578905409119
"459",18.1730503394837
"460",13.6050844870563
"461",7.32634639457563
"462",2.76641135455087
"463",9.17386971223568
"464",12.1431890196643
"465",18.5597448992225
"466",12.2229566940473
"467",9.92480658701663
"468",20.8877071933198
"469",5.3305407518899
"470",6.35875321223209
"471",8.08591611955083
"472",15.2790588609483
"473",13.541625089023
"474",8.32845284773622
"475",7.93574019776216
"476",7.38913894096866
"477",7.44098619899182
"478",7.68458410067511
"479",6.39499990738679
"480",15.7303501836587
"481",7.4754761575514
"482",8.94585270109464
"483",4.91899204300004
"484",19.7396330906112
"485",12.7771600019416
"486",16.430618267795
"487",11.7931093127904
"488",4.09808707907851
"489",10.5640187559799
"490",14.8982960857444
"491",12.5566090962261
"492",7.82770386164282
"493",8.14591821035364
"494",9.89699787448727
"495",7.68306717386058
"496",9.7307328328977
"497",8.75668106513695
"498",5.01705323817622
"499",9.3239955630013
"500",11.7577511066372
"501",6.5650128412311
"502",8.61999458409366
"503",6.35579402469379
"504",7.06838119316882
"505",10.8086282238882
"506",6.77802679176384
"507",7.57961868462385
"508",9.83088812697524
"509",6.68199803999874
"510",17.4399832187197
"511",10.1261540379951
"512",216.43067372215
"513",394.28775673562
"514",258.155967572698
"515",28.1490173539072
"516",187.189743198282
"517",180.394915304763
"518",190.307130760316
"519",57.5247243672636
"520",241.069476100181
"521",119.775188938225
"522",56.1824336025727
"523",336.585663579739
"524",177.478413780998
"525",27.2057163182542
"526",12.251917095905
"527",8.88519288039413
"528",15.0871956783445
"529",31.9761416593014
"530",11.4292490871114
"531",12.2395300959828
"532",14.6838507116743
"533",10.1162923146833
"534",8.888150908274
"535",11.1821628496105
"536",12.5734400805313
"537",6.8085392696936
"538",8.04400902618849
"539",7.1329909041277
"540",24.9129188348742
"541",10.2881950285003
"542",29.4728806075747
"543",30.2320738764056
"544",18.7742829245877
"545",16.8012129764951
"546",19.490987791644
"547",25.7352689914956
"548",23.3890420447637
"549",28.6041237751139
"550",22.0322631741726
"551",15.4892491880432
"552",9.65471978508906
"553",28.1668169007751
"554",17.0649557901136
"555",21.5797424586119
"556",12.4094058664223
"557",77.4200509766517
"558",74.9950004649225
"559",59.5255554732317
"560",79.2888163199846
"561",24.1890823682412
"562",46.0410888362886
"563",39.7514529437035
"564",32.4927764353328
"565",23.4042434039947
"566",31.4863925290355
"567",18.649070498974
"568",39.7559977312002
"569",37.8646239138395
"570",26.7595466803279
"571",55.7804847144397
"572",19.0248814321273
"573",17.0411629795602
"574",35.702235283567
"575",16.2142116130241
"576",11.6702847869515
"577",9.11771130552431
"578",10.1670349299578
"579",9.32078404830781
"580",10.0103628053801
"581",9.5685141964602
"582",52.8870748379748
"583",29.9157803758692
"584",9.52608922743914
"585",47.983325519965
"586",55.7575313365579
"587",44.8731106246216
"588",99.9470737830111
"589",105.228081211766
"590",70.5750998355114
"591",105.228312672083
"592",51.23392156914
"593",82.3417389332604
"594",51.2558231643824
"595",40.7636935665257
"596",46.124923801624
"597",44.8139921330974
"598",56.731325548283
"599",10.2049179408457
"600",13.464539071941
"601",13.3586373309703
"602",10.6076875931522
"603",9.5667750508955
"604",10.8821598149941
"605",5.48976762649259
"606",19.2648288775542
"607",6.39254885569522
"608",7.86013672671078
"609",14.0119125175256
"610",20.5609083899252
"611",17.3086198505843
"612",8.87244455667125
"613",9.31770912784707
"614",38.85182468325
"615",36.7827937287176
"616",36.2629958168621
"617",26.3657658193983
"618",28.0846957403609
"619",29.8062108685046
"620",23.3108595899352
"621",33.3838700559384
"622",22.6907166099025
"623",22.0316244125542
"624",18.2358559385183
"625",19.8197461703491
"626",30.5145485481796
"627",23.6794790880762
"628",17.7613242421307
"629",6.15980698111983
"630",11.7662258606683
"631",8.89669656838188
"632",11.3919101040524
"633",14.8704690898075
"634",7.61647621831388
"635",19.641611745905
"636",5.66102571761452
"637",10.54474392091
"638",6.73619753622814
"639",6.47631402710497
"640",17.5643345095087
"641",14.9563703187682
"642",11.8568451800419
"643",37.8791453941324
"644",42.5554177240372
"645",24.8378047520775
"646",12.3828304626831
"647",30.4306749537542
"648",31.4678362087994
"649",19.2701635878127
"650",41.8098139824189
"651",20.6059126651818
"652",8.78219171285538
"653",9.35846924402288
"654",10.6918352502879
"655",6.85419136571243
"656",16.8789242025
"657",16.0047623347945
"658",22.2296925193559
"659",25.1231131355926
"660",43.5147551677069
"661",17.8326404519017
"662",42.2969308808521
"663",33.2254312635168
"664",20.716097145357
"665",46.0040522829423
"666",15.9087543436529
"667",5.43113291953509
"668",9.89580581733856
"669",7.88627591333653
"670",19.10954349336
"671",16.3787507859424
"672",12.7345512173621
"673",10.7382114087795
"674",18.8086581096507
"675",6.60070414351542
"676",37.684356235129
"677",38.4117390029287
"678",26.1619352634785
"679",28.229766370703
"680",31.5418793291772
"681",40.3322903333494
"682",31.3937140096983
"683",30.9490599548425
"684",40.2598320895977
"685",16.1377781253869
"686",20.4387718505511
"687",25.608177307637
"688",39.365605044221
"689",12.8250954690861
"690",14.5701007729627
"691",10.6676718704331
"692",5.22325824539578
"693",23.0969715093524
"694",6.47735735422201
"695",9.86715457584769
"696",9.85525861510433
"697",205.959734116637
"698",680.784476210151
"699",779.153550694692
"700",56.1796682777205
"701",5.49822263229516
"702",4.49832840977623
"703",27.9614661081931
"704",39.1607357697974
"705",13.2586501383263
"706",8.00377558595744
"707",14.8376964776991
"708",9.43910766740207
"709",9.42812933814354
"710",18.5811821699595
"711",12.0799142714339
"712",20.0329686909512
"713",6.40963875922929
"714",11.5548002539706
"715",36.2962805616815
"716",5.72449301091407
"717",7.86480517981285
"718",10.8787143553335
"719",6.79524307567544
"720",12.0085296189521
"721",9.1730620650322
"722",13.774074703015
"723",3.6069452076289
"724",13.6063457149368
"725",8.95948085226862
"726",16.1966649639429
"727",9.80621205061262
"728",9.12375668335367
"729",5.26966608943851
"730",8.18291691553117
"731",14.8916233905885
"732",5.79895462292097
"733",3.37328956847346
"734",3.68780845535624
"735",7.36018520437212
"736",16.3489832308493
"737",13.3593986079777
"738",22.0438350344939
"739",8.92018712527112
"740",4.06087692664273
"741",7.54434151586291
"742",15.887312573948
"743",10.986035927489
"744",11.4897117308146
"745",4.27073114333312
"746",11.3876238567674
"747",15.4217120384527
"748",6.64898673816425
"749",3.48999743036179
"750",9.75641092325615
"751",4.21839605633391
"752",18.7691774932794
"753",5.04836401596664
"754",13.3645758991669
"755",14.9565774517294
"756",6.73621363753645
"757",4.29802420629486
"758",14.7112175435987
"759",5.63279494802014
"760",13.705992541309
"761",8.72243096697614
"762",4.52780304246628
"763",23.9036175647596
"764",3.32125772438387
"765",12.5028047736119
"766",12.3791491925958
"767",7.57949829887213
"768",17.278217468249
"769",18.6059469170631
"770",12.3788968829813
"771",4.32841423318747
"772",12.6922877940392
"773",9.07362446449962
"774",4.4879628079464
"775",11.1747999903362
"776",4.35928798731221
"777",8.51570414821647
"778",6.13935705348203
"779",8.84385412467744
"780",6.15277526588022
"781",8.28328101169567
"782",7.76118610915891
"783",4.19089637803349
"784",16.7625520323868
"785",5.84348389993771
"786",6.62690109229798
"787",17.6915720965322
"788",4.56028898933252
"789",23.3868026690481
"790",46.6997473000283
"791",57.1863256778192
"792",18.9163463928683
"793",190.031785217254
"794",7.23884794768426
"795",70.4646524806845
"796",27.4888271677235
"797",122.551179342065
"798",452.611839891988
"799",9.73878656147863
"800",14.257959541149
"801",4.4643007300061
"802",86.6442618337302
"803",21.9108167294331
"804",10.745084948863
"805",11.1064859795173
"806",12.6164642554743
"807",8.86543663296385
"808",20.3513575277727
"809",8.77991879210762
"810",5.86304059141006
"811",5.90382595654873
"812",4.37432669277298
"813",6.63592748910627
"814",7.23344832197529
"815",5.72025265303826
"816",45.3736490258828
"817",42.3082233765264
"818",13.4836937601848
"819",15.2675462552835
"820",32.2039650474608
"821",13.5314825741253
"822",33.3140109221353
"823",31.7795407760163
"824",9.79601140428166
"825",28.9547177093992
"826",21.3614417143332
"827",11.7897516762586
"828",31.0008377988083
"829",21.4243358578147
"830",17.9684857938256
"831",12.6517785494485
"832",15.9765640035555
"833",20.6263250035952
"834",18.3983757205883
"835",10.3785960884209
"836",14.1609887290903
"837",26.748093489229
"838",14.9038163960739
"839",16.859286983267
"840",20.2197829768163
"841",25.7486370098316
"842",17.2005003750558
"843",23.6607420192746
"844",20.5187356836914
"845",42.5934728701177
"846",34.1114506240528
"847",43.6295949026889
"848",28.0152335030646
"849",18.9457119840933
"850",20.1065204832806
"851",15.5085899079621
"852",13.3213302375431
"853",17.3699864756098
"854",9.05828586044053
"855",9.98948647134775
"856",7.94309356110457
"857",26.1673623557295
"858",4.14905661026155
"859",9.41540234565998
"860",8.34013322673072
"861",6.98555062784593
"862",4.42871879490203
"863",6.33896368943444
"864",21.2840061456326
"865",10.724383372085
"866",3.84519178083656
"867",9.12232623645016
"868",8.8302251997815
"869",11.5679428208102
"870",14.1059029437678
"871",7.75772883571004
"872",5.98090537277556
"873",39.2432681801828
"874",88.245627204799
"875",74.0836904944768
"876",28.5886559632599
"877",357.399958058449
"878",9.85087230053788
"879",6.03419623913331
"880",100.081575427017
"881",14.6696089886734
"882",109.076444329724
"883",277.63195394669
"884",44.4919249606867
"885",23.0192500222803
"886",19.9837176373711
"887",29.3952005740367
"888",11.4259584557565
"889",6.14505805177244
"890",8.93960006288481
"891",7.44069437866098
"892",10.8420968582619
"893",12.4712802133579
"894",36.3559207223581
"895",18.9936345874771
"896",5.33386248459999
"897",19.7866969162848
"898",11.9217424215265
"899",2.67984158236777
"900",8.38016207165533
"901",9.53095142946757
"902",6.69931337761718
"903",4.42721642484159
"904",15.3139027648252
"905",10.05870126785
"906",10.763243124057
"907",10.7727830687697
"908",10.2341214385712
"909",33.5793361655052
"910",25.2798378914384
"911",8.65332583777827
"912",11.4336362080156
"913",6.15809996933077
"914",6.85735639582128
"915",13.9045730547386
"916",5.1967217358778
"917",10.6025788087764
"918",12.1042976649254
"919",9.75813612986156
"920",21.7609982471636
"921",79.9163646268861
"922",8.31479375342381
"923",9.0658144684385
"924",6.1041925421562
"925",16.4641021121711
"926",15.8379700218858
"927",8.46227051966116
"928",11.6246233243758
"929",5.28843886316135
"930",5.77908306730415
"931",9.12427149063472
"932",9.53657285133795
"933",5.50611997123364
"934",6.6804555411508
"935",8.10799599750372
"936",12.2844563586387
"937",22.9408316442936
"938",8.10518142855855
"939",20.0057830424237
"940",4.71459086856363
"941",5.52167144096632
"942",8.45249551021462
"943",23.1111289784611
"944",13.3446447151826
"945",21.0915084870658
"946",28.4458810375261
"947",22.7219505120877
"948",23.0837213867252
"949",17.5265129740768
"950",13.6688884177398
"951",37.8557345130509
"952",19.4891521840483
"953",25.03922784083
"954",35.691267998794
"955",18.7651837876153
"956",31.7525227996519
"957",18.0860271722112
"958",17.7494387502614
"959",24.0406423569097
"960",40.3120739411844
"961",21.2783583025899
"962",18.1607002628658
"963",32.3410362094805
"964",31.3788581879784
"965",14.7868184734525
"966",21.0701453173698
"967",29.3721538133881
"968",21.4630094409472
"969",23.7352492287536
"970",37.277792149453
"971",25.4407353272151
"972",35.6050964746306
"973",24.973734501441
"974",37.4594653934404
"975",40.116258387565
"976",47.7675772682997
"977",39.8409965459527
"978",26.6459721631776
"979",31.6246875816891
"980",27.6029723262972
"981",28.0561914304322
"982",31.9491305154238
"983",4.3992511917583
"984",16.6676560822965
"985",16.3575722090953
"986",16.9296828090922
"987",12.3864038211756
"988",6.73078659213921
"989",11.1788748388279
"990",9.20586571053618
"991",23.0577580252433
"992",8.91140949918765
"993",35.8036206297225
"994",7.23687344346916
"995",5.33253535346237
"996",23.5656710169575
"997",5.17366366397355
"998",16.4680070521207
"999",4.43482583508249
"1000",12.0435474584443
"1001",30.6825312969504
"1002",3.34378645746744
"1003",6.57029532977149
"1004",34.7256266828672
"1005",6.32148654330978
"1006",8.91366249009776
"1007",6.55364776894039
"1008",9.85965332761631
"1009",6.03782916641189
"1010",4.66655206073064
"1011",20.7120427727354
"1012",32.2728015630832
"1013",21.5937768502431
"1014",8.48384851369628
"1015",11.1816002140229
"1016",15.8382245027127
"1017",15.9290527202159
"1018",2.20273080311068
"1019",18.327344272816
"1020",27.788776988785
"1021",20.4084991483622
"1022",24.8571657576502
"1023",23.1442736021317
"1024",21.3091831329811
"1025",15.1033170167194
"1026",5.63454913405814
"1027",15.3747521313097
"1028",13.5073387323496
"1029",21.4157263234087
"1030",14.5217485416544
"1031",6.14979178494038
"1032",6.70835505071452
"1033",42.6344690800034
"1034",16.8234529990718
"1035",17.4781552201905
"1036",45.1219295304798
"1037",18.1489683363081
"1038",31.4870271759887
"1039",28.9298039281612
"1040",30.1828178518483
"1041",29.4431112816376
"1042",33.5807148404289
"1043",4.22295892280593
"1044",15.7043671181266
"1045",29.2104206858422
"1046",35.5475185235753
"1047",34.866481155159
"1048",26.773919305583
"1049",9.358234618561
"1050",24.1641949315483
"1051",13.5064110638959
"1052",16.5127259687543
"1053",80.3516022021158
"1054",202.914573068638
"1055",183.410736493432
"1056",441.974768692867
"1057",16.4881386228545
"1058",197.653152671627
"1059",16.4474070693197
"1060",127.313523485597
"1061",370.937371991542
"1062",20.7887135361742
"1063",10.3711994595974
"1064",2.96832927323505
"1065",4.57644026114163
"1066",9.65285243288041
"1067",4.95034620478952
"1068",3.40024962674012
"1069",7.34729693709451
"1070",14.73650549886
"1071",3.07047234164159
"1072",17.4744726923454
"1073",4.31493523105113
"1074",25.0915654325176
"1075",13.2159173653108
"1076",51.33180691208
"1077",4.59418756453961
"1078",6.18170102423298
"1079",5.59907579800236
"1080",7.06429607708471
"1081",5.06093186107187
"1082",3.41453724637475
"1083",3.42282396442005
"1084",22.4929827016399
"1085",28.375383147758
"1086",30.1610271968384
"1087",2.41458487736093
"1088",6.4105058959666
"1089",4.47159552952922
"1090",4.15879148976749
"1091",7.88288877970615
"1092",3.53238840822557
"1093",7.95663102409527
"1094",8.94571217948091
"1095",8.13164858920577
"1096",6.26401307141484
"1097",7.60853892643384
"1098",10.3110576580807
"1099",6.16261814900942
"1100",10.0047703019387
"1101",8.2495236195238
"1102",4.24520812124644
"1103",4.83624723608069
"1104",40.2494462262301
"1105",54.5168591873791
"1106",126.605792975398
"1107",91.3301182590633
"1108",64.5102462477339
"1109",90.0267832620717
"1110",59.2175467701043
"1111",96.0313867218561
"1112",52.8878760857819
"1113",40.1578684876625
"1114",52.3112779165566
"1115",44.8820604878108
"1116",44.486855153025
"1117",49.4675963218384
"1118",38.3134681672146
"1119",55.7725877095146
"1120",46.0376383477227
"1121",41.1851257322003
"1122",66.1392893802495
"1123",57.1987304140991
"1124",48.0776456314891
"1125",55.7897076637684
"1126",60.1187966451731
"1127",53.5103216892494
"1128",55.5765465720718
"1129",37.4123376378934
"1130",54.4391177287565
"1131",30.7921814214519
"1132",53.2811115312482
"1133",34.966344515128
"1134",52.8098457883709
"1135",47.7466892438341
"1136",42.0559505598884
"1137",3.97632648236152
"1138",27.7363110216313
"1139",34.4544777815455
"1140",4.83872368045878
"1141",5.73156958793342
"1142",4.09940245848447
"1143",28.8826139316889
"1144",29.1553651596093
"1145",15.1206566247607
"1146",23.4886505342856
"1147",15.0397421772108
"1148",18.9746927122086
"1149",23.832484774692
"1150",15.8700707625143
"1151",12.2607685906951
"1152",12.2115462475853
"1153",14.8368091855963
"1154",12.9170770605343
"1155",16.440537053399
"1156",27.1588306727998
"1157",7.21200905167825
"1158",6.8935401074136
"1159",15.4225912298797
"1160",21.7238536409526
"1161",25.8815425267857
"1162",28.0401711250661
"1163",4.12800449088266
"1164",10.2048093328638
"1165",3.12776257068027
"1166",53.6273308144226
"1167",6.14577082117331
"1168",21.3423950272467
"1169",39.0206803183886
"1170",8.75082493771761
"1171",15.821323898768
"1172",14.3755898970385
"1173",21.6337912868644
"1174",3.52456105554594
"1175",6.94157389730325
"1176",5.32979353309867
"1177",13.0869308443283
"1178",32.0642571500712
"1179",9.41741473284162
"1180",12.5298259440718
"1181",23.6387164993722
"1182",9.04046970621551
"1183",8.21777678762458
"1184",5.76067516356074
"1185",26.422872545604
"1186",10.5144686446617
"1187",13.261636549533
"1188",13.1120551472062
"1189",26.0616539256904
"1190",27.4910675436491
"1191",19.8950816886615
"1192",14.1573698245486
"1193",5.64521165137588
"1194",13.2299630859351
"1195",8.0882963762922
"1196",19.2204453823733
"1197",4.79377115060056
"1198",14.7534053046142
"1199",8.58444032080467
"1200",11.5248638757437
"1201",190.498876951043
"1202",183.118770298722
"1203",7.45476695647993
"1204",356.313918090337
"1205",17.1105614556284
"1206",27.8576089139975
"1207",14.1259748506755
"1208",12.8445573252927
"1209",13.7507295438056
"1210",30.1727716330161
"1211",108.531004596219
"1212",12.0483844633994
"1213",5.40714456261921
"1214",9.65405545298652
"1215",6.89616103193396
"1216",10.7650507269458
"1217",5.33386203619993
"1218",4.51360069352444
"1219",2.90015122956808
"1220",6.4273258730712
"1221",15.8364237195549
"1222",15.4840163562462
"1223",17.4726755619667
"1224",17.1397909328156
"1225",6.44967720802055
"1226",9.10219102113233
"1227",14.4480099394482
"1228",26.6804901586434
"1229",10.7790861711038
"1230",9.19789162411008
"1231",5.57667255068822
"1232",8.98794902461043
"1233",5.63334594650232
"1234",4.60582382178584
"1235",4.55891481714577
"1236",6.73738866592179
"1237",6.55407712971841
"1238",13.6394810908781
"1239",15.519733152305
"1240",8.23971288161999
"1241",4.64627918600246
"1242",4.58756082791528
"1243",5.54512743361936
"1244",11.3135360976701
"1245",10.6578230173692
"1246",9.4465775843268
"1247",5.25471426307049
"1248",9.22451920917816
"1249",5.91692813628825
"1250",8.38136273147005
"1251",18.207671273957
"1252",4.1527569524611
"1253",19.4982508068567
"1254",7.72666389599933
"1255",7.64790854477144
"1256",4.23142469651267
"1257",3.94151468538145
"1258",9.98441192708184
"1259",10.8855850925609
"1260",18.8496443261689
"1261",8.55530099473202
