"","V1","V2","V3","V4"
"1",10.6593068060157,19.7211814366823,20.4104662920505,17.8067925908818
"2",6.83363194048129,5.8074177440045,7.39267779059675,6.49937011678296
"3",21.9156498835787,19.0356427362982,19.972781522891,19.5181918936185
"4",23.2217964665117,20.3415630392819,23.2466243542247,23.8250872819041
"5",3.98914475242239,4.66779236089707,4.2241102551821,3.63429924825131
"6",7.0945772731768,5.94054364838425,4.60990112616192,5.88029752929844
"7",5.22267942906513,5.48153261252134,5.24403808118037,4.49130511325572
"8",18.8065696419519,19.792928753123,18.6813042506263,18.9660916172404
"9",10.6964623913305,10.6952474216898,10.2613954416458,11.0315181343711
"10",19.7564475216628,20.2984336405736,19.5270226062065,21.55558611642
"11",14.5769635857004,14.3357243251337,14.0666095342077,17.0838631096359
"12",9.32186809148612,9.71523762265738,9.48287631120456,12.0665449335198
"13",2.6182047376506,4.21991544609028,3.75443184764072,3.39261959223244
"14",22.8735563423304,18.1294607126361,21.7843771863434,19.5189391298309
"15",24.8619455517031,18.5003851657722,23.462805858341,21.2849935665435
"16",13.8480567147695,13.2207624178044,12.569236729203,12.7009428924348
"17",4.36499176676435,3.34586913751685,4.49085743506502,4.54590914903161
"18",7.57519672694544,6.37203170707392,7.60232986655134,8.88862823164606
"19",8.71445981732695,9.01647802118815,9.39730757944266,9.7737140127253
"20",5.15467530865086,3.43366126733881,5.39110426940408,8.16071283130331
"21",7.2432752843938,15.6780229601436,10.7875658845081,10.6467113211593
"22",7.5055353214016,7.49947396794817,6.82286009479581,7.7666492905626
"23",7.3221045138537,7.18906566028047,4.64018464480521,5.93234324474757
"24",15.8184424148227,15.6822609038741,6.80409859109023,6.86595241306462
"25",5.60090234353233,5.0921310108784,2.70511397862421,3.7403485992818
"26",19.8798551631835,15.9107986865433,18.8505816166793,20.1320774503886
"27",9.25794347554107,7.88593318234473,10.1235756160239,8.91523011979351
"28",5.63217888307542,5.67920771531872,5.67786993458718,9.59898075562448
"29",32.1275565166485,35.0465843071689,32.0550265756874,32.1631605866903
"30",36.1636461265337,35.0995519675594,37.6059056242519,36.3215932933488
"31",65.3972608828257,71.6093936531511,62.7282213026011,62.7487705408904
"32",57.1159313572719,52.640382942613,56.4479098808037,55.2815702305442
"33",38.4553291439954,37.6691227222622,39.1033928289253,38.4568866879984
"34",68.6781699723643,72.6080745866228,68.6263385858553,69.5577848779525
"35",50.8861396120892,50.4952937408815,50.478456728708,50.2508954134198
"36",42.6701720190431,51.2385988596272,42.1010811754492,42.5170656947483
"37",13.7552803452899,16.9824879956592,14.4898434263734,13.8721058436581
"38",38.743685688947,44.7218594447814,38.6339523275581,39.2915604308113
"39",41.3995734678031,37.5720156821594,40.3727406878702,40.2925030263195
"40",39.3600599909079,38.1371555538751,39.5943671913365,38.3814003634345
"41",20.4694777148163,25.7513705426154,30.8695227506369,32.0949534844183
"42",24.5161619332492,20.7988514340778,22.373843303365,23.57245136629
"43",31.923292275879,30.0983466545621,32.4960955404134,32.2990695491002
"44",22.9162305029477,24.5770154737409,23.3253004757534,22.01708789293
"45",24.4953858527768,21.7316179331499,26.5825731992615,22.620294969972
"46",85.5721668627176,65.7580892701336,85.4585522945683,84.2372257337471
"47",40.7787156661668,34.7270300983043,44.655443237259,29.1621988382549
"48",76.7387533317917,64.4137471528093,71.723079330642,74.5180943501104
"49",38.657668996311,36.3827029788909,40.4370528275094,38.3284135647233
"50",42.3396318020173,34.8660910148094,42.7624439889526,36.1085120472349
"51",71.4608287574111,56.5210246621337,61.0967198516314,58.2330639507078
"52",33.0811586291586,24.8762222678668,35.6645070374103,29.9541344379741
"53",27.8304879383408,24.3836986836224,27.8989801867426,29.6341004707425
"54",31.7995288659181,30.89133096942,41.3908867122528,33.5792182819711
"55",26.0573248310433,23.5831310912191,24.4330933953927,27.5568954814544
"56",55.9752904530786,47.2372700133074,60.133770742258,48.341124154483
"57",38.2823541306919,30.2225549324976,38.4464755470911,36.7221717420698
"58",29.513107236312,31.0545485349204,30.0173486198301,34.2325779863952
"59",31.2052486393416,30.1967273713029,35.2316978695015,36.8436050971554
"60",30.0778507902324,22.5571315446591,26.1205722844406,19.2194042377992
"61",69.3656345404319,56.1854256651616,72.3218436616531,63.0907585722619
"62",26.44094968629,25.016672982583,33.5987837969617,22.3561794070676
"63",43.7259060438762,26.0833599299712,39.1852751334835,29.3643145571707
"64",26.2348568372351,32.0375619766105,23.8754043534408,31.5911815526981
"65",29.0922100314245,20.0875157633498,29.8614818811501,20.2074739525746
"66",9.09366676961637,10.4123348789455,8.52260779188024,8.79533733468217
"67",40.6892263463713,38.5005696967479,37.970632443428,41.0901217231399
"68",37.8467696986388,30.2949886169095,28.5004672381437,35.2330705050048
"69",3.47752759374452,6.14477340683208,4.02540124799087,4.17588479147669
"70",26.3359969887258,26.6135817371492,28.9702630448645,29.8240618491183
"71",62.1140180946648,55.1500671229162,63.700373788434,61.8859629282536
"72",33.9083513217565,39.45063078578,34.3093312656801,31.5182947733481
"73",73.0749463722186,62.8821915370761,71.4249442296775,87.9359330575667
"74",56.7433520281462,47.8364827152469,59.0892244330531,47.265363169775
"75",69.550779948912,67.6317207615213,68.4531670043897,69.7845674531076
"76",54.270984316323,51.2160442532266,51.7652485461898,54.4608236870856
"77",59.5058825629011,41.3016181286303,45.3458248855155,48.403735041617
"78",61.3343910502633,59.1591828576429,73.1867664643914,72.3854054676568
"79",38.1706280031904,37.9326961501397,39.9288630293927,42.7107816929599
"80",34.3949822652986,29.2679714538993,26.3511278677581,29.1338834360698
"81",35.0154303581599,28.714024634832,32.2283110821545,26.0654072073329
"82",6.25047272349542,6.02374316141064,6.21986219438542,6.2562339629098
"83",22.357523553111,24.9778442998255,20.3618852743128,27.1436003556133
"84",20.0657189793891,26.844061853752,19.5368771601519,33.8667351399787
"85",25.0729951184398,26.5662677922755,22.755848740084,32.369616389737
"86",27.2352913224916,18.2462209561477,26.510656890707,25.5637270687312
"87",12.719948539564,15.1646052566175,12.9161113490336,13.0731825383634
"88",9.27985500003831,10.8693192390638,10.0594782146635,9.34695005119537
"89",4.53471569610839,4.53421087588053,5.52465054794425,4.64458181374364
"90",4.32731048181455,4.15602386510941,4.81248747004028,4.91642576614564
"91",11.0631879555236,11.133310127969,11.1865016773476,11.3801487932056
"92",20.4982401498981,26.4087242150736,16.267522067238,10.1306986658404
"93",5.07394603897212,5.88376447599898,4.52516345469198,5.80416644439448
"94",7.97612287619262,5.57562580289866,8.45557509126467,7.06607287452816
"95",28.9800589711702,23.5140949250723,25.8251572745819,25.9954015968012
"96",31.9050714560167,25.8695411020566,30.2658428830071,28.3605386764656
"97",30.5240287458075,23.7429033800672,31.5022227638555,30.6577252923875
"98",18.8569258793106,21.297510510226,18.5433806407476,18.754628089321
"99",3.62718341001197,4.88417078368985,5.32941675365382,4.65407989831732
"100",32.2151315345776,33.0633716256321,40.8410494827148,26.4098475519598
"101",9.65965560636393,7.36375361185601,7.94841593414646,9.90777442312344
"102",5.61745953422733,4.74782866671601,5.92865563480618,5.76644857678118
"103",12.0084355621572,8.27887008389603,12.3994136111533,12.1565375272731
"104",5.12470874609932,5.24387807663184,5.0612415534543,4.63845571821415
"105",8.41668380498591,10.0597071413446,8.71961062802271,7.18492711559014
"106",5.66779392867794,5.28218551958376,5.79042519532338,6.50595843541361
"107",22.569822845429,17.7733556362642,20.502733102351,25.8168633467355
"108",23.7347342459652,20.9815288186177,22.3329720809521,22.4080257705556
"109",13.6970906278546,10.3248858313622,5.12995424170932,15.2090819498508
"110",7.76874802222849,5.70262216222395,7.61325797097284,7.7432195489947
"111",16.8357781090141,22.6413558745815,19.2003387770638,25.2827401497249
"112",8.51161474180736,8.03800890749003,6.10924267772538,4.52352712510868
"113",16.8487537445729,20.8393585500362,17.2971266489715,19.4174879054649
"114",42.2122645266281,43.6505281624059,37.2985531814765,38.4548959389882
"115",39.4063627076265,24.0906640201055,30.9888612887143,32.6864953611025
"116",43.0079168371567,32.786082335041,39.2819708575241,39.5524131046893
"117",38.3786459528172,30.5326043013638,34.3471713974875,35.3800407645082
"118",38.1187747412262,39.2455128894957,33.4011507666957,33.1636013033473
"119",27.7101494748772,41.3919264704101,25.4573369898289,27.3596041258097
"120",11.8413480220286,9.27965645706811,10.3508552024692,9.29652738294842
"121",4.83193737492418,5.49573288004986,5.71608241689628,5.32469582888286
"122",12.6132296290214,14.2920528595796,12.8705842188672,12.7424816244535
"123",20.7115101470592,20.8270539372922,20.3724175686958,20.6863591536551
"124",21.6413105129458,19.251369578073,21.9312579676875,21.8356956485878
"125",3.45425177519899,2.51459915496149,2.98123592623761,3.21681527457892
"126",5.99152446977303,6.44839772714684,6.33354121915335,6.44287717179866
"127",4.63402557440058,7.05080878281457,9.63947589968872,6.9189341348701
"128",10.9712289218918,15.193101849887,18.5704961744256,15.4357469193312
"129",14.1651409312886,17.0609063138653,20.6325111735173,15.3646259743494
"130",7.1788545547789,8.45049533985392,11.2836017992814,8.3915252878091
"131",14.5986712976889,15.2583833246768,14.1074744914463,13.3603051563352
"132",17.1462305595647,15.0832966848141,16.7252708170107,16.5946758398486
"133",8.19956807325205,8.19166904514737,8.10078146304048,8.12340663505354
"134",7.37519501400403,7.98804640623312,7.14403634072495,7.07585989102065
"135",5.75262581469844,6.15965756305125,5.70686672895702,5.62964843925971
"136",18.8992353431582,16.7044878248247,18.443709579134,19.1373328193122
"137",20.3282035870238,22.4790631000407,19.6974465796658,19.8884424413016
"138",17.0160524384269,18.5133025852559,17.3556141166741,18.7933892361721
"139",11.3621728986763,14.4442924716811,11.2510446600194,9.36642603056237
"140",8.68742472212614,10.6044516849891,11.2490802031224,9.09723350460014
"141",5.40074421360649,5.36639458800605,5.01067790242372,5.3255521051327
"142",6.23931097539645,5.6319941763652,6.21569788630548,5.51292378299324
"143",4.72730893905323,4.83089470592912,5.65418657549211,5.33351828330014
"144",11.8286801683692,11.7291545722326,11.9934615117104,11.569111459677
"145",5.61881940691375,3.83599071989169,5.882350633672,5.76910348482082
"146",9.45904264943094,7.71517411638085,8.39352659907349,8.80296998161786
"147",27.8464013235229,18.9722426957692,11.6161864241425,11.283553323192
"148",9.0636748605906,7.65303050624262,9.19665197699043,9.02012325324544
"149",7.69500916990915,8.67688393414168,7.26604940406235,14.3346690900658
"150",11.2886265165711,12.5444364656841,13.1450787144388,17.2450415640664
"151",13.4821275275747,10.9680773638134,9.323060766363,10.1282002278175
"152",5.55813241316277,6.61389407221967,5.44345439243904,5.57873878195082
"153",14.943729297703,23.5059098634718,15.3024921478452,12.9675123445097
"154",12.9515770287871,25.6541356863026,13.4672004846875,14.3191477110015
"155",11.8892650589989,15.8894169003025,10.7639922466668,14.1685601324919
"156",13.404202013082,16.9164750411556,13.2698055405553,13.4096480545757
"157",13.3983460667136,21.0755551532509,16.2471344117464,12.6342865891089
"158",5.43720087212257,3.20582358623421,4.67166342471825,7.78181667961709
"159",5.72904540328452,5.14304957700457,6.23267609915968,7.97278846000734
"160",14.0808752932396,17.3439094390451,11.1407681502745,14.5392229905664
"161",4.36630498144769,5.15109972921716,4.52123256578124,3.66272193111353
"162",5.96712023042124,9.94267770010576,8.8704718899217,5.98604118728853
"163",5.16506324425012,4.32170834933357,5.76143474860738,6.04991927118201
"164",5.95280906342679,5.66848704388148,6.83824196628524,5.26251619531929
"165",6.78826956859625,5.0815116136526,4.55105344310928,4.74096984871343
"166",8.08857708597558,5.63396171353513,6.30375017859837,6.98438869831074
"167",35.8064842725345,34.7430530443172,35.6609252023722,35.1576245714799
"168",11.952553754904,13.2567985160981,12.9894732554762,12.7258466376887
"169",44.4165316658182,47.4116563967842,45.7559260418759,43.3030906359138
"170",16.2878856458025,14.4701337290532,16.0885028364179,16.2047587929915
"171",12.358815278417,13.3935324473483,13.134053884398,14.331547010381
"172",5.1707143394982,3.82424303109272,4.63415417630212,5.40181627118419
"173",7.05841445179041,9.74876773239788,7.85541387011423,7.16359019151805
"174",7.61746249083126,7.37893106436997,6.98728182009815,6.61121043869081
"175",6.45230343165789,6.4914123028213,6.24964074135187,6.22070840367351
"176",13.1143174820003,11.3446443034345,12.3444112316861,13.0697453972209
"177",32.3156428097456,22.2454212963166,15.1884923884082,19.9363387879422
"178",8.94898991971205,7.93871104029119,9.52236680559847,8.94882174228607
"179",8.29236974316819,8.30002311217153,11.0017274153529,11.4876528192304
"180",6.53105067540374,5.63277066814473,5.9849046828796,6.20014870511242
"181",2.81555019270123,3.37312744926145,3.09410788014313,3.11827494966017
"182",8.05227416956511,11.4969261947858,10.5346638381354,9.42989798122504
"183",3.29396413304145,3.36485156450902,3.20977630248394,3.3006483302242
"184",5.97845004488701,4.46758054319965,3.03095651263397,3.80349038062719
"185",5.34722404282926,5.45660607628261,5.50346030636316,5.48322770874548
"186",16.0516193322197,8.72972758783215,5.66795308566207,5.49437584227212
"187",3.73807618620736,12.3177611292214,4.27949391976071,3.73724684683646
"188",3.92228493254353,6.21353505481776,3.9082973831534,3.65674858807576
"189",6.60238237254417,6.64841469100735,6.59102116819028,7.0216746600613
"190",10.6253497858194,13.9747116825038,10.7808162821981,11.0920596945269
"191",8.36560925823355,5.64917844648852,6.18097334948558,7.50026811969844
"192",8.03283585310431,8.58117440056627,7.17214779355358,7.08494989722089
"193",20.38811599744,13.6798387162202,18.6321482927934,19.1864828049547
"194",17.6054045384007,12.2478021301426,17.530557986175,17.5828265457387
"195",16.7381577917417,14.8659722109408,13.8619586950312,15.8551785118917
"196",11.9592951540196,10.3789561621447,10.8848638422792,10.4048196080192
"197",12.6955190844164,12.9664049403761,12.9123572858412,12.2577223916427
"198",7.95617369200591,7.86681237756726,7.92078975397005,7.81812249482495
"199",7.69634951606873,7.69903950661671,7.82421209686795,7.7879984446483
"200",10.1415339612846,8.47621418610351,9.11097950085569,10.0829805683012
"201",11.674393134488,11.1598571105316,11.4873167760493,11.6423740488811
"202",7.18627654790281,8.65814479013844,7.47088004845626,7.36547948980307
"203",10.3050101220995,8.89157450664471,8.16026925685229,7.88055151524527
"204",8.05103675893373,8.96398313462749,7.93570951547801,7.97493455609244
"205",8.69265560571064,6.25065668071478,7.9213812982218,5.34948026485673
"206",13.4509991227164,14.7292903095203,13.944418541978,13.5025174645772
"207",18.4115790740706,21.9380092932623,20.7764772887332,19.6330207545595
"208",9.64851184278366,9.09018011320243,9.54379633503942,9.75964148188953
"209",25.7996566452527,30.4162993893568,25.1245941055642,26.4475423490951
