"","V1","V2","V3","V4"
"1",16.4981496781357,16.9640681557405,16.7154884101384,17.3080914214372
"2",6.38321381176271,5.47393760371779,4.69006153728852,6.58612758155617
"3",6.46344786271914,6.4379138189524,6.16809307892745,6.1067538003542
"4",28.4597309999154,28.8476125052278,28.9870545219878,28.9030118727551
"5",12.9281300506675,13.3303948579087,14.9397895251784,13.4873914473158
"6",30.2311413066209,28.5410677249295,27.6187200026939,28.166899975588
"7",19.9058206060267,18.8474175934007,17.9190864637095,19.7781552206643
"8",14.8520038155669,14.8465981193665,14.9515639150749,15.3760774867749
"9",19.8700747955198,16.7882464823936,17.2649729465378,12.7637190540029
"10",8.03823699145637,7.70636304893801,6.91395593968956,11.1311066066571
"11",11.0011104630111,11.0528762820153,10.3014955060035,11.2400183115622
"12",8.37339579572242,7.23742841981561,6.22864942010678,7.96961180297387
"13",6.59369406601094,20.8196859348749,13.4856438900571,6.76229074275141
"14",8.59830179217426,12.5525074809013,13.8300773852356,9.61907116232721
"15",10.3186590432165,11.6266396457818,13.3811294129169,14.3973632506239
"16",29.8664318160888,30.1451288819546,27.108954464212,26.6791856967412
"17",32.2120126678322,32.8248425672285,31.4206233939835,31.0492746237032
"18",35.6128248423678,35.6341443181866,35.4542491661213,34.8846869117117
"19",32.9544375940534,31.6697196448704,27.1906081314843,32.1138113852892
"20",34.3805122389929,36.5289215959033,34.9827885373737,35.7912330548411
"21",27.0964762286887,27.3190362511331,24.9284072792831,26.6466666019267
"22",18.4423733352808,20.5723964550383,19.315728869168,15.9980580203899
"23",9.08948966841494,9.73210682284077,8.54326268399323,9.35839634598755
"24",5.84954206341226,5.73768477866512,5.43548426272126,6.01545023694908
"25",55.7776754020098,56.5884344151886,57.2408589884481,55.598183380019
"26",30.2223015349974,31.0345274569535,31.3886127268011,29.9644450156494
"27",41.6881714948971,47.8478979600786,42.9142726512652,44.3039853344572
"28",73.1043429415403,79.8172245769301,73.426991650718,79.4630779223036
"29",50.2428572044993,52.7802552341718,55.7388837582245,52.3286053159022
"30",37.3799410476909,35.7042229365614,33.7681235840454,37.0048700235204
"31",74.6669302590415,75.3813929622586,73.6457490796298,72.8906825456959
"32",50.2550704962464,51.3758430158138,44.3602589392313,51.2410783450394
"33",63.2257549447335,63.422020431841,62.5323945593319,64.0169120340089
"34",45.7881478467853,42.7355871292456,38.5326811941355,47.4333474497102
"35",26.4116966695365,34.3677942949783,35.4489552375016,33.2602950207078
"36",19.9982466486228,25.39251533276,24.7191639144515,27.0590278617078
"37",31.9683942664002,30.630297605187,38.9147774516895,29.9974798494713
"38",23.2325143570182,26.9163698431927,15.0972548087289,16.9374889592485
"39",31.9754545836636,34.8141001744752,24.3814488813407,18.318988208271
"40",42.3220623883835,40.3426944429836,28.8288057102662,30.2430882155632
"41",23.2828216477154,24.1484123453535,22.6259319826381,17.7474741437555
"42",77.3362286961981,109.5318444651,57.8960616086208,59.6317748331375
"43",54.5961562895974,56.9064693363213,45.8068988813289,33.2620641749325
"44",64.6863223163885,55.5053177260155,64.2231284155515,44.8992089409367
"45",56.971491284104,67.7421070345298,28.5390817810139,33.8183586954167
"46",37.1307052077161,45.8745504332541,32.6527714209986,28.430482497413
"47",67.3879278690913,60.9644515568388,58.387836772308,43.0662707136146
"48",41.5761744300584,53.8563602929713,28.8623317876253,14.7590140133099
"49",31.9089467269472,34.7818548543201,29.6253275391672,22.4783658737081
"50",48.4188527213525,61.8550617759119,33.4911086403087,25.8940602411838
"51",56.0184933938634,61.7359531536706,54.5414456799188,35.433309841816
"52",30.4265627602794,54.1797276354956,25.2736872208144,18.0814291354357
"53",23.1450462238049,35.1580437970775,22.4206052284265,16.3099682398337
"54",37.8720586971879,51.2504771056096,35.5073171228345,25.0779923697323
"55",31.8644341302748,43.1537229056271,26.4634513191965,23.2915794085283
"56",43.1711869831304,36.3424360594605,24.978876908387,18.0840341605325
"57",69.5047814235121,76.2417513009492,57.0695465630873,41.6096483715856
"58",27.3496711629727,26.6952869551723,20.3363116337123,17.060793189048
"59",40.9719941708848,47.0552662165354,29.2632893712079,18.6009129238411
"60",57.4820643629938,61.1335410483906,55.7541712278079,31.4394199923024
"61",53.6217730967592,47.9121896082245,43.771153702246,21.3168909272887
"62",5.24511963937268,4.27340783804022,3.88325821457045,4.74293078922366
"63",38.4051795008875,49.2794313696798,35.471841278249,27.0468668655929
"64",90.7488175127369,78.8560947124696,65.1588040727654,57.4753036362053
"65",61.725234137961,59.9733089662292,51.9558998995519,30.5239833164791
"66",76.3772995968658,73.8796966807679,82.312330353283,47.5774527315066
"67",57.394402245052,60.9986067589538,49.9655097663567,33.1088873606016
"68",70.1415832553549,69.4388756034299,69.8721366505439,42.5704187284928
"69",60.0137059822642,66.2915120717753,57.9662363237269,41.8162500363636
"70",55.8980021586562,61.5225809156887,61.8589399429468,42.2276570550436
"71",42.8582535371741,46.7829582922647,47.3360956042664,28.3925726406951
"72",56.2830191157349,58.2348179435754,47.075075278706,31.5194386207517
"73",14.0724437890301,14.1769208683617,10.5780155320338,14.3999684224389
"74",8.41936129326937,6.95245228827426,5.88775442289761,6.9852207675492
"75",4.43636464950734,4.05411544812928,5.30200363280041,4.00321285839208
"76",10.4705753666941,10.8269845936538,7.8625491563689,10.2061484788053
"77",6.40736991048547,6.05525890405899,6.1597744921584,6.24130684744342
"78",11.3602761117231,9.74161857844187,10.971691683918,10.937338490765
"79",15.7923269524413,26.9543290692308,20.0550990713419,12.4065706982397
"80",8.10835251068252,7.34080043143437,9.17449265345874,4.60222127745182
"81",19.5875421346945,18.897399014285,20.2387316993177,22.1604037155931
"82",16.6215013776289,23.6013114236177,16.2726873514863,19.3358007415933
"83",20.3546003123876,21.0115076830434,20.4564382520469,28.0666005082777
"84",5.82621601911625,5.70188638540011,8.58907152284003,11.2363567603016
"85",18.9848289117953,35.2806443771278,23.8158556934677,31.1193165541522
"86",6.49894792729176,5.28207653508381,5.74833725770106,6.10445045778486
"87",7.10614364537171,6.62505558861597,6.75601483463328,6.81243999354689
"88",7.36483073012403,8.02949223742461,11.4153217070661,10.1467611894626
"89",3.52392908056748,3.32097723800022,3.52563123889696,3.66139434812187
"90",5.65040299655126,5.57887607407721,4.92555215657146,5.86177569665805
"91",8.72197416382134,8.97464965820894,8.22882424933266,8.01216745421227
"92",3.65701223802993,2.16172575961904,4.5659832150262,2.20113531505365
"93",4.96089774874625,3.4984487944063,3.30472621641981,18.4630529752588
"94",48.8255667388311,46.7346861346834,50.7851399484112,47.1179514623994
"95",14.7565453328246,14.9015732684277,11.2137018009859,10.3074848737255
"96",5.96911328154215,6.18055923181404,6.08909781918404,6.68108728197772
"97",38.4035980616448,35.0307489209764,23.0039085554613,14.3498539511473
"98",6.14311235847983,5.39137915231342,6.14239710797952,5.61928811623702
"99",15.81615754751,13.6274773914409,17.1109133530092,14.15644088065
"100",30.0173561284711,27.7516847855307,24.4036064788281,33.8553854447329
"101",24.4297475589053,22.8580917172205,15.5747859736595,39.1706353617131
"102",12.8096386285086,17.0733715532941,13.6450892208862,10.759116162055
"103",14.7983562781131,15.2515148917134,16.0570721781025,11.5751792900459
"104",45.4676882250828,42.5218546488124,47.7921159303622,42.9213770576195
"105",43.8058469152569,44.2778701213041,45.5659083126254,44.4371885867165
"106",41.8453728213819,46.0763325486913,39.3830266019063,44.1364479052314
"107",44.7495741069545,44.018374191633,44.2909746514047,43.6988131694035
"108",5.2143607436554,4.99324313778993,4.87088120588113,6.33950431691231
"109",3.36203147399159,3.42722245111298,4.46864764620077,5.13453166554515
"110",3.90827879853243,4.8161832038895,4.38748034992462,5.09122273505246
"111",3.52123417702983,3.54395273159676,4.01155628233912,3.70405531202909
"112",7.74138644523291,8.21847558703875,8.6233581257482,12.022381397554
"113",10.0170075078527,7.61282865524795,12.466075108651,9.56467376838625
"114",6.08582759298249,5.55934257648489,7.20432496391188,9.97454240915397
"115",48.1864989242822,36.2923446975669,22.3069481925913,42.2027514456364
"116",18.9714106925175,15.568562589478,15.9868608512898,18.964357963922
"117",30.7209859383658,36.9119541206612,21.0962151202995,36.511387234854
"118",29.5521647584191,37.8881361663114,27.6798558378619,31.9125934448323
"119",18.3203070456082,17.6788632551079,12.877271271424,22.2121145849457
"120",22.1271179889874,19.9116266700453,15.7228962938841,18.0682760775711
"121",41.5148493009165,40.7798184717297,34.3519338026056,40.97671335798
"122",17.2417087680649,19.3663160694525,16.2610536827665,15.077272342377
"123",8.80508060752607,9.8095201456963,8.13310374402955,9.77539146704729
"124",17.8518078883613,17.0671698347073,16.3654923429241,16.9837840577799
"125",34.3038900589583,39.0161995581739,33.1420375831162,36.0005571252817
"126",19.9060162903164,13.540263711523,9.57926579399949,15.3684229843784
"127",21.0345410168812,21.2571783580129,16.6347639915637,20.0689849741641
"128",39.2911388837069,34.7107587237932,25.0580428304155,37.539283623586
"129",35.1820903128016,33.9035869204271,28.9271935172376,35.2628353822832
"130",28.5456095605584,27.1927789301218,24.9294101919737,24.9077827077746
"131",37.9676752009472,22.6886570462104,19.6883097611056,22.768096014101
"132",21.27770845822,22.4869093497119,14.3705031118809,18.7360269321832
"133",84.7426534720752,85.1408283445056,92.1839598992418,93.1573849236843
"134",110.742410361882,118.959758778177,113.437969795285,112.934161473464
"135",147.774728732849,136.629535663344,138.882201244706,147.844110196119
"136",141.392581618632,145.994657381584,139.717788337002,144.056657955713
"137",96.5947166889638,106.014185986127,91.4637717314981,93.478923158759
"138",49.5625382521364,49.8658418832289,48.4866241576866,50.9563457999418
"139",35.726702808537,27.7234505014756,25.1386285121669,32.2616387851423
"140",71.4111257532985,73.8514393303556,73.7655920569589,78.8552236887625
"141",121.180011072537,135.125551170808,108.776029791566,112.19535645596
"142",129.757552384215,128.476072585157,124.309032069129,129.71942924847
"143",87.2842257979743,86.2442062803571,78.0324382720905,85.313173308587
"144",32.4815789996583,32.7513024055857,40.8987475889098,32.8854770721428
"145",62.9355651195801,68.7058371175423,77.6214770507747,69.3175942631622
"146",33.8995517225793,28.4963979463806,25.6395510486791,36.6184521959002
"147",21.1013737906756,20.521440900322,19.4074775192259,19.379441105052
"148",9.23636875529711,9.30976242856314,9.8541743142425,9.01605727416406
"149",8.30108892218237,7.7489482740329,7.14353869916324,8.04712987292464
"150",4.43071092614297,4.48768365997844,4.43925873439968,4.46257916889844
"151",6.7243971511031,6.41980021873603,6.1936634389027,7.21417640540455
"152",19.973562745185,21.337398736965,21.3552363174877,19.1178999851361
"153",20.2565482562215,19.7816488920753,19.3695985398598,21.0812242919192
"154",9.28821105201924,9.10277862404528,7.01845846585297,14.8929404355528
"155",8.7164485703445,8.3714089440191,9.05958641966861,10.0384264658023
"156",6.73619642759896,6.46426617472712,5.96561547886177,6.69496167371245
"157",9.91325346179635,8.33908615294158,7.14745726400379,8.94408367516312
