"","V1"
"189",6.15134922528902
"190",6.66469800832974
"191",7.76575443832624
"192",15.1224485227071
"193",6.17909753056604
"194",16.1153615457856
"195",14.6807900940073
"196",9.25084917405464
"197",9.68926425324089
"198",11.4184166176602
"199",5.7215277535077
"200",4.79627483635039
"201",7.03720272882994
"202",9.40298544738195
"203",12.733267170969
"204",8.99654176905042
"205",9.50905572630508
"206",10.8718426766059
"207",6.32104342936954
"208",10.315632546582
"209",9.60315665264415
"210",7.99175271559637
"211",12.9680151745582
"212",14.5613564184163
"213",17.358198003358
"214",4.89287173654406
"215",32.8712618341125
"216",38.8705902260425
"217",7.73038559151692
"218",9.19483233514118
"219",5.61099802856953
"220",4.17150941183922
"221",8.68677296091411
"222",8.89441508724054
"223",14.5841411859453
"224",4.34443786761441
"225",16.8698602816983
"226",4.34513289046731
"227",6.67013841719427
"228",6.1015807277075
"229",5.90817140287591
"230",7.40694185429288
"231",3.08054381953164
"232",2.86282225546909
"233",12.0454142722314
"234",7.96164158866449
"235",5.91558851375717
"236",11.1252641417061
"237",4.96271218639683
"238",5.8853750666669
"239",4.84432325281829
"240",4.43433064136348
"241",4.01384386060007
"242",6.62736807950179
"243",6.76275397100338
"244",2.9686712909566
"245",44.457276518483
"246",10.2566945426372
"247",11.5976341490795
"248",4.55663041600436
"249",11.7233402178946
"250",14.1369161122776
"251",7.66959063717869
"252",14.5310459708926
"253",4.96822730141275
"254",5.94733933210028
"255",3.84539339412505
"256",6.05818217652062
"257",13.1593344602367
"258",34.5855736445842
"259",3.4692420755307
"260",20.8500927568456
"261",6.01097969233877
"262",38.7563536130547
"263",7.23255064646681
"264",3.70575557220569
"265",4.8930564050407
"266",6.24204299705937
"267",10.1205057712887
"268",2.69898581803895
"269",3.8637863608915
"270",3.24549572020456
"271",2.8859385371299
"272",16.0077768903314
"273",13.9447255092625
"274",23.1643601789808
"275",8.92901555479214
"276",124.019382343348
"277",16.6643137359222
"278",13.0368202816934
"279",7.68957910162237
"280",24.2333868988974
"281",15.8311074646443
"282",11.4644013520758
"283",6.52239181340105
"284",18.9731938245433
"285",19.6077919649021
"286",4.0606357440425
"287",21.4669855888694
"288",14.0192541234418
"289",22.26098199901
"290",26.1751253935886
"291",23.0750500320987
"292",20.6704768423426
"293",13.6992774601073
"294",19.1088129538941
"295",43.4998904886222
"296",11.0598257426448
"297",18.4184858579723
"298",24.6058928141639
"299",28.0835192146031
"300",14.8251988657635
"301",32.4846079432986
"302",11.6167856469631
"303",7.06169757704641
"304",4.94473801499976
"305",15.5244051894617
"306",22.1132382767613
"307",15.9652144611389
"308",26.5331866141024
"309",29.0274223250873
"310",21.1483415982097
"311",20.4345598923355
"312",28.7575318990541
"313",17.0973990516162
"314",17.0099885299249
"315",19.3142150286727
"316",12.622600740916
"317",18.165031164204
"318",9.55343629829474
"319",8.28851348964876
"320",7.27305827525868
"321",16.7921543178562
"322",12.7229018836735
"323",11.0998203902218
"324",6.76009625376887
"325",4.54013554050372
"326",25.2806561062108
"327",189.837639793194
"328",8.97635554123038
"329",21.6525670919869
"330",63.7825517170777
"331",120.762367413473
"332",148.661418266811
"333",28.6653830796731
"334",55.3726453913478
"335",9.57201243823022
"336",11.1322028128043
"337",11.1515266138059
"338",11.8537508320831
"339",11.3124009943128
"340",7.37559086950439
"341",8.02589330426658
"342",7.72041855466182
"343",11.5826070148607
"344",13.2376670771653
"345",5.56972939361658
"346",8.17715406067985
"347",4.96884288064807
"348",8.39147413494086
"349",5.9481920487296
"350",14.785452855943
"351",22.1761609405735
"352",14.9522254751248
"353",10.4996132738799
"354",35.3997287519267
"355",30.1333074073003
"356",29.9392777535502
"357",24.9254480213342
"358",36.2749640962244
"359",8.39680278862518
"360",58.1177541846564
"361",34.7616515526882
"362",11.5625603826992
"363",8.13193160826229
"364",17.9584467706608
"365",8.24435254773313
"366",9.80441770424036
"367",18.1055405553312
"368",19.6629107288544
"369",20.4798081646636
"370",25.7585640968265
"371",28.971128179975
"372",16.1393181313855
"373",6.90271632753904
"374",273.532074677417
"375",9.19376308388736
"376",9.33042467054361
"377",7.24850645992023
"378",21.302205936993
"379",20.1049679074943
"380",29.8812115161633
"381",66.5106235960162
"382",34.8952601321153
"383",38.3324869797054
"384",21.0121042302016
"385",40.67301847695
"386",32.8078335265912
"387",40.029747379702
"388",21.7108663205216
"389",35.7392875623732
"390",17.6140684456722
"391",30.1708289885033
"392",4.89308478042815
"393",15.0947972022506
"394",9.66986026466595
"395",3.34488026674469
"396",13.0063716155586
"397",10.7416517985825
"398",6.21197451836452
"399",4.32624731539553
"400",7.24485163394019
"401",4.56498683778001
"402",11.1256620717084
"403",3.83491310364429
"404",13.2990005125291
"405",4.36806345419947
"406",6.97982890340404
"407",12.7946890342781
"408",5.82910200362556
"409",4.29484639326832
"410",11.3405590005102
"411",41.1536261421972
"412",10.8474850411292
"413",24.7989481447437
"414",17.7741211743373
"415",8.97592079474756
"416",32.0675256740011
"417",5.66893298966577
"418",10.0114006991143
"419",4.15670910928436
"420",2.51675004375459
"421",2.85475431621352
"422",14.1374061128546
"423",7.05969817998321
"424",6.8532846135396
"425",24.4711546078579
"426",10.2081288748007
"427",13.3562248532037
"428",30.3084362914491
"429",9.17778140346632
"430",17.943319209041
"431",5.82466759865407
"432",30.8038620931032
"433",4.95930520333503
"434",5.17420114176036
"435",6.92182568253803
"436",33.4582663610961
"437",3.88367695225675
"438",10.904080156092
"439",12.805493052932
"440",5.17900915505146
"441",6.82407575658885
"442",6.36915188647707
"443",5.17413078756347
"444",13.9114672906348
"445",22.6142259792416
"446",7.30134881958583
"447",80.275288280327
"448",115.842002896569
"449",30.7525577845994
"450",5.25741779664606
"451",27.2166649336341
"452",39.6792821249854
"453",20.7183137729995
"454",16.6972535649202
"455",6.63052649562758
"456",6.38519886176245
"457",9.04037076607926
"458",6.34523426961482
"459",2.06057640898691
"460",13.7932182207588
"461",3.01519296342193
"462",3.51584381377086
"463",2.4849630808137
"464",11.3038205579418
"465",25.6472371905826
"466",15.5042083193395
"467",26.7868524305979
"468",6.7302427558619
"469",3.47960107188571
"470",8.38576504932205
"471",4.90026764837299
"472",18.4632415085018
"473",4.50646459639376
"474",7.53019163216233
"475",3.81971116488159
"476",6.13827594100976
"477",4.81015517406103
"478",3.75309030191635
"479",7.66004688557888
"480",10.078153806205
"481",8.62743891706166
"482",8.65309746853145
"483",12.7057512851194
"484",8.50516329779352
"485",3.65529279758657
"486",14.5862297185553
"487",4.38884640067128
"488",4.11779020863388
"489",8.23458090349804
"490",6.9432300211721
"491",14.1774042159633
"492",5.78856850629793
"493",13.481077508628
"494",15.8482739131255
"495",6.49428269826425
"496",6.44160247959176
"497",18.5509866873441
"498",6.26585300546185
"499",9.60379376453243
"500",10.3175756242849
"501",4.69440115560228
"502",7.24289971669814
"503",19.2005947441716
"504",4.69043590668211
"505",15.6614681463685
"506",14.209449814556
"507",4.72740159201163
"508",3.9952207868613
"509",6.73297920286836
"510",9.24514197945716
"511",3.52964683924277
"512",8.01646322993414
"513",5.8103399905804
"514",7.15947507636013
"515",36.3844012368016
"516",17.5351372813515
"517",8.41557901926278
"518",5.32717822622121
"519",8.40543588564089
"520",7.77321584587331
"521",11.2879213107454
"522",4.90308697405243
"523",3.62111721702582
"524",4.12083283560698
"525",3.79874401590766
"526",4.96408093744699
"527",9.70500410800168
"528",10.9194151128998
"529",10.193030396167
"530",6.27248178666831
"531",9.83761102181142
"532",4.80768011318922
"533",3.51135033231964
"534",8.5584908312532
"535",4.89183895987889
"536",8.94183795307699
"537",11.5410597001919
"538",5.41815441713145
"539",4.90878248490295
"540",4.35640133808936
"541",39.6655544002372
"542",5.50653759946344
"543",18.2846628404709
"544",23.2276678040143
"545",7.9452720879422
"546",11.7446346875946
"547",3.79427140958017
"548",3.92722183169246
"549",8.71749496743338
"550",3.77491340669954
"551",3.79234284849087
"552",2.99050726625324
"553",5.20641888300068
"554",6.73644662778631
"555",7.75616649890224
"556",20.8245779304996
"557",10.9462857062364
"558",12.3365096332956
"559",8.88814052122017
"560",20.1802155877107
"561",15.5762703971869
"562",29.6137466203625
"563",18.1935689101925
"564",9.51495774454181
"565",11.1032812063292
"566",36.14574069052
"567",6.34088011532802
"568",11.7216392894404
"569",19.9735324954354
"570",26.0317790627372
"571",18.2078164085636
"572",17.1250973615388
"573",11.7696908666823
"574",7.90550999426489
"575",8.29017913230679
"576",7.13364143268704
"577",5.56977939596419
"578",10.8086747002848
"579",13.2546795862242
"580",9.63413166868827
"581",8.68429163111029
"582",10.5097973541815
"583",10.6468651881452
"584",7.23344022934886
"585",8.0662500154858
"586",7.593647611582
"587",11.1117430906822
"588",5.71188171873919
"589",4.51541187838917
"590",11.3457882779682
"591",3.63808196868212
"592",30.2228510951847
"593",63.3151399180447
"594",70.1731020806213
"595",18.8735129652901
"596",39.4372251312911
"597",48.845588420078
"598",22.6242061171614
"599",6.76348779569866
"600",20.7642564031704
"601",7.75682366910778
"602",15.2430271361514
"603",7.49912597071366
"604",7.55908711292367
"605",9.02356187142625
"606",9.04319055063529
"607",3.62810613481295
"608",15.007575802136
"609",11.3971019894515
"610",2.80098495747352
"611",5.25087456382721
"612",13.2371855821121
"613",2.68769774488391
"614",6.6826683401316
"615",4.92125800756705
"616",7.00045178916296
"617",12.7220971434676
"618",4.5456650412867
"619",5.78626543346453
"620",6.84518239413429
"621",6.76353325012249
"622",6.88525737513942
"623",3.5290025508848
"624",2.95907265785319
"625",2.81302231090073
"626",18.8923906837473
"627",28.4044317131887
"628",4.68009527320171
"629",5.92246762635191
"630",14.5094485258152
"631",12.2605936251108
"632",13.1874482015318
"633",14.0728667816588
"634",9.93452967518517
"635",5.6591637502782
"636",47.4006093957128
"637",10.4622568362197
"638",4.58930654158035
"639",10.7501108439714
"640",7.08458351256009
"641",9.33585229538758
"642",6.34026131826872
"643",6.88238633948221
"644",9.08844821833189
"645",5.62815574527802
"646",4.3951781843822
"647",6.58756103667641
"648",3.745692430666
"649",7.76478848189421
"650",5.36313184678233
"651",8.65102893424909
"652",33.6633577344954
"653",25.9435458910384
"654",9.83285432145936
"655",16.6861004907288
"656",21.6502676195186
"657",11.1221340804797
"658",7.84022648899664
"659",12.8061442158147
"660",6.3045792861635
"661",3.61664039158735
"662",6.32565291903342
"663",16.9160268339425
"664",10.6845259144791
"665",9.45763503877777
"666",4.37672969969191
"667",19.5514983162477
"668",21.5168292847857
"669",8.88558333910371
"670",7.11864349267284
"671",6.37606664572656
"672",5.37476933910718
"673",4.9412384874957
"674",11.7251485712881
"675",4.75872896516137
"676",6.76659824345786
"677",3.71760068546074
"678",11.7160965748796
"679",11.046919107482
"680",29.876438241781
"681",7.00123626360081
"682",7.8870468213296
"683",6.52077265110462
"684",13.3778659037795
"685",42.4752080360816
"686",51.2957202519566
"687",51.4767301382345
"688",14.6629186087463
"689",5.29698485935156
"690",774.233652185297
"691",47.4075419325422
"692",187.43088030453
"693",7.34694403595527
"694",5.04023792838662
"695",6.25891369634654
"696",9.18289165844751
"697",6.74816702013186
"698",4.85558103287162
"699",87.9308056360936
"700",88.2232291228395
"701",125.455250441744
"702",5.96402132969364
"703",3.19040735283366
"704",10.9041287123934
"705",206.081417926878
"706",22.6272547355588
"707",17.4007550010015
"708",34.4175472575267
"709",32.3472847270863
"710",24.5514060480419
"711",52.2501945874821
"712",29.9295373460951
"713",14.2777102889663
"714",18.3875961264574
"715",33.1868600722215
"716",29.1738586516219
"717",29.8450685290146
"718",34.8870064463009
"719",8.42359031565571
"720",5.62940208309083
"721",30.4275244924792
"722",17.6753063007692
"723",26.6913896993352
"724",19.0526733318374
"725",19.8233823531984
"726",8.56702952158117
"727",10.3427623807658
"728",6.95104826547583
"729",7.37069287601044
"730",4.72550764828315
"731",9.0067742794734
"732",7.30466489877094
"733",4.95767144684715
"734",20.8137071596709
"735",16.2264139522419
"736",11.9984685452375
"737",14.1873275033696
"738",14.6157542506709
"739",15.7284274746818
"740",17.5848762404035
"741",94.8033550969853
"742",12.6391244197481
"743",19.637393130501
"744",4.11429858120133
"745",38.5434380144547
"746",6.17549084146458
"747",8.38213423091886
"748",3.54995869916129
"749",31.2508524681572
"750",12.6194177850969
"751",49.0681975397409
"752",14.6149384030427
"753",5.87531761299334
"754",8.16471336244545
"755",2.75866750620861
"756",10.5760464193756
"757",5.61851643407607
"758",8.03235624032449
"759",5.69969009719055
"760",15.7055161620175
"761",16.5800672631935
"762",23.8527664516826
"763",9.98464274323692
"764",7.13251338638275
"765",10.0381954133308
"766",45.2404957377013
"767",6.55573608517326
"768",24.0519154501593
"769",17.2915728952218
"770",21.0427399539049
"771",152.202289962393
"772",4.30688939416341
"773",18.7167007930815
"774",36.4230969007368
"775",38.3306034713413
"776",3.74822272605963
"777",5.97436219511036
"778",9.80986949954245
"779",17.553478152506
"780",15.9316759000716
"781",8.5262324777639
"782",29.8956318363283
"783",22.9574508453121
"784",26.8493893897909
"785",24.2465008639648
"786",21.3266838434522
"787",18.262371542244
"788",99.5335441147105
"789",8.95320025303793
"790",11.174749334939
"791",40.4897439126452
"792",50.0341188871868
"793",6.31317892539573
"794",9.39213321013304
"795",10.2351889479366
"796",5.72762191644897
"797",6.71833686276222
"798",7.9291908430807
"799",9.00278006024649
"800",23.9976886550967
"801",93.5594574548477
"802",22.2520458689458
"803",15.9855438541382
"804",15.7144334961253
"805",3.48483723698159
"806",4.40415765470919
"807",7.04850531551948
"808",6.85139780646817
"809",4.70413480590613
"810",3.91916517644238
"811",3.38335766255661
"812",17.8634804857421
"813",3.79209184642155
"814",9.81441504282376
"815",10.4201306178914
"816",12.7327048346094
"817",7.9866582030193
"818",4.80691957595645
"819",27.3887458894507
"820",10.6852050751703
"821",10.1786721008849
"822",9.69678489914521
"823",8.4895931325825
"824",4.59228820803392
"825",37.6675929255692
"826",25.6964087907668
"827",15.8457445418674
"828",9.93224183828252
"829",8.17899093025483
"830",15.150904247716
"831",49.3767117652225
"832",23.3534871365473
"833",20.2961436781106
"834",6.14408277029761
"835",9.88809716344818
"836",10.2915025338791
"837",18.611974921131
"838",5.39906792771092
"839",10.3320528209769
"840",10.3346923668742
"841",4.94407226649596
"842",2.75117352973259
"843",4.52772573042454
"844",8.55101907953074
"845",11.5193232691825
"846",7.99940945978135
"847",3.36635445175586
"848",4.65350463065341
"849",4.81771769950513
"850",5.8614322271483
"851",5.803422965995
"852",3.4814321990826
"853",7.90635496256334
"854",32.648287677172
"855",16.1500631983545
"856",6.172318334477
"857",7.33628235489112
"858",6.21395554216939
"859",5.65491852090788
"860",3.52716144817577
"861",3.00497902343716
"862",12.9099484329814
"863",16.154824631392
"864",5.04458511377888
"865",3.65387875452943
"866",5.3788152350208
"867",6.32150393460452
"868",13.0356164298471
"869",6.9921644193292
"870",8.23508925507028
"871",7.13911603431106
"872",8.55938690709803
"873",3.9845624533058
"874",3.71016909297981
"875",3.51991426724627
"876",3.8836690438274
"877",7.59126334872034
"878",4.4272445518278
"879",7.92269597590932
"880",3.65245994163402
"881",23.1493961395374
"882",6.20351266353297
"883",5.35278461880725
"884",13.7669069279525
"885",19.9432119996794
"886",3.80428814061913
"887",4.22573145774734
"888",9.05810396600998
"889",17.1126420372259
"890",78.3173882783513
"891",94.5518074258238
"892",95.6641508707859
"893",94.9824690296469
"894",150.969835679544
"895",49.2475714131292
"896",2.63696881317985
"897",7.32849092324151
"898",33.0787940728725
"899",31.3060095159133
"900",18.171804437878
"901",28.5648111906283
"902",47.846358752415
"903",59.7936142643056
"904",11.791804838575
"905",7.61910900285418
"906",5.52984315942688
"907",9.03317098176547
"908",21.2162257534236
"909",6.33707104296326
"910",29.9553135518584
"911",8.23490002911111
"912",5.70026060369876
"913",4.85208724275976
"914",51.4816285805246
"915",6.61707782471714
"916",16.4636236416237
"917",59.8125372309153
"918",15.8538552100167
"919",6.38425982811671
"920",10.1201155575736
"921",12.2434546641782
"922",12.3032447678461
"923",30.3152577553743
"924",19.0879272986564
"925",9.96367241578861
"926",9.20549854008067
"927",27.99621335135
"928",6.57654142006401
"929",7.96776462340118
"930",10.2847500245832
"931",9.56621565224859
"932",5.42231070987962
"933",6.66495837054659
"934",28.1365558284387
"935",15.5650427834018
"936",8.79220394898204
"937",7.49252806948611
"938",10.7796190977608
"939",4.6780766533269
"940",5.24466086101935
"941",11.9968568714502
"942",5.31825594477505
"943",2.76272793558618
"944",40.238485000309
"945",27.0637839308487
"946",23.2123291157457
"947",44.2157905888467
"948",22.2257830203767
"949",23.1302639871508
"950",34.3707878844587
"951",19.8257214134479
"952",50.2903719325569
"953",35.7252349559591
"954",27.4548773698858
"955",22.1836355634902
"956",35.9506621328744
"957",26.7053270338483
"958",21.0268186631984
"959",27.5489121078903
"960",17.9760925179147
"961",9.30347565282173
"962",25.9540740015385
"963",34.9523013361111
"964",41.3506839837656
"965",26.7123788945544
"966",31.1074885491115
"967",25.764671811739
"968",9.49621572423511
"969",6.86966145882932
"970",9.28853843717273
"971",9.18570204529852
"972",6.84438371492457
"973",28.1591984011334
"974",14.1473472689937
"975",20.2022347657929
"976",18.7626278372002
"977",9.92358174201938
"978",19.0715648179655
"979",20.9702806476735
"980",5.09423540415455
"981",2.00723084053801
"982",2.52587243663892
"983",15.7829209403458
"984",12.7700495537149
"985",20.8824831082183
"986",18.7075380068337
"987",6.74242846314276
"988",19.5957967830924
"989",4.27325273866751
"990",4.81274509314866
"991",19.3896593189205
"992",9.20273643507057
"993",12.7883231874151
"994",43.2665370117841
"995",18.4936007323151
"996",42.649012334879
"997",51.4036860566449
"998",79.4594735523135
"999",40.9238829649436
"1000",51.859156829509
"1001",35.9538328618691
"1002",44.8019151985656
"1003",4.59852765954481
"1004",6.76446717184484
"1005",29.2689814254441
"1006",7.12180455290119
"1007",21.0309114969383
"1008",5.70573292913215
"1009",22.7319857596926
"1010",5.26724597704689
"1011",13.1627235871135
"1012",3.0665957634816
"1013",5.80542436748982
"1014",6.08277781919171
"1015",6.44168796722668
"1016",3.93192643595217
"1017",3.91236035947373
"1018",6.51112930108639
"1019",5.98854837761385
"1020",8.94406271468998
"1021",1.83353084655468
"1022",8.68054952258127
"1023",9.99915075891671
"1024",9.53115284772242
"1025",4.90570307725807
"1026",5.60326970125931
"1027",6.87739978369678
"1028",6.82544237999114
"1029",6.49031821691383
"1030",7.69766333977916
"1031",18.7493391153609
"1032",6.07709669445377
"1033",13.075441006204
"1034",12.6951533474934
"1035",14.7932393615644
"1036",9.62263269391059
"1037",11.4443898582475
"1038",3.94058856785555
"1039",7.30374842066573
"1040",5.47437489412166
"1041",5.97174432503214
"1042",16.4879870495782
"1043",7.66236177559473
"1044",6.50117325015224
"1045",114.849697928485
"1046",92.0358198516759
"1047",12.5957436965935
"1048",7.60390653541882
"1049",15.3071792918547
"1050",40.2694712471512
"1051",26.1075824776543
"1052",20.2993865643693
"1053",29.6568985821961
"1054",38.7687008572619
"1055",22.2460615501427
"1056",16.3849507807257
"1057",27.9400406454165
"1058",16.9850647266478
"1059",10.7437028931112
"1060",13.0189523797973
"1061",10.0110028335889
"1062",21.7735887989199
"1063",8.06900905942985
"1064",10.9788899291475
"1065",5.49600049535279
"1066",3.30499439066359
"1067",34.825220044664
"1068",4.04662525629843
"1069",11.3072287469131
"1070",9.78742829591502
"1071",3.66641131705674
"1072",9.41188772460174
"1073",24.8916441159203
"1074",32.3901923852897
"1075",27.5142479309775
"1076",26.4231914794059
"1077",22.6434166388608
"1078",45.2135949630633
"1079",6.22194516497489
"1080",3.7706970574505
"1081",14.291407625477
"1082",14.3796819125284
"1083",22.0083711115198
"1084",16.6957077453098
"1085",11.4792752421172
"1086",16.7118996241855
"1087",19.5429197223609
"1088",15.8170910942846
"1089",13.1777680226254
"1090",9.05387073034889
"1091",5.56948258035627
"1092",19.2430703718021
"1093",24.7450216392879
"1094",19.4481643169821
"1095",16.7321441605808
"1096",27.4623297756601
"1097",8.01540585245818
"1098",3.66891816561914
"1099",2.43504447583652
"1100",4.21018700579008
"1101",8.3568024355684
"1102",22.0612989184005
"1103",4.33167153995964
"1104",4.53142001700942
"1105",5.73289133231397
"1106",17.3515239498781
"1107",5.71223683667966
"1108",7.8959805552538
"1109",5.3832652167434
"1110",8.17873310060632
"1111",11.448151943249
"1112",17.2222285760747
"1113",5.36332154114519
"1114",2.54164094389673
"1115",2.55996461033474
"1116",5.42390360260699
"1117",17.1435604088948
"1118",5.50401985064533
"1119",6.81689329633361
"1120",9.38733944671279
"1121",6.71173489768026
"1122",4.82655876262685
"1123",5.64694132830401
"1124",5.34140419762274
"1125",5.64148673809989
"1126",10.3829359541976
"1127",9.39766104521656
"1128",17.8506011398135
"1129",7.20983092235856
"1130",13.3682531075367
"1131",15.0552316666084
"1132",7.85772542116878
"1133",19.9886908854676
"1134",7.34356675685256
"1135",7.08424802827808
"1136",19.8988721451694
"1137",5.69680417031302
"1138",8.44055316169329
"1139",10.7770173460958
"1140",8.28986551355782
"1141",7.5851660174368
"1142",8.07505343747942
"1143",11.3374131450834
"1144",11.0448112009748
"1145",20.4777588144341
"1146",16.480746859674
"1147",7.04872779540665
"1148",16.2879922074876
"1149",18.1714367904277
"1150",16.0331811366761
"1151",19.2683642998261
"1152",9.86141700476647
"1153",20.1292873255807
"1154",15.9780823410404
"1155",6.58004602967217
"1156",4.89598080469891
"1157",4.58191858486841
"1158",8.40996914266937
"1159",3.92286094489749
"1160",6.5890578148152
"1161",2.92855235957464
"1162",10.6296889386244
"1163",9.86369615908911
"1164",3.93259879718451
"1165",6.87947823823147
"1166",8.4774607371754
"1167",6.67929420311995
"1168",11.74191035839
"1169",128.830286665536
"1170",8.31292209640521
"1171",8.57320026379175
"1172",3.61585921410638
"1173",5.7027293128578
"1174",7.79293956424629
"1175",5.60565069924304
"1176",100.828603041502
"1177",4.45962901896036
"1178",9.25045454664325
"1179",55.2097469085152
"1180",26.4589136256298
"1181",13.0159114206839
"1182",4.89071045494914
"1183",14.3637739079995
"1184",3.76869744315132
"1185",8.22349266040326
"1186",6.61585430566743
"1187",11.2992988799282
"1188",5.92044886718707
"1189",6.19232269496938
"1190",6.3955535584552
"1191",10.21725910088
"1192",7.47756276934719
"1193",9.68922773089153
"1194",16.7339792252226
"1195",8.96289479420753
"1196",7.38738262927768
"1197",15.4888535515502
"1198",5.57325889009787
"1199",5.98840894272159
"1200",16.2152378961503
"1201",8.52714464198671
"1202",4.0634971802149
"1203",17.3821334031645
"1204",9.4974586952908
"1205",6.24971412576411
"1206",8.23598149677921
"1207",5.20717752049145
"1208",4.40035806088585
"1209",6.24457296524596
"1210",7.68777762119128
"1211",7.37847350568987
"1212",9.5430668001605
"1213",7.35935343539541
"1214",6.60252501739094
"1215",6.47514293279355
"1216",6.27839735931962
"1217",8.23893264850646
"1218",5.93338451997748
"1219",25.7521392715065
"1220",6.44379722311956
"1221",107.429984565245
"1222",121.149253435657
"1223",11.6275131668149
"1224",9.11808570773767
"1225",10.3755349403403
"1226",28.5061761686528
"1227",15.7377924075004
"1228",157.183951686665
"1229",307.170817840337
"1230",177.751430973286
"1231",231.011474068984
"1232",42.8748438974359
"1233",145.428518616582
"1234",146.068335472432
"1235",118.531838857212
"1236",8.09863843704501
"1237",26.8132669608698
"1238",11.390185029958
"1239",6.7517606829185
"1240",34.5052308963991
"1241",41.8702247747615
"1242",51.7495233270093
"1243",28.1133086870353
"1244",31.8437616454763
"1245",38.1480930231348
"1246",17.9427900372518
"1247",69.1420298358177
"1248",40.5826471155385
"1249",29.080417879166
"1250",7.59389302051109
"1251",17.686331671427
"1252",12.8829571650521
"1253",36.3926731141951
"1254",12.4030352136136
"1255",67.5143985011956
"1256",48.1838079882021
