"","V1","V2","V3","V4","V5","V6","V7"
"1",5.41126921843351,5.57922363664431,8.611352213984,11.4486668191317,7.68057228147989,6.07048989139553,11.4065210291172
"2",14.9921494982374,16.5591466774572,16.7892956885418,16.6064585367726,16.93160104205,17.104917986316,17.2340937148837
"3",20.6090955508302,21.0396760721302,20.556631031386,20.3714913971964,20.3671540320314,20.1729939590684,20.3348388079453
"4",4.20253459888807,4.13452332552021,3.63640005047187,3.11129030741294,4.48514875316335,4.34823941463093,4.36955363134454
"5",4.89836840064201,6.75322522888683,3.55396242602335,3.71636866529486,8.92585081488956,3.48175004615644,5.60758262334702
"6",7.13895914445332,7.02606788115983,6.21181086506039,5.45964912898922,6.29084747133703,6.4810014440371,6.54278631366529
"7",3.94654143330763,4.25289607081671,11.0767179996223,10.1351902629272,10.1199082682623,9.99090711585027,4.43862091287113
"8",17.3720855082983,21.1245779413827,22.0546397809518,21.6393062487689,20.0737089476052,14.8777465563436,15.0640052958266
"9",10.4048085179439,12.9761243344878,12.9807808898661,12.6155923172721,11.3766650763969,8.71877178630172,8.7329923462877
"10",19.1172069992144,23.7530574091592,24.6391145834497,23.5147561907321,22.4227267238442,16.5214239968655,16.4690769303777
"11",13.6540352708748,17.1854426666401,17.8387078328747,16.7552076672953,15.4235856299533,11.3857612439088,11.2219591081209
"12",14.9251795431706,18.1753710200848,18.8814645750698,17.9034535270616,16.2968706572722,12.3902529929081,12.3728179089426
"13",7.74784852034268,10.3339727504901,10.6906062807238,10.2405074009465,9.75802971422594,6.94717998989221,6.96039203257079
"14",2.16429544437712,2.47207855920053,15.8807733202055,6.89912881098037,2.43153049521795,2.02348059235856,16.1209856922619
"15",18.8237037154956,18.9596410584946,18.3585993374721,18.0951465860965,17.9777343213385,17.6801004551695,17.6561983287063
"16",16.0515227006142,16.8852704827715,16.5652453683681,15.9828183509071,15.9244003620257,15.8116302899373,15.8421210938652
"17",14.0921411996848,14.199712552392,13.7137633920102,13.4661345872457,13.3530717609098,12.9889460074362,12.874585189255
"18",14.3235855517103,15.1734755950009,14.975317668185,15.2105213356806,15.2826266469079,15.7822545726641,16.2753308010658
"19",15.164901286692,13.7788138852796,13.9733529498706,13.6853701278786,13.6507633803632,13.4962948454815,13.5344329712416
"20",5.26794638649237,5.37009950054551,5.23508003022536,5.11298097136936,4.30025264004177,3.44028012360265,3.46465815051884
"21",13.4961264796673,13.0906043764402,9.60617959118549,5.75869666852079,6.08637614624547,6.07768070468379,6.01879594866907
"22",5.51747225655873,5.55261055901014,5.64546682590042,5.68844110891029,5.84215469976502,5.81558873937942,5.98528847096869
"23",3.82063128972688,4.20014073279077,4.16919374150372,4.30170532619094,4.51542778211473,4.62023652657283,4.77524252749659
"24",19.8665717294066,20.0350839887004,20.1578831627643,20.8037472066622,22.892391781841,22.0347909625842,49.1918970156976
"25",6.3377454695233,6.31506262886174,6.56904714504278,6.30333037533132,6.50752000601501,6.58396157986146,13.210498599829
"26",15.7271739602689,14.2201547874234,14.4697239612405,14.8362021159937,15.1661445300413,15.0660101499587,15.5861528237478
"27",8.20920209086317,8.4865094824857,6.75517838349006,6.0412252593612,6.28823453699775,6.39205419045701,6.49213916254681
"28",8.13750888147918,7.58934413434915,5.72393313594416,4.99936182292296,5.0279496798855,4.82933130527865,4.80828907950453
"29",30.898260297515,31.2981081421393,30.6232224129861,30.4481936263888,23.1058681091576,16.8410120683002,17.8301673061434
"30",33.4349920628761,33.6979428630318,33.6283638143462,32.9359337242618,32.4969411266395,31.7138313634827,32.5904960384992
"31",58.1356134417056,58.3431392938328,56.9398638380497,56.3238030682473,49.3847868663827,38.4379711920832,39.5135584024579
"32",50.8468070167568,51.9999016536794,52.6121721136237,51.4364193083679,49.3172060257994,47.8111998553798,49.5313529402706
"33",38.5396541996593,39.2226523445807,38.0044753401832,37.4998247680868,26.581294308098,17.1568775508375,18.4059236995037
"34",60.9255944577382,60.701334299366,59.0793432492488,58.5762396105844,50.8849769222624,35.9867288854802,37.4823050894907
"35",43.4496047736428,44.0314981679231,44.613259069927,43.4909470244399,39.7218459750315,37.1678143130608,38.500481438677
"36",40.2673148083322,40.9206619798895,40.9053515376742,40.3823632836214,38.4434468644883,37.1584011824977,38.6965323487289
"37",13.1645093589363,13.1008678303129,12.6293898991663,12.5299300829319,12.4178201547476,12.2719964312575,12.2435708546493
"38",27.2268169118305,28.0537738365614,27.6547279324858,27.4934793189611,27.5828622666024,27.5939318019068,27.7074209964966
