"","V1","V2","V3","V4","V5","V6","V7"
"1",22.0046691354844,22.2650785219864,22.7624286605046,24.6152529279522,25.1238642924688,25.3054711592487,25.2225350542439
"2",17.5320116732061,16.9236077120076,16.8361209161243,17.1376406906721,17.3103733027716,16.937872366784,16.5657790110625
"3",6.09570176612619,5.90903183021755,8.08037124632713,6.87829823155322,6.26875464243434,6.76367366990575,7.17830202561132
"4",10.4404879893065,8.98894019042804,5.50484017304344,2.55591860046209,2.91514313246076,3.096223730271,7.50284656144274
"5",26.489716558098,26.5855075501733,29.4338387231084,40.6513362778066,31.5405278869313,27.4590680671062,27.1087938430563
"6",13.0505493857138,13.1410754062753,14.5295786149427,20.3781110255487,15.6998550670978,13.2547776452801,13.2269850688782
"7",26.0292947366165,26.8002023960157,28.4804884618443,40.2744799685065,31.5425742420147,28.0848806749215,27.9508151537694
"8",14.337348478049,12.0318557593562,13.8126364650191,5.08074351437532,14.0817269804502,20.5604689397048,13.0420586977311
"9",5.12816664132574,5.07130636186962,5.38901145583162,5.70994628527865,5.74853124294138,5.64320079131844,5.61463077676054
"10",10.034415274956,10.4498720405904,10.7646906464748,11.5001996666225,12.0021207193357,12.0887237327347,12.1611331003752
"11",4.84227697340497,4.74213384709993,4.53500195022958,4.3295959915384,4.97366308561253,4.20036205039503,5.45084829870547
"12",5.12768094567345,6.67992250892879,6.13874109306085,6.48442422380946,5.5986764006621,4.79857148322622,4.88931947652353
"13",4.41025676034959,4.86049376488714,6.69259956249617,14.4284555918752,9.80127536638869,4.86033822169592,5.44515972431185
"14",4.42186734202159,4.40006949368002,4.52184286669666,4.82259211988201,5.03561497824921,9.00396578544905,14.1817543612673
"15",5.94841286323965,4.91765595714721,4.36442870506053,6.01475819058354,5.82385791778434,5.21152173621292,4.48515813867405
"16",4.59706225595157,4.60298572431278,4.79029669297632,5.06641031533657,5.35932041801692,8.60879265279469,14.3921993128673
"17",6.56768188638369,6.07610943691424,5.77208869109764,6.41037043119088,6.41559345244538,6.97308074518006,6.95284667988534
"18",4.50498006885539,4.77670453582606,5.02618299249576,5.02577913510205,5.24516154825098,9.06726623922366,15.0696002517917
"19",7.29191604186955,7.48469628201078,7.48668830323604,7.77124028083706,8.37013911449743,13.8968506010843,22.7477658167744
"20",8.08240503354728,8.13072926003521,7.9713237520799,8.18285670428817,8.31480743490442,14.6488072378221,21.9398443217216
"21",23.1884753208172,21.3703745744166,24.2312846909542,24.2767874051568,27.6240745429098,38.483043951236,30.4566223810065
"22",27.4539844147737,23.8869872997253,27.9519079100448,28.8933587616214,32.9682040579028,46.0017215082992,37.3139547406047
"23",28.7365482686912,24.38276377723,29.9750178922625,29.5582260564349,32.6610941924592,46.0428187278065,37.5992082733693
"24",6.99663694294242,7.10178150317007,8.11300768398314,8.04223818404311,10.3818160999544,12.8686968940408,9.41889242842153
"25",26.499804630156,22.7266292783376,28.423979826364,29.1764246128533,32.2655305471847,46.6131753395314,37.3392795632924
"26",17.9086765006342,16.2465992213816,18.8786851635995,18.8499169785506,21.0784900892545,29.9221996862606,22.3100512265696
"27",16.9072731442657,16.8747037834658,16.7750833147616,17.2898129555865,21.7482734692079,21.108694737623,20.7805453418581
"28",14.1536921031684,14.3919716687309,14.6322825838455,15.4774383735646,14.8244525891689,14.7663092946711,14.9050898593837
"29",4.96134457967163,5.13189996539449,5.29729112602717,5.14612824361968,5.24972189170793,5.30794908874708,5.35659153418544
"30",8.19354857106711,7.47399277362125,7.27211782989418,8.42892153083594,15.9530686362643,19.4378288797486,14.4717104906395
"31",6.61358656419614,6.74626734504444,7.53791922470108,8.09809650714386,8.31919376651727,8.40906777405027,8.50183987937734
"32",5.51345671053171,5.5188629655958,6.33346720398815,6.51888083332503,6.61997499667234,6.61739541256984,6.41627996485087
"33",56.0569985061511,56.8526368881089,57.6747475126272,58.7774600671971,60.684070423331,60.2763915290998,60.8837792828015
"34",30.7112274660665,30.3033818049385,30.9917658374972,32.6434398724318,3.77229529993298,4.27794303810827,4.69716988443229
"35",5.31954643361889,63.1899722126891,64.1911748400679,61.7697108799289,5.99135343679918,7.34496832642207,8.31055282597576
"36",69.1905867462125,69.2176969966241,70.4975271605898,72.2492450087116,74.4255547823773,73.9569168934797,74.0689308889781
"37",61.2184742735067,62.0002010314066,62.1857885522087,5.28106299709611,5.97418342405329,6.70313126783377,7.13407548914349
"38",26.5655727688003,26.2480234765127,26.8290633378457,27.8197387182523,28.8030031476199,28.8575657058525,28.4998028890649
"39",57.6544107653622,60.0959910580512,62.7623562465638,64.8253273955686,67.5122202505903,68.7513855057982,69.4957503585522
"40",40.8290244402549,40.5474177056554,42.3045789626366,42.5984637732111,41.5679099347003,41.5000309514481,42.2996852008178
"41",55.9961270589833,56.588442600108,57.1947559841018,58.9431330357866,60.882180477491,60.6963293425807,60.8172776064396
"42",33.1231518107171,31.4934798773206,32.3581373746145,32.3670602646545,31.0458468237697,30.2554493289719,30.4922930503227
"43",19.0031988167693,18.8861306910642,19.3359172939884,19.9792469004974,20.5520808443674,20.3871291285989,20.3233402446416
"44",18.1081418966754,18.0574642925106,18.4900058866459,18.9399209763198,19.4416881114659,19.4823472613088,19.4098646025899
"45",20.839389164486,20.6492367790199,20.4605154869859,20.9853488515771,21.1746697232325,20.7703850093794,20.6693771703604
"46",6.65400372275133,6.48466755697594,6.39179293963716,6.48791457826722,6.40885877480214,6.28093119394559,6.18372122698132
"47",6.13821693357828,6.25059149088958,6.28361693470588,6.44512009743623,6.52308440630745,6.5605422377819,6.57747950742786
"48",37.0112826689782,36.2715285862616,36.280005717698,36.7800488347408,37.469275477641,36.6899700073338,36.3806903793063
"49",51.2398866684284,51.7881070126151,52.6251147096954,53.8749227930166,55.3362414921586,55.5404747242519,55.3400167108679
"50",41.2708384600211,41.0889617140202,41.2648841593924,41.9623318636581,43.0958684193876,42.6639663613723,42.2535406685149
"51",50.6059072756355,51.1263540046334,52.5622959462468,54.6854693543532,5.52230480553494,6.29878352163484,6.99716328885812
"52",27.486127814665,25.5869078000455,21.1442301921437,14.4710704928313,35.9226153380996,51.2452543156638,40.4800789043018
"53",30.4472932661938,30.9136797107363,20.5099441889517,16.0097313230124,37.4474528735806,47.6321867380868,23.2334009688884
"54",44.2783576016757,42.9192375319887,24.9718919384731,22.3705990194969,52.6388122121761,67.2130438645616,38.8561835898349
"55",26.3455672015528,28.1980160741149,23.2122902782164,14.4596583738324,40.7986071564662,47.6828330004315,26.4647011393003
"56",28.9087053611489,27.8406096821144,22.1965683859106,14.3063495994004,41.0360031982189,44.8392616743913,24.3240576758019
"57",83.2132604018161,88.2701333344192,59.0501994565135,44.548272740074,127.155550551569,130.745033683933,68.6397710500772
"58",50.7465608231473,47.9214745400806,36.9593341841549,24.5441822445234,69.6124031144382,70.7592288273176,41.2302727208654
"59",62.4092491461624,64.784495409561,44.9565845147523,32.5161060203306,107.721436174662,96.6401605693106,64.2330027564825
"60",42.5001473898527,45.2148390329359,32.1764293183927,23.3448314707713,65.8308227527654,70.460175507203,38.9824368245118
"61",20.9750739768569,20.9167571601387,16.4542545834326,10.6855857952815,32.5898247088332,34.0254718133992,30.361088115736
"62",43.9425546251374,42.6342011165369,35.831699245993,21.3277158306653,54.7602932809999,65.3687157862375,36.5433330730313
"63",76.6502267240181,75.6207344520076,53.152467050653,37.9367921018104,79.5841307885481,110.995921361769,88.052067085365
"64",31.9968189751112,31.4507280263931,27.4731645143309,16.2518960933405,43.4806289484737,47.8851431442894,25.2936345388332
"65",42.8898729740326,43.2536142926945,45.4690847282444,21.8145569544162,61.3778615098287,64.4496690377643,49.6291724323853
"66",55.5783452221353,56.6600736996612,45.5476730909109,27.9026834188243,66.2895032244015,79.5894240296222,50.6763159898336
"67",33.1206477970121,31.2870863086718,24.4616550125448,16.7379254823711,48.8397687256544,51.1023452873931,34.2544943058073
"68",21.6347785567889,22.585130391312,21.6896077941589,10.7841946457254,30.4769704997869,36.9556259558943,23.1907417919306
"69",37.2469550993211,36.0248817100874,25.5059424188507,17.8273703624877,44.4700955398901,53.41202044583,30.4004271325
"70",31.6007047235219,31.3960049463098,26.7486230753491,15.6793230876597,36.5024446558756,48.8647614673125,33.9840332023841
"71",69.9769766550301,72.9936034888605,64.0251860266405,37.0313140108927,86.7754869224587,106.616912468013,63.2355077755565
"72",25.742431364167,24.9502464795685,21.7948258500947,13.2178170877329,32.6138177187521,42.2802490743037,28.3839100932452
"73",26.6840760912146,22.6374165565342,19.2514887295195,13.3866748538379,40.7021639840301,38.8544970988902,23.5586407120527
"74",5.37969803683367,9.03131514292532,10.9046703181932,9.40736737096566,7.52775419525656,5.22559486660239,4.82887528944811
"75",62.1542699348348,62.4601112024507,50.5473870486506,31.7447380306657,77.2403490798241,93.8605424845267,57.1547902592414
"76",77.5771598379528,80.9144238138955,60.2617828286872,41.2768105868773,104.697064024491,115.597517045673,67.0746154695922
"77",53.763049566353,57.0965838749602,48.8779115059262,28.9687214528167,83.4447277229113,89.4080486495094,57.8183253638237
"78",80.9836547834203,83.3717975922715,67.6162288151661,42.8579826518978,91.1167603798409,129.805371023588,67.6192189727582
"79",64.1863232026456,63.6603171562334,47.7039031443894,33.1501461221564,89.7323071842749,92.731190784469,67.4179356488685
"80",77.5591485418655,70.9851796447159,59.030985270265,37.385535469386,94.9003326796515,110.659313235235,62.595892284266
"81",75.7052003968524,72.5853737507035,55.3446547222214,37.2929821809414,105.298304797477,107.613843776568,68.5996878969239
"82",69.7724716361213,67.1926626845721,56.9357073444256,34.8482793373557,78.0628319507962,109.162805416812,66.4286257241705
"83",59.9605660273445,60.5603996142216,47.7630874749215,31.0380678202028,80.6295850022625,96.2405291444527,53.4170488810838
"84",59.1367474708262,53.2295978676036,41.7196244620615,30.4609499066816,70.8521675138405,84.9460214898515,60.6435445774141
"85",47.5750168559471,48.7385933320293,41.6929949165519,25.7689253841267,74.9996358458402,79.5554691580109,50.1457910473857
"86",6.14509740181916,8.0632715598735,8.33517052122982,9.31223891901945,9.62320204769225,10.948940136584,9.94909732174556
