"","V1","V2","V3","V4","V5","V6","V7"
"1",11.3603612775621,10.9647867830074,10.9870316823166,7.94394932202576,4.68691969908523,5.2376747335572,5.35755945727199
"2",16.4192970138256,17.1068437908276,17.4938418598088,17.371231219691,17.4204091850108,17.9907296176372,18.4891823585363
"3",25.2993738186537,24.5366598161245,24.3753748017913,23.7407252559481,22.7813708848175,23.0826442941602,23.1044459616819
"4",5.47759831961955,3.79010682238204,4.53052551095071,4.77234790133962,4.45432073851877,4.5581737273377,3.66189067162555
"5",6.55938360411089,4.82848657108029,3.11275266503725,6.60587828889522,5.81742270363144,5.77983366139858,6.64343118894139
"6",5.23284828476533,4.70562620522002,5.89676448560252,5.76183381370982,5.7363024633251,5.66130059836821,4.84341273930704
"7",3.27736008631408,3.5313952847526,3.70667624074095,3.77323179433849,3.85793048972117,4.02783329269502,4.17773768127907
"8",15.5734729012075,15.6545932901919,15.7758239002665,15.2700722780655,15.5452632577897,16.1202413677957,16.4146648940127
"9",8.26757658965112,8.33708001141042,8.45102019476984,8.22625974146701,8.32804282209154,8.81656716082225,9.06834730667497
"10",17.0828137456368,17.0535893682588,17.0013868895415,16.3306022525045,16.3217645927294,17.0293225020838,17.1043112516842
"11",13.9133451081172,14.2549343884688,14.3643599316242,14.4040983898279,14.1968759963552,14.6160538894352,14.9543988269433
"12",10.9315940209992,11.1832921976702,11.2237253939294,11.027902778117,10.842384521881,11.0954413015299,11.2948142048136
"13",12.4333610238978,12.2623328434243,12.0994097606655,11.6640248146037,11.6718737783402,12.1667925991656,12.3506213381997
"14",14.298641203341,14.1491854481915,14.0510187109344,13.5798213448933,13.5002989126979,14.0970962890532,14.1696324516203
"15",8.32049438511886,8.20512524104791,8.17684704616679,7.7106792719747,7.69224731778554,7.91735548987392,7.90944074728522
"16",5.74626499668837,2.06989787135982,2.40901512332266,2.65879411790843,11.6120024649573,7.45302801502156,5.66137555827921
"17",14.8172138815232,15.2519900074238,15.5186350811991,15.6017707941087,15.5638945525029,16.2515006411448,16.9031388389836
"18",16.612673604078,16.7950358556382,16.8524364894624,16.5835144299314,16.3314358855228,16.7038966518041,16.9987068935176
"19",12.5073056303825,12.6551094343114,12.7632226617144,12.662321094873,12.4599711797954,12.7463166922527,12.8155666920066
"20",17.0166656714789,17.4184399513935,17.646085182074,17.6063220196831,16.5527124633101,17.678664603976,18.1717281198467
"21",12.7447153726401,13.186181731777,13.5638511769275,13.5802090603932,13.5269286052204,13.8973979117892,14.3476977021525
"22",3.77109305778086,3.75528063578162,3.34412761523412,3.71018569753578,3.58164593463456,3.64167849992053,3.67997014011238
"23",12.1960983643595,12.7578976965719,14.1253744853259,17.3888479076825,18.5809577604883,15.0591601590578,14.0696700833703
"24",8.06934454422391,8.58824801116499,8.92904459467706,12.1705862792067,11.5756780733031,9.51414080368708,8.43749056440728
"25",6.70180397278566,6.60467386056096,6.51106152690308,6.31627544637533,6.08775254807708,6.13991293074899,5.86882143345171
"26",3.77757127503105,4.00208001366703,4.1756876443422,4.28560102603129,4.35015358701658,4.59607606517921,4.54637722659334
"27",47.1339900263213,48.3659193312805,18.1104695148528,18.4564356449014,19.3658032204915,20.4709206606104,20.0611318542059
"28",13.6284086328743,13.1367042175021,5.18429737778292,5.536556686529,5.66166049312861,6.11702741786818,5.89453917526624
