"","V1","V2","V3","V4","V5","V6","V7"
"1",16.9479548784735,16.5537097848292,16.3210797525407,15.9417929317298,16.3470934933302,16.2139331156649,15.8184604084567
"2",4.90423150877803,5.40089127121502,6.55112190657819,6.28465968824866,5.98388816509193,4.74477695550171,5.58845985073021
"3",7.17640275285931,7.02930530381914,6.94924107672637,5.61189715286908,5.3961265526155,5.45437068730457,5.26225342372362
"4",34.8828826236091,26.7681089213797,24.040382724593,23.6253404409724,24.477492919413,25.1544839594243,24.3790791293772
"5",18.8496815401551,13.113210137514,11.9330412385502,11.6806872037645,12.2035323558813,12.3335760860548,12.0642679211423
"6",32.6885810600671,25.2455259790699,21.9341516162963,21.7946717809989,22.8097865112972,23.4094249986767,22.8729210716844
"7",14.4811432367756,13.8889843269688,13.5163165470051,12.8936286094881,12.8349627284109,12.6726382532166,12.1152227484214
"8",17.5024965543868,15.8944702027882,16.1539671786074,13.2566613302486,13.6870181721087,13.9127561728853,13.5368342384062
"9",38.2481059623183,24.5844253698421,8.59562789912367,18.8115615283424,27.7140355576289,27.9820765260934,7.6670816593308
"10",5.95121204399182,7.04124917873966,8.24382708039237,7.22667950817579,8.19784265378543,8.78622639831264,13.0050630935396
"11",7.0175095582225,7.74645876112854,8.06633980776324,7.90261256263116,8.14617130281554,8.58908185848947,13.7166460787929
"12",7.32769842183315,6.9556706461441,6.91021859552182,6.69524566710459,6.7774464533248,6.75800669709036,12.1573321109661
"13",9.42260606280839,8.56342010219167,5.6635661672756,5.23949134840038,11.3884019809119,9.83023615610145,5.19758343531477
"14",19.3582221528721,13.9390376275668,10.5689559034299,8.81206778665592,16.0167873054207,17.8646693435525,11.5347174401969
"15",20.540286546413,14.9417114138097,11.6404079583071,9.89976023332059,15.1191620043727,17.4258147370891,11.0460873710458
"16",24.5401041867654,24.4251472286018,24.800604727935,28.0237181483232,31.4140681774767,30.5677542561289,20.5184750049207
"17",22.8921471779046,23.1121663707145,24.4305611945449,27.8277005090924,32.9219333439981,29.9242514998131,21.8521490287099
"18",32.2682917653003,31.9875640211089,32.2810174823175,35.4838234285103,40.5689944604122,35.7706607889836,27.1340538435835
"19",26.3397603220927,26.6585275319795,26.678076335944,30.3528156144689,33.4494083787627,31.7025688986723,22.237117666685
"20",31.8225601967762,31.9164274050995,31.7336435606968,34.6622123161241,38.7640192208712,39.9162508658544,25.2755883881611
"21",22.2286365090463,23.2443129240751,22.7830997869619,24.9968583153588,28.6898604652934,28.7558650315878,19.4748803297694
"22",17.9968162540589,17.9571473883738,17.9051943598955,17.3681928725799,17.7031042120491,17.906908191523,17.4325883460943
"23",9.87145962258915,9.70175796509186,9.61557578505429,9.2648220044702,9.35927940603142,9.32739217478062,8.98589538072161
"24",7.12172581335059,6.78005930164019,6.76346798837484,6.4840465663449,6.57063886912016,6.46079704293836,6.15374154581082
"25",58.0342161669715,57.0617775321507,56.6254944858372,54.3986056493757,54.9962418554218,55.0206553898025,53.1838474036261
"26",25.1706670771156,24.0098988009145,23.1927789966319,22.2768095442796,22.1132049465193,21.7945062226943,20.8447570260616
"27",35.3780346053514,33.8966872445557,33.3235836796939,32.425165057042,32.6551245300711,31.3498599694306,30.1544449794387
"28",73.149336747544,71.6323693333509,72.3462596219326,70.3779794432704,72.6859299425743,72.0976063384259,70.1220827879988
"29",41.5855982288407,40.1469648358513,40.3181790636437,39.4830811163134,39.3452910101171,38.3085074290857,36.6273244697855
"30",36.9008230043428,34.6370844435786,33.995517613904,32.5708387108536,32.4856641479149,32.0695873071738,30.5228566453153
"31",71.3195030331872,69.9121436655262,69.9028059130414,67.5381439103463,68.9039276937215,68.6572704978373,66.5330758688592
"32",49.9964877464925,46.1867359568137,46.7448023516771,46.9513306813852,47.7260693154614,46.3211729553268,44.7306508861489
"33",65.2869240778832,63.3668636434948,63.4967482286371,60.9855018280346,61.9865177509637,61.5206073565427,59.2469433841635
"34",44.4204800094267,42.8551335894316,43.526136867011,43.1963204855558,43.6151375266734,43.0354159065347,41.4562835555242
"35",31.6444965971714,32.016971109017,31.9684935722407,31.9343294880425,33.2062290617203,33.9428775650947,33.6852883007733
"36",28.5167136793619,29.2214993923981,29.2417246751324,28.8877759781045,29.9810858248282,30.9858550734826,30.7796137525479
"37",23.5397431209095,23.4924970758717,23.0182937421382,22.8832981436873,23.5514971413613,23.6360966768663,23.3313301537395
"38",10.391680750876,11.0178931442919,11.4644702792319,22.7155265650463,32.6585075346457,27.0448652791396,10.076549048256
"39",12.470490270583,12.4258875209938,13.2223815215176,35.1632175147095,45.3111692880738,30.3153271174931,13.117907412037
"40",14.9256714156245,16.4264092724599,17.7538579448705,46.3869751090884,59.3866846542636,51.4216897416076,17.3186206622242
"41",10.7109916487124,10.7886010540034,11.130085254436,26.2100138042846,36.7325759794286,24.5422748622871,10.2468697984639
"42",26.9391032593168,30.3897683754496,33.0962256480332,77.9851903423228,108.350423469722,100.948760531812,32.2725826468477
"43",22.8710337651141,24.0142892999685,24.7973752654276,66.5221292486167,68.2135925410186,70.3951996985398,22.1061387586976
"44",28.3985029405271,29.7136134080075,30.4619393373706,81.3426634702705,97.8788886949223,77.001372940025,28.2245643731404
"45",19.4503477307715,20.5560684200673,22.1582830336554,62.3585538345294,71.8885825206668,58.6591983245518,21.6648927403645
"46",18.1349575539355,19.1557393387637,19.9346097158367,43.9491552732964,65.4676063309059,60.2440658768021,18.4498367434453
"47",27.0122574687112,28.9943764488641,29.9960992191638,80.0711814294407,95.1869428248507,70.7363600917594,29.3273680101895
"48",14.242982841099,14.8174938133677,15.4937517945278,38.5601966266791,47.9290082141714,31.9463850243708,13.3835422927098
"49",13.2309329020303,13.8501844614694,14.5310268301099,43.6445302252725,48.7384291069296,43.5186494040815,13.792970840398
"50",21.9115531249156,23.0184429688188,23.6823356856453,49.5218003894849,74.1470980304607,66.338233962488,21.0681239297934
"51",22.1899920769561,24.4708797238782,26.1137111080497,69.9983316093243,76.9500583306001,66.6485253254655,25.2664201785069
"52",16.6670624215486,17.3054959486342,17.6921324318897,52.7986071044674,55.7658784774431,39.6858027505255,15.3597889290363
"53",11.6192996453372,11.921895206113,12.3013766654272,29.6291618963055,40.0242723239005,33.5355248660357,10.8246969761535
"54",17.1575821348646,18.0290129840507,18.8161090361726,45.3942718885004,60.6828771937011,48.5639962718515,16.8374613192461
"55",16.2315835930611,16.521356441414,16.8542353606935,40.4920472386685,54.7099793632863,43.9949914524995,15.2056271062256
"56",11.956209106448,12.7086180819755,13.2804765195316,30.4408466119546,43.412763821011,24.9487394728388,12.1462752133256
"57",28.8390793013587,30.2395052010545,31.6037697417682,89.7298967988641,91.6636190895336,93.8345924865995,28.9537703390254
"58",10.3169959816996,10.7969000512709,11.0610608157142,38.7977731111741,36.6447885848873,26.9152656708373,10.2328564825974
"59",17.2074525306945,17.6600961423171,18.0484911968287,41.7210158250114,57.2534360339026,42.3652748343486,15.617806702438
"60",22.0634840558174,23.8439540590745,25.5878055256468,68.4104075877278,80.1286369816219,74.8663099701459,24.2983218531176
"61",14.1069181230527,16.0803407859231,17.706206838825,45.1011907097864,56.4723896824937,57.4408061018962,17.4358296916234
"62",3.3417120257088,5.02717494243101,7.36427527067684,5.59248183743095,3.15683086043152,3.23903976575507,3.29725008942469
"63",16.0783391005209,16.9495632384014,17.7649545905903,48.9377884760731,57.7627886744691,50.2127109224052,15.897186147205
"64",29.6996832533721,32.1402575639664,34.0264185672438,66.6516236487447,110.362113961995,89.3342379355346,33.2732703862776
"65",19.1974584648845,20.827745784323,22.4638184014311,58.3984990165666,72.2545943749064,59.6951800424999,21.5903662685683
"66",27.0505465493526,29.7334588985811,31.7976221168341,90.735023426617,98.0563384381806,86.3641202047179,31.8694325871525
"67",21.6938990970483,23.7214294971869,24.7669606092172,58.4483123932712,77.7309086379034,67.7169827798865,23.5521664071372
"68",26.4015244593116,28.1633285219582,29.6866716969599,83.8999082765666,95.2491770426664,82.5905642107537,27.9766300662003
"69",22.1162779558855,24.8949576678005,26.631382039814,69.3804329814719,85.2271166650862,75.5885490105576,25.9797239456978
