"","V1","V2","V3","V4","V5","V6","V7"
"1",23.994637573058,22.8089435367304,23.1367895265393,23.8760060982514,23.3246617157289,24.0348320813326,23.5149263918075
"2",17.0141911025568,16.3019630118185,16.8493824852323,17.6580866909337,17.4664138776426,18.1411207317109,17.855740772849
"3",8.50718668873636,5.06557939077871,4.40380270067998,4.38657809768545,4.4079897243672,7.6507772452628,5.83334580726844
"4",7.77284882201093,7.82670421404394,7.63023045758746,7.94021638868957,7.40313777678115,7.45027222902198,5.1512941452224
"5",4.10811787771963,13.7861058877713,12.8727816121576,9.37727878530955,8.44348486313725,6.07791602759566,2.90337579098728
"6",32.0604115710549,30.7904261995811,39.6287962683739,29.7993496937471,24.7930191462454,25.4699686005129,25.4019329890438
"7",16.8998180039636,16.5578959959533,19.6616501050211,13.1806609787131,12.6710135468319,12.9449144506581,12.6969513157094
"8",31.4928063415011,32.4144923852274,39.3989043190865,27.8329048982795,25.6033737584242,26.2533470231496,25.9537656706846
"9",14.0741084776175,12.4579333917185,11.9354873157121,10.804299704741,10.7112308502446,10.9864107212607,11.7531526392511
"10",10.1355194827546,9.2892979042413,8.81428305560361,8.13447014392698,8.00013623515399,8.11456646289589,7.96465622679782
"11",3.4449843852882,3.17188457582067,3.19317123682869,3.30155748300027,1.87090040996623,1.553073792813,1.57144580261978
"12",8.72733320482598,6.37552660078367,5.50093423600584,6.15897795390441,4.47974627247637,3.22300066299783,3.26018135802571
"13",9.21139317871505,4.00808052631889,4.51874065933069,5.02400985177837,4.95415201574075,5.34543318325536,5.34758752481179
"14",8.86567003331189,7.92606347001845,7.86502273819246,7.96873143605265,7.52869069552757,7.43626556153993,7.10706893396156
"15",12.1959304351239,11.6151710345507,11.7430823385764,11.972904676215,11.7980168892039,11.9948147097102,11.7403486893021
"16",9.03923238963439,16.9730605701881,6.8809390364259,4.9193990246382,8.39753214297076,7.36314037242652,5.12645147819892
"17",6.84976173358018,5.08160445912915,5.00362233847813,5.23817630671703,5.00519635716107,5.03613617959313,4.77769511538001
"18",7.04066737213385,6.55805959439228,6.74713629564463,6.98054981646542,6.65978228367948,7.11416673299209,6.710640983188
"19",5.90844130582609,5.11934036989708,5.17162522435508,5.46560460222786,5.48911648752744,10.3344447877558,9.89099260244021
"20",7.30265721298996,7.73138100636612,6.94879313934039,6.95677470073899,7.00272802329619,7.3365540679432,6.72624545036865
"21",16.1302367310059,8.38042928185402,6.17173278414112,5.02057523920895,5.01364911548197,5.23202079948769,5.03301890293429
"22",4.38501314340827,4.26556789916678,3.98968190772148,4.0203313318482,4.15487958800191,4.31711319465609,4.3598582687381
"23",18.0432083051626,10.9435370807808,6.76265241193168,5.72106358405879,5.79095984214423,5.83873443919671,5.65065501841004
"24",7.1372954989558,6.59669583822489,6.46830956571687,6.23203902485333,6.21494566451717,6.48152644152036,6.25627141925581
"25",22.3192600388287,10.427872760841,7.91667102707272,5.23304183950168,5.27231775563889,5.55754535548675,5.32516396364281
"26",24.2323899367601,16.2491381844423,9.63134220544655,7.77245071548398,7.82286125938133,8.19239409540472,8.03806132444739
"27",28.5502555717298,15.6966246343615,10.8848210193188,8.87763059522712,9.02354136424204,9.30446849783577,9.07349442438335
"28",29.9749820223356,23.6012827557475,23.9385935936945,25.4303254446914,24.0816296671986,25.2046862684649,22.1535002329912
"29",32.1386588212718,26.6136928012201,27.4785654081277,27.7050414692094,27.9482623366195,28.4025632102554,26.8734461468823
