"","V1","V2","V3","V4","V5","V6","V7"
"1",22.4116057821611,22.9393097465252,23.9007893951144,24.0005169493163,24.6154059570247,24.6054071625001,24.9202135321617
"2",19.6590868320274,18.9091841921225,19.0356717242922,18.7687242744683,18.8151224819066,18.1128111761287,18.2228301818278
"3",7.90246320212273,8.1171959106856,8.48490843796552,8.38610416586405,7.91893370299371,8.44793153991085,8.61323334604104
"4",10.9672940183625,8.27759338416291,3.45123430090976,3.54017733511237,9.03791259169181,7.96595703996987,6.77796702565292
"5",28.8169678782569,28.7385885549932,28.9270968433679,27.9584329176374,28.9178760831538,28.0797568595572,28.5617200024803
"6",14.0891709916374,14.038569873841,14.024253949864,13.9232672156646,14.447694281841,14.1402913929916,14.1538373397596
"7",27.8661144567279,28.0594594484342,28.5408458701904,28.0625301949794,29.12221595929,28.7005421369464,28.959433178229
"8",11.31557504359,12.735475507763,13.9990912281966,12.473942660092,11.7714042223836,11.6753504908462,11.9833185636887
"9",8.94134152356696,10.3166024327772,10.8915975130411,9.94458367319751,9.27405192191337,9.19773137061192,9.30065106167758
"10",5.62778451244361,5.86633132693626,6.32888665084557,6.2063610996062,6.13985843966147,22.2767330561315,22.1168026842535
"11",6.57098682118931,6.390425242252,6.5442303291418,6.4543993733992,6.48922331589069,6.28587834474842,6.33957525553094
"12",11.9908324937756,11.6851462626229,11.7968794821591,11.9563608404877,12.2318694509524,12.0438098191897,12.023332075483
"13",11.0304793727852,7.01983609826141,4.68822537128702,3.92563285492832,4.63017665521563,4.87069604959024,5.98509328395361
"14",6.95607511395818,5.49020331970912,6.0204620654985,5.9552627581421,4.8802474580133,4.6852135172552,5.07073249987405
"15",4.99281596199412,4.83020463456309,4.98506708689977,9.1359960177744,9.55950070987539,6.74109952248453,9.36878887726149
"16",5.61117927429987,5.78876746017033,5.94605836503591,8.12530668174877,10.9440357709414,8.86483163364239,6.19982009666631
"17",5.12389736771274,5.17830410271589,5.24457052511724,8.43225082244511,8.78355955608787,6.43768398816139,5.33998330252546
"18",11.2596298660393,7.7395593289209,5.22319136205801,5.39554979084614,5.3693901031879,5.28063131237353,5.36440000855369
"19",5.2954066883349,4.88799583077165,5.55326130530177,5.13337211691596,5.15806925931784,4.95176943794492,7.42997280471633
"20",12.0643197056278,13.2547283607449,8.34774576285371,3.87375276513772,5.87655379413553,5.96427598395168,4.9685790672216
"21",7.53789740692215,4.75887817194964,5.20502160985791,5.27012004285621,5.41838578914942,5.20834784040161,8.39411360274928
"22",6.3656514671222,5.98020255879006,6.18702089080138,5.99022493013858,6.70955030794564,6.49514265095339,6.5096929625202
