"","V1","V2","V3","V4","V5","V6","V7"
"1",17.3310913228995,18.2883373776023,18.209790815955,19.3324905812144,19.0411144964593,19.1710927170389,19.8621738659108
"2",20.227452324897,19.1105794764725,20.6253374453477,19.9134431585455,18.1142857048204,21.0724147282136,22.9696970746046
"3",8.44011108089023,8.51881441058256,8.8492551391304,8.84923897933907,9.09389879070584,8.92147696880125,9.59755534930776
"4",14.4270615942806,8.48498762630306,2.66511037265899,3.17509658010793,8.1528187258914,6.66251376385549,6.51507243460252
"5",31.2368101563847,31.1100225473447,30.6579655818851,30.7129544613917,30.6415455090996,30.732814333206,30.4606471433298
"6",15.6262303311354,14.0769188289769,15.7075997216983,14.5098365158499,15.4825871287476,14.8476167376757,15.3240853453268
"7",31.8388662187121,30.6721579536655,31.1898391619894,31.0268397622084,31.329248703221,30.9578818218004,31.0816270266141
"8",13.1098046538648,13.3209527402859,13.7635802851047,11.5240975025576,12.1844283627084,12.6823307943471,12.4446774346862
"9",7.85107951931311,11.0407279691048,9.55973242162553,8.84456204818688,8.8741508429647,9.55909165494404,9.51573845248277
"10",11.2588865596565,7.89944637937629,9.16805534930005,8.63542972981108,7.4155227855606,20.5857977782526,27.3981720579827
"11",7.31687229026726,7.83202349061737,7.66374482388684,6.81835625968108,8.0686610640261,7.85839039230176,8.0191794088279
"12",6.94543977436036,8.62581394037465,8.88988404907747,9.56138551136688,9.08719155777616,8.64612183431406,7.7187796947921
"13",8.62215777978739,4.95385260548777,4.83275446712979,4.29046200247802,5.11992606339869,5.23720529294692,6.41887422908768
"14",7.41334694647926,5.66562708419337,5.6876502367934,5.51358288006618,4.22568040964069,4.30820707265821,4.29125844723288
"15",6.32703819812303,6.11450453565536,5.54254840098131,6.89627403778117,7.1327161870074,6.62622536015569,7.27741030641892
"16",5.84490873260327,6.18020981994175,6.46503191722599,9.53683151657604,11.5738123617274,7.78543820309255,5.45034060353383
"17",4.99214919688491,4.59656021819147,4.87639522955497,10.2229438403033,10.4407359570708,6.18602876980181,4.51089014589599
"18",7.88527372560455,7.32583044368542,5.18005906580843,6.08625298350631,5.5769003536063,5.59377253026326,5.53512821064349
"19",6.87748067614878,5.43006778912516,4.02830027084368,3.24691041231111,3.17230611675031,2.99272717364165,5.28589103961416
"20",12,18.6750294043866,8.48528129692676,2.27565840860525,7.56505131504656,6.30903627339502,4.36917768827898
"21",8.00444438286894,5.01510954835729,4.77364482272625,4.24881768178672,3.93921687695631,4.87171187157285,11.7149524911368
"22",6.25470478862964,6.36851523828611,5.95478521715891,5.96710648983833,5.81890354436852,6.71042441013373,6.60831943097919
"23",10.8616511277281,3.92303374483644,4.70647034021144,3.29797219945514,3.31443123693287,3.37333414764066,9.27117372582608
"24",9.15099063025955,7.8913885287764,7.41473007789305,6.19544190823722,5.85928379473609,5.4308815414254,12.2818257973246
"25",5.24700294001975,12.5659913794373,9.05002511350283,6.29189924857548,7.52837069413273,6.11872634361415,11.4146098295937
"26",27.9346605234178,33.7154042595313,32.1637728627255,29.2688213174098,28.7110538189539,29.8928157169332,27.5012093445086
"27",35.8718221008577,36.1510197687206,35.8063770311423,36.2273604099996,35.6038872116325,29.4849719672958,27.6052079351083
"28",38.9033188373701,33.4550171790929,33.8430292843928,34.1644484130604,33.8495175689204,31.2092155833539,31.4420443295358
"29",8.6711093273408,7.69455661810193,7.97559502926067,7.7494569288243,7.82895683866393,10.0591437497105,8.96656539770244
"30",19.1949364549365,21.7753286961032,22.2303064072378,23.2723396545644,22.8282166375525,29.4922112022063,29.94681477297
"31",21.1473849437683,20.6785745871618,22.4563441954592,23.0522171167313,22.8462664489656,27.3665782700505,17.0685317305349
"32",18.7398408511461,20.3654303556682,20.3650235112336,20.2270210780874,20.5921598491083,19.9438381501677,20.1756723023416
"33",4.7555726562691,5.93210925328725,5.17626524870618,5.5654272910228,5.0818667216435,5.85133583597422,5.7994939488135
"34",9.3631773547935,11.4752456070809,10.9577246421695,15.2387466013541,15.3225035295235,13.5997458831888,15.1672105627902
"35",6.46999331927632,7.840511333123,8.46809278810338,8.15533214640319,9.79535331022131,11.003678008098,10.9764692337496
"36",65.6609586349371,61.5824399286227,61.8512035702426,63.8525778436442,60.791120822416,64.3333813597892,61.6179896256517
