"","V1","V2","V3","V4","V5","V6","V7"
"74",56.7931536632842,59.6223645632815,55.5422049621596,50.6753066583097,50.8246267061703,70.0185979134608,57.3419225555065
"75",45.8794268175281,45.8839898820371,49.0015013599022,48.8411263536814,47.0714476418523,59.2831590469353,45.0198472233163
"76",63.8403136094318,57.1008919771766,49.3105627804831,49.5694652880564,48.8087030796999,63.6022171422582,57.5777340160372
"77",46.4520314019854,49.8828427715911,47.6214258716613,48.4003175472705,51.7588663663588,62.7937311361823,47.8514827700855
"78",45.4316397449906,44.2996126060508,43.5737904282953,45.5888448847694,44.8776017043089,50.4852957667372,43.1121884046259
"79",46.5352008901451,63.3073876132446,54.7642350866959,54.6293319033236,58.1134273861731,83.8154818914878,49.6750652952786
"80",36.0255412543663,36.9164572790622,39.1990193153216,39.5364286519436,38.8386969687354,51.9542469686997,38.5050788543092
"81",33.2212054551304,23.1207163833024,25.9318788479838,24.4741793437179,25.5349747076708,30.8368273515648,30.7196674787859
"82",28.0744009966932,23.6517336099898,26.3614048425707,26.9858925490807,27.0109250990261,32.8784014583848,29.5998376606793
"83",6.54427968080467,7.3568563602615,6.4480200787514,6.20728839831232,6.5984188304535,7.0066440960882,6.48715801124303
"84",15.1122455126753,21.2901043760666,14.4390449136335,14.9331711154568,19.2747197196612,18.6836863773531,14.6462256026
"85",18.678388419044,20.1702701069776,21.1861003963051,17.8893141319222,22.684924358381,22.7945822622609,17.3925615080935
"86",17.5281272601973,21.3314932621241,22.7660856831675,18.6148214386823,22.4512982029496,24.6818087882281,20.1700489051974
"87",26.4315692550055,22.5852227141285,22.189712064144,21.1158423271376,22.5518044789867,24.6881840214086,26.4608177744927
"88",24.509742865896,24.8814315178067,22.2501435386743,23.3725056705682,23.7706177599303,21.084704804266,24.4541462860197
"89",13.6603412101504,15.6286674512357,13.8737661914646,14.308379277809,14.4872576759666,17.7606786076479,15.1152242841071
"90",7.6488614173813,9.11770642696514,7.77201344614648,5.89589089989483,7.85363265949992,9.25083619066547,5.94498048409545
"91",2.90304755244873,2.8199627682606,2.88936738184788,2.72117013862651,2.33673883106081,3.14916392896386,2.21440185204576
"92",4.09853832804242,4.21951443470986,3.61093873201081,3.34719996521982,3.32205359935213,3.26162761195378,3.24889530142913
"93",4.04031254032011,5.58627786141376,5.20158439020577,3.96962627965845,3.43083484413029,4.05426663261436,4.60344194225372
"94",13.8996031618564,11.7013749036454,27,0.656558310138353,13.0257403538608,12.5821016931182,12.7214897337873
"95",19.2053195388046,20.7561123707985,14.8387175967043,15.5248271974718,16.2728185029991,35.2399126346789,18.3654370518916
"96",5.28981576622818,5.6450940446245,6.42164538326926,6.39824958490817,5.44703819501385,7.4483917099912,4.90571165307733
"97",26.5026026127461,26.3094335225324,25.0415989969129,24.4251858225833,25.3367052428467,23.5376168695206,20.5577649982649
"98",26.3447420193427,26.2457544460689,25.9910972083178,26.4288580220833,26.2270301719145,24.3523258877112,27.2572017327497
"99",29.9615032754181,29.4747308657863,28.7540312391111,26.6671397124627,26.0808519180529,19.6946872245192,21.1989349451872
"100",17.2335282714834,16.9263145653686,16.5612711165587,16.5961112380055,16.4679615330314,21.1929253262512,16.7891008546671
"101",5.42622180764506,5.45588917683078,5.19997270959527,5.16462717193482,5.2171266708858,5.78195391404291,5.25994346831989
"102",23.5163660010664,27.5072274979491,31.421992540538,20.594581565414,20.1608016982118,31.36330196135,25.658851051291
"103",10.8477021137412,8.48119031770989,9.49795240487243,8.83843824309166,9.53651564064565,9.50892423200037,9.26089345211959
"104",8.9155694216452,10.3880648931167,10.6359902222606,7.14958072958552,6.87864843072762,13.3996009709169,10.1149663285637
"105",4.0378481979111,4.42401148731964,4.57666704591749,3.99774245023282,3.90735025011941,5.59876894929077,3.76787983264929
"106",6.0567681053975,3.26903857547683,3.61624555520529,2.96278397811363,4.59643739500498,2.93965935846462,6.35103865021717
"107",5.65002870644031,6.07011618798488,9.23060869621277,15.5881233599416,11.1643602895086,12.4147777289134,14.7166763194152
"108",7.01377606205795,5.11688120197353,7.07084812795466,6.49466475931097,6.03008296609761,6.73923108369291,5.29167947836693
"109",7.74907758275854,12.1202538795511,35.8087739611763,18.0300241695066,3.47642002942918,22.7089384433275,15.9696192530728
"110",20.6307516323586,20.5157751757866,20.3899008811581,20.1724542127609,20.273945177403,19.0809484500977,20.1779761641209
"111",11.5643020639172,11.0090753241872,8.23591034598104,5.71478569682557,12.3182822670514,11.534186405605,5.33605278703687
"112",6.11250360019909,6.57260785820919,8.13530589036488,9.05274705512281,5.773035127206,4.56815213815235,6.07109267330995
"113",18.1999047705626,17.751079593905,19.8519939717112,20.1727748465992,20.1488073370899,23.8481332462219,19.983242099666
"114",5.30385865909495,6.23167299035392,5.06092518791254,4.60690509241727,4.28415276001917,5.00067909738493,5.36216489577528
"115",4.48796132047599,4.69762084186419,3.89692321143959,4.39201030029162,5.76885916970381,6.18151820668087,5.13647940610086
"116",25.0181133085228,19.201708874366,17.5595881162443,18.5721645992135,17.1864810658408,21.5408874894565,19.1021851144748
"117",37.1608354077372,38.3470632470285,40.0722264037435,39.9866061541973,37.6760605716357,48.4674008437181,45.8905928708502
"118",27.9759614539417,31.6260042034209,32.3604167024825,31.712227977682,30.5554498025011,35.4275598962294,27.2758288232574
"119",35.5974748374068,36.2382381908333,37.3303583532271,38.6410783664805,38.1878152020201,42.495928257218,31.8962898498957
"120",36.4436192869255,36.4414529100042,36.3064015426486,36.0630444497563,32.1100645601122,39.7515741591392,35.3059229148973
"121",32.7556200189082,32.7274150025139,32.6071064112345,32.5416323051328,32.3075467373718,36.5837131393366,39.8570850599035
"122",23.9174079461601,26.8865955376726,29.0518483244365,30.7993400794135,29.2060154877985,36.8564028138165,33.4951077733
"123",8.16011630449366,10.5092835728574,9.15067297556084,9.54628231554854,8.88181905524124,8.59379320488224,8.59931305187026
"124",5.31863256394462,5.32751677336179,5.31614696616267,5.34146584135861,5.3494510697881,5.17561160053106,5.36128747062192
"125",12.2319272610219,9.78787503254869,10.1342687824639,11.0036520300459,13.2214663465834,13.0140759785994,10.3637183387418
"126",9.005594212788,8.78866023129273,9.32085444455565,9.19112803978264,6.78500822683339,6.88772742292058,9.25673809921491
"127",19.9013256695737,20.0706624349177,19.7468335742121,19.4828456128321,19.3898271364507,18.6041420908847,18.8428283059538
"128",22.6115431257808,22.3909663759535,22.0092940886432,21.3870391497183,21.7555228153965,20.2312785732077,20.1823840695076
"129",6.86927690944913,4.99046586416939,3.37665894205826,2.20578332345813,2.30581511257103,3.77087408105565,3.67763256998497
"130",6.91648943405485,5.98743521238762,5.88283253908063,6.04471794289634,8.23600049212088,13.6321061750714,10.7365545742462
"131",8.09559793368211,4.75569794444657,4.86754449733148,4.91259518823499,5.70840153439404,7.00293003633909,9.80430872195956
"132",11.5042004307717,10.7819956339607,10.4518972227031,10.9824753317956,10.5965668913381,21.0809014539351,14.2747693462456
"133",13.1730060728611,13.0522612081218,13.3256442260594,13.0370864380493,13.7234729225763,14.4675075890075,14.1366043987363
"134",8.76790016416146,8.03469162699969,7.89339812122632,7.86632216596,6.57400473246827,16.536383068228,9.95128244377214
"135",13.9491716553364,14.6713652298118,13.1327980353945,13.3995766804274,13.4546910142027,15.1292338940613,14.5756798830582
"136",15.9217347120088,16.3477608416153,15.9592125273636,15.7887520715148,16.1954920381474,14.0623158226493,16.0876861412094
"137",7.27732048823001,7.39705473066832,12.0387139184994,6.09338086464212,5.918666077101,6.228660878587,6.21083325837544
"138",7.06716478216866,7.06946084455637,7.07833160727978,7.05327483268114,7.05000402810174,7.61794058689454,7.07532774223566
"139",5.71649612287572,5.79127633884917,5.69325719242472,5.69184637519927,5.76315484968864,6.19108605124608,5.87688551062559
"140",19.6154570045087,19.6735937658173,19.0784092871816,18.8916043674267,18.7689262647549,15.4675255300052,17.3969180279656
"141",21.8303522464599,21.6342743433515,17.5650598230812,16.4778671518571,16.64604802787,18.9168638578396,16.4959828238441
"142",17.1953486841715,17.5531348956936,29.8049873360334,14.4362215504719,14.9953940188324,12.5166320550476,14.8246093189643
"143",10.7496005316818,10.754850046659,11.4681961108711,10.2450826553511,10.5823292394078,9.81548879575101,10.1669975547799
"144",9.00397952414249,8.78691298861701,10.1138328111618,7.57467720930559,9.27888611290611,11.1909184256142,8.28023811576035
"145",5.15804416818298,4.70160583643023,5.5077724189112,5.28248730968572,5.1824377640357,5.15869872697716,4.82805056699949
"146",4.79543327301213,5.33185992154253,5.53952351725536,5.70459205868176,5.45609558646285,6.03603080153661,5.90688382294323
"147",5.02581583242553,4.92870551123971,5.47763780547364,5.33908363514233,5.15180989997348,4.69646056528441,5.19630602561127
"148",13.0889294985474,12.7917013320469,13.2607560416249,13.0286652807912,14.7255262522555,13.2231029994626,14.1077523408071
"149",4.52683292924412,4.42414428453023,4.45242719256936,4.41130892013659,4.50374997599588,4.12023807054224,4.4157141161378
"150",5.74105519468342,6.3060482831738,4.53563988529321,6.79819723165915,5.75454571511536,4.84911577256202,6.20082525288463
"151",8.80148162580252,8.83415769289518,9.15445609668425,10.7235622267692,8.71377858805045,9.69144621677851,9.55639917451595
"152",27.6947558147897,7.46510628572382,25.9023402178958,7.68245257897909,12.1563093598114,17.8812939140318,12.5448257449936
"153",8.69853905842084,8.70600933995779,8.72247280374268,8.47312149593615,8.05972904029664,8.28509622254367,8.78158985011629
"154",8.86893434892197,8.7200329109404,8.53783235264,8.55038875639771,9.33689803989451,9.75027009126364,8.70024872667227
"155",15.7457803015464,13.0459223585859,12.8873351782666,11.9031453644782,12.0909715540628,12.2536274432893,11.7964921058671
"156",17.4887012110474,5.48735594867293,28.7760526164877,3.89839859555339,8.31686538470225,13.1788776029952,8.25382766969464
"157",6.48978121355881,5.30569395847945,4.37418628182196,4.63534058623895,5.15849227113098,4.43350991209931,6.19945526618235
"158",13.3796706453539,21.6817332794904,18.697101750382,16.615749818856,14.4644358677409,20.2560072719762,20.0786549142944
"159",17.0418057636713,20.5003834376378,17.1704328112686,16.3856741051821,16.581335007775,22.416086184527,20.8636066864256
"160",16.9133229431368,16.6834990304405,8.07331349777786,17.8105125481153,15.3724176880582,17.5373383571743,16.4763067299873
"161",13.6460581326061,17.3664388251555,13.4891441505861,12.7179800686211,13.8267911589647,17.3541830658886,17.3282947174334
"162",8.28697873428786,11.7771484754034,9.17890880298268,7.23926049642845,8.20509342621781,14.019769959691,14.2294725237202
"163",6.92210025307248,7.40540529990388,8.52593610678557,5.30501494981969,5.07497147633691,4.29138207334179,3.75044861122821
"164",9.18457620034167,9.05333340780702,9.03549436340773,4.30508442087415,4.71064505179847,4.1000714022199,3.65876970664766
"165",11.4064647879497,12.1238647157255,12.2552420886745,12.2573907544046,12.3489290439544,11.5410620082577,12.3345209233868
"166",5.8610039732805,6.57939154731003,6.88898424880155,6.79126095534453,6.86823883758478,6.95469619945185,6.85915014860097
"167",5.77532995248862,5.50803633288522,6.92364789776822,10.3543284871447,4.38532552305265,9.51698639592413,5.09713165929925
"168",7.1860664160129,6.60432497796769,6.9619480551009,8.48943616636089,7.87819640932889,8.98102068747228,6.90782946354106
"169",2.51604519873597,30.9714068228694,7.68527325288897,8.36219316704442,8.48426655032945,1.8427086879597,1.8787590536492
"170",33.3272020125375,33.0161939563074,32.8021078397798,32.7533739974518,33.0251553509553,30.8148344959785,32.4263692805045
"171",4.76710063402905,5.79141167789937,4.86023486204154,4.7006222229536,5.41513283229546,4.52559518617043,5.25757269309421
"172",12.6537341040825,11.7939137169089,12.9319567333966,11.8093270191948,14.0709721608861,16.2685296984006,12.1530381834599
"173",48.6511014941361,50.3426525508038,60.802923674226,60.2777912152918,61.8446587636306,64.393055704711,60.6596011855878
"174",14.4794393427717,18.2807765339468,16.2994509732452,16.6412337336493,14.4002324925083,13.258382543957,15.5136806487862
"175",11.8666871359575,14.3210520837431,13.3530690645897,13.3550888874179,13.540653486102,13.70685129727,12.7867324356053
"176",4.72729775085181,5.31237152401539,5.16249196643518,4.82154810677433,5.408652830265,4.51964453403481,5.15305344100813
"177",7.79296680271121,8.90806031104477,8.97313160009916,7.78144484425873,9.44792235163607,8.10297890551557,5.49012418382393
"178",7.14977101264324,7.06961734249678,9.39211270748766,8.17444968448976,7.44050129327712,9.48846618735322,18.7810321988265
"179",5.14906625703325,2.37492182014151,4.11172248442155,4.17732439747963,2.56865701484263,4.4757287474151,3.84750622807115
"180",11.6354998723179,12.4258669461477,12.8149728358276,22.1580403787662,21.0489307672749,12.2917334335437,15.177792488575
"181",22.4680061650248,31.7355046779124,17.5586680871594,22.4509238377293,31.8900336411856,20.795757487866,24.0490763551611
"182",8.47040398316134,9.5985337061643,7.71606844840878,7.96587319635402,9.6410065608982,7.98444143514398,7.78982891881522
"183",14.7057659414349,10.9736510888782,11.1507870988808,10.1662984801453,10.0749007928478,10.7708842461767,10.9639170764327
"184",5.86769078838058,5.9744577022376,6.15028737958868,6.09593449815402,5.93188823434846,5.16135923740016,5.95038801563183
"185",9.40605991334547,9.5698761560452,9.48115909668554,9.43745272989799,9.43978833891485,9.01932833494237,9.4679221353599
"186",2.62700206734859,2.48757259429318,1.83185187296895,2.45390739875675,3.0099959568503,3.45279913730824,3.6859133526942
"187",4.97251234678582,5.31669447684329,10.7761109233923,4.9811273429733,5.51933380340913,5.86037089507491,5.2551775893446
"188",6.44311912635596,7.26816625207046,16.0677594950366,4.9856491113302,7.28165022665145,9.62185024754119,6.83891956992945
"189",4.66503982922069,13.1289965816995,4.43120153864667,4.58708102124054,4.53678617526214,4.97218412001825,4.60474643867836
"190",5.73573952439895,5.68941437444309,9.65103382545076,3.71192385533432,5.92816150558021,6.27372565639498,5.76838234385149
"191",6.4379812431172,6.64381417351382,6.10778190739571,7.32062103025826,6.3132390720491,6.59167461052192,5.85867820216085
"192",14.4692983540687,13.5184727268742,13.738554268338,13.6162877344084,13.7272298298433,54.738887340775,23.5002405885863
"193",8.1360807245463,8.70835121337149,8.47140254746452,11.4572180831921,17.5364334010059,9.75961514338853,8.23540338918278
"194",9.79355925428822,8.11876929893309,7.4169118318809,7.64774470150457,7.90453326047252,8.11420618861776,7.63111822441757
"195",21.2252844659517,20.1047147714524,19.5151869683447,19.4639704503393,25.3675084001472,27.8907581164564,20.4863009768382
"196",18.1363532996403,18.020764641587,18.2479054328957,15.6855353731296,15.0631953582531,14.9083492372843,18.6579762026464
"197",19.5232666943743,19.3440995602849,19.8015303184639,25.0355589957573,26.0290973308365,25.6996943070445,19.723963854657
"198",11.6910323049076,11.2253498017751,11.6534830618513,12.9272206688092,14.1595683042128,14.1043641544848,11.3818649786715
"199",13.8191785900593,13.3232338587373,12.6430472282275,6.65137966931286,17.1266398833615,29.9318009314747,13.800039001576
"200",6.70686141308849,6.77715369010579,6.97469194060262,6.75537996794762,6.98268383004261,7.2128369789357,7.10090217350976
"201",7.3362444643748,6.20942103859246,6.59949970823816,6.81408725526221,6.66133268150953,7.82658909284508,6.5760588671937
"202",10.1398378708629,9.55645734686809,9.55276782694166,9.7354344081466,9.9545176803969,9.90767626771887,9.23469971640309
"203",11.7646820699901,11.778982556194,11.628701377704,11.5159735442349,11.6407641792968,11.2652909185738,11.5599176184246
"204",7.57038131430691,7.59716090887548,8.94576094636237,9.14708255538785,9.54306636622808,9.89469435431088,9.12718224382743
"205",7.03406610042367,7.33040485250913,7.81963624959676,9.0763928560079,6.68809154495267,11.4354943391088,6.71332857904957
"206",8.88827133583426,9.21471243213962,9.97721057840957,9.51189031784911,10.1919232097368,10.0626591704916,10.2238240368653
"207",8.08760094339735,7.76794539223784,8.0391317246593,7.75557863891492,10.3417495058638,11.2918666967711,8.62230189923312
"208",14.8521113710375,15.2028481962956,15.2401038096712,14.4687094325088,15.5650792224208,15.1040724119864,14.9322500419436
"209",18.2295755993065,29.4070524854701,15.9196960248726,16.9386584031531,20.4175986205697,25.5269574631451,17.9364797392468
"210",8.4944400652741,8.77794719891383,8.57539170444997,8.42894472793974,8.40769674447371,8.10115036241978,8.59540698279417
"211",26.7436525846442,29.9943834382469,28.746536476833,27.6178862067096,30.7015213940382,30.6618054223178,30.9112293381254
"212",43.7030906148659,25.7743396462819,27.8806541505369,29.0884762959121,43.2654693425154,33.4320988240646,28.9535696144672
"213",9.90039438716055,10.0829757386808,10.0223514783981,9.98743676680422,10.0042041578599,7.39450982337211,9.94354079321142
"214",6.85683461605992,4.20741731146389,4.24179872578596,5.32102035076669,4.45350338484233,6.4333452199622,4.81212711556288
"215",8.99997571167589,9.13121519117211,9.29152375755277,9.1969283326585,8.92197145561516,7.95220413972408,9.12132167039626
"216",4.155877710527,4.67906773497172,4.26584979777932,3.46288388834271,3.78064981649193,2.44487084186658,4.23732443010694
"217",4.13109644368562,4.7548830119808,4.9266292999746,5.26351476985764,4.43322363481054,4.63145068811136,4.13748494623926
"218",7.43866708145828,7.62518788081836,7.60071108277177,7.56093116244016,7.58062264082659,8.885055364582,7.4372996006375
"219",9.14090213440205,9.24292040035439,8.55448803587079,8.737002303099,8.91569402709301,10.7036727948195,8.72061228892305
"220",14.1786561079045,14.300601951097,14.2205013177995,14.4749982942685,13.9775611222692,12.2961684038958,14.3353061932444
"221",4.73874816516623,4.49091629656877,4.34734885185639,4.71820935848108,4.69052195189546,4.22163006917601,4.78860460648587
"222",6.55333049334687,6.26683364572974,7.05845874387592,6.91034445841931,5.95897560632242,4.47158976429095,7.11199881512212
"223",11.7719412921636,19.2842096548335,21.4828832361253,27.360577774698,21.9046320997818,36.5139292821846,17.9437439684743
"224",13.143299090377,10.5598619207878,9.55713907599866,7.24981012344754,7.60423766804963,9.93145938078001,7.38110282236672
"225",5.43510989822363,6.47960261458341,6.49200741649859,4.74499149019132,5.35289188659102,4.39863173937689,4.08162866459066
"226",13.8527144167475,15.6122687038415,11.5306781252194,11.7775347361839,14.0926643555301,15.905936749503,15.4783387171468
"227",15.6082039520922,17.2387549028596,16.7959734823923,16.1039098729579,15.6025990204365,21.1919875961081,18.4899283225256
"228",7.49430936949533,9.8810224692359,4.83757464224542,5.96427273265899,6.18177403346901,8.39106783499937,10.8957724552042
"229",17.6886823632708,24.4719292281235,11.8718982537153,14.8299716184951,15.8084903012423,27.8536845286536,25.3211006119258
"230",13.4922109348103,17.903324034993,15.5752812035598,14.6949988162874,14.9525410226837,20.4331389588027,19.9744937380486
"231",4.65700905594682,5.44372632167487,4.5901143523721,5.03753880973816,5.70065592766322,4.45691330001076,3.04472873142891
"232",5.73246494734331,3.72712599572642,4.16676445451546,3.51464425007042,3.62166301626217,1.64941242191571,2.16307281832621
"233",7.71308748927653,8.31308477991714,8.32717683058501,8.29244974573039,8.43761908892515,7.46006978410531,8.29835256362183
"234",12.421181818427,9.87763581871949,5.76074973868535,4.95165444714676,6.13191856215186,6.16950709095121,7.69972897640549
"235",6.26674567543122,5.88736484859807,5.40136490695338,5.6229275656617,4.84390226851607,7.96175376631755,6.99151634012481
"236",5.68577306691059,5.50475671481082,5.82849712953363,5.6743706210364,5.42405165541716,5.57721496858408,5.38806345312147
"237",3.39737573502144,3.51817630963018,3.60422934770876,3.12101457122112,3.10938318499083,3.57165775455043,3.18939757437628
"238",3.3362272661959,3.24531411307013,3.60100582971259,3.74820466683751,3.70665404964546,4.69005943436865,3.56392936628308
