"","V1"
"268",6.43943670606382
"269",5.76710911205287
"270",9.96103053090751
"271",4.45066814302996
"272",7.35225307124499
"273",6.78168461339886
"274",9.18170595217337
"275",7.40178402917526
"276",3.79312192837423
"277",4.70002260192642
"278",3.37226009067833
"279",3.23940027669996
"280",29.4351585268676
"281",24.3117672802164
"282",21.5815801371614
"283",25.572834966723
"284",17.1986712601077
"285",9.12148564600882
"286",113.577738167819
"287",15.9048536080859
"288",11.1360145879207
"289",6.20023563827177
"290",24.3333333227036
"291",17.835232701476
"292",14.9262289231491
"293",4.33885176731799
"294",26.3324297959871
"295",28.7473693360243
"296",7.64591261333763
"297",15.0134552542261
"298",11.1548133219331
"299",7.91441292154239
"300",10.3142437360228
"301",17.8945487015182
"302",16.6033698450913
"303",14.7205035139704
"304",12.0434310246425
"305",12.0786727864666
"306",8.00015079792982
"307",13.9945071150428
"308",25.9209226436736
"309",8.19285349832366
"310",11.5275858187198
"311",16.321775842781
"312",19.2087467525988
"313",29.8050969332302
"314",5.97638545494468
"315",11.3205450169293
"316",13.8214908867359
"317",17.1599207195334
"318",11.8329668395221
"319",8.37092033393038
"320",13.7583134438098
"321",11.6976796229403
"322",13.6071393656363
"323",15.9268708664156
"324",18.170353086687
"325",6.73425281005605
"326",14.1035081736442
"327",13.706565188106
"328",17.0712317448523
"329",16.187293443576
"330",10.9395120899205
"331",10.6260284539752
"332",10.0101142676357
"333",12.1241860168818
"334",18.0516231131936
"335",18.1160275145679
"336",11.2661415053519
"337",3.82110403949744
"338",5.00030660562012
"339",5.25119258723467
"340",7.04321785824657
"341",13.5787256132136
"342",138.351022038825
"343",7.64754535553017
"344",15.0997281797453
"345",44.3146110408642
"346",93.7089300067704
"347",90.8950115584467
"348",21.3170803573052
"349",41.1611440588982
"350",26.4574713106811
"351",39.2316270560898
"352",36.5113530079365
"353",34.5165335802425
"354",38.2071524681247
"355",3.69408961419308
"356",15.878129134698
"357",14.3183355664101
"358",18.2397312766964
"359",20.9758623318235
"360",32.984015806506
"361",24.1284352511062
"362",36.2896493529513
"363",29.0483389624971
"364",6.52772085095873
"365",7.96693294458784
"366",5.23928366355313
"367",7.33551189194024
"368",5.98479310265375
"369",3.93181881849391
"370",3.41178780192714
"371",4.2153247821094
"372",20.8456741129548
"373",23.487266164442
"374",12.0359410413365
"375",51.7375293143497
"376",39.8677704329947
"377",19.7852967273978
"378",44.6457849574976
"379",31.631729123259
"380",39.5067409652776
"381",3.81729882703356
"382",5.53725609695036
"383",81.3937462882076
"384",59.4319486892066
"385",4.92632097943775
"386",13.9308657760672
"387",4.72916065476982
"388",24.3116739346438
"389",18.5929105791817
"390",41.1275862990574
"391",8.73027719983247
"392",13.8539222811027
"393",29.139158072379
"394",29.574860944921
"395",40.9636261808112
"396",43.6926187647773
"397",11.2699348423157
"398",15.9657261225362
"399",196.045901463676
"400",31.4122555953538
"401",7.80938169319276
"402",7.72963532767032
"403",22.1509471088609
"404",24.0999614748777
"405",25.4437956999955
"406",45.8883306985644
"407",63.5862112300318
"408",47.7557064495671
"409",23.7362561801963
"410",39.7337860429799
"411",41.7689164575914
"412",50.2662869614425
"413",21.8306274846403
"414",22.8395498511659
"415",25.443225864169
"416",24.9954190445756
"417",5.16903205438347
"418",3.19203237309942
"419",24.4417580060784
"420",38.8788335333013
"421",15.6487747037148
"422",18.1305641768038
"423",17.1916764851221
"424",11.9022625348133
"425",7.33409586197809
"426",4.39347559181464
"427",13.3848216088782
"428",15.2854175566983
"429",3.92722107488417
"430",6.6511448157756
"431",15.9233377657765
"432",4.02676990586993
"433",3.16905212022392
"434",5.70281920766712
"435",12.1108390093368
"436",38.071778515134
"437",9.42746516344684
"438",36.5810461527038
"439",15.7126432139787
"440",8.66627420888764
"441",37.5053384798242
"442",5.58061251216693
"443",12.6677198820702
"444",3.51503092283758
"445",4.53863586817323
"446",5.09853340101519
"447",5.16773016988868
"448",3.76167181957767
"449",3.11897934391039
"450",7.47508589645406
"451",6.98780493148001
"452",4.83582343282938
"453",7.91558869434039
"454",4.72597755308155
"455",14.3036891225198
"456",30.0601110513135
"457",12.2033206386578
"458",17.616802848825
"459",19.763474251756
"460",5.46947022789384
"461",8.40727761688562
"462",62.9627137656727
"463",3.83163652677349
"464",5.50847246086703
"465",12.2281220271724
"466",17.0509727983015
"467",8.26435554150809
"468",10.7353621138903
"469",9.17243044811024
"470",15.7997125175787
"471",25.6728944825729
"472",6.88930166251284
"473",79.9259840250309
"474",103.341135232076
"475",30.11605260055
"476",7.28795146558464
"477",29.2679878749511
"478",43.2627692872431
"479",23.1241819452865
"480",19.742945411716
"481",6.85166089106475
"482",8.08217144360824
"483",4.8510626832208
"484",14.4000932608395
"485",5.1766184503552
"486",5.42753235630985
"487",8.39670324794418
"488",4.14793715742046
"489",9.45962838854685
"490",9.24831266035061
"491",10.9440074927429
"492",4.49556618283431
"493",15.4747625931241
"494",20.7411371232709
"495",14.1065954773911
"496",6.75575973332405
"497",23.9840674643774
"498",10.0011159538429
"499",3.57362379166644
"500",10.5082976843206
"501",7.35589599058304
"502",24.4068921077512
"503",6.32410812663622
"504",8.22944757158985
"505",7.85555645927873
"506",3.61950313012129
"507",5.09709194707482
"508",4.07470148553431
"509",4.49944210295471
"510",3.92620979164893
"511",9.34891420979
"512",9.84889490791986
"513",11.849828183534
"514",9.49854630708082
"515",17.0891483172046
"516",9.2854686972215
"517",17.4278675924718
"518",5.11111159846722
"519",5.14387206727535
"520",2.7380959322517
"521",8.30701339595154
"522",7.15444138975393
"523",13.9539989379908
"524",4.18827415069647
"525",17.1722431931656
"526",19.3365874197873
"527",6.36253269526454
"528",6.11384340631509
"529",19.485373497803
"530",4.93477851342761
"531",11.2055332498713
"532",11.8922218693069
"533",5.32735336968488
"534",9.94527985627344
"535",10.6847176830052
"536",19.4588796864551
"537",4.0566146584503
"538",21.7783510425304
"539",19.2273055074592
"540",7.61281449302525
"541",3.96214533740946
"542",4.08578171898975
"543",5.62679779772814
"544",7.92528703707143
"545",6.61806386592657
"546",6.47220068901393
"547",37.7072832553529
"548",17.020759964961
"549",4.07597674540499
"550",6.12997672719472
"551",3.30498163639274
"552",8.00677143890288
"553",11.1033056485049
"554",5.5109769813343
"555",5.57501840469787
"556",6.05447755078871
"557",4.55043516558667
"558",5.99889656005539
"559",8.87647654340841
"560",12.3767777577275
"561",13.9717787324419
"562",4.8569777858472
"563",13.3057570964508
"564",3.36893800024166
"565",6.37879712655936
"566",4.10676786422222
"567",8.73912500421102
"568",11.5769351352381
"569",4.29039155464362
"570",4.01383632548798
"571",4.47795336103279
"572",3.84851553375203
"573",38.8797101562345
"574",4.94523137432087
"575",21.8259326184598
"576",6.72937921449309
"577",11.9146296372649
"578",11.372049681529
"579",4.9034541940273
"580",10.4330867772075
"581",3.0672914689563
"582",3.12034814970089
"583",6.31128882406266
"584",2.68034548881773
"585",6.23641641159652
"586",7.28922623230391
"587",12.213722621077
"588",31.5337514046813
"589",24.3406902340491
"590",19.6972213042556
"591",17.8827166311547
"592",27.86419427415
"593",27.4760898604869
"594",25.5419972917344
"595",33.3013695963658
"596",28.0702965329765
"597",8.73565587993033
"598",11.6097235906242
"599",54.8351592932326
"600",4.30235391877008
"601",18.9461774232422
"602",29.7885986848015
"603",27.0660501313697
"604",29.5769084759439
"605",26.5051162367619
"606",18.8857808150522
"607",6.99630998393181
"608",7.45730621662685
"609",6.87534924979082
"610",4.76197278754117
"611",6.90806330863232
"612",17.1673332948859
"613",16.649342333768
"614",15.606366107496
"615",15.4912216977868
"616",17.5889854617541
"617",9.42045656573241
"618",7.36852270401826
"619",7.35319906932678
"620",18.3300749826602
"621",5.57172723903168
"622",5.35736719973399
"623",9.32774910208109
"624",23.3640092890557
"625",64.97121536968
"626",60.4924695116576
"627",18.8560640875031
"628",36.7538957293556
"629",46.3588348783065
"630",21.2410136282164
"631",6.17982570915384
"632",20.0817724397072
"633",8.44422867338014
"634",16.8626738838147
"635",11.3837064605912
"636",6.4773495213559
"637",10.0925734123993
"638",6.98276974140378
"639",15.1912900989992
"640",7.51980764274359
"641",3.44896984938615
"642",6.84019787429183
"643",12.200659046045
"644",9.97788691985834
"645",10.6433676504697
"646",7.40673692544513
"647",7.04307122682668
"648",3.80054396850798
"649",3.62171981638136
"650",7.24131119804292
"651",7.15927895156875
"652",6.34447061289672
"653",8.96204957535523
"654",6.27856339504526
"655",3.43232658876847
"656",3.57159361751722
"657",29.7048995184558
"658",10.8071743778924
"659",15.3135591121605
"660",25.5387693537245
"661",4.7652194910507
"662",15.6776707157507
"663",19.2409665099033
"664",12.0231877439361
"665",14.6055491042966
"666",9.40539060284442
"667",3.88096458830097
"668",48.8857491557093
"669",8.58746742291609
"670",6.87878526033245
"671",4.98804276803885
"672",12.4270914139149
"673",7.87037443022871
"674",7.77701976219591
"675",7.06048837162
"676",7.46231201768812
"677",14.5264743350007
"678",15.2931846854363
"679",8.03993281444921
"680",11.9562485076321
"681",5.16431713939834
"682",3.89874754181643
"683",5.01185826342317
"684",8.75422795556242
"685",13.6005688345858
"686",20.9783962468286
"687",16.1200198208673
"688",15.6000361980973
"689",11.395447874108
"690",11.9018377504313
"691",13.2201847110828
"692",9.14422756132939
"693",6.9511153309904
"694",15.0233268726584
"695",8.49669786059416
"696",16.9104498308913
"697",5.48994395623026
"698",6.76490090896548
"699",5.59185274093162
"700",6.59026904088058
"701",15.3239168754418
"702",8.81190637967136
"703",4.30735553447755
"704",19.5964126247552
"705",8.37133138791321
"706",5.66996582882665
"707",7.61453609276773
"708",7.13277184421016
"709",5.52635411784668
"710",10.9970912239212
"711",14.6518865232369
"712",11.4545727412159
"713",4.55353279615953
"714",6.06486305716919
"715",3.37810798809087
"716",3.39435244259599
"717",3.66443207369234
"718",12.8269417559127
"719",2.70233124510704
"720",5.252946240599
"721",3.74320801339297
"722",18.4638834060936
"723",16.9190204140976
"724",12.7761165042608
"725",27.4287348836789
"726",38.7699616332494
"727",21.6048286632677
"728",11.7658683981321
"729",9.41110518145145
"730",10.6742809523957
"731",8.29314114911049
"732",9.47517001223787
"733",6.00273917255011
"734",5.17705771811524
"735",89.2811586845629
"736",77.9370411156082
"737",85.6245522810853
"738",82.6571870048037
"739",246.822263916487
"740",21.1514559285402
"741",11.0065860956533
"742",7.41650905300119
"743",10.6041802143775
"744",16.6342371864376
"745",26.6352311893663
"746",13.4079447064458
"747",10.7844173167026
"748",10.7956539942972
"749",12.8615318053735
"750",14.9310956352115
"751",10.6436269360616
"752",11.9274342373657
"753",12.5515575234061
"754",12.5597868960213
"755",16.5378455356284
"756",9.21004742686837
"757",18.7475058434583
"758",13.4543721534383
"759",20.4062095648045
"760",17.392190456892
"761",5.36636575572117
"762",8.09662796838367
"763",6.35347200958621
"764",18.668030072636
"765",15.9918060880482
"766",12.794452349862
"767",23.1997655179535
"768",27.1642829441977
"769",7.71081871968373
"770",15.041989083389
"771",5.86557662359091
"772",16.4044643042997
"773",4.44738660359519
"774",24.0136077818936
"775",15.0483971616835
"776",35.3793107714669
"777",31.7316029555136
"778",4.73562600882164
"779",3.40475652321258
"780",30.833747450423
"781",7.48260710936721
"782",8.42677164018935
"783",8.20979593885711
"784",14.3391675397413
"785",12.5335090106258
"786",5.21696073404403
"787",7.48605457187197
"788",11.5246552386477
"789",7.15363050023297
"790",7.05722713770196
"791",6.96079443874454
"792",3.10904019202759
"793",5.96840512894901
"794",9.28674357786817
"795",15.8294807225733
"796",20.0585848494781
"797",27.3369385966566
"798",9.95129770740906
"799",6.32682746846315
"800",6.56730707112134
"801",8.88114167773986
"802",6.12499103864848
"803",4.4301097917472
"804",30.3377568024531
"805",18.5363262664738
"806",18.4190319550701
"807",8.29309582657295
"808",21.2831085055704
"809",22.293539984618
"810",20.1318013908772
"811",25.8496000607643
"812",77.1951643908009
"813",141.973035514558
"814",146.622659158
"815",20.6309257974626
"816",18.436386249411
"817",13.2513091845545
"818",29.1938570677816
"819",5.47304798194828
"820",4.80089830154778
"821",7.92543197973431
"822",16.4908452649134
"823",22.983215186124
"824",7.35048751426791
"825",47.5231518228795
"826",32.3350030752752
"827",31.9137251033843
"828",43.0903505615125
"829",36.3321773838185
"830",27.2090109369027
"831",18.3795595064326
"832",13.296781353291
"833",6.78424874701689
"834",148.46264469005
"835",137.89410382594
"836",112.473712637323
"837",18.1919899563954
"838",12.8640134687917
"839",17.7028607375569
"840",18.8085436054953
"841",21.0087830274004
"842",9.08853603724238
"843",8.8833100666717
"844",9.54704667597839
"845",15.058767451773
"846",8.8994736013808
"847",7.94599528137288
"848",13.5994919938602
"849",22.8820189251231
"850",86.5485661663534
"851",26.0601568882058
"852",16.8933336193667
"853",11.1461258033498
"854",5.11277285438995
"855",5.76096604289731
"856",7.94116526804066
"857",6.08353643688192
"858",9.2750709369828
"859",5.86695974436506
"860",13.0520340286291
"861",11.7584582511785
"862",8.35697302908789
"863",12.2282068534256
"864",10.9859465834675
"865",3.41481494273781
"866",3.42813983824435
"867",39.4682184636011
"868",20.7344136416091
"869",19.983276004173
"870",36.0967307583233
"871",35.8155829796246
"872",20.7196322897772
"873",33.9009882986774
"874",10.1536427464984
"875",15.5243212289513
"876",2.70084520152855
"877",7.93784904078452
"878",4.940862556292
"879",5.81577922422471
"880",16.7007973303131
"881",12.9252583669786
"882",11.7601328336042
"883",36.5061028508349
"884",7.23453844910452
"885",12.0326998869047
"886",10.8978868858886
"887",17.7803046241414
"888",13.5706671818729
"889",15.7989637009049
"890",12.3204916691199
"891",14.4309385930983
"892",14.8541903616722
"893",9.90960476753517
"894",8.7946646500093
"895",11.412520059581
"896",14.7070521167782
"897",17.0296404054613
"898",8.35200048280166
"899",20.9769758350916
"900",10.696183501409
"901",8.92710788525125
"902",5.81388288759965
"903",3.89375904133915
"904",5.09038576453674
"905",5.92375435771788
"906",42.3648105276738
"907",14.1718920976819
"908",11.5398738531269
"909",21.6077531212164
"910",42.7029553966182
"911",42.2851556757639
"912",28.5346151695969
"913",55.5132516864513
"914",4.04937142723754
"915",14.7007420120315
"916",9.80001737128517
"917",16.7878458566686
"918",9.61518363907381
"919",24.1981881185536
"920",24.878546609591
"921",19.7992589273163
"922",16.815608347567
"923",15.9136780804052
"924",3.8223350439429
"925",19.6185282362077
"926",16.6443615201849
"927",8.91238315694788
"928",6.14649762947037
"929",5.37472204195806
"930",11.0202415469321
"931",10.848635132309
"932",23.7024332620275
"933",21.514281269838
"934",14.9994392891137
"935",11.2169337932944
"936",14.0666656084118
"937",4.69751571625467
"938",10.729139145941
"939",3.913882982048
"940",3.93783025579049
"941",15.217464462384
"942",10.5290382400355
"943",13.4698038900896
"944",6.70049377563269
"945",11.9900391895667
"946",9.9582556211121
"947",7.17863855291618
"948",8.3535915936984
"949",10.7199598361631
"950",6.55205583115638
"951",6.72234643261181
"952",10.3953224678236
"953",17.6478254557073
"954",13.7831018939037
"955",20.2843801990852
"956",6.20270089894829
"957",8.03441037272322
"958",4.69036770275309
"959",10.9773888439216
"960",9.44252396291832
"961",7.41088187807473
"962",9.82096167018832
"963",13.9320250647886
"964",8.79969513563525
"965",10.0688523495823
"966",25.9999313867345
"967",10.3236710321895
"968",8.99605524245522
"969",32.0027144427989
"970",9.06242903533936
"971",17.0876524495352
"972",88.9888943104159
"973",9.6171408937434
"974",28.1071455805049
"975",6.8285935736069
"976",10.5877627792721
"977",9.41240683155703
"978",17.9502691774603
"979",9.80495842886863
"980",12.5522418286128
"981",20.1684184836448
"982",15.1441825305695
"983",14.7463254132481
"984",11.8170154430517
"985",14.5930636234322
"986",29.352669584558
"987",34.7293886216163
"988",21.0320035240956
"989",30.2683766518397
"990",37.2156844763911
"991",37.9968329137569
"992",22.6528511443463
"993",40.3124839647534
"994",39.2360075908755
"995",29.0799511639011
"996",37.5314284646036
"997",36.2635642375829
"998",65.1517859184714
"999",49.3845444187318
"1000",47.4279213928101
"1001",52.904908208932
"1002",59.0290478419398
"1003",41.5440853431585
"1004",63.5544343438556
"1005",37.8815617754261
"1006",41.554755980566
"1007",53.0859343928519
"1008",12.7816848794872
"1009",14.0313127127072
"1010",11.8013329316967
"1011",38.0486395558215
"1012",42.3338466839403
"1013",43.6789991826178
"1014",41.6305203892738
"1015",63.5793777120432
"1016",50.3646796868046
"1017",44.9769167036167
"1018",27.9658820911534
"1019",26.5662281915225
"1020",22.6487190966703
"1021",19.6238132948244
"1022",19.447071504623
"1023",24.0422647606464
"1024",18.850357114654
"1025",28.1905378687901
"1026",26.4675295118046
"1027",23.7910388001032
"1028",38.4048284349213
"1029",4.57599725609841
"1030",131.575205095963
"1031",9.20968208503147
"1032",137.326749461673
"1033",151.358120510932
"1034",12.3620231359033
"1035",140.907001869035
"1036",123.016654114046
"1037",17.012660234132
"1038",44.4636921583492
"1039",18.4800689748089
"1040",20.1410726755146
"1041",30.8874780208794
"1042",24.7303502890126
"1043",25.03334284135
"1044",35.1184875673772
"1045",21.5182387070276
"1046",11.6284880854244
"1047",12.053858063806
"1048",8.78478305012654
"1049",4.66216982669464
"1050",3.510065007242
"1051",3.37589777499099
"1052",19.4040561711068
"1053",2.9947239053987
"1054",3.05951706780661
"1055",21.2157380321626
"1056",38.9343956085326
"1057",28.9327797474857
"1058",33.1348621092095
"1059",39.0060874391765
"1060",38.4689504398035
"1061",10.9076160853804
"1062",16.3606808921504
"1063",15.6283638952735
"1064",15.0888926302868
"1065",11.2938199111262
"1066",8.21499143238751
"1067",16.0189380723814
"1068",13.1232387719492
"1069",9.28534362604588
"1070",23.6603653459404
"1071",86.4362143918895
"1072",53.3670099857719
"1073",72.8562617057841
"1074",43.0845190486117
"1075",58.1562096404261
"1076",30.0011704975101
"1077",47.3754978296066
"1078",33.5381879209622
"1079",51.3665024047566
"1080",23.2111176653383
"1081",20.6973411215356
"1082",5.93443444242656
"1083",20.2462461045652
"1084",8.95502079965111
"1085",9.66822646622173
"1086",25.3010044495428
"1087",14.9175735630284
"1088",15.313799612647
"1089",3.90089094198774
"1090",30.9967577018215
"1091",7.15854699003406
"1092",8.60865536061493
"1093",24.8738829740363
"1094",32.310966297055
"1095",28.8219425733051
"1096",34.7931574514083
"1097",7.45360563240789
"1098",43.8366289721677
"1099",49.8277159959789
"1100",50.728551345529
"1101",37.4064923018465
"1102",11.4640676963777
"1103",9.1762019061619
"1104",23.3805136435084
"1105",17.0249366974792
"1106",3.56218316293381
"1107",8.01797876337917
"1108",32.1581567464169
"1109",50.9439444464557
"1110",6.11203344366696
"1111",77.1850516418097
"1112",45.0622772092247
"1113",64.6852769067102
"1114",50.9390209339095
"1115",47.6158262772908
"1116",50.9644491100276
"1117",78.3810018192141
"1118",39.3000967442317
"1119",46.4896924479496
"1120",43.860787249197
"1121",41.5924864428276
"1122",8.45008963981007
"1123",17.7395533659018
"1124",7.73642495900051
"1125",13.359160824459
"1126",7.02326995809752
"1127",46.5319760275097
"1128",14.8015096862037
"1129",5.13313040546193
"1130",33.458199793385
"1131",7.15344118621836
"1132",18.5598027259639
"1133",35.764724933343
"1134",27.8554243393872
"1135",26.8179009359923
"1136",19.5027124620543
"1137",2.93943374211631
"1138",5.76431776343475
"1139",6.18409628153598
"1140",2.14617056012027
"1141",6.80905200110761
"1142",58.5896628390104
"1143",6.41647409775859
"1144",20.3618430414096
"1145",6.89858799037014
"1146",3.69846049682707
"1147",7.50286103193067
"1148",6.64825306529479
"1149",5.90942900331956
"1150",4.00973821975541
"1151",4.07954856897458
"1152",6.54120844398139
"1153",10.1987088104002
"1154",11.4868161847713
"1155",18.4176624322876
"1156",7.27741188860047
"1157",14.1450893025816
"1158",16.152402636411
"1159",15.5111334032499
"1160",8.05617329872183
"1161",20.7799505724313
"1162",8.00952962423577
"1163",11.5824541484982
"1164",10.3823543993394
"1165",6.94844393396016
"1166",10.2838636030582
"1167",10.2231912482748
"1168",11.850660658951
"1169",16.7670091811724
"1170",6.26743989312086
"1171",12.4133781341056
"1172",15.817893611134
"1173",16.9380868828189
"1174",9.48074770207278
"1175",16.6860299775381
"1176",11.6802198857787
"1177",9.98881318342671
"1178",5.74523265702251
"1179",9.61224819067565
"1180",3.26259177099132
"1181",34.2605572518136
"1182",6.00846676742889
"1183",10.3874460154692
"1184",5.86733246372018
"1185",8.26407277343212
"1186",3.46472478835445
"1187",8.23384652120188
"1188",6.42611802126327
"1189",9.03000569561025
"1190",3.97954819317565
"1191",4.52627518480572
"1192",109.216057325729
"1193",4.56057368273786
"1194",3.41544591691854
"1195",4.90430844479751
"1196",9.55623404189609
"1197",9.83553867384209
"1198",5.62592229696156
"1199",6.48222308590719
"1200",3.85696405302329
"1201",8.39994265990585
"1202",15.3379503966035
"1203",9.80259915592442
"1204",23.4554908869741
"1205",4.32810730710347
"1206",6.32398052212583
"1207",12.7001972789537
"1208",13.2589891261802
"1209",9.30880332002257
"1210",4.72120001863354
"1211",6.14913229540011
"1212",16.2066143238593
"1213",3.90310770796707
"1214",7.27903182653037
"1215",10.8763114608727
"1216",5.43943599952189
"1217",3.66589638893862
"1218",6.0221436046328
"1219",5.41758413469362
"1220",5.98208607145763
"1221",11.5993828808623
"1222",4.46564323011379
"1223",9.54920464661252
"1224",6.45627646558192
"1225",5.03611224790484
"1226",4.86199475538775
"1227",2.53059973149749
"1228",3.11481271696524
"1229",4.98189399071908
"1230",3.67725802061229
"1231",8.85412881064074
"1232",26.4867887805955
"1233",6.71122946881638
"1234",8.04795037044688
"1235",4.06211167464117
"1236",17.7918332524
"1237",9.77657978906284
"1238",6.02969520682477
"1239",17.9764992516598
"1240",11.7943164167856
"1241",9.22849391335592
"1242",4.85466817337209
"1243",8.08961608851661
"1244",5.26132027793596
"1245",15.4151675328988
"1246",9.48053427202763
"1247",9.48654061290371
"1248",10.1116034457453
"1249",9.08781722083321
"1250",8.28908432126677
"1251",7.61939660564523
"1252",10.8413265063806
"1253",6.27866657317501
"1254",13.1044741395242
"1255",15.8458430471908
"1256",5.78594626029041
"1257",20.4781056256912
