"","V1"
"111",5.59763976949085
"112",3.96851117145125
"113",6.01445415972192
"114",12.5455849915686
"115",15.8246655719055
"116",15.2917756625345
"117",5.02386240959518
"118",3.23180103568821
"119",3.86444624669021
"120",5.14133021716042
"121",10.7717804553831
"122",12.0129703759738
"123",5.43827928354005
"124",15.3072040034348
"125",7.96767591914069
"126",6.8833964607136
"127",5.53017483599633
"128",16.5831253750373
"129",18.954765586553
"130",16.1831367438183
"131",8.88411035598795
"132",7.57489337522282
"133",5.06591441409871
"134",6.29975911446302
"135",5.04164886889521
"136",9.96355694204415
"137",4.89843531731682
"138",8.90693972839184
"139",12.9728441216667
"140",6.78704987682359
"141",7.47876903669881
"142",11.0254160769394
"143",3.67570172465474
"144",10.5135952994105
"145",5.62653047669696
"146",3.55906634527433
"147",17.6183650885426
"148",17.9653178515312
"149",18.9210396754945
"150",14.6143007480037
"151",21.7173741781638
"152",2.83101281958787
"153",8.71883000040646
"154",10.2706671013009
"155",6.18572433977996
"156",9.20219294294122
"157",3.09794798263132
"158",5.09847162897052
"159",17.6826823421838
"160",14.0800464951794
"161",3.20572271729044
"162",5.39499655888964
"163",39.1369398537597
"164",11.3009508265394
"165",34.3800637494835
"166",14.8786526875772
"167",13.5180294321466
"168",5.43455078384727
"169",6.95906422715695
"170",5.77321265105873
"171",8.18036587662966
"172",20.88932579934
"173",7.05387015675989
"174",20.1337631326793
"175",5.57707208244991
"176",2.50621722783949
"177",8.35297168942614
"178",5.07313044422625
"179",4.54096936998909
"180",6.46857768325443
"181",3.31330558374265
"182",3.79473850364206
"183",4.3083589090855
"184",2.63913114920706
"185",5.59429833979503
"186",9.71653664786411
"187",7.24075133763743
"188",9.56930488183037
"189",21.4106471503788
"190",15.6861316558031
"191",21.7572338157063
"192",5.07624119414518
"193",10.7515106655212
"194",8.40322267602106
"195",7.0508076006879
"196",6.70848364800493
"197",10.6077683950596
"198",6.48383221317186
"199",7.625430786095
"200",6.51267134437821
"201",12.5363811923848
"202",24.4550758609794
"203",22.0610883020935
"204",31.7640433178582
"205",8.99203737252467
"206",11.1253823765427
"207",4.84435963144963
"208",9.67736608683975
"209",5.324393355745
"210",4.40417624368607
"211",6.17813711578296
"212",9.01232057213305
"213",4.60631597553705
"214",4.2738998634338
"215",6.16133979932138
"216",4.41289558226173
"217",14.771607247613
"218",5.78338519524204
"219",4.19185620212064
"220",2.89939310597061
"221",3.84807111059317
"222",3.87371235445222
"223",4.16948143772487
"224",16.0220969082376
"225",17.8789984295663
"226",23.7230549462409
"227",34.9828558685924
"228",20.3627236066715
"229",5.73051665903627
"230",4.76767814088443
"231",5.70824518767656
"232",7.40197782784801
"233",4.70854023716082
"234",5.78700540741054
"235",13.8973703666588
"236",3.35337092923706
"237",9.86712540517967
"238",7.26419121979916
"239",8.9622362001434
"240",7.14866554849432
"241",4.02341624758134
"242",6.03247104790334
"243",6.87064635808749
"244",5.32023029209692
"245",6.42471923464674
"246",2.60650657868837
"247",4.62682369187691
"248",39.7009388890436
"249",18.2980900709804
"250",14.0331275281206
"251",32.8263537050573
"252",25.9209761593324
"253",25.0531751388387
"254",4.4730623100789
"255",9.63489869947767
"256",10.1788108089259
"257",14.4561999238305
"258",6.52369270328375
"259",13.4562721683611
"260",2.91377530745043
"261",6.19359287242936
"262",3.32281573150546
"263",4.20463849598363
"264",14.7774957644926
"265",8.95069675842079
"266",4.44303915807981
"267",67.221720283754
"268",7.87169828248608
"269",4.50682810294817
"270",3.69276251872674
"271",3.78926907579576
"272",7.09368322108158
"273",3.04664492908993
"274",5.42504477815023
"275",6.166011192427
"276",7.54026588279428
"277",6.26866977196954
"278",3.7094026253711
"279",3.26804603738809
"280",3.67468415722925
"281",6.08526825037746
"282",36.6830521209056
"283",29.5065695276255
"284",25.3102265749863
"285",35.7833318534819
"286",23.167562210304
"287",8.1016332569658
"288",7.55400389269684
"289",4.90611519193418
"290",22.9562723954164
"291",16.8930480928088
"292",14.4659503063332
"293",4.65349491551838
"294",13.6485613245877
"295",15.2890871672937
"296",4.86698237337529
"297",40.4292966188596
"298",22.933143654852
"299",15.6297155807653
"300",31.6248781331971
"301",52.179079174985
"302",36.4300689273816
"303",40.9083226582516
"304",28.262716514384
"305",28.1928920874511
"306",20.375512910599
"307",28.7266145393906
"308",69.0348594072028
"309",21.5960487778108
"310",32.690575245282
"311",45.6624114773921
"312",45.7470089897502
"313",71.3543958488533
"314",16.5448158271387
"315",29.7773465952505
"316",16.038082695182
"317",20.4620028497827
"318",23.5998528717105
"319",34.2540248991948
"320",5.24932248347624
"321",27.4428895527711
"322",36.0530905910839
"323",49.121581869758
"324",20.8231136155602
"325",38.4050972461852
"326",40.3301036378166
"327",49.688719671366
"328",42.3400314179907
"329",27.1896786289585
"330",23.4423288050816
"331",26.93256226534
"332",25.8774854667292
"333",10.1302121532265
"334",9.61907994322377
"335",6.69705382814696
"336",5.25992218253978
"337",18.9907495409344
"338",33.1991650052199
"339",144.727269105979
"340",8.06221915226127
"341",19.2959174273494
"342",42.1628138392719
"343",97.937673475904
"344",90.5050496039664
"345",21.031734045717
"346",39.3204541861795
"347",20.7402353461804
"348",38.395754455218
"349",31.1752636937349
"350",30.7619828386761
"351",38.9793266326602
"352",3.82186975907702
"353",14.9838533862782
"354",12.2441173519094
"355",13.6185057987152
"356",14.1534744790707
"357",42.6679572964288
"358",33.2035583986054
"359",49.5213674739549
"360",41.7761418924755
"361",6.22838764931133
"362",8.49032767793405
"363",4.63331223884543
"364",6.44522483047589
"365",6.06617568433288
"366",4.39406184996361
"367",3.82351775645713
"368",11.0937227769179
"369",53.1423417607265
"370",50.4472187023077
"371",136.165560294894
"372",84.5834818074609
"373",96.6604064664268
"374",88.6728825785274
"375",145.212857303539
"376",2.91942650358655
"377",4.39263204775058
"378",44.5998812740214
"379",4.49027754659808
"380",16.627637944183
"381",5.67306525633625
"382",32.9344872023283
"383",6.7275004134375
"384",15.5484397372442
"385",3.73551984485653
"386",5.9869144357016
"387",13.8868373022377
"388",16.2314981119954
"389",21.227176047264
"390",22.5584235294464
"391",24.1557703981461
"392",16.8050740110338
"393",197.229313972414
"394",29.4782975294633
"395",6.28999747656689
"396",7.59952074411953
"397",17.6884497296252
"398",54.8566532334661
"399",83.3244273735924
"400",131.873325793428
"401",134.171346062162
"402",118.033190999382
"403",68.8108934123048
"404",157.744654773925
"405",102.175902038228
"406",143.801045287017
"407",90.5898599016962
"408",61.8924256934487
"409",72.2759753148238
"410",89.2020201699861
"411",6.04849353736764
"412",3.81323163060494
"413",11.6190347483057
"414",19.5272835022866
"415",7.23058665317861
"416",59.7199017602276
"417",12.4865195713472
"418",6.94153850634002
"419",9.78402434198404
"420",7.19565007815033
"421",8.04899495128782
"422",4.47701311673869
"423",3.37180322995002
"424",5.19905728297999
"425",6.74118137726883
"426",9.77315672946811
"427",19.8117269986319
"428",13.6716966008064
"429",7.59263943435946
"430",8.39235980177316
"431",7.84658036792496
"432",10.8362803891133
"433",52.528865972194
"434",6.23709241077056
"435",44.5941435247259
"436",30.5657474982313
"437",58.7932355664734
"438",4.97303216224792
"439",24.3216452472628
"440",20.4824185592662
"441",7.83843755133381
"442",15.2706779939172
"443",10.449568889392
"444",3.72785412462925
"445",70.6488979326904
"446",9.92734094986423
"447",4.41015758156766
"448",6.76698960890373
"449",4.03506568424478
"450",6.82878388516764
"451",4.99266968463703
"452",6.33911682330257
"453",7.38532808828096
"454",13.0339737944471
"455",7.88916680074397
"456",4.65734479116801
"457",6.40631995349186
"458",4.59787664106548
"459",2.99085339746467
"460",6.43369105716466
"461",3.99358243888991
"462",11.7303211995265
"463",4.19935985040977
"464",7.30039352595713
"465",3.29724636412973
"466",18.5466054783436
"467",14.669788416714
"468",11.7045176574628
"469",22.1124954704116
"470",38.9687633844511
"471",8.44180135687587
"472",11.2670296291207
"473",9.0804185031371
"474",10.4411714593681
"475",5.37761719717786
"476",6.1512308122558
"477",13.2119052919501
"478",7.26026407150665
"479",8.80653159100742
"480",6.31050871921536
"481",5.72992573032888
"482",47.5104381546095
"483",45.5304245041349
"484",68.1974520337419
"485",25.6044485139588
"486",60.2335913810954
"487",21.6054821820182
"488",11.3153702233417
"489",6.8687731550778
"490",9.74365023243898
"491",16.8078997979306
"492",29.9193763647478
"493",19.5864001596915
"494",8.49887719675649
"495",11.1648466524594
"496",10.9170536330589
"497",14.857390421421
"498",13.0021089497881
"499",7.40968407837958
"500",10.8904583353334
"501",13.0971744451763
"502",10.2633482877891
"503",10.4329358759567
"504",9.7430961665817
"505",13.9393311457426
"506",19.2679562693027
"507",10.7745427756862
"508",19.5707671251546
"509",17.9075825499939
"510",16.2768901406606
"511",14.5573448131056
"512",7.6561880758389
"513",7.32624288719411
"514",16.0659116052558
"515",16.9987686836492
"516",13.378517668939
"517",23.8483290277664
"518",21.2050949707714
"519",7.99227192212814
"520",14.8433327862684
"521",15.3670454073242
"522",8.09839721665801
"523",3.48481687896152
"524",29.7909273533651
"525",14.5050290961369
"526",8.34172130279025
"527",11.6462918551759
"528",6.03444579092487
"529",20.2618674471567
"530",4.489738108095
"531",5.76139673987408
"532",19.8025303720295
"533",13.3769362828203
"534",13.3499984120682
"535",4.03065195212448
"536",59.2625425317135
"537",37.3326210051269
"538",6.07311940249274
"539",26.6336376685414
"540",6.6108317626856
"541",5.69418766787844
"542",10.8179964964138
"543",43.1787663038989
"544",79.8563376289536
"545",82.6096349696171
"546",9.19772322063194
"547",5.55687507366851
"548",8.38579479353691
"549",14.9848131141938
"550",5.97501428591406
"551",4.87385936430547
"552",28.4354604229498
"553",14.4993261678627
"554",22.0585033339945
"555",7.50449992818302
"556",33.3548842347307
"557",18.4354010736718
"558",18.8513002864449
"559",19.273543792786
"560",24.2446050516897
"561",67.7593555100743
"562",83.4153814717917
"563",67.9900474439996
"564",22.2266135867737
"565",14.8933691651613
"566",10.6090999860147
"567",26.3899013723427
"568",5.52599673677387
"569",4.80737333175767
"570",7.85720824500255
"571",64.2647531138938
"572",76.3467903802738
"573",11.9726263172154
"574",41.6482958440619
"575",30.5294327597702
"576",30.1267843380334
"577",34.4903273334831
"578",25.3118540111398
"579",25.4830684209747
"580",20.4878722032041
"581",9.16738797351099
"582",7.23453948198998
"583",109.449092428042
"584",102.033567327481
"585",66.2208053976826
"586",16.1193488374211
"587",17.0557550021702
"588",18.4103300063328
"589",20.0050854408085
"590",13.9647719091266
"591",8.85379653662064
"592",7.82580412813995
"593",9.14238645534253
"594",13.4930198441573
"595",8.27359810711676
"596",7.65572027587089
"597",13.579729496942
"598",3.29240273227806
"599",26.7469281084803
"600",76.2764819105751
"601",2.96505014999324
"602",23.7147406423648
"603",17.9303355604182
"604",12.6107405231656
"605",5.40991873399706
"606",7.4501009452547
"607",8.14684938359713
"608",7.25587124021644
"609",5.30398137312607
"610",9.16986075289284
"611",9.62893359300279
"612",7.85525231667775
"613",12.6458230332883
"614",11.1379428286372
"615",5.04924480159254
"616",3.72997467975003
"617",42.517055778862
"618",22.1523521719769
"619",18.8810408389045
"620",34.5091872828451
"621",36.9905716982814
"622",22.8527991107236
"623",34.8471587815367
"624",12.091966872995
"625",15.6991225818201
"626",2.95350266071055
"627",6.65998993390302
"628",3.70843290966294
"629",6.04354659588136
"630",6.17413560803856
"631",11.2705474448571
"632",12.5959650318784
"633",8.96552311891792
"634",33.1054773667704
"635",8.95981049823281
"636",9.48433910913722
"637",9.07580493407345
"638",15.6961220672883
"639",13.6573034852715
"640",33.998718874156
"641",12.2400500355207
"642",21.3087484109162
"643",32.0977988837396
"644",9.00586472694963
"645",8.23689092001853
"646",24.1854615194701
"647",25.8312226345805
"648",16.6940586850543
"649",7.28930836906427
"650",21.7410222512764
"651",12.2837840817315
"652",8.15268184404212
"653",5.07857963595829
"654",5.61781331275977
"655",6.04000446879123
"656",43.776632104337
"657",13.63832661851
"658",10.4723471038981
"659",11.120313625948
"660",36.6362157047153
"661",42.8321130788116
"662",34.3810147065729
"663",38.8285305722579
"664",37.9812606072512
"665",2.21031584321773
"666",14.9552929843209
"667",8.80382422356202
"668",13.3940156742708
"669",44.5321521916655
"670",23.2823762508703
"671",19.0462134326162
"672",16.0750898313845
"673",16.0990602551738
"674",4.79199755750885
"675",9.48094836075335
"676",8.61271772688791
"677",6.46065097871355
"678",5.82158892863593
"679",9.46174403997486
"680",7.64571357535005
"681",22.2118382228755
"682",20.4974341723551
"683",16.5418992388262
"684",11.5664315501425
"685",13.3413956927295
"686",8.89002232331212
"687",7.50654887606499
"688",5.08463883555687
"689",4.36302759003828
"690",19.0241570091119
"691",19.2297173549563
"692",5.17179486795153
"693",9.14218819613407
"694",7.21805904717859
"695",4.82604865620586
"696",7.11248465411735
"697",7.59611520097351
"698",6.7025036301996
"699",5.24673715802159
"700",8.96076719040327
"701",11.7842815828513
"702",10.4999994459915
"703",12.9818978485338
"704",6.35349803748558
"705",8.52034391561939
"706",3.58775870765289
"707",9.46967826482901
"708",8.63436372636954
"709",8.76755093246543
"710",11.3642209196879
"711",12.4143063889495
"712",4.97533634462641
"713",8.31775836854841
"714",11.5512157439738
"715",22.4058348559034
"716",6.52951955354173
"717",5.50134792499826
"718",34.0540533353795
"719",9.84909823466248
"720",19.5054882882405
"721",66.0116619470493
"722",7.36502660995144
"723",20.5544495197004
"724",5.43799525229319
"725",10.0956084010972
"726",8.35378716404777
"727",14.6005454077601
"728",9.79557094116178
"729",11.9286388957762
"730",20.2778082849363
"731",15.9819247876387
"732",15.3801736582111
"733",13.1053945904603
"734",8.89419655197418
"735",71.6758015061193
"736",76.1961514460694
"737",19.6955895363277
"738",28.1411707479064
"739",33.1027578493049
"740",11.0249949276196
"741",30.8033431642238
"742",28.2791758445824
"743",82.2557192284205
"744",43.3803979672647
"745",23.4879967046408
"746",61.7108877488589
"747",67.4344518498409
"748",69.8951047870608
"749",45.5124514209408
"750",58.7127540079271
"751",57.1887524249448
"752",61.4806511337497
"753",44.394621735574
"754",66.5020346186306
"755",38.6807414722765
"756",42.9912710839053
"757",48.1586459292068
"758",12.8049047145881
"759",10.9943943880645
"760",9.84119667009354
"761",96.6130170211416
"762",113.703742705107
"763",77.926945188721
"764",140.161996067998
"765",111.21138064925
"766",76.6681026293758
"767",29.4449692831691
"768",30.6429458636717
"769",7.86254233080149
"770",26.0375938971802
"771",9.9411331001233
"772",10.875668837402
"773",5.80188515089664
"774",11.0169677914471
"775",14.7121675121102
"776",9.58327389942407
"777",35.2009876692412
"778",27.7029047676388
"779",28.4686054539776
"780",83.4863739022733
"781",4.27779857336932
"782",149.532522254258
"783",12.3313845927499
"784",131.563459971981
"785",326.843366733519
"786",164.632045634259
"787",16.6601603513636
"788",154.284597726499
"789",133.428241795832
"790",20.9168080839469
"791",29.6585474955097
"792",18.7711326325848
"793",12.8438419705021
"794",24.8490682873913
"795",21.964422788453
"796",20.4456803086208
"797",28.7534526306685
"798",18.2292851985489
"799",9.78573021006213
"800",11.2819843227802
"801",6.77796934480326
"802",5.01182623108513
"803",4.7726837615062
"804",3.70398031124638
"805",15.1861224558081
"806",3.48656677313117
"807",23.9817168880642
"808",39.2656771135921
"809",29.7228268346633
"810",33.7390296134475
"811",38.3347461919494
"812",37.2640682223623
"813",11.7653926286978
"814",17.3823553853445
"815",29.2653258175375
"816",14.5737093842539
"817",19.4364359933305
"818",7.45957102165486
"819",17.1176679373361
"820",14.3302253572028
"821",8.84200482906445
"822",13.2612287006347
"823",92.7276174986107
"824",96.4281723296341
"825",138.258732482999
"826",73.5464882210703
"827",81.5797954171975
"828",58.212500520872
"829",80.8890931581814
"830",57.59059640877
"831",88.1868113623421
"832",22.3552793124366
"833",19.6817345983195
"834",7.75728778727606
"835",12.5834522697395
"836",11.3189682252229
"837",8.86739765696293
"838",24.8996140195575
"839",13.4721031655157
"840",14.5882170376897
"841",3.87135342970085
"842",31.5616271744499
"843",6.05891747569642
"844",8.58253640176792
"845",43.7690479680478
"846",53.5734146482606
"847",58.7390073970271
"848",8.71383493683947
"849",37.6686152657303
"850",45.199301568006
"851",46.2606262635301
"852",88.5215034711452
"853",11.3467389450763
"854",9.27770328779598
"855",28.6480842997607
"856",17.6968082795109
"857",3.47876260922783
"858",8.26619570724176
"859",56.1254913116204
"860",88.2291721647474
"861",8.4090697924251
"862",142.129148488917
"863",88.9518163519649
"864",109.246590662307
"865",96.2364177443077
"866",92.5959099504803
"867",94.7088508727896
"868",144.533456671411
"869",68.1098857748463
"870",83.2901213832621
"871",85.8027343777487
"872",79.0443982250956
"873",10.2277799308312
"874",18.3123892517215
"875",12.4297761200532
"876",11.6072691351663
"877",6.87481293785112
"878",44.9432496529139
"879",16.0908460502735
"880",4.67336554007493
"881",4.59177593953896
"882",68.0527736035261
"883",23.3164478952683
"884",30.3238648395068
"885",23.3988221360187
"886",22.850200657756
"887",17.9040963198696
"888",6.93461378149209
"889",6.11252437100394
"890",3.81898336910815
"891",17.4875017321052
"892",6.06061650943443
"893",5.22316330453066
"894",4.9122238776683
"895",8.17351811695467
"896",6.95396778838154
"897",5.19760212356851
"898",6.50106728254458
"899",4.19006185871958
"900",4.97402048369744
"901",7.52635656222648
"902",10.9915216433612
"903",14.5395920503295
"904",6.23579356736691
"905",10.5359264305338
"906",10.5119894982164
"907",15.2070715755418
"908",7.68225739940094
"909",16.5763308258228
"910",9.17411635298224
"911",9.45682412120066
"912",10.7728755242847
"913",10.0716462733086
"914",17.4868093381938
"915",5.55430492978674
"916",12.1205238363723
"917",11.5417058430263
"918",15.896506363102
"919",8.34555375985991
"920",14.7593395515873
"921",10.6671217992459
"922",8.91154840793039
"923",5.80799861404019
"924",10.3627278299163
"925",6.52101873496836
"926",6.44927593650123
"927",8.81234846323435
"928",5.4128733132664
"929",8.08781373318335
"930",2.38764732933743
"931",3.93084338691024
"932",6.59563976541525
"933",6.10679032317049
"934",9.01006251324843
"935",4.52841361823217
"936",5.08251110177799
"937",107.631433787386
"938",4.7687101558526
"939",3.80576305270397
"940",4.140931822026
"941",5.11677004271768
"942",9.54606326858998
"943",9.09119941705903
"944",9.29342953992246
"945",3.76562680458676
"946",6.55770449421909
"947",5.25520613241818
"948",11.3827529024287
"949",9.38714553086844
"950",20.3507121239846
"951",3.26964620896457
"952",6.769868195987
"953",13.1138745509323
"954",13.5791147413777
"955",9.19446018863121
"956",4.84210092693461
"957",6.29398147067059
"958",39.21593357593
"959",4.39535550678898
"960",16.5777615878342
"961",33.5358763317936
"962",3.22777988618864
"963",5.35585532046685
"964",5.4777614409929
"965",5.99950679771457
"966",12.6301686841641
"967",8.54544136652156
"968",5.60677693683057
"969",5.46554961819169
"970",5.30438084441756
"971",5.26579275791732
"972",3.09998680764847
"973",4.95782358865599
"974",4.11878708040358
"975",15.9312828700403
"976",16.7374572778184
"977",5.79233431131774
"978",8.26127384986957
"979",4.71217284425907
"980",15.5049584583141
"981",11.732588494932
"982",5.78482069118591
"983",15.97679579995
"984",11.3551697737203
"985",10.5507821258676
"986",9.94852603919909
"987",6.01464604787842
"988",7.3452885211626
"989",5.53768797510376
"990",9.06419556379685
"991",9.70865328479572
"992",11.1320780171161
"993",8.79799391384566
"994",7.84950224962373
"995",7.63311271644069
"996",6.29222378847519
"997",3.14153394761803
"998",4.88933662235972
"999",6.94612182412366
"1000",6.46594054641444
"1001",5.85207953217177
"1002",38.5346707926333
"1003",29.0048230421946
"1004",5.16725160297243
"1005",114.26180104727
"1006",28.5142966220585
"1007",148.600277463707
"1008",19.4352050226907
"1009",12.0266122163969
"1010",24.8772288549539
"1011",26.6126799844684
"1012",31.331292463162
"1013",3.46411032847372
"1014",12.1278405589179
"1015",15.6022192761847
"1016",7.32945851053549
"1017",12.9330084855186
"1018",14.9522537272866
"1019",9.51070403392844
"1020",28.1278455605743
"1021",13.5489702774629
"1022",4.78808287901994
"1023",3.89010635720176
"1024",6.74670271698445
"1025",4.57111416929511
"1026",15.5163921783627
"1027",7.08312166410314
"1028",3.02891545616027
"1029",26.0574651627546
"1030",32.1327558069861
"1031",15.8250228666666
"1032",16.7062565725134
"1033",21.0337041189952
"1034",16.5931498201922
"1035",30.7001530534012
"1036",17.4143192965774
"1037",13.4091057158286
"1038",8.40054617603342
"1039",20.389679779933
"1040",16.2425230960431
"1041",20.0518376997278
"1042",8.33586748997146
"1043",75.2225925864967
"1044",61.0678122167868
"1045",50.3133087899301
"1046",69.7683437541037
"1047",34.8473406898542
"1048",26.0278974928402
"1049",33.8455327288666
"1050",15.9335238076883
"1051",37.8531900579522
"1052",20.1747532185318
"1053",33.5047852726389
"1054",32.8073585307468
"1055",20.5092026475061
"1056",44.2244242423028
"1057",14.9183163342789
"1058",12.4116446607714
"1059",30.358030354637
"1060",15.1677562058046
"1061",9.09932786237177
"1062",12.2777696257767
"1063",9.95675749467529
"1064",9.28766148567385
"1065",9.42687189111088
"1066",49.4835361413703
"1067",16.5632879021836
"1068",47.3618871782577
"1069",54.5655453466673
"1070",44.2451467288208
"1071",91.5936083665797
"1072",88.309907263693
"1073",55.8621926348871
"1074",105.43332609602
"1075",42.9287095482854
"1076",72.4902488594169
"1077",40.6952961112805
"1078",28.286688086079
"1079",42.4669078493262
"1080",40.3423921263439
"1081",50.5001788486842
"1082",18.0899884205145
"1083",21.1300352203922
"1084",22.5043755538068
"1085",18.7241072030308
"1086",7.30722755551259
"1087",6.45379602960612
"1088",16.1680697519417
"1089",5.06917429012408
"1090",3.36129746316189
"1091",16.5651981535286
"1092",16.3406156768251
"1093",18.1340538054434
"1094",11.2588547503283
"1095",7.39338226357031
"1096",10.7893298726856
"1097",11.139728034187
"1098",7.3537869386999
"1099",8.06987046620738
"1100",19.3887043424497
"1101",37.3347067209751
"1102",39.2829911481411
"1103",22.0466786272204
"1104",23.5539145688297
"1105",29.0691325208385
"1106",22.8344953752095
"1107",30.7259191892399
"1108",16.581982500637
"1109",22.988254191257
"1110",22.6585297003511
"1111",14.3326667339008
"1112",18.594200601613
"1113",18.039619827029
"1114",20.9095295713122
"1115",16.6088913158176
"1116",19.4461735682693
"1117",17.0008759034331
"1118",3.06544590252278
"1119",7.03863317907728
"1120",7.22617494132874
"1121",8.69575560087766
"1122",5.91080619643058
"1123",8.97140793330076
"1124",9.56604588869595
"1125",6.67858011592463
"1126",16.0783170025654
"1127",3.84358126744008
"1128",3.09752544811901
"1129",4.9323236424723
"1130",6.23968309911175
"1131",3.99489604350888
"1132",12.5717868087298
"1133",7.49608563104976
"1134",29.0723133954312
"1135",25.1695445587458
"1136",10.8332555823024
"1137",19.9038280493947
"1138",30.0075022759182
"1139",15.9362936303733
"1140",22.8274562345782
"1141",22.9542591695599
"1142",9.15800423684244
"1143",7.5604116463083
"1144",9.20236653523679
"1145",7.71701502202184
"1146",7.44501779584196
"1147",14.0782049104468
"1148",13.6708487868576
"1149",17.1693739417571
"1150",25.4619018221746
"1151",36.3651536017142
"1152",16.6663449497361
"1153",33.5666196572061
"1154",27.7242544827996
"1155",12.5146236255506
"1156",17.6217018287461
"1157",39.4889290591531
"1158",12.4637210262095
"1159",4.53761901509789
"1160",6.91426443167803
"1161",4.48266169489002
"1162",5.10286222724076
"1163",16.6348171205808
"1164",17.673577781995
"1165",17.8480893136987
"1166",6.38030671080939
"1167",17.0579013991589
"1168",11.8947758861953
"1169",14.086642697563
"1170",20.1881864718065
"1171",21.7728516017749
"1172",4.99624677145468
"1173",4.69028419026014
"1174",27.1086627282549
"1175",27.3603936552342
"1176",28.7696676300325
"1177",21.95931232742
"1178",21.8815573695442
"1179",30.2147106576327
"1180",29.270324472219
"1181",28.889333388615
"1182",29.7488842833125
"1183",25.3956571870599
"1184",20.7725949933604
"1185",21.7304944127221
"1186",10.7252414507114
"1187",36.5432480849699
"1188",22.129104713999
"1189",12.2929564910246
"1190",2.99266082438085
"1191",17.0947216080007
"1192",9.81193470042894
"1193",20.0920072978652
"1194",2.77013728739488
"1195",4.54588560393729
"1196",9.54371599393056
"1197",5.30980487587059
"1198",4.0794053432186
"1199",4.46892813286995
"1200",13.7127489146111
"1201",22.7228293576962
"1202",9.012563027475
"1203",7.03370733814514
"1204",15.9962201090245
"1205",8.15713428217387
"1206",11.4230591355735
"1207",18.7389787921396
"1208",10.5111424238309
"1209",29.582513844559
"1210",18.1573583256201
"1211",21.5004508196441
"1212",8.67465029638987
"1213",7.10325662785585
"1214",7.08490872948569
"1215",8.2357951120775
"1216",10.1084779962353
"1217",12.8123204769889
"1218",12.5851647001454
"1219",3.67877398943835
"1220",11.0967101358317
"1221",5.57732293065733
"1222",3.02253583345122
"1223",13.962203299051
"1224",9.8379187286638
"1225",8.10921952200085
"1226",8.77999115469599
"1227",6.68324847836271
"1228",16.7857544868113
"1229",4.43439516570878
"1230",17.9484898537795
"1231",4.51313853776756
"1232",7.01652606833247
"1233",19.6665323121116
"1234",2.84026888782033
"1235",6.52521899695787
"1236",19.9521245533878
"1237",4.88615183045213
"1238",9.03558193289682
"1239",7.02176373625637
"1240",11.2754307780469
"1241",9.87543291295692
"1242",5.8986086766335
"1243",11.7365090931281
"1244",8.20527427875072
"1245",5.56963236282043
"1246",18.4029423809343
"1247",7.19790485362441
"1248",13.7709055838412
"1249",3.505987294848
"1250",5.63856360587777
"1251",4.09689219672932
"1252",15.1671163360757
"1253",8.31521271834064
"1254",30.4670772766774
"1255",9.79686358090292
"1256",6.65808522104694
"1257",16.0255532780982
"1258",13.6828617427032
