"","V1"
"352",12.204031036936
"353",23.4179585506594
"354",12.4624807365461
"355",14.0017129888947
"356",12.8956873636091
"357",10.1505439829922
"358",16.7639216212942
"359",14.8728516157318
"360",11.6762761290883
"361",37.5710899898289
"362",51.0648614937884
"363",18.8107287465019
"364",54.6017057201925
"365",39.4543270017451
"366",68.825850726919
"367",23.2413393394153
"368",16.3219979686057
"369",8.41925022239653
"370",36.115735550933
"371",57.5988465677831
"372",48.0438147998482
"373",22.5570570999731
"374",33.8186434988086
"375",62.5835593856241
"376",30.6953063776304
"377",68.0162117208153
"378",4.40144465789212
"379",23.61951709633
"380",29.507471556616
"381",92.0335382632946
"382",230.645499393268
"383",180.535951434291
"384",111.464484725599
"385",217.229776603552
"386",61.4991388355501
"387",216.531656265931
"388",478.014360522876
"389",433.653701417333
"390",175.334715220526
"391",732.31848807461
"392",1053.0383637561
"393",24.1122151147087
"394",9.62060518016089
"395",24.4784006126724
"396",7.91544533106521
"397",7.12002373121399
"398",3.60441007955225
"399",14.3181932129111
"400",11.6149111355835
"401",20.804712175093
"402",14.6730635861614
"403",34.596105569031
"404",18.5728771075706
"405",11.1161744078218
"406",15.9850480094962
"407",13.0261697384611
"408",11.9930594269919
"409",11.6281834098481
"410",7.2339043268923
"411",7.73781908447322
"412",2.36667908667199
"413",6.9563260406342
"414",4.68951680368173
"415",6.75561405583407
"416",6.15777327242747
"417",8.61283540817937
"418",23.1542915126741
"419",3.67173073364714
"420",7.47639772510303
"421",13.6437190079969
"422",13.0595217493424
"423",36.5908090189984
"424",8.44260212838151
"425",16.4998534156348
"426",28.2920415805253
"427",20.4090297389803
"428",40.0818411753369
"429",4.92827573716853
"430",8.53697999001679
"431",5.8837963831706
"432",11.4942560708199
"433",8.22469600172537
"434",9.35895467986482
"435",9.2915193698093
"436",2.78025028141035
"437",121.783261840399
"438",131.719654613131
"439",41.0385980643291
"440",7.42189635159239
"441",26.6304025343747
"442",41.377169303962
"443",17.2937293833727
"444",19.7046077413096
"445",6.10301142794124
"446",8.4337330938822
"447",3.83513504010848
"448",3.08797633730272
"449",4.21875042091087
"450",14.033342942337
"451",6.89150344187988
"452",3.62295802963456
"453",7.59493074459321
"454",7.54112899080329
"455",9.95192217391615
"456",8.37849408145479
"457",3.2285496406191
"458",23.3503347877038
"459",66.3361394686565
"460",26.0874904005136
"461",22.7092025496148
"462",7.20580090398646
"463",9.66768542040211
"464",5.16471807702746
"465",19.9718313475387
"466",5.94855289134238
"467",7.87045390367491
"468",3.98846974544119
"469",6.17966513663883
"470",5.9919261494162
"471",5.38290973180403
"472",7.33471622486077
"473",6.65738313066991
"474",4.52822975379418
"475",6.84544684481498
"476",5.76848678408783
"477",16.3568792946353
"478",9.93205240855576
"479",4.21526452067943
"480",18.5067762328343
"481",65.4568204749944
"482",47.8186637845983
"483",14.9233196949969
"484",216.262919703345
"485",49.2260958489193
"486",5.83192407642637
"487",56.6131264192423
"488",271.40345984274
"489",8.07488533616856
"490",10.165636765303
"491",16.5127495742606
"492",8.58493465271296
"493",12.5868732390029
"494",3.64112920879305
"495",13.3458441326938
"496",8.14799767826953
"497",16.3078759611493
"498",7.63674637392848
"499",11.1610581145428
"500",7.07496930171535
"501",4.7810323170673
"502",10.8570763361725
"503",3.99931299058833
"504",7.16335730654226
"505",18.5973897249923
"506",3.82373487006615
"507",21.1917843973055
"508",24.1602021774411
"509",8.14682098205442
"510",6.72231411619604
"511",23.0947716029006
"512",8.00471813861278
"513",10.5419692816634
"514",8.7052842584077
"515",15.8751434539701
"516",12.9414917420941
"517",10.8401111196862
"518",9.42860369461933
"519",6.67270857519228
"520",25.0372481234377
"521",4.65676372757664
"522",18.1557693127408
"523",3.50321401203283
"524",4.46450027471116
"525",11.8308318014886
"526",5.66162110861103
"527",177.898433361211
"528",11.6996349090494
"529",7.93356171961346
"530",4.41629492734801
"531",4.39237781328573
"532",7.26609364883988
"533",4.59650617550807
"534",4.65826803791191
"535",7.50560945893262
"536",11.2011154348173
"537",6.5874129241656
"538",6.93153102887387
"539",6.36059192174023
"540",6.03030603772423
"541",15.5771360109691
"542",8.77873740713838
"543",5.82121768462622
"544",6.10314806794435
"545",7.61093115200804
"546",9.98449324737929
"547",5.18077052444464
"548",13.633875937497
"549",6.0756335327424
"550",3.64647986822583
"551",6.57010451180288
"552",4.14949294133829
"553",3.03391442547043
"554",8.10310465094641
"555",4.7319643075733
"556",4.54422260185371
"557",39.1199295500144
"558",7.14573107937668
"559",22.0386779305577
"560",12.2200103257389
"561",12.1903931023241
"562",9.17814358532473
"563",3.42487842908359
"564",8.43763131201308
"565",6.82173438637644
"566",6.49526772203807
"567",15.1266553550187
"568",4.46589067517582
"569",17.9540983144189
"570",15.4222594720083
"571",17.3459760415537
"572",14.4496257071278
"573",22.0596373604939
"574",39.3932347488947
"575",20.998840132028
"576",19.7068473224804
"577",7.59801589516403
"578",21.0315829773407
"579",17.6189755035944
"580",14.6383540685356
"581",9.03128753700286
"582",8.71447300362028
"583",8.63504701810042
"584",4.67290786647955
"585",7.91838424407784
"586",10.3490785332483
"587",30.2571367513327
"588",79.1672166182346
"589",72.9822830478719
"590",23.5834357495371
"591",44.0839172949381
"592",49.6712590328583
"593",21.8324472101104
"594",7.51461303552423
"595",21.8006686024296
"596",8.34224869672988
"597",16.5501540820215
"598",22.5447912093717
"599",6.03295145489058
"600",5.21598561697573
"601",15.2332442489642
"602",7.55641765851118
"603",3.78150417277797
"604",6.191113223607
"605",11.8424539437151
"606",17.1219947659519
"607",12.0552215213391
"608",13.8535180929614
"609",10.785244161301
"610",8.91147174113275
"611",10.234283287451
"612",16.7263671811326
"613",3.26521908488956
"614",7.88408338485646
"615",7.51908777122099
"616",7.77984335365885
"617",8.55594239636899
"618",6.88726502504055
"619",3.15456053576247
"620",8.74675094352024
"621",6.62760300775462
"622",3.6301561890362
"623",5.64350553823827
"624",11.5892401413433
"625",16.5797933111315
"626",4.38610683379824
"627",3.15377404094985
"628",6.62754272568639
"629",14.9456990020645
"630",15.6734101612942
"631",7.96567574927147
"632",4.42169931459406
"633",56.0650693812278
"634",8.83138861887204
"635",15.1816028409628
"636",8.81597984823942
"637",9.26608312226911
"638",9.07371407771464
"639",10.6148497837371
"640",7.26556977356257
"641",6.91127779336686
"642",6.62230174460382
"643",9.27063758247817
"644",5.61123653128351
"645",16.3300764623162
"646",8.79950318335811
"647",43.4439764335429
"648",24.2459328606625
"649",11.4746008558921
"650",10.6377478025305
"651",6.59099943954792
"652",6.11887462406846
"653",21.7051320352477
"654",15.9897084775204
"655",14.643197501961
"656",11.1469165930242
"657",13.1799608385964
"658",26.5687717697456
"659",37.1153659612047
"660",19.3986793622095
"661",12.6526767778572
"662",12.4033154467332
"663",13.6723604641593
"664",13.7397268697786
"665",6.39160419302088
"666",63.6641108494527
"667",92.4199809853134
"668",242.587106925855
"669",263.565938421666
"670",53.0623284916231
"671",1160.29421464942
"672",260.191545042939
"673",290.57064588331
"674",1039.80227292778
"675",57.3310546836014
"676",23.8301272499363
"677",40.886469240264
"678",41.0533028791749
"679",107.197887297978
"680",39.8211231983787
"681",11.8292412239903
"682",24.0216638266847
"683",5.70220521684638
"684",17.15433437765
"685",9.83438315329592
"686",4.85064841863752
"687",6.37111926554506
"688",9.15119739176603
"689",7.10849463563367
"690",10.0875506781396
"691",6.07201503369411
"692",9.9672948002918
"693",4.14825577230262
"694",4.46145054020395
"695",6.75071110015038
"696",4.36756588248167
"697",4.25144714361094
"698",3.44094552061447
"699",6.5725973292325
"700",5.09470062863556
"701",8.03116576998872
"702",13.0454330384011
"703",16.2166538599845
"704",8.98621207307849
"705",17.3851672284236
"706",9.20996330619948
"707",20.0794133918923
"708",10.4787575709694
"709",13.5460507124447
"710",10.9868252673091
"711",12.5515285820481
"712",16.3396624858376
"713",10.1765979518528
"714",15.0524879545714
"715",15.7424406859022
"716",22.839831295627
"717",16.97206212249
"718",11.3692625774805
"719",10.9974942834242
"720",14.983995518433
"721",20.0291930318932
"722",3.13404892976851
"723",7.50929679560494
"724",8.53585986775711
"725",4.82739635638193
"726",4.64679933140055
"727",4.49791479809738
"728",5.70563851077755
"729",17.0398871526823
"730",24.0727386747562
"731",19.1814710647481
"732",28.7447938419923
"733",26.4664345019477
"734",20.30287247278
"735",10.7941767927477
"736",30.6190791986141
"737",31.9915667983459
"738",28.6804658322245
"739",26.9351223105325
"740",8.92158884094254
"741",5.84040393478485
"742",20.4677970618299
"743",11.0227093268168
"744",24.2751570940485
"745",8.63501797232099
"746",26.4483998379997
"747",25.4672528870492
"748",3.12251392409588
"749",3.52895220086729
"750",3.39018224709303
"751",16.1684912575729
"752",6.80712826103254
"753",162.258136173766
"754",107.324692676752
"755",84.5189676389545
"756",113.559424906989
"757",339.331454206357
"758",12.0064048654796
"759",667.408003231531
"760",11.9434555334632
"761",494.938478220746
"762",97.9385412643304
"763",212.007780283707
"764",13.6536397443735
"765",8.52229950607158
"766",13.2138580112079
"767",17.7828773391235
"768",16.1528474693791
"769",22.1321543391761
"770",11.7090265778885
"771",9.49287433960458
"772",2.14513752359622
"773",4.13285499689052
"774",133.232307915345
"775",6.06680044418101
"776",6.4072561387893
"777",10.2125753460029
"778",8.46393657574921
"779",5.37384137344041
"780",8.29297799319422
"781",9.25927169959131
"782",5.20761486445813
"783",11.5929159053776
"784",8.72775303642834
"785",35.5176009038678
"786",8.32910680779235
"787",12.6585366470679
"788",21.009822832182
"789",19.4362931526461
"790",10.8608311248758
"791",4.6696846225018
"792",6.80193587383607
"793",8.97563335852266
"794",18.4308189312524
"795",7.00525005454364
"796",9.96069156235838
"797",23.5059140922711
"798",4.61180803729657
"799",6.93802835890319
"800",7.04501212421136
"801",14.3155074329077
"802",10.5627037231708
"803",6.21493815223124
"804",6.79596595447201
"805",9.47274289816275
"806",9.41260211910289
"807",5.55349283906412
"808",7.19146125225056
"809",25.4768306705448
"810",6.03007336528148
"811",8.19373028938822
"812",5.9217731515574
"813",23.1761210171814
"814",17.3422624309636
"815",13.263341498806
"816",12.0702796194813
"817",7.42611560338644
"818",5.90646198071736
"819",9.04342866830216
"820",4.55283637355237
"821",7.02734383793535
"822",7.20277794013358
"823",6.25800027980123
"824",9.47191592527168
"825",9.95311602148608
"826",8.08696411255603
"827",8.26505820197412
"828",22.6414380911208
"829",6.23148846151404
"830",12.9026227854379
"831",4.93001895460312
"832",11.6113131567565
"833",20.7497588610631
"834",16.830385711072
"835",10.2236995975412
"836",5.80736552258973
"837",17.1735581732364
"838",12.9620419212833
"839",219.653909023889
"840",501.677335512953
"841",53.0640174175518
"842",26.9478198633035
"843",211.138006503117
"844",174.722453879267
"845",203.807697533468
"846",50.167424043898
"847",273.394855957958
"848",100.66809606818
"849",36.745268090803
"850",143.691175949482
"851",164.083014663317
"852",26.1414178681644
"853",11.1185075425496
"854",16.4296651051588
"855",21.9443094846893
"856",27.9943314251114
"857",13.5087384307674
"858",13.4606397986684
"859",9.4003685536755
"860",9.45501097032729
"861",10.1775967292223
"862",12.6284363131507
"863",5.75021147681225
"864",8.07222158255628
"865",24.9364769675489
"866",21.8879837768859
"867",5.10553853583589
"868",13.4747387331806
"869",11.9227099077798
"870",32.551541004076
"871",9.21670648872267
"872",10.5955938225491
"873",8.4784945243447
"874",55.7936530817974
"875",59.5011920548618
"876",30.2276575943285
"877",33.4504176764916
"878",45.2734686693596
"879",20.2889152654374
"880",58.3277782277897
"881",37.6083053143803
"882",22.6692935229575
"883",15.072338977871
"884",24.646659842919
"885",9.2184250810494
"886",14.4314477010922
"887",15.6832755337442
"888",39.1327071343978
"889",26.1427298486826
"890",11.4334628733015
"891",67.5629824866416
"892",68.7694237659627
"893",50.1050751934814
"894",78.5209111518567
"895",21.5861288363335
"896",48.7580933445156
"897",31.9343918859612
"898",30.8333940843636
"899",24.4486946491897
"900",29.4246662884858
"901",16.3491672653627
"902",33.6162022708195
"903",35.5478069409682
"904",26.8108120082673
"905",46.9635308577561
"906",18.8931822418368
"907",14.793555255269
"908",26.6548741059969
"909",16.9911964400161
"910",16.2557278168392
"911",9.12510083568581
"912",9.41088075756703
"913",10.0180093897603
"914",8.16324547369199
"915",98.9568123805203
"916",57.7875847676388
"917",9.91220230731977
"918",89.1298846161995
"919",100.155521957202
"920",80.1737848159801
"921",170.601408174904
"922",188.301653214162
"923",134.462044907222
"924",195.427617102851
"925",91.6558589838361
"926",159.036586618332
"927",92.7806212280272
"928",67.3950992608422
"929",87.9435438570426
"930",93.6642115521461
"931",108.020167718492
"932",9.78110529238214
"933",10.0853189769322
"934",13.7476932736179
"935",13.3733757360628
"936",10.1039420245733
"937",8.90312863515507
"938",11.7148162892663
"939",32.1924520798715
"940",5.79697575289024
"941",6.11465534228773
"942",5.45203629625509
"943",31.7478143487461
"944",40.9462255978323
"945",27.7930181292941
"946",25.2395331251235
"947",25.5644865563502
"948",25.8548084936393
"949",25.2450960656863
"950",35.8740739804043
"951",24.4289102723331
"952",12.8016319165016
"953",18.0455491828269
"954",20.138691419451
"955",21.7859336632218
"956",28.2042539930362
"957",25.0935906344752
"958",20.8383679281916
"959",6.5961996615236
"960",10.5688091263766
"961",13.1649588848795
"962",7.87735531862922
"963",19.0887644490077
"964",5.42365872935015
"965",6.50732479693092
"966",6.9856922616928
"967",17.986388524124
"968",13.16387816304
"969",11.467788095004
"970",42.851255062357
"971",45.5929190301338
"972",23.7920614777775
"973",12.2319039743905
"974",30.8892841933144
"975",32.7477973732541
"976",19.4520019744427
"977",41.2994925591095
"978",33.0762254767032
"979",9.87714076041997
"980",10.0878163978911
"981",8.70960167240849
"982",11.9003479152697
"983",13.431992829005
"984",18.5889042037673
"985",14.9478005150981
"986",23.1119291764761
"987",26.6640423411362
"988",41.9713129540251
"989",18.1812357306861
"990",43.5649750817027
"991",30.216612542775
"992",18.7519323658605
"993",41.3376861796198
"994",18.1094101938393
"995",5.23144629822961
"996",10.1921222063437
"997",9.45729712208286
"998",16.0178259304983
"999",23.6937061481993
"1000",16.0893097952737
"1001",12.9180153151809
"1002",9.62811672241005
"1003",5.51090931345438
"1004",42.14291055579
"1005",39.6565256945629
"1006",38.1809336473837
"1007",33.5209974112085
"1008",40.3515575502252
"1009",54.910312439021
"1010",42.5965356320416
"1011",40.985556473257
"1012",43.7509245011359
"1013",21.5589512277102
"1014",17.1986370451088
"1015",36.2986064675214
"1016",42.1370032024681
"1017",6.72543485857142
"1018",13.660391651816
"1019",13.2286551188839
"1020",19.9144253803145
"1021",12.3758604756439
"1022",11.1689918165721
"1023",5.44452951487943
"1024",72.2736628607709
"1025",5.47518975634655
"1026",9.30045230044277
"1027",187.390872435385
"1028",622.336519150633
"1029",777.716448012467
"1030",67.0238765655043
"1031",6.49993651338229
"1032",8.3173223797044
"1033",4.39658243915727
"1034",4.84722668166398
"1035",34.2367964138991
"1036",14.2475265500381
"1037",7.33358089660171
"1038",7.58533006155118
"1039",15.8792351138726
"1040",3.38312913602416
"1041",12.6670807100536
"1042",14.8744122614432
"1043",17.8321158131567
"1044",13.482501700147
"1045",18.9226144601002
"1046",4.95794836918658
"1047",13.3389656151214
"1048",23.312442215494
"1049",6.24897770231047
"1050",4.28870162490799
"1051",10.3751804507888
"1052",11.4389373182
"1053",13.3671975468877
"1054",12.362652231405
"1055",2.5036147144542
"1056",3.1996433834932
"1057",9.27683108081504
"1058",7.38440885790449
"1059",2.96058242118533
"1060",13.8093371875362
"1061",6.46626935826639
"1062",16.0644108044638
"1063",7.13404738674862
"1064",6.64122077895076
"1065",7.23281006033404
"1066",5.04786135481195
"1067",6.97867403713372
"1068",5.86553586053713
"1069",2.98509220929162
"1070",3.52318537299386
"1071",13.449231303133
"1072",7.59203670028119
"1073",15.9996942028153
"1074",25.2677413317121
"1075",4.67050878166528
"1076",8.98326503808992
"1077",12.8395781661521
"1078",7.67135205815454
"1079",8.30892040354497
"1080",8.90406097870708
"1081",5.65523387650784
"1082",9.46802406010577
"1083",6.17327861333263
"1084",15.5114181214227
"1085",15.0528209558005
"1086",5.65805703101652
"1087",7.63466379171788
"1088",4.46845824728419
"1089",18.159687998519
"1090",15.1110919479284
"1091",13.2590869054748
"1092",5.13082445319271
"1093",4.3664072785901
"1094",15.7671778627157
"1095",8.53796548920705
"1096",13.5603600153231
"1097",15.2186970797186
"1098",4.28088797520145
"1099",5.24808479968978
"1100",22.608200821272
"1101",10.0860430065754
"1102",3.53967981956067
"1103",9.61114937974538
"1104",11.4346293430052
"1105",10.1093252800369
"1106",16.9471959237341
"1107",12.6891387471197
"1108",12.9300761062603
"1109",8.1241769880574
"1110",13.7373969600666
"1111",3.81906203493289
"1112",3.57933196826878
"1113",9.79342327951519
"1114",6.39539169326188
"1115",5.32631652373354
"1116",21.7831012570106
"1117",9.00240890849379
"1118",7.69443327447771
"1119",5.62100184331778
"1120",7.48615368887368
"1121",4.81704572639007
"1122",23.6443880337901
"1123",4.53258180788702
"1124",24.0696456413795
"1125",45.6568249608067
"1126",60.1617033937946
"1127",18.6956416164687
"1128",177.755611301879
"1129",5.7753215515703
"1130",64.7548541548764
"1131",25.9717146676932
"1132",134.990845274233
"1133",484.570538789182
"1134",10.4571789783588
"1135",14.0692233285691
"1136",75.9888734252096
"1137",18.9389694626054
"1138",27.9680834249321
"1139",11.5798743012458
"1140",9.4559806777299
"1141",15.7879345461111
"1142",18.4553781071709
"1143",3.36899004435801
"1144",4.32983610565351
"1145",13.3552415271387
"1146",17.7474742133313
"1147",4.97563514068137
"1148",4.98891005342332
"1149",4.23731413592149
"1150",6.34097125214027
"1151",28.8059018606978
"1152",4.90027640700832
"1153",6.22573813632097
"1154",36.0342570236845
"1155",14.9187481296276
"1156",40.3403259523414
"1157",4.71210694538818
"1158",8.13184559447151
"1159",4.78078754758865
"1160",12.6760632532311
"1161",6.19411655678065
"1162",13.1692832504236
"1163",9.15137851265607
"1164",11.3779480502887
"1165",31.9457212383263
"1166",12.4694709621948
"1167",19.5438863462218
"1168",21.6944044172474
"1169",8.88501196975449
"1170",18.9384469673892
"1171",11.9196594094581
"1172",14.1347094315286
"1173",25.2452033353805
"1174",11.1869887105657
"1175",9.88777147617448
"1176",10.3068853885583
"1177",16.6707333637497
"1178",17.0563360799339
"1179",15.478394319258
"1180",10.4419067924944
"1181",8.74557380656657
"1182",16.7748712779253
"1183",12.7930601168975
"1184",11.8901531162413
"1185",19.1143761542275
"1186",24.3844105133937
"1187",14.1113639072265
"1188",41.0539783196698
"1189",14.8947788343851
"1190",27.1489104813885
"1191",23.1448887061984
"1192",32.2524793924639
"1193",15.643546457939
"1194",20.2379745401328
"1195",21.7995128784474
"1196",9.26120388259019
"1197",16.4453840081993
"1198",19.0221445877772
"1199",80.6735910028946
"1200",8.7678948455546
"1201",9.74724321501312
"1202",3.83624412200387
"1203",4.34259224732963
"1204",11.7830807493726
"1205",4.24773181060298
"1206",3.37837155654408
"1207",3.83460284750471
"1208",33.8602002934085
"1209",12.5187009734362
"1210",17.8457343031834
"1211",12.1794843792242
"1212",7.96995257679362
"1213",17.1676386540355
"1214",39.4553635223982
"1215",11.439866343854
"1216",9.47446146052829
"1217",8.47296739215218
"1218",35.1016516113
"1219",106.411772341663
"1220",73.2435714575638
"1221",28.7143939526182
"1222",366.792076568766
"1223",13.6878310485941
"1224",6.03698380172905
"1225",115.994898308806
"1226",15.4184900705283
"1227",136.11610394786
"1228",316.495280755162
"1229",3.83457501598551
"1230",31.1996212714659
"1231",7.80768117406951
"1232",5.47538548817125
"1233",4.19616043099659
"1234",12.3336998841748
"1235",7.24004868088654
"1236",20.9876197298586
"1237",18.8925632246424
"1238",22.2532309956858
"1239",3.77208812777282
"1240",14.0822712527599
"1241",7.20907131122084
"1242",4.10771716160166
"1243",59.4026827795045
"1244",75.7730868405838
"1245",86.8690157621836
"1246",81.4834889664333
"1247",6.99354999213476
"1248",10.6339672643508
"1249",13.7050532480484
"1250",20.4386537661495
"1251",6.46566431710505
"1252",6.88744286902243
"1253",4.69940346405445
"1254",2.42207879649164
"1255",3.28854337319182
"1256",3.38348935294859
"1257",6.21947051542868
"1258",2.692868755145
"1259",23.465178115498
"1260",4.7723424661834
