"","V1"
"124",13.5145383365811
"125",33.1386998027848
"126",25.8240037102726
"127",18.3296272097831
"128",27.3383712369989
"129",36.6183081059958
"130",23.4870944859087
"131",11.6599213505741
"132",21.953025908158
"133",19.7632269302352
"134",36.0933764725716
"135",11.9499937911832
"136",10.9196134686784
"137",14.0272026738493
"138",25.1714981062239
"139",31.069231185689
"140",26.3862103192607
"141",19.6954809561004
"142",16.6951881060369
"143",21.3729677217357
"144",104.936779937253
"145",127.299163657315
"146",136.254374902995
"147",123.716882736011
"148",100.212006432978
"149",35.5908250328879
"150",33.8446975891195
"151",79.997658446389
"152",119.789200284502
"153",139.933171480328
"154",88.6648333452155
"155",34.1751826287351
"156",72.904284920083
"157",32.3616792371401
"158",17.1333628949841
"159",7.24653205668265
"160",30.5150385844888
"161",43.5284556896313
"162",14.608394386214
"163",21.2818736557328
"164",22.784808163474
"165",39.6045266069995
"166",22.5496386208077
"167",8.07632296285198
"168",2.06086126829558
"169",14.6230171010156
"170",3.43079108093171
"171",19.9138032080983
"172",7.14285190562409
"173",15.3406677980408
"174",16.9269136249895
"175",1.79462949415082
"176",5.31909777892874
"177",5.64300544448095
"178",4.35642204509522
"179",17.6008433038975
"180",6.92465166907653
"181",4.47410643484907
"182",9.57099642806206
"183",4.65678247799903
"184",15.3992456671823
"185",4.63372832652842
"186",12.8442687737975
"187",4.12702045343569
"188",5.01003244568698
"189",6.11732186939549
"190",5.67710808799229
"191",10.2054032733898
"192",11.180264777465
"193",7.50100617823032
"194",6.10590332739975
"195",7.47439286702173
"196",4.35415822581515
"197",4.93321762086664
"198",6.60963406227619
"199",8.87575438400294
"200",5.20472191499917
"201",18.9281333997828
"202",10.8351313065558
"203",20.071373325921
"204",11.0817171926216
"205",8.33924567586361
"206",17.6832235736538
"207",18.769662417279
"208",19.4995703152068
"209",13.4409400263626
"210",8.51953627914285
"211",11.5148664430068
"212",13.0361173674797
"213",8.3763720653137
"214",3.47654716508716
"215",5.87170762597687
"216",10.82623992355
"217",15.7186898214125
"218",3.81141573459179
"219",7.72460410831583
"220",11.7370739192133
"221",9.67356885220788
"222",11.8604189321806
"223",21.4729930090596
"224",27.9629267829183
"225",41.4093616416575
"226",13.4903529256653
"227",16.8567354195784
"228",21.2403351687514
"229",14.7169877481515
"230",28.5287748308517
"231",3.38608305196235
"232",5.56478859849397
"233",3.45465893058009
"234",19.1221807122159
"235",25.1880951264562
"236",6.68422357413387
"237",23.2181930667564
"238",12.6885070869914
"239",24.0600858818631
"240",25.9534220163518
"241",26.7757856228318
"242",16.4674944281044
"243",13.9794136982725
"244",22.2220119499266
"245",18.4003033898921
"246",17.3645186883168
"247",13.9220633270681
"248",21.5655910553956
"249",33.2201073758453
"250",11.5509926473533
"251",15.6523591168381
"252",25.7839706913269
"253",10.181620017823
"254",29.4777309794716
"255",8.23288416446792
"256",10.2466064436523
"257",12.6333329270602
"258",10.1635291058045
"259",9.87137792574094
"260",7.29573769792813
"261",15.0001971387206
"262",11.7960207966998
"263",17.0827764244353
"264",13.3295822655667
"265",11.7037378141098
"266",10.2131900474742
"267",4.5521758423077
"268",7.05765610651295
"269",5.79001801826868
"270",11.349643875048
"271",6.6347103091634
"272",4.40865672056252
"273",117.821643482253
"274",11.0175026743921
"275",36.8111075414876
"276",57.0456724636839
"277",116.977914491761
"278",108.7535576968
"279",34.1427533431145
"280",38.7596739279611
"281",3.97162626046107
"282",23.824376151428
"283",18.1499286189848
"284",43.7318558792665
"285",45.688972706901
"286",23.8265863708098
"287",6.89456556338894
"288",9.99188885365682
"289",5.16525670741283
"290",5.25813765033392
"291",11.0010404725377
"292",3.65032451012729
"293",22.117544820724
"294",14.4455006158389
"295",13.1371370962391
"296",40.5227074191747
"297",31.8022835453238
"298",16.5014353580405
"299",39.9637423591457
"300",20.2439058463724
"301",34.941483620907
"302",11.8385417378865
"303",6.919389263904
"304",6.75575531698201
"305",10.0968640604965
"306",11.050946387941
"307",5.36506455486247
"308",7.52474972810905
"309",24.6958287888471
"310",12.0108028057847
"311",10.5207045409704
"312",13.7885820510518
"313",10.4839199024671
"314",4.80555952041347
"315",7.23909710364125
"316",37.2265980037254
"317",26.6928948821109
"318",29.5649474343648
"319",34.80605760432
"320",45.9756562151177
"321",19.8289422280392
"322",8.75293594782797
"323",214.279197987593
"324",8.62457957636052
"325",10.9925475824316
"326",19.1806128389053
"327",15.5200333646212
"328",25.0056450713624
"329",5.82008280201842
"330",56.2103216491577
"331",57.7496566950538
"332",48.5569349025193
"333",30.4872334189461
"334",44.8295387681946
"335",45.5392050539719
"336",57.4433104270165
"337",31.6744577427006
"338",26.3574247910494
"339",29.1739604882633
"340",27.6014492311032
"341",20.0971918287958
"342",14.6773570329687
"343",12.2892020321403
"344",46.8835970035126
"345",7.96081650055458
"346",8.01776339322749
"347",17.6060979125369
"348",18.7580511200686
"349",25.1028662499861
"350",17.5920224874372
"351",5.89010479058665
"352",22.7264845833876
"353",38.2559919650435
"354",12.9744175807074
"355",37.9766655221645
"356",24.5524896393078
"357",55.4947431289343
"358",19.371707418843
"359",17.1842046519657
"360",12.084494811527
"361",19.1473569932363
"362",35.6398484700988
"363",39.6846857328859
"364",13.6828066385242
"365",14.5513414519364
"366",39.4945884310775
"367",20.6634125236281
"368",37.2998768149657
"369",8.17823959836007
"370",16.5181742749604
"371",37.1960407530997
"372",92.4298504771369
"373",218.162001825088
"374",178.185626966328
"375",104.052566479258
"376",214.368141590163
"377",62.8117282731274
"378",203.72884775189
"379",477.095076094036
"380",415.987428897285
"381",178.189896047175
"382",685.743438170476
"383",1030.3488391207
"384",23.7322679505029
"385",1.91164719372464
"386",9.25090866836341
"387",20.1416213922685
"388",6.17774112601437
"389",5.48272698779823
"390",3.43835807236126
"391",13.9801852803056
"392",10.9131036829547
"393",23.1267398808502
"394",17.2323309668976
"395",34.1329138057322
"396",15.9936980579881
"397",14.4682414833853
"398",17.1498080823645
"399",14.7420790282706
"400",13.4135313777783
"401",10.3256986938894
"402",4.9736402547501
"403",8.11277852572222
"404",3.09015295724644
"405",9.07787214762523
"406",13.1107077120366
"407",7.60901827739224
"408",7.76220948610618
"409",5.45229733144072
"410",2.87507444330626
"411",5.88423743180501
"412",19.2341333876363
"413",32.6903480138913
"414",9.33276465059957
"415",20.6264534200331
"416",20.430394992388
"417",24.540780929906
"418",6.35971686650673
"419",91.1580387968498
"420",3.1323531922317
"421",5.21566673757734
"422",9.76265751083685
"423",15.6456424329208
"424",6.97953305795126
"425",12.5558783407804
"426",3.10317572269117
"427",119.264454533247
"428",128.422427388865
"429",41.1036555458237
"430",8.87090145029559
"431",25.681246548204
"432",43.4614955488409
"433",19.2721162582523
"434",21.5015329124189
"435",5.1426953991462
"436",8.15555608897861
"437",3.7124948595674
"438",16.3627841893991
"439",3.69608275535492
"440",13.4844314011198
"441",5.64988730749523
"442",2.1661903706245
"443",8.62343292226916
"444",10.2122935556585
"445",7.76470022504976
"446",10.6954684033735
"447",3.90619500579661
"448",16.7177022879707
"449",57.0448146811498
"450",21.0593549377691
"451",18.979449628718
"452",6.80085755075963
"453",10.3289095171038
"454",4.89800847123765
"455",17.2591751942234
"456",6.78306075414904
"457",5.90248761737012
"458",4.10367859076854
"459",4.82965953312698
"460",8.16054783061398
"461",5.7386282127307
"462",9.19458433319739
"463",9.68786318909563
"464",9.45412931406647
"465",5.41500497129485
"466",6.70172376032115
"467",16.4227000856003
"468",3.05272977943987
"469",5.03229062848269
"470",19.4806640120708
"471",66.6891396695442
"472",41.6274848060345
"473",12.9464522814262
"474",186.476960486048
"475",51.1612130807626
"476",6.42251752769147
"477",56.6482066633814
"478",249.628317002087
"479",8.14230160525841
"480",13.6615274943616
"481",14.5554838278036
"482",7.93098644747721
"483",10.15455597514
"484",4.60109650629157
"485",13.1362802801503
"486",8.79860930603886
"487",18.3098454897134
"488",6.5023324305426
"489",3.48760753718222
"490",12.1138736385825
"491",2.69464333000818
"492",3.29448913749196
"493",4.18708787742776
"494",12.922763352705
"495",3.88766908815353
"496",7.00613148840731
"497",13.8527230653205
"498",5.09158870205486
"499",21.243732852846
"500",25.6334747958589
"501",14.8553330214393
"502",4.06608751784369
"503",17.208368592047
"504",7.95148550766499
"505",12.9796013757654
"506",9.13472580917409
"507",23.8913170098876
"508",10.4124056362331
"509",10.6985811905593
"510",5.81525321916085
"511",23.3944072516931
"512",4.13649422448717
"513",16.9046293964152
"514",16.7941677516367
"515",7.04583346439128
"516",179.303485609014
"517",17.2155293929541
"518",8.0985465008715
"519",4.54680637838493
"520",6.69391901930093
"521",5.10283092324766
"522",3.39564769820926
"523",10.6746312829467
"524",3.70150055626943
"525",4.35445388442828
"526",6.90188916546149
"527",10.1353196497492
"528",3.50396510266157
"529",4.05966663624262
"530",6.10218528166321
"531",12.8203021861337
"532",5.47730095455351
"533",6.98787381870689
"534",6.48533992508629
"535",6.74484241912523
"536",8.05099782269474
"537",2.72507307757298
"538",7.1527282031896
"539",10.9616181334027
"540",6.56470572792778
"541",3.51042326748904
"542",7.46987543178853
"543",6.10634599016969
"544",3.11511312238891
"545",9.39493202145773
"546",6.22794155858288
"547",4.65502411945693
"548",33.7073635733014
"549",6.73169546304576
"550",21.9796391557785
"551",17.0439352925252
"552",34.3204361977198
"553",15.3778454477795
"554",8.63199479765513
"555",3.20779987232816
"556",3.70741484991816
"557",5.36576140884206
"558",6.2765495277922
"559",11.5066182797794
"560",6.76121508147108
"561",10.043442736703
"562",14.3289443446884
"563",18.084698732169
"564",9.65518815087716
"565",21.4207263008211
"566",20.8497838196331
"567",20.257573299086
"568",8.0894417745462
"569",8.88695601565115
"570",8.31026071365667
"571",8.86985560544001
"572",3.57239394088371
"573",5.60012679006171
"574",8.0988160991721
"575",28.5012381556817
"576",82.1386521335898
"577",80.6746392001038
"578",25.2815798030185
"579",46.4574490956409
"580",57.0382793094602
"581",23.3976402045325
"582",7.95598181715778
"583",22.5282666489015
"584",8.59364129062823
"585",15.40303694645
"586",22.8737047280374
"587",5.87753827289562
"588",6.42699313885324
"589",12.4852536532247
"590",8.27664310003522
"591",3.23412341658979
"592",6.33658022203781
"593",11.6520587935804
"594",34.2601701730776
"595",12.2544499520056
"596",12.5709626568233
"597",8.20218109293394
"598",8.52004834751098
"599",8.44002048681412
"600",15.6138944258832
"601",3.7052888501743
"602",9.09856846294651
"603",8.32990339698412
"604",5.7112761558634
"605",11.2473107244253
"606",6.92703844398168
"607",2.96060091021191
"608",3.85677209738701
"609",6.08553754178279
"610",4.70859116137277
"611",10.1481065624709
"612",12.6486211362829
"613",19.2769584992647
"614",33.0589380154613
"615",11.1857692859639
"616",5.2706837394063
"617",3.68657356989653
"618",16.0983512660495
"619",16.3088013102351
"620",6.67764216061972
"621",4.18323730310343
"622",53.978657561016
"623",7.7034206293736
"624",13.6031699899412
"625",8.47346522930727
"626",3.59001061435993
"627",9.88106262314007
"628",18.7682381800839
"629",6.62495634573917
"630",12.555761101176
"631",6.99165353213074
"632",13.4337483242468
"633",5.51522857118381
"634",18.9255173426555
"635",13.8397595216621
"636",38.7332129168884
"637",35.924727367714
"638",14.651974448227
"639",17.242947405919
"640",12.7114074416628
"641",9.52215334658904
"642",31.8564787369812
"643",16.7724753943876
"644",8.81989337498996
"645",16.0870745823717
"646",20.2353634463666
"647",27.53448641232
"648",62.3389657527015
"649",20.4205294988189
"650",19.0223213719852
"651",8.09385636106597
"652",15.9798687074035
"653",20.1071613747547
"654",11.4474184290261
"655",50.1476518630422
"656",97.8534397803021
"657",143.1414547268
"658",208.549397246144
"659",59.4993925355719
"660",891.520673477239
"661",279.209960342099
"662",320.961145871645
"663",1119.49633977008
"664",46.5047773440662
"665",30.3659303383253
"666",46.0906738035635
"667",44.6612007834761
"668",115.116463836797
"669",44.6853137676738
"670",11.5203334501973
"671",30.1145387254986
"672",4.25924946985199
"673",28.9365820258285
"674",10.9932081380164
"675",3.89340485710034
"676",8.03436996419672
"677",15.0223634821256
"678",3.85130041307157
"679",9.71679636289961
"680",4.04336244507525
"681",4.65738321750224
"682",4.78448256331503
"683",5.88654595595925
"684",3.39764508573158
"685",3.06862264493848
"686",3.93141100636047
"687",4.96987163401513
"688",5.88362261035945
"689",7.14300072745867
"690",4.91824773887939
"691",11.8392820637123
"692",16.9025104035405
"693",8.07075631762823
"694",16.2255482612821
"695",11.82308600647
"696",21.5036959795736
"697",8.80415208771989
"698",9.32401619673765
"699",14.2997256280321
"700",9.88347703306649
"701",12.458236851068
"702",9.91919850149375
"703",16.1353008012628
"704",18.2581410453582
"705",23.4059933001257
"706",15.5029569330627
"707",8.28842374355669
"708",8.03097896896279
"709",14.3029013491258
"710",19.8797932242603
"711",3.62165988428733
"712",3.68372337868656
"713",5.99332869346988
"714",8.67808784916238
"715",5.06551273216445
"716",5.03640730768269
"717",5.0829082219155
"718",4.53096755336553
"719",4.33533762503165
"720",17.7428710793025
"721",13.7251213271424
"722",10.4568667729459
"723",18.5279475334116
"724",17.6166644142212
"725",13.9782790588657
"726",9.88021609682733
"727",23.9737541412597
"728",17.1677883339391
"729",22.3321472893964
"730",18.6486591644127
"731",7.89407067466155
"732",6.78284971059496
"733",11.926432167623
"734",8.88953109330028
"735",17.2544762736882
"736",10.5193810186263
"737",21.6637756798094
"738",10.3046613481066
"739",2.66120921951744
"740",3.38828043250477
"741",7.56283680517589
"742",5.95123766287653
"743",84.3925772003697
"744",130.652290940644
"745",109.121868495231
"746",46.6084224346653
"747",435.239723583334
"748",13.2469392592737
"749",225.389576773541
"750",13.3345634991175
"751",6.68149052084247
"752",191.211714727907
"753",128.016829512566
"754",222.356516450787
"755",15.8785490705991
"756",6.63206535151774
"757",13.9617100752195
"758",13.8616031064632
"759",16.5741417728872
"760",20.5016382424361
"761",12.7833744274877
"762",10.8920255088773
"763",5.53854771252225
"764",4.69741234355038
"765",120.406263477522
"766",5.60513565961984
"767",5.17854721988346
"768",11.0224160160727
"769",6.44913834449217
"770",5.48470376389671
"771",4.17598234526966
"772",6.53623994123731
"773",9.05259069185051
"774",5.60866391050682
"775",8.03187379950616
"776",9.20553184875264
"777",40.5628131416057
"778",7.85547945326304
"779",12.959230407125
"780",21.9672646762051
"781",19.4001925712129
"782",10.2245584106207
"783",6.6330096928933
"784",5.82727867430506
"785",11.1741750946485
"786",8.80213053402165
"787",16.139032807878
"788",7.98070230341006
"789",8.73170906365975
"790",18.0339648324766
"791",4.37115580123622
"792",7.16905785824494
"793",4.51801086650646
"794",8.39448856807868
"795",18.5534913701555
"796",6.30987478180619
"797",6.42825999167077
"798",6.64919499608518
"799",7.60828362901836
"800",7.59518282802259
"801",3.39148154906471
"802",3.28749630074184
"803",8.93689223670848
"804",5.75734088464056
"805",14.9440580687522
"806",6.30568323291369
"807",9.81092601381448
"808",5.65089679916909
"809",18.7498732772484
"810",12.6888202772797
"811",11.9425927313437
"812",7.09261518624198
"813",4.42914942942314
"814",7.45573106627354
"815",6.93949178526787
"816",5.66829049052865
"817",8.15544533302883
"818",7.79763703820108
"819",6.2376392301749
"820",7.54676122766439
"821",11.6516547127759
"822",7.23890932705642
"823",6.96448055019244
"824",3.43631258595995
"825",12.33161822771
"826",8.30315691531198
"827",8.90620914582384
"828",9.26672537128534
"829",5.87140351947554
"830",18.8054159763886
"831",12.8810005386302
"832",235.13385546894
"833",429.650488372567
"834",30.1246905990619
"835",30.4129387540747
"836",242.650209009163
"837",177.027374272423
"838",206.810427759774
"839",56.4742834858645
"840",278.744254002328
"841",125.51184265804
"842",28.5172353758816
"843",174.637975020339
"844",169.267231411495
"845",26.5049232759393
"846",10.8422336364744
"847",8.43084771273148
"848",8.54521695616805
"849",27.9134698442814
"850",12.7593135445069
"851",13.4329611772045
"852",9.9712088061595
"853",7.0230274514916
"854",7.67181120869105
"855",11.9681539274832
"856",6.01309772731295
"857",9.8754686168588
"858",27.0425096473279
"859",20.4312748557616
"860",4.78149563487539
"861",13.5591673761526
"862",12.2271591481161
"863",18.1676586290523
"864",7.75292295945484
"865",9.7126728660934
"866",8.72834148967819
"867",33.2658900367868
"868",33.4307443867651
"869",18.1863641494106
"870",19.8084899540636
"871",36.729890911566
"872",21.3987162585275
"873",33.5235968488788
"874",22.2052959366831
"875",14.0920450989414
"876",15.8373301548795
"877",15.3774003040519
"878",11.8568745931488
"879",16.9847354877543
"880",18.1361148015993
"881",23.5526314231248
"882",17.6751846823335
"883",12.2119431689596
"884",82.0190845963801
"885",78.551878138627
"886",61.6089758816153
"887",87.6897483325571
"888",23.2730040122422
"889",51.2875318244633
"890",37.3811721149997
"891",36.0188907267393
"892",26.9844116473686
"893",32.8116069201825
"894",20.9903287660255
"895",35.4249627681113
"896",41.6048193914783
"897",28.5713110653526
"898",59.6518276507754
"899",20.3055101260928
"900",15.5284494550741
"901",29.865261260238
"902",19.6758833816968
"903",16.0554330335542
"904",8.95607751427858
"905",7.92723087634041
"906",8.97704619600228
"907",6.22843914507873
"908",10.3780242318328
"909",64.383347835315
"910",34.2713958415516
"911",8.4806820226873
"912",54.5801182831103
"913",74.7378896546047
"914",37.474000633327
"915",51.6902395506046
"916",116.603237936767
"917",122.310498980472
"918",113.859154874816
"919",52.3696176608534
"920",98.6861249942678
"921",53.6030595055295
"922",43.1084352079743
"923",55.2872686948854
"924",57.1582303493645
"925",66.4972131751405
"926",9.92987808844502
"927",8.53816265401111
"928",12.4123727978521
"929",12.9023605443626
"930",8.18900954162786
"931",8.93873973716178
"932",9.64285856972329
"933",18.1417738753944
"934",7.72757457345518
"935",6.53498832306971
"936",6.14256554365708
"937",26.0756895555634
"938",35.1852078704214
"939",24.2471352250237
"940",19.7144778154173
"941",20.1191138285518
"942",23.258955049285
"943",22.209034842288
"944",30.0153501424397
"945",20.1759937020028
"946",10.2784273841482
"947",15.3242599415648
"948",17.0284842341384
"949",18.6939570780176
"950",23.24554920798
"951",4.11048772096072
"952",7.42902622723828
"953",13.0782835840947
"954",14.893070681063
"955",8.14197876514295
"956",19.5085363207377
"957",7.40873509997645
"958",6.95566255444322
"959",6.88355325184
"960",21.6724147045986
"961",15.0704552983292
"962",12.7811473622107
"963",52.2359326385482
"964",52.6228047479601
"965",30.7713563907054
"966",15.184397705499
"967",39.1979810810785
"968",40.6633082319615
"969",22.1732634432353
"970",45.2197650526191
"971",34.460262288354
"972",9.23577129267652
"973",9.0970677023792
"974",7.7172418047918
"975",10.345578994512
"976",7.24955224389545
"977",18.2124236028548
"978",16.2644281084181
"979",22.4755053751844
"980",25.7815945001359
"981",41.2034563749365
"982",19.0863998282272
"983",42.9113447931043
"984",30.2023193319336
"985",19.6769928010306
"986",40.7401768755064
"987",18.9101109970718
"988",4.95789757547401
"989",11.2365727087746
"990",7.87837883857618
"991",17.3529295076283
"992",25.9310469499437
"993",15.0164549028593
"994",12.9267065651634
"995",9.43927798848026
"996",3.14379437457566
"997",6.24171819662325
"998",47.4964818147533
"999",49.8101351930922
"1000",34.3539649814432
"1001",31.4242213001226
"1002",39.2457674177351
"1003",48.0368845669839
"1004",36.3933069914459
"1005",34.8951199196245
"1006",40.6854163107572
"1007",21.1144112983736
"1008",16.9952645194148
"1009",33.7938153038344
"1010",42.1195911878764
"1011",5.15854162672101
"1012",13.7413449891441
"1013",11.9959400206078
"1014",20.9055166145874
"1015",13.5911183461288
"1016",10.8238326874638
"1017",5.04044591160373
"1018",55.1004745868
"1019",7.03515597381016
"1020",9.71936994933503
"1021",178.838859602721
"1022",626.438210900867
"1023",809.722676427041
"1024",69.838717045025
"1025",6.03102567026281
"1026",8.54216960371466
"1027",3.7044428233361
"1028",3.81743383472322
"1029",5.41382768736574
"1030",39.9237975826574
"1031",14.6991859174147
"1032",5.60229028718639
"1033",7.86692530537584
"1034",4.01330863675644
"1035",20.0216947160784
"1036",2.44270223443216
"1037",10.7330790705082
"1038",12.9253859717124
"1039",23.8954972469195
"1040",13.8431285111294
"1041",24.1413017112216
"1042",6.10854158858424
"1043",11.5460304182387
"1044",26.252636170136
"1045",5.98148054377694
"1046",5.13244265781962
"1047",8.86605618556939
"1048",10.4965188654467
"1049",11.3583077195152
"1050",11.4521415098029
"1051",13.838647978515
"1052",6.62325751517221
"1053",3.68491949891445
"1054",13.646923714267
"1055",6.7250494275219
"1056",13.7716156059686
"1057",10.3048674477297
"1058",6.29834406441089
"1059",6.66508725467825
"1060",5.09736736154916
"1061",7.87443401108352
"1062",7.34955797753331
"1063",5.3376581679208
"1064",4.40857370133306
"1065",4.60064582054754
"1066",4.63587994608638
"1067",3.02425182551631
"1068",16.9781456295644
"1069",6.56206909644023
"1070",12.1749823792529
"1071",18.850719659938
"1072",27.0904153376302
"1073",7.107643005929
"1074",5.41487495300853
"1075",4.4570818237482
"1076",12.150120154318
"1077",10.3240641015868
"1078",13.1292043552251
"1079",7.29336693106011
"1080",5.51248662284172
"1081",3.4917865365639
"1082",6.47185546846147
"1083",11.0170985186041
"1084",15.7768730006779
"1085",8.65133519760453
"1086",10.6628174980952
"1087",5.70890813081185
"1088",20.3929619492446
"1089",11.3022289240023
"1090",16.207439412839
"1091",5.41813427439642
"1092",4.18515171295199
"1093",16.3531717682512
"1094",10.2593541409623
"1095",15.1857702853527
"1096",8.6928101547876
"1097",4.26026630278889
"1098",4.49726292672624
"1099",23.6362478525496
"1100",3.77039366434404
"1101",10.8536472175535
"1102",15.0537064487846
"1103",10.4463334293624
"1104",19.7670606402815
"1105",13.808776032184
"1106",8.93999928607081
"1107",8.01640623477129
"1108",4.23230189086232
"1109",12.599473848437
"1110",7.84698954763198
"1111",7.15573701553407
"1112",11.5487323505909
"1113",11.8621486752037
"1114",10.1878767593397
"1115",5.7313961972183
"1116",9.86631616301255
"1117",7.7388130863717
"1118",10.9939226157409
"1119",5.61074703033638
"1120",26.2648458994356
"1121",47.2680402356176
"1122",55.2831681038089
"1123",18.2744165170146
"1124",192.918739171675
"1125",6.26510434110122
"1126",66.6455152052776
"1127",24.9799365231164
"1128",149.840026085688
"1129",479.203382187487
"1130",15.8657601721778
"1131",5.38496485895216
"1132",3.14548232751312
"1133",10.5594896388411
"1134",10.1966678971463
"1135",6.16495778116243
"1136",5.14816254294829
"1137",11.3859064819185
"1138",9.36498928252758
"1139",8.38774682793746
"1140",7.25829454995177
"1141",10.4795255428607
"1142",4.19166980022384
"1143",16.8316465323509
"1144",3.99187546219301
"1145",59.294885107947
"1146",76.3752334248041
"1147",84.4818353842594
"1148",78.0236504135847
"1149",11.5508325117047
"1150",7.53510771821951
"1151",5.54632296899795
"1152",11.262888812194
"1153",7.07043981998432
"1154",9.91506703150133
"1155",9.1844060335547
"1156",5.69879023534665
"1157",4.35383464570735
"1158",4.39459517321772
"1159",6.95902392782765
"1160",2.31351524236376
"1161",28.6611437071919
"1162",7.31103933943247
"1163",16.0307401103414
"1164",5.70466128531342
"1165",8.14101361447918
"1166",2.62796681751139
"1167",10.4559822686335
"1168",11.5919475583555
"1169",7.4949918223068
"1170",7.57634631501885
"1171",3.08302695794212
"1172",3.36398708138386
"1173",10.2474587179746
"1174",60.7870307641449
"1175",43.3303828403696
"1176",42.4720266206782
"1177",42.4523479991104
"1178",48.4518955341593
"1179",25.1383793332551
"1180",5.71873770075076
"1181",7.45782145255853
"1182",13.5834559651324
"1183",12.0603815168285
"1184",30.2541932645215
"1185",36.6185974012429
"1186",10.8578392484283
"1187",6.64117352456095
"1188",19.6304211077831
"1189",16.8969380952512
"1190",14.3564214863486
"1191",16.8929052543796
"1192",19.7875298990537
"1193",25.9352697978954
"1194",7.10713198583167
"1195",10.9552723924167
"1196",50.5186224909282
"1197",5.42660734378562
"1198",15.1404049125468
"1199",8.86438918710364
"1200",10.1526870999529
"1201",8.55320271239301
"1202",9.29756514251344
"1203",9.41780719282918
"1204",10.7589154390474
"1205",14.8971057769874
"1206",12.1846689957937
"1207",7.41155049025123
"1208",9.99125557254237
"1209",9.61164139542158
"1210",4.93554753230024
"1211",24.1701148415861
"1212",27.536292601354
"1213",17.5283450944425
"1214",25.8101056507499
"1215",29.3918891354851
"1216",23.893850014605
"1217",54.2989017131799
"1218",59.7305625952515
"1219",41.3526015229371
"1220",28.6290448755214
"1221",45.2776535199375
"1222",30.3605664680592
"1223",45.9364621517826
"1224",31.2746965086302
"1225",57.7626679394879
"1226",34.5534699325535
"1227",11.6504473359462
"1228",15.22886449214
"1229",10.609611619742
"1230",10.7104630652796
"1231",51.7514221763362
"1232",35.420751409853
"1233",57.1312084557907
"1234",31.0375817252399
"1235",11.6596520921199
"1236",11.3149968306969
"1237",9.91424054554809
"1238",5.51309705304328
"1239",14.3828229980894
"1240",77.6197223614328
"1241",115.728261692841
"1242",82.071674394132
"1243",66.8143365500759
"1244",62.1064725809217
"1245",57.1661857343853
"1246",61.6060152871037
"1247",103.690435949442
"1248",78.3028265936584
"1249",72.7310492833705
"1250",39.5581844711232
"1251",18.7556480375876
"1252",14.7000542229966
"1253",7.70213028257934
"1254",13.7709875553007
"1255",4.16864152728464
"1256",5.23116606525414
"1257",5.59794435590083
"1258",6.42924117811607
"1259",8.65422385237547
"1260",6.81152963114506
"1261",4.25325497138848
