"","V1"
"190",24.557652609306
"191",13.8331416884651
"192",15.7191271490858
"193",14.5736093373144
"194",24.2206092685155
"195",14.4672026751632
"196",9.56930054198202
"197",6.2278980379238
"198",15.4566105595393
"199",34.9010138454711
"200",11.9950694378508
"201",44.587542700082
"202",8.22244717333514
"203",24.4789090221602
"204",19.3458432441859
"205",16.7201437316942
"206",4.31377590759844
"207",5.8942455796978
"208",4.84206434550761
"209",13.988641067264
"210",9.80341572919725
"211",8.53576074772482
"212",27.1523057944243
"213",12.1369250328831
"214",23.1496509169448
"215",32.7773026811997
"216",28.4717704467824
"217",21.6021964592303
"218",15.4260188120526
"219",20.0810568641721
"220",13.1921548482998
"221",19.8537801304857
"222",33.2952903866714
"223",10.326746892637
"224",15.508525336251
"225",21.6561164539634
"226",27.2282711126401
"227",35.3629352236911
"228",17.2430748596701
"229",7.95545832952306
"230",17.9927839352379
"231",11.2843775844153
"232",16.0749800858706
"233",11.3560094990957
"234",17.8350111855973
"235",11.3695225660898
"236",13.3636575431929
"237",17.3912945183743
"238",20.5517444594752
"239",19.3358998982717
"240",27.3194312497596
"241",17.7751454491789
"242",12.2351396386294
"243",14.4942771709758
"244",24.4137559099006
"245",19.9818627661976
"246",10.014104993929
"247",6.55852944752365
"248",5.61794650407325
"249",14.1375677136627
"250",21.5496248435549
"251",3.40110124848092
"252",178.429371391341
"253",12.4318325211703
"254",20.4687645957805
"255",62.5725755130637
"256",113.449475530826
"257",110.113856046926
"258",27.7752554964886
"259",55.6582869624746
"260",30.5766379206822
"261",25.5196904377133
"262",32.3277556401085
"263",33.1954084159742
"264",36.2615152655494
"265",29.45286597626
"266",6.5899351876952
"267",10.2259864403709
"268",5.20472675778597
"269",10.7199099066347
"270",7.89223985484238
"271",8.86775139472518
"272",17.6352515880046
"273",17.5296096601905
"274",13.868336764454
"275",41.775528766936
"276",34.585130418198
"277",38.0663630131625
"278",19.7670516026668
"279",40.4240148281307
"280",3.10517327940909
"281",6.36344612750412
"282",22.1636617476401
"283",8.58039178560232
"284",8.07721504990941
"285",17.5639329690944
"286",9.78980318681097
"287",9.13752485952122
"288",17.2731685496151
"289",10.6060498511151
"290",13.6694585243393
"291",5.93823881003471
"292",12.808316547249
"293",13.1792849401289
"294",17.2806649210632
"295",32.1454908026319
"296",20.8804260868459
"297",17.9016520371954
"298",13.5252424527969
"299",245.967191529778
"300",8.57920457683255
"301",23.4932295641795
"302",16.7685406305785
"303",26.0311940293058
"304",4.99150408216429
"305",55.0602314693753
"306",55.4476410738708
"307",44.7461344768329
"308",24.8038678031623
"309",47.4883716208093
"310",42.9683754355803
"311",54.6984456537574
"312",28.5788226447746
"313",23.4011381325287
"314",31.4921184229579
"315",26.711205742817
"316",24.2418082469297
"317",23.6915538720596
"318",21.1429237653888
"319",12.5879478918995
"320",6.93548945282519
"321",13.167843766751
"322",25.1618732215983
"323",39.0611702185406
"324",19.4959198307475
"325",32.2878942785929
"326",17.7472148404957
"327",15.7628711634724
"328",24.0172624656708
"329",33.8598373887247
"330",8.78972632322674
"331",27.0287725053182
"332",25.2039076098992
"333",38.5085148142873
"334",10.6353392665756
"335",18.0397025984059
"336",11.4234083726739
"337",10.7848214636557
"338",19.8595347319853
"339",31.053970559727
"340",30.5741822882471
"341",13.7610099849568
"342",16.3165619979717
"343",24.771929220686
"344",13.050700705581
"345",40.5536508185147
"346",12.547164381372
"347",13.549724444778
"348",56.1178730683246
"349",79.9632996517478
"350",223.261511015093
"351",170.436368843062
"352",92.0632705042642
"353",201.91955276061
"354",54.4140263458569
"355",204.043069979635
"356",467.435293828125
"357",401.549231522192
"358",148.302415603019
"359",660.761728949159
"360",965.980919523686
"361",22.0423593911128
"362",6.10214174596315
"363",25.1246583966119
"364",7.64752740820318
"365",4.05751344330814
"366",8.01558805068048
"367",4.43123205111958
"368",7.5361975915768
"369",9.28778910127428
"370",5.41584530832689
"371",4.89803599725399
"372",3.55043914724364
"373",11.2400969131816
"374",16.3301175916642
"375",6.50993142640257
"376",16.3694654668216
"377",17.346426745677
"378",14.2363881635734
"379",19.1064113568493
"380",10.7335174890334
"381",14.0203448606706
"382",17.6856844720759
"383",15.742898263905
"384",9.26876872171677
"385",15.4474222444388
"386",19.2449825983863
"387",15.3765899848322
"388",9.11653074828594
"389",10.147743274551
"390",15.7813257197403
"391",22.2353670057195
"392",13.070350994797
"393",3.9579283031119
"394",6.92914422161879
"395",7.13170133587099
"396",10.390005762868
"397",4.77381155974101
"398",5.01335825465074
"399",11.3284164873753
"400",5.53321983042271
"401",8.41133043318156
"402",18.6737362804346
"403",21.765839550069
"404",15.853865916897
"405",21.8627917599906
"406",28.8253225538554
"407",12.2364411197496
"408",18.391589970172
"409",22.8880915240757
"410",22.7810055408028
"411",19.8454268460715
"412",23.1817657907386
"413",4.77544961482636
"414",6.41390182579307
"415",22.9362146495726
"416",8.98615883756989
"417",18.7006681718883
"418",7.05685104419154
"419",23.2281826169317
"420",10.0859387907385
"421",11.1833654123352
"422",3.17137746290004
"423",6.85873569996845
"424",6.60308113004452
"425",128.53039443671
"426",128.229804046499
"427",104.386482590122
"428",50.4058720728536
"429",409.71920989558
"430",9.95799391168703
"431",273.810551511491
"432",9.48075238809971
"433",199.543021569014
"434",139.460981268175
"435",177.120754863417
"436",5.516353075747
"437",7.14918728551038
"438",14.351386505447
"439",14.6530247523556
"440",15.4513838176825
"441",16.8250501663398
"442",12.0687952502529
"443",9.94598932146119
"444",4.78376196548633
"445",6.26043734225706
"446",175.569013078513
"447",7.26815109178069
"448",5.68436093021237
"449",12.4736387605249
"450",10.9886400898838
"451",7.63061183361674
"452",8.87146838306904
"453",5.28168160500807
"454",14.1115316698852
"455",11.6088195278242
"456",40.9731172031852
"457",8.77129952039759
"458",13.8983271151674
"459",20.3906280935529
"460",5.83245672307596
"461",5.7881617869541
"462",3.81072868741697
"463",9.59740604044768
"464",8.84210029060585
"465",22.3631633995345
"466",6.05597840362115
"467",10.1414832129218
"468",20.7341838028228
"469",6.88142168118365
"470",6.50582270461106
"471",8.03591211466913
"472",14.9458180976391
"473",12.7955063637018
"474",11.4843365889459
"475",9.05470612656389
"476",5.44380338122759
"477",7.512101538975
"478",7.91355171049851
"479",11.1004239508339
"480",25.4075080530557
"481",8.14505264869534
"482",9.62006358493771
"483",3.45678475249954
"484",17.7307209618307
"485",11.3297547224995
"486",18.9929945150081
"487",10.8181423805039
"488",4.7379525052738
"489",12.6789226328205
"490",9.3005591721366
"491",6.4278250860053
"492",10.7565362791707
"493",10.6038956230969
"494",9.22877075111557
"495",6.97290484136908
"496",8.91941921417664
"497",8.09118250418721
"498",3.64749531707572
"499",12.0940374648622
"500",13.0776267184382
"501",7.4918760713705
"502",9.32030724507676
"503",6.89277390510957
"504",4.43991787032546
"505",7.05305588829951
"506",9.2463623175992
"507",9.17878519973284
"508",9.11529847453078
"509",7.09274083122127
"510",17.4716969110877
"511",7.34094730378314
"512",209.693227483801
"513",451.554354892146
"514",259.819530080902
"515",29.8665001327891
"516",218.919359494517
"517",180.136122222076
"518",200.75303731271
"519",61.7549403585194
"520",294.019285835379
"521",124.677290821434
"522",57.8519755953071
"523",164.139453769971
"524",181.101415604982
"525",21.8802095274134
"526",12.7973974545966
"527",12.4036541052733
"528",21.9404957774598
"529",36.1900122340624
"530",8.75958548376687
"531",11.2446393232461
"532",15.8556864884383
"533",10.4815727663291
"534",8.11265820689102
"535",13.7264738991445
"536",15.5956479138011
"537",7.29387599437116
"538",8.57203007623152
"539",6.86136743743668
"540",22.0330155734463
"541",9.52985164536942
"542",45.0407717293511
"543",35.6348484805153
"544",19.1205320467556
"545",17.5010852226018
"546",20.4958507348757
"547",30.0094304473294
"548",22.383682522627
"549",34.4988847543961
"550",28.5618833808516
"551",15.7480885015488
"552",11.1336363966961
"553",41.3158421698877
"554",22.0731446548228
"555",23.3604951576622
"556",14.1369582917035
"557",82.5003553998303
"558",78.0652656593221
"559",68.3112111603453
"560",84.9940074178753
"561",25.6957248723989
"562",44.9833190838804
"563",40.134941468011
"564",35.0340330617388
"565",23.3678062024023
"566",35.5754395621453
"567",20.8430337014757
"568",39.0986674202101
"569",39.6189915737147
"570",23.7091873339427
"571",54.6701756134817
"572",20.4404103275217
"573",16.3947068250366
"574",48.3195354883037
"575",19.8161726608385
"576",15.2591847414211
"577",11.3636939981276
"578",12.9639347554713
"579",12.71131494508
"580",12.0585929930282
"581",11.7953791855416
"582",55.8491352613654
"583",31.9807350631671
"584",9.35471125295334
"585",52.3385887018254
"586",61.0331013524227
"587",47.5552727797222
"588",103.33090684845
"589",114.203546292936
"590",74.5417928578654
"591",112.585556495636
"592",51.2849639432397
"593",89.487022890783
"594",52.5281027480704
"595",40.1335295945293
"596",50.9336930020377
"597",50.0070237011738
"598",61.3902310712261
"599",12.2993769900357
"600",14.6529959982732
"601",14.8098271247953
"602",11.9110950307995
"603",8.03832845580582
"604",9.21666553832401
"605",6.87465440549082
"606",25.7691306824474
"607",6.66954383352605
"608",7.73351887140377
"609",15.5248364074016
"610",20.5752584017666
"611",13.8581609776228
"612",7.94645876936031
"613",9.92146275997502
"614",44.7236483435978
"615",47.7817693545848
"616",44.1744869573096
"617",22.9796793764771
"618",32.8133451814207
"619",34.2630931710854
"620",24.2168233274944
"621",33.5432782658505
"622",20.2071480935545
"623",28.3960514603166
"624",23.3438233140793
"625",22.2248204245754
"626",33.5338899615912
"627",32.6033106071917
"628",16.4580134778654
"629",5.75146772892489
"630",11.1691461537572
"631",7.93067616288872
"632",9.23325199682796
"633",12.3781073243637
"634",7.59317204978422
"635",23.5447084669642
"636",8.49885547747968
"637",5.76728631827358
"638",6.6106283307426
"639",6.56095032055459
"640",19.4186197709178
"641",14.4924948398957
"642",9.26324347448736
"643",33.6347190084554
"644",33.6375281873045
"645",27.6019832751029
"646",13.9224536687797
"647",25.2554004726593
"648",27.6971799962893
"649",21.3939920361003
"650",36.5230931727982
"651",16.215740134641
"652",9.78390252397229
"653",9.33073447287524
"654",11.1962769859823
"655",6.18230319067803
"656",14.2438938589351
"657",15.5474569450059
"658",22.3373645124
"659",24.71336121123
"660",39.3162842828649
"661",17.7321482059895
"662",40.1926580886167
"663",33.0931847751739
"664",20.1346179385196
"665",47.6912315419564
"666",14.2810359336957
"667",5.5390680176586
"668",10.648992715022
"669",7.83173941162435
"670",19.3104840390533
"671",16.9132965784051
"672",10.4687818593756
"673",10.1911502390604
"674",21.9854835330468
"675",8.12955485502765
"676",32.7556820277722
"677",43.0109681239471
"678",37.0030219462295
"679",32.7356806933378
"680",39.2252507881578
"681",50.2228819159611
"682",41.4904726521126
"683",41.2090170795775
"684",52.2221552427273
"685",33.2447798533706
"686",28.8850671270018
"687",34.6151831455678
"688",35.8790979842214
"689",12.1795706904442
"690",18.5980906529877
"691",9.90687423994422
"692",6.16565366831225
"693",22.3105663676453
"694",6.1728996795277
"695",9.54863417451715
"696",8.86787769212749
"697",236.094442245924
"698",638.560469569196
"699",786.712325099623
"700",51.4968895220242
"701",5.6908026991743
"702",4.20486025927818
"703",20.6060572080734
"704",34.2195390580274
"705",14.4685667047408
"706",7.66597785287615
"707",14.2706269800242
"708",7.73085785779868
"709",10.3979116729852
"710",22.4848333231566
"711",11.6441202999536
"712",31.8725409918785
"713",5.97846565960983
"714",13.7160983019851
"715",28.9684174323915
"716",5.659620861568
"717",7.86122140766099
"718",8.38753001720923
"719",7.17388155336453
"720",10.738762035747
"721",9.40278807861178
"722",10.0368926154459
"723",3.39251595983666
"724",10.923394516926
"725",7.47029845013368
"726",15.1120516534085
"727",11.4461809065721
"728",7.38430443060791
"729",4.98318511759917
"730",5.49243116823174
"731",11.0120256178414
"732",6.89832610321103
"733",3.24090133539564
"734",4.9643554192799
"735",7.63338228358675
"736",16.8411959058356
"737",10.6620436556832
"738",24.7180305923898
"739",7.11335727209346
"740",3.58800670848449
"741",6.72802277454368
"742",12.2891865019615
"743",9.06087111042929
"744",9.68458129884731
"745",3.08508763498914
"746",8.77229637519151
"747",9.36015745355329
"748",6.73704438999507
"749",3.8013145598452
"750",13.5532782178896
"751",7.14581026371536
"752",16.8434188833829
"753",2.75076443485107
"754",7.27286440520704
"755",15.9933654238557
"756",6.04432274202659
"757",4.03219320914968
"758",15.0898985718004
"759",4.32674967468688
"760",14.7840829571994
"761",9.81329137032187
"762",4.6401740274573
"763",24.2973210873658
"764",3.54389214898823
"765",10.9552990835748
"766",7.1507779696952
"767",9.27831184780477
"768",14.4848868089893
"769",14.7297221481637
"770",12.0687225513021
"771",4.08338702221857
"772",10.8319518485739
"773",6.03814499713316
"774",3.96845608563496
"775",11.339050420545
"776",3.43008654549722
"777",11.0259870005538
"778",9.47493007825369
"779",10.7580372994975
"780",8.16460083196943
"781",6.87730790526852
"782",9.75179214759165
"783",4.00712789813511
"784",14.3290745072643
"785",6.65889074913484
"786",4.2890183886002
"787",18.3285226599665
"788",4.57125837779789
"789",23.87208825008
"790",49.2286709456297
"791",54.2764060723662
"792",16.5029279151906
"793",187.03389519324
"794",6.59521281993435
"795",72.5075167024092
"796",25.0396956898323
"797",114.135152233992
"798",437.77812423432
"799",12.3376297909069
"800",14.5083688692827
"801",4.72884996896373
"802",83.5825313821633
"803",26.1603526598601
"804",7.92157701062069
"805",10.8081519402396
"806",12.8222964184203
"807",6.49579465471412
"808",16.5905118446893
"809",15.9322745841047
"810",5.47325782860824
"811",6.00521009118398
"812",4.05153888245629
"813",6.42875282704433
"814",9.13280573397439
"815",6.61123451327269
"816",42.5592658767501
"817",45.7936222351459
"818",11.940780352282
"819",14.913791458339
"820",37.6104410486157
"821",12.2504321057222
"822",29.2223514768459
"823",28.6902292320848
"824",9.11201077337133
"825",26.2491029476187
"826",14.0787041306956
"827",8.75348946276131
"828",30.3518383500477
"829",20.8675320880551
"830",11.7398078097458
"831",12.4217690991502
"832",17.9385053276376
"833",21.0365509106826
"834",15.7188026657477
"835",11.6911918688061
"836",18.0497350930201
"837",21.026617002982
"838",17.0209927447866
"839",15.4897390791369
"840",19.640275114286
"841",21.2216951394639
"842",15.3924512310419
"843",20.8021388330071
"844",17.0834655161382
"845",33.2240128334166
"846",35.2906373218138
"847",26.2055913392084
"848",31.8375422988437
"849",16.039157187609
"850",23.3639726071235
"851",12.2052998016381
"852",12.0708125274233
"853",16.7260672935522
"854",9.32974946480148
"855",11.5645327176134
"856",12.9677144421973
"857",17.7321737774973
"858",2.8655275627471
"859",8.5406481460503
"860",8.78596885639623
"861",7.10034052375735
"862",3.3412399407078
"863",7.13678135447937
"864",20.8027010705221
"865",13.9108276326703
"866",4.13169401753496
"867",7.61349713480461
"868",10.7663035219124
"869",14.1861190411829
"870",15.1674176649287
"871",6.70934048477852
"872",6.79931083947309
"873",34.2725924082545
"874",87.7191661987367
"875",71.8397994457716
"876",25.8629263352622
"877",368.725441088842
"878",7.93737165908573
"879",5.73927314716826
"880",100.682085258617
"881",9.22543310765235
"882",114.98957839272
"883",280.765681776723
"884",45.2314260759286
"885",22.5280310579714
"886",20.8881648357772
"887",30.4235717348069
"888",11.9087908293481
"889",5.67240875115895
"890",7.52715064731054
"891",8.27552691883022
"892",9.64988224273803
"893",10.0799026374646
"894",37.7293383768229
"895",19.7134479365412
"896",4.74506795080982
"897",14.8040442952069
"898",11.1983892355472
"899",2.67615103538613
"900",11.2156537390896
"901",9.13038132783976
"902",5.10371156077151
"903",4.05730147683123
"904",13.3040427766458
"905",13.3818684891661
"906",10.665431077545
"907",10.156720476284
"908",10.5224217270996
"909",30.4040828573311
"910",31.5192874895856
"911",6.40281715268436
"912",12.2639971487445
"913",6.03288255795764
"914",7.09532153664435
"915",19.0014657718414
"916",5.02917722598816
"917",12.4745992025358
"918",10.6626811272565
"919",6.30237598501098
"920",15.8314644672382
"921",18.3657121131175
"922",9.10957743305441
"923",7.37177065712976
"924",5.6316127509022
"925",20.7287248770488
"926",39.9893403195572
"927",7.4317788436944
"928",14.3507105828876
"929",7.49639873792486
"930",8.62769136052688
"931",12.1771018626578
"932",10.9136450146027
"933",4.58594076872066
"934",6.04012619151139
"935",7.54388087061001
"936",17.327495002117
"937",41.7132038692967
"938",15.8069134669138
"939",39.1797478187904
"940",8.66557419210259
"941",5.31461511217342
"942",10.0168734263896
"943",28.6066751455659
"944",20.8402005168782
"945",27.6958511225681
"946",29.1157144794838
"947",39.0154906656525
"948",33.1991043710909
"949",24.1760229307184
"950",20.1123798154779
"951",50.6604353504805
"952",29.971111599932
"953",46.820716123641
"954",45.85743036075
"955",25.9522958227025
"956",48.1869219082252
"957",35.9598015276614
"958",26.9842666263919
"959",36.4461023316456
"960",48.8615222057847
"961",37.8042213758898
"962",27.8355663198832
"963",43.3240843930841
"964",56.7695729730591
"965",21.4411432951941
"966",24.9192954984424
"967",32.6632187247383
"968",25.9977715013377
"969",28.2456985441965
"970",39.8325634311429
"971",29.4227818914708
"972",46.6004628020698
"973",28.0721928014022
"974",41.1885628012158
"975",50.577668128577
"976",55.6575931847046
"977",43.9076454567721
"978",36.7736726633643
"979",35.0269784622476
"980",33.3145853539721
"981",31.0548288426249
"982",35.2123839492351
"983",4.30369417524095
"984",12.6770098426567
"985",15.8851703739996
"986",13.04467478891
"987",12.6160672822274
"988",5.95363760863508
"989",12.0348916795462
"990",9.10889126424993
"991",52.1752558418601
"992",6.42968707724529
"993",32.1245030744741
"994",6.49217725364317
"995",4.14442109999745
"996",15.8222388324322
"997",7.31794405568554
"998",10.1172998291267
"999",5.01507618694345
"1000",13.0862508506161
"1001",13.4911654705034
"1002",3.69729221392161
"1003",7.30694839593665
"1004",31.0711796047546
"1005",5.84281069486527
"1006",7.81004679825013
"1007",5.63214042838467
"1008",10.2592550691081
"1009",3.26150017359288
"1010",4.32114182475377
"1011",29.6304626180005
"1012",32.539278465187
"1013",24.0060550406066
"1014",18.1417415406495
"1015",11.6699737103069
"1016",19.1117719459645
"1017",22.1734923624444
"1018",3.9517113831087
"1019",14.7931625933545
"1020",55.9994763265247
"1021",19.3842640847189
"1022",29.1703733551363
"1023",34.476451318828
"1024",20.3024633787178
"1025",16.5147503825081
"1026",4.12530004034418
"1027",19.9496794413528
"1028",14.4715412425027
"1029",23.3435261377305
"1030",15.3941505128952
"1031",4.66191922431471
"1032",5.22153163181571
"1033",30.9164211331563
"1034",24.536850641368
"1035",13.924036749345
"1036",42.2800839730799
"1037",19.1865740810001
"1038",45.8675655544426
"1039",42.9885119745833
"1040",38.4247102108336
"1041",31.9948436726389
"1042",25.7403389445871
"1043",5.06564532085955
"1044",18.3499367674875
"1045",36.2637511075406
"1046",42.3276952910414
"1047",45.8628330891857
"1048",14.2588436837409
"1049",6.25732123523132
"1050",54.2677575515658
"1051",19.0924176589452
"1052",15.857922833621
"1053",83.47125592242
"1054",214.471551489289
"1055",191.591179106922
"1056",461.007077299607
"1057",12.150751943573
"1058",201.171661360611
"1059",15.4634618314136
"1060",126.056585779533
"1061",370.05190540397
"1062",15.9971067684296
"1063",11.8239569073854
"1064",2.1196105337673
"1065",5.11045634949808
"1066",6.48887549769417
"1067",4.48473156452822
"1068",4.01135675726626
"1069",8.51935766504877
"1070",16.5395016204736
"1071",3.44592631235683
"1072",12.2477897859204
"1073",6.03727159406379
"1074",10.3619186553329
"1075",5.96298426493685
"1076",18.3424460049984
"1077",5.48293158755219
"1078",6.59862912320999
"1079",5.79907248490905
"1080",7.39177201447608
"1081",5.98796234636103
"1082",3.48085682243725
"1083",3.16710571807585
"1084",25.389963387412
"1085",36.9598316952894
"1086",45.7218247964217
"1087",3.59079854936006
"1088",6.82529671145536
"1089",4.7290004210677
"1090",6.51523683500814
"1091",6.99956180550408
"1092",2.8130650387484
"1093",8.55671417744802
"1094",11.7560784782106
"1095",9.56660350865677
"1096",3.7886260983326
"1097",6.31065576751751
"1098",7.66889035220158
"1099",3.78662514320797
"1100",7.3112624113866
"1101",8.17922599852127
"1102",4.64129171584226
"1103",3.54717024771046
"1104",22.8211111880958
"1105",24.5862739772629
"1106",59.0150521216321
"1107",45.2113881591244
"1108",44.0735525886884
"1109",50.2298168386918
"1110",30.6378138555023
"1111",44.3800382468479
"1112",25.080814943172
"1113",30.2364728119309
"1114",34.758467213653
"1115",18.7483634310876
"1116",35.9533975803286
"1117",31.6225106069679
"1118",22.2087004074164
"1119",39.3639073497289
"1120",35.6302570117287
"1121",20.2377077430523
"1122",30.3049182800377
"1123",29.5579882778863
"1124",19.8402073129246
"1125",28.8430128329297
"1126",35.6127498924116
"1127",35.8503307114805
"1128",32.1611440069645
"1129",31.8581508348245
"1130",32.8197369223286
"1131",22.7183717704737
"1132",25.8467804390045
"1133",21.5166283395239
"1134",26.226106113238
"1135",27.9136961169601
"1136",24.9760062550122
"1137",6.08837353538139
"1138",12.2079858235994
"1139",18.1975237184644
"1140",8.98558685179277
"1141",7.96406821936305
"1142",5.98908385886845
"1143",30.0747229208801
"1144",23.1873333129398
"1145",13.4570051179223
"1146",23.3243276036477
"1147",13.4048516159531
"1148",19.4754115109227
"1149",15.4870797593763
"1150",9.94062699730208
"1151",7.93808847691766
"1152",16.0456027304926
"1153",8.51402714796142
"1154",10.9087026166043
"1155",21.2645340140178
"1156",15.4120944170897
"1157",5.78014738995293
"1158",8.25999070734053
"1159",16.5428373960728
"1160",20.8313012357528
"1161",24.4787165964595
"1162",24.9444974467887
"1163",2.84821559696671
"1164",9.64382704640639
"1165",3.25647747926089
"1166",64.8692561956749
"1167",4.89457191259936
"1168",24.4799852975929
"1169",24.569045240599
"1170",13.382840563891
"1171",16.1979387931843
"1172",33.534201417035
"1173",23.9801028341219
"1174",3.34282139703682
"1175",3.82109128279921
"1176",5.59349240872132
"1177",12.3858556168076
"1178",45.8830405517896
"1179",8.12865996279557
"1180",16.8936791869502
"1181",39.7904519318828
"1182",14.6112486073835
"1183",16.4561043487554
"1184",5.44913021539493
"1185",38.3386755545577
"1186",13.007925604482
"1187",13.8068192432691
"1188",13.8024396060221
"1189",26.2394927877878
"1190",43.9187508951104
"1191",36.4578360342465
"1192",12.2381048356076
"1193",5.90598953293729
"1194",17.9130940866503
"1195",11.4388447703146
"1196",13.2144594847727
"1197",7.88654890407205
"1198",18.5688998698554
"1199",6.05955036928349
"1200",11.0887685594187
"1201",177.324359098565
"1202",168.099946374814
"1203",4.60742255523592
"1204",419.24504265279
"1205",17.9874527720549
"1206",23.3004506003736
"1207",16.7339011403526
"1208",11.3489691821572
"1209",7.7760754121867
"1210",68.5711855386942
"1211",90.5129933861127
"1212",12.502116864288
"1213",3.23409558325024
"1214",10.154857002829
"1215",6.52858968557925
"1216",10.8466688361331
"1217",3.63475218264198
"1218",4.87024244456656
"1219",4.36300655292821
"1220",5.31571158273698
"1221",15.0170752482886
"1222",12.9011150352493
"1223",19.8127197387453
"1224",15.1815196024964
"1225",5.98768644441026
"1226",8.57003250144251
"1227",14.9511874414561
"1228",25.6524204508429
"1229",10.3471946538979
"1230",9.39015212813298
"1231",4.34030714087624
"1232",8.96659162572881
"1233",5.61385632490871
"1234",4.59901693907499
"1235",5.04201868672725
"1236",6.60732135565913
"1237",6.39785825776175
"1238",15.0678321944287
"1239",11.1013593902392
"1240",5.61833744333482
"1241",4.44716417225391
"1242",4.48979231835271
"1243",4.38696022352809
"1244",10.2957466405369
"1245",17.0893325052078
"1246",9.48286268785881
"1247",4.93023994406653
"1248",9.64621798675179
"1249",4.53509844670554
"1250",8.0836477590006
"1251",19.4476655956883
"1252",5.14832492635622
"1253",21.3195883523593
"1254",7.4358783339797
"1255",7.74451393918553
"1256",3.68839759795335
"1257",5.06564557169047
"1258",10.4038254598019
"1259",23.9995334189935
"1260",25.6451106204956
