"","V1","V2","V3","V4"
"1",11.8969220882764,8.05140550392495,6.29175071383004,11.6618840141066
"2",17.5165931120335,17.616971264571,17.7411609863835,17.9291820335204
"3",22.8534399545703,22.4707545725917,21.9431325089092,22.0548919755259
"4",3.86100577364341,5.34201050203015,5.15207793888282,5.1045033101068
"5",3.56355545085045,8.85338068294763,3.50950885202332,5.53357097563107
"6",5.80582474781555,6.56045201670978,6.72922432653437,6.81788824139904
"7",8.89324909868565,9.03027998786467,8.89470632172146,3.9237342528011
"8",20.164927209912,19.0647556156558,14.1228703516299,14.315859170404
"9",12.9143327617571,11.6580231228254,8.88481168031256,8.91323023050807
"10",24.2972454800423,23.1733701707297,16.9720969781195,16.9422181217458
"11",18.0446927938567,16.6855482843475,12.2569476025773,12.1002999994365
"12",18.9620795924704,17.2409143255309,13.1078377678614,13.1415693933906
"13",10.4415534375024,10.0506146130454,7.08501863384516,7.09802996519441
"14",6.80504892373828,2.43650739276341,2.03609151316491,16.0203359080108
"15",17.7551655275158,17.8625110710312,17.7878612729551,17.7766556822009
"16",16.6943647803923,16.7667332912085,16.818740064638,16.8249772998996
"17",11.6247565451109,11.898138598588,11.73474480059,11.7133705298021
"18",16.0122669369802,16.0024455932987,16.4181155004544,16.8830025718374
"19",13.3806158468756,13.4739931338007,13.39457643451,13.4840729643671
"20",5.09938687384526,4.31474928655673,3.48126294477725,3.49680070862219
"21",6.10846388743394,6.31672632268479,6.33694711375538,6.32850717069555
"22",6.72303869591912,6.63191967337787,6.51515812936322,6.63965869340592
"23",3.63950961881127,3.83093213777119,3.95974245394622,4.12587863281923
"24",18.3629920070936,20.5387965568562,19.9028236177528,44.836050120684
"25",6.7095556228496,6.71297050207906,6.6601541143309,13.4938301771515
"26",14.5751288331125,14.8548347468899,14.6781705871347,15.2544664288139
"27",6.25550253504787,6.4965440945418,6.65640636373033,6.67082920970685
"28",5.24669698669437,5.25394321178748,4.99710223186298,4.97043150523699
"29",30.4417520246989,23.1630406060492,16.878177003191,17.8787001545458
"30",33.5778987801362,32.6530108074373,31.8816361218083,33.039970540607
"31",59.6443420033902,51.7283934331146,40.3114373294849,41.4233623322278
"32",54.2485027610931,51.1997668909749,49.7232050942883,51.4406175577349
"33",36.6458792135549,25.9395129130775,16.7378820859702,18.0332990034717
"34",58.5403039298369,50.9055159390354,36.1661070619482,37.7845101051186
"35",46.6682373746598,42.0807554360937,39.391394307184,40.8730926433224
"36",42.680456011776,39.9757674126239,38.5135195417374,40.1474568517639
"37",13.9025771688545,13.4232229671154,13.1386947720452,13.1014021974616
"38",28.3602858832439,28.4605709166365,28.6122215544416,28.6802449197273
"39",33.869774772933,34.2395187593992,34.3932510469318,34.8043067693784
"40",33.3608083669563,33.3155901684596,33.2904626720435,33.9371075483078
"41",32.1124492635259,32.3849020714721,32.4851021485528,32.6474468567978
"42",21.4727219374168,21.6088002764718,20.2227487025788,18.376089084467
"43",20.8889589043871,22.4788299883104,22.4845559105786,19.351961505839
"44",31.2136162175344,32.0287468019719,30.7576271921395,27.4041664712688
"45",18.1901052411999,18.7172737148178,18.929149055511,15.4625217345455
"46",22.1195390516498,23.1885822717228,22.8224443085209,17.6552238248469
"47",78.8148122234214,73.4386577343378,81.0681726406874,67.9843906401228
"48",30.0018370710057,27.979219994738,31.2543631023425,25.4385119073571
"49",52.7558565146771,54.3890719725675,53.1610508289943,42.446834306981
"50",44.3356965287026,39.5569623825721,38.578375382491,31.3624204911253
"51",25.2311513561178,26.248980023517,29.7009155703845,24.7000725369863
"52",57.9437273842737,60.5010514463168,61.1710635816827,49.520800552125
"53",27.4825017372366,27.9970911665841,27.7444020603593,22.0552234507646
"54",31.6339806469717,30.5995435914805,30.8029406799832,26.3248984401332
"55",31.5680837731766,31.823512400554,32.7577893012152,27.1707021358632
"56",24.4760769982118,24.3753271537848,24.9240819551304,17.3875880868048
"57",47.1423628379967,44.2472774624309,45.4001057859599,40.2505703115326
"58",27.8707886579872,27.9019923921989,25.4090694735288,23.8596215810251
"59",25.1235163464832,25.4698826415326,24.191507219378,22.772174034218
"60",27.8665290925812,26.975474582409,28.5413756136509,23.6266446984617
"61",18.3004578105893,18.6432589170466,18.600361892696,12.5198304282303
"62",53.9836205376358,57.0500492431463,57.028611642951,44.9623349978686
"63",23.2968043489723,21.9034702051228,24.6747021194837,15.3983203035906
"64",25.4320390112506,26.0147889823656,26.9941505960057,24.0495879205892
"65",29.8214710323187,30.6472870153405,30.8035542490309,24.1962570532836
"66",20.2972888158494,20.6277232666146,21.1892909079717,17.4494672046551
"67",5.51453434583821,6.10982951465005,5.84400929336591,6.87993963139844
"68",36.6712989477442,38.5376950676356,37.7214515004734,30.3908343903367
"69",33.1581245818749,35.6620633515521,34.729439980031,27.9659129628089
"70",3.965078159968,4.01224352193197,4.01934421865067,4.03875450036049
"71",24.9197010228519,24.958202195667,26.5285268053483,20.2473291878686
"72",74.7690659526947,73.2575125408211,63.9183843371655,58.693480743851
"73",33.4070861637361,31.7837632804478,33.4700420119175,27.0228431525175
"74",78.1157227923884,79.0555907989426,75.5893863855208,62.4178816929219
"75",44.5637465458533,44.3917939117812,43.2950502902623,38.1517169286317
"76",71.370208194603,72.4444164591698,75.3617062155254,57.4632488728635
"77",53.1249332148831,60.5489322615024,54.5631171599671,48.3091698936204
"78",41.0706076803855,43.134451477252,40.3494248635398,35.3722742011586
"79",64.2008610046013,67.465585504302,63.8809874267142,52.4631539320328
"80",36.1538052194169,37.7406240418078,36.8335042875426,30.8327876053276
"81",32.9144781689337,32.9127176411537,32.1418441720663,27.2953754836383
"82",29.7883478257362,29.1439443191617,28.7490542703824,24.3871096975609
"83",4.43003188037744,4.79003875929189,4.93251528160637,5.08551567570191
"84",20.6754242064964,22.5974083477271,26.2621521373761,20.9998511506255
"85",24.6777874149296,27.5194561149768,25.573237875498,21.0660229972842
"86",22.5883158696471,25.8287540658549,28.7039734488546,22.855545597043
"87",28.2906195946941,29.0609473757108,29.2451443945332,24.3294356374165
"88",23.2579230238896,23.6010355652341,22.5877069639982,22.2464084343939
"89",10.34804718147,10.410600549469,10.25849351676,10.1622094703162
"90",6.27251296636837,6.58411769122644,6.7201570481542,6.83753645807293
"91",2.98030281250144,2.75339013177059,3.31219164692346,2.6133026922464
"92",3.2663925366663,3.40017129372689,3.47193460856866,3.53699286552713
"93",6.72675259163104,4.79753132656468,5.14866596790357,5.8505272598236
"94",12.363717079829,9.95168423312723,11.4450248255498,10.4378271723602
"95",11.2945766499934,20.9848187740934,18.9213056710298,11.1072108917105
"96",7.06397158335025,5.35747657791081,7.0134410889308,4.6196670437891
"97",26.8737954669437,28.2908726831817,36.5012049273055,28.8594696490171
"98",27.1938586845596,34.3909133031167,36.6561307408958,29.1954107720979
"99",27.3918556341713,32.2478836003861,36.8200822506408,30.5548193147581
"100",13.5144200091597,13.9563614893432,14.0434252372271,13.9908539595741
"101",4.90144226395597,4.96591880589721,5.91579918539881,4.94924720726064
"102",19.5998879556044,19.5615545987967,34.0328661011451,20.2317283204645
"103",6.85138265749508,7.40712443981781,7.91575948669037,7.64765844294876
"104",7.64551079238601,6.29538978978261,10.9113411161003,7.49921890071037
"105",3.61011626210494,3.7910875965506,3.85058868617551,3.86141950055068
"106",1.99574693399339,4.72948449135006,3.92703278706515,6.17106448603992
"107",12.6766152852475,8.7797202557157,9.81619877878166,11.9495714397823
"108",6.29275311293356,5.88429021595612,4.36008994699415,4.42905709689796
"109",18.0108164624128,2.30759910520624,13.1400817911348,12.3051727935975
"110",20.0507930480732,19.7746402062075,19.8689895241345,19.9488150866775
"111",3.25651406393976,12.6497694227391,12.2753586315897,3.44988617077414
"112",14.2752855025624,8.64974936411081,5.40941738310845,4.90191217580354
"113",20.8661164771829,19.9792668502226,20.0224085426375,17.5557810042646
"114",3.33761653579249,3.5821400994323,3.70965941341824,5.9297402867542
"115",4.36574142652453,8.81987306618606,5.53815619260299,3.54015483306372
"116",17.0518583543982,17.1488455664399,17.8562912463979,17.5210319795176
"117",39.7144667347972,34.8305712316124,41.5570145441668,51.069224049672
"118",32.4412092795688,31.1795979267987,34.2745857857266,42.0229888140161
"119",33.7342474877377,33.5767443987398,36.3507804555007,44.2580012057194
"120",40.1103884049941,30.996633537177,36.380357680683,50.7667177479643
"121",34.054124909418,34.9904257963435,36.0032704135135,43.1269321282669
"122",28.3260402466746,24.9837981648655,26.4705913258756,35.8526920939356
"123",13.3953377243746,10.8455684891912,8.22356533603505,8.40775735228483
"124",6.13130678173668,6.00431104082757,5.95365978539882,5.92159006797367
"125",11.4616262436165,11.3790949054638,11.3060513151679,11.5561816759467
"126",9.21382834110251,11.2878331424536,10.4065936808395,8.98644196013468
"127",18.8501817508116,21.3124554466942,19.4003109992868,18.3767778375347
"128",21.0443946350332,23.6575256169304,22.7037151170464,20.546743648836
"129",2.05947748376702,2.32011680734842,2.41829097431283,3.49857568491702
"130",6.88694722260289,8.62666757213242,10.9997502777277,8.94653475611477
"131",4.5150796717299,6.31315307027511,8.25581608287864,6.92161908178694
"132",10.6740126159191,15.2822607687552,18.058811878236,17.2710783103881
"133",12.3917312730877,17.3814221251776,19.5855175561213,16.8708636838857
"134",8.65148397993817,12.2741016988614,12.5826489655334,11.782042115644
"135",12.7340267925183,12.7331174178683,12.4626898727418,15.080402105705
"136",13.6344288528299,13.9563198611433,14.2473931746623,14.4942455070628
"137",6.71393566152238,6.86199960331556,6.96251430644914,7.0444966823293
"138",6.84181538558311,6.92503384615025,6.96102252419657,6.99003194852423
"139",5.64928872305661,5.72969891992216,5.71547969605108,5.70198669944036
"140",19.4597905505389,19.1472759723997,18.7511596627787,18.6435773394423
"141",17.831343106651,17.9039162695036,17.8324409575387,17.8882168197305
"142",12.0756580282401,13.0057403138293,13.3648346259376,13.3102082451177
"143",8.76023366803787,8.51167711131696,9.61303901825849,9.60483243682689
"144",8.00375549108522,7.49289875326099,10.2384350802473,10.6137566229324
"145",5.81753405855397,5.64980842048512,5.55615201650274,5.59250085632895
"146",6.27181818903586,6.13878799200605,5.99854181768157,5.98585837407123
"147",4.84240658164876,4.82053151432908,4.78250976027613,4.80730965158504
"148",11.2477249809865,10.1662825301529,10.169675663441,10.2844165858457
"149",4.38285179822412,4.43031059250453,4.3990861614088,4.41536120737726
"150",5.30482535478418,3.78882408242248,5.52265344372123,7.84727370939583
"151",14.853883317628,10.2710334267493,9.78714468115637,9.324109038086
"152",12.070208363576,9.23118943585842,12.0186778235435,13.5323336897718
"153",7.95329861149396,7.40898449110513,7.49925243387703,7.52374622844014
"154",7.78957516899503,10.9743352945436,7.57604641191667,7.6212692736886
"155",12.6580437313978,13.4713147643194,11.7174247481968,12.1644575281985
"156",9.71509072859078,10.4464701192564,10.1000516763204,10.2608009256041
"157",5.91628006335447,5.26620771728173,5.1421957237437,5.09031941709423
"158",13.5651501477215,13.3514588260668,14.0641360358541,23.0574572339032
"159",16.5777787135465,15.7946689361645,16.1660222596121,26.0569278057946
"160",15.9532374308486,14.4648677407047,15.1085869737541,24.1361528736236
"161",12.3051985233487,11.6124796217358,12.7377715395754,20.7312944139639
"162",11.8071170642777,12.045919511435,12.977344533207,22.1120452434205
"163",3.32592162138737,3.7098604685566,2.78125327869327,3.06182168028995
"164",3.75358293270917,4.20832576437351,3.16005545471508,3.39273660702729
"165",9.87312882734948,9.92229066859219,10.2162818009701,10.4252625434076
"166",5.80217692867079,5.87594400877471,5.9641690093386,6.37275484936057
"167",14.5872191143971,5.2344566526816,5.23305392259836,5.35607210125275
"168",11.156691561653,5.22736768748936,5.1602603233527,5.34642473400226
"169",6.68454471118717,6.65242603384476,3.95318770304446,4.13154476365683
"170",34.5110652778934,34.7618929253331,34.4739675281744,34.4472865062973
"171",5.93374033138362,5.77839292940696,5.61164878375867,5.55223054707045
"172",11.8751178594609,11.5622583754957,11.202904209414,11.0895596102109
"173",40.1822651133311,40.2943800096589,39.9895961531656,39.6988904121843
"174",16.428197223365,16.4402835790029,16.2193440671618,16.2900735247997
"175",15.4060407297205,13.705202421225,9.96635642018848,9.32440053234698
"176",5.76226301694944,5.63281869035916,5.47259562009899,5.4694696255451
"177",10.3006691312304,10.0374172432059,15.8889600587161,9.6318169475431
"178",7.79023563645567,7.53056957168612,13.6077529206389,10.3580520437803
"179",4.62089224778249,4.4412976446132,4.46390725041518,4.5540095588835
"180",14.5949994313277,10.5786179083975,10.1985048012248,10.3965413515424
"181",19.3103482483378,30.1779189257013,23.8546156790742,20.4582653741543
"182",8.20818127599445,8.1188476339975,8.05763853076501,8.10112756188943
"183",9.96590204224298,9.20146086539251,8.00011131096426,8.38649673200977
"184",6.11305034049008,5.84507218399457,5.86742382366282,5.96069486350921
"185",10.1008618133714,9.78148801082613,9.55728734595742,9.52353594209241
"186",2.54713125801925,2.43707959123406,2.51329155303301,2.58907039039164
"187",5.07075377846873,3.80240740351683,4.01039412482994,4.22110640909318
"188",5.81388356969055,5.56180143363877,5.7319449208891,6.06666080327684
"189",3.89718122782136,4.02678289104367,4.36269028537622,4.41390003542231
"190",4.07327319176266,4.21527040551493,4.35600610433627,4.47844572546752
"191",6.29326562994437,6.34544290846394,6.27563209447209,6.30452765892331
"192",9.37599792696789,10.1166584236115,34.5488977132078,28.3894802119477
"193",15.9033932472971,14.7789452854566,5.93375360457155,5.95195463314317
"194",19.0247851390551,17.6332538007577,7.20070325013628,7.28149559709124
"195",35.1601639749712,33.6150226579108,14.7727457940004,15.4163440952541
"196",30.1174080564563,29.2966227888993,12.8340649331339,13.1169321462456
"197",34.6267128786738,33.6040036418478,15.188707845538,15.4878917936972
"198",19.6390208622225,18.6842117341813,7.89447092263406,7.96526088054913
"199",22.1278991674496,20.7493005284927,8.63637055543998,8.73318068938995
"200",5.44669620475747,5.61671750035169,5.62742916365403,5.8355130859758
"201",5.91259036022867,5.99999527939853,6.04250286174122,6.17046681959864
"202",8.1792706590836,8.2897867561057,8.1496577382349,8.01643826560826
"203",11.0811270320493,11.331738995606,11.3645138583829,11.3585816826719
"204",6.64385993468133,6.75222702641315,6.73801473461229,6.72362932000238
"205",8.43438081270436,6.91391812723874,12.6994636900089,7.12268742662636
"206",9.66059902360885,9.52111221732683,9.28842372338922,9.27603996388812
"207",8.80707661536219,6.86793112772949,7.32112381741867,7.20362206632252
"208",14.3571645445843,14.4628142584184,14.3269635024419,14.3485021059463
"209",13.6594862101285,18.4526415290819,21.0404311872146,21.0897032624646
"210",7.16024600631051,7.42153158132929,7.41383885772031,7.50466505171244
"211",28.8266322915385,29.4858177121747,29.6712827631558,29.5073757149913
"212",26.9908183929305,39.4829000127681,28.4312688957016,27.7033752418063
"213",8.85780609066106,8.7729080986858,8.5791625072181,8.47171729245458
"214",3.59120860222962,5.06768834132468,4.69456271041919,4.67907452955087
"215",10.535779849591,10.3788203835399,10.2830143042289,10.3662208643872
"216",5.03397621453616,4.98677582851508,4.88196793055969,4.88555698525032
"217",3.99265963494446,3.99081406292334,3.99702490047376,4.08402369556009
"218",7.36942150500673,7.41655170966973,7.41510950126491,7.36798369241223
"219",9.72987239702421,10.420600933962,8.3434938240249,8.04338089346098
"220",15.2596273400025,14.8543919677098,14.7898305414005,14.9593713193543
"221",4.25564139945639,4.46875881316798,4.58021432391959,4.60892566087601
"222",4.53418247134272,4.45750572143028,7.20155718152588,6.74363278666291
"223",29.9446772672886,32.1894025688942,13.296095471331,12.8344680168421
"224",6.8611765709016,6.38149170255358,5.91487834467705,5.60966685617524
"225",5.95087100492279,5.68947567358644,5.43026760499213,5.18142570697129
"226",9.44753820749097,9.78094081642866,10.3916649798965,17.8448401700676
"227",11.2918392083344,12.1721138909015,13.1001690133492,21.9482991151986
"228",12.7708653226833,12.9979645555499,14.5706670744319,24.5085395836453
"229",16.1849308610719,16.9669494482664,18.5775302114778,31.2814450380908
"230",13.5744287966191,13.8820359178364,14.9399505158076,24.4989500688154
"231",5.04808280139873,5.09637330081954,3.81793319950096,4.05796345916041
"232",3.76402592554121,3.93383502555427,3.50645170612534,3.53959615045208
"233",6.75952436791069,6.98296667699922,7.26789359355633,7.37881780364366
"234",6.66496533140794,6.78046649289345,6.98508683405706,7.98487247092443
"235",6.4598815967779,4.7123384940649,5.23486024057274,8.91862763702632
"236",5.87086284155979,6.83288260811736,6.63384634791697,6.60210069430012
"237",2.89762982886178,3.04843030363388,3.15425385993715,3.2403091034716
"238",2.91655099176958,2.94440745284442,2.90989282668906,2.97885593777243
"239",10.9950452343611,11.439686581187,11.3516451889024,11.405046060209
"240",16.8646053904282,15.9591309483024,6.65384093289738,6.8740614832984
"241",4.70559150035046,4.89622999467955,4.92215802289937,4.91104741297457
"242",11.427774113631,11.6506100331155,11.6435611857587,11.728399907841
"243",9.25109375455775,9.69990057808521,5.74501009360341,5.82533465025488
"244",9.66239648390036,9.85503360799826,6.64642393324549,6.54676821441402
"245",9.24992071249231,9.04719151046286,11.0619798269441,10.6914756711666
"246",8.27467385612564,5.30652460022884,5.65445234904561,5.89031838518207
"247",3.37705020238096,3.59282560458712,3.77712023909087,3.81442826407986
"248",6.19100707238312,6.12569852461373,6.04333212089121,6.19097541048328
"249",7.19244118318658,6.80429793136345,6.71971419682729,6.59232773711231
"250",1.80723323913011,1.95223082470984,2.03889416689456,2.07809164561014
"251",4.63670167717445,8.65934210691385,4.80844405298859,3.25666566721331
"252",10.6958130566774,10.9905719830618,10.8506176594205,10.9543086318964
"253",34.4425311455195,11.5216269501543,11.6786299935756,10.2579606907064
"254",32.7646011165601,12.7189325091489,12.7758994322421,11.0968636840913
"255",3.93576157986257,4.12510319566264,4.28108344701179,8.28009562090434
"256",7.64512973515666,7.96292858664584,8.13765545692034,8.46740187424151
"257",13.5358492413556,14.1856494268312,14.4608486123807,29.9643694258915
"258",7.79876196833702,7.83851149507609,7.87422986523734,16.4949866510597
"259",15.0417637217623,15.3467803642883,15.387702435616,31.6715751959637
"260",5.12949082058203,5.28880416000429,5.43210567649774,9.47728362810423
"261",3.68775682555372,3.74040642828697,3.90773088266981,7.05496913618345
"262",5.05863498399713,5.26427766811181,5.81523329618929,29.4294767733641
"263",15.3817014445927,14.8411056648828,21.0968000918397,70.8456795891063
"264",10.1689402803179,10.3050564276786,10.3452652529945,10.5904284991619
"265",16.5635681646979,13.8599023177051,13.2865864017034,3.82691674686302
"266",3.33821139042347,3.83627085601272,3.74434559296166,3.78584425227481
"267",63.8944698080571,13.2972840911016,19.636987669585,71.6506872276507
"268",5.08641738018335,5.25380636066346,5.28346064241258,5.41640946413166
"269",42.2838445154672,16.2170699955984,18.3421498029394,46.6911888643134
"270",13.7264102297758,7.10243537908353,7.19764046351799,7.37792643290107
"271",7.34855974500337,3.51041153920017,3.53125548702391,3.55425871294578
"272",11.1897218448599,5.51320731653763,5.60051451146546,5.74219684188584
"273",5.04020222752096,5.00543978620503,5.09015856398325,7.16643699035684
"274",6.51749033039936,7.26215862878903,7.53096655022148,8.40613871858277
"275",2.41476677309934,2.70528205427699,2.85973047330533,3.29336581520574
"276",2.88458313976335,3.09753965134624,3.14438095443235,3.17644227846558
"277",7.20642802266804,3.39214004651797,3.27635254500428,3.2143663444093
"278",3.15246167867493,3.22686792988109,3.18595090466585,3.25504495101174
"279",5.48421307733207,5.86420544087937,6.46778224728639,12.6365385060071
"280",12.571737883335,13.1637848290594,12.6789980086122,12.6185643338766
"281",31.1617415479818,30.1436188931209,30.0126565260183,23.9484249493218
"282",17.8913892889928,18.8609443892068,19.3212896624349,15.0721608285835
"283",23.035475548043,22.3188561280044,22.1069568111685,16.9677398477507
"284",24.361871732399,24.0871332309716,24.4181109395573,19.0784672988789
"285",28.730904161892,28.562079922839,28.2915770169725,22.7473282088598
"286",23.3974629190123,23.4968749306523,23.7060416198317,29.264669545884
"287",10.6513468045662,10.536228464673,10.330804581214,12.8618152275955
"288",121.376293595907,124.592312259943,126.111287427715,213.765292675563
"289",15.714042630029,16.2193869140913,16.223971287482,20.2856681049301
"290",12.1460512663057,11.8830330505464,11.4737196078267,13.9337623854815
"291",7.81788543853197,7.62116144574141,7.39695684460438,9.12462776534155
"292",24.980477739956,25.1004764148622,25.1602621972339,30.9134405910268
"293",15.8140319006319,15.8055645899727,15.5331405497915,19.1016097808063
"294",10.3592495598262,10.8793703237147,10.9724397840623,13.9759352917514
"295",4.81819721954529,4.79791423468395,4.77948615034183,4.78304066093064
"296",6.64002547257848,6.56839452070523,6.51259527727036,6.47611817425149
"297",11.3647168400647,11.4942455875196,11.4364765977097,26.4106022498288
"298",15.0643050095021,15.4987885654689,15.1173204160958,27.5392164836232
"299",3.08112024085615,3.39435835128672,3.46951685501243,5.76131304249538
"300",28.9103630917885,62.0275577767216,12.7378323137415,15.2176076261842
"301",8.71904513548441,42.5039147524973,8.27850012196617,9.06573958276393
"302",18.6843760201999,56.9742121322106,12.163637663865,14.0288005622648
"303",14.3226566774382,73.1326881495509,16.1530093734732,18.1919139651573
"304",13.7633966195589,67.030746649198,14.107623304869,15.6462893228227
"305",14.961880799954,61.4281986182446,15.07838821445,14.8948158924992
"306",9.72361653140514,42.4138545605943,8.43548473877884,9.41923766099022
"307",11.5342117522968,57.0452011539404,12.0147268096961,13.7348570856397
"308",33.4446427836477,123.869733973074,27.7774441653971,31.434634979052
