"","V1","V2","V3","V4"
"1",14.7777742882154,14.9012764150896,15.3682873443429,15.345934888832
"2",5.51668655357927,3.92257868917091,4.0418951509038,5.14484746821135
"3",5.03960039397061,5.1403537812712,5.23380451279997,6.17205317329538
"4",24.6643766563964,24.76655758434,25.4247809792337,30.5611250095121
"5",12.9273812556771,12.650397268109,12.811595264382,14.4157927844435
"6",22.7884964766064,23.1659998938772,23.6378202021215,28.7143573317832
"7",14.1607957596431,13.3578985618451,13.1001486604569,12.4008736203375
"8",14.1779679406948,13.8922953986272,15.3761840884585,17.3818700342325
"9",10.1222744527148,10.43417563724,10.7542905508504,15.779539348075
"10",14.0320358276725,11.813979398497,10.9460762797395,8.49313923184045
"11",12.0133087240128,14.5842011627339,15.4548091062635,9.32866871623498
"12",13.9747840614606,13.2815592800207,7.05631581434427,6.21925033525084
"13",2.95234820623609,3.11162190607696,6.62265505550817,14.4809617405945
"14",5.52368814619157,5.53953677077301,15.5530115447825,18.2435934516102
"15",5.68892332199541,5.74320481267044,18.1111098993028,19.7045647441862
"16",8.85867212852819,8.8560545909444,23.8873524449748,30.0961458839207
"17",9.71858729310411,9.75815676636055,28.0549094343882,32.6005569491004
"18",32.9506550260837,37.3241551234246,32.7447756134566,28.7167147259648
"19",28.2691309155259,39.6945034288077,34.2440248624745,25.2262244397989
"20",37.8958893550508,49.7933192411279,43.2371143391546,38.0590022461187
"21",31.2309457514114,44.9697436046986,38.7296268532021,29.0609360535631
"22",41.1261107126497,56.2558418238574,45.293810674448,37.9003412929751
"23",32.9273724379703,41.9306712775172,32.6695460466809,27.2709169739524
"24",18.5552585025648,17.9668213173067,18.3499719241438,18.3800918080836
"25",9.22192870813204,9.02430773462386,9.21341606618191,9.28843284997364
"26",6.07663129381018,5.8512811151059,5.88799456916693,6.14228422149473
"27",60.7120976767866,57.9640604509627,58.228106550463,57.8065008470188
"28",22.4920618147073,21.0273688660534,20.7874168308433,20.2226452790113
"29",30.2664262674289,27.3193049774538,26.2444904209567,27.2656816599164
"30",71.657145805304,69.8775073441471,70.7162637191792,71.810695428522
"31",40.6251573883078,39.5347508331584,38.1566293384302,39.0364710751557
"32",38.3466826564289,35.7970591225617,34.9993802888761,33.6957152144039
"33",71.6928247723077,69.822463116441,70.2610867026969,70.6114140808191
"34",49.8683782484971,49.4425550740175,48.2253126918933,50.1711859535452
"35",68.0780416152102,63.9549693876702,63.5366566536477,62.8703604549352
"36",45.5576938912574,45.1749764454107,43.8150605587912,45.1260515988623
"37",34.6363484213962,33.9698864456328,35.0000502428798,35.7801054494087
"38",33.0855305873293,32.2123552028125,32.6874404421784,33.564311808935
"39",21.7405035228575,21.0370967840981,21.424757035132,21.2198709036246
"40",29.6018681479854,41.1875705629322,41.963965816171,27.1927214217775
"41",14.3790752388558,54.9438182983909,62.0756780067696,36.4719030324657
"42",27.8140790770796,75.0171083029704,70.7695382985559,53.0736186723155
"43",26.6992046016642,45.581877251717,50.2621733925311,31.1984456434675
"44",85.5492326497922,157.820353886825,123.187839670781,125.118489307362
"45",41.9641197932127,93.6823242610172,74.162628083533,46.7957047982541
"46",74.8833437686964,123.950521162544,94.2394719418312,44.2989028755578
"47",36.8035707188609,95.0429768941917,79.0364904363834,39.5077348513253
"48",40.4249919888386,80.696466070286,62.1512877935434,32.5334633908023
"49",58.3512807275793,121.454640299804,111.479860606991,52.340802576439
"50",29.2539324245318,61.4364925576062,46.2297200058392,39.5249630912513
"51",28.7702487301296,61.2718992891645,49.8999927131252,29.6953602853447
"52",56.5967219498841,97.3057554424724,79.4691310141211,41.0715358066717
"53",64.7788563211589,100.978880432947,84.5767287238503,54.8283959212697
"54",29.1594652161771,62.1786207361124,55.5648976137992,35.9415969521978
"55",33.6128158940607,55.5339780292737,46.6040168188674,25.5745061714844
"56",69.0941292680743,72.4029466509899,61.4799704892126,38.9504274405046
"57",36.6257422951493,71.297167041962,54.8492283891441,22.1751727523792
"58",43.4011203620746,61.2781012275924,51.0054848328946,27.4454607077919
"59",64.7990327079286,112.361238295079,93.3334094691187,55.7469151188657
"60",22.2479991160615,41.9357274443772,37.7880083461475,18.5991112965812
"61",32.7765117251565,65.390808228862,57.4818439467863,29.1568747343168
"62",48.0273141201432,90.0510410758529,75.2079520725634,67.2963989218811
"63",46.1511397406535,70.3100161435301,72.0991751213245,62.1042295025613
"64",3.67603555934853,3.45570803218862,3.57433343838338,3.65555909412359
"65",37.1957790669474,61.6056142424179,50.1886404516595,37.0200239828735
"66",74.3267101989029,128.966979012684,94.8154898237432,61.0587091262226
"67",50.194892346492,82.3054005590272,90.8518894970134,61.2275648168658
"68",68.1686486256565,131.309883086464,108.274100121497,59.9968064438493
"69",36.4304162481699,92.7944482435935,85.7726802140171,35.8766798896941
"70",66.9497896141855,115.45297802797,92.6428159317797,73.6168739855926
"71",50.8496796758045,114.659063884286,96.7319359879191,56.8252237443185
"72",56.7227831817575,111.702983195218,102.154961164939,97.5505844242143
"73",65.4107628940913,92.2349040268108,70.8024717057468,78.8267081111459
"74",53.8293046480082,87.694733682696,89.1866640210573,74.2734202569228
"75",39.796289689921,75.3533794921908,65.0734573472483,55.3951072292287
"76",12.0964303506083,11.2102130694505,11.8891263489805,12.3735323234676
"77",5.09691480754552,5.09146052337544,5.77237461113059,6.84329328639654
"78",3.55625116839065,3.62522147948603,3.70985593834683,3.60965965773135
"79",9.88822520029445,9.6974241567629,9.5967387266185,9.54257014493616
"80",4.49071829411204,4.60977596080506,4.80973137550928,4.68308015884533
"81",4.71008588255244,4.70977707845201,4.90111154775997,4.81156217290719
"82",17.00759574248,14.6904927718156,13.8272365336316,14.2177573826023
"83",8.31118447623206,8.13204521602926,17.8616917110032,12.0734211802758
"84",3.97950034149327,3.9954020244445,8.10906162115875,5.8448211491851
"85",20.7672699950227,30.6171944378825,36.3946608425256,32.1728422968734
"86",25.2176822469957,31.8645263287247,39.7959132962102,35.013935790151
"87",23.2802898823789,24.202323937928,33.8548231001813,24.0085534491352
"88",5.32869142799187,6.7129270120682,12.6457207699351,7.33938696644796
"89",25.4849945869131,15.7660395312338,21.4373335051588,25.2867356597044
"90",8.06741282211004,21.2851100008725,13.8898339207773,9.24799144786195
"91",6.4663616902839,6.48229761493779,6.72037266680724,6.63095055391751
"92",9.75808741410317,5.2295165985618,7.63373229054671,7.82667781915727
"93",3.21976934117149,3.05488609341956,3.31864009619155,3.11059616797624
"94",13.7505881982982,8.79069536836401,15.6908324547,3.19806454165518
"95",57.5928957246525,30.329654086179,32.021938728267,66.9627362853918
"96",8.07522172059769,8.10159285745755,9.16807271227925,18.2685012918104
"97",5.79892455520525,7.03450570121078,7.09881904719207,7.37961775900838
"98",35.9063159627727,49.1111767821181,52.7051647773737,20.5952909444626
"99",5.40720098726313,5.28842370659448,5.24123612321405,5.25880335534837
"100",15.9049401334377,40.8921477914308,28.6831463982716,17.7804445984712
"101",25.8076740751614,22.8061129769152,23.888537642013,50.4213362137612
"102",45.7031158443864,17.3901098444594,17.8843926362655,46.245039215161
"103",40.8983428259547,41.1457158667499,42.2969419883099,42.5570166318668
"104",38.1516987530909,38.0497184927252,38.8620719826716,41.462768878688
"105",38.1551583460536,38.4986743875189,39.5501173444441,41.0238590521796
"106",44.0829915440154,43.5004668303885,43.8706905088834,45.6252918276624
"107",6.53307694395096,6.03474361040248,5.22926887054435,5.22870870187158
"108",5.28817648530624,5.17647140600894,4.94120816618378,3.61093708731079
"109",7.97641706054847,6.87051035032678,6.04248150976705,4.45234048388052
"110",6.07204110616015,6.68263703483,6.19778026931651,4.21225167680552
"111",20.12378253975,18.9844293761012,15.6372858508578,11.2172298705817
"112",17.1016055400099,16.0668597265452,13.8765757313605,11.3213716045877
"113",11.5443856938857,11.1437091099247,9.66105966264253,6.6604832280073
"114",28.5475801969312,27.4584329481258,27.0150056614724,33.1321822674944
"115",17.3222558796006,22.0090557224932,18.7467395508385,19.5173017210382
"116",36.2298840766236,30.9111575867197,21.1225526200331,26.7034776249728
"117",27.9709478683289,28.1744400737329,29.7377409346355,36.2304564247395
"118",15.7276395832872,17.2945643432567,15.1244941976399,16.5359964017562
"119",17.1026054761992,19.3929714481632,16.3947183738979,18.8141091083279
"120",37.260506426922,35.0513924133008,37.5150436482458,36.3752031460188
"121",23.4132014022939,14.5217244256833,13.1418296935428,17.7569475493741
"122",8.59608843841224,8.58579621594532,8.76321246431365,10.8551698870759
"123",12.129930131387,12.2445202188835,12.3210936437647,25.1122522993841
"124",15.419465422882,13.112063409547,14.529619748379,18.0191671543955
"125",18.2058201628353,17.7796947451863,18.9647154802543,19.5979418642283
"126",27.8621515691873,23.0140937813606,24.8056723555246,32.736677287283
"127",30.1461709269634,31.6554012390872,32.6624520799683,32.791273123151
"128",17.3734426630934,18.5972912875576,20.3571507025,19.892061896183
"129",17.917803220154,17.4284255988837,17.6990370040626,22.7854942944114
"130",26.0603274764836,16.7770528694364,15.1104450508555,20.3758203257577
"131",82.5608655762444,85.3592475467192,83.3526119573623,92.735661118105
"132",81.2739441021161,73.2438767392616,87.23539353899,99.71600264371
"133",122.056744493924,129.658891669129,187.684221536681,123.079891407468
"134",164.015785929029,112.713680625987,124.104708136014,135.778658019324
"135",90.7004136445121,60.8420030409681,66.52997105599,101.652284156885
"136",43.977334501201,43.6376452203468,44.6627866950713,44.5985285490356
"137",24.7732363318737,25.3357257798948,39.9782237908512,27.4559395571287
"138",58.8100628542568,67.9361870995051,69.9940458438295,76.1136894002261
"139",150.889818115623,125.73336143029,144.927382651521,141.722601738028
"140",179.61566460104,99.1202735730083,96.0283083449097,125.281798652784
"141",85.87231626916,80.8470014092784,83.2850414497644,92.6617892267218
"142",32.564187196326,31.8215483614553,32.2540990271144,31.3466038551021
"143",67.65561749018,65.1080039353044,50.2582405399743,87.7469813048466
"144",24.0206851702785,22.1567872825059,38.3284188739593,25.114323890067
"145",18.4125056813218,66.4570911690227,11.532485406892,12.5167199993124
"146",19.4724476495351,77.1853118524928,14.1310381247583,14.0232178002347
"147",14.9362250571959,56.9744937846001,9.93335434135726,10.507187833853
"148",19.4015863261347,72.3126923039969,12.6713759947885,13.6831006377287
"149",18.513954976318,70.8011998240447,12.3279510900777,12.8555145136492
"150",16.2472092064447,75.8657698560541,16.1831725612464,16.4433879638215
"151",26.5304206569533,70.2165568706067,12.1616044233591,12.6696163369286
"152",5.94914261593184,5.95920409406051,6.06309276158462,6.06040888769006
"153",6.03631871561717,6.00060595627823,7.09325215881085,6.84154754798544
"154",10.0196431243465,10.1128945483996,10.3139969365862,10.0561263543254
"155",2.57469600118926,2.59163349035711,6.29181394780983,2.44726360792267
"156",10.5083026322914,24.7459461959634,24.1992729424664,23.5820857478451
