"","V1","V2","V3","V4"
"1",22.9871990741908,22.8195730890276,23.4582155654915,22.9146367394837
"2",16.3758705696953,15.9960952143173,16.4797880821962,16.6241141616006
"3",4.18527044945374,4.23368432032081,7.5750070733686,5.75018876018704
"4",7.62663148562988,7.02579093570525,7.31960189199828,5.05520203793063
"5",12.4196864776745,10.5994072162205,7.56023708232948,3.75837629366784
"6",26.1954058986269,22.5179136443408,23.5090714510108,23.1678135606233
"7",12.8490916309121,12.1078206154056,12.549580283429,12.389466527114
"8",26.2516231110152,24.3493058703103,25.2002386855694,24.9038219671733
"9",10.2744100023107,10.4288641937802,10.7257402040073,11.3903086093746
"10",8.53638687657245,8.3237732269224,8.28052101091252,8.16545105638929
"11",3.44444202765876,1.97243817113143,1.63350588943181,1.65743922857237
"12",6.48708375029538,4.57319463868991,3.27832927880273,3.37078962451663
"13",5.68312543517684,5.57543615354848,5.83760529243885,5.78239613179968
"14",8.58183780641807,8.00795562386317,7.89446844029419,7.59087086984022
"15",14.1454555850106,13.4029511740281,13.5237352691034,13.2264716731621
"16",5.03220144035656,8.67309523242276,7.61966824591532,5.31057168057816
"17",5.34715208199724,5.05219693523028,5.04333025449886,4.84044594814546
"18",5.60984466485459,5.41008512566982,5.78156758866325,5.57331840293259
"19",5.67648844347714,5.64263027372634,10.3354222463999,9.94619286042277
"20",7.67815197935276,7.6069198621963,7.84249120825573,7.20548420561532
"21",4.58135000822949,4.66487747843116,4.90793477229582,4.73979880575517
"22",3.59093244499929,3.76570610553368,3.94085515882179,3.93776376422389
"23",5.91287532517176,6.01002211313936,6.23445106144187,5.90252976965103
"24",6.02262456693778,6.01876597138998,6.1771111591388,6.052698657256
"25",4.91205044752061,5.10988972614575,5.45433884001001,5.20184438879595
"26",7.74471632466063,7.81381368444295,8.08514796002619,7.9829906927154
"27",10.1298234051529,9.99301713293066,10.1596634636234,9.92501782766544
"28",25.64176383329,24.0422578930443,25.0678305309488,22.009265581404
"29",27.8299316922181,28.2020065201922,28.9333648689922,26.8442160449516
"30",31.9981692258041,30.7470935297283,30.5027229608831,30.7707887917664
"31",23.5250045743715,22.335510602526,23.3610344675365,23.4042498856375
"32",30.1990193739767,29.0632594130617,29.4547732421473,28.9017378217283
"33",22.5829430172514,21.5169553553841,21.5884782966336,20.9006827078685
"34",19.4421115410643,19.9334110570639,20.1710705622728,19.8480961786649
"35",8.87776011141293,8.91244276850814,9.20350032928915,9.00835812607701
"36",5.80938372273381,5.96598921103575,5.94749738216214,5.90745769533543
"37",53.9345065517215,54.4325531157085,56.8057746346716,56.0563733371669
"38",13.284499385964,11.5710845653089,11.1627177485493,10.5339900364704
"39",14.9847243986644,13.6031082148387,13.4122817546682,12.3095669280255
"40",76.5233854948666,74.5074758309526,75.3990082716629,74.0023293420758
"41",21.2564444949964,18.7762398583098,18.840325410842,17.6116594500283
"42",29.083406531247,28.865554607701,29.8092368005671,28.9656833410509
"43",73.969627837196,71.8473084383892,72.6377669794968,70.6784975980513
"44",45.3765058270811,44.2109383178568,47.3531432726592,45.2524321482321
"45",58.7838543007532,56.7525179892616,58.1999571813866,57.9830602264878
"46",39.4926377916304,37.6350103651893,38.9878223656692,38.0237487474924
"47",21.2339827146237,21.3805037386983,21.6127698649318,20.9024753181168
"48",17.6410532202852,17.7509240392545,18.3180716691305,18.4621664256745
"49",5.46684519381118,5.38263700188729,5.67741346066297,5.54917475157733
"50",6.71333467304817,6.43836680858478,6.54687562605671,6.41749231471799
"51",39.9424123632497,38.5968965290901,39.5154400223216,39.2290209513997
"52",48.6429417790956,48.7170143428452,50.7914842023586,50.7025644321199
"53",40.9722098631552,40.0970377822708,41.370912299129,40.7020332525618
"54",16.572789557938,15.035905191955,14.821903089823,14.0072534248648
"55",37.3912878166711,43.807636171302,25.4243871173386,12.2285481873697
"56",43.4958736289854,53.4218237017807,35.2500372802175,14.1439456426791
"57",63.180875909403,69.6666118114449,45.2204852244988,19.9287846834447
"58",39.872886802414,48.5668470278616,26.2733564402432,14.0289600412905
"59",39.7633948172016,44.1065990728434,18.7851244068924,12.2612432764622
"60",142.481977043592,141.720897307978,90.9350220119358,42.2915630244623
"61",73.2092551119765,73.9418182408339,36.1679996681255,21.2916737974733
"62",95.9023540724369,108.125296827344,73.7997017640941,31.4978053522308
"63",77.8309020035784,91.3790569803297,45.2434925147739,26.2403446876566
"64",67.8234453285608,71.532291412423,49.1494738438041,20.681142719711
"65",107.325509058849,126.60012665369,79.7549453294414,35.5685568111217
"66",64.5883792387856,60.3256398397257,32.0020905083701,17.3797473481293
"67",71.0650567615587,73.1640928706776,60.8208172894391,21.2291246137105
