"","V1","V2","V3","V4"
"1",22.9924470001674,23.4511718684239,23.5257792220066,23.7913046299909
"2",17.0647601416477,16.8997180640223,16.361797989024,16.4387819246827
"3",7.07309771864761,6.49509055500054,7.04075493124581,7.37613427947004
"4",2.92966150939671,3.23021827621764,3.32854117195049,7.9108500320169
"5",40.9183928456822,31.7320988139177,26.9061661576365,26.7143611701529
"6",21.4223280316619,15.9582714146336,13.4021658072933,13.618216051132
"7",42.8259851069281,32.759631378968,28.7736965427364,28.5914561388971
"8",4.33395711099234,12.410748164575,18.1274268818699,11.6761821464477
"9",5.77463397641014,5.72486024702546,5.58788046261378,5.64863661047901
"10",12.0356430132331,12.1637905996254,12.2658571897718,12.3308196077652
"11",5.102896927871,5.71242657603088,4.89523832316017,6.16454674918533
"12",6.76640583784494,5.7631491905572,4.80214568034598,5.00408269677751
"13",15.5547643532756,10.31740338749,5.03832981070931,5.49025046099552
"14",5.04195615623981,5.05839281150268,8.94524636338128,14.317787382821
"15",5.87349009837267,5.668686287168,4.90972363701576,4.30035635866489
"16",5.31235394701995,5.48574896537611,8.6652464485353,14.5938793087355
"17",7.16946639386122,6.97133284198584,7.23021110747373,7.27631674693717
"18",4.2074622671993,4.62436229166382,7.99623228372782,13.4821819054039
"19",7.74253557048073,8.14284210186196,13.6960810971774,22.345943116461
"20",8.58742715117124,8.53624267182276,14.9803953626285,22.6765873779199
"21",24.4914587372636,28.022802373475,39.5206060103374,31.1191335951144
"22",32.1066198153369,35.7452443503399,50.1917811922065,40.392307788262
"23",32.5449814905827,35.2980435040647,49.7654934681502,40.5592655942093
"24",9.41544155981408,11.9191306908227,14.7266930724074,10.6802417963364
"25",28.1668134908506,31.1527636936319,45.4519810618685,36.5230526963279
"26",21.0023963573469,23.1043216740637,32.8576000539327,24.1238695045686
"27",17.3882638969834,21.9899919652428,21.6626506141084,21.1001644456904
"28",15.4702096999953,14.4739376042399,14.4990747220343,14.7498515200391
"29",5.46224789008173,5.49535491310605,5.57366882312965,5.5340710466432
"30",8.15639708403079,15.8801830779393,19.2445853546143,14.4937162880109
"31",8.95713656848698,9.00330459187167,9.04478144457615,9.09858208051093
"32",5.70146293963686,5.78119669079425,5.81057184606929,5.83098164879234
"33",58.7893433430727,60.8065244484527,60.522947399622,60.7356479940244
"34",31.4937267448515,3.51570670045582,3.98223696211085,4.39059761993971
"35",60.0358676053296,6.1406383026916,7.54719455043074,8.12666105482132
"36",69.5180110365178,71.6078191641678,72.3631139258314,72.1222506345687
"37",4.81514777117116,5.47026283979776,6.25781257664241,6.62706906895783
"38",26.9875433153938,27.914866762067,28.1269587442746,27.735179817224
"39",58.9867660230963,62.7758286615983,64.5597620344446,64.8486628391056
"40",45.1489490019143,42.5942172790329,42.2963371309246,43.6801538535184
"41",56.8215919430509,59.1086408035185,59.2603048268314,59.1869625103458
"42",36.4430677887542,34.0261871924881,33.3755961542035,33.6299677738996
"43",19.6127585374429,20.0437861662405,19.8374412852814,19.9491346612383
"44",19.3093479643422,19.7635958103214,19.4497914354854,19.4437379823771
"45",19.4527067747852,20.1011003834006,20.1234701340895,19.9281879001115
"46",7.08526603252083,6.60278871320883,6.42542812000181,6.40396217096104
"47",7.01126372460612,6.82622532953095,6.84073813510537,6.77990160424289
"48",37.6360134930422,37.6478845699428,37.3475102944034,37.0875749814671
"49",47.1174343499696,49.6449797974695,49.3963955036446,50.0843816014455
"50",39.7758808937724,40.7734891165946,40.9461529357002,40.7008739324794
"51",48.7526311542272,4.7981574587549,5.49938342555698,6.13419457008773
"52",11.8007879542026,30.3137699814286,42.8283266413427,34.9445107814251
"53",15.3440845011887,35.8568542532047,45.605192912274,22.7242317559095
"54",22.5281688435808,50.9350082297661,64.0458244443446,38.8157761661525
"55",13.6870244838523,38.9065175896863,46.0338377395862,25.8972251255571
"56",14.4177589393859,40.5693696844058,44.6423983414727,24.6497956236377
"57",45.3628299297255,131.162599486218,134.441798434366,71.2120776039093
"58",24.0556945222424,68.9143665324522,70.9470529282663,42.2793736966473
"59",34.9126945765323,116.63777747208,103.038098028783,68.9334448707635
"60",22.9217543603665,66.8878131331986,70.4697097994646,39.1832935531269
"61",9.42763683430544,30.0846865390041,32.1900688483609,29.0419566680841
"62",20.2077652545645,53.5664192141696,65.6160181174437,36.5826449602822
"63",38.9749557276279,82.2305154509701,115.275279812653,92.0627893292163
"64",17.6181815357538,47.0683183709165,51.7348518543792,27.4716689084352
"65",20.1035142115578,59.5071981927067,63.8758801436607,48.9410625268229
"66",28.755054368168,69.4633838915734,84.6088334483567,53.8008964623787
"67",16.6739871325772,48.7753550021345,51.6018178137804,34.8662020737093
"68",10.302214169072,29.8465340519037,36.4885702500899,23.0486396632191
"69",17.0425459234666,43.1299891353605,53.3915861959125,30.3594549546184
"70",16.430900943568,37.4703892018651,50.1357942922577,35.0803445610239
"71",34.7660737906933,84.8664001469594,104.871339723621,62.4669531167086
"72",11.7600314900154,30.0746891813691,39.5680414975564,26.8876853814187
"73",14.4237382786076,43.2899072352731,41.3551623857448,25.3013471837615
"74",9.92741125798194,7.97166213904965,5.58532841446881,5.13952531850392
"75",31.6618392145899,77.5402354853852,94.8163551825697,58.4334575496636
"76",41.444332217734,105.754218379703,117.138503777749,69.2985570143683
"77",28.8040205832876,84.0015457039033,90.3090207320112,58.9373576003575
"78",42.9720670325143,93.5997318211994,133.696001524648,69.358259110096
"79",35.60293171451,95.3137843577023,99.0287354035773,72.2273284291302
"80",37.4906765596783,96.0096105448349,112.470236193622,64.3048213822818
"81",36.6603702836387,105.213726812964,107.907374398565,69.4450185447301
"82",35.7263339587462,81.7225772698753,113.993605202222,69.3297477928411
"83",33.3826512196375,86.9939213718189,103.826956379483,57.8715078623003
"84",32.8965942669179,75.9499671056966,90.3448739352502,65.0349553878397
"85",25.8381918081042,75.5341810026692,80.8317403302765,51.1955078225522
"86",7.06132822574145,7.43820548260455,8.73274940131869,8.0978640957884
"87",4.25821790614104,4.51907041291887,4.49679156149927,4.52532408054579
"88",11.4459415969726,10.6704988320356,9.68234039112694,10.6211138525335
"89",5.9335391268572,5.08601616291946,4.72403874806106,4.58179089115466
"90",4.38829279176683,3.87761512362012,3.67127042864163,3.652147277398
"91",5.60929298929992,4.96868109174813,4.80117135528722,4.84456410006021
"92",16.3211981389884,12.5741651869112,9.94050749367202,9.69957180851856
"93",6.06878846149838,17.0884534444795,15.791900060827,11.9342967183023
"94",3.48869258896079,7.15669300827001,9.38311520743269,6.28102987500915
"95",18.3211760736595,17.6246961701917,17.2864813354878,21.9044083600154
"96",18.6333900534268,17.9219354791689,17.8885945914919,23.3511284163436
"97",17.1762417079714,17.1663119300798,17.1470518269695,20.247215346795
"98",16.0780863260392,16.7204501014356,26.0388724649386,24.9670907840556
"99",6.3982188790696,6.59563513076352,6.62858092413099,7.16004899950843
"100",7.0578038865718,7.26289888415999,7.32390255943771,7.43656706266787
"101",6.39186524299182,6.05719756768166,9.13846032660294,9.15923671328403
"102",25.6962160998586,26.6704701102944,25.6347407458363,48.0640883317249
"103",12.7944704557301,12.7904754980971,12.75254005258,12.8080712212087
"104",7.82324272227767,6.43767585354893,5.79832089827217,5.76862869244671
"105",9.64513346655486,9.49442251933117,9.12447957984364,14.7942613752337
"106",6.99970591057485,6.96274552685605,6.91048124137622,8.73451528736393
"107",10.7366394757537,20.418916258748,37.0317118662153,18.7069559374766
"108",12.9656759510386,51.1696104186151,39.4266964428843,20.0974847934405
"109",5.26713502373247,4.66246715127854,4.5458097090284,5.11823360223504
