"","V1","V2","V3","V4","V5","V6","V7"
"1",22.121678604356,21.6950785084839,22.1008339153197,23.2643099057741,23.3841412415432,23.3073245367255,22.6038413028355
"2",17.411726855827,18.0574514844411,18.2306571189694,18.0315928999414,18.0934471615385,17.6884235735718,18.1232009617474
"3",6.72294826785668,4.57804196086405,5.55204115026829,5.658229549351,6.42839397536869,8.33196802987174,8.2475349035912
"4",5.31461975118319,5.16524956197913,5.63279543765862,5.79708143334976,5.63748708228204,5.57205355962887,5.62348290518626
"5",5.99380030244819,7.6380982923574,10.8978233510638,9.73793724774611,7.44774226949982,6.90214580636527,4.59789166032002
"6",27.7190052145027,27.723307728567,32.5743432462783,34.9565061120561,29.9392088362779,28.7485084823594,30.2457553600779
"7",15.6750179054085,14.8768916500805,18.5371370065868,16.6392050530202,15.9804774607607,15.7961632071796,15.4168069500425
"8",30.9035285481288,27.2383491509906,41.327142799551,35.4507597284796,32.593658926474,30.1683995071165,31.228303380058
"9",13.4483488416124,13.9532868325368,13.3231990134615,13.3128048728223,12.9837911546711,13.3213334794814,12.9137013408659
"10",10.0537168373888,7.74163284851465,11.0832447430969,10.6018273940528,11.6606996455039,11.1144630454432,10.2344686755881
"11",2.61056570801338,2.26354442977111,2.41414718033871,2.01358244860006,2.38412573983548,2.15874125932369,2.27356271789032
"12",3.96267961227545,2.75074110003553,2.90305032945034,4.30220317203731,4.63865861715384,4.62499752964768,5.13996054992031
"13",12.3231766630234,6.83511266502956,7.53310598908745,6.87850058754285,6.89228193481788,7.18427908462082,6.83937442473751
"14",9.11864756467192,5.90550600625371,6.94239467023206,5.4550334142312,6.75376535677608,7.33535225121391,8.13539752066019
"15",11.9102915887943,9.46123611775405,11.6964697873839,12.0103626075395,11.782488889566,11.6657449140926,11.4213016981636
"16",10.3171941941354,8.2848771097171,6.48554812876729,5.23556546951337,7.96205430581562,6.37419116927641,6.82830798873855
"17",7.64474473418324,5.03134116454485,6.01099647224246,5.7892056796025,5.67085747208408,6.12004878523142,6.34515071680817
"18",6.69073498178107,6.79321123638014,6.9571951562145,6.94236391568885,6.53725803111566,6.09300323410967,6.69001649159398
"19",6.58855466305653,5.87217079967504,6.49847921534672,6.19143106101752,6.44110598809007,6.93845755433054,7.5325553847284
"20",7.82390065787149,7.02307739758472,7.46815417303443,7.64222393630302,7.44242085702417,7.00651341201102,6.99186887307724
"21",18.1430290685669,6.44517949620919,6.61729659751741,4.1970951072714,3.98732535290577,3.90294070050361,3.79978436412283
"22",4.46155798371795,4.82717354199801,4.47392191668918,4.45523775467044,4.42665474570481,4.51078644170197,4.46943818952926
"23",14.8235321425453,10.765623216292,7.25437286806881,5.6777359122281,6.63009045074659,6.72120236375382,7.29703957919192
