"","V1","V2","V3","V4","V5","V6","V7"
"58",20.1778001674732,30.7411002712507,22.2408560015758,22.1923446426799,16.7621885166291,19.1915866433003,21.5104733642578
"59",12.8350822626353,11.5073203809204,9.92468528591976,11.853287240443,12.3037160176022,11.2798034670696,9.33314675043273
"60",50.4779727443878,57.0131066255864,55.0339893391429,32.1936068172024,32.7206372978115,35.0923170248826,40.479843179964
"61",27.9896034775661,37.5099721317675,32.0068810706998,24.4964247557049,22.1337573046241,22.9821243515687,23.100788894589
"62",4.91649147517858,4.90734781985836,5.08150073945453,4.97369336186067,5.33061982448517,4.92818289685646,5.6734753684247
"63",38.3652111910695,24.4858791456094,24.3507376765275,20.6121814014561,27.9573360440087,28.3372740839188,22.0474597169512
"64",56.1857540912225,67.4206275444458,56.8197827039809,52.6292191565444,49.1532090390056,48.3896412060603,54.1881938399729
"65",33.7674036296208,43.4474380173984,26.7814046405681,20.4879116108206,18.6914031901458,18.6788591138885,23.4554332056943
"66",76.2048913512666,85.6303261370169,61.1589401775557,67.8234334536424,60.3671513563145,59.3358191841675,58.5183048172399
"67",48.5224945786885,51.7149668081324,40.7408693998847,32.0934865689955,32.5797192929693,44.0155727270381,46.8798055897359
"68",82.6482518342237,75.4805880700008,60.1749893126227,49.6588150393522,52.9308379709522,51.9344256082399,47.9533265059164
"69",51.60135656277,52.1066531848931,47.5468028056471,55.3262943464598,55.7161620026426,53.4007118199298,53.14573262139
"70",52.3587328155467,42.6155973003747,41.6728840223292,46.7828995423563,34.9149421572566,45.3354097312335,34.7085096079906
"71",66.727283455146,80.3662730052559,51.0608094123111,57.6258477469074,59.0462123405022,50.9160709240361,50.777782772424
"72",46.2100457105974,46.0400566147696,35.68018510815,38.4682408704371,36.3442303694964,32.0290299100826,38.6311836643761
"73",28.2048582891656,48.0587282407831,30.1010592154764,25.1091176014552,21.7915725502481,27.6061724072216,24.2845657295816
"74",51.8249340317748,50.0378858416531,35.7172540502666,24.7415588745106,30.3574959837078,29.9860356892384,29.8420445023292
"75",23.9657232587159,20.1099693213265,23.5640348442377,19.9150478329224,19.0352092359487,25.1993715259936,24.2732934368526
"76",21.3971337331276,25.0770389710979,22.9737964675155,45.7343331643465,17.212099681507,22.374500849906,22.7182442871609
"77",17.8000637762576,33.1496919235178,16.5110541918909,22.8163721025029,21.3609378557604,32.0111804533468,23.4322584734166
"78",22.5565501330449,20.649608887624,15.6351882683792,18.7786040754356,18.5559570781994,19.1160874366359,20.9737296866527
"79",8.03883738049024,8.37641427496615,8.08520833448393,7.97654116588418,8.01692086660742,7.92829656063458,8.31881010396399
"80",10.2621388526621,9.97336812775355,11.2785161418926,10.0837588876147,10.2714770851933,11.419448685962,10.2220594789713
"81",3.58267208429034,3.38208482925751,3.46740647564065,3.62596939685596,3.66153368906704,4.29942861584572,3.84013295547807
"82",11.2123929032243,11.5075592774194,12.1222722797147,11.4828794744574,15.7427698906898,17.3724799296062,12.5998257469826
"83",14.4153956125809,18.1760609278505,17.1092594557507,19.5228311076383,13.3989276633704,8.35729003551195,13.6517507051354
"84",5.0442201325513,5.19249542675295,5.41087453657481,6.79599123465669,6.65495506387489,6.0949650769448,5.68654183750059
"85",6.38805165295368,9.04666573969874,8.02269912915351,7.60308528375782,4.18100216536475,3.69363218421945,4.78254737234449
"86",23.3637668587949,19.5006324647397,20.0859445788851,19.2579875611206,21.0830296095317,18.7793765224709,20.8995996293758
"87",23.9730858163227,30.9866882721314,23.8750132944066,30.3014165997103,27.9521857844374,29.0194545424005,28.827218797217
"88",24.4254789139022,29.5253058350318,20.5774354490471,31.6917028710997,29.7708712415415,30.5591381819381,28.8904292083541
"89",15.7888186990773,15.7701233317039,12.8679388747184,17.4243640874784,17.6264632577933,17.6256626514985,17.8768046709714
"90",16.6049339224956,16.3278506670631,18.5852437605508,15.7813648112045,15.9658037010508,16.0208104629036,16.0518014667644
"91",5.31600033528616,6.03071997180687,6.52562765078441,6.3624261874258,6.50805219222382,5.4998299035544,4.48766713891954
"92",20.2822211441132,47.6055120428861,34.7403330282764,32.9884664694159,21.9980361656225,27.649090640668,28.6076180607747
"93",15.9417719244388,10.5715748347273,7.4856499968937,8.3513554782425,10.7018822558,9.54956443381674,7.6998268621885
"94",5.41983993945191,5.32556648405624,4.49350745394608,5.55010544250264,5.41138240914254,5.61385629572193,5.93647454598639
"95",4.84632761365697,8.70690824413897,10.4030524964414,9.95758560953391,5.81900876657842,7.73317821181195,9.47957035107125
"96",4.50026424440431,4.47793046625043,5.28937023754367,4.71397132885224,4.89584375663157,4.52257315662314,4.5613241223584
"97",8.15344835514944,7.0426049730283,6.47982236330346,5.97941444700688,5.30980790915996,5.62500391339771,7.52240489149451
"98",9.30217779395776,9.62579501428805,7.90471270670196,8.22499940665815,8.44665901413363,9.01361340734582,8.91546743584401
"99",4.03450108990771,16.9716750164521,21.8175197357285,27.5885798188623,16.0120876670688,4.92292996931957,5.40748154212332
"100",18.375099916549,20.2844508925692,16.2799201488007,18.7446758564721,17.7733730823471,17.2011111456852,20.5717617153792
"101",8.1805440964137,8.13390185460517,7.85871590361628,8.34907852531411,8.44900745393685,10.9859015628187,11.0144066880896
"102",4.46158527126226,4.45046663743322,4.45882327970873,4.40880697988619,4.6201599030455,4.46218052634859,4.64002925240737
"103",9.41985589492006,7.04827679838472,6.02998141428798,6.91436400638297,6.50504578215893,6.54343717478522,6.95130954345743
"104",25.5547029715698,25.7821306052214,22.6271813198059,15.6499024392999,21.8881202495836,20.9756978470975,18.2959913912547
"105",5.63081687472933,5.6924589220021,5.88146542827145,6.25568172849361,5.88451512703936,5.84807948408511,5.89189809344731
"106",4.56271265038069,6.59344896820423,6.25025360659182,6.12524468492485,4.8361822204633,3.46026125374974,3.8656335029917
"107",21.2429816140358,16.4122188570392,16.4544154990575,17.8451514951439,17.1735171208155,17.8684114824847,19.3621558045485
"108",35.8473913844636,23.9508764232246,23.7706026860564,26.0491871916309,28.7222253154117,33.9279862002503,38.4422925409651
"109",36.2801865862381,27.8954174137244,22.3139188790432,26.4799545346989,30.4022542235507,37.2348363479771,35.3795426447897
"110",47.9394387247616,24.391978288319,35.350201971684,35.6454407373475,36.6727395246183,37.8281127988359,29.4035740501454
"111",36.0503200088937,20.5921709241282,22.4926027954638,36.0212646729827,35.9625790679039,34.2562648449473,31.2782342991327
"112",35.7765075633397,34.3441502255254,33.6709085466407,35.1769539485122,30.461948998047,32.0813868906071,32.7359351417589
"113",8.6850127728032,11.9239840164964,13.0401423754241,10.2552131815925,9.800411782591,11.0863858150932,9.59583992882436
"114",5.91000487877372,6.97317277419569,4.2342276213609,6.49669442222644,6.83960051861567,6.90526926528783,6.51888008724035
"115",6.1223072241577,7.12544426461845,7.35194099536927,6.58811540203291,5.20027503058691,4.52006396568137,5.60474913427374
"116",13.8141632351737,13.7852005450637,15.1928331948266,13.7794079980134,14.100982394156,14.2961990840305,14.268236721232
"117",18.6046845467574,18.7091367572697,19.5748669805061,18.3918541551017,18.059911882281,18.2384844480811,18.5389057419678
"118",20.4907292431518,20.0107797940961,19.0018484808891,20.0886529017776,19.577018654143,19.0305756394402,19.3680874466912
"119",3.46981933341573,3.30496206510793,3.89422597418273,3.46859258126645,3.41332066983224,3.52614519694251,3.38753375110612
"120",5.96910756251854,5.62608477738528,5.8993410723775,5.39701139748581,5.39591184811579,5.61253342178956,5.51197533742486
"121",4.629059513052,4.61658003350435,4.53975926835826,5.0176105435656,4.42647704619561,4.40602967496522,4.42644141250505
"122",4.67501688506955,4.0868584071725,3.90428638482744,4.39372048693462,5.12091225704417,2.96494015720219,4.75214510328448
"123",6.19882018193023,4.85023275361575,5.13456519587937,4.44862870573248,4.40692711306182,4.46838531575222,4.52765534883422
"124",17.6866013539286,10.4238632135103,13.8832459249176,13.7942186625973,14.9735203149811,14.6742804186765,12.0660716817527
"125",11.782103373905,10.8611413351421,15.5017208411189,12.3939597765432,13.120596231594,13.0890617428009,13.2005245275186
"126",9.4937126683033,5.45981542022137,6.74964015951959,4.72845064814701,4.19970647899026,4.71698226039391,4.2210581629714
"127",16.412861560072,16.1394980221946,14.5018447355337,17.749732775532,16.5193047896832,17.0165766816171,17.0890038146187
"128",7.36527308690552,7.9693592459807,7.96298789384592,8.92483253090495,8.48703055225642,8.69271301088375,8.78788712662177
"129",7.23927071005434,7.14613743525658,8.45103038345971,7.75139527400431,7.44292905396922,7.28628658364403,7.29461286954922
"130",5.91822241159908,5.69568448951814,6.86441607543366,5.63061338807668,5.66469861592439,5.73849669142714,5.88675168459463
"131",17.8216868754061,17.2355171906346,16.7522569070894,17.9950274139847,18.4015942811816,18.43532929094,18.912454676232
"132",17.7754882951829,17.4120791434994,22.6027105096088,17.5880812000603,18.0005668194289,17.722332770727,17.9426076032712
"133",20.0230965796952,18.7658631637573,19.6783497413966,19.0086354416118,18.8861031009782,18.9427357899552,18.89972369114
"134",10.5541714356874,8.85651287436863,10.5706055790432,9.93348545414006,10.0350657010309,12.5984866451406,9.08986460848265
"135",7.82738585162019,7.66505382345273,10.6670845338345,8.56001999238943,8.64876451306072,8.50756926433574,8.62677597121399
"136",5.32753633556588,5.33741812281272,5.04623483067876,5.33386203235352,5.32407122531096,5.2122084278368,5.33667902232813
"137",6.96295519968389,7.12417387340284,5.52523462694842,6.88366568486033,7.01578157602971,6.63400624184748,6.90427654510969
"138",5.25835778333913,4.82810622906556,4.5510672309711,5.12431618248257,5.21748669899661,5.09604561045617,5.3094753338049
"139",12.5648368467267,12.9107032360786,11.8674774397408,12.2659552014417,13.1862552896744,12.4655599891834,13.0345729951096
"140",5.99330555188211,4.2886960693976,6.8429383703431,4.57875537833808,6.57288178722198,5.12424718216667,5.18678266520594
"141",12.7792708209931,8.64624350883374,9.1844520134104,8.43943181024368,8.61845604473719,9.03711369954634,9.92724778560291
"142",11.1111028920392,20.0958034844531,21.8831026081468,32.5426467341647,9.01759052220056,13.0992233202054,11.8293221252925
"143",9.77217281325489,9.71143779981634,7.89162447009777,9.78729369697449,9.76197314347559,9.63869819660946,9.68875571962069
"144",10.6966060471964,11.4412981071653,10.3738505242676,14.9427422180394,10.6733366960473,10.1959722689019,12.1724608568454
"145",10.528160139537,11.994453205527,14.5758259570297,14.3797974610989,11.5867468155561,13.0521709679229,14.2987804477206
"146",11.3053389254874,17.7704860427624,13.5835506600663,15.8543586839565,7.28759383195397,10.4880709447971,10.1941743724982
"147",6.43964468307145,6.32659790622908,7.56073077289199,6.1431891080955,6.26222664351544,6.17833802252081,6.06958949526918
"148",14.5218614970762,17.7837520414504,22.3100802868076,18.5689707366961,19.6051270491562,18.6437030602008,15.4226733050951
"149",16.7240354966532,18.9771683666584,28.2516945878101,20.5204384795982,21.8204187084313,21.7670725212267,20.0961510325822
"150",11.8789103822584,12.7446699804455,10.1273287299378,9.70414134394797,11.8266830172584,13.7425520195814,18.5277318522676
"151",11.1774469895439,12.4837073092866,16.2056406247145,13.2165705818581,13.3988119886415,12.0357785306984,12.4405234975944
"152",21.9058719728453,19.5777328096567,26.7498811800745,18.1202701519074,20.7376652242087,20.5066515278668,24.2117705565706
"153",3.93413650272597,4.41111931778291,4.33116965319496,4.07407820393328,3.46133423283017,4.40745290406501,4.22604795485398
"154",7.29381894111091,6.50896124983145,5.5598555628813,6.68360609112017,6.4865644065814,11.1732954851925,10.1025045182421
"155",3.56244719760147,4.50028168248422,4.91875905807583,4.29316729009936,4.41785217986619,9.11783782892957,9.52929090966588
"156",14.231573007307,12.5726192548432,13.2475214502028,13.4762769761268,12.1471393803656,13.4563543358643,17.9982674184287
"157",4.75297438185057,4.46724437251604,4.15112701266772,4.46049076777148,4.54361221776346,5.09803021605932,6.97169934050253
"158",6.24293150732399,6.26820342996165,5.71890027310961,6.27410184188919,6.23886265791783,6.34602688424014,9.76799319901078
"159",5.62447013395172,6.76523267100054,4.74305695158945,11.4726469065359,6.00771283248951,6.36542025146599,10.0684605881724
"160",5.74503798079848,6.96710793039227,7.41243063600413,10.3532786192416,5.68488216092434,4.82967957249225,11.9485314880621
"161",3.38024080880822,3.56560433133485,6.45781627597013,6.16124126112324,6.48323538596788,2.85150334782778,3.54860811037564
"162",7.84349467688726,7.75982387472212,5.94282988344627,8.01514661469087,7.83733162051357,7.66654144193543,7.71663908581856
"163",29.5025913935337,30.6952766056168,35.1182323816226,29.051254045338,29.5503409451814,31.0920231609578,31.5566190220203
"164",12.1697984741973,12.3073487402213,10.7245030619975,12.4382802521593,12.066950379336,11.8934602034397,11.0462742076957
"165",46.675480537401,46.7972517426704,51.2190361453392,43.6455122655754,44.2957658875928,42.5303907057331,42.1114037135028
"166",17.5803750883716,17.8160668328321,15.1796132744727,17.1323624042072,17.7041076304082,18.2753260314652,18.0044607225515
"167",13.2582553303832,13.2043071207389,13.4492184636214,13.4481751817963,13.707734373628,14.6224036247893,14.4147150710947
"168",4.50094764555179,5.00416482199072,4.66524771045902,4.24519110639335,4.74596125923847,4.45820332236586,4.53232883970526
"169",11.4692778973161,10.5426880037006,11.8496310292387,10.3469268627154,10.9447278444421,10.5473044852646,10.6822749245104
"170",6.89926439093573,6.7002969610152,6.99668217138043,6.74771571211787,6.60880355060056,6.3757752942719,6.77523746527485
"171",6.2804713722129,6.30295002763677,6.39287847543536,6.59335576234884,6.28905519172195,6.07948107608115,6.35123701624769
"172",14.1869163856199,13.3954052245822,11.6399265237445,13.3560028981241,13.6605698309865,12.6368657119283,12.3061639477696
"173",35.9790721330949,33.0583373177278,27.9813758533817,38.8280687245854,19.2020054490276,18.0789010385106,33.0226789703102
"174",8.1641924440851,8.06568808823633,7.74997519121584,8.78024939972654,8.22741835187645,8.91799256385535,8.17381002557986
"175",9.34272129013335,8.3229066036286,9.26933162171141,8.88347156886159,9.50274160956124,9.62408291471524,7.23635237901294
"176",7.13929203210165,7.04089524182524,6.35430298164783,7.22998979525352,6.73829066683613,7.29367830469769,6.9288891161415
"177",3.14362826978087,3.1851453103068,3.27796793881314,2.824244472313,2.89584119717601,3.53160929931286,2.94241985135355
"178",7.53015284584998,11.3773132982491,8.99643163522568,9.08082345539391,9.1862547840668,9.27421927875379,9.61917857522129
"179",3.43086121395266,3.425212769785,3.43081868635157,3.46022208577797,3.42201634601889,3.5259948685625,3.43642748380928
"180",3.15311441160692,5.87978239228804,4.77534963208722,3.72578066758158,3.06844411475262,3.29861726046842,3.50587298061099
"181",5.5657679725574,5.33488927148044,4.87371309058389,4.64689249787201,5.61978131776763,5.26211448108151,4.52557567600909
"182",5.23320217395289,11.5742706642467,8.28315526448806,5.58822583117023,5.60047534830855,5.29140641198132,5.98412115336667
"183",3.74997748602047,3.71953572840451,13.9196502475596,4.43170532781175,3.71952035592854,3.72082992474907,3.71848286737487
"184",4.85398631485586,5.50751793692929,5.14410328233041,5.34987990247858,3.57898754507256,6.30051903391385,5.01055951719366
"185",6.31388115360555,6.07447595898664,6.56332930218382,6.31579904614636,6.26322505208079,6.24045445670127,6.05076820971765
"186",7.84486869365091,9.09959018308725,11.8709566267229,37.3157629809914,10.2451811431339,9.97757622521775,9.53772029317104
"187",10.0855996614266,9.60162326348375,6.33478214064534,11.1439816228704,9.13362314154102,9.32629138215611,9.31751080349859
"188",7.46399225520257,7.79931781521348,8.60721771304965,8.54556856391891,8.23560635636796,7.88924724683278,8.67814156430089
"189",26.5540005839374,22.980363036792,22.0323230455957,22.7335543848244,21.567286137562,22.489635543693,22.9882697698844
"190",14.1274696976447,19.6212308784437,10.5514164933915,19.506264789089,18.6403529643484,19.4096898722785,17.5445768741438
"191",26.5508342839722,25.9476293543395,23.3461984226002,25.5079303098706,24.9400330013494,25.2639566956042,26.7838335205213
"192",13.362840061726,13.185634198886,10.1851203408662,10.6375670066459,12.3431329014867,11.1284495011093,14.1160424367792
"193",7.02781403506169,6.44753060508005,7.21188387190724,5.62066110112583,6.25165487317972,6.29615830583461,7.12311671013567
"194",6.62618795855953,6.71809923336279,5.62337925573587,6.66330025697523,6.47361286520321,6.58455490822538,6.59940055008812
"195",13.307803776167,12.9340008317579,15.507995241148,12.2442833021681,13.1359441258846,11.4340203512975,12.2934944658585
"196",8.0722968674793,8.16313991983212,7.86998111508377,8.4641137739934,8.11017999248142,7.785680037869,7.02213269354617
"197",7.77210000806381,8.38719974039685,7.92833475817607,7.94701951490438,8.22380253613622,7.84889361224916,7.87060367418125
"198",12.6014258088046,11.6195919005492,11.5708281583367,12.5418751314743,13.0078491686293,12.9647633494351,12.1636795105177
"199",6.58541428803102,6.73187081182741,7.89831812465257,6.53793636410466,6.70485638094189,6.68278940500983,6.73619701894312
"200",6.82503573145155,7.27598483092956,7.3065469291714,5.65419404139596,6.30614095104151,8.05880129960326,7.60168665195221
"201",7.84834877610792,7.99164144130187,7.89142595086368,7.93741133369831,7.85998887286387,7.85772002071548,7.84452173390474
"202",6.97229969205843,4.74176624836326,7.57443001359711,6.81712369087501,7.07481113690408,5.3648895904479,5.9263114221399
"203",13.3608648196492,15.8213820110158,14.4112203771105,14.3296184254325,15.7409496357435,14.5521140718138,15.4388269399489
"204",39.4808575540614,16.3165460390551,17.1030358546029,40.200652888269,13.9429268881289,18.2746666449536,19.5995717036819
"205",10.8246579389981,11.1497280169151,8.95464595898668,10.9221236995384,10.8614076002637,10.7622856288054,10.7627299472196
"206",23.3033627785142,24.5696203680528,28.3870826973488,23.7997017292663,23.4306114655975,24.1043238414906,23.1659822550235
"207",27.8788932765878,39.6075719768916,40.9432013366699,32.3428923287537,27.4336450846557,25.5437901755307,23.3499580115736
"208",8.98472993789856,8.87234660682436,5.7516092791416,9.2705005291093,9.26173045212568,8.92841723274728,8.70686963444925
"209",11.4300784822169,11.6737330374209,11.9521373146993,13.0005802711172,13.5911941061343,12.3258990806943,12.556337756365
"210",6.0931840509106,5.24890574564091,4.76228346757259,7.52658527747855,6.44756231466059,6.50602986489856,5.47893980335185
"211",5.6956976026028,6.03592044670873,6.02098495906485,5.73080517943126,5.80937932889786,5.63280962209864,5.77035503516788
"212",5.88069605794076,6.7546463081596,7.29593460428669,6.75701657918789,6.89712560459947,6.73803220817902,6.12304626359608
"213",9.13881789041648,8.97578590471707,9.03411343019581,6.23720541807241,6.70432159994155,11.2857098434721,10.0340001095442
"214",24.0852244218906,17.0985109688808,5.84008339506547,6.19234267200748,7.10007513759946,7.22517819804554,7.57957014705484
"215",8.44403449152814,8.28039204162535,9.43275110665705,7.79263975436948,6.81149686026522,6.99713457074838,6.75301509317332
"216",24.079813152871,14.6795522943405,8.15625365436115,5.9292923761146,6.03838719454586,6.19812991595868,6.44387458637778
"217",13.9666244709894,14.2858602376818,12.1922749846716,14.2020809276919,14.2728339017887,14.2039306727235,13.8680904572264
"218",6.23985344297551,6.15779710561781,5.27676421058644,5.84892416814227,8.95728131190969,5.51698150972101,7.71160966475123
"219",3.88269130663315,3.56098105316077,2.59247976152719,4.15732201489673,3.96962330843457,3.85063846795425,3.83694440696844
"220",6.73096683888786,7.04561691268761,5.48319700555466,7.58504388774155,4.6655739857096,5.86710067969099,7.48238468758422
"221",11.8063696876749,66.6370947166765,41.4250186546645,11.2531126274864,10.8255687644844,11.9125550798758,12.0037124439392
"222",3.85780399570223,4.03620654684587,5.59971472325293,4.18952451173414,4.19620259518378,4.01740110320838,3.73582222829037
"223",4.42511306662787,4.48977229729191,4.54073402220427,4.46605377884936,4.40883978439097,4.51277754365603,4.40623892202875
"224",14.5274409190734,19.6227614862102,17.3278061674219,17.4513620848398,18.0411405307605,17.2878725160041,20.4644091334569
"225",18.7990918972778,19.1964478258975,22.5143174231563,22.3572358227608,23.1164196328807,24.3448884832602,19.7503160740196
"226",24.4446394333056,26.1411142757369,32.3213889074254,20.2873579597283,24.0758360512683,29.7976104295024,27.6033016021055
"227",36.0111931569944,35.4670511192655,39.2453347362048,42.2498414790242,41.8073751613812,39.4296653224215,37.857936083097
"228",21.4771013329275,19.7724913451541,23.1649062115002,22.2028038565223,22.7565302449399,22.0952763632894,23.0892124133201
"229",8.2814429828528,6.87803658851671,6.76950804661135,6.24980157168612,5.23236103022476,5.55137798463489,5.67159551083391
"230",6.89198471224008,6.36810333749053,7.92129661396114,6.77191748976805,6.6018287899405,5.98169882505624,6.20289688686828
"231",7.95607787879728,7.94049144010943,7.25670197990998,8.4553231602104,8.68069870246017,8.50092528643658,9.52169326312255
"232",10.0521336936652,9.536168271523,8.06986980636024,9.51832630563889,9.26712370389807,9.4568813310731,9.12684181721095
"233",9.74755433415487,8.2276948713283,7.84805073824297,9.44747978712017,9.043871842491,6.56267062651395,9.70665407271175
"234",6.31996295909216,7.24176619953712,5.76540438190436,7.43428401886071,6.48983350583634,6.24379334607362,7.69847078508653
"235",4.52599189080654,4.58499897663051,5.63083967617958,5.189914597251,5.13903418921009,4.51599602098889,4.37702259956412
"236",3.38650893194278,3.32982176148712,4.33166589538023,3.37972520483765,3.41306733930092,3.38714643877392,3.38735685032337
"237",13.890553341899,14.0659632481228,13.9033346542183,14.6135529513155,13.8707245140129,13.479001559607,13.7363140978762
"238",12.246838685884,10.1489487929386,9.19231148671066,9.55500340637645,9.38795226275744,8.54458417483894,9.8262794924952
