"","V1"
"118",30.0326093694413
"119",18.5592299720524
"120",22.6387858382622
"121",37.3433493486258
"122",17.3138468513217
"123",7.48055659518807
"124",11.1269299791889
"125",40.7143107917913
"126",15.3918100044757
"127",21.3257123234323
"128",34.1507913005352
"129",28.6921196835237
"130",23.2340555951384
"131",27.4116552156346
"132",22.0196729810818
"133",71.7084367210548
"134",124.738665580452
"135",157.760923678268
"136",129.609980882359
"137",108.829169242257
"138",41.0553085743813
"139",31.1256152269688
"140",64.2446178399436
"141",122.568130162536
"142",113.799270092129
"143",86.3183412046167
"144",31.0651998409019
"145",79.4983873587146
"146",34.4643592736786
"147",16.4055731221034
"148",7.75205808853011
"149",7.74232507668592
"150",4.06810266964047
"151",6.41929008157766
"152",18.8505761126776
"153",19.2776978654753
"154",14.6176027571161
"155",16.6996828327242
"156",5.18134359146579
"157",7.02782273703007
"158",6.11683532789036
"159",10.8172252978048
"160",6.00952704831584
"161",9.74440405355089
"162",11.3184973488403
"163",10.3007332863481
"164",7.67565523460531
"165",13.7654988452932
"166",3.92687523585057
"167",9.10835574718384
"168",6.64349964607036
"169",3.35534201917199
"170",5.25893604322754
"171",16.5028248538726
"172",11.1802334641872
"173",16.2204501736173
"174",15.8004799403355
"175",13.106976210339
"176",13.7286075799718
"177",5.0727706467557
"178",4.80001477839145
"179",5.18997171351481
"180",5.38649185248649
"181",9.50653515812851
"182",5.47967169395836
"183",22.2627413182657
"184",5.39494117620232
"185",49.2903711814595
"186",15.2831403319193
"187",37.3861004809119
"188",14.2504501688773
"189",3.88415799456295
"190",8.48387463984304
"191",3.96799345980284
"192",9.50073414361712
"193",7.41085999674874
"194",4.34102156598598
"195",5.28789727008793
"196",3.16225343441085
"197",26.5075431979006
"198",7.23607922163058
"199",8.43865418440116
"200",5.18954800806244
"201",9.35956624182508
"202",2.50102844156418
"203",8.46298776754397
"204",4.3542000883058
"205",4.65763465672271
"206",3.95364599496516
"207",3.83682755814854
"208",12.8632112201028
"209",9.03943270250388
"210",17.4899163064163
"211",4.46545140060053
"212",6.93026842273394
"213",12.5338419135834
"214",8.09338288943812
"215",10.4109827248746
"216",6.04664406718117
"217",17.4889675962381
"218",15.2298627105964
"219",18.8951333352142
"220",5.90147248647387
"221",9.1866633390763
"222",6.31236792161886
"223",6.53005634402973
"224",6.25472666896893
"225",16.1008868331421
"226",3.69267648087136
"227",11.3894035387318
"228",6.36265964327433
"229",8.30362489968333
"230",12.3318574930719
"231",5.53584162598543
"232",6.69086301922149
"233",10.8795308596546
"234",25.4258825379758
"235",20.2867672937117
"236",43.2859266380021
"237",8.08469369142729
"238",5.2318879625685
"239",12.2722892173066
"240",5.29728609148807
"241",9.55124214293524
"242",5.64504798096346
"243",4.67953696626444
"244",3.96732902571257
"245",6.37152072945277
"246",14.2669247610375
"247",12.006424475598
"248",6.43308856937657
"249",5.73845879362299
"250",4.01781610888398
"251",5.05218111542575
"252",4.61487186430407
"253",15.7741600517341
"254",17.2587633138753
"255",22.5401962925615
"256",30.1472511053194
"257",19.0388951271218
"258",14.1551604905255
"259",6.90338201745415
"260",10.4383730938724
"261",4.55947731222577
"262",6.04895381246939
"263",10.1883857644834
"264",6.5750817584252
"265",11.6438371765477
"266",6.99985904782562
"267",10.5003422097905
"268",4.69666318337933
"269",6.28104850191968
"270",4.3715400921855
"271",4.40318890817987
"272",6.54939957581683
"273",10.9165677757603
"274",10.9716355828534
"275",17.7099594222664
"276",13.7702330848781
"277",8.86449204527177
"278",5.75407978386584
"279",7.67467848198717
"280",3.88131330664812
"281",14.9789013381896
"282",6.18342164554675
"283",7.29432164036921
"284",26.7004561492981
"285",42.8466948074554
"286",92.9092332324482
"287",3.15666896398366
"288",44.3340322356484
"289",352.747533852742
"290",21.7492276857376
"291",6.95695262004211
"292",149.033638273527
"293",29.7278780369615
"294",213.937393949364
"295",418.191988115702
"296",4.3984097045281
"297",7.01727581808026
"298",6.31671789197539
"299",51.3390247855881
"300",53.3744283971668
"301",40.9836073674341
"302",64.1706253483645
"303",61.0809881894138
"304",66.9944844790139
"305",54.2068572188806
"306",5.63305971774809
"307",6.13496898946821
"308",21.2063137708075
"309",5.6783536915131
"310",9.8480961233413
"311",14.4836724976983
"312",15.8165127666971
"313",4.25474376140128
"314",4.81559631429878
"315",17.8858685574418
"316",16.3406404840801
"317",5.2080434372206
"318",22.0503781165186
"319",5.24781382205042
"320",5.75590776973906
"321",8.50885595119286
"322",5.91890478681529
"323",3.54571166506893
"324",5.54164021282773
"325",15.9812669149852
"326",16.4134126161789
"327",5.5809042391542
"328",3.48995615528508
"329",4.29722045272674
"330",4.83662744123113
"331",9.51302878561417
"332",3.383256394278
"333",12.3888661226881
"334",10.5200738327387
"335",20.139758158561
"336",11.3068274903492
"337",8.97472030635744
"338",6.83972778870279
"339",13.5034250787404
"340",17.5832663296685
"341",13.5900801784135
"342",18.3031959746097
"343",15.0721728621981
"344",21.60815179289
"345",13.0491609054648
"346",8.07093011886102
"347",11.259399281541
"348",7.27298620022465
"349",8.0496276481133
"350",16.6052258888486
"351",7.2657198900065
"352",22.9171835213128
"353",20.4147868368707
"354",17.7559893069553
"355",4.92710161041454
"356",5.96764957350083
"357",4.8360578013017
"358",10.4882172660923
"359",16.5531205154566
"360",8.12708353079397
"361",21.7093990319523
"362",11.4512024440681
"363",21.7634018342916
"364",28.6581894680248
"365",22.2564541200453
"366",19.298641565973
"367",10.8602294841478
"368",13.9340252620566
"369",11.6260080997287
"370",18.3238399735189
"371",31.8120721319177
"372",9.69354126388525
"373",13.0489082794926
"374",19.5347367158473
"375",19.6590999415901
"376",33.3758750841276
"377",10.7955115598967
"378",7.50995934852044
"379",17.83955043002
"380",7.35318185636038
"381",9.9533840379615
"382",10.2225820150918
"383",15.7733947949399
"384",5.57363941367439
"385",13.2252650808237
"386",14.8142674878562
"387",19.684216793773
"388",8.66458460904495
"389",16.4484732723799
"390",18.8161900377718
"391",17.8719028812003
"392",14.3054773107167
"393",6.14356839293831
"394",9.66234237661151
"395",10.8119738684291
"396",5.74679702662336
"397",5.2020563305671
"398",11.8222505435866
"399",17.4683709790791
"400",156.616679603582
"401",13.5237524186409
"402",24.6457476321941
"403",53.3516361385997
"404",121.587392313125
"405",127.357481622077
"406",30.6409966371537
"407",41.8991278935009
"408",11.0286018889393
"409",3.87476093868361
"410",61.4395435709776
"411",81.018262616218
"412",91.4921464255614
"413",92.3456348998509
"414",69.5241282819266
"415",6.66457693250174
"416",9.50535230934252
"417",5.02466427080274
"418",7.92104977475039
"419",6.37577794828674
"420",7.26392390744373
"421",5.5104456153989
"422",15.7005667910697
"423",14.973927261772
"424",11.7896296184207
"425",41.6509290112141
"426",37.1020165325933
"427",46.8766706605987
"428",29.5427101692419
"429",53.6791075064674
"430",5.26320356623161
"431",20.1841730716216
"432",5.31887743873393
"433",6.1107241031076
"434",14.7838597830788
"435",5.43455230045588
"436",11.3395416915601
"437",17.2881172045662
"438",5.48049947131874
"439",5.39493548780176
"440",7.64657851771095
"441",12.5743933538498
"442",15.1834038435847
"443",20.6004990365224
"444",20.9521230495193
"445",15.4512597130673
"446",7.63329157577564
"447",268.800742809401
"448",6.74758724402555
"449",8.21259097771486
"450",21.5839230136978
"451",21.0119647497112
"452",36.962823505405
"453",3.59392506979788
"454",51.5622656752854
"455",58.3139202877042
"456",32.7857509132944
"457",26.627138076628
"458",35.014331194203
"459",31.4146319705086
"460",58.3103521362297
"461",22.5599048455392
"462",23.7261702421194
"463",6.00299477534418
"464",36.5425402723761
"465",31.1747116119489
"466",31.2341180750322
"467",27.7621849153421
"468",22.4668846847826
"469",10.0283869937226
"470",3.27146236305803
"471",7.93030766010027
"472",17.1913454804553
"473",11.4301419850808
"474",35.6490986778573
"475",28.7752949488297
"476",32.8322460575883
"477",12.5124914950447
"478",7.66735323749308
"479",18.6791476022945
"480",25.8209043463215
"481",7.75114949288479
"482",23.7705931179547
"483",20.5249256434389
"484",31.6580654721713
"485",10.5834353376161
"486",5.57901353895062
"487",17.5545893846262
"488",9.38600929090356
"489",8.35677060322566
"490",17.8519906149831
"491",21.4449872996541
"492",27.7521008009914
"493",9.92456773311078
"494",14.0443292822073
"495",23.5192253231591
"496",12.8394383346991
"497",30.7858091969062
"498",10.5599226125236
"499",10.0151476071575
"500",45.5388172717433
"501",75.3712711419334
"502",190.232845408418
"503",155.386460100876
"504",75.795758853185
"505",192.901755898126
"506",49.7568829042186
"507",175.304590766313
"508",437.994682809543
"509",373.466244294825
"510",149.209066972503
"511",628.960167605385
"512",951.206071715176
"513",20.6202751639999
"514",4.23082314847233
"515",5.57405695466348
"516",15.5487647205578
"517",8.44196313267108
"518",3.68155373460868
"519",5.5754937612733
"520",7.46279921009106
"521",7.90508270795238
"522",4.98419725977305
"523",15.7190685528468
"524",5.21085371612383
"525",4.63522208811281
"526",3.37363939687407
"527",10.1529850618655
"528",13.7205527829678
"529",5.85346674662966
"530",14.6509462870071
"531",13.7597716647075
"532",6.92836633842041
"533",12.3395337365563
"534",7.20971428862598
"535",10.4009429813016
"536",10.2402157073917
"537",15.2548504712093
"538",8.17981136739201
"539",11.0360622612326
"540",15.2004579526228
"541",14.7924888673348
"542",7.26048359446907
"543",9.83848698204969
"544",11.4052478824703
"545",9.86429401852133
"546",3.84475001263964
"547",7.73193531528015
"548",15.8661233896442
"549",4.78032918289354
"550",3.82129906604677
"551",4.47262424012162
"552",5.12391748045319
"553",7.15745633029032
"554",5.63768135506284
"555",5.71667030977605
"556",8.01442884397139
"557",17.9837523236633
"558",21.0212625962672
"559",12.6031586981107
"560",18.535423493024
"561",21.5163118599634
"562",24.1124030217926
"563",20.0305246388323
"564",23.0662596227817
"565",23.4130143999344
"566",24.7242538048346
"567",23.8236992276816
"568",6.13978589632476
"569",24.5719371384242
"570",9.87195444438083
"571",20.0284593240826
"572",7.74271906251203
"573",27.7352025143236
"574",23.339743460687
"575",2.71546447935726
"576",7.5855934747701
"577",4.00651869228534
"578",65.2161729322185
"579",144.512883669698
"580",120.373784178863
"581",32.1937012908367
"582",464.218467359868
"583",9.04540865789604
"584",150.010533429546
"585",134.947162355072
"586",180.327289146297
"587",165.927823571232
"588",5.90786710670038
"589",12.1165336863849
"590",11.8156718626774
"591",15.5684000032226
"592",18.1989789321032
"593",10.2667969300579
"594",9.37173700927809
"595",4.98122872324202
"596",4.82225317619423
"597",123.285791081462
"598",6.495817935553
"599",4.4589241945483
"600",10.9782925634313
"601",13.6468141747538
"602",10.3219765278401
"603",3.78128193269546
"604",7.8851642570991
"605",5.33598546372157
"606",10.9910797107066
"607",9.29814271726727
"608",84.7009569308369
"609",7.25386991664217
"610",13.0835443579198
"611",51.9821563229671
"612",39.9905050340592
"613",22.9778580579208
"614",11.8518525218914
"615",20.5351177767787
"616",12.1270076140339
"617",17.5091268861817
"618",8.06489355911543
"619",9.38773930346732
"620",17.5975546667334
"621",3.83602779652563
"622",5.9690662024569
"623",6.78718384629441
"624",13.236372164863
"625",10.692295785548
"626",6.16349893270578
"627",5.90271920204036
"628",9.25324841443213
"629",6.3590971757978
"630",6.06858544467412
"631",14.3450409290513
"632",31.0755827332965
"633",6.64465520178146
"634",9.63512702045939
"635",5.43561578951099
"636",20.0016050229055
"637",46.2067114342034
"638",16.5346382497182
"639",9.42886967238761
"640",3.77812745806302
"641",9.41801392458095
"642",6.35830687618698
"643",6.27485918222
"644",6.13663645850909
"645",6.2590735402513
"646",7.51530821472256
"647",5.75517784414603
"648",8.15730725393762
"649",7.87560549025274
"650",3.43630167581905
"651",9.43397879673576
"652",12.8681415900654
"653",8.3356696273031
"654",8.13725922416081
"655",6.52594531718805
"656",5.10944643461106
"657",9.50391021512132
"658",7.7588050165816
"659",7.67471914665351
"660",9.86910816206451
"661",8.16617808110847
"662",19.0735692515383
"663",7.69966577957908
"664",210.290426301767
"665",2034.39607353211
"666",73.6383685121304
"667",30.9592413758985
"668",1021.72758436622
"669",5.96052326863003
"670",239.279917327502
"671",196.656846171514
"672",57.7255694998868
"673",1232.70236790272
"674",1026.44782714886
"675",48.3621718692426
"676",355.657553794491
"677",211.98124477382
"678",20.334495327888
"679",12.2718880680301
"680",9.45758399436124
"681",10.0651294523397
"682",31.8059467934156
"683",7.9038447006839
"684",9.8704020573743
"685",13.7777049319804
"686",8.56767164410794
"687",8.25719547428217
"688",9.9037052835231
"689",12.224025193428
"690",6.34606363123752
"691",8.51171351874011
"692",6.4041688059539
"693",19.8494286100615
"694",9.15437622412791
"695",28.6419250182441
"696",31.61547604821
"697",16.2971768677065
"698",15.3546019367249
"699",18.9679054679766
"700",25.9887006723494
"701",20.9969936369353
"702",30.3854740313223
"703",20.8076992052277
"704",14.5456774347972
"705",9.29528772537781
"706",20.9147141136006
"707",17.4329505216811
"708",19.0710345375782
"709",10.7504915499194
"710",75.0242151492971
"711",66.1529531227223
"712",60.4379802225704
"713",80.5501420468535
"714",21.4073139222486
"715",42.5711679853368
"716",30.9289742076018
"717",31.5958365105894
"718",20.7335319222413
"719",39.2260189523533
"720",17.9747602604099
"721",33.5250342869127
"722",35.1987108037483
"723",24.405668424591
"724",46.5123541667936
"725",18.2199755465773
"726",13.9525881890485
"727",33.2473104465004
"728",15.8454641182155
"729",14.2216706715344
"730",9.41204768033265
"731",10.5475969943121
"732",8.33971732465037
"733",8.53842492327328
"734",7.85401419388626
"735",47.3984539138555
"736",24.393055704506
"737",8.88094831238391
"738",43.8065862675432
"739",52.4802002939017
"740",32.83571994346
"741",82.8427612862964
"742",89.9325969556583
"743",58.3076351456174
"744",94.8031303921952
"745",40.1006014924048
"746",74.357078953482
"747",38.8836527546803
"748",32.4708862345483
"749",43.9144954267004
"750",38.427045473073
"751",48.217853668398
"752",9.33255262252996
"753",10.517318321462
"754",11.3574683364643
"755",8.75596933504176
"756",8.30939520184387
"757",10.6051464580646
"758",9.69376072372529
"759",17.7037377660357
"760",6.06244176374137
"761",6.50816494159275
"762",2.95362691844626
"763",13.3163985666217
"764",15.8317918172587
"765",13.3581725890439
"766",7.67070737639675
"767",9.49906582184096
"768",29.1522328436127
"769",43.364123678819
"770",33.5195239511481
"771",25.6529217148226
"772",28.9010890035559
"773",31.7431983453324
"774",27.0921867946666
"775",39.2691168789047
"776",21.906543554183
"777",23.6537796176726
"778",21.5871859432216
"779",20.4338545525846
"780",27.0976247120245
"781",28.7754140406021
"782",18.0732215291632
"783",6.74734468288837
"784",10.6621800060611
"785",8.32231061128996
"786",9.55989586354411
"787",12.2095809715392
"788",6.40252994797146
"789",18.1192553678718
"790",16.9074257118504
"791",8.328608440011
"792",5.75928209008623
"793",7.25556059675582
"794",54.3732081001249
"795",37.4448822160716
"796",35.8647669438562
"797",109.862946456558
"798",99.3718977363659
"799",70.6842843559366
"800",36.0802328739893
"801",70.9653350677318
"802",88.9609306994539
"803",60.5171330664204
"804",82.0980505523112
"805",26.1036200927202
"806",9.11446361775808
"807",7.88392828920911
"808",8.69753909590287
"809",7.19946299074913
"810",17.5711026316974
"811",16.3230725399536
"812",20.4830941172344
"813",25.4770543448554
"814",42.6645208738158
"815",18.3638966362863
"816",40.1073285037189
"817",33.3381566314295
"818",12.3553084862313
"819",19.8172737869378
"820",44.2932707667402
"821",17.7640591948605
"822",4.89946976665119
"823",7.94857980974467
"824",6.03158574237264
"825",16.9600627834151
"826",15.6332335409562
"827",14.1356972494483
"828",8.48346523202764
"829",19.2779006391655
"830",8.02538668880805
"831",109.411550465157
"832",118.450395978346
"833",29.0727847266104
"834",25.1876052659763
"835",27.2575940230314
"836",35.6226496443883
"837",27.6497133673512
"838",30.3691154788929
"839",33.8590998074994
"840",19.7148062567306
"841",15.303625305093
"842",21.9735158580565
"843",40.0714205427894
"844",12.6064616752616
"845",11.7459258572863
"846",10.5280964161971
"847",5.25514192626965
"848",44.9107681426095
"849",5.74644611977867
"850",15.4905235826817
"851",7.91102903211103
"852",202.274322225879
"853",600.388149953789
"854",759.444131354298
"855",53.3636197398551
"856",5.34997113279775
"857",4.20382610620867
"858",25.5123712229571
"859",34.2212144494492
"860",16.0733328665857
"861",6.44758749301596
"862",17.0025838888386
"863",8.13352757391597
"864",9.38050279046132
"865",19.4574338814721
"866",11.3720330216261
"867",29.9960075085841
"868",5.73551539623057
"869",12.0481020530033
"870",21.8731260295606
"871",6.01342509584418
"872",7.83401492791789
"873",7.47704566317546
"874",7.81668699190381
"875",6.79483141932414
"876",8.71474027456348
"877",3.19222225853101
"878",13.7261204590565
"879",26.5753388815385
"880",13.5010946652405
"881",6.08717603643899
"882",14.6540707688814
"883",10.1688961331309
"884",10.2703601187655
"885",6.29669946468089
"886",7.40246099886019
"887",11.4209206258712
"888",6.40016000999632
"889",2.80362634935586
"890",4.18964396529203
"891",4.70232924607471
"892",14.0494738263889
"893",10.0528061028862
"894",24.2512785156579
"895",7.64772570838159
"896",21.1307065832951
"897",3.05991199140942
"898",4.89970664208801
"899",11.5896052070743
"900",8.24169759916998
"901",9.12740249191624
"902",13.0848012036049
"903",14.7245666192754
"904",6.30438404051884
"905",3.71429303701246
"906",11.8699738600525
"907",7.75357943528991
"908",17.648653282427
"909",4.59082234854864
"910",11.1745173311478
"911",13.0679812768195
"912",5.50150172996188
"913",4.349069752326
"914",15.275068561151
"915",10.0214086168719
"916",13.0922493215135
"917",9.30873328035531
"918",4.74951404081838
"919",23.5513693989474
"920",9.45656018625339
"921",10.414637247295
"922",6.71887613083
"923",14.9656538473737
"924",13.1952819506741
"925",11.7052616221894
"926",3.31277392388305
"927",11.6050625539398
"928",16.1028766366905
"929",7.79080581688161
"930",2.95889133612639
"931",8.73792724526187
"932",4.30257501507838
"933",8.24055414597098
"934",7.24607299454523
"935",10.2442430945701
"936",7.953076608889
"937",8.76959702887582
"938",9.46114069628425
"939",4.4264784928694
"940",15.5148513501607
"941",6.5847367587897
"942",4.84044909082284
"943",21.4197869379361
"944",3.28050818160768
"945",23.4023616174739
"946",41.5018954984023
"947",52.3239487769551
"948",17.5944407429661
"949",169.88723329844
"950",6.53071381328368
"951",70.6171194614237
"952",28.9671644490514
"953",129.005300462155
"954",411.374082732448
"955",10.6655826539237
"956",12.2986983812281
"957",4.21473166005861
"958",63.2383304100961
"959",15.2288961725525
"960",40.0894572268296
"961",11.4100721193778
"962",7.43123665103121
"963",17.5552297286383
"964",5.73776938204862
"965",19.7929481502876
"966",4.82108232426794
"967",4.73560970561854
"968",5.07679581549923
"969",5.1540359508612
"970",17.4211113568366
"971",6.43495902129618
"972",42.4597894277997
"973",39.7010847072738
"974",13.9547437111891
"975",16.513712532795
"976",13.898569095283
"977",40.6040945010891
"978",13.6358981677849
"979",31.2578773902885
"980",25.0928524090428
"981",10.4487867281518
"982",23.8694692008188
"983",12.3728014595697
"984",14.3517119430025
"985",31.6095497065606
"986",16.9173147816743
"987",10.8360590877006
"988",16.0158639217517
"989",16.9902050564219
"990",11.9858088797476
"991",17.9160548445025
"992",14.5255257190897
"993",15.6030938216445
"994",19.8909089008148
"995",17.6710837939204
"996",25.9639813475527
"997",17.86837150242
"998",17.4717127196579
"999",41.9769536236823
"1000",16.3507137338474
"1001",41.1672827070173
"1002",37.7624074083725
"1003",33.736875253442
"1004",32.3692048489019
"1005",21.0707837879388
"1006",20.9608097005402
"1007",13.2769047622546
"1008",16.1385555572999
"1009",15.1727996908331
"1010",10.0047005909937
"1011",11.6288400104413
"1012",8.67102896832763
"1013",21.7524407784098
"1014",3.53186757031323
"1015",8.07288194545918
"1016",6.95854046860229
"1017",5.82482909218857
"1018",8.89487695214783
"1019",6.71924944003449
"1020",8.46398278902043
"1021",18.0801538282573
"1022",13.8849936689939
"1023",7.43626925004554
"1024",8.29225358956365
"1025",9.6277642872468
"1026",10.060887220949
"1027",13.6189701862266
"1028",11.7529516903557
"1029",6.64082940077403
"1030",101.922030743472
"1031",97.5710799937299
"1032",77.2686640819466
"1033",86.9781704885628
"1034",391.879892371628
"1035",5.39303126080499
"1036",4.77269537263527
"1037",118.92928188111
"1038",18.8505953099117
"1039",97.5634992055019
"1040",288.366844136603
"1041",34.262757143895
"1042",19.4453665856564
"1043",18.1738558561513
"1044",39.9455145806447
"1045",9.34612583824722
"1046",6.06904598282992
"1047",6.83914597615278
"1048",9.23603008936487
"1049",13.185971813044
"1050",45.4601081029196
"1051",3.85950303571294
"1052",19.6011696161729
"1053",4.26454903077098
"1054",28.3576101570869
"1055",10.9486454895925
"1056",2.74128811304125
"1057",10.7095531116136
"1058",9.17515971251922
"1059",6.65461172360618
"1060",3.80700797605946
"1061",13.4533362835613
"1062",22.7240876372433
"1063",13.8462197894838
"1064",8.71755926371232
"1065",11.1958671038432
"1066",28.6584000839671
"1067",46.2628907178291
"1068",8.80720920640977
"1069",7.16352459696224
"1070",5.90260724447349
"1071",6.09440849571689
"1072",15.6764505074357
"1073",4.5382864951655
"1074",4.40199973410743
"1075",12.9481296080159
"1076",9.46006706809318
"1077",8.15658131157992
"1078",18.513452420182
"1079",16.8521332778999
"1080",4.85794682535424
"1081",7.38809083659208
"1082",5.52904211182574
"1083",3.88554598488792
"1084",7.66542687107259
"1085",26.6593958917946
"1086",40.3145660201047
"1087",8.52810261276535
"1088",28.3741035049639
"1089",6.59719850795447
"1090",6.10109876257715
"1091",7.0253228871939
"1092",9.9780952898647
"1093",3.1065269929876
"1094",3.75086334339288
"1095",7.29868044272387
"1096",5.92878419390738
"1097",27.4538073311357
"1098",11.5685945807525
"1099",29.3037317664934
"1100",5.6105756969439
"1101",4.97437659652013
"1102",10.104862271222
"1103",16.1628788682833
"1104",9.79636366589508
"1105",15.4327383622568
"1106",20.0652180262279
"1107",15.5383026557654
"1108",14.0099629647229
"1109",7.83437551084129
"1110",39.9089869054456
"1111",13.9266007346614
"1112",27.2439549500531
"1113",31.9685439749202
"1114",16.5106572638305
"1115",25.6351311652532
"1116",17.189978331721
"1117",14.147441658126
"1118",21.9006290109737
"1119",33.9689350855202
"1120",17.0903919571593
"1121",16.1700110016396
"1122",27.8917533565913
"1123",27.9996304967663
"1124",14.1087477461458
"1125",17.4292033695287
"1126",18.9962665809424
"1127",15.7416231715503
"1128",15.8385080034392
"1129",26.2515782823312
"1130",20.3065090001659
"1131",31.57226913184
"1132",18.5496580120669
"1133",32.3832974088312
"1134",31.0118017545941
"1135",32.3267714551569
"1136",24.8081654403644
"1137",19.3789346015309
"1138",21.0938045258553
"1139",18.6256889818198
"1140",21.144865012788
"1141",22.1852695770177
"1142",3.3111035322812
"1143",8.42669987644117
"1144",9.96149282584316
"1145",6.83898004308345
"1146",12.5895991498633
"1147",7.2675681457548
"1148",5.50737371963534
"1149",10.8797965832306
"1150",8.26962990823887
"1151",51.875311608181
"1152",6.26924791583826
"1153",33.5371860631762
"1154",6.38285257598078
"1155",5.88741075771132
"1156",18.0440346830276
"1157",4.69823687981168
"1158",17.7679753497273
"1159",4.66600850588839
"1160",12.1094670954264
"1161",17.9403254911752
"1162",4.35870871047957
"1163",3.78431990695741
"1164",28.0470219622401
"1165",4.84634330036187
"1166",6.89888365682879
"1167",7.28637476050234
"1168",9.38375268343363
"1169",4.22990196901173
"1170",3.70417997153167
"1171",26.6918613606568
"1172",27.1732920209478
"1173",26.0841468298244
"1174",12.650595123046
"1175",12.3981843353099
"1176",8.21112118834098
"1177",16.0265895516788
"1178",4.27614743823379
"1179",7.57314571574699
"1180",8.67629816007782
"1181",26.0784128390296
"1182",23.3995267886159
"1183",30.5018377052029
"1184",21.9011804208547
"1185",22.723347807468
"1186",21.5097851378932
"1187",15.8995310796087
"1188",22.2898301600917
"1189",3.79391512339768
"1190",4.36708071329621
"1191",16.5475216093606
"1192",12.3234925224527
"1193",20.309071451668
"1194",15.0750691028465
"1195",6.7837883203186
"1196",38.9066867174743
"1197",16.4391742222
"1198",11.8160040761572
"1199",29.24575409985
"1200",25.2278896594747
"1201",22.11411506321
"1202",25.1404551503571
"1203",23.502065309028
"1204",3.16700867779135
"1205",12.345525786117
"1206",23.0916304398951
"1207",25.2147444565231
"1208",26.6479612860802
"1209",15.1842529803112
"1210",4.13261629525172
"1211",24.1312682738445
"1212",10.4399222794036
"1213",16.4156421316559
"1214",62.5443962034451
"1215",271.675505818279
"1216",237.718798268821
"1217",639.095468645389
"1218",166.506728943143
"1219",16.5065138354333
"1220",129.397241477738
"1221",511.165925278438
"1222",24.0771040948145
"1223",12.5023534099554
"1224",2.90262974874805
"1225",4.24231960650086
"1226",6.47708579311754
"1227",3.64636484646982
"1228",3.87247408516336
"1229",8.31568600456083
"1230",7.88944533649643
"1231",7.11232214006292
"1232",10.1924471561129
"1233",11.8282061823705
"1234",5.35461393960505
"1235",2.56665273160075
"1236",9.16437141597828
"1237",5.35865385166757
"1238",6.4182558287046
"1239",8.00490994515174
"1240",11.3337943429003
"1241",6.02341824240385
"1242",22.8976244033043
"1243",28.9169019048359
"1244",37.7048777400869
"1245",4.01747112868556
"1246",5.35433915852386
"1247",8.33029264958772
"1248",4.08839494591394
"1249",7.01481068722067
"1250",7.85888775738316
"1251",7.45469744948123
"1252",8.94670755456981
"1253",4.72294673783812
"1254",7.36412287219236
"1255",7.38764848826991
"1256",2.69552433428631
"1257",4.6956445469944
"1258",3.90318718807451
"1259",23.2894448499277
