"","V1"
"521",13.6739661676048
"522",9.22212145026633
"523",2.9601568582911
"524",17.3075004839938
"525",4.70582239528277
"526",4.45462985143002
"527",9.27108845526351
"528",7.34856363153226
"529",14.0399851031656
"530",4.84824423717511
"531",15.4757870793291
"532",27.0983819485426
"533",11.3498994689649
"534",6.48379580044473
"535",17.4979433892432
"536",4.98966596582145
"537",10.7264240467393
"538",17.1425828436455
"539",11.3707482375692
"540",10.1224979069476
"541",16.8462889175177
"542",4.417955666113
"543",19.4645728110132
"544",16.4115972385704
"545",6.65348837803145
"546",3.59744949684896
"547",3.56955509465116
"548",6.36534968787145
"549",2.70029231309497
"550",7.49816216690982
"551",6.08553828071468
"552",6.05155150431529
"553",38.7109374983059
"554",17.2644875346647
"555",8.08557311730493
"556",4.47636113082089
"557",7.61943538176815
"558",3.03858382498633
"559",6.5325245837706
"560",10.0704368101223
"561",4.81126036445103
"562",5.58310312084543
"563",6.17805664701515
"564",4.8500706344383
"565",6.67445379446844
"566",22.726099600984
"567",9.35808801906584
"568",10.9810445955256
"569",5.00185796852301
"570",10.6325722894204
"571",3.55210773607039
"572",30.6519546277798
"573",15.5870703408619
"574",25.2157512570903
"575",27.9776659150252
"576",14.5833867725901
"577",3.76689805932828
"578",4.70231426954041
"579",3.69773145437171
"580",36.6465867921579
"581",4.05063855615334
"582",20.2527311738395
"583",6.64864270283382
"584",12.0431415138639
"585",11.2007865900581
"586",4.47639996716889
"587",10.5649809108085
"588",3.13353535823159
"589",3.59969368885469
"590",6.49721325626807
"591",3.22348247804991
"592",5.34560029954215
"593",8.70764414141282
"594",11.4217972144842
"595",27.6494906324974
"596",17.8602837430938
"597",19.855659974485
"598",19.6045286905605
"599",30.2752023263096
"600",26.2977020075945
"601",23.0550844745421
"602",29.2745420529504
"603",25.3199657261068
"604",8.36364115528896
"605",9.61727391922589
"606",50.5286718278903
"607",4.451934407133
"608",20.8077049714494
"609",25.9526534470481
"610",25.2392066466263
"611",24.966270703364
"612",23.6417982086565
"613",17.6564357610711
"614",6.58777730044418
"615",7.11898786198632
"616",7.05469279588608
"617",7.25105768355231
"618",6.41513194360851
"619",17.3270538214487
"620",15.3138269545282
"621",16.9173179582158
"622",14.8060526777322
"623",16.1488702530826
"624",26.1444354465999
"625",20.3008286257488
"626",20.6297908955879
"627",17.4023640749529
"628",5.86649778182786
"629",5.10511966593123
"630",11.3696544621161
"631",26.5416715508213
"632",54.9730199582245
"633",56.7865058841323
"634",18.4855845048152
"635",36.0515230647768
"636",43.4318069039305
"637",19.4536797127546
"638",5.5197026132476
"639",19.2617371738938
"640",7.2878002871444
"641",15.2442772096793
"642",11.2039652303288
"643",5.88686448318347
"644",10.534370554756
"645",7.37623522806126
"646",3.3651325220277
"647",13.7009535427996
"648",8.37797332794636
"649",3.23184758277328
"650",5.55987418734042
"651",19.4669632090294
"652",9.58425651623922
"653",10.7228792971704
"654",7.53530436353916
"655",6.29795250068759
"656",3.46753348156752
"657",3.01054103667327
"658",6.66336712139397
"659",11.6673169779778
"660",4.79732166403302
"661",6.54963943365841
"662",6.8252659170839
"663",7.81844880502339
"664",7.31053835400123
"665",4.4963817329028
"666",2.79348939320483
"667",9.33677820376106
"668",15.1414770423857
"669",24.8755287082083
"670",4.20023480652546
"671",15.3779284594635
"672",17.1966797378442
"673",31.0639048622156
"674",15.4783521181973
"675",10.2262450285477
"676",3.80942477554387
"677",42.6373433198571
"678",8.20582024245966
"679",7.09349563032498
"680",5.77987159425971
"681",10.2447873438865
"682",7.34009297609559
"683",8.11443654090987
"684",7.51923677628202
"685",6.33514517468002
"686",6.75583642025216
"687",14.7855622050739
"688",10.2140585137367
"689",7.63579566090954
"690",4.48799974179206
"691",7.79265969760639
"692",3.8427785985339
"693",5.55659919853811
"694",8.33618464790086
"695",9.01003162575828
"696",31.8087179319528
"697",27.5732071113255
"698",10.0421497657805
"699",16.8536264634137
"700",19.7182317814277
"701",18.1531561675846
"702",10.1297965480018
"703",5.2493416308176
"704",14.9853852867779
"705",9.53259016779614
"706",16.481338983922
"707",7.50446089587864
"708",6.46739430229894
"709",16.3449034514114
"710",9.92442941274068
"711",7.29731678393905
"712",77.5777967614043
"713",9.98999604011765
"714",5.61817333613294
"715",7.75845093737053
"716",6.95016490966912
"717",4.78001864722111
"718",7.74123102907023
"719",13.160921262634
"720",7.74505834759957
"721",4.30180020638098
"722",6.35062796240901
"723",4.88232279776478
"724",4.20165681802636
"725",3.61569565046712
"726",11.189217946241
"727",3.43037577348024
"728",7.57899409908858
"729",6.11600354888816
"730",3.35616991071262
"731",17.0297490030913
"732",14.2257259938833
"733",11.667876216566
"734",27.6436570767828
"735",39.1835515086972
"736",9.53193583368715
"737",16.1850434649776
"738",7.46327122386998
"739",7.75430662214171
"740",41.1868946651743
"741",9.82136099028157
"742",6.88039323595325
"743",6.67226358443456
"744",8.55957485322419
"745",6.29945578573436
"746",5.36060610377212
"747",13.8023137974593
"748",15.2313849571514
"749",18.8365579585538
"750",160.045714414482
"751",21.5922792560822
"752",12.5194214995655
"753",10.1687671532709
"754",10.9456725183786
"755",15.7894150776563
"756",26.3975235895081
"757",9.65519485754722
"758",10.8425186151186
"759",15.7161419841244
"760",14.7784772424881
"761",7.79337625710606
"762",13.1242472531526
"763",12.861104913944
"764",10.123067333223
"765",18.0410122366707
"766",9.70337641128089
"767",17.0527879314888
"768",16.8462512980168
"769",14.1835048497446
"770",10.4367615965541
"771",12.0192166533457
"772",12.7276592753388
"773",8.67426261378927
"774",16.5688594594423
"775",13.623649412572
"776",13.2713641365221
"777",21.4898983898933
"778",34.2547377592547
"779",19.2749902179283
"780",14.7691368486608
"781",5.63163674221781
"782",8.62861441555451
"783",3.94406360716284
"784",29.8902460363613
"785",18.5954213879171
"786",8.90789070080642
"787",27.1564969019825
"788",2.87028202099506
"789",3.70882233738289
"790",41.6401136906063
"791",12.1037916364953
"792",6.01270092321693
"793",9.17964439213582
"794",35.966143842794
"795",37.3522608638365
"796",3.38895047491731
"797",8.3981450035829
"798",11.2710367707309
"799",5.69872135373462
"800",5.67026827651591
"801",5.36021415235654
"802",13.9433080155379
"803",74.6912131267724
"804",86.2489226832567
"805",97.1917086873676
"806",10.5062095619236
"807",6.09250371056442
"808",6.26857830227063
"809",5.43497289674502
"810",6.03660630813996
"811",5.88641051530057
"812",34.5585441425337
"813",17.8360676771022
"814",16.8698462434184
"815",7.78110539946891
"816",23.6285029013966
"817",19.2597264787721
"818",23.2348143066282
"819",28.0548510571342
"820",13.5752159568618
"821",40.4251023385622
"822",53.6389289076315
"823",5.90317155045871
"824",4.75278885507216
"825",8.10375646148747
"826",72.9761315671188
"827",77.4357342739139
"828",4.56623929222349
"829",36.816437653177
"830",23.6570067701036
"831",21.8770010058514
"832",24.0886898413616
"833",19.2812667055943
"834",18.7010871812716
"835",8.80417617869241
"836",15.9590721685132
"837",18.3139910010961
"838",10.594156093845
"839",42.5378377679232
"840",40.640799795158
"841",8.20878389572496
"842",8.19228172279697
"843",10.3152905846292
"844",13.6389915264667
"845",7.30557019172951
"846",7.31031144994998
"847",11.6473885790897
"848",2.55195789029573
"849",22.3512086957233
"850",73.2621158470231
"851",20.6556522278724
"852",15.6200141085342
"853",7.47778401308365
"854",4.91960184284417
"855",3.53575821370017
"856",8.26722862756847
"857",6.76340796058256
"858",5.85372271752945
"859",4.61026496426619
"860",14.7863287505088
"861",5.2824292351394
"862",9.64407302985235
"863",13.3133563546933
"864",18.0143117150576
"865",9.43218641300542
"866",7.33206618506522
"867",26.0661177033016
"868",10.0956139698602
"869",9.97471051766249
"870",10.1152344650947
"871",10.9588391747174
"872",3.3660926852183
"873",43.4805322456099
"874",28.7058813401225
"875",21.23782505661
"876",10.0094374781525
"877",7.09731567403747
"878",16.5218713425852
"879",51.4271189966649
"880",26.511962288712
"881",25.8269045995112
"882",6.39546033218445
"883",12.0301665959467
"884",11.4692490740274
"885",39.4533300643977
"886",23.1766016972974
"887",17.6919184790735
"888",27.7168762226208
"889",26.0933803417737
"890",34.2184494314374
"891",25.3792545364035
"892",28.7318028997562
"893",31.9203160204034
"894",7.05257971834712
"895",8.40526929402275
"896",6.66845874285029
"897",11.2889059533695
"898",11.3550564438074
"899",5.45077065921907
"900",2.72210755705438
"901",3.30833086466252
"902",5.40051951654092
"903",11.6067719578551
"904",14.1172244657939
"905",12.2177368570817
"906",7.16455694191897
"907",5.35505374438718
"908",9.97480834668985
"909",33.5086149645898
"910",14.5596997398487
"911",6.55138067879972
"912",10.6302193594753
"913",4.52688702522282
"914",8.44392486719347
"915",6.47636349506795
"916",11.2794571929844
"917",3.28244562620494
"918",14.9378387859414
"919",26.094261412879
"920",5.76535200356179
"921",5.83872099610081
"922",6.8127345562778
"923",3.59570640252895
"924",4.91954527141277
"925",3.88980777139358
"926",5.29198023257106
"927",9.9616777715661
"928",6.57500010481345
"929",11.0726543470546
"930",9.00452960163564
"931",6.99788493793273
"932",6.02850440144245
"933",5.17432897933083
"934",5.89941689878202
"935",2.57824617043751
"936",7.5173017277021
"937",12.9747700214885
"938",4.3930022396608
"939",8.27709734536484
"940",3.22787849242377
"941",9.58255117983605
"942",23.1830455709676
"943",31.4039574279268
"944",3.69469481798113
"945",2.93334009125222
"946",5.42285073523285
"947",11.1519485003162
"948",11.7853484813015
"949",63.2281243920062
"950",80.1344779160234
"951",85.3089655493187
"952",74.3111484466947
"953",127.92053920487
"954",46.2757653783792
"955",2.16270775772242
"956",6.6825451800561
"957",26.2205820578266
"958",25.3185064279129
"959",12.5327047046606
"960",19.9645684238497
"961",42.1986706660763
"962",51.9248711903442
"963",8.81773275318219
"964",7.58556437660118
"965",9.47776320171488
"966",21.1567406796479
"967",7.67344374574022
"968",32.2644251973031
"969",8.4143685415715
"970",5.37327642119048
"971",4.86341068135638
"972",20.1045082023349
"973",21.4317686946951
"974",17.9709562180277
"975",26.6192313430642
"976",42.5239052732055
"977",8.12161292439994
"978",9.3222917647036
"979",16.4926263492165
"980",3.57574591834446
"981",19.4935445740465
"982",8.80884936162416
"983",10.2970168294573
"984",8.55363485068288
"985",10.097345514463
"986",39.3090581814731
"987",29.5411421391928
"988",6.54825298760262
"989",23.0292434798821
"990",8.7696671953598
"991",11.2895332485738
"992",8.40712589936326
"993",5.10767053043328
"994",6.19025026313466
"995",5.39165759646315
"996",22.7090014371012
"997",11.6709016251512
"998",7.47593345044753
"999",10.499397998959
"1000",6.24144318237489
"1001",12.0798689604098
"1002",9.11311809073995
"1003",6.27497472085633
"1004",2.6024093438951
"1005",30.4466892417417
"1006",24.3750379107336
"1007",20.0528962745465
"1008",38.5455293002577
"1009",19.073839647082
"1010",21.5677847033358
"1011",27.4383006947661
"1012",18.7072603275824
"1013",41.6632376423802
"1014",22.5627811635987
"1015",34.0251540195112
"1016",26.8140033141824
"1017",18.7405136087339
"1018",29.459809284202
"1019",24.3661735209998
"1020",19.2921304708531
"1021",23.0784694625026
"1022",14.9335642645204
"1023",13.9577599119103
"1024",24.9560139117233
"1025",32.3393247088753
"1026",39.0905377767902
"1027",26.9026981681586
"1028",31.1071204921538
"1029",24.5824070123274
"1030",10.2355837858159
"1031",9.6880016081068
"1032",10.8425757181065
"1033",9.5202463632947
"1034",26.6373916146466
"1035",17.1351307490285
"1036",22.1382415781672
"1037",14.842989896135
"1038",11.1579566331729
"1039",15.7116202895279
"1040",17.6703600984867
"1041",16.1874180088445
"1042",21.6311903799462
"1043",6.00510271824386
"1044",3.13331458910452
"1045",3.99358160967609
"1046",7.25723058974615
"1047",16.0317645582686
"1048",2.60470900729598
"1049",12.1287257951278
"1050",37.4611418352476
"1051",31.0533850956554
"1052",7.51355314796882
"1053",5.11680298513167
"1054",6.26428359201936
"1055",12.0348126247338
"1056",7.73286715720501
"1057",15.4210353349938
"1058",51.1118546697425
"1059",17.1594460857635
"1060",39.7067313753049
"1061",51.5262042313254
"1062",61.2329318320261
"1063",43.0893239047783
"1064",41.4916302840037
"1065",36.5371033556082
"1066",35.6166540284469
"1067",5.0555108694182
"1068",7.47154030660155
"1069",26.414049082508
"1070",19.2690741666555
"1071",5.34597953652487
"1072",7.86053548185685
"1073",19.0659878847875
"1074",5.83181633070877
"1075",12.7736774441214
"1076",9.71227375197794
"1077",10.563200694293
"1078",6.85756553199679
"1079",6.22641147188927
"1080",8.46269158765476
"1081",6.07976042342659
"1082",3.72790345295823
"1083",11.1180135135761
"1084",7.66884968790439
"1085",10.3305861300571
"1086",10.0153710293626
"1087",12.0241908451428
"1088",3.84524103280194
"1089",11.4158801131445
"1090",32.2950606908655
"1091",51.1525508309555
"1092",38.6364506467097
"1093",23.0963244964724
"1094",32.6124399477283
"1095",25.9832259002981
"1096",25.5910261900656
"1097",19.3334180981425
"1098",9.14873660693521
"1099",4.76487774954563
"1100",8.30747861721261
"1101",7.46049231511345
"1102",4.04994604844653
"1103",5.43903949657668
"1104",11.5598404417143
"1105",19.9954331664154
"1106",21.177174125194
"1107",16.3616692624875
"1108",4.1838686595043
"1109",7.92194529609389
"1110",7.75851362018937
"1111",18.9876560345611
"1112",5.25502408479368
"1113",6.37107664973528
"1114",6.86398146207227
"1115",108.012442182417
"1116",75.3424604660071
"1117",10.3585870852644
"1118",7.33595796811304
"1119",19.1301150927673
"1120",14.1963025829936
"1121",55.7387788484203
"1122",33.6828079659244
"1123",26.7983282821066
"1124",34.9815570235686
"1125",48.5756704564786
"1126",27.6774458250028
"1127",25.8109989638656
"1128",39.5332739955907
"1129",9.72586400461928
"1130",3.97826967000057
"1131",6.67230873679233
"1132",12.2209665372738
"1133",12.6830430493653
"1134",19.681553073596
"1135",13.7306217342599
"1136",30.4975924738594
"1137",4.97172759156091
"1138",12.3604885852558
"1139",12.2654397612701
"1140",10.2635214482029
"1141",6.94105207155906
"1142",37.3446666550238
"1143",50.7669017594946
"1144",46.8061915259007
"1145",41.81729488053
"1146",34.5843391263171
"1147",66.2206498521714
"1148",6.83731023946726
"1149",4.72257553564206
"1150",14.8369915466026
"1151",15.3551996876321
"1152",11.3051907634571
"1153",15.045788674136
"1154",4.47329936713607
"1155",15.5889110726508
"1156",19.5601140999621
"1157",15.689022885082
"1158",13.2202900773439
"1159",19.9499246923074
"1160",3.95166209907859
"1161",5.95885437229902
"1162",3.65104382523279
"1163",5.8096146085646
"1164",24.7218365898279
"1165",6.10545812376298
"1166",8.91249061600833
"1167",2.81009168155661
"1168",4.61290291879408
"1169",3.89543290486344
"1170",20.717918791463
"1171",7.73728037936569
"1172",9.45322011768422
"1173",5.37723691377664
"1174",2.56698872852891
"1175",12.3784866455582
"1176",16.4883953677965
"1177",5.46830912952656
"1178",5.3829415974016
"1179",3.47808365068361
"1180",2.6567088069396
"1181",4.8078999410226
"1182",15.6064454971709
"1183",6.23543975167099
"1184",5.16952415398264
"1185",3.69809501551596
"1186",6.94310395947237
"1187",2.87970917637073
"1188",8.56021594367916
"1189",7.30312712661859
"1190",5.46552439065337
"1191",8.20054981294526
"1192",5.34836434818036
"1193",4.06752007719406
"1194",5.95298529449029
"1195",8.43270122075431
"1196",10.394514258374
"1197",18.4706479530047
"1198",7.13443869239091
"1199",12.4411025127182
"1200",16.5807266584065
"1201",18.6053947889942
"1202",9.07534472253291
"1203",21.4334544335739
"1204",8.17423241227355
"1205",11.5326178106229
"1206",13.1888427992005
"1207",8.22762374291139
"1208",10.289278930851
"1209",12.1413365590724
"1210",12.9259247630964
"1211",18.0856989833081
"1212",7.93340010870354
"1213",14.2651386189797
"1214",15.9257944038496
"1215",12.93468536843
"1216",17.3118215817713
"1217",8.89179405259714
"1218",17.3918659008798
"1219",14.040904825087
"1220",9.43829328897342
"1221",6.11270952143582
"1222",8.59531757505535
"1223",7.71101788014865
"1224",2.68252369401092
"1225",8.1134380795443
"1226",6.17763310354087
"1227",9.38587354242074
"1228",5.31387756970255
"1229",3.22059678473851
"1230",3.47799810888124
"1231",9.59325547675645
"1232",4.52864826002447
"1233",6.92549372636172
"1234",7.33867036266443
"1235",11.5973232271411
"1236",3.63966479558802
"1237",107.984139362218
"1238",5.01382818789593
"1239",3.78161339474218
"1240",5.19888930608351
"1241",10.3906041936645
"1242",9.04403412077551
"1243",3.80929742467387
"1244",6.83226750940342
"1245",3.59509199101558
"1246",5.7812089486789
"1247",9.76252764389652
"1248",8.20821601726185
"1249",23.9347758239261
"1250",3.60118398682293
"1251",6.10818424273114
"1252",12.1398819395304
"1253",13.6420460494451
"1254",9.25660952424842
