"","V1","V2","V3","V4","V5","V6","V7"
"75",40.0899172665231,47.7381072282274,49.3284675752683,48.2746970897604,46.7916222619134,45.854200998146,40.9545563745224
"76",62.4972848027726,78.0880938672247,74.583681421535,72.2953288728039,71.8106135213802,75.3449704342485,58.6281632847301
"77",44.5311522124721,59.0788277324464,59.7169877360919,52.3047132532644,58.4213817641315,53.4804116550024,48.2315469026508
"78",36.4948138471104,42.096334718406,45.8513488748053,45.1737497637285,45.6375834193289,42.4017083136069,37.6339145470317
"79",51.4414087954822,61.4349002369673,62.8210767273743,60.4617094960691,63.1277154106436,60.2902264661793,50.4671425800113
"80",30.2057119676487,36.5452402379048,37.8815620806162,37.6355682259061,38.5018265480708,37.4423601266025,31.9574178336717
"81",27.2884885952318,30.8610741872762,34.3052424856296,32.4259563671607,32.4959258841159,31.803570479923,27.3581517915208
"82",22.2324445409597,29.3705998540249,30.3819182402249,29.8849097476945,29.7434919561108,29.3686954816048,25.0876833113535
"83",6.3941169762891,8.95961056543309,7.12228348258946,4.93019614155727,5.20451580724901,5.30629667579206,5.4814278130721
"84",19.3706703542279,22.1329178923694,23.7794792083218,19.1876439869828,21.1279901316473,24.2967748279357,19.9159592804394
"85",21.0126228732481,19.1788414076382,22.594182195742,21.6846105392447,24.836387606313,22.8268551173198,19.4281287519784
"86",21.7624001650291,18.8913755429224,25.152976360603,21.1420345227986,24.2712719966029,26.6001309894469,21.8473910920088
"87",24.0889258349136,29.0171910108901,27.8649015592525,29.867054648191,30.1761955479775,30.5506933054396,25.6430243432002
"88",22.3262948526845,22.3771030413396,19.60393063929,20.2231772533958,21.1701568907966,20.4797834839843,20.2817488225353
"89",11.8270942843066,11.6384588000447,11.2770737466988,10.8504527161998,10.6882479814711,10.4131794783458,10.4104815820775
"90",6.68147932977567,7.20995483948378,7.69492523943658,6.48236162544031,6.76438024819743,6.89178300900048,7.07595146605754
"91",3.16870446789171,3.06023210296656,2.99742840186781,2.68281499428246,2.52603533146847,3.07878277970625,2.50930276843766
"92",3.68192366774221,3.81216670617853,3.87032467916433,3.19992332916542,3.29244778967709,3.35178498989278,3.42578103584988
"93",3.89812146210896,5.03385364749091,6.47372143638361,5.80707607980822,4.38533549582474,4.68464829668894,5.33832052883551
"94",12.3020340405242,12.3497790312636,19.7932351102575,14.3288931109716,11.4564164142623,12.7902474230031,11.7674664247583
"95",17.4613960974597,13.4057171484674,13.389257950234,11.1284422237295,20.6100971673021,18.0471107840157,11.1021537172232
"96",4.26349220678815,5.38308038321533,6.7144722879349,6.14075607822241,4.85834911809375,6.38841777730104,4.26468835139515
"97",25.5904997096137,25.0843228229253,25.3883344450316,24.9789767319008,26.7031181843675,34.4933004378956,27.5209912542012
"98",26.6472568054223,26.7672307483099,27.483357291547,26.162157067956,32.8451042038712,35.2627223470056,28.4767558016611
"99",26.3110285555724,26.019986425552,26.7781782653872,25.0566101928932,30.1471151986051,34.5748032804812,28.9660130294217
"100",14.4381896242242,14.5620039776525,14.4530838873055,14.1532883934385,14.2301646069571,14.0853315019733,14.1548421210315
"101",5.98694195323014,6.10782544297353,4.70327413359095,4.67253556059121,4.69011530341541,5.56355057266063,4.79003969189932
"102",16.072573119605,30.8979284287649,22.9355215256958,19.8816952074414,19.6314272726941,33.5290854161193,20.6712509269308
"103",11.0303202887711,9.34779126282748,7.54062461926,7.75877629889053,8.05559318232706,8.42910952246738,8.24109175192533
"104",5.65978405600358,11.0891268295741,10.3671514964966,7.14010692691846,6.13979216935005,10.8365128897278,7.43719429429195
"105",3.78282035257541,4.00065928048171,4.04941650260653,3.99653326386382,4.05395600256131,4.12087730375447,4.15390476504156
"106",5.23087010980613,2.38047193667547,2.28066491049563,2.36232240752885,5.11216177813644,4.16425689237493,6.32943818530356
"107",6.09237320054685,6.36814392470148,9.95304776771012,13.6975308652205,9.65002601189707,10.5815335325337,12.7948632234545
"108",4.77668853112467,6.09164424723811,6.64297239080905,6.33324934634277,6.02096969199256,4.61466378378969,4.71073390364345
"109",10.6680950814919,28.0120072261604,32.6331643337355,25.683128490733,3.6023652652116,16.5718120561128,16.2393952064867
"110",20.427507671964,20.5133879438384,20.1841287599678,19.9848863448011,19.8110498476585,19.7615408459783,19.8129801392662
"111",14.0959067984733,14.2519670874742,8.23590702346385,4.00344149628765,14.2418062582895,13.9911042634395,4.04337283888197
"112",5.95093864040738,6.14606207480518,9.29006993238429,13.8317260010944,8.63600811477929,5.50160942902577,4.93220709122396
"113",16.2539904230008,20.3166346127955,21.1029998389621,20.944272414284,19.962656812735,20.2289765880289,18.0727387845956
"114",7.04017755299374,6.83725729177427,3.56041611595681,3.30983717501714,3.49008480127221,3.58523404353057,5.78188093438374
"115",7.45014232999578,5.55502410633234,4.39433029248372,4.54620698315211,8.90051783833441,5.60007637543089,3.75709776129855
"116",22.4521535687211,20.2542494537884,16.1314429750011,16.4474674118832,16.7526994348906,17.4360087627817,17.1596689148728
"117",35.2862746677516,40.1548164380374,41.3356486268555,41.2532147132078,35.8030697716825,42.350650470659,51.2225597069291
"118",26.2859215373468,31.7805389141145,33.432670231502,32.1976914344571,30.7923497484986,33.6276571445448,40.8653034760374
"119",32.7874009905683,34.3010058789839,33.5764896701278,36.1650985922427,35.6883133210001,38.4164840104261,45.9557762981739
"120",36.9603302532809,41.838308711142,41.6289945561518,40.9218979743264,31.3578263543673,36.2498002360018,50.3726299288358
"121",32.8374576290102,38.2561254670373,37.8321885750146,36.1464023819056,36.4497943158957,37.5346042494299,44.3352864495602
"122",27.3700084505333,28.3841008047859,25.2406308573284,29.9537884374122,26.3210830773079,27.6001736571238,37.066639679427
"123",14.2314436399627,11.555852438945,10.8588251356805,11.4282272812019,9.69681624801946,7.31175646654147,7.51186101079047
"124",5.27788731135124,5.4196645789173,5.47764584761101,5.39052613963908,5.42564912119454,5.39859790912509,5.45649261456028
"125",11.5663303519542,11.6248537620693,11.446456991205,11.4348425267366,11.6319639952901,11.5027768158168,11.6915327271902
"126",9.43865348841801,9.61888716917663,9.54501166791242,9.23030487380556,11.1124534339553,10.1816088831026,8.94573300824813
"127",19.6415563580049,19.7083857608665,19.4669715387454,19.0272435319806,21.512751776411,19.6890557714816,18.600408663143
"128",20.6573511474432,20.6727961185082,20.2989698198421,20.096855617398,22.6140082394924,21.817313479014,19.8875623789903
"129",7.37744834500307,6.26150045816713,4.33613951419328,2.5862104808157,2.79196040513354,2.82280598213829,3.94498122771303
"130",6.12991715117892,6.40510539142339,6.68312340351553,6.57970771759689,8.39953729025602,10.7317797167825,8.76438907523693
"131",4.93754824076117,5.22019266901317,5.39469351373767,5.34428420593346,6.95417899025324,8.84276763586405,7.79858286229453
"132",10.080012165407,10.840283834352,11.5015385015021,11.6594330075538,16.083338788846,18.6863099800838,18.6166564442553
"133",11.3757984966837,12.5899168015665,13.1851142590337,13.3170546978096,18.1414003001367,20.0911672799414,18.0098931684484
"134",6.78450633287673,7.31229247942615,7.60154054883261,7.65764551029799,11.0904239561877,11.5670359260531,11.3125607488609
"135",13.2807381285074,16.0030958919288,12.4462907611179,11.3836545198258,11.5219200330026,11.4491559771135,13.8653053140837
"136",13.9205874227854,14.232385749568,14.221308531327,14.2332691876405,14.5080160941182,14.4863338081072,14.7608886000907
"137",6.90271159290657,7.08643254886952,6.55236570213096,6.63390320383107,6.75169697707228,6.83865371305314,6.93699837503993
"138",7.00408022246213,7.11398188506858,7.10747291588421,7.01938909525616,7.0800976501362,7.01877312824269,7.11706756974678
"139",5.86710600226936,5.87691168633261,5.80058562254372,5.7042052974848,5.68142645444449,5.63426521693211,5.69254348692487
"140",18.6687367415193,18.6412196474109,18.3790835730009,17.9391453106805,17.8405266010878,17.5682962708366,17.6207304699924
"141",21.2992420521457,20.0129655409799,16.80263987471,16.8627395611644,17.0638708132212,17.0748956611862,17.2616923720937
"142",16.72857429272,16.6685344787168,14.7979894057472,14.8083426585213,15.0338225410191,14.8780537173095,15.0518803867852
"143",10.2442579723657,9.62634605205484,9.29672433192064,8.90049114875154,8.758425250186,9.74386157775878,9.70819047030776
"144",10.6948964597962,10.1384081509274,9.50992095958649,8.15210865764447,7.95798698574772,10.4049008492328,10.4488041383389
"145",5.23089132370847,5.23051165249136,5.26023444899355,5.20607089088274,5.21555728487645,5.17951499905798,5.22157815139394
"146",5.84806295950974,5.84388926044248,5.728093704545,5.63156973401101,5.64595265583885,5.54746980688024,5.60523087868329
"147",4.61019970617104,4.73645602321219,4.70315653372395,4.63764511121026,4.68916557166509,4.64941427441341,4.74222475079813
"148",11.4923407958412,11.7348986113101,11.6030936224046,11.3780805348235,10.3689447190222,10.3462097594075,10.5105795028834
"149",4.36664498815575,4.49826917854471,4.43693610876507,4.34960331668027,4.40978036829969,4.36627058535783,4.43207067708743
"150",5.35820527612916,8.87822811290338,6.28147412574148,5.92469513828372,4.4656103704445,6.52924564753969,8.27132050607808
"151",8.17014041799137,8.76691806341827,10.0405850912922,13.6116933695884,9.65223114566916,9.2516666009451,8.90716300343179
"152",23.2928217314762,13.7714193486574,21.5955535928543,12.4053552562991,9.85913343685201,12.8400326199831,13.487637218233
"153",8.57971502548683,8.60484343003757,8.52656568361019,8.04438699647812,7.57234239447084,7.50085203073674,7.5505077767109
"154",8.31739965388526,8.37259643489831,7.92887393582846,8.1632646278836,11.2805150782532,7.84084220350821,7.94185729280079
"155",13.1705146826034,13.0715677860687,12.0411756926582,12.5532587473633,13.3193217478392,11.6198316924114,11.9845580863251
"156",17.1697280237128,10.1603970217018,12.546250273884,9.45147528371229,9.73065598366443,9.7505742919747,9.96031883486238
"157",6.03793962265567,5.91567340411266,5.7624064115273,5.5043908476622,4.99322492527714,4.91381663767441,4.8929330388424
"158",12.8420231748918,20.9642332212183,16.6765083656926,13.2403130013014,13.2273503535416,13.7915220141056,22.3001244593923
"159",16.6891394686418,26.084831332955,20.174584906292,15.5674932502657,15.4745116938189,15.7574407867126,25.0587131201589
"160",15.2601114762683,23.7466075631891,20.6927436377943,14.1180776327238,13.7652952121365,14.1189762902624,22.3724383075455
"161",12.0361592071093,19.850059898844,15.1450833751756,11.9294092712523,11.6326060826119,12.5801026964275,20.2929218889035
"162",10.4876393900657,18.7685607625193,14.6831082174011,11.920576924535,12.7869502861842,13.6374647871029,22.7816650039652
"163",7.28551523203217,7.76849660816511,7.77436673563493,3.7769472477712,4.07167471330814,3.11977072490474,3.37711290642562
"164",8.7699025985606,8.82306663807375,8.61759332124737,4.2061229550181,4.45899413021282,3.35741806429125,3.59608828682719
"165",9.90319011950391,10.513389528433,10.6136558097132,9.92079005248298,10.1685253260898,10.3565327384972,10.570117227776
"166",5.77934036468374,6.00858182498079,6.0295965758183,5.55242628811651,5.60504006793913,5.76327980825186,6.14573763098566
"167",5.84966262998255,5.78904096029947,5.78541461091314,14.2947594128007,5.36106468052245,5.38345082071562,5.49639419081247
"168",5.95745661865386,5.95019246649732,5.95450970028388,11.5923516823642,5.60459923125377,5.55067288415163,5.65623132751296
"169",4.11345936048084,11.2024383096652,6.43556021581299,6.40386815279521,6.47062278284683,3.74178155522802,3.95205272652641
"170",34.1889101208076,34.5939863367468,34.411531610645,33.8506064081063,33.9357791926245,33.6714934075855,33.8260689643747
"171",5.06749717292702,5.01498071887181,4.89122071085276,4.79878593029745,4.80559840838562,4.70315600990251,4.7482536746249
"172",11.9291286422674,11.7275169761027,11.3892946389394,11.0193581897091,10.9252701660644,10.6217621800762,10.6117463381927
"173",43.2923689218303,38.0734789752549,38.0113700080348,37.4900099112212,37.6036530941811,36.9731287847565,37.1105989617613
"174",16.1151298069651,15.9915388600746,15.8039301778732,15.7463102610878,15.7957023743057,15.7036209354056,15.7770071907587
"175",14.9900912454855,18.2101901118064,13.5336346224836,13.4509747256048,12.3662324056825,9.52541909085758,9.45035475489309
"176",5.39432197197555,5.34693437678892,5.27545068274668,5.22552131394457,5.22815830756584,5.13921320407502,5.2102834495114
"177",9.5349031071017,9.13987639086045,8.78435072730305,9.08452089249699,8.99231525257166,13.9888302581532,8.62112363015087
"178",8.14228455607418,7.07489491821714,6.7766589971366,6.97934835292544,6.92449205675754,11.934262351846,8.71839991387266
"179",5.3397769872603,4.89583310611813,4.89652582863252,4.87471614203474,4.69316639505015,4.68570432457068,4.77534011956778
"180",11.3491493896907,11.5253639187685,11.4212400569745,13.5481261919473,9.98959629781965,9.74614956175921,10.0035860388392
"181",22.4781131281607,33.4340736770091,21.5009737535924,21.5581154604145,32.1648739147174,25.5309340933721,22.5317979795469
"182",7.50803313021306,7.81815298639133,7.81851606832758,7.64028067056105,7.71059967286475,7.71472954459199,7.79457359071467
"183",11.7985692051196,9.51557095993923,9.03180340212382,9.18335405023825,8.68666380053648,7.55203962760842,7.91663858047956
"184",5.6395596501246,5.66581853638255,5.67089385194933,5.60212571673744,5.47701480429903,5.48542984638123,5.62945801418704
"185",10.1803710454807,9.25171008010198,9.15721054232477,8.89601135696744,8.8727195513234,8.70561959012169,8.7451438200383
"186",2.27433746709235,2.47992224420506,2.53635299086348,2.53806214214594,2.45277699266059,2.53437963155238,2.60086863792184
"187",4.1088027881948,4.27140929993136,14.8921753026697,4.58140993225792,3.87426312978815,4.03973327812111,4.22929307396414
"188",5.83330134667106,6.40885018503938,20.5405940549603,5.70669006173249,5.97657756904481,6.13463357438879,6.41054131158126
"189",4.42189075773995,10.0542869214552,4.5285184779207,4.09896429177375,4.14769982746442,4.4184944180837,4.49657141980759
"190",5.09321336092333,5.36336999482432,9.59774020707929,4.97322580234555,4.9456847611235,4.98013836955158,5.1639945670545
"191",6.45452851058883,6.47291941098358,6.38908799642932,6.31819198192509,6.39144684017386,6.32622245744431,6.35198984221165
"192",11.4766921337432,11.7709715464106,11.5706209822026,11.5849866916033,11.8406662461264,36.6278563617996,29.4524834026566
"193",6.58649387192217,6.47212037615024,6.29976479044095,13.3292754641678,12.8853295161786,5.30136699321427,5.40286133602866
"194",8.59117310886654,8.40957277970111,8.17221337030151,17.0111114125938,16.1335477914899,6.67767377168368,6.79735568686938
"195",16.2797832408881,16.58796017899,16.6352707339776,35.0518864433215,33.6758347921047,15.0799241992962,15.5980330023492
"196",14.8738237688186,14.9047977180369,14.9359485730011,31.0798025180836,29.6841435293066,13.0287163788699,13.3864472423117
"197",16.7314354596755,17.2923089612156,17.505045035666,37.0986704018683,35.9309878536123,16.5572383887344,16.7210244527581
"198",8.95910471431801,8.91610833692739,8.76287151598971,18.828979757032,17.9466033455582,7.75943321507508,7.87720223606295
"199",10.1290969407664,9.85951024958393,9.64263130763484,20.3149591191865,19.0648788958195,8.10942302529493,8.33031218340167
"200",5.98020557342446,6.15654037484655,6.17198422326899,6.18923638528441,6.33256182255717,6.36586698736664,6.49842745599979
"201",5.98715947853113,6.22506502911819,6.29379313048724,6.24816595506286,6.3959631284156,6.42692654329599,6.50047412136281
"202",8.14668640408533,8.14764144315749,7.91405491020199,7.6901174770387,7.72718059265063,7.55563757808567,7.59120785030578
"203",11.1485161335173,11.3439399085666,11.2445293346602,11.1417098033659,11.2831980235227,11.1773112313045,11.3721173505514
"204",7.1935932242207,6.67233271959122,6.69196469150297,6.60209652692895,6.64138853943711,6.60117757088246,6.66331068770838
"205",6.00627179509016,6.47317481965288,10.4691158643269,7.2747361354507,6.3336352405131,11.3344778356348,6.38452506403264
"206",9.16571908805694,9.09212152481816,8.89988648025734,8.80281846059337,8.80653494348958,8.66550459652883,8.75425848933789
"207",9.48748507456772,8.13014624852345,7.94484871568341,7.53881363855296,6.16297200627498,6.78902138436078,6.64954473211993
"208",14.8138559553813,14.8740543716601,14.7509950687297,14.5298115029611,14.5673879146159,14.4149044918808,14.5108444984488
"209",19.9864741653797,26.6672711480471,20.2120064445412,15.930669962352,20.7914862777921,21.8569921367686,22.1296856923416
"210",8.23759938343066,8.33889252056459,8.26641470857957,8.16611580826531,8.27347080061378,8.18675884019965,8.27608659635978
"211",29.0759666124955,29.1135899188826,28.9627671941198,28.7868041004707,28.8482235489742,28.622970604111,28.911050396651
"212",49.1308938687741,30.790027597363,29.8820630859598,30.5052083704791,42.6240572663338,30.8490990841497,30.149035577697
"213",9.00832734395524,9.09403297931234,8.92089513875544,8.57869932784641,8.55256439247822,8.38354286217548,8.34879158669519
"214",7.73675674264078,4.88342456841887,4.49907815732812,4.04263838602619,5.54844913854694,4.89443674613707,4.90628053595563
"215",8.96977530980233,9.06911359412287,8.97333387217464,8.96069047845713,9.10365990384308,9.06338751378663,9.25025411140668
"216",4.97923937211034,4.83155656127766,4.68520947188771,4.61696566793898,4.64642226647705,4.5274610578583,4.58473167830588
"217",3.63226741900864,3.84136249611787,3.84380684733232,3.79999655060186,3.92719832847651,3.93380626560593,4.03347151297059
"218",7.35157007974368,7.44700437124746,7.30431525465746,7.13800983036487,7.15854405107268,7.07552339955628,7.13228241163332
"219",15.0596884398074,10.4635491907901,9.97704618799539,9.85489160660511,10.8227821013733,8.77488401073051,7.87520805969406
"220",14.2402105336456,14.529498346893,14.5984612424919,14.3969629160537,14.4270345795594,14.4561684755449,14.5002522834365
"221",4.78280159320308,5.0146230522245,5.09847892594808,5.00905064857888,5.12319998188574,5.10705756131304,5.15066180612535
"222",5.93808334664143,4.82657011143217,4.5631135919434,5.46346986143845,5.15263899411008,7.82165254321741,7.37658337577145
"223",13.1109284788468,14.4579905731541,14.2413458982138,31.3588442438654,31.9217320237301,14.1648714087613,14.5370866394963
"224",6.20018089006207,5.68959780273425,5.34255648743939,4.98798805350624,4.77880224773782,4.47731708207578,4.35927522767553
"225",5.70137498916527,5.35104337341109,5.07929445459968,4.78956355342642,4.62830327005194,4.39550996452512,4.31952799143965
"226",10.0709174188559,16.5179930681891,12.7919547386953,10.3217270718796,11.0239648048943,11.4819468001604,19.0718466512947
"227",12.6977834877665,19.4821076797998,16.5117728421721,12.6022066908229,13.5580330197889,14.3121340994049,23.2481276658641
"228",12.6400141313099,22.2522356798904,20.4484257693322,14.8464650890298,15.334975122445,16.6298831123382,27.5300718186624
"229",17.4982672759408,30.3506608377962,27.6106444249859,19.682880082518,21.3786820415125,22.5584563949847,37.2583316021931
"230",13.4302575337593,21.7463189497599,18.2004846673021,14.6115669110856,15.1445991483976,15.8962284547117,25.9274860058149
"231",4.61557912116144,4.83565260561849,4.81017151114826,4.82663351749319,4.91520195623946,3.72053980198898,3.95707509334553
"232",3.7254735742018,3.97264291019858,4.13240491249749,4.17600049832557,4.31827900262046,3.86367358444557,3.89532283024464
"233",6.50313381879172,6.89687024316342,6.90458209817873,6.58489062499514,6.76987593463767,6.9554522390083,7.16801170565668
"234",8.99559923423771,8.47817824890641,5.87741192982514,6.10128817064613,6.30522277943759,6.56041366654755,7.6273544694953
"235",9.21181010603657,6.27863085255751,6.25901196822713,6.43666223236284,4.92835970218353,5.71482649022137,9.00408588884597
"236",5.61053090771725,5.45994978255444,5.47400535214924,5.58560141465238,6.63975431406024,6.4760185596478,6.50591219037841
"237",3.28447788180756,3.4410500476669,3.46752637056061,3.47828081097927,3.56622203260814,3.5704763725476,3.68110615431856
"238",2.9644906111286,3.02970984409886,3.0106242103736,2.98150525308412,3.05512333390138,3.02687685257379,3.08001559016373
