"","V1","V2","V3","V4"
"1",10.5202311812129,8.27165395015152,7.22071331055093,10.1248281559171
"2",18.1960345778587,18.1400802799609,18.2771633420955,18.264033930278
"3",23.134006757827,22.5596690367767,22.8599030898331,22.2813339086175
"4",3.93029854817787,5.37676477069404,5.29304902740613,5.22123301229118
"5",2.9871510870674,9.87555014660838,3.68988222798332,5.90535067278473
"6",5.6289871118962,6.416444949883,7.13734721955538,6.75142861332483
"7",7.94235321756421,8.9759435482467,8.79752655917853,4.66400128694362
"8",19.1870911303245,17.0399576576926,15.7743839245833,15.794480812723
"9",11.4481416441316,10.3498719009028,10.2819779350579,10.3069058921066
"10",21.7270393379814,20.4105230444643,19.0151130827029,18.6833743149271
"11",16.8890627152036,14.8983353881391,14.5001370779364,13.7673915561287
"12",17.5108649992353,15.3816237233079,15.5550145088019,15.0421956771682
"13",9.39508270407189,8.95998384525112,8.05024363325458,7.79735152081393
"14",6.37422898148479,2.94468984361177,2.69564638306389,12.1075491249412
"15",18.0223782260992,18.1411006650311,18.4046106543866,17.7213828420415
"16",16.9511766115726,17.080164731377,17.3461593063341,17.3846134073326
"17",11.658534747069,11.9972507113477,11.9051913218082,11.3877049727252
"18",16.3045038163002,16.0616363132506,16.7353476167688,16.8306236957043
"19",12.99481239164,13.04188642107,13.5895327490852,13.4101326097087
"20",5.07337587413956,4.22005875017756,3.85757844266763,3.61963008105216
"21",5.88572764788789,6.24052561717199,6.36034609223866,6.23926921317318
"22",6.83376706822709,6.86168592848802,6.5652161316123,6.67875354447195
"23",3.99721139638223,3.892388650156,4.20478107437887,4.04839298418861
"24",16.2119836227694,17.8511064787349,18.0066528003317,57.0321415978025
"25",7.3867734311674,7.3886892309235,7.68237179945435,12.192768210468
"26",14.8802042991045,14.6484254306697,14.661302945912,14.8722572962492
"27",5.89868077403979,5.97626685982724,6.1218684113638,6.29759383916722
"28",5.17320210425289,4.74918571911225,4.72016259180269,4.91248613385587
"29",31.0862342311627,24.6699340795065,21.0020341018658,19.6096890763468
"30",34.8309240604239,33.7864545915909,33.6253451015326,33.3312130558536
"31",66.9012330859745,61.1912213350362,52.2653704548742,48.5934816838105
"32",57.813288963528,56.0541274904493,52.767355274822,53.4746037063723
"33",37.4303940036542,27.8738469744995,26.0585940584396,24.6066885749105
"34",65.3259092534424,61.8015294634997,58.906931189819,49.8702011937933
"35",50.7170097634844,46.5580413706356,46.0297500953575,44.8105850140685
"36",45.7303434923291,43.0892020932564,40.7404343902928,42.3515656330219
"37",14.858810402957,14.0173041122501,13.7587619297456,13.7282116655551
"38",28.5951015020035,28.9307206965497,28.7375167318318,28.391336142978
"39",33.9465592473867,34.197275679713,35.3120231254546,34.1937180475532
"40",33.8270288184275,33.3083396340429,33.6433961156005,33.8961945001921
"41",32.6439552204988,31.841393435821,32.3215747443962,32.5354203964463
"42",20.5480708901491,20.9262628748243,19.7169809548297,18.7038599501124
"43",20.7094140237311,22.1729381505483,22.578417694888,20.8348503384556
"44",31.0806160094424,31.6087630517412,30.5664143150214,28.6073202734755
"45",17.5876614267655,18.3752648743573,18.7890215384397,16.1100945228492
"46",21.1302727004098,22.2491885225179,22.7917896781316,19.143426730841
"47",73.0614504309274,70.8908416726337,80.1563842483553,70.725691172172
"48",29.5367684463481,27.6302756449483,30.3872169214754,26.2714666336249
"49",53.4299452147374,56.1863624446459,54.5476179103162,45.4826780168623
"50",43.4281515640049,37.4773490255141,38.5857456179183,33.3119953583073
"51",26.1636986892648,27.4937174160787,32.0828278905181,26.864342784941
"52",55.6790857656786,58.7686139604424,61.1238017438232,51.985898934488
"53",26.0494360124562,27.3099821222564,27.1670655584771,23.5782460599627
"54",30.4102084670433,29.7665617471035,30.401713598151,27.9636075808513
"55",31.1565436206646,30.7725461502231,33.0713690403825,28.2380656367214
"56",23.3317640893521,23.4862589371654,24.3369971693498,19.2459927471665
"57",45.3191667177629,42.8636240675014,44.5493237496659,41.9115123284924
"58",27.2155747342582,27.4369258331011,24.6092758449663,24.5635375937442
"59",25.8589230358896,25.3378526686923,24.599005656965,23.662761430081
"60",27.4607462887682,26.1448482452919,28.1487644247581,25.1855399082503
"61",18.0885349011756,18.5227347441499,18.6469690615947,13.7819925764723
"62",54.3608044457334,56.7915928015549,58.339150963934,50.3580808607073
"63",23.5992997717061,21.4878043318401,25.3205777043763,16.6868230821828
"64",24.4313473578001,24.892410763796,26.4340072688497,24.6905704172981
"65",28.4703900182812,29.6906939207303,29.4532342629179,25.0508024096229
"66",19.6509985517668,20.079427320337,20.6869509362123,18.0232621967697
"67",6.18169318343573,6.11192390144286,6.09924650458141,6.8079237101191
"68",36.7138193340558,38.6439442431456,38.7202130349029,32.2368107309556
"69",33.5158478101243,34.8810684308673,35.2361497386528,30.5801131165586
"70",3.83997813302577,3.94039837087931,4.26070511866384,4.20581852965167
"71",25.1143327430525,26.0816294089309,26.6341268234354,22.6370713565449
"72",69.9495659057039,69.9547888186713,64.9494645744995,62.6095987073274
"73",32.0903107888432,30.78130568661,33.6577869850745,28.2995744252171
"74",76.510656875933,77.1096363861166,76.0352139406419,66.8879078518409
"75",43.606005576443,42.2545838545384,41.8756787613504,39.2779959627204
"76",67.8529435964917,69.0120628457407,73.4610452811928,61.0317180562209
"77",53.1031338434629,58.4545380309285,57.5879468519325,52.5002555417902
"78",40.7900507127232,42.5288436830026,39.9957437560176,36.7732828371901
"79",61.7803221433993,64.1688742472647,64.654367802658,58.6978563583015
"80",36.0836305903604,38.0379602301703,36.190980506259,32.9552792449819
"81",32.0896062828246,32.4715486824606,31.7241209359203,29.792984415337
"82",29.2168803157515,30.3467159172887,29.1761411152045,26.6717780335822
"83",5.07509716641376,5.05343155829873,5.37135277082626,5.42585447853128
"84",21.3728227020081,22.9459217076429,25.3752549880193,22.6002757557821
"85",25.2158800252036,27.5630340686483,24.161590769597,22.2854589461122
"86",23.3992868953155,24.3527835628437,27.5978961767178,23.9390674104731
"87",27.8466373945126,28.4816146470158,29.3283793353795,25.3104468012388
"88",24.0142220189626,24.831229810989,24.0726528176393,23.1636081486825
"89",10.73638864791,10.5126725749644,10.412165862654,10.0489726980726
"90",6.61533680356644,6.72854690793413,6.49340727788735,6.88783630789216
"91",3.03553427823335,2.82626627200342,3.30521087265949,2.87996812072842
"92",3.79166465424938,3.81353352248045,3.80949217067515,3.8297961060558
"93",7.09373223181956,5.01034080908126,5.32191387465213,5.94722574867703
"94",12.1871110161134,10.2371921102941,11.852675551297,10.584159163761
"95",11.4442592847569,18.4609147188053,20.7590502297913,10.5294652523089
"96",7.13373539542668,5.74902043438945,7.27260082791313,4.91331429123319
"97",27.246599080233,27.9007796227266,36.2205653213358,28.8160979241914
"98",27.6048880029664,33.7510223428032,35.518221348451,28.4022435086548
"99",27.4696444565491,31.378127500183,36.0647172041668,30.2628797735849
"100",13.7994833635022,13.7893724545288,14.0870165687385,14.0999231538052
"101",5.07866398433638,4.77951007209569,5.78938600772041,4.93049563174597
"102",17.8163066820076,17.6480408625804,31.9798560377068,19.8887789861401
"103",7.63838837722002,7.86062416829765,8.15792615255807,7.76564870380368
"104",6.16727395630734,5.43933485783498,10.9170823710429,7.75099289355078
"105",3.89974676215486,3.72644727688645,3.86630915437484,3.91178351889786
"106",1.81572546491108,5.12241203500771,5.28456890957405,7.47853337875133
"107",12.1781813824913,8.78767612919279,10.5511572001042,12.1015969328403
"108",5.40818014958054,4.68473899847173,5.01031490047962,5.06593367229508
"109",16.0144495909883,3.57737504387974,8.20681872668643,13.1908386109082
"110",20.146860542671,19.7853305210886,19.9238015200939,20.2065299129014
"111",4.88894086572962,9.29450605221607,11.7262379415435,4.89379274404735
"112",13.0761785989953,8.95221046046538,6.09996234794829,5.36209423617115
"113",20.1863438649528,19.2106633735468,19.5103334086599,18.382924605959
"114",3.43310301726068,3.54276429274756,3.73841550960489,5.32293932850074
"115",3.76154955414799,8.37727378218834,5.5951918946762,3.32693052064246
"116",18.1116105165885,17.5530598592533,18.3677189670461,18.1032583110455
"117",36.5596838235011,34.4006831875009,38.2029176585257,46.501979045288
"118",30.4340700783923,30.1148942525053,31.9095276807921,37.7331589022493
"119",31.3641586836807,32.0222815206849,35.5918109001117,41.2155044892047
"120",38.4908782243224,32.695058524816,35.5296447815081,48.1724429866637
"121",32.9033740223596,32.7231961176399,33.6327701395248,38.884404606033
"122",25.6225531481576,24.19804170653,25.348372262159,33.4045264208138
"123",14.943624911547,11.9315890431937,8.0998968614774,7.86136253544075
"124",6.18591405006698,6.052693469874,6.06204466710368,5.94877243397901
"125",11.5380083485748,11.6362846768132,11.7739144658429,11.7766005801064
"126",9.47501805011019,10.8100114301497,10.5006429806388,9.31476213595509
"127",19.1365518655736,20.3504944806606,19.5375987062978,18.5993850132769
"128",20.9113995567994,23.1827994722817,22.5626342547345,20.976388018156
"129",2.51760298058635,2.60424636794714,2.69131538382279,3.45993677556722
"130",6.41869819135205,10.7305810576189,15.3759244604942,11.2700372223389
"131",4.33799399502389,6.4348064798799,13.2336219544912,9.35112351001818
"132",9.93633118786019,16.7573232246056,26.9964674754994,22.0398446783716
"133",11.5009105332998,19.2627092196387,26.1735750499207,20.0950015680874
"134",8.29225471925795,15.0879272151343,18.7892728449142,15.6757921877948
"135",14.5132383729535,13.43967018334,13.9655510119794,16.897590591499
"136",13.3792801919397,13.5491496437938,14.2629430540203,14.2774849297708
"137",6.84957019622485,7.01836441226332,7.04202503270548,6.98113087087034
"138",7.16296363377904,6.94174108551265,7.12571697846444,6.93633409229781
"139",6.00413113428971,5.88985754986814,5.99600758982472,5.71478158549285
"140",20.2276336104469,19.428971498986,19.4792156060164,19.0309568987903
"141",18.69468923145,18.9884481259347,18.9649280156277,19.1472814836897
"142",13.4690866022445,13.0616956067212,14.0773712298894,13.9403197130449
"143",7.58860378681397,7.43462380524479,9.65962464117577,8.77416673189614
"144",8.38482949145623,7.62286581793773,10.5787058895362,10.0173777951098
"145",5.78976916044198,5.66978140306406,5.76937369563461,5.64609462636981
"146",6.469980647437,6.49288154290038,6.41114777938439,6.16399931077313
"147",4.7703160485847,4.85761979180031,4.99031249264273,4.98697835488367
"148",11.1207004312637,10.2930683063951,10.8029647031102,10.5448181649791
"149",4.32627067875947,4.37224220841148,4.53442665528223,4.38309753283619
"150",4.39417232594498,4.10100554801864,5.53663602593458,6.65102413304308
"151",13.0751447857952,9.63285630794793,9.78075283307094,9.08051876818019
"152",10.7734136679158,10.2293594204552,11.9025135437754,10.8826900065102
"153",8.17189575043967,7.48211450286929,7.55626409970436,7.52066485686101
"154",6.36469185041839,8.83667356601723,6.59382394592016,5.83703782326046
"155",10.8989197065359,12.8361579967378,10.3503621086642,9.26496617469261
"156",7.85911492011216,8.80153005630919,8.21128441733805,7.95024500237652
"157",6.02276388365433,5.44861064402366,5.38422109288215,5.19817648244406
"158",13.0905998585128,13.6683686034918,14.160769902077,21.9150608771824
"159",17.3422915050021,15.6989365600835,16.8347937757823,24.1048205657048
"160",15.9675149529184,14.5490138082503,15.4439579119338,24.5429434903453
"161",12.2861811617652,11.474878925718,13.0714565750636,20.2695492551089
"162",12.190555397394,12.4573132012657,12.7259784316,24.3954261098617
"163",3.89619585075285,3.95366322290637,3.59269446277808,3.65846301570453
"164",4.60656609742065,4.68813234655332,3.43513854206387,3.74082109230823
"165",10.3280220494205,10.1956939967351,10.627530571223,10.4983890752721
"166",6.04135020080461,6.03847601928566,6.26393436364872,6.39059020313246
"167",12.9714522342156,5.28056740953217,5.36079522911965,5.53895371811713
"168",10.3673356665379,5.23789253043609,5.49438366789599,5.63946798882793
"169",6.09768715860034,5.79878082885122,4.18185220917834,4.00146593992842
"170",35.0185232384657,34.9989336372697,34.8983492575987,34.5189613795401
"171",6.13887352123264,5.95956351876709,5.84817687812753,5.59958285444669
"172",12.2510254638772,11.9669190723224,11.9876674250663,11.6299152932097
"173",41.8887817963052,40.9811641653452,41.8079683115944,40.8876066379645
"174",16.4154763129294,16.5343456366435,16.6009138254594,16.3808632708818
"175",12.8786936487699,12.1648586238827,10.4649120873573,9.58010242217278
"176",5.79240067397235,5.65362210531294,5.5243441603652,5.27716452622852
"177",9.63840131886077,10.373066066316,17.6548008622344,9.19601681219083
"178",7.69141546639741,7.63109361997835,11.5194855857134,7.78444127936542
"179",4.63000798428892,4.39296520998455,4.5147135921304,4.82026399385984
"180",12.6242633891826,11.4612655856024,11.5176243432264,11.0570738576005
"181",16.3400925254081,27.3229409387447,23.4178385484655,20.3055189210831
"182",8.12163330929074,8.18862174635265,8.31290994746399,8.26964417124289
"183",10.7353674748582,10.6675805719158,8.71317745688723,8.40419407172318
"184",6.31101146432725,6.21943534566116,6.32191635066155,6.19813038053207
"185",10.4609522080332,10.055057959104,10.2135182483477,10.002772988453
"186",2.58396366949386,2.46472558424473,2.57544734007859,2.65062183903178
"187",4.83117127119174,3.86227808896943,4.0059416356899,3.82766249973476
"188",5.3589860743685,5.32061138545791,5.64613001379601,5.32344678479077
"189",4.36152121979052,4.35237486267251,4.37651607450679,4.25003614545414
"190",4.76650029637169,4.54920401809077,4.72764423441256,4.70718224123377
"191",6.25994248948512,6.41341337635311,6.40737349599712,6.28619092322562
"192",10.0713715218396,9.83647649421646,45.3540641292874,31.1410712663849
"193",12.7110875868549,11.4360198281039,6.84394076543316,6.48668656640059
"194",16.6692034556975,15.8838099906825,7.63339223442167,7.93170660661313
"195",33.7414889518926,30.9684025072834,15.7416996639237,16.4066456583383
"196",29.3091856931687,26.7813604803523,13.6892499325597,14.1460835612972
"197",36.7904864747402,32.8814895307333,13.8337149114688,15.7122950946097
"198",17.900941452751,16.0110659406885,8.54230590975925,8.75781640393831
"199",19.5436353816004,17.325818641398,9.73155710978839,9.43314834413843
"200",5.45819427642868,5.56345324725254,5.55588745760762,5.81017546868519
"201",6.01430192777319,5.79269019510569,6.10642927276569,6.06539302096989
"202",8.5898464089071,8.12178172416015,8.27163998477513,8.00460123521466
"203",11.486399023377,11.4870514662802,11.963987279639,11.6983330649388
"204",6.97805434474177,6.73599151652488,6.82960951823807,6.67280840728092
"205",8.67505979939885,7.68639559792471,10.9549268608564,7.25166467319343
"206",9.67806648631986,9.68806210925059,9.67396789860484,9.46345753042266
"207",8.02440711258942,6.99564024624212,8.21119015503806,7.98156661851833
"208",14.5095730123287,14.4771329624219,14.47469252032,14.0808867276984
"209",16.3879702555163,18.8284204027987,20.6917726083,18.9934882462636
"210",7.42527084006266,7.45047201777894,7.39318539024518,7.31808953124433
"211",30.4154948586241,30.7768152663277,31.3343116388493,30.1459372334425
"212",24.6651039654025,36.1443409432745,27.633720470324,23.2083730020312
"213",8.70682451789474,8.6260571298024,8.61539770486576,8.43113836596359
"214",4.01136759911552,5.23269789335438,4.58655601942888,4.10124552260353
"215",11.0178911616882,10.5812038583782,10.6291199475251,10.486627172192
"216",5.31999882407838,5.18835446295989,5.32131348347182,4.90783812593113
"217",3.65885401099019,3.94033370546591,4.16681627397064,4.08861873564081
"218",7.50257877121599,7.54243256413878,7.60769459011071,7.3469598257403
"219",8.52962047133827,12.0430824655748,8.89369537056735,6.28517114745825
"220",15.6392705407713,15.5900304897743,15.723831046838,15.4637500786785
"221",4.59065041132717,4.47477316612207,4.60452771383836,4.65706975793275
"222",4.80684014116276,4.78914513520193,7.20953428100524,6.48063434415242
"223",45.0729264697998,46.5804697923405,13.4286235784423,13.1545791195361
"224",6.36348181292126,5.8822991985978,5.88771855430472,5.12174058468066
"225",6.07032140616617,5.15733026900616,5.52618590580988,4.7779152037586
"226",9.99982753642931,9.65161669135131,10.3593524738115,17.8308952792469
"227",11.0088209962075,11.5549505160866,12.3136771011342,21.127281245692
"228",12.2831004705336,12.4830646467884,13.6555292796275,26.7019285276172
"229",13.5433168526412,13.6702612331349,14.7571571846975,33.4762230063746
"230",12.6246336637803,12.9114087896695,14.3957203018485,24.1161456232434
"231",5.02991154012496,4.99720969906411,4.38880855736785,4.30184821268542
"232",4.09440917027371,4.31664002343487,3.573684372925,3.89914825183105
"233",7.36203967880252,7.21516817221044,7.07451746339821,7.39571596349874
"234",6.1892499521564,6.35405375943769,6.95202783401133,8.07140046356335
"235",6.00932899466559,5.45852315484206,6.49882473883075,10.159725569876
"236",5.73981960073004,6.46995455885697,6.65578140897724,6.4829381240997
"237",3.11979099628175,3.27349256735724,3.42603007104475,3.28290399410223
"238",2.82631034766009,2.72203628644802,2.93574518940952,2.97626898069344
"239",10.9301438201349,11.201934756445,11.1295292391748,11.1150873551082
"240",15.141250127928,13.8023022904525,7.47592319652952,7.6769374341771
"241",5.03469767558752,4.98400338632551,4.97368681102447,4.90933936999506
"242",10.9776670317796,10.9647459919793,11.2253244417592,11.2041317807792
"243",8.90136987103758,8.88398317641373,5.9647831865694,5.57769868738206
"244",9.24583101046651,10.0077498916751,6.40486204893039,6.28417361243048
"245",9.39649780928608,9.07118607276234,10.4690021080075,10.447449494385
"246",8.3582872127716,5.87738163970043,5.94678108357011,5.6263029890374
"247",3.88347511701725,3.69862556008877,3.97108294303519,3.85872975421937
