"","V1","V2","V3","V4"
"1",3.43046554225047,4.21545953151616,3.78117008384238,8.17748081048207
"2",16.8039849569942,16.6699283010292,16.9854098008799,16.718447050213
"3",3.71220725890886,7.669988456442,10.886696612178,3.13242114632247
"4",5.31789304158152,6.26328538516375,6.86168088795894,3.99026219177453
"5",5.06898373315259,5.13320590958343,5.02728306556149,5.21856592319603
"6",15.6951952351801,16.7801730260504,16.1773465375407,16.3536588474332
"7",9.65417776144522,9.97476765077222,9.23376307669247,9.57744587964145
"8",15.6476187188061,17.3368974373722,16.152084232252,17.0714379697082
"9",10.6970962700649,11.2029217290256,10.585172089953,11.131948375731
"10",20.1397395161781,20.0726788122,19.2906379942834,19.1211632299428
"11",14.5486286947815,14.3466554124447,13.8740631012925,13.6318838309833
"12",12.8760532386157,12.7445816322579,12.5098773283337,12.5770331598395
"13",9.88237049803742,9.67092896155405,8.14748877124541,8.17866366259506
"14",4.32734380169979,4.35464335880899,7.63957573557486,14.247110062872
"15",9.85757423648716,9.53649458844057,8.91725390907008,5.15066909919054
"16",7.59799104350583,7.65262980485461,7.86011954721195,7.8691917391721
"17",12.1683529778003,9.21742611776045,8.59129032707557,6.89512215339949
"18",4.27305630437152,4.83540027553254,4.60523473680039,5.01285752516063
"19",8.60031293576443,8.52720508994486,8.20084848236843,8.14718294752541
"20",7.2491100414474,7.64637242410189,7.53742889013779,7.84127650316488
"21",6.49079266462595,6.51102840835721,5.93507228445908,6.04417267734218
"22",6.66851007774347,6.39148446617366,11.9670858966189,15.5914734609922
"23",17.0850187161758,16.9706148704922,16.7043414421613,16.5750768534361
"24",15.3518606857367,14.9334652649165,9.7950678736699,10.3360226478704
"25",9.35048543052876,11.7245064779927,7.03529723044553,6.32649551457182
"26",27.9399857044066,28.0642920993918,28.5278094798572,28.4487298855763
"27",30.5426343095753,30.6751421745349,29.5012008862311,29.1890118258701
"28",42.2214210802792,43.9504095382707,46.318398766972,46.8497356771781
"29",49.4514062219252,50.8683133725432,48.4503844338206,48.5590997062245
"30",35.8376890677491,36.5388714981865,36.8172195534452,36.922861222604
"31",68.6031446882218,69.2134753123471,70.0671876730035,56.3235178051239
"32",43.5693884818961,43.2879417102541,42.4094481777506,36.7892802330539
"33",41.7737291512377,40.3398257813502,38.87437916924,38.8233832050911
"34",36.8412244484213,36.2937672048285,35.2927335173547,34.012437330647
