"","V1","V2","V3","V4"
"1",4.87403500842836,9.90878284150597,24.775729041849,15.345366353801
"2",16.5490000408171,16.1363278052165,16.1111764424767,16.1789527517093
"3",3.76277762354893,2.71215515851073,2.7617888951155,4.40520245261613
"4",5.82218023552258,3.95952657452486,4.24571561066939,5.10140943914869
"5",6.46820372119952,6.3793578385512,5.59192832938545,5.19064123331332
"6",19.8066912677566,19.9069219878405,21.0471758450042,21.3333775601741
"7",11.153221138863,11.1386900894016,11.3175579920371,11.8974545052392
"8",20.6439515438823,20.4543632113076,21.2135530869081,21.7989003196276
"9",16.2306231412892,16.3024814517053,16.1715308223874,16.3873882560855
"10",11.8467219587686,11.5941202143664,11.4601633657415,11.653555337149
"11",10.3569401260686,11.5164565424551,11.3662410444387,11.6764687763682
"12",6.66441742310752,6.85541901165373,10.782714274014,10.8465733846242
"13",5.53268081634414,6.19045942026922,9.26507520255413,9.66474555021347
"14",10.4688540307776,11.3040704836654,7.12876821291556,6.66089666540601
"15",7.8925429948892,9.57419653405998,15.2202340844494,10.8518199448215
"16",3.22735548240556,3.39214441599062,4.72756955249693,14.9417636856872
"17",10.5827875893832,7.91045449167463,5.2817088647689,10.1278455226961
"18",13.2920834837715,11.5894795573326,7.51499675361288,12.130742534923
"19",23.5189131521715,12.3910353283387,9.01423493547572,15.629976442724
"20",6.34178741997549,6.37473991813828,6.81661858407825,6.99477293698572
"21",5.23026914507413,5.12482151838394,5.15456700298782,5.07967287814863
"22",12.3875515355927,18.306539358748,8.18568899232841,5.94261867208195
"23",18.6793529700195,17.521559573359,17.9002750877368,17.454938766205
"24",12.2889301295096,8.29297843822006,8.12594700743493,8.15603362013211
"25",7.28612952922893,4.72103066153808,4.8552798603653,4.89869734076257
"26",28.91868069989,27.9412732921985,27.7966503540834,28.8783735924858
"27",33.9106068920857,33.4609017508506,34.3156598651302,33.9627347769852
"28",64.8633715719624,66.4442172003604,66.1886144250484,67.2711911052657
"29",54.4660554982753,51.7623666585092,53.3107565752979,53.1456441483479
"30",34.5328444179334,33.7598762463279,34.1239624782589,33.9218405438132
"31",65.4957245052482,65.8044473916771,66.3640058927064,67.0964663229436
"32",48.9991139269152,48.389786827173,48.9626390384911,47.1065675971164
"33",43.0082724000356,41.9638924698238,41.565306102327,41.7479088780946
"34",5.6816286784809,5.63844556457017,5.68785498892497,5.40347529447253
"35",33.6460930807324,33.2882808981644,32.3563488737223,32.916373151838
"36",31.047283110973,30.1079579168586,29.905924437486,29.719896224978
"37",31.8865875625374,30.8131292550041,29.9026288371371,29.463438576188
"38",30.0115395651743,31.339106963165,24.8510464822174,13.6722708626637
"39",45.7350279332047,32.8573671567295,18.2659452274338,13.7688278299434
"40",47.1819251726236,45.4167322278754,28.6616983200333,19.8907936296457
"41",41.5563908332826,28.3121365040052,17.0770854644302,12.5618392942805
"42",122.584516284693,92.5579769684819,70.5931901713765,44.2057674058292
"43",88.6084129434408,46.8465726767363,31.3526317007629,17.8481664264666
"44",101.512477269496,77.4813182841249,53.0325335691981,33.4298312318144
"45",96.4873527136067,66.4218909714696,36.1514806571526,17.0191363332721
"46",69.1616948086404,59.7369998371386,29.8149091487207,17.7021915167101
"47",162.400424427975,84.7170646317941,53.3643445831277,24.2354683566764
"48",57.1028506580874,53.2128524112418,28.5586005380165,14.8682044734782
"49",77.7251280462721,36.5776720155004,23.5296376455328,10.6460606706561
"50",79.1973528134368,48.9896040254225,39.1400039519638,21.0867103186572
"51",90.1556138504679,62.0459314228692,49.4591650048401,28.9256090558332
"52",63.6187337027645,39.6466755457219,25.0494935481192,14.9351704928207
"53",67.7992187519929,41.5881652301054,25.7334154075388,13.2407476087953
"54",81.4466951208591,34.6471764757573,28.5014028544831,15.6834605309989
"55",39.314632086346,23.9910070770916,17.2678784141491,9.72618733289878
"56",99.0574151541242,73.0599843036333,60.5360403362467,37.3232431230261
"57",44.3827683133805,44.3194527496161,22.7100288001063,13.5889491625518
"58",51.6860109897165,35.7665194465882,24.1870386853676,14.0575780325499
"59",33.2927743124152,36.1084351416031,21.8115837048703,8.57712793076167
"60",64.7169717224823,49.2765978009943,33.5474121603333,22.0406912680421
"61",74.1889165672469,47.1885844751887,26.5516828391071,14.6238255176883
"62",5.18270545067343,5.38556522527931,8.13934787455866,6.53381246000198
"63",67.9301672134967,33.5619513075823,30.5811850311927,12.8443323113095
"64",94.3908965802441,86.1795898558394,52.2627805088007,38.3524923606907
"65",55.6053028093393,43.4656350107951,30.8554040176517,17.0430084764613
"66",118.185418974876,88.2060286046939,62.8496937491823,34.3084378054571
"67",125.347517602382,63.8616080796962,45.8751469227402,24.3149601890867
"68",106.364994744187,82.7685634747253,58.934375670257,33.25445963622
"69",93.5824582294727,92.756698386603,46.1755183789504,27.7123198251679
"70",83.4269184798461,59.0061956554531,53.8996950271679,25.8983608185581
"71",69.2241819180943,50.2385534442858,40.7972843654012,20.1929971701634
"72",66.9092491497634,45.1084529833157,33.189761227529,18.9429628391669
"73",43.7861291346853,30.3821480470145,31.839260532081,11.7963747160263
"74",42.3965750006005,31.8399123332598,23.4615376770542,13.6914823472267
"75",23.3709769370277,22.7613397053238,19.8942982856966,21.0405351813734
"76",6.77555314756828,6.6611832123684,6.70509358458513,6.73978283179272
"77",9.86289787954222,9.42810216829981,13.5030672313136,13.2745738664518
"78",5.1774084723375,3.21692828185922,3.20721362120259,4.80703320522699
"79",12.7353727332718,9.6230327412338,9.52881825442509,11.9009000075398
"80",12.8034439764799,15.1175506065341,10.4292455785843,13.8811559635374
"81",5.35094060199178,4.88211139670949,4.2941590477447,5.03056666525143
"82",5.3934398482443,6.64188942816738,4.49248406778367,8.42543956629417
"83",20.7583595575471,20.9583493684843,21.9072632711519,34.3081189162809
"84",27.1233919089005,26.1470129675124,26.3398399009356,38.6173544209291
"85",28.1445349905868,25.7289763797852,30.6581053129036,29.0564079155577
"86",9.32638077471186,8.9386844805423,9.14198889129567,9.92880312720276
"87",5.66793236596849,5.34181072932132,4.6765767230503,5.1756928897397
"88",37.3614945719014,25.8862238323634,20.0719842468473,17.6352795228765
"89",8.5193301698032,8.50797866250177,8.49912793103112,13.2084336327995
"90",4.88913968394627,4.84682074840536,4.85150852637189,4.84372756099014
"91",10.8720981932714,8.15425172663996,6.4994082264034,4.99898557848835
"92",3.69690560388221,3.69114411789952,3.99576905051257,3.84301219968143
"93",12.5205561204004,11.6764871123979,9.95076550669402,4.21295829890762
"94",14.8349393822459,5.68206323262602,5.75379213332544,6.26863342891841
"95",48.7371585208471,14.0131836640396,2.97322179501727,3.91060956658894
"96",87.708418353359,49.5769495660018,79.3928648034454,166.009924614351
"97",17.9974912274628,16.8786387166742,16.7635672414169,17.0941888370164
"98",7.24691091982592,6.97527500221836,9.03305563487885,11.4381970624032
"99",4.92566571632806,4.78186921333722,3.65921010953471,3.55979314021552
"100",47.2264127248227,31.1577459445577,22.475622087482,11.7889255033535
"101",5.55638224704017,5.52313241049173,5.59908373547048,5.81944390086676
"102",17.1105992136561,17.205551971462,16.722394374477,25.0394935491996
"103",44.8541194099676,20.8360733774557,47.1688211318698,64.6194209348792
"104",34.645657023417,21.4510634655799,35.9675762142126,78.3501215858501
"105",52.9864776323277,24.2762895462996,42.9092004265309,56.0665927264452
"106",40.3070819734254,18.063283010534,31.196006532241,69.5308561333914
"107",9.70820079024126,9.9009221483047,10.2080885830926,11.2693231313506
"108",5.64200930235733,5.789812949725,5.76155840289123,5.89823533169823
"109",6.09223185237419,6.22179527482058,6.32032158125695,6.58753757317922
"110",12.4021998147711,12.6213252418904,12.6109294544867,12.6574343167387
"111",15.0168742937052,15.3545890424659,16.0031188728602,16.9088953887719
"112",18.9609493568862,18.0166902693412,18.93427451441,19.0808113936544
"113",5.92841755978746,4.53615917609787,7.57697823138709,8.56296172551658
"114",4.81582298990929,2.87912785038223,6.46639074900803,5.93291945531583
"115",5.77353756665838,3.87182778396927,5.83204839948303,9.30075523056805
"116",8.16142860189253,4.33721832479349,6.06477594002424,7.16526512570824
"117",17.2844766281272,10.8346976056499,16.6881374667001,26.8137570222352
"118",18.2939916668534,10.972896856232,15.5253106442441,23.3274776786399
"119",9.28918968751361,5.89192888503563,10.6731532843867,17.5784060712005
"120",15.3160656083731,14.9344394972477,14.9898926739883,14.9466136237213
"121",8.15498621545882,8.08396829240075,7.88616440817113,7.85801872881055
"122",7.44144426526294,7.43325221612504,7.47529986532357,7.50290090340054
"123",6.3671197968204,6.38917389749741,6.1266853736353,6.19693175203577
"124",18.3517472140695,18.5099696543869,18.2311872623359,17.9767951246922
"125",16.862998794925,17.5862487666789,19.3279646196313,19.4332629688718
"126",15.0550207513928,15.0502876379512,14.9482680333289,15.7380476813064
"127",10.6820853845299,14.4089578604313,8.92264925942998,9.52704757629561
"128",8.65297097036997,13.6505737570332,7.47363233478957,7.00266930191121
"129",4.55756137224947,4.68142020388935,4.77888142007822,4.85649750075115
"130",6.19661558778283,6.1458863277317,6.09807207673639,6.18143964309742
"131",5.35395035424292,5.22838807467177,5.19525265399372,5.17194998768205
"132",11.362600690949,10.7988616568756,10.4615640473481,10.3715606372718
"133",5.08181989650804,4.85997015761898,4.7019925534319,5.17065328670033
"134",8.61856883894458,8.59835966043794,9.41146092143444,9.95830533604544
"135",20.1744265455062,10.9453796537451,9.94735862129675,10.0074484639256
"136",8.16045955949788,8.38829043304139,8.39807099694618,8.51982194355724
"137",13.881638796526,9.82117161103733,7.84051304696314,12.3261766128506
"138",13.7849292780651,11.5440740213502,10.566788849493,15.0911294005747
"139",20.8701599575742,9.83790924796525,8.84156001250976,8.93126770990125
"140",4.54513385363731,4.97653214241919,5.0639931976096,5.1471286613635
"141",4.49549594709978,4.66420538411344,4.18708866630557,4.08093724738226
"142",14.767700051937,15.0974710797109,16.5714559855555,14.8525208424049
"143",15.2589470501718,14.8259487626372,16.0502227339214,15.3734160990838
"144",12.4832305476815,12.825858522021,13.260069178633,12.8564304048563
"145",11.6688596165728,11.8312339447003,13.2911828759571,12.6468786657196
"146",16.5199900702224,16.7793195308343,18.3002183898101,15.3791865049522
"147",3.21807804451241,3.19290977710844,3.40981114562694,3.4421581036775
"148",4.43761561320263,4.28291518024892,4.15695084471544,4.47170889697013
"149",3.23441965456929,3.6066120804776,3.46083569199689,3.71802494639157
"150",11.5182252559937,11.1068101580136,11.4800406356045,11.5702895439918
"151",3.4797951824982,3.54860213822918,3.81608004561747,3.97381511427039
"152",5.40159644562586,5.43890790753748,5.57479236488542,5.53185886683815
"153",5.13240617285839,4.67397916881788,4.72819206653638,4.57586329863138
"154",6.57547721091015,6.69730930688122,6.36956589723007,6.44880216426658
"155",3.2428214413439,3.07225359618091,3.20295338097063,3.40057766807402
"156",8.3836170601634,6.38257818506853,6.51047135221721,6.351427171483
"157",31.1565302010991,32.644663625648,34.1664877843449,35.2122547369982
"158",8.67896778515807,9.17651534896251,9.93236353052972,10.380975184539
"159",40.1225399026695,38.4955287371056,37.3535694996397,36.9802842914495
"160",15.5681448435301,15.5391984986487,15.5128647591246,15.8806803994506
"161",10.6054239589414,16.310588999292,11.822267261081,11.6580770500268
"162",5.64642559213864,5.55464649467847,5.31327627625431,5.65268069667962
"163",8.69853893589668,8.54198140312489,8.38007283969668,8.3274422530007
"164",5.97315788526638,6.06670723706333,5.95003745903161,6.21628571634453
"165",5.09811584263625,5.62077465249129,5.5563792032583,5.95612526174611
"166",9.22128963238632,9.05776746977694,8.79964668824478,8.60587387220919
"167",34.2039075131544,18.8975987556881,15.5282622445205,15.9335132242231
"168",6.97722228841579,6.94949512535671,6.88962762871161,6.91160997804608
"169",8.22971079105151,13.3892620301378,13.8226763888731,9.75821994870174
"170",6.57030189068265,6.72306942994457,6.8317794323355,7.0030949017064
