"","V1","V2","V3","V4"
"1",13.4628758082381,11.3724238310807,4.77257560837138,4.28113429950179
"2",16.9960948347577,16.3814920657232,16.237470852867,15.9414920047194
"3",6.18910582269681,4.47401241709562,4.38056511391994,4.48916475168559
"4",6.8658650870482,5.96973413215806,5.64122324250609,5.6274347608719
"5",21.247033926104,20.9802870685253,28.5827984257189,30.8004480474871
"6",11.0846541757638,10.9232199721757,15.0138727511425,15.4984118276647
"7",20.8696771411363,20.7645350586698,28.2195319352463,31.1475238118906
"8",14.7330076275024,14.8215291022121,15.2724672806987,15.4175820855814
"9",10.4545344203676,10.595485785588,10.5372494424801,9.92047157695582
"10",12.6369120434716,12.6144791162536,13.001706619636,13.2399631051178
"11",7.98017478701377,11.8014701071029,11.3510053746285,9.58649227053627
"12",8.0637963106306,8.32325502190693,7.75095919879077,5.95450217153591
"13",6.21397867724469,6.11878157912629,9.33617692300821,10.4123725983205
"14",8.2876002673582,8.20299153194095,7.98117083148343,7.86604082252734
"15",4.2108584162073,4.16603442882816,3.84699187697759,4.17143847189566
"16",16.9341882570876,7.45833004819706,6.14272434436586,5.69818642258176
"17",23.379120835281,9.48649001258197,7.26948972704675,7.28857314123555
"18",27.1783526254797,14.4682529772819,10.473582576402,8.82696174578787
"19",2.76527988906129,3.68972403288266,3.41263469806345,2.09096730779195
"20",7.72101489136493,8.06049223735722,8.08157614988762,8.13612414159182
"21",5.49409872518375,5.43229617183373,5.39430774394885,5.28420870432762
"22",9.53372338890642,10.4969614275287,8.49594716630009,5.89654435210966
"23",16.8478734226628,16.8429702362568,16.4981948493174,15.9293159111375
"24",6.31353448995886,6.24864932145737,7.03267349609315,6.70545480021929
"25",4.52156107028726,4.52910771190859,4.80609840123732,4.83423909148619
"26",46.0830944327272,48.0590334220438,50.0831929560219,50.2015013064267
"27",27.8543128931648,27.5201230401355,28.3110156251397,28.1847650651928
"28",34.5173668654438,34.7072378322245,35.3543796254976,35.8596674293495
"29",67.6033283708106,66.8929540343045,67.7703536964517,68.5247822877167
"30",48.858635216332,48.5771782891023,50.2979177139943,49.4936637973669
"31",32.2309758482669,32.6676873186432,32.9833540578505,32.5977397254009
"32",69.5272616381558,68.4056795686828,68.914006200421,69.0572251531061
"33",46.8560229653381,47.6707809064851,48.817912045691,47.261480442639
"34",57.7924324361825,59.9759936828831,60.6865294761533,60.923801583114
"35",38.6619085112966,39.119378639731,41.0806681366947,39.4734693928056
"36",4.66089293519645,4.3522552810311,4.39055040364869,4.37682951083581
"37",34.3414971716245,32.5321566476492,32.2960649973617,31.4409501014117
"38",32.6574152302503,31.374829122071,30.8145023248399,30.1020686931027
"39",29.4225945217015,28.3414073538236,28.2552254244155,27.8763474535548
"40",14.3219678955378,15.2488520654561,18.4167456912896,53.4199826591973
"41",12.3885626681769,12.1205381740328,29.6835019789632,38.3892225669586
"42",17.6885561840913,19.9988633533788,24.2874863316706,71.6977692199138
"43",11.3907964606192,11.8729301447758,20.0021320179176,38.899564016566
"44",40.3340548660957,38.5473638517878,60.5447148676691,118.68389952533
"45",15.9083298916218,16.4577897725787,36.6244922693836,77.1356857571662
"46",24.9879534829772,27.3926555224583,59.9188273355545,100.510659369578
"47",17.5266170088988,18.5988978521431,46.3667772946407,107.225023808909
"48",17.5545933750335,18.2417422497565,33.4647758146033,67.1224459980951
"49",30.4461095613214,30.6852288772631,63.7037726110484,148.188447581012
