"","V1","V2","V3","V4"
"1",9.40181134672255,16.2810038679831,19.8854303155491,11.6359900076852
"2",7.5504706967859,9.76049190507532,8.25412450191881,5.46382370920627
"3",17.8094469198288,17.6510364521245,17.6797082760259,17.5101916942589
"4",24.1807267505609,22.9511549705914,22.0619214184908,21.8615656827296
"5",3.52991228079517,3.45887302577919,4.43221497236206,4.21688759299007
"6",6.56835699337978,5.46379982212935,4.99902574172164,5.61470234511578
"7",4.2264613127838,4.28960905040933,4.44812353481714,4.55681110769355
"8",18.769249570293,17.4205869994591,16.9453513961811,18.1728725045256
"9",10.4870725857122,9.28877419602946,9.67434921964756,10.0598718368617
"10",17.7076033532513,16.6221891917897,16.483642721907,17.9482026445701
"11",13.6790489100743,13.0060052367765,12.51335870703,13.8586151657683
"12",8.90235002592092,8.50774002970323,7.94609208927212,8.42580853230736
"13",2.49173135044984,4.72900606728586,5.47672714566085,4.47957832998109
"14",21.0267550327155,20.4040779367173,19.841682841095,19.3914896594636
"15",27.2169852843191,21.0000673223125,19.1369792476322,17.8508653502782
"16",11.9741026184894,12.3825969255276,12.0111728948967,12.2275173971423
"17",3.67243040743797,3.91689572201148,4.5093713927768,4.28022482499523
"18",6.21986757396935,6.03172939299461,5.92898604888093,8.78557603285953
"19",7.54413984792952,7.59242243783486,10.575517977502,12.6271850009845
"20",9.84991241517003,4.20877361284292,4.44717742745705,7.88551080803562
"21",7.32126630640798,25.8737353201622,18.0489809484179,10.5224825936281
"22",6.62377613433306,6.44897655415354,6.82578865340367,6.34155507170685
"23",4.71439124319551,4.64904744437356,4.879672364786,4.42574701330361
"24",14.6384151907932,10.1967966517205,6.02466485457233,6.11269687948759
"25",8.34254686311083,2.5210940579938,2.47451768351838,2.64462253012018
"26",16.8336796877717,16.7892023751236,16.1401477757101,16.376780105041
"27",6.82460703237688,6.78750380771277,7.76005009063956,8.07263851661463
"28",5.16741884544502,5.26155533930397,5.81557884926244,7.18649701492919
"29",34.7741388730713,33.6055776439236,33.3933475059384,33.0279768591044
"30",34.5038338529311,32.9750733589466,34.3325463918952,33.0969146150231
"31",52.3723718688334,46.0104411823414,51.6396222653545,54.7994661153096
"32",50.2812291719986,49.3209930169762,48.609269822711,48.7894886532021
"33",42.4847812023394,40.5202584379856,40.8281106489193,39.7432672657204
"34",62.9317091020188,59.3075834037479,60.9550455879365,61.4526520239102
"35",47.8450287990272,45.1835987523454,43.3647070174676,42.5051404036154
"36",42.6203997162721,40.71839679342,40.3928253856208,39.3402395532336
"37",11.5187609888871,11.4337364096391,11.5136624720154,11.184308770593
"38",35.569209334191,34.7874516674488,34.7293663273827,34.661021474257
"39",37.1778249594168,36.156409302008,34.6041656319372,34.0272260781092
"40",34.8674796449894,32.7303411857553,32.3265536308866,32.1780360907119
"41",19.8071503222698,23.1260682259531,16.8681602300737,22.7076546811978
"42",23.3391598401834,21.4874273091908,19.8070931108562,21.420606539336
"43",34.4874176873318,36.3361495931509,29.8734858581479,34.1604834553487
"44",17.9094506318146,17.9458835414402,15.9039760769917,19.0170436853178
"45",19.7348516800641,25.4160583964738,20.2225772526151,20.0015075781266
"46",78.8065432008381,78.9500908913965,67.1215468196827,75.9385397444183
"47",32.1840857896454,32.4566909696954,28.0903885762987,31.2594237109514
"48",59.1149259786492,58.9422642622817,51.1080410261241,55.6370413249717
"49",30.9076193195543,33.8181217549992,32.5851248850164,35.3018395966512
"50",35.6987815399898,34.1873466008868,30.0874153664602,33.1300691213253
"51",62.8727961330353,57.8851973070454,55.8200727751706,59.6707720970933
"52",24.8587845401741,30.1032158982965,21.9594156074685,26.7337450703577
"53",29.4430590210383,30.4587999868336,26.8931313821224,28.513790561078
"54",32.1819154988412,37.0432406493404,31.6931438798004,34.8971623290142
"55",25.1600182646573,24.9497524171335,22.6086959695333,23.8532700840666
"56",43.4218038035897,41.1995457751132,35.0249822290607,42.4955383291006
"57",35.2387430442655,39.502533761376,30.1813427318638,33.2860016905712
"58",32.3495967030996,31.1179623770053,27.9205938911245,29.7699855505457
"59",33.2547492868214,32.3288280613674,30.7240006090467,28.6594411102274
"60",18.8676652526319,20.3395085902906,15.5550804636099,18.3804784064924
"61",56.2374334464401,66.977597307218,53.2272920994029,60.2377671217276
"62",23.5080267631384,25.4899187706257,20.914180300858,20.3685375025243
"63",28.7947183700032,27.8656360769921,23.8006860959159,28.8922749498577
"64",29.7751295003001,29.3817327184646,27.1136709109363,28.1095314275243
"65",21.1816772859422,21.9118821087798,18.6653959989182,20.5477725692431
"66",9.6796750026727,8.12738768512165,5.38650933511293,6.27655972071148
"67",39.1229001641603,37.00029776703,36.2673545747663,40.1564252834923
"68",32.8222138402789,31.6529792499694,29.0609522723593,30.1454881741063
"69",3.94411433564214,4.40291228558627,5.00352812862441,6.04699692426508
"70",22.1041723301636,25.459734539504,21.0333217533004,22.8779610174639
"71",67.6905546779575,66.6283564057562,55.4513979655428,59.5073072121442
"72",32.2867553048837,36.0206659072701,27.3073220924469,29.2499077075957
"73",70.3940049480328,76.7653803767639,65.3033164612578,68.1068691141292
"74",41.6751352151932,39.0595423460792,36.7342738522569,39.9119579643239
"75",71.3462800153108,68.8677635313212,59.8292684062556,65.3720587480113
"76",54.28712999794,61.7212175932195,45.8717864564886,53.3876951444483
"77",46.3623368126968,49.0514815694748,40.4740532728136,43.7228023054668
"78",63.3471713114199,68.7950155709735,57.3499381475605,56.5241963773098
"79",35.8451244138108,36.3441526919883,31.7716925738232,36.4379678494533
"80",31.3684624379083,32.1924375780993,27.4722159911353,27.7921055725303
"81",27.0836175730208,26.8870805279121,23.1274211494429,28.4498571964505
"82",5.82232247423467,7.47684711600858,8.25421743963978,7.07740991413429
"83",24.3037782281152,22.7855487177767,19.6009142068592,21.4583560350487
"84",26.3846855461213,25.7595605861788,21.6175618709887,22.6322530751465
"85",26.827292715018,26.6575073787052,21.137565178614,23.9954513159845
"86",25.2516980859396,23.5500676739442,23.1942572780333,22.3986495969645
"87",13.4547266963495,11.8757990348689,11.7061462488101,11.4173785153114
"88",6.97296463816101,7.39055354501111,7.99645966465529,9.66648436770737
"89",4.36910179905567,4.66906118739366,4.38824819426924,4.55695488004336
"90",4.62374017333607,5.65643086790493,4.70961252764222,4.75300495906369
"91",10.7379181974089,12.3443465222655,13.8380543689872,14.0869098459987
"92",30.6449504607602,37.2692141478073,15.2374890979414,10.9408772719749
"93",4.88824934383355,6.3384746990404,6.24127054371642,6.7596459829339
"94",8.40772157382607,7.80420869110378,5.21984979399184,3.26937601022548
"95",27.9807537424237,26.9090574238341,25.7651763954479,25.4684440108844
"96",26.695708023018,26.0013577437525,25.6066706826012,25.6322159217767
