"","V1","V2","V3","V4"
"1",22.4348904638524,22.7289030191075,22.5506713915204,22.3551978183205
"2",15.7108294964669,16.0096748260681,16.2640098382882,16.1334229772874
"3",4.30605954709512,4.20393120403351,6.82269126084342,5.88086925055436
"4",6.41281325772569,6.70463037729012,7.58227567000073,5.20000681576629
"5",13.7886271757268,10.6679207926921,6.68801859570615,3.20301518244298
"6",26.0716122105771,23.5652048426223,23.6125609381709,23.5687850732497
"7",12.5800679419596,12.5380630535381,12.3413460936719,12.4630328473168
"8",27.0240440963203,26.1796569213871,25.7838333897386,25.9692884689265
"9",10.2302406496426,10.7644185976024,10.6640420416342,11.1716829745516
"10",8.41113994413189,8.44047875782361,8.22438397073391,8.16535706537479
"11",3.22213767909313,2.23234218090067,1.66243705510175,1.66566143853951
"12",7.02311532489783,5.55753398099892,3.71513182945958,3.45490710052621
"13",4.9509487860916,5.02399358852914,5.48404928558078,5.71144496630707
"14",9.05278352261423,8.7242840028523,8.03350078022188,7.8336106057308
"15",14.8004444748577,14.6708867369227,14.0814312435906,14.0309904479665
"16",5.60579495579465,8.06139820764045,7.61279322847697,5.44931571689689
"17",5.39186523581199,5.24409426906233,5.0850084549311,4.92893236085905
"18",5.4128584775372,5.65604323250861,5.93361358574475,5.95067645538926
"19",5.77013570359771,5.88127328220738,9.53881900060071,9.35873524591179
"20",7.79119064331815,7.9765010937293,7.67570015354046,7.05916581728155
"21",4.61454064504906,4.58498904191404,4.79851085620863,4.84828343574843
"22",3.7874928737422,3.79955859946195,3.90141601885796,3.91729113050009
"23",5.56615794007512,5.49957781869193,5.43644038425456,5.36546279003383
"24",6.06490914277403,6.32677564409416,6.14814582253532,6.18139787065239
"25",4.88794269045028,4.82410729383961,5.092233421818,5.10357711367504
"26",7.541600478125,8.02545268553499,7.47994018124875,8.10053945691738
"27",9.26107523780386,9.36475526350581,9.18820755492553,9.03729663751494
"28",25.2145955791613,24.5253146829877,25.4182674754386,22.8054256967417
"29",29.4675283162758,28.9936906022395,29.0614107595644,27.1673594962417
"30",34.1146478080709,32.9595322994224,32.4197763461311,31.692937190728
"31",24.097311944406,24.1908015587547,24.1084927627055,24.0319350089912
"32",31.0511574099909,29.6912826107694,30.5183870627703,29.0185930373953
"33",22.0542537114913,21.6208557825884,21.8441438595626,21.4230255925481
"34",18.4117305302064,18.5222649691302,18.4059434262428,18.5544135855684
"35",8.56253652478134,8.61444664081788,9.16643507264726,8.79587311237641
"36",5.79629128806734,5.94355231429103,6.03223471169388,6.04943272371659
"37",52.8959868441136,53.3627307383652,54.6781809870336,55.3799895192009
"38",31.5881047088739,30.5599741756959,30.3972844721899,30.4307847969174
"39",31.5996170041781,29.4889070615487,25.7816620929955,33.0858390287944
"40",76.0440166273575,75.6057887063145,75.8287778638842,74.9773336877824
"41",48.6228933686665,48.544895143251,41.0158175121284,47.3316615911337
"42",29.4162416914795,29.743655403919,29.8970430266593,28.9813719675873
"43",77.2336652066688,75.9424465056687,74.0783720670693,72.8441149774969
"44",45.6758349092453,45.0845786145122,45.5660261691289,45.141393287776
"45",58.3740129413568,58.8599570900377,59.1919280893741,58.8672372279002
"46",40.9712322931513,38.2859164082527,38.3918880019079,38.2255248500216
"47",21.2977601838015,21.8107646668995,21.453272968179,20.8195873896594
"48",17.2623604385904,17.5769412433417,18.128341901233,18.0217188842587
"49",5.62133743008077,5.58492051682188,5.52165284176378,5.59624028036775
"50",6.70097125383257,6.73869792199047,6.76228952523812,6.60255185773428
"51",39.8243385856655,39.7709252999182,39.5964995331157,39.8620492627043
"52",47.9451687753269,48.6607203799613,49.8381529340532,49.5710941026338
"53",42.4041221172094,42.5728331295012,42.6810578142444,42.0414162125292
"54",37.6622527761353,36.3000538758374,34.7970678572296,37.9941036463671
"55",36.737020691363,34.9238971645804,24.6531571597204,13.3622030742978
"56",45.5277983698177,42.5774880846271,33.1125335718993,15.1999452134429
"57",61.9181180786313,53.5906151246503,43.4533117024012,22.5059012209748
"58",37.2191715348374,37.3399991607316,25.9939143535234,16.6324335574816
"59",40.2558025843829,35.1256856700022,20.6098006494079,14.9097415073521
"60",135.922293209716,100.64563118435,75.2985935903517,46.3511293673861
"61",71.1307719117964,52.1003476702743,35.2548550839406,22.5237725052231
"62",93.70132149685,75.7184328009115,62.0890327524465,33.3223246767369
"63",71.2498832358212,61.5911065707986,43.0404534308254,28.7713765193879
"64",61.8024485742107,51.9882547445881,41.8380891620894,21.5299886472387
"65",101.785430703262,84.4135435235725,68.8687920303928,37.5770042691168
"66",59.4334228176811,45.15474876462,31.2036523765734,17.7184782079817
"67",65.6756570143393,54.8560557799464,46.8594710540385,22.4915847756239
"68",82.1823799380142,68.8080527473477,53.5192635226951,28.4119034104704
"69",59.9831438388637,45.484748360517,39.9839007234416,17.8108733772336
"70",35.3695613483725,29.406649199617,25.2956737964577,11.5293986044541
"71",58.5331124216414,47.0189801735103,35.8331132817456,20.3041354707076
"72",52.7959928841074,43.5369187260058,32.8136344532197,17.6263011391857
"73",44.2460183134746,37.2744347374957,26.8448914634233,14.9535643677628
"74",92.4745902884703,78.7598627143663,54.0694559960529,34.7398964203213
"75",62.9591585616526,37.3343443836927,28.0959556552846,14.0540061630256
"76",42.9631943937196,37.8964310917495,30.2099805620218,13.7818012292819
"77",84.0222761950244,80.7894613559261,58.4075393937621,32.5734776036063
"78",128.193962498122,100.855461435566,76.6135350614318,43.523405695548
"79",85.4156675857702,71.9324413939735,60.0744980847076,28.8994515982095
"80",124.998254901803,107.847021321029,80.936709059787,45.7596160770844
"81",69.5438336149174,82.941241865103,62.5003323855174,34.0078402843593
"82",107.385506985938,92.3307249149417,64.9463266167756,37.714177504831
"83",107.481423191236,91.6414002407668,69.7696916410205,38.5744209372754
"84",103.422425354728,89.1014010290227,62.2848356645496,37.2356874032831
"85",96.1320987889299,75.6423145197148,60.3204066910365,33.6237339426896
"86",79.5247182480939,75.4554862019182,52.5457212476747,31.165810698938
"87",71.9768317674697,61.5632829141496,42.7013441513061,24.2144862141544
"88",2.95288863893783,3.07504183330922,3.14543052303004,3.05807449151498
"89",5.99265334046455,10.2583666908702,5.91451346193267,6.02491753215784
"90",12.6994467755136,13.615589490927,12.7345001342244,12.6202618567495
