unique_id,stability,lumpiness,hurst,flat_spots,entropy,crossing_points
56.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
57.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
58.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
59.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
60.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
61.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
62.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
63.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
64.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
65.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
66.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
67.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
68.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
69.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
70.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
71.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
72.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
73.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
74.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
75.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
76.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
77.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
78.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
79.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
80.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
81.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
82.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
83.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
84.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
85.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
86.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
87.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
88.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
89.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
90.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
91.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
92.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
93.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
94.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
95.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
96.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
97.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
98.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
99.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
100.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
101.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
102.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
103.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
104.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
105.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
106.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
107.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
108.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
109.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
110.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
111.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
112.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
113.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
114.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
115.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
116.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
117.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
118.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
119.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
120.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
121.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
122.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
123.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
124.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
125.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
126.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
127.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
128.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
129.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
130.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
131.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
132.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
133.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
134.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
135.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
136.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
137.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
138.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
139.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
140.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
141.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
142.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
143.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
144.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
145.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
146.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
147.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
148.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
149.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
150.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
151.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
152.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
153.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
154.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
155.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
156.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
157.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
158.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
159.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
160.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
161.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
162.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
163.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
164.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
165.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
166.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
167.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
168.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
169.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
170.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
171.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
172.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
173.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
174.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
175.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
176.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
177.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
178.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
179.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
180.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
181.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
182.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
183.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
184.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
185.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
186.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
187.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
188.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
189.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
190.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
191.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
192.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
193.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
194.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
195.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
196.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
197.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
198.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
199.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
200.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
201.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
202.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
203.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
204.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
205.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
206.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
207.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
208.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
209.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
210.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
211.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
212.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
213.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
214.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
215.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
216.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
217.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
218.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
219.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
220.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
221.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
222.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
223.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
224.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
225.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
226.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
227.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
228.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
229.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
230.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
231.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
232.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
233.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
234.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
235.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
236.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
237.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
238.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
239.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
240.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
241.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
242.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
243.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
244.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
245.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
246.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
247.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
248.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
249.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
250.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
251.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
252.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
253.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
254.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
255.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
256.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
257.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
258.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
259.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
260.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
261.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
262.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
263.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
264.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
265.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
266.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
267.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
268.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
269.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
270.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
271.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
272.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
273.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
274.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
275.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
276.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
277.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
278.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
279.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
280.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
281.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
282.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
283.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
284.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
285.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
286.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
287.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
288.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
289.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
290.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
291.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
292.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
293.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
294.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
295.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
296.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
297.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
298.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
299.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
300.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
301.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
302.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
303.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
304.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
305.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
306.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
307.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
308.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
309.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
310.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
311.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
312.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
313.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
314.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
315.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
316.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
317.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
318.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
319.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
320.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
321.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
322.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
323.0,0.024839743589743585,0.01789529914529914,0.5576099616311381,8,0.865560159321343,18
