"","V1","V2","V3","V4"
"1",20.8938357471995,20.9490378359069,21.0479646746862,20.9008552950174
"2",16.9072479820539,16.9966171948423,16.7279654016021,16.8285933309256
"3",6.27372099138487,5.8030903184289,6.17535957280883,6.73197371001437
"4",7.0461538548512,6.48483711670197,6.77248069045383,5.24929303436222
"5",13.5562626915299,9.3769232367244,7.45824328217486,5.5361374953864
"6",30.6790817311574,25.1036442747949,28.9639830748444,29.6569709556422
"7",15.2264272501223,14.3869517334665,15.5957235789891,14.4552406961726
"8",28.6826640673559,28.9852724690818,29.9568289290418,29.6879917487572
"9",8.16449030517418,11.3325031373797,10.0906124341312,14.4784896938355
"10",8.24490304628385,10.1349368124588,10.9088634409591,9.56564594483743
"11",2.92713109762637,2.40050313071537,1.9561788527657,1.81471130232795
"12",6.50127620379723,4.73012755940392,2.98272588374655,4.02920723857753
"13",6.32081590568613,5.67799400471666,5.51235479707983,5.46681113582628
"14",9.98206928215635,9.76056336953328,9.62463239079193,8.92293065193716
"15",15.0564300054625,12.7229438900515,12.7663579589947,15.4224992060399
"16",5.53173444767853,7.79435493918228,3.08798980951178,5.22896630276371
"17",4.92956055082372,4.62203431604779,4.66988742095599,4.69323304797764
"18",5.98756841272093,6.39749410520335,6.02527528805399,6.04352790022501
"19",6.01773537165754,6.65666130479928,10.1611471737034,8.44930710957044
"20",7.86833660389959,7.71695256440953,8.75064444550303,6.69855107664611
"21",4.65051771129727,5.00306401540523,5.36391895997411,5.2739400848815
"22",4.34074693796409,4.13289810565011,4.40325122883915,4.32211904004596
"23",4.4993198303087,4.86713829685988,4.91889754115221,5.09131746435514
"24",6.85189446324104,6.29949526985507,6.2694474228383,6.37462120599106
"25",5.93604998029154,5.98957070057633,5.84173437676127,6.33096218799042
"26",8.69935973961866,8.54402110927158,8.49182626622961,8.41853625162524
"27",9.5711002908591,11.2774130963005,9.5747316707326,7.71903670440991
"28",26.672307538793,24.4854342241637,25.8662292664556,21.4210363984318
"29",25.8533016826737,26.7205881502006,27.4813909691768,26.2603710884108
"30",33.595600281719,31.2068523729415,30.794339884837,31.1726108195851
"31",25.5355930414103,23.6221417092411,24.7103861035169,23.9901658965006
"32",30.1343439320996,29.6908495695526,29.893390092718,29.2410669760274
"33",23.5319289337089,21.6999462590404,22.3724890417416,21.0147572762062
"34",16.5614409527496,16.3287928982745,16.2591921732,16.8385540880918
"35",9.22844096004279,10.0544730325838,9.82577948483442,10.3747467519812
"36",6.35170190704321,6.3765350913859,6.29036368479249,6.39743694257165
"37",59.6058781432406,55.7809489388432,55.3776062830761,60.0143479408771
"38",29.4644651064947,30.5984493087302,30.0038521419038,29.9675922150438
"39",34.9638779327822,35.2599086787899,36.1689803175358,39.4740779016493
"40",75.0765022789717,77.1841197946872,76.0542285491543,74.1966307170806
"41",50.23565868452,48.9773353296646,48.8935586827674,49.487245105837
"42",29.2360618176646,29.1509771583183,28.4069132918546,29.0392997058361
"43",72.7264711060014,72.843090891683,77.0917007537704,71.2538028699417
"44",44.1876110790974,42.8989229094088,43.8568066202827,50.4431592993052
"45",64.0517417485922,58.6068698536658,58.2224076424329,54.7569599617425
"46",42.1499030147674,40.4645029289555,34.5638334264413,59.4278949876557
"47",21.7036010169491,21.3794949755647,21.504384464837,21.6723194157112
"48",19.3827050598892,19.3626471534318,18.637608617186,19.393985157937
"49",6.24156266473668,6.11068703395572,5.73215316385548,6.13644329572681
"50",6.66026591079726,6.95160839667381,6.68763776488297,6.82225839608962
"51",37.6311464201378,40.4809743897332,39.4926910944126,37.9768855821791
"52",46.7835771344967,46.7643806974826,46.6990886932211,46.7963050680676
"53",39.1227762366234,39.1442356663469,41.4538640035733,39.8759256463617
