"","V1","V2","V3","V4"
"1",8.77841394957993,5.4225058876478,5.76002684073609,3.54601515983588
"2",18.1377972086103,19.0078080440962,19.3346206727035,17.9444752299779
"3",24.0971226345344,23.715859200572,24.2546097988506,21.6212406260132
"4",4.55080695369135,4.56012439589677,4.57935884672392,5.06210538303847
"5",7.04324677580959,5.38527891784253,6.70448547156043,8.06318370099064
"6",7.07275199827481,6.80015525663937,6.78495082185068,4.79071473214481
"7",2.92106114600449,3.44088791134549,3.58154927412352,4.66287542122303
"8",16.794256880747,16.5892653530456,16.7840611239,17.9973340199534
"9",9.18636518449367,10.3633805654059,10.7015657996267,7.71741336704375
"10",17.2044021460738,17.7426167139682,17.8398728365842,16.5417090507904
"11",14.5499565164777,14.5208937327409,14.6968853576087,13.5113919995751
"12",10.1651460880392,11.6028970391619,9.55926028247911,8.57194622345042
"13",13.1466356952125,13.871400056086,14.3018115058602,12.6127606285913
"14",15.14257559526,15.4708475653566,15.2058032418339,15.3322980193103
"15",7.94302051422129,8.20190995141263,8.07640643243289,8.68871684490754
"16",2.31507483936522,6.6641374401494,4.07550720344329,6.7675276967535
"17",13.4619974427734,14.3160344468405,14.6939584328506,11.2259533352065
"18",17.2252471909127,17.1137129246335,17.0944466780408,17.5923865844269
"19",10.8500907013172,12.3556596552835,13.8891142002781,13.3373622584717
"20",18.6269479573686,19.1097908171321,18.5263730127816,16.2921904759127
"21",13.2838433230981,13.3600280865937,13.686716739974,15.9744712729558
"22",3.67825922766932,3.56421253752901,3.49568446521636,2.8634464401704
"23",14.9652213815105,14.5276637478691,14.4801605358602,15.4086690649226
"24",8.04098189564008,10.365542395567,10.5286245717715,9.58412068878793
"25",6.48973262964161,6.6806119618024,6.87182974575676,5.99164544530604
"26",3.32553859224247,3.00908330358265,2.70760355770716,3.53038020519591
"27",21.9663698061464,23.0572915907955,23.2302992805505,36.6204762372875
"28",5.25131006636459,7.25600979894226,8.3715422082551,10.2176115944644
"29",15.6875320188353,16.4343891335806,16.2499493229449,10.0424913857984
"30",11.7831952439064,7.03254639848151,8.36632628835715,7.9476052079597
"31",7.94554518308242,6.62826388985031,6.44948079680814,9.85417266780438
"32",29.4176846746974,29.202378492695,29.1280150389405,26.8510397044661
"33",29.2569039132385,30.4687530696096,29.6061233250159,27.5984620582715
"34",56.9744351475631,56.7259267419776,56.9988411163982,67.9956298040157
"35",55.2905002438111,53.6514536847023,53.5324989091738,47.0754031565593
"36",26.9345345641817,26.1377149280258,26.269283028792,23.1699075547321
"37",64.6705764034587,64.9024228902225,65.1988807786749,62.8352526211672
"38",45.5065596782851,46.3014446450786,47.0669000743619,41.0458172653733
"39",48.9860417560219,42.8687869853968,43.7170254898225,47.6197209455277
"40",17.5823666335076,17.4000102884179,17.9334336223415,21.4186530849091
"41",9.00549627798845,11.3819716920745,8.30300297137325,7.55602937434278
"42",33.768793038594,34.4467003556563,34.1532363688331,33.8293629332323
