"","V1","V2","V3","V4"
"1",15.7893890246093,16.1678647659897,18.480673891376,11.9111394515396
"2",8.25368483827369,8.46152374076815,6.17365516391523,6.52864786471268
"3",6.56121657867737,5.70580619842227,5.59593237821251,5.14112326017788
"4",22.9366897826732,24.1204869087677,26.682119963514,34.2495902944775
"5",16.2198917388118,15.1372654076045,15.7241769884775,16.7321299415854
"6",25.1974034989169,27.079931065494,28.9459576777813,40.2729525548813
"7",20.8434155379295,21.3532544786872,20.9251721697391,20.433433933138
"8",14.1084694401843,15.5525469542961,13.4788695500821,13.2011937473059
"9",5.53312795301505,8.92806941349481,8.33032987785538,7.57909481184812
"10",7.31561113028296,5.56403874099959,6.80310440156055,7.03550435276426
"11",9.38357926176366,7.88305404417255,8.07188445717572,7.76936459343264
"12",7.28522317300664,6.34857124589229,6.96428585303957,11.7011570102177
"13",5.24138422772789,5.27322682326205,3.95621805431686,10.0074949899618
"14",25.2514312844489,12.9646151989272,4.77506591972518,5.5519601851832
"15",54.0051521549074,28.0213280734503,7.88524541251676,8.72716579501063
"16",37.9102258767575,16.5205456035009,11.0811926936111,9.37976300066329
"17",16.3594056451113,16.2712287605907,15.479615304439,18.1761719833452
"18",10.2230470089235,10.4277482517956,11.1897780057294,9.87832699585443
"19",4.39012895608832,4.15514059096606,4.74847916310306,4.84817057579137
"20",59.5229616277077,61.1627374026923,58.1381305941019,60.7447583616112
"21",24.3777072303335,24.6366490992811,28.9406524618642,29.5907126210922
"22",39.5615317047045,38.0805029503954,41.396028556944,39.369245136902
"23",64.8228035674068,64.5416783398202,72.4538048120727,72.52178103562
"24",49.4574947648129,49.7073644712499,50.6653698995384,49.9119754554365
"25",24.6851065290791,24.5255311566615,33.6914388756619,34.0541762438832
"26",75.5936825376506,71.9970783029574,70.2118010861702,70.8204476967957
"27",43.7917620526892,43.0155560007253,43.1815737614102,49.1981049836196
"28",58.4668355973474,59.9680029952133,52.7350268944272,57.1915783540813
"29",39.102125568254,42.1975437615565,36.0069887493016,40.6046368637824
"30",5.80116907982841,5.86654409671142,4.73644267260554,4.84246810442009
"31",35.8756016481959,34.3966650841863,32.6812483623601,32.6385145009856
"32",29.8090453492161,28.9847310125048,32.002160227437,33.4354910024094
"33",35.0212851218183,35.6802421542716,31.8598700745058,31.680735999212
"34",24.0578198095869,22.0356372400511,16.1653171539073,16.219122920972
"35",29.8727512297928,32.1765491586892,18.9200892659156,13.5407969287229
