"","V1"
"98",28.934419550328
"99",47.4090897802149
"100",17.6387750226278
"101",7.23009136425686
"102",3.96956468216507
"103",49.9087491038025
"104",5.95331324678279
"105",16.8098865989702
"106",16.3020026209452
"107",18.5166369860032
"108",21.7872160874139
"109",15.7194946369508
"110",10.9925576680329
"111",5.89430671746565
"112",4.21689412962689
"113",5.95777892354304
"114",12.8112417373097
"115",16.2054706554387
"116",15.4484877147422
"117",4.86540522575134
"118",3.23057609349979
"119",3.90590535032557
"120",5.14827212230269
"121",10.0193763607251
"122",12.0116744279721
"123",5.57333205257932
"124",15.4106180047205
"125",8.10744078704719
"126",7.00447555345091
"127",5.50424443045709
"128",16.8498249769506
"129",19.4974832467058
"130",16.5076619555822
"131",8.67454683913576
"132",7.64904907551384
"133",5.13251104512733
"134",6.55938543064204
"135",5.0005187622631
"136",11.0994310272659
"137",4.91949612612998
"138",9.29203608038625
"139",11.0208412909342
"140",6.06849781939388
"141",8.4019649544687
"142",10.9009263083211
"143",3.8511316557552
"144",8.71203624007236
"145",6.0181227371705
"146",3.55978542889052
"147",18.351891904255
"148",19.2917348541424
"149",20.5058912956749
"150",15.5698521765268
"151",23.9311611714994
"152",2.79039448498811
"153",9.38539194283576
"154",11.1761064709692
"155",6.30512488046219
"156",9.84400762064777
"157",3.64334136873646
"158",5.77834405119126
"159",29.4751978362505
"160",16.6412928007803
"161",2.73299380028867
"162",5.74893841260449
"163",38.5778023316532
"164",12.1207538278445
"165",35.7391838121629
"166",15.5652486528083
"167",11.9601883763559
"168",5.54785396198591
"169",7.48582151640941
"170",5.75851069570365
"171",8.60322590968587
"172",18.6791548536522
"173",7.33592356413417
"174",22.7108634218848
"175",5.99194829810634
"176",2.81214532311854
"177",8.33912550233027
"178",5.03430027078202
"179",4.51066341437866
"180",5.83755020158436
"181",3.37493722305383
"182",3.70426978462217
"183",4.4531406805674
"184",2.85617144512957
"185",5.6035449424944
"186",9.31352630620387
"187",7.33613730060438
"188",9.54040757047085
"189",21.6295412745144
"190",16.0117913076216
"191",22.139478340504
"192",4.8757273740041
"193",10.9553036526728
"194",8.38180931016382
"195",7.29478545220406
"196",6.82928030527023
"197",10.4027939763647
"198",6.74546076975131
"199",7.70602957992668
"200",6.72102510758348
"201",12.6766991865067
"202",20.7566284328119
"203",23.5325888139832
"204",24.8512343373042
"205",8.99180752048511
"206",11.095303053625
"207",5.15578654863448
"208",9.6753315711263
"209",5.58794327684797
"210",4.48067449527199
"211",6.17594925885814
"212",8.80396547378965
"213",4.56999054486965
"214",4.20327395285589
"215",6.21128263942823
"216",4.25391875152635
"217",15.0369899024252
"218",6.06376705856774
"219",4.19175673366915
"220",2.95914881990761
"221",3.08788642226474
"222",4.31845289061508
"223",4.37870057924919
"224",16.7493281623305
"225",18.7347495879419
"226",24.9267624716483
"227",37.8937672139344
"228",21.3536193418097
"229",5.99082735006571
"230",4.37673011768128
"231",5.84489022562263
"232",7.46354638445798
"233",5.59316402107758
"234",5.96966846042687
"235",14.2269769238081
"236",3.60736852699628
"237",9.94587844052379
"238",7.52119979490694
"239",8.52288951139895
"240",7.36465805618025
"241",3.71704001213682
"242",5.67548646066562
"243",6.43436173890791
"244",5.77854474467917
"245",6.18424368368962
"246",2.77950920160332
"247",3.47579459465149
"248",39.2404772478678
"249",16.7992335980887
"250",12.6947766398296
"251",29.4086356197902
"252",23.6035446161148
"253",21.9951871118087
"254",4.83997978101444
"255",9.8465761225375
"256",10.2159114658649
"257",15.0871538265837
"258",6.53392318761519
"259",13.9233944580697
"260",2.9361110028221
"261",6.57410715451
"262",3.52228937799113
"263",5.29488247855403
"264",15.1857953128198
"265",9.3100911598961
"266",4.66383037401027
"267",123.287460423245
"268",8.33212551962643
"269",5.52023363721438
"270",3.92026872942368
"271",3.84002181522744
"272",7.31233904815768
"273",3.24663991642825
"274",5.74043768750371
"275",6.21265673279335
"276",8.38970009577776
"277",6.32922173939529
"278",3.6788702574012
"279",3.51599554156302
"280",4.17283550219176
"281",5.24429936316982
"282",35.5216354148725
"283",25.1061484217052
"284",23.2884736180029
"285",32.7091347893975
"286",24.6223976945074
"287",6.91598425739555
"288",7.67237545795111
"289",5.228993488869
"290",23.9323108886317
"291",17.144418909387
"292",15.2968511282279
"293",4.87989659777693
"294",15.2692365969505
"295",15.2970702402016
"296",5.34215245139282
"297",45.7381401095462
"298",23.4802291864
"299",15.3974159819787
"300",35.9357402503832
"301",56.4429109275131
"302",39.2802501761596
"303",38.8979578802293
"304",28.4355687027224
"305",29.8139910308088
"306",21.6405536896549
"307",32.0193681051271
"308",75.9246130049988
"309",21.058963595241
"310",34.3072053689226
"311",57.0911477928737
"312",49.5301461413164
"313",72.4960332269576
"314",16.4095960341149
"315",30.3472115194747
"316",16.8148291924923
"317",20.9717531426539
"318",27.1264367371059
"319",38.394136499923
"320",5.56043534141048
"321",28.9399158537832
"322",35.3911667688797
"323",51.4887084015728
"324",21.242248310142
"325",36.4086462213735
"326",43.7942700921145
"327",57.4577349511696
"328",43.5170890721661
"329",27.5578752436486
"330",22.7604270657575
"331",29.3112644874922
"332",26.5120520574453
"333",10.8131045753621
"334",10.463232198857
"335",6.98276206518243
"336",5.37923700779716
"337",20.3214235918423
"338",34.1509232722194
"339",157.491756087153
"340",8.62402124773059
"341",20.9068042226049
"342",51.4400077809783
"343",107.870846754974
"344",102.57650200518
"345",21.7223727429363
"346",43.9058199539882
"347",17.2694661025962
"348",39.1277933994316
"349",28.1504662444817
"350",29.1419093055441
"351",37.4510709211361
"352",2.65191539684369
"353",15.1549375636576
"354",12.4361334977066
"355",14.2699131454372
"356",14.833772298288
"357",32.8460218880015
"358",32.9897311645209
"359",45.4199500553677
"360",32.7389854758149
"361",6.3720074892541
"362",8.36609982841391
"363",4.71527942268258
"364",6.03907463306915
"365",6.18645432462343
"366",5.25715372740499
"367",4.50627263381307
"368",11.6908050129899
"369",61.2622029307475
"370",60.3965539486087
"371",158.107358567182
"372",105.935170979206
"373",124.900687068464
"374",112.35609964121
"375",168.269586944471
"376",3.20241612487681
"377",4.52166618659327
"378",42.8362995994576
"379",4.55157603269282
"380",17.4052269537299
"381",5.58808665796608
"382",32.5781324501632
"383",7.04150202890055
"384",13.4275079471299
"385",3.9406982131917
"386",5.98631067591235
"387",15.0527075399862
"388",17.7796670913973
"389",24.1547731243137
"390",24.2829687863293
"391",25.6600250997678
"392",16.5096726481046
"393",234.692566927565
"394",28.5200506665151
"395",5.88922152138155
"396",7.5300689507592
"397",17.754615858082
"398",60.2420911685979
"399",116.72700739296
"400",193.624533320279
"401",149.712766962706
"402",167.18428435575
"403",78.1847251115731
"404",163.140879926648
"405",108.851325151143
"406",179.558334056165
"407",102.99020682421
"408",73.3466187145298
"409",88.1847107287906
"410",92.2810339544712
"411",6.08130224992588
"412",3.90281234268811
"413",13.0535622847065
"414",21.5964681620487
"415",7.91578565021835
"416",56.4175152200509
"417",12.644758513639
"418",7.43911112036995
"419",7.73162709965084
"420",7.29589615134704
"421",8.2175986314384
"422",4.65256150326168
"423",3.40674749794325
"424",5.2944986194141
"425",6.67993182381939
"426",10.1176130271226
"427",16.1047376196352
"428",9.13374561112222
"429",7.91354968894734
"430",6.93591097165051
"431",5.02699219200119
"432",9.95751417265293
"433",101.741204617312
"434",6.99540468619611
"435",41.0519606083658
"436",25.1628191062886
"437",56.5625550798906
"438",5.4904480688463
"439",23.8940648703222
"440",19.1858698552329
"441",8.0105301450707
"442",14.0558289619482
"443",8.48032458317555
"444",3.71672484963667
"445",92.7572798016747
"446",9.93327375235759
"447",4.55077101915323
"448",6.94774552437158
"449",4.53401754105779
"450",7.36751886431089
"451",5.19832394404799
"452",5.7202202683392
"453",7.49492034388155
"454",12.9538339715648
"455",8.25417883470519
"456",4.52628480677027
"457",6.54502043359505
"458",4.62622429095953
"459",2.98564258528043
"460",6.29280013616863
"461",4.0778575100118
"462",12.1289324307249
"463",4.28241902561309
"464",6.60318092246398
"465",3.97635989210722
"466",20.4866388565692
"467",16.5560965241687
"468",12.3746529132677
"469",21.3673037231195
"470",43.1631907850105
"471",8.04473468639634
"472",11.6255540507784
"473",9.18464795873855
"474",10.821352425752
"475",6.37499260842713
"476",6.43711960009247
"477",12.8987482433378
"478",7.59986528552094
"479",8.7645938838706
"480",6.44914390333348
"481",5.62021498137839
"482",58.8157727444831
"483",65.3840784168441
"484",83.0782871640031
"485",44.5712284265509
"486",61.7967075145041
"487",21.3182334535776
"488",15.0341094719464
"489",9.78224309875685
"490",11.0025332849036
"491",13.264147222377
"492",29.2523027127629
"493",21.0911357960991
"494",11.4279844576469
"495",14.8544978937961
"496",7.3807282306745
"497",15.5046536150159
"498",12.2817990516513
"499",8.8059081299112
"500",10.3609605680127
"501",9.31397584735944
"502",7.99269246975665
"503",10.8196503801678
"504",7.34830655892874
"505",10.5491826851151
"506",14.0002119043379
"507",7.61679468526992
"508",20.5162211168901
"509",18.1634103009589
"510",16.4975885254108
"511",15.0108791738642
"512",7.72929006615247
"513",7.76542963338326
"514",17.181220556359
"515",16.3770349614985
"516",14.1594571506469
"517",25.7714568863816
"518",20.727426213314
"519",7.02058790437339
"520",16.0880990278178
"521",13.8697903261162
"522",6.83395772412439
"523",3.46692919850095
"524",32.7254939939827
"525",15.8713873909501
"526",8.5467324842531
"527",11.5655523098657
"528",6.15505552793513
"529",22.494207243452
"530",4.73440974505502
"531",5.9670115381293
"532",18.9930745521378
"533",12.356863008976
"534",13.6200443648374
"535",4.2231173830979
"536",81.1475828724732
"537",28.6860517285223
"538",6.88653791938549
"539",22.9373887198101
"540",6.85752712141608
"541",5.86011505725235
"542",11.2621401934307
"543",55.2728779391637
"544",82.7608966051408
"545",86.2464819383708
"546",9.25777464440404
"547",5.15645696997108
"548",8.43851577623043
"549",12.538380617217
"550",5.92720182724413
"551",4.80923954857563
"552",26.4292980941763
"553",9.48698667134952
"554",24.2099190308534
"555",7.14208758701321
"556",31.3166717415895
"557",18.3553231874898
"558",17.1183213460486
"559",19.6200607779625
"560",22.3389978223863
"561",94.5304784145004
"562",158.578323778175
"563",94.6331093942964
"564",22.3207070405263
"565",11.7797403628433
"566",9.02600369650833
"567",22.4346400611101
"568",5.48342231839284
"569",4.95135765096014
"570",8.0053768015431
"571",85.3138410320738
"572",106.05900784822
"573",10.2956175632841
"574",37.5201187344027
"575",27.8793116307955
"576",31.2570375693857
"577",34.1963210453639
"578",24.6983173192695
"579",27.2462441759725
"580",18.3011089232708
"581",9.52148507219324
"582",7.18326463869315
"583",144.449991582631
"584",131.060737705994
"585",86.2504058516073
"586",16.4669485572774
"587",14.7034776531288
"588",15.0617906241714
"589",16.6998649628435
"590",11.5038799312534
"591",9.00694225077178
"592",8.44927019923253
"593",9.22778328433673
"594",14.3580259025834
"595",7.84264216984184
"596",6.84620241289139
"597",12.7781340867816
"598",3.11925479581577
"599",26.9041301629307
"600",78.8303910852066
"601",2.91926625395569
"602",23.3113461083739
"603",17.8818317998183
"604",12.4001354058388
"605",5.2390641384129
"606",7.38814838283796
"607",6.30390076273809
"608",6.79235469709974
"609",4.99695929674748
"610",8.85363519765949
"611",9.17567077159522
"612",8.25482224336262
"613",13.1323351450723
"614",10.3722329659459
"615",4.83922107342612
"616",3.71135802590301
"617",44.1277323764361
"618",19.2159782728631
"619",16.7316894753266
"620",30.9618810499812
"621",37.2974871089092
"622",23.3852058195182
"623",33.1754475792931
"624",12.4765320877169
"625",16.0131763355013
"626",3.15599057961792
"627",6.59327102932396
"628",3.94450345108348
"629",6.21439178628588
"630",6.28719055090044
"631",10.2220243596478
"632",12.7745750098225
"633",8.11373080420464
"634",28.0912565129676
"635",7.87733246295426
"636",11.4100813761251
"637",10.4201898739654
"638",17.9342555017443
"639",14.1088256052798
"640",33.5013476385223
"641",12.5449727572749
"642",22.6101521545042
"643",31.0246637742538
"644",8.9096039245276
"645",8.50191419605885
"646",22.3851796674613
"647",24.91887954899
"648",16.5590952012138
"649",7.47840658972401
"650",23.2753640987128
"651",12.7471132351666
"652",8.25504597714432
"653",5.10413577105281
"654",5.7507193692894
"655",5.97728125249646
"656",44.4851313249741
"657",14.3849294077219
"658",10.5391223440726
"659",11.097002319533
"660",88.5516280930785
"661",102.639874930684
"662",86.2854300598056
"663",62.006097538674
"664",65.075980605536
"665",2.58274363014631
"666",15.0769061158374
"667",9.01864337019552
"668",14.1475429221002
"669",41.6919422460198
"670",23.7509823222019
"671",19.5230859386523
"672",16.151200142899
"673",16.629458104086
"674",5.21081212137111
"675",9.55628595759129
"676",8.28556594812126
"677",7.04990233286185
"678",6.01244999825481
"679",9.48537829836795
"680",7.70700687207546
"681",23.8537642540661
"682",22.0653626012112
"683",18.0118265594726
"684",11.796133155773
"685",13.2657232127057
"686",9.35207972253372
"687",7.58618164867477
"688",5.10650270111476
"689",4.41492572656528
"690",18.9389321981622
"691",19.7248377891631
"692",5.08623980283236
"693",9.24942508630642
"694",7.16055246026288
"695",5.29820565156095
"696",7.28152791270159
"697",7.72778537828297
"698",6.81737491516692
"699",5.3834506368791
"700",9.17721028567216
"701",12.2329633562628
"702",10.3515458763353
"703",13.3628845918308
"704",6.46513709380322
"705",8.66692264277241
"706",3.4565724835795
"707",9.011488942537
"708",8.63354164186961
"709",9.14333704474865
"710",11.7716278040178
"711",11.963168245671
"712",4.33247956055089
"713",7.93613969276352
"714",12.248124390226
"715",23.5461901797052
"716",6.66533330176587
"717",5.29241126441207
"718",34.2516583244289
"719",9.90190792573355
"720",19.6135302533503
"721",59.6079973619344
"722",7.64430393561174
"723",19.5321592478645
"724",5.2382555979025
"725",10.1669668213544
"726",8.37501236975181
"727",13.9947461074569
"728",9.91052936951934
"729",12.0596159998826
"730",20.6446382903679
"731",16.8282689276143
"732",16.1055529627227
"733",13.3719360508616
"734",8.82048577396998
"735",71.813561784927
"736",75.1915313393712
"737",20.3615076999285
"738",28.9689359934001
"739",32.9494897766287
"740",9.59282936018863
"741",30.2313540457216
"742",28.9219376982064
"743",83.9178730002511
"744",43.0611978484585
"745",24.2305363090662
"746",60.9780217801398
"747",67.1301377526241
"748",68.9190767119861
"749",44.4867576180562
"750",57.1812345185781
"751",55.2897391071441
"752",59.2930627474055
"753",43.2814821768811
"754",64.4440251708291
"755",37.8416635520116
"756",41.7990190493291
"757",46.3382008983499
"758",13.1342111352567
"759",11.5823215471614
"760",10.3124804072825
"761",90.2816989005741
"762",110.309915082889
"763",78.1298336625348
"764",136.937890557585
"765",112.564858061035
"766",75.2839419942214
"767",34.2548704299313
"768",32.9238435075075
"769",8.6657147953364
"770",26.348820296747
"771",10.767439316267
"772",10.2328843622524
"773",5.42005781690701
"774",11.2521070464597
"775",14.7553310358931
"776",10.3808284241176
"777",38.0308906952825
"778",29.2092239133797
"779",29.5280752923144
"780",81.2306821377829
"781",4.241618919716
"782",165.311921588063
"783",12.5843186591678
"784",144.776916897332
"785",370.101231314152
"786",182.513221705763
"787",17.1410594888433
"788",164.033009292066
"789",144.056373917351
"790",22.054570329952
"791",29.9552335998133
"792",19.0784290280677
"793",12.6865593332405
"794",24.4556407437031
"795",20.1970717900693
"796",19.465212948585
"797",30.6293388689324
"798",18.348995897025
"799",9.79216505762368
"800",10.7192384869371
"801",6.8771526163961
"802",5.13892882451559
"803",4.73684604074299
"804",3.4597075746749
"805",15.0206922486703
"806",3.57967279598931
"807",23.7622997473082
"808",34.8098594936784
"809",28.1646139392033
"810",32.358263550876
"811",36.190845627092
"812",37.075221470472
"813",11.7002112798214
"814",17.6485702738291
"815",28.1445070428714
"816",14.7611484677697
"817",17.843273366732
"818",7.87422510029036
"819",16.9962784745489
"820",14.587564031758
"821",9.0828913740097
"822",13.7114562051388
"823",162.898212902246
"824",90.2524838532032
"825",127.908693621352
"826",68.3746777922918
"827",88.639000003446
"828",57.0542445787045
"829",80.6913553660336
"830",59.2322835075206
"831",85.3604184674919
"832",22.5976014177188
"833",19.2652164793713
"834",7.65641543170345
"835",11.929981434468
"836",9.91800609069133
"837",8.79798401341073
"838",25.2399783155429
"839",13.640723973964
"840",13.4795723662738
"841",3.90029656062913
"842",34.4698987183146
"843",6.59612353046524
"844",9.36935128330822
"845",40.4800862619535
"846",52.1753726338819
"847",51.0926206307425
"848",8.81929596071708
"849",37.5923867329026
"850",47.824568739398
"851",49.556358565794
"852",97.0102579674136
"853",11.8866236398262
"854",9.64181361589255
"855",29.9278924090542
"856",18.8365832377578
"857",3.46980205698947
"858",8.55274363810163
"859",55.705430844477
"860",84.5967187572753
"861",8.40095229751485
"862",143.703150342777
"863",79.2711941580611
"864",110.601473850529
"865",88.0474176059844
"866",86.6511349932567
"867",89.1244434539344
"868",135.192304581299
"869",65.5920264615038
"870",79.9155043924062
"871",82.3214045956437
"872",76.4091638927648
"873",9.1067221219732
"874",19.5142479766198
"875",12.0974782230096
"876",11.9109600093549
"877",7.13997636237652
"878",46.4991154422702
"879",15.9147268657143
"880",5.11560397707799
"881",4.66659993594876
"882",62.1427505283931
"883",21.3398898524423
"884",30.1050501382073
"885",24.470086448643
"886",24.0226314970949
"887",18.479647841231
"888",7.01182125770154
"889",6.33617469896162
"890",3.96317514797727
"891",12.2338756418309
"892",5.82431043423577
"893",4.79820109509931
"894",5.00092963116966
"895",8.80956484230401
"896",7.23177355648895
"897",5.29592590297713
"898",6.54178806050972
"899",4.47447782454221
"900",5.22388780299549
"901",7.9358884856801
"902",11.4580983099425
"903",15.1790248166196
"904",6.34792483045674
"905",10.8836433226014
"906",11.3967203168867
"907",16.3495334894243
"908",7.82883785754272
"909",17.4805062818959
"910",9.10556956767033
"911",9.68520495080078
"912",11.2230692433694
"913",9.87682689137832
"914",17.3259884978714
"915",5.74049902143601
"916",12.7764903749224
"917",12.452319752611
"918",15.6810913909557
"919",8.87572201228679
"920",14.5902328265287
"921",10.8670145064307
"922",9.23297690916024
"923",6.18841259718638
"924",10.3952744295078
"925",5.17350993099694
"926",6.61186069235971
"927",9.26230862847664
"928",5.29799980429593
"929",8.60963500004505
"930",2.89276451798554
"931",4.06938640222149
"932",6.67855120000702
"933",6.64132294248979
"934",9.41744208044517
"935",4.42171643029909
"936",4.97513221362402
"937",114.359886999216
"938",4.88167482730351
"939",3.92450541704093
"940",4.21879407604764
"941",5.10854864109454
"942",9.77857637873337
"943",9.47469063999205
"944",9.14401651328707
"945",3.83013671743385
"946",7.22993319491358
"947",5.46524136906686
"948",11.3135546558519
"949",9.4491521029741
"950",17.766785738548
"951",3.27308361694368
"952",6.80893288782162
"953",13.0345440788962
"954",12.2717250176249
"955",8.06419335810961
"956",4.6330312204799
"957",6.30133332479642
"958",45.6480285085823
"959",4.55531926810316
"960",17.0698498805697
"961",41.5565088786807
"962",3.48642543794494
"963",5.46208586222071
"964",5.5052245125973
"965",6.40714804645232
"966",12.9141969873255
"967",8.51494959372347
"968",5.78036744874971
"969",5.70690830658685
"970",5.38645114703518
"971",5.29970825978406
"972",3.3214117390398
"973",4.92080681471791
"974",3.92977321150487
"975",15.8376101653044
"976",18.220729180419
"977",6.15637339426042
"978",8.27076713050774
"979",4.64028280294138
"980",15.392738290834
"981",11.971117758231
"982",5.92301796079063
"983",16.1685470588106
"984",11.9420101483747
"985",10.6625313969666
"986",10.4019668160021
"987",5.87028017224158
"988",8.13890976976048
"989",5.811356907958
"990",9.1597548830273
"991",9.72721007985885
"992",11.1731827551839
"993",8.8646178344445
"994",7.87660023110159
"995",7.1911553087928
"996",5.37856386451203
"997",3.80294099703583
"998",5.44872664733267
"999",5.92748052919147
"1000",7.43579695993363
"1001",6.63173993357659
"1002",43.2983835102343
"1003",29.5519095134553
"1004",5.27196261213629
"1005",138.661766922615
"1006",27.3511645349434
"1007",131.672841723692
"1008",19.3618489100196
"1009",12.1579381615358
"1010",22.8890194068096
"1011",23.9081680160779
"1012",32.1579004342111
"1013",3.55383425851079
"1014",11.7373750196646
"1015",15.030809944159
"1016",7.26939159658431
"1017",12.9415227315094
"1018",14.991234810804
"1019",9.84735148380672
"1020",28.3282151772193
"1021",12.9993608655068
"1022",5.06727703982154
"1023",3.9661022125273
"1024",6.57590291629551
"1025",4.98154774540167
"1026",17.1190687160597
"1027",6.48594330690589
"1028",3.263321900641
"1029",24.8724723604809
"1030",32.6895503921061
"1031",15.6855025417331
"1032",16.787233376874
"1033",22.0364488979471
"1034",18.1580023929409
"1035",30.4840014770045
"1036",17.0456118615042
"1037",13.8888243043635
"1038",9.35115310609892
"1039",21.5398757575625
"1040",17.3230463897967
"1041",19.6563017466387
"1042",8.5644307801677
"1043",82.7156473215395
"1044",66.6787776686797
"1045",58.829433960816
"1046",78.8890636006176
"1047",37.1605832305254
"1048",27.3663196118029
"1049",36.1596018123315
"1050",15.8045042186221
"1051",41.4489842109794
"1052",21.3621182509738
"1053",37.4386202273461
"1054",34.2601187314518
"1055",21.1360646065186
"1056",47.9177011577213
"1057",16.8685750259334
"1058",15.0505760868557
"1059",33.0222341370633
"1060",17.2077115793974
"1061",10.037318534436
"1062",12.3299770508439
"1063",10.0764249002666
"1064",9.26646879684277
"1065",9.62914613550405
"1066",47.5564571095451
"1067",16.1580408911779
"1068",47.1272385727071
"1069",56.9974739660398
"1070",44.9431272495899
"1071",92.4418568919846
"1072",86.9741423844775
"1073",52.9698363213678
"1074",106.476604552407
"1075",41.9888502047617
"1076",72.0292407736742
"1077",40.8447539620283
"1078",27.8955391479268
"1079",42.365271922333
"1080",40.0646846881161
"1081",48.8352090742568
"1082",19.0228094220311
"1083",20.6595668518331
"1084",22.7898438963907
"1085",18.6322662500516
"1086",7.35933702379259
"1087",6.6378285547275
"1088",15.7537825236985
"1089",6.02122262265133
"1090",3.46769049916118
"1091",16.9235245200612
"1092",16.2001861620721
"1093",17.7387392250155
"1094",11.675588821618
"1095",8.14808078030326
"1096",11.9484804564537
"1097",12.0835436460842
"1098",7.6403746526126
"1099",8.42642269096706
"1100",19.0194125465376
"1101",38.4407668192318
"1102",41.9344040341826
"1103",23.0685873156235
"1104",23.5364048531054
"1105",29.7822321201753
"1106",23.5651145439337
"1107",31.6093540356699
"1108",17.3663519511985
"1109",24.0514238800786
"1110",22.3716975845276
"1111",14.8000457369548
"1112",17.1481136790411
"1113",16.5919626224892
"1114",18.4746820764574
"1115",16.4602232479843
"1116",18.2341677090151
"1117",16.2820402446744
"1118",3.22328965810589
"1119",7.23603007672608
"1120",8.16011824175286
"1121",9.03884671526774
"1122",6.54247312217966
"1123",8.8966852276109
"1124",9.42766692893538
"1125",6.46841242717764
"1126",16.1955665926501
"1127",4.11295546873528
"1128",3.54776269546738
"1129",4.99997753344373
"1130",6.34275903052799
"1131",4.03437808483568
"1132",12.8521132850375
"1133",8.19734984389333
"1134",30.9665230905706
"1135",25.1977304616302
"1136",11.4508516946015
"1137",20.773850708507
"1138",31.613215054973
"1139",16.9795925487868
"1140",25.50296768045
"1141",23.1677441940859
"1142",9.29290426465616
"1143",7.88811862112725
"1144",9.09464423639366
"1145",7.68815218794739
"1146",8.52703074884827
"1147",14.3177686861788
"1148",13.8521119425545
"1149",16.7861666145837
"1150",25.5843718478647
"1151",38.2381360115722
"1152",16.499479133159
"1153",34.3101397517275
"1154",27.1887415784981
"1155",12.6324151880378
"1156",17.4940918049883
"1157",40.7208579320672
"1158",13.9088280580737
"1159",4.48767912811429
"1160",7.14318077155829
"1161",5.02499324707474
"1162",5.25751954565636
"1163",18.5077411301144
"1164",18.3733034586369
"1165",18.7328228023252
"1166",6.84946361065284
"1167",17.9534962114967
"1168",11.9872566895885
"1169",14.5732034340576
"1170",19.2772204541692
"1171",21.0283773942821
"1172",5.07734914616251
"1173",4.71995068560655
"1174",28.7780644703521
"1175",27.8777346837021
"1176",27.8544898476274
"1177",20.3926095607282
"1178",19.5080036149701
"1179",29.0425950910629
"1180",29.2915196919817
"1181",27.1456149379289
"1182",27.5883147989318
"1183",25.0607048797197
"1184",21.4826099516157
"1185",20.0634444225234
"1186",10.3760766835584
"1187",37.3137327611692
"1188",23.064894185907
"1189",11.8728269588713
"1190",3.26284480773456
"1191",17.8107649007585
"1192",9.71431249844558
"1193",19.6570995974732
"1194",3.08903327614073
"1195",4.60729845230085
"1196",10.0458206593742
"1197",5.32566677467442
"1198",4.18738574026583
"1199",4.66020303308609
"1200",13.7752195735748
"1201",23.5411749194044
"1202",9.34580642357524
"1203",7.41568284440443
"1204",16.6320987353048
"1205",8.25046902955418
"1206",10.144326654385
"1207",18.3137668617882
"1208",11.009441194629
"1209",30.2853896776502
"1210",14.3818661610931
"1211",20.1795840555442
"1212",9.12683172308858
"1213",7.99611062160001
"1214",7.59182978700336
"1215",8.7047805816575
"1216",10.757759155614
"1217",19.2398725018655
"1218",12.9658876815158
"1219",4.11024497562219
"1220",11.3706345958595
"1221",5.64184499843347
"1222",3.12380566274522
"1223",14.3956581532489
"1224",10.279820436763
"1225",8.72066676989784
"1226",8.93794244725287
"1227",6.4803109554336
"1228",19.8061587086372
"1229",4.54591784110774
"1230",18.3567237592887
"1231",4.69438525106139
"1232",7.1803507514124
"1233",20.4939443869637
"1234",3.14199078471636
"1235",6.58573597087304
"1236",19.8759532402594
"1237",4.98162508857322
"1238",9.53532622664241
"1239",7.36096841384544
"1240",11.3962755775619
"1241",10.0936359679706
"1242",6.02393900875909
"1243",12.1929591745411
"1244",8.42085270900828
"1245",5.68574793534184
"1246",18.7636764709844
"1247",7.25850737112956
"1248",13.8656759060468
"1249",3.933852470451
"1250",5.64971078939274
"1251",4.20734891551149
"1252",15.0897467827621
"1253",8.57717493725711
"1254",27.6443955028806
"1255",10.5062497645488
"1256",7.00872347756769
"1257",18.1833293206287
"1258",14.3318499636562
"1259",2.7655411507578
