"","V1","V2","V3","V4","V5","V6","V7"
"1",16.8027567399082,17.3765301341368,15.9322984866535,16.145925233475,16.2467266914926,16.704954892882,17.161952090333
"2",7.13490591954453,5.68902676876514,12.6987052880552,5.6981859222801,4.05149449308636,4.02495689737791,5.43034335017023
"3",8.11434184858125,7.88634894224699,5.69562076318091,5.55503403375508,5.60015548969221,5.76515603208837,6.96938544127738
"4",42.1416554373617,33.3995881055583,28.2196486219961,27.8314588445522,27.6365855879724,27.6311070481241,33.385174937668
"5",20.9207008443285,15.7267820650838,13.2186450101738,13.1297419710058,13.1811225105862,13.3486605436966,15.8153213161895
"6",39.4016140217664,30.8141142397482,26.9011625423039,26.5530104884018,26.5963385005977,26.6382140869305,32.2508855040853
"7",18.4754938010403,16.0978676962418,14.5296109399159,13.8166918861794,12.6405523862136,11.8346947829408,11.1073391776603
"8",18.6960059687985,18.0401058644401,16.0368701987991,15.7612659973232,15.2961273116348,16.2639332533436,17.893270687141
"9",30.9412470487086,16.0840827517187,9.81900260886482,10.4968660548558,10.9805804129494,10.699375720216,16.4544039872141
"10",8.28226027599823,6.29194022588397,6.29845655349153,11.5214803524258,11.2160756948946,9.8769266109405,8.70113209032681
"11",10.4690792308441,10.5087780407169,9.76938683838971,13.1527615535666,15.4518499616249,15.916706289416,10.3723897670979
"12",6.87093256030554,7.06864853852021,10.5325511306455,10.3383945040673,9.35941182381404,7.33477604882026,6.54011178326559
"13",9.84345912591719,11.4891826285853,3.7337602227445,3.1092561902374,3.23211652417783,5.91897333168372,13.464248268107
"14",6.17350446683019,6.39814311029815,5.97163613540177,5.78185943580407,5.74667465154596,15.6645324989204,14.7947184982999
"15",6.01885426320106,6.21591436163217,5.85476671960288,5.65524875038307,5.81488158254944,18.5365148485104,15.1545657841572
"16",8.13806446239788,8.50670172375106,8.56415664475038,7.91908144333128,8.45731881429989,28.4517898451887,22.5383042028485
"17",11.4522072059942,11.1083078479644,11.086705389935,10.9018074263622,10.4105830882398,25.6948912431486,24.2713755273818
"18",21.975155000286,22.591884876129,22.5192661227526,30.3921943269732,35.4964084773941,30.9705908603549,27.5588724346873
"19",29.8895176598771,30.0317819506191,28.4368286008553,32.2028315903749,41.4202042856075,35.0456229989219,28.9362625878449
"20",28.2339785923917,28.6660097031803,28.1707131941852,36.1419567148781,47.7371165335773,39.7381494421265,35.6749473536437
"21",32.5791530609888,31.5552314127341,29.520208749461,31.0979633639894,43.1426592368115,37.2610082714399,29.3152130743718
"22",33.2384146764343,31.8908844538439,29.1486775563067,35.137896201634,48.9628736361069,39.700237834175,34.5670678904651
"23",26.2235585246407,25.5545495156042,24.4962993278541,29.5694811014577,37.2359991913283,29.7708328415953,26.0934676577848
"24",18.0014358320448,17.8052882997685,17.70790739894,18.0632143157326,18.1657452941126,18.5495933448647,18.8842332093598
"25",9.27852619493747,9.62431465798325,8.98632065930873,9.2166610816016,8.90690453533839,9.1146697000238,9.27539849071542
"26",6.32578415078645,6.57008166330534,6.11676497227062,6.12044027421301,6.2388915630424,6.142749529217,6.29481288676142
"27",60.2903988986299,60.3817510568304,58.3224021032312,57.3097984782758,56.4121842675256,56.8522658484046,55.7323295430962
"28",29.0429244676052,26.9117399315772,25.153365702152,24.6334245036856,24.1153216288175,22.6464420437727,21.7720793272752
"29",40.8446060597052,39.5293404044031,38.3491683134774,36.8764721356991,36.2503497783447,36.6538980846994,33.9747461998133
"30",79.1576594439867,78.9940089783855,76.2297054944437,75.087536104811,75.4821041354954,77.1680987518214,74.1075229597077
"31",46.257411928603,46.8223025401177,43.9425722108323,44.8627138171797,46.3119082220293,46.2740703732778,42.8633406521921
"32",40.3781548869651,37.209297181324,35.2684784953512,33.7582383461286,32.372533124281,32.1920948430899,30.311250669029
"33",74.1815610879277,74.517798026698,71.2428324943174,70.6783998295761,70.3990607523341,71.4272742737017,69.2412905616931
"34",42.2069245747817,42.1360452176614,44.3313688273021,45.3031057575208,46.9543208943817,46.8953875443667,48.0627055363302
"35",71.1548811747064,70.911996552147,66.8089141873535,66.9099739714487,63.2448350980773,63.9611078837095,60.5015561501378
"36",43.8646210687299,44.573163773936,43.9308347857076,43.8733462981605,43.752254272835,43.5988517816174,43.1602146669662
"37",38.5036293808736,39.8814821774705,37.2531811976102,39.1243864895969,39.8952934374258,40.8605648079176,41.736894014436
"38",32.3746114124042,33.6327066299704,32.7724893288475,33.7921430969627,34.7327206030284,35.7432755160944,35.7556536855413
"39",30.0936642412919,29.1877255827655,28.4903400550495,30.1031454531664,29.7562457802398,29.8634277052957,27.8077705614465
"40",10.3709719670598,9.59445213427643,10.3047300072456,21.0679421593446,33.8837853322219,29.7574218519674,22.3737565821385
"41",15.7135747627359,15.3783320752112,14.7057605260323,15.6905215179436,55.2629995320178,51.4988175374442,33.5641991306586
"42",20.6182437786244,19.8196436311686,20.9104789649569,26.5509951795666,71.8830830686217,60.5828725301921,43.8179308098673
"43",10.4939487970559,9.86474263868484,10.4574352970787,22.7789620550205,42.1495610135587,35.7473669310764,26.1088796381048
"44",44.7102204450582,43.282538240377,44.7961896315595,74.1532959750414,139.67491867394,96.7219754750409,82.7915355310464
"45",25.4675273224515,23.8246972588453,25.4546604916352,35.3908435579608,88.0321369962465,65.9394443003351,43.5347427280553
"46",33.2031189704493,31.0178114456091,32.9394423906618,58.6743280109371,105.214682126081,76.1830019694723,45.0446992118088
"47",29.7369670232945,27.9518582119452,28.7280659005804,41.6983429765253,96.277533313063,80.763988892171,46.407679753463
"48",23.046890563997,23.4003115699236,22.7533837763033,40.1754371033323,74.0461697184681,52.4697392238729,36.2079859073628
"49",36.4622237485365,32.5422480988013,34.0903470702518,57.0395655411919,122.353887553072,93.098069662519,55.9212364916461
"50",13.5569767827389,12.3104644192008,13.3559586919072,25.1487638742508,58.2571275725463,42.3556655968473,35.136331325384
"51",19.4630833964802,32.343335804506,27.9837873132848,28.904489200347,62.1175300810121,46.7858405842546,31.0802512045603
"52",24.1743030264332,22.7161423327308,23.4583377753766,46.3299480417191,85.0804807382994,66.5507585065488,43.4320308078865
"53",31.0414625589559,29.3011578809584,32.0303433520526,55.7756804637523,99.0836732026525,76.5561247165233,53.6431693870449
"54",15.6086399887836,14.688016360918,15.9826387957288,23.8941994904773,59.1596271149719,46.2575225736503,31.7152586537227
"55",9.90456192042416,9.31903190532782,9.34782493029281,21.7457542672438,47.9300504917389,36.226670926249,21.6084657940366
"56",16.889075506836,15.8809693465775,16.4330518816343,47.9352298132624,55.7513361412239,46.3775747378962,34.4555687231972
"57",17.7906895886399,16.2082317293807,16.437714283733,30.2585062769478,64.1019189723006,45.4969566755444,23.6748038048622
"58",12.411537587808,10.9433346055484,11.3411368518473,31.3568624922975,54.4626927521593,40.5632846571712,25.0724745330799
"59",30.1714872517077,27.5750260104214,28.0741291490796,56.4617029235175,109.9477175753,78.299430897517,55.4723270119051
"60",9.73877701005482,9.39905560407427,8.04957825709718,22.6919368809933,43.8109710064506,35.733403860348,20.4493795497286
"61",17.3900303370425,17.1573635281473,17.4612850184098,28.0290761405318,56.1873065774666,47.4015346769004,29.4582777395585
"62",27.2900417878242,24.914436238155,26.0540645345086,44.1573153017821,94.8766001267026,73.0693239007364,60.8103017161224
"63",19.6614036268699,17.3190648424965,19.9747280910302,39.7769364272981,74.4203879915668,66.3163276216356,50.3642109485401
"64",3.46100597082741,3.54041709407312,3.37396149141945,3.35982167161804,3.48621533686464,3.61717553442797,3.64539259746692
"65",15.0913064445829,14.0614464510368,15.6727516026615,34.4688400255251,64.0532763343928,49.1128246206642,35.5144609499649
"66",39.3794144107592,34.4020546133128,37.4497232270445,68.4897719602341,137.197741088907,90.6015703907625,66.0357516489828
"67",18.5369094066264,17.7446364707365,20.2637432689345,45.2918975791074,94.6427371419732,86.9525226374768,60.4075437643629
"68",41.3635308465291,37.6365835684103,40.0030233446181,66.1795008087332,135.180797040795,98.2223578875287,65.8199254661441
"69",24.7203926693901,22.2199212066525,27.563583743044,37.242281629023,100.184551653907,78.6679849208183,41.5666679734532
"70",27.1718592975911,25.7031221130813,30.933875749459,54.8973099723661,113.448062275046,82.2141151959016,62.472541586418
"71",33.5596728675685,32.4294565652046,33.8930427760782,49.4895358988324,116.116340160062,86.9151247092259,58.9871730605413
"72",32.071386955828,30.2285199447625,33.1139927428558,50.2406695849096,104.358568301964,78.7131719234186,64.7176554768
"73",22.2426642592908,19.0426257967553,20.9509067090969,49.5198797184908,91.2455924748166,65.7272058192373,56.3968538689623
"74",23.6185840492024,21.9846683493662,24.7839680115833,52.8496121724334,104.165663576137,85.3869772216152,65.687536275581
"75",18.3359383618748,17.4087891354031,18.1922290000935,31.6710793684377,70.075466601577,56.3849624113474,45.9359284586494
"76",15.4409629519644,15.3672038280548,12.1501545730617,13.9399326235611,12.5906181440067,13.2868527969413,13.1850323804655
"77",6.24163491655025,6.32279934648345,5.95492146112954,5.7522575241389,5.69957386941407,6.27389770026036,7.12986915247174
"78",4.2382250496163,4.12396938210358,4.12750483324508,4.21306992689029,4.24201899012435,4.25237876370895,4.38298831637795
"79",11.6184678310569,11.0590123210041,9.83735421230049,9.69161398863034,9.73772593719688,10.1174830252033,10.3135144328552
"80",7.17648472637123,6.79560648426997,5.6300568658389,5.6571452808057,5.62956962411016,5.7512844521544,5.80110884666237
"81",5.73629119234632,5.12397188722746,4.73412926030467,4.85050219731058,4.84405971141143,5.05834519101351,5.13916592867854
"82",10.4599868223621,10.5581760798329,14.6387231260693,15.151966878697,13.1226130035668,12.2524936138128,12.5446150011912
"83",14.0965050268313,20.70566782906,14.2203388379409,8.98369504818897,9.27915928891393,14.4880509659669,11.5450504155839
"84",6.57078700538611,7.25100236186757,5.99144344004389,3.75322362642698,3.95682849221272,8.67506877127951,6.00622038702729
"85",32.883682157929,22.6825434049764,18.8163772682069,23.0316587512774,31.8742684859909,38.002784929609,35.0388137794648
"86",38.8915339057273,29.9341592495534,22.435167637929,30.1080073828138,35.374400827134,46.6114381120534,37.9481674022104
"87",35.0063422246579,27.4335412328761,20.273600830084,27.3717011315151,27.351558160009,38.3373072722508,27.587906671396
"88",5.52550820829996,5.47868438618504,5.36026096115026,5.292590424904,6.96285418872717,13.2126739638802,7.71673622581229
"89",54.1578224347768,37.9717935729839,58.0331090995712,29.1325697731021,14.977397516012,21.3027547682416,26.6869914189732
"90",7.78692194707158,7.62503753375113,7.5254791248151,7.39341238358328,23.1827332103588,14.3210978221913,9.51470202924994
"91",6.33662187872818,6.85007322566965,6.68210994324712,6.75082365626631,6.84270911553938,7.0117747035925,7.07241218019829
"92",14.9263199695669,12.1423295871408,14.3237640049905,9.1844259919825,4.70050195246875,7.25771143033724,6.96361184097455
"93",3.6422555334506,3.70475514111837,3.5437769649425,3.54947202789571,3.57905928597611,3.80827931488956,3.43181323193274
"94",3.73279185198669,3.70633098610751,13.2635784951603,15.693769255567,10.3982504863825,11.894202666264,4.25071441554249
"95",32.6525175960746,95.8841151139417,83.8082354091137,57.7411592899718,34.476745990024,33.6014992994216,59.6829629430792
"96",24.0620224794669,13.0618253346854,7.90159931680736,7.72527619915682,7.69105494781539,8.78401079192225,16.48005473908
"97",7.27227757981469,8.32823040885356,9.80914571807361,6.94427080764002,7.9546351843283,7.80810598551294,7.76921161391113
"98",12.6032067290059,12.009147114315,12.4535793961698,29.347569278758,49.0214835765141,46.6396249383359,21.4166645728859
"99",6.00923549667071,6.24644112524788,5.58793446856216,5.36567544615408,5.46937704349311,5.46970173098375,5.49811155169269
"100",16.1648635679875,15.8206109894535,15.6483246206282,15.4279849658606,47.6111468804634,30.3641812353461,19.0599661429887
"101",30.4376594244072,100.209289700867,83.8792087999699,37.704229582497,29.070849157223,29.7130569091479,53.3531904977901
"102",17.9620313239956,21.9664464780027,50.6167602365914,37.5201065461135,15.3065646957861,16.0891514096465,43.8078091473252
"103",52.950572243323,46.0035714455155,42.2614126148003,42.8607086062881,43.1751729302866,43.0304823176884,44.0246721884465
"104",51.6301247274571,45.1469001989006,38.3090308482273,38.7139293907474,39.2736184908322,39.7227014894861,43.066221241129
"105",47.9788862596215,43.2581384070007,39.6034889172053,39.4052890678589,39.6861608080748,39.8556113906095,40.774871928954
"106",57.8642923091927,49.4335728412522,45.8380028121103,45.0472973240372,44.3788002683846,45.038157231742,46.1626292560937
"107",4.26326582049138,4.70736527589232,4.17838347092421,7.71290695220413,9.45973682013497,7.14619349143366,6.62521762854238
"108",3.33091418363376,3.42841669465097,3.11211848532242,5.45147952654557,5.89408106479609,5.77414813679742,3.54608855466223
"109",3.91910162014917,4.23941225289386,3.63226709368208,6.58793652938667,6.39079381803075,6.03215640522867,4.59363707841951
"110",3.50849836248782,3.61695156043406,3.35859193653092,5.84834229116834,7.28423337068572,6.9122615853114,4.7368442180056
"111",9.47674686167517,9.35622720927696,8.76012804639492,17.8422551549824,18.0072816728943,14.6091041173662,9.83302181879057
"112",7.83708956883253,8.12063480251256,7.51771983615951,14.0998344133648,13.9665062151269,12.2210994641628,11.4132783908999
"113",6.23167293702147,6.80320887943285,6.18787737783891,11.7230448382454,12.4815071874653,10.8927918711807,7.48685828072221
"114",34.7557418296486,34.0596198420012,32.0658526889515,30.8649155630701,29.3336247198507,28.7608250778652,29.1148580928197
"115",19.7018993413044,21.2422907195785,19.4820987527068,15.8160202861508,18.4653090133548,17.9564765111642,17.5004572022671
"116",31.5103033857793,32.132534807538,29.7563248610498,26.9696912808588,25.890307174945,21.5962344099236,26.1914894033839
"117",31.847524505771,34.4109647177143,34.1096594308198,32.7477244670102,32.5529438920395,34.0811015277764,35.604811483588
"118",17.9777380471214,21.2816938594336,18.8111745342686,15.7956408274987,16.0944970400228,15.5301135044506,16.0230727272546
"119",18.5167059412771,19.8513577292034,20.1074338081886,17.5281591154338,17.7644789152013,17.0202297801491,19.0845040568525
"120",37.3240493540452,37.1857389905749,38.0571095671444,36.2963585623104,36.473078248205,38.0987351553519,36.7545705355657
"121",16.4535305177141,16.8008270748492,19.1140424526394,18.019566674711,15.5846293950162,14.8311924577567,16.4189650704153
"122",12.9349161431506,12.0787478688292,8.49631616709349,8.61409901916823,8.46424120627976,8.81104415262592,9.03346028054416
"123",22.5492735747595,15.7124864810464,13.020216886673,12.8649580564936,12.8758776554056,12.7270535505213,18.9193051314386
"124",15.2376892092552,16.4952979249656,15.2288856889193,13.0898146051017,12.8480348807881,13.4374753191214,14.2511227174966
"125",19.6857123214713,18.2653061075353,17.5525045655837,17.653498342911,18.8918737991102,18.5066697020114,18.2559967787699
"126",35.2284086392156,36.2970352001948,31.3984251679853,27.7456885861511,25.6937479889964,25.8842985661503,27.3806288416593
"127",33.7371086473898,34.7493961551066,34.2884900907139,32.6363831091368,34.9216409763785,35.2598809654078,34.5206873601032
"128",28.8069807040608,28.773814302538,24.0073617712563,22.4952852476834,21.6352486420976,21.8939000356826,21.5321152644792
"129",25.3664156081177,26.30055987278,22.3249392532383,21.5573800394599,21.7168667021212,20.7187271885898,23.1681139554961
"130",18.4014787298093,20.0452762476587,22.920061148642,19.88052421569,18.2206533587583,17.090781885576,19.1694799108905
"131",93.9213688216742,91.0996606825032,80.4478715922955,81.4592101704553,88.3146216725345,84.873974004143,93.123596496749
"132",109.950732860208,91.134546377839,95.2828173365194,94.7121913799605,86.3309176244964,96.2074157565177,110.475701626507
"133",143.293147974461,149.617501290291,136.322865016006,127.42477497444,136.955576123456,160.997552877094,128.932030291567
"134",149.349362022322,145.759492540707,176.656466331841,150.131868021078,129.04152605112,121.943017734663,130.145810668787
"135",87.3774039060193,84.0677108058133,79.7237539999028,85.0306660483985,64.7632956583639,69.4048544300618,86.5076706562765
"136",46.3012516903773,45.8561834725434,45.5085191478027,45.479977806377,45.317298593157,47.7283210537127,48.5297371550708
"137",27.1017998975509,40.0263711485083,30.658695385926,26.9787250338364,27.2973058775311,39.1635474314683,28.2072099512985
"138",67.2022964390515,68.6055336500072,72.6228870568715,62.1631037052546,67.3793283345121,69.3327849466673,78.2373079558122
"139",118.109035011783,106.852805027657,110.549148137851,128.452794244676,116.780208756398,125.181600915811,128.592976997734
"140",131.757920732622,128.475859023617,174.820611372177,171.643592949978,114.864337144499,113.097484097303,127.880963306563
"141",84.6566711512272,91.3246900678489,83.9823505174221,89.2617824203065,87.0140630162871,88.4058965894826,94.5750556299399
"142",33.1823968018249,31.8966675414278,31.6683661946532,31.9883563260391,31.7111797507794,32.4264955009848,31.9967080861601
"143",79.010091266078,77.1665268238253,66.857220392602,72.5932836176293,73.4473913053896,57.065778917679,82.9463395271558
"144",25.1669535631258,30.5493750987158,26.3342967614849,25.6103809075633,23.8697442742363,38.3431099466613,26.6714224065121
"145",9.89276598684649,11.4994531525841,11.909788791496,12.9879723385579,215.203258550302,10.527609759673,10.3526212751502
"146",11.3324047165283,13.6626228594794,13.8880581996261,17.3972437895887,246.839193148732,10.9242081411053,12.405902158785
"147",7.52055435001607,8.61189046475688,9.52873861182703,10.5001641806114,181.38282847333,8.06277774733024,8.54056175686259
"148",9.67238077475459,11.3097445987894,12.9138509778043,14.3208679520041,241.756602893113,10.8539041808224,10.9576671029457
"149",8.03155049696776,10.3470467790412,11.4433685493838,12.8353462937198,206.648072594864,9.1518126685268,10.7199895815831
"150",14.9752684052604,16.3764393106499,17.8840083023956,18.2515248994933,160.016931127102,15.8345963013311,16.2092063174373
"151",8.94455175691968,10.2966858952699,11.0251147547346,18.6479939156787,202.876814769438,8.12273062119944,9.3992425506721
"152",6.43336185024587,6.94568800039276,6.61773766025771,6.58488851858702,6.65377770534707,6.58705481304278,6.63534388404727
"153",5.54216783777364,5.75188505587038,5.40783690128899,5.18126016554488,5.52795484249979,6.4223520354315,6.11371841300957
"154",47.8195137326599,11.1046911141448,10.6743566281841,10.3041514148078,10.4788532410369,10.8319997853926,10.480159439728
"155",13.3265181195783,2.37204232407584,2.40522203061697,2.32481088191537,2.29260504467521,5.04047861935256,2.41011257975761
"156",9.58445302456592,9.90190512311582,9.58890799273752,9.61070943287572,20.8713481013812,17.7815672691364,17.2584965303999
"157",12.7455405648648,12.5274438023831,15.0054941188026,14.066832831456,14.255410747291,14.4769764709426,14.6209774856609
"158",14.8900388976082,15.2004210905898,18.0687182276713,17.3510110976682,17.5332122994717,17.2486821036683,17.2831851780099
"159",5.36012091619304,9.37456911872936,8.05204546093788,5.09537522106707,2.9731501078316,2.93546533806397,3.16759419390193
"160",13.2450503950078,12.6374506831197,11.8210062533398,11.536384891595,4.4718341599675,4.65725285170274,5.04006678170328
"161",19.3478372895224,20.4701238810613,20.2836337240916,20.8358285634629,21.2543864450782,21.5514529740845,21.8622166006439
"162",14.622660780433,19.434274699009,15.050790937449,15.7264541733716,14.9980010368352,15.1330583089085,15.205655032619
"163",5.25890550432101,5.27472155375389,5.14751540197922,5.19024309572983,5.10185249709234,5.1828102890271,5.00429519383398
"164",6.47026354710543,7.00492569483041,6.88396584865565,6.88762315186416,7.04213650434925,7.10344136427808,7.3032899232207
"165",13.5602008189737,16.5616911826954,21.917705904262,90.5223533924996,17.1010438382509,12.5716043262037,24.1840803371169
"166",4.9174832279109,5.05402329296822,4.95753659805104,5.01717388489825,5.07949992713332,5.23763167935082,6.38551450220085
"167",7.08844881505406,6.559744377056,41.2737132521557,16.8092685237981,7.58467020092899,8.23062504742476,43.4688309662908
"168",3.39813829916066,10.5044216652142,18.2343093618721,6.75568556051588,3.54453705530235,3.79781300586684,21.8609889227355
"169",2.54854757881242,4.75844216947426,45.796906230148,22.5711235258062,2.54403936142137,2.10253955983534,110.351199586864
"170",5.30521961462759,14.4070821862877,23.5794942487496,12.4583643540808,4.86948206797284,8.04756589496867,29.0982667966623
"171",4.14435013672366,12.6655410608101,19.4455252087045,12.333343222192,3.84377928951523,4.21958226167924,24.1833156126242
"172",4.43630078432645,11.5295531134414,19.2339834812529,11.8098971744106,4.40579932853241,4.78547493027264,25.955035470071
"173",8.15022945238216,8.58939699934224,45.0727347560049,24.4326681588326,7.66910266201609,7.39943359569751,51.3044825532026
"174",7.60911250464625,6.89258948908974,50.9849591848554,23.5947190717077,7.12620639834141,7.80507646828902,46.9398827932657
"175",4.12675088882933,4.13666669869406,24.2042794152589,12.2975089239791,4.05338416583241,7.86126474707698,25.5170840633626
"176",5.79711366511823,6.00829659402246,5.85751982030508,6.02970976299242,6.19812619899243,6.42000574461355,6.37678685988289
"177",3.63851267100731,3.37539827347717,3.44977805646879,3.58517031007847,3.43692860496793,3.53508507290531,3.68836842300589
"178",4.5375381550142,4.45435731734971,4.28222593526461,4.32633661266204,4.38509731723976,4.45095615407631,4.34122693622472
"179",4.50628957169525,4.5525447181126,4.35042333001209,4.61067509466988,4.59507128544856,4.62243967989895,5.58006505084405
"180",3.74804824011341,21.1415360661114,4.61287099314053,4.68935507432182,5.11127123657656,22.9256118001935,10.1906931745052
"181",3.92788988575301,23.0316047482193,5.09960772008789,4.52963149617004,5.58791716262795,21.871277830604,11.37445712545
"182",3.71422760933018,3.84260488215462,3.71882684553996,3.64605534336694,3.7227115744506,3.75062294207494,6.31668460180539
"183",17.19288298695,16.4958964280438,16.4476359732419,16.8797145605641,16.9152679797307,17.3240140943226,15.3324715369008
"184",12.2884266859866,12.1626435908405,11.6286790620338,11.4880904855182,11.4547592173238,11.4644626906829,9.48031465212595
"185",24.422925940639,24.6384421296892,23.7480866943967,23.5387603573802,23.2684252103955,23.4449424293692,21.4217514442096
"186",13.9065065110864,14.3439946390906,13.7183213223678,13.8648680529653,13.3356698028417,13.448798255286,12.0579148562556
"187",8.12170238089209,8.38100953151247,7.92970140885725,8.2405746030689,8.20340354055915,8.38821361152756,7.61691576312251
"188",11.4995766623785,12.0265112743425,11.1026359056798,11.0634837147433,10.8477994410764,10.9002632565205,10.7259173251166
"189",17.4533046627816,17.8719690777838,17.3598151812593,17.6901401692113,17.7151342902215,18.0296428984857,16.8744896000672
"190",19.9513039133791,19.923585279131,19.9357621825889,19.7007251800685,19.832140642005,20.3132453196986,16.9648245625486
"191",16.5494504266598,16.4330854308635,16.2733648841876,16.3949561132529,16.659566808295,17.188700709536,15.2565068642254
"192",21.3541457699725,20.0585256350852,19.6431147827712,19.1855560974792,11.3911543018192,11.3447035287696,11.2952774019303
"193",16.7526809352693,16.4385325088157,15.0458027424556,15.689729861855,8.69659211660173,8.64103577348381,8.46770584560744
"194",28.4433405499296,25.7948678930614,25.1206860419304,25.0959132792078,14.2657836634173,13.9554183424432,13.9429197263539
"195",14.6967274756634,14.6990591587075,14.1353396126863,14.371977645324,14.0168921990159,14.272714178114,13.2014919153128
"196",9.53975626195633,9.67896229141127,9.42342125326678,9.44820263251543,9.45358405369974,9.77181982263999,8.08671789509092
"197",17.4816896425014,5.13350400567862,4.99098515788372,4.92861307794954,5.23664210443095,5.48232700326007,5.9498157691837
"198",25.119021270645,21.1748940264287,22.3519231325848,19.9432051992968,20.8871316483129,21.9172834519271,24.1702474599018
"199",25.059630118914,22.6447834912182,21.8865169534407,20.2937305325564,20.5964505635463,22.6639766075222,23.0554959766304
"200",25.6679175515895,22.1027960946159,22.1447841663546,20.0436784310443,20.7465368937196,22.183896691327,23.3019797412184
"201",37.2571551321002,44.3453760702736,42.8770692621762,33.3727129037526,41.9890240122932,35.8838096625373,28.3704055068321
"202",7.07987003635276,7.02995697340815,7.22597293723186,7.11890505924874,6.8662412296248,8.74670997498982,8.61448474753826
"203",24.0314313272569,23.8856336585864,23.2172902213836,23.5140115430589,23.4201230302688,23.8906862890454,23.8940424196504
"204",16.9757036243653,17.7731353720077,17.8707787581998,18.0952803605526,18.6613470855421,18.7748492514852,18.8428858710416
"205",14.9951473463989,15.7396523871519,15.8671605154527,16.1228973445103,16.6609311647226,16.7139199752075,16.8095483588629
"206",5.29638291965699,5.43923460313169,5.04767617680662,5.0075248742984,4.93445744767272,4.73394813085049,4.64150217603639
"207",6.0050542066901,6.13685389864031,5.81842990281339,5.78102751246796,5.63474078687262,5.79997525239458,5.65563578960259
"208",5.51250236803252,5.67294704949279,5.27725512989433,5.376860239189,5.03098388408004,5.13237868051941,4.95908243677041
"209",36.0184374838523,9.44135423870806,8.27873981421469,9.58631402127274,26.299055369084,39.6087153874429,22.934134505522
"210",28.5814029387789,8.84128031290732,8.2285194561567,9.28468423490562,21.2794587427212,39.9781227655585,21.1945366634724
"211",12.5865407999019,12.5988556558906,11.7490549996012,11.4548944915542,6.84644355294929,6.6755776559845,6.79257156217433
"212",31.5222267218405,147.296824616991,56.8141644970204,19.1501211725526,16.9197855492105,92.5392686655097,51.2535323293051
"213",14.9788037562986,34.7054253004667,23.5961233272105,7.86307853873734,12.4620048758777,35.0979488671678,22.9539462872334
"214",23.062272354442,115.022565192551,44.8133852067554,15.8230988995962,14.2420166839895,71.1603103128665,42.7927449096475
"215",49.3603896093812,174.462047639295,68.0665039824028,22.1641571710069,24.9633912567968,108.391693517636,60.0536643351376
"216",28.0715506376688,87.2406269450049,53.2600759821155,17.2444791939016,18.0155713556128,102.906813683061,50.0254707392881
"217",21.9655339968244,73.7230768203626,44.0009830837325,14.9024928019829,19.5159514705675,65.6185954488483,38.9626666509765
"218",11.7848598440353,56.8997715990379,31.3913724362379,9.68003403486803,9.3689888212243,52.3539760903776,29.7308795653257
"219",21.2877716645407,97.6908868088961,36.7548048216008,12.1808084839944,15.4262778186026,58.6384546965271,37.0614285742473
"220",9.68633452937944,36.3062608010799,23.9926094765082,8.10547434296923,9.16672813066484,42.7256420191197,22.789565607098
"221",19.9016370211212,111.932106254995,40.1703394589592,13.2812099347659,12.6555081896438,71.2233425459013,37.8975260068672
"222",33.7224277699875,184.321383425868,66.8696686881291,20.2354779509736,22.7936864887568,109.189338401644,62.8595167765504
