"","V1","V2","V3","V4","V5","V6","V7"
"69",26.1963216088324,30.5507033132911,29.5109120308267,61.9613359715404,45.3276674845218,37.9401312447338,19.121864548479
"70",14.6418334147536,18.6812250076204,18.4591998477617,35.2439928879447,28.8660419355626,23.3840645538197,11.7933285227593
"71",20.7601650681235,29.832134602168,31.4124000822536,55.2634058568189,46.9803783271908,35.6289394517898,21.3663730956452
"72",23.8170193663742,26.3911455193049,29.8322132747361,54.1301685593048,41.5210089442955,31.4512199525645,19.2081249864626
"73",19.8550935069137,24.2780856424546,25.3526181742332,46.5979592740475,36.6339010636966,30.5153490343674,16.2217049442291
"74",49.3758755165391,53.9175063363708,51.7718553295901,85.9409275554555,75.9448639451453,55.8430268281138,37.4049113654325
"75",18.886807871605,24.103890524364,22.6887632882272,46.8244340047286,33.7075758106458,28.8174089073543,13.8068576713376
"76",18.2855197509494,22.9031511922632,23.6042085833479,39.7313745425504,34.0379052121516,26.5851488675709,13.5827197558827
"77",40.1636923287487,47.0889793896769,47.5895218885457,83.7185149306983,77.5592943005558,55.695215411411,31.7073339025818
"78",59.8677715980079,56.1598476878313,60.1972920242134,125.115307714507,95.1528296095942,76.1508105362096,45.0063614056219
"79",41.3996374511132,43.1763320970322,44.4089653905252,86.6389238939782,74.0678339595156,57.4967197631596,29.4119502607721
"80",55.5765942642711,66.1064013903565,65.3715773289469,118.263255527397,104.646132724992,80.7375451212618,48.6862470105877
"81",39.997907844308,50.7226672001206,50.7223558270261,71.5341317217656,81.4195388964675,64.3138284720755,35.6939252784408
"82",46.8894367898955,54.3006756321656,53.7880175861061,106.960497535655,97.6186383357679,64.2064397096686,37.0600615937479
"83",49.447011754363,56.3809383256945,53.8218578335774,109.006066907491,86.9075905225402,69.3213088924997,39.785713677048
"84",47.5010968896061,53.1768148494544,53.7585610195746,106.183011301406,83.9633396071429,62.7160339950868,38.4310326663266
"85",45.0058671402624,48.0862728095205,46.0548262631155,96.4768083247521,75.6791630937223,57.9534751377523,33.6300563954427
"86",38.5338922604751,43.3553154213173,46.1519256339057,82.4647900525816,78.7502766111155,53.0182550821694,32.7498111196148
"87",31.7559946267702,35.2226610444961,34.5786828592215,72.4344368359488,61.1341718691189,43.7863115797786,25.0876055741796
"88",4.88379616640622,6.09632017532195,5.93987615567541,3.77074638646525,3.83009301290829,3.91672603873083,3.66610434011303
"89",5.97966707631979,6.33704258941429,6.5357848286871,6.61445245653063,10.3588253823658,7.05130614660062,6.78270737466225
"90",13.7841796432231,13.3629560217682,12.7076555897435,12.5955350775913,12.9951316730311,12.6831585451318,12.6535760511575
"91",5.93511965306063,5.84338451140426,5.57615100302677,5.92329860295566,5.9290968498988,5.95487456359117,5.8042710486147
"92",11.2743641914298,10.3329500391389,10.4142314838552,10.5756271549222,10.6672643093136,10.6061920074958,10.429251726112
"93",5.67154999041921,4.98574150759681,4.8264349310698,5.06417083829494,4.81302063197522,4.8383181934095,4.85882398798476
"94",3.51783942829586,3.44847475638699,3.42108513657078,3.62290267491202,3.68770796054643,3.63338309844667,3.76866864745645
"95",5.80216281873745,5.1352626153893,5.04870830143254,5.17604438392234,4.94152476993921,5.09417292046902,5.19830233454835
"96",27.457705341021,31.6533320644636,29.7967652391243,18.0518882104113,13.8847249131814,13.8388530432922,12.6141344706063
"97",7.79432920637604,7.52449285399361,7.48437049237906,6.75796295872581,12.6458268462956,23.0928734361656,13.6776777009409
"98",3.13601197714065,3.61158989605037,3.29195860302672,2.83316263367477,5.92951828465414,10.2130243431624,6.29325804920788
"99",25.0952684893731,31.8443123578854,30.1896873040365,23.6058962503153,19.0982774387658,18.8740604246948,18.7123577131869
"100",28.8824264105412,35.233830996699,33.1376538415067,24.2039737076552,19.0780463348329,19.0760502637007,18.7034000653891
"101",23.2698929089844,28.0247397579121,29.4495368912549,22.3729459458014,17.5618050409157,17.1067503229678,16.9892686052724
"102",5.36948850932182,6.05743994647753,6.20374845512177,6.25620744561246,5.42448852333814,3.86571949122949,3.87132966965828
"103",15.534085195745,22.9564992459219,26.1066771155944,43.8765918916678,47.2018110638144,26.5250429800672,19.7038660916946
"104",11.3119569997887,8.71379561425383,8.79420226072919,8.00735520968516,7.63382905119377,6.54815908519519,7.90403914317399
"105",7.49593056046383,7.43215748018149,7.40077213724714,7.67821793664043,7.59389805983519,7.79786533240554,7.81078643164863
"106",7.18509812083277,7.25887303236326,10.1334903900921,17.0635029591671,17.4196287088904,10.3036192006516,6.96861302696715
"107",3.40831463635775,3.62683615901752,3.65136492303029,3.65803212222907,3.76327156717334,3.76481318086079,3.68716150762277
"108",45.0875204372487,25.5891984867132,25.3232667365545,26.7393657956985,24.7821662613996,36.620840745544,72.6676679018307
"109",9.3744875033503,7.53248298292483,7.33152941998363,8.02841224592019,7.95456117269513,8.0887579880671,7.5522380422753
"110",10.7667323635261,11.3924023698276,11.9844287428642,11.8739067611435,11.4780882695121,10.8613252598562,11.3013731626786
"111",14.2737306317895,15.4972868574473,18.0705970045217,31.9634940403998,29.5724269997006,17.5326322723093,12.9603655713179
"112",16.9727651126545,20.3777440214297,21.8956981614423,40.8947536777557,32.7381479172043,23.9070600513438,13.5443629981842
"113",4.45949303077425,4.45020881874796,4.71633192322041,4.69721617790102,4.7087994839775,4.72598345823779,4.88106297614944
"114",26.5775694358711,20.2296740375532,17.9952534299603,18.8104167858193,18.2407795674681,14.6528936447805,17.289651002174
"115",26.0803197578128,17.719850701482,16.8237001103258,17.9210140365268,16.5878421653908,55.4941146154312,62.4164343972378
"116",45.7621275378285,23.627227697113,21.3797318628676,22.8603142828846,21.7818634137314,63.6512291128638,68.1769109765636
"117",46.7427389460057,26.5445925062467,25.2038082072266,26.3263734213642,25.3762536804244,91.2132956108694,79.0992010770794
"118",37.1636122855394,12.7472874408688,11.5579746644072,12.3166153251518,10.9984063782681,34.3951806443004,40.0103207318465
"119",44.55722114876,42.2491595144687,42.6188736826517,44.5198342756652,44.1535910369807,44.3227309023536,43.6522700573775
"120",44.7126303318851,42.5430493632175,42.6170126181801,44.114306580963,44.0150243465834,43.5687807375217,42.7514145331123
"121",41.7359995284427,39.0284376407336,40.553990069572,41.0889552079946,41.2281164128838,41.9486758608852,41.974746525305
"122",46.4428741132836,45.6367616894427,46.2745479544821,46.5370488858632,46.0810814637753,46.1905878682612,45.563003348253
"123",4.71929230317675,7.82385449451011,7.10029344019128,5.29814590581007,4.35949243902123,4.489294967246,4.37825780012168
"124",6.14270663573157,2.77125489855234,2.42582449071755,2.57555398683417,2.47175935252397,1.88066548919698,2.45396706341259
"125",11.6592711633349,6.75326615396178,6.15156649339862,6.34643662298298,7.09291563881734,5.76311793229409,6.19601531771288
"126",12.3190300512177,5.86976901411143,5.25346671901932,5.70739628930062,6.30778183117108,5.41448973339617,5.67457875405424
"127",9.74458167276928,5.15442883838774,4.7655639130041,4.88056640025744,5.71203991527009,4.46862757840401,4.89963866710826
"128",10.3998770399482,10.5426160908976,10.1044800022435,10.2044092921022,10.3039225779983,10.146079356807,10.0868800515148
"129",5.60431838879514,5.61311321959327,15.329265178599,6.92314159174481,9.8373592320018,12.3085323977705,10.0165656428772
"130",41.5753761671767,38.8788629943876,36.6678136723051,39.8171955079863,37.7703285187007,37.2433185371372,37.9542737234746
"131",38.2313098557536,35.3912595188674,35.3178417189077,35.3424899142069,32.9097900442398,35.9461364263843,34.5615413378845
"132",17.726495654493,15.004338208292,16.8113917749398,17.119520433308,17.7166702142082,17.6477562287989,17.6418206901302
"133",26.5942306019525,23.2091670624054,24.9258079314436,23.1110088334413,25.0541805090123,26.2862860363418,25.2225682803115
"134",41.7103631574337,38.4078629346122,36.5925872581773,38.6508549189454,39.48879768769,39.8251146411275,39.0076112270568
"135",21.1041688779954,20.9837036457144,21.216456059169,22.1909439312033,22.4718398152096,22.6702955702823,22.8143789898035
"136",12.983004081404,11.6571678884785,11.308930021414,11.7131225026439,11.7070497401301,11.3485612097616,11.1313988817743
"137",27.8393151149576,25.3593142898173,25.5895111828737,25.6788663263094,25.8745866488179,26.489101703158,25.3460352387672
"138",21.7667425701102,19.8084147984624,20.1857780668751,20.5391142259195,20.3413452500037,20.53661090046,20.0078711866948
"139",35.4744773291908,35.3385315298818,34.4714061194464,37.5809745338661,37.4611400273428,37.9350754469492,38.603823890585
"140",14.7175161383494,11.6393142153094,11.5840654847379,11.6232529607796,11.9126624017686,13.3642567696159,14.9864580464392
"141",17.5775948099801,16.3373898323124,16.9429672795699,17.3237521801177,17.3952182318377,19.020989610477,21.7470057430261
"142",22.1298129794565,22.2907146530402,22.8691418917255,22.9614933138055,23.9192053702088,24.1817390476242,23.9572952738178
"143",27.3271481460261,24.3124975935621,24.5521876739157,24.8088681167042,25.3341902532978,25.9714651663904,24.8119357258576
"144",39.7184028454098,38.4080086139622,38.1414192985985,39.3387795788428,38.6481915327292,39.5322378642099,39.601084463436
"145",23.1948718323702,23.1921838574489,23.2037281110381,23.4181738766939,23.547926815728,23.4602707842798,23.30618746333
"146",27.9587551190341,25.2732679346396,25.9021004895811,26.5107028732431,25.7039831805211,25.9791420425986,24.3341869240985
"147",22.0851043306722,19.7756547662926,19.8092330639674,19.737759458617,19.8259358046985,19.9421836693593,19.0332155185559
"148",20.8163879779941,19.1906239634628,19.2847651956943,20.0245872113828,19.7282360716162,19.8647292580737,19.506766054615
"149",37.6853645682779,36.6739208581209,36.5116358677261,37.6354065155286,37.7482274801221,37.8879366135711,37.2843356223891
"150",82.6131074590636,77.1527226629522,76.7675420617166,76.1577281558335,78.3570367124167,75.8869302814226,84.7472333691232
"151",121.464427491141,117.307259273693,109.929912809014,123.583613109533,106.85715913698,147.291660564846,114.536686751469
"152",149.753817899933,134.573059160622,141.580390847416,149.550569842272,181.303730785609,153.606197310175,151.668609854211
"153",179.001167419542,174.244890560872,154.074634583651,128.810566348128,153.303022981553,152.951434394101,168.869016962219
"154",77.4997762890442,64.8811229297817,68.534477200205,70.4892585868787,66.6877398330555,77.1409047311911,68.0197329832904
"155",44.6203004722343,43.0575993837918,40.1306658146505,45.5889996294558,43.2215820962358,43.4521503972249,43.0791907014457
"156",34.4741988150818,27.7589778748044,28.3195126357967,29.6550171945104,40.5209038496841,38.0133500044488,31.9009377330795
"157",63.2703809974905,60.4702376946198,65.6430238540382,66.2791150979813,66.8957854891782,68.2082604980714,68.2461478431964
"158",117.439138716704,113.128910036896,115.124235855693,131.067240765971,113.452601161397,119.372632710867,109.337875073692
"159",216.222065743434,215.483145902703,210.531760859947,137.697189009945,130.770730710661,165.641250151454,240.271217348356
"160",91.0034231400728,91.2528032265786,96.470411441567,94.5150518987989,102.219341374971,95.8356178095893,96.8707491511717
"161",21.9460161259087,19.5014852589963,21.0517395768988,21.2472366759544,19.8396553258317,20.8636688739195,20.909789943421
"162",64.5767103742013,61.4558381362188,81.1197625055122,68.4446682550641,65.0628825359475,74.2695492869879,68.9108290321043
"163",31.2985905486728,23.6547889620548,24.8153848797337,26.6947128554186,30.3652823774919,33.7116776212157,27.8976563501642
"164",13.1730803576957,11.6369645960928,13.0161070078352,14.197047449402,14.6668960840727,15.0710918490178,15.7123850890037
"165",7.93920184322795,11.4642792506983,13.3689722661235,146.359056128396,15.0978886153336,13.0933039551032,12.909674707751
"166",9.18217950327401,11.3270533516244,15.5518816491244,172.862180523171,16.6183109309792,16.3809020935762,15.1044130366249
"167",7.39442299505738,10.0236823367265,11.0640633649609,98.4728769353879,11.6965432070144,11.1906355041575,11.0234882390272
"168",9.87066235375484,13.9582451895827,24.6834851297257,189.070384268682,14.8613224463229,15.0857431920931,15.1909422587393
"169",7.7236076820891,12.022911127787,39.6788241576728,188.720472514156,13.2044119695295,14.679722200791,12.2634077421218
"170",12.0086033438905,12.251945906295,33.7797990195176,166.783589395121,16.5448853441961,16.6964367382391,18.3490775183824
"171",9.57524997758503,11.402111723551,51.668926114861,179.386262477376,15.1694014993942,16.7013101678212,15.2945024654851
"172",7.14284341446919,6.96715836595134,7.10090966177566,7.1992590994925,7.15024984394929,7.25693670939462,7.16502549121225
"173",3.42083560663827,3.69191021563458,3.369955873396,3.40750960198799,3.4567102462366,3.65931608339134,10.5040753191644
"174",10.4666072575859,26.5766015411364,24.8698932029556,10.1553255042096,10.4843527401357,10.7883315835039,9.9807961564737
"175",2.50933268946628,5.47929067055751,4.83654787905574,2.58391974874165,2.61071378996938,2.5802706579851,2.54677777652871
"176",11.2055596454684,37.7052767558749,35.01315334343,12.7293326709498,12.171681883141,12.1315056727306,16.0368480520438
"177",9.50323423348577,9.80527734777795,9.98140482257311,10.3384160655354,10.282434777912,11.0126591481744,22.9377976715345
"178",11.7569538710903,32.4426035342076,9.73112342822469,10.5799185933801,11.0029101577095,11.1051018009179,11.1058406602458
"179",18.1326556145143,40.4702577129623,14.5595124995633,13.7066545499182,13.6441077280925,14.2549677106675,14.2534647664709
"180",4.34300648541968,4.20357050399978,4.56027398235228,4.60583007556498,4.7249097131953,4.82986994168709,4.95314195961432
"181",5.50809727714035,5.41357831930755,5.55312453042388,5.71219111237288,5.77653117016755,6.04850470836111,5.98072395328073
"182",4.97993655668097,11.712695233501,3.78304415322102,3.45622123693532,3.56738547883976,3.62531987222678,3.71577478013556
"183",34.6718589004184,20.6173384503647,136.911283012523,14.9167871743707,13.355583000783,14.2855379098365,11.8487145198237
"184",51.1885017879639,13.1640486334814,13.0401405430568,13.4940151855173,19.1111202426393,57.360143695334,13.5811457015706
"185",5.0230379060498,5.67590509354508,5.36721059139579,4.99593311065393,4.57239958495107,5.3699410304094,5.12443819276097
"186",5.17767184218126,5.26303734655107,5.11850636054589,5.06686043074886,5.11080163954461,5.16284018211052,4.99768814160461
"187",7.95292067700002,8.32035536955434,7.00210139403911,6.90322207038321,6.90092123455028,6.81099263865825,6.47904420754097
"188",4.26637024495515,4.38740643527796,3.55217015680829,3.74898855522875,3.85671256233907,3.81732375040813,3.84032429379389
"189",84.1847387586953,11.2452321933239,9.69409492954155,10.0312084588991,23.0166206532832,104.557363475345,9.57746536975202
"190",5.32682943446526,5.37277795201006,7.01722484164842,5.78694488221089,5.83541356938357,6.01127321715169,5.90973642924836
"191",9.61993070392494,10.0759476474105,25.5011030018143,22.3507379494125,9.26101677372572,9.5473308782411,9.49290011996125
"192",6.49293112313887,6.40083352092661,18.53485546667,17.4895760693133,6.14603471589725,6.50633480313801,6.60999407140555
"193",5.3812784417416,7.27265559292767,15.1429440461104,13.9620624497697,4.80964666888551,5.38691929869278,5.40992881962518
"194",8.8135051530989,92.0586876207491,6.47103255476454,8.20766681198103,67.3705710916547,20.761401527402,41.5460249335789
"195",3.85989736936424,3.66219771471179,11.5677755356745,11.9352414594263,7.6394052998649,7.21805520886629,7.33519681177741
"196",4.22038338254282,5.03857000110118,14.529693847879,13.3215397726043,9.18657464156683,9.40014453879211,9.35300099996027
"197",6.4027618475614,7.81454851837962,17.0599977353411,15.6666100027239,5.95612562046084,5.56358361910799,5.5993297526318
"198",4.74189596667775,5.80259738118695,14.8195717900829,12.8673355375607,4.79957665334426,4.47422869591032,4.44568030638627
"199",9.77967465852174,12.3421996293661,23.6425786136348,23.2246002385524,18.8694337036742,18.3012692792727,17.7214993905571
"200",9.62850716912832,10.5307617881373,24.2435488400034,25.7054571947742,20.4898920673382,20.6510377288114,18.2787646864945
"201",5.44112538045169,6.13137379454333,15.4381380756913,15.3784804213302,12.0799226093163,12.2103660443048,11.8007758172785
"202",4.49350032575435,5.19260606176466,13.2194692755536,14.1763344223464,10.2272308176032,10.0030621084564,10.0501214552744
"203",6.68807036112771,7.08753314547043,7.01758946879929,7.03108435451817,7.1473598672863,7.39794154715067,7.20920799293048
"204",4.79644032190982,4.66831971116535,4.52008575550289,4.60447691865274,4.55309803224169,4.56624312914103,4.3791495451385
"205",4.27931119766361,4.27467560593288,21.2995101212444,4.17241767289733,4.20286183936798,4.42035640149292,3.8206466927398
"206",25.2925996020965,6.69714878575344,4.94839618498187,9.57131544054965,29.9733665082075,17.2242539612952,6.11363364218711
"207",42.1032400959216,5.95608506775142,4.44995196350448,4.84240430197493,37.7781902244902,25.7464489640273,18.633529643683
"208",4.23038012064903,4.14332626551441,4.1459088136564,4.15949447800389,4.21328963928975,4.29576482749,4.39540771480149
"209",16.5357246501061,16.666578537039,17.2580119978057,17.3003159809332,17.3147254514065,17.3859283513482,17.1255138030903
"210",9.36059638715889,9.56601015865645,9.8672445916633,10.1146136725774,10.4028525460768,10.4176073721737,10.4476458077992
"211",23.6468653979747,23.2230557267909,23.0908302817977,23.6006493113652,23.3516114619539,23.9401254859461,23.1881926957416
"212",11.4199942727687,11.2706119042702,11.2686790047433,11.2687535945359,11.0844592134547,10.9972458163928,10.7025528523011
"213",9.2481082560121,9.02712560391337,9.53799971022512,10.1291982566905,10.2976617213577,10.1931793363283,10.6741788158276
"214",16.8550210964695,16.0576342817171,15.7664270541585,16.0111109787379,16.1385169645947,16.4110419815589,15.5153231850163
"215",21.6638095082083,21.1386511757535,19.7264464527482,20.841324801848,20.8714070392097,20.6225843949055,20.3214194900112
"216",17.7128633068131,17.1359777398712,17.7445388104164,18.1141106927132,17.9206582776695,18.2640256691163,18.248386301516
"217",10.5744416216866,10.6448970814532,10.2317937570091,10.3659505013758,18.6065304845768,17.4048082502739,17.0316880977213
"218",8.22265549924945,7.93943650325634,7.70735813159428,8.35174979849913,13.943198545935,13.1972873193487,11.9862765824051
"219",13.1822641573265,13.0645253785866,12.1232219309002,12.177507069798,20.3968623505332,19.4742664627043,18.0625934637518
"220",13.0913233207391,12.8549794369759,12.935194002766,12.8194808241306,12.807907671887,12.7788660586876,12.9889351676619
"221",9.4289970028803,9.22969804554146,9.13832931566762,9.00971853102516,8.82436622825225,8.91159295961264,8.58598464283654
"222",7.67026215766609,79.4255374302505,16.189135588641,6.42932156555051,57.1183561090412,8.87906921747194,14.716323995954
"223",3.65300176268048,3.90851748134816,4.11659945651149,4.20023038989542,4.30705145386091,4.36183410730599,4.44640510391099
"224",5.23804649838292,5.40462071243948,5.72746523290264,6.04712621015989,6.31719746705952,6.24795774525675,6.2727084004083
"225",18.1890094553539,20.2724417482562,18.1322672366297,14.9865037704346,6.76250796567935,6.96841087919178,6.78653418360894
"226",17.5144932763885,16.5344000216756,14.7903747770367,12.3172859397243,5.84430751245873,6.24746413771531,5.81847018454556
"227",20.6771608333682,19.467059166944,17.3124698019568,14.3216706337221,7.02795387282809,7.0517059589875,6.94847005748214
"228",37.5066531448917,30.9565210708976,31.9135120329948,31.3097350890823,14.601600156467,14.3765368250952,14.8708713767857
"229",6.63397299097192,6.39885821751603,6.60940692772124,6.95147629223394,15.2907539363634,13.3630216614797,11.9495976326138
"230",23.4653044534528,22.979954650193,23.6554143709608,24.7551691775724,25.3686181555625,25.6400887792064,25.7902084847104
"231",42.2260129421912,41.082059419466,41.7985475307009,41.785562399547,41.6138802491023,41.9234909291208,42.3246598958548
"232",19.3087438494805,19.1506585139313,18.876286609473,18.9135963968097,19.138646562841,19.2309241043785,18.9574891807848
"233",16.7241192227154,16.3765149265554,16.6701835730311,16.6465618470169,17.1421279204249,17.2619597736736,17.2274435191568
"234",12.0425633363935,12.4053285688234,11.9694488081992,12.0872787467938,12.1212930386556,12.2908682341931,12.4026736888001
"235",4.49066110367561,4.54031662390079,4.4678365071055,4.49345276234629,4.45750097574375,4.58032891623851,4.47024419687878
"236",5.07734706632004,4.77736161833138,5.00860708187385,5.18695313813006,5.37084837451941,5.27996837039435,5.24032787617039
"237",3.27131958783337,3.18622508849427,3.29250244234451,3.31641121790102,3.3123545624298,3.34933266287627,3.37921848737302
"238",11.8910637532842,11.5784477676632,12.483948308533,11.5428184874696,12.1792623849384,14.0002196336879,19.9843736947513
"239",16.1898441223604,15.7240909020822,15.9756883885212,14.4963280094042,14.2285127503705,14.7413251029708,14.0651550751172
