"","V1","V2","V3","V4","V5","V6","V7"
"1",30.2554611384779,28.0410856562682,27.1503277614142,28.4722300250087,27.4304781320788,26.8817694663924,24.3575411823535
"2",17.8664213660523,18.2427645821264,17.6217121736047,17.8442519948937,17.945753222215,18.6889743691713,16.8680236149605
"3",8.95335482341788,9.78081734197939,6.66043988586198,10.3245757119403,4.05784599799371,18.5250636393608,11.6297337028156
"4",6.43000171389541,6.22260808515713,5.75148550235441,5.8764632276021,5.62775715052572,5.67653003343434,5.25197689224496
"5",25.9204635632014,24.3781255324401,24.7922305309089,26.5570784714086,26.7119525670393,26.3582270884225,25.0280627175257
"6",12.0799260933489,11.104771944096,12.1502087110422,13.0806628788102,12.6086674649209,12.7060672407704,12.028679906511
"7",23.8810012190365,20.5591170076796,24.1288498523734,25.5231920844833,25.2066043205464,25.5423848937708,24.6230745300899
"8",15.2985551346266,15.4297101404525,14.3412730709065,11.8772262486736,11.8372885990282,11.9510960685976,11.9072413850006
"9",13.369233430808,12.9199785573931,10.1632591176681,8.44461689239491,8.64189510284999,8.90306534325696,8.97501060498384
"10",18.2624617787378,14.4631944458901,11.1618481622643,5.93140005489366,12.881088010328,15.9198498028528,13.9862932011498
"11",8.9694617999136,8.48300874518687,8.03393805769709,8.08382755962053,7.93181666314554,7.83427377559855,7.26295581629667
"12",12.545375803429,12.568860250678,12.1690442394406,12.2143563196011,12.2808729254348,12.4811639510296,11.7151678807044
"13",4.97785510540841,5.30559408212248,10.4311353895706,7.7651879244329,7.82249423996398,21.6388401431402,11.0780204110381
"14",5.70649214583745,5.47598863178297,5.72375382677187,11.1160008567122,6.6037836633432,6.95984807377383,6.52331236425041
"15",6.59283915480612,6.84071069521565,6.97883887121791,14.4272825996128,7.86561134011758,7.22430685270133,6.40063218383463
"16",9.96860494881267,6.1210308207078,5.86633782302467,5.99543980341662,5.90434101120113,5.93297321074416,5.57680860051837
"17",7.68625952104646,7.445211563612,7.84032390648648,11.5217084784691,7.84290594942087,7.54704508491775,7.53199588562968
"18",4.19852881697506,4.05757237112664,4.48067580573103,4.60358910409706,4.59335568365953,4.7687030633506,22.8230731386092
"19",3.38754196857225,9.52913915185588,11.797480413057,14.8558565058857,3.85929240660375,3.78483296498274,3.27843285796498
"20",5.57715505888043,4.94507058749819,4.90130148733617,5.41159807116375,5.76971497372539,5.35723812162005,26.1805500897764
"21",5.33330648724855,6.54245627404842,7.19608660234009,4.28804306549936,4.57245971473732,4.40335438068968,6.26372735928559
"22",5.19253321213996,4.80711253175173,4.86731031465911,5.40809299825083,5.2691591173746,5.08032674023399,26.1700373935277
"23",9.38549775126133,7.78898262608373,8.34064522982671,8.88940523088552,8.90643329878905,8.83006850613681,37.6129369924102
"24",8.13171224037089,7.14143951819428,8.0679726596717,8.5185391620664,8.20988036095921,8.52208348454747,41.8519365049856
"25",24.0403181190784,23.7225937312977,23.2058192549399,25.135371952276,34.4173223346727,33.6710745433605,30.4455587803328
"26",26.1123186176654,25.8288803848055,27.3287140373396,26.9547781334175,33.960904662416,35.8210213680376,32.7529684009293
"27",35.9482090862252,33.398743423708,32.8238396292693,33.6644066461644,40.8991813613538,41.3763172774485,36.7013829637616
"28",23.9744703290628,22.6377678256624,23.4949212024509,23.0656972944257,35.1570734346519,30.6804218063035,27.6704003529475
"29",30.0679995299822,28.727317319564,28.0758714218462,29.1800647747331,36.8055074423836,36.5823994738639,33.6744533627909
"30",23.094270201711,21.8336804643039,22.8643952057355,23.1097200175524,33.4300934046201,27.5226908097426,24.8582285832894
"31",17.7627984413215,17.1046650498414,17.6796749913768,18.4002762937606,18.5908809083629,19.0523783807146,17.9330256549088
"32",9.04568172260877,13.9192236033816,10.0491780175408,9.86532726291041,10.4260898778346,9.89608882670177,9.86496913275623
"33",5.71006620967086,9.40900404354178,7.26454300902709,6.34886643691845,6.57897983457511,6.52155390886519,6.3179849272089
"34",48.1658011510667,48.2793721681108,50.6610684959131,52.3108640726735,54.299469705483,55.1991032184633,52.471847460898
"35",29.5188231422544,27.1948454433275,29.7574748313414,26.0510496537427,32.2827533812445,29.2074903367109,28.5231078366646
"36",38.3321691999145,32.7989138990525,38.3708939641417,33.2228275661018,33.9998243589135,35.1439394962201,31.2977199403165
"37",83.1595539594515,78.2878750634697,80.6458388006305,81.9507576225496,81.4720083487355,81.423619964227,74.0064247023508
"38",48.1079873365019,40.5680343181573,49.5455933985551,45.9280115730992,46.8623695438267,51.6246541954805,44.1007552253803
"39",30.7215321831614,29.6834274859444,28.9479297802776,30.1674738450986,30.0871241165095,30.2203495931379,28.1013540221537
"40",73.2352005621253,70.6675725328989,70.5357234413779,71.3308127592587,71.1017078030038,72.163458649973,66.4896352188904
"41",53.9260606618042,51.0972441908478,48.9883004472593,51.1688131405265,49.6756014035605,49.6667611676569,46.2660566731108
"42",61.048561662071,58.2569771820202,58.292104410794,58.2834553690804,57.8866005478235,57.4018047746924,53.6052455055382
"43",43.8803930154083,42.8811440798077,41.3340923880508,41.9423941592746,41.1856722635946,41.3974647247009,37.76966294216
"44",16.138482331955,16.067330489061,16.7295694651008,17.2707430922264,17.6283440422005,18.082023028273,17.1017499993853
"45",6.03229128396497,5.73857615953465,5.74151808770096,5.95018198783757,5.90440406004798,6.0144570005871,5.79616488140268
"46",40.0961946917174,37.7044472592503,37.7032499630226,40.1755377852787,39.7369129692051,40.1070646673931,37.034021067769
"47",42.2718533254802,39.9943444777936,44.025596793512,45.9749517648087,46.8906355870428,47.9456145848922,45.3072205357696
"48",36.0008377880488,33.9432133679219,36.2630987347803,37.2264789289984,37.6222916589778,37.0954910079601,35.3281114422982
"49",38.9071051313404,38.6634576774197,36.2598239233041,35.5660737765233,37.9867988181789,32.2727940834966,32.6489142408104
"50",36.3627007217771,49.5740092150606,25.477077231556,11.2583656839244,28.6400185127252,38.8740821106263,28.4338479777835
"51",38.5899960406401,59.157009739245,21.9829305042746,14.6253075985601,46.854467174495,51.4697075815473,34.2078058340363
"52",44.5873069635264,85.3467145086325,40.2991379364475,22.164581391103,59.9186810090408,68.2185572112209,43.9244422159077
"53",37.1890879804685,52.1622408656324,21.5905295094679,12.5697774698537,25.0667790088161,46.5260709119887,36.5798670758585
"54",36.697660785805,49.8437322838503,18.8191925286412,13.6823181285923,48.7442918339912,41.599424063156,28.3565721823595
"55",104.844727722297,224.243405581363,71.2550003429364,43.2434541304908,105.909592677219,132.597730774233,76.8856151455628
"56",60.1064364077411,80.8969489443722,41.0555660690345,25.4201132123439,58.2799234717043,76.6706490933511,44.4531573690094
"57",71.8290782090086,153.842066791026,62.7264006838148,32.5262273098503,77.8005591282569,106.367426439406,58.7082864546145
"58",75.6884407370995,162.601298197192,55.7504750540686,26.7844453868286,59.0941662060993,85.1670697882065,49.0644720023387
"59",54.0645192529677,131.146165141833,39.2688809016007,18.1931757938537,38.73163546839,67.4893326931186,48.2555122824742
"60",98.6199761222394,124.55923284507,68.285366204832,38.1312499763842,96.0752589869918,109.126479862228,65.2473364627408
"61",49.8645879618772,69.1674120501687,33.0049150274637,19.977514402781,48.8739519435857,63.262499905278,36.5608911774414
"62",57.6624546603531,135.629942068537,49.7013132593743,19.6447347478736,58.9881975470796,79.2910181997948,48.0597845807878
"63",72.4233062070598,100.329746525281,49.8739850294604,33.4054952998449,78.7340186350509,92.0949450162279,50.4288848689641
"64",48.8969571240468,132.143850901162,40.918224472533,15.8036682102631,46.0091864259945,63.9666234647529,36.2581198450672
"65",40.1527250227138,54.6455407559244,22.0084298758169,12.9661174514026,41.2398747974803,43.7888515796228,26.9338233071241
"66",59.0901321570797,82.0196655076141,39.8941783738476,18.8738677344248,57.7982268016157,65.8532463746147,38.399866920198
"67",48.3496263523718,81.4280552066327,37.7305883339728,16.8027869603291,39.0901703983589,61.6377359168842,39.866326398474
"68",56.0199901257545,105.977983504645,40.6147322656458,12.1326673827197,46.1232564367036,51.4257772291356,32.749182599343
"69",87.6897709517859,156.379107455404,84.2266852033142,32.5158155743385,63.1366499638468,104.452359037372,67.0009075173364
"70",48.8011344454889,52.2622050111895,29.899689032549,12.6083925476045,40.3256951199068,51.6138764002967,29.6299003535726
"71",42.1737474132183,95.8128702540603,37.3737993120441,13.2030763343945,44.9511260707404,50.7155377065755,26.6887541713051
"72",65.8930730414805,101.97557096048,57.1431340365801,26.9805352001434,78.828015250736,100.005002496657,67.3312528991963
"73",51.8342733470208,75.3708866734191,44.4132023313817,19.6816332352427,54.5649797109493,63.5852326412267,39.732089454208
"74",102.539343988554,147.290439005437,71.079433966392,40.4183852894916,93.79733542271,131.409381756172,84.6602233904902
"75",78.9629038829676,121.738837885777,65.7982254036139,24.425444725246,75.5518908727178,96.6111279916046,62.886000757739
"76",99.522803437159,137.520695654925,67.2449061664958,49.2811329233664,119.718026507686,135.806912879134,86.0184350219699
"77",66.1593820610913,116.103964831748,66.7007136465675,26.0542970774273,67.5969435724028,109.823224038981,66.5597872437582
"78",75.8250523990364,135.362300817126,57.057811606146,48.249018494488,89.4774103946507,106.755864227279,81.9085348688504
"79",75.7610006242429,118.744055668785,61.167443581981,37.2761650578349,94.0407669557994,115.197801012029,70.6839568348605
"80",87.7454559312212,134.365445046366,57.5827576690443,34.2978745213299,92.354500254315,115.359591219299,71.0643151570532
"81",77.4512864498556,106.848759924417,53.8183450509008,27.5055005040278,75.6609256171619,97.5136216961328,69.0206969293202
"82",63.1904230459137,109.391075089572,54.6748293308876,29.8905860732166,76.6516116213481,96.1009378191713,64.5585169677086
