"","V1","V2","V3","V4","V5","V6","V7"
"1",19.9277188264024,20.2459911136589,19.8275023029489,19.5693829706158,18.9647094555079,19.1292392941879,18.084521207802
"2",5.09168051806913,7.13413836540983,3.92175917439356,3.71216900946472,4.9051239458104,8.75020919059074,6.80726165876434
"3",5.93968366207072,7.04816029839396,6.50547767536394,9.11955147179732,7.01764221497882,6.5609040595059,6.21547742210437
"4",28.936905487136,28.9293727884586,28.5532050668743,28.0971252807715,27.7331884794962,27.5518916692594,35.5254492154944
"5",13.8539375367915,13.8972381472686,13.2882863926028,13.6032777985575,13.2892973348196,13.3022773020121,17.773485412199
"6",26.2272888723346,27.9419013378549,27.5510497658034,27.5092796467025,26.9638116757711,27.311899070251,33.8577171955341
"7",10.9904508648019,11.725070876921,12.3066467816799,12.1247578644705,12.0110536096013,12.2308680704831,12.3631378418619
"8",8.30482061544274,9.0034486973115,9.30546267178563,9.2463720175377,9.04414017019763,9.48761727499138,9.38522776461941
"9",12.1647068223511,10.4093954172299,10.6727289704988,10.3962181658033,9.63184594829386,8.96840790882418,8.55377069883768
"10",14.3911979971479,15.4634441975813,14.7486126851195,14.6084431970597,14.2850160581343,14.2749189506301,13.6848930352944
"11",6.74834916670323,5.16536301928579,5.13523334838115,4.83255569133324,5.10435105731634,5.26381333446631,5.8698200542635
"12",21.2360613822022,24.6109638701418,16.686531563165,8.10530200828689,7.64441459792385,7.94015148914493,23.6452440901269
"13",4.28473444930204,4.7699977520646,4.77068666227636,4.68315807422397,4.89720861646948,5.04569626496103,4.93661147381123
"14",7.4977115900474,7.90770771414563,7.83595517718901,7.33348160440216,8.77108882590397,9.49742478775341,8.1646491404374
"15",2.79337306188977,2.85406045917636,3.22175013202097,3.12941810219809,3.06069942600188,3.08546844057934,3.05257996711585
"16",5.69462674918746,5.76686036279316,5.77154996495796,5.96078052027348,5.83513685010996,5.96393651085048,5.91222458546803
"17",3.14219783437109,10.2057613569664,13.9871945498864,9.58144793069482,10.1788933255127,10.293943404669,3.83245086783302
"18",15.5400499094663,8.84162109468417,6.54139879572164,10.5996319193868,23.0025400204046,10.3499416708688,5.8282969175278
"19",8.36322509770295,7.43085654363189,4.23230425159069,4.37030780164647,4.04248777764336,6.08436541707943,7.28978793435961
"20",14.9825966839659,8.20414218998548,6.07471266685992,18.9521885220746,27.9746789790586,10.6485075736837,5.03202872136306
"21",18.8912165954441,13.3815329143675,9.49403149671856,44.1740365804396,44.6810303981066,17.2977621588251,8.24669660015134
"22",21.1917105233238,13.8615214674435,9.8735409544051,15.943920996069,41.2811056249144,15.2813580279089,8.86384397020223
"23",25.6875676003489,24.8178421047331,24.3664889886631,24.2906447251712,24.5836462772133,25.9479487755846,25.6431539938333
"24",26.3050695382581,25.704064159807,25.4128207881996,25.2557139513131,25.8209852062802,26.9729127948337,26.4375959214588
"25",34.9737783614392,32.5688455524158,32.3719027264169,32.4749806701136,31.0213003607789,32.84310916186,32.4869424211795
"26",27.3387472425731,24.7072128080404,24.6870468642951,24.9881352226351,24.8883955963173,25.4507228899272,25.4472104896757
"27",34.5080351026894,30.8884845334665,29.916579518335,29.1109492736814,28.4151743479099,30.3279322202622,30.0442127903321
"28",26.1750437458696,24.8729260069308,23.5972735716828,23.6209289233967,21.9767387218121,22.1970677902195,24.1856320710618
