"","V1","V2","V3","V4","V5","V6","V7"
"1",20.8534190104817,18.0815157068526,10.4581125485296,5.29937605607227,10.1649159342149,22.2148178102574,13.8067180554721
"2",19.0961369074935,18.0580168208445,17.0355732008257,16.6423154868627,16.217086235814,15.8726913949034,15.850601789724
"3",3.61670625684569,3.47417361689496,3.93243529311822,3.55220578145234,2.70664963931876,2.65891851062289,4.20082742787805
"4",6.73372524049707,6.9801974472245,5.99526479078587,5.25049246641253,3.46147355230137,3.96341105568751,4.79854613097734
"5",4.83869621500645,5.87544023708217,6.99824372037921,6.81164146096829,6.84084006178941,5.50629855138508,5.11585757851392
"6",28.4770834721091,24.6291036916599,23.0842117921353,22.8216521489571,23.110790946724,24.2561005741346,23.6805096445998
"7",13.3272576342556,12.0902034951074,10.8611405029477,11.7209874027014,11.603154847185,11.5649539086448,12.4751193893528
"8",27.557252106013,26.2470216072994,22.9164884836009,22.2491604693062,22.3958938672866,22.3922293979346,23.1711982282206
"9",17.2355347823098,17.1577855002226,17.0620355402403,17.1892824849208,17.2658813404116,17.1447037252288,17.1979068988805
"10",10.6436906346212,10.6316591120671,11.2900426226492,10.6420958903754,10.5536578567648,10.6827877027291,10.5669199412511
"11",13.7594296094208,13.4581178589076,13.6578481672556,13.4821899040963,13.859885907991,13.8546982763725,13.9386188721076
"12",7.31988108205534,7.42071227616978,7.76948035219584,8.02049560927343,8.28865117986406,12.0082413780418,12.8054435041416
"13",5.14711558056652,5.76511894321957,5.73859924610429,5.95883738548167,6.83011566445391,9.74593492639343,10.3075119074471
"14",11.3978277065542,10.9461459111318,5.98415427389652,10.1702108154202,10.0837872757291,7.00337613084789,6.28405630541312
"15",7.69970185473555,7.50789327667647,7.51092227640473,7.33318054701241,9.48595230066443,14.9416472413851,10.7127472369976
"16",9.22417337057737,11.7025404591169,9.8931612656123,3.16730199848227,3.13395754056698,3.89573599745456,14.6348572105829
"17",6.52973649797044,6.13894432709478,10.6429265941785,11.9182416786528,8.40461038310933,5.58106695201556,11.1585602548041
"18",7.29793287751663,6.43291082169764,9.83016443871825,13.1300210966608,11.9024092021846,6.80422556406759,12.4159909172718
"19",9.98239451273396,9.55097538153646,16.3051914160404,25.9688879680659,12.8339540540165,8.81023234329752,16.5296157835579
"20",7.97004507263482,7.78228788485277,8.02744472816139,8.07597208589756,8.10947871889023,8.25457690717929,8.4218695827524
"21",5.49546759598699,5.39584995292209,5.31852550598554,5.22593512627372,5.09558778394783,5.02023575940412,5.01330062484917
"22",6.3550176301657,6.50578383020257,6.66873215083346,11.9723081449664,18.8130565818453,8.57977894449559,5.65082181069488
"23",18.1664123363143,17.1456584579186,16.7209064599633,16.3559738174348,15.7048316103922,15.6459879226214,15.801619741899
"24",8.81161911765171,8.69495809859596,11.9202960745217,12.4870945040409,8.31680433625271,7.90561772019025,8.14796865770396
"25",4.95206646524896,4.7937649074416,8.83577871903928,7.01835474490213,5.11591396823066,4.85263708825091,5.09606913174662
"26",28.102158337483,27.4616095408483,27.8149358895724,27.5726985775392,27.7687420419689,27.6194169049615,27.9357658920718
"27",35.1345620945393,34.8733838207851,34.463448131813,34.3105608452447,33.513114699874,34.6196638986487,34.6729297381629
"28",66.4545463640982,66.6926718542537,66.9223258096892,67.7462676810221,68.4662595014054,68.5820874029289,69.4864516100753
"29",45.8267757323923,47.3396167449398,47.7138098361774,45.2566934825121,44.9965606107898,46.112109776096,47.1885378961625
"30",33.0267001080273,32.8761580501223,33.423484980589,33.4085531707511,33.4175598933426,33.4852831387081,33.8783825319072
"31",66.7088846113138,67.1803621983113,67.6895956861121,67.9704421171736,68.3032641515302,68.8511046111463,69.5830946014651
"32",48.7551022415016,47.9992997280357,47.0204877671535,45.2468386168916,45.2556617211371,44.6213577810207,44.1155936399918
"33",39.2412594454763,39.6295368505492,38.7701410618594,38.0538172887581,37.6738228972661,37.7592695515366,37.589689358811
"34",4.49599417060162,5.0003796297305,6.0333536015543,5.93810231992956,5.99361851715571,5.91138030325794,5.76274341064585
"35",31.9200421724604,31.2509365097279,30.9291744091833,30.050570734116,29.9843676088834,30.036822644884,29.9167760876645
"36",28.2651161404829,27.7762675787296,27.3979845994379,26.4852983488836,26.4428758351914,26.8773627565122,26.5734232552269
"37",30.6500676560144,29.0907605876187,28.0470681798018,27.7915036628049,27.0459042621476,27.1090890861117,26.933874557425
"38",35.3206461676772,29.4815486720993,35.4466534663686,37.5594767676284,35.2345310204365,30.1645055348213,15.2333598746044
"39",30.2014220071926,23.2271152657628,19.4728856670498,40.656247905618,29.9151037487833,18.7122760735388,12.4593960373818
"40",37.0169352996412,34.6535056696244,49.8779286843825,57.0141865818134,51.8066977362943,36.0294971478367,21.2228434770225
"41",26.5779568234708,21.2372378140544,20.6924485516209,39.535567434402,29.9705462792934,17.6016135739643,12.3073840196386
"42",83.7043382883396,63.9007414796815,68.1255302318193,113.569973689057,85.2031824065645,68.1829464269422,41.2090490264536
"43",61.7813836296993,53.2368145863979,50.053968691608,91.5461977150698,54.0406486840118,38.2951539817417,20.2851689927377
"44",103.650218859657,85.5884127363097,65.2401290839559,95.0330285331118,87.7430391393647,48.875763316812,31.5442974363093
