"","V1","V2","V3","V4","V5","V6","V7"
"1",18.4977189401751,18.4977189401751,18.4977189401751,18.4977189401751,18.4977189401751,18.4977189401751,18.4977189401751
"2",6.52353946763674,8.62829876259069,5.30233700852654,4.10338873660673,5.19017777589831,9.858528864503,7.48717187476122
"3",5.90119371886946,7.37831960987385,7.54627646215935,7.77008298390882,7.91253313231975,7.95361243722213,7.84645734648048
"4",29.0817734851574,29.0817734851574,29.0817734851574,29.0817734851574,29.0817734851574,29.0817734851574,30.6310413723431
"5",14.378375555709,14.378375555709,14.378375555709,14.378375555709,14.378375555709,14.378375555709,21.3946981035234
"6",28.0123336009625,28.0123336009625,28.0123336009625,28.0123336009625,28.0123336009625,28.0123336009625,37.7101536653246
"7",12.6493183050379,12.6493183050379,12.6493183050379,12.6493183050379,12.6493183050379,12.6493183050379,12.6493183050379
"8",9.68928458587315,9.68928458587315,9.68928458587315,9.68928458587315,9.68928458587315,9.68928458587315,9.68928458587315
"9",21.0534264603681,21.0534264603681,21.0534264603681,21.0534264603681,21.0534264603681,21.0534264603681,21.0534264603681
"10",18.2720775683612,18.2720775683612,18.2720775683612,18.2720775683612,18.2720775683612,18.2720775683612,18.2720775683612
"11",7.18011442630376,4.75872985994283,7.45593114613209,6.33399369554638,6.07868515739392,6.39222390428788,6.45027356851967
"12",34.5653337462548,30.2310089704797,14.161899244884,8.38395783398503,7.35375636751757,7.35375636751757,20.4912574895083
"13",4.45257771833854,4.45257771833854,4.45257771833854,4.45257771833854,4.45257771833854,4.45257771833854,4.45257771833854
"14",7.27317525036097,7.27317525036097,7.27317525036097,7.27317525036097,7.27317525036097,7.27317525036097,7.27317525036097
"15",3.1570925239067,3.1570925239067,3.1570925239067,3.1570925239067,3.1570925239067,3.1570925239067,3.1570925239067
"16",6.06109237136991,6.06109237136991,6.06109237136991,6.06109237136991,6.06109237136991,6.06109237136991,6.06109237136991
"17",3.41248071859648,12.3823827616603,15.5360850181012,13.7774910874457,12.7468021749699,14.6740326729816,2.81582336242246
"18",32.2311288831639,12.2041958774667,6.37115953496174,22.318967863513,41.9494246634809,18.1796714561585,6.29140755675283
"19",6.15062547776165,6.15062547776165,6.15062547776165,6.15062547776165,6.15062547776165,6.15062547776165,6.15062547776165
"20",14.5141984578885,7.4778580126738,4.88528189954657,21.8911041749274,36.0699086992153,11.2930285415727,4.45425967520017
"21",37.7287650447193,41.1798022255702,11.649316328609,32.8358407505388,63.0855432503963,22.5121815493656,13.2628931729073
"22",39.3967681766814,18.2780870786244,8.69674664729869,22.3387845718774,46.9495130042461,19.9838142160344,8.67965838820245
"23",23.774860907018,26.5414336075502,26.5414336075502,26.5414336075502,26.5414336075502,26.5414336075502,26.5414336075502
"24",12.1261606332155,16.6979229342469,20.2702183671723,22.8176687005395,24.5343438429591,25.6514497345565,26.3628963265242
"25",35.0032859881438,35.0032859881438,35.0032859881438,35.0032859881438,35.0032859881438,35.0032859881438,35.0032859881438
"26",25.5675940824219,25.5675940824219,25.5675940824219,25.5675940824219,25.5675940824219,25.5675940824219,25.5675940824219
"27",30.2268716386921,30.2268716386921,30.2268716386921,30.2268716386921,30.2268716386921,30.2268716386921,30.2268716386921
"28",26.5742852932663,26.5742852932663,26.5742852932663,26.5742852932663,26.5742852932663,26.5742852932663,26.5742852932663
"29",17.7556372363973,17.7556372363973,17.7556372363973,17.7556372363973,17.7556372363973,17.7556372363973,17.7556372363973
"30",8.67226866349377,8.67226866349377,8.67226866349377,8.67226866349377,8.67226866349377,16.2218957376933,21
"31",6.25751022125049,6.25751022125049,6.25751022125049,6.25751022125049,6.25751022125049,13.4154641011917,14
"32",48.2124562354978,48.2124562354978,48.2124562354978,48.2124562354978,48.2124562354978,48.2124562354978,48.2124562354978
"33",26.4739048995461,26.4739048995461,26.4739048995461,26.4739048995461,26.4739048995461,26.4739048995461,26.4739048995461
"34",37.7765170915042,37.7765170915042,37.7765170915042,37.7765170915042,37.7765170915042,37.7765170915042,37.7765170915042
"35",73.1518006289589,73.1518006289589,73.1518006289589,73.1518006289589,73.1518006289589,73.1518006289589,73.1518006289589
"36",50.6008079652458,50.6008079652458,50.6008079652458,50.6008079652458,50.6008079652458,50.6008079652458,50.6008079652458
"37",26.9474539644037,26.9474539644037,26.9474539644037,26.9474539644037,26.9474539644037,26.9474539644037,26.9474539644037
"38",55.2003515612966,59.8990879498344,62.5542336696768,63.5722879516796,64.4109233458447,65.0998934324567,65.6646656377426
"39",51.7378032307123,51.7378032307123,51.7378032307123,51.7378032307123,51.7378032307123,51.7378032307123,51.7378032307123
"40",54.4612593143174,56.060870830828,56.060870830828,56.060870830828,56.060870830828,56.060870830828,56.060870830828
"41",40.4745641373097,40.4745641373097,40.4745641373097,40.4745641373097,40.4745641373097,40.4745641373097,40.4745641373097
"42",39.6961269012355,39.6961269012355,39.6961269012355,39.6961269012355,39.6961269012355,39.6961269012355,39.6961269012355
"43",38.6195503869385,38.6195503869385,38.6195503869385,38.6195503869385,38.6195503869385,38.6195503869385,38.6195503869385
"44",38.7759716124719,38.7759716124719,38.7759716124719,38.7759716124719,38.7759716124719,38.7759716124719,38.7759716124719
"45",37.2952166239375,37.2952166239375,37.2952166239375,37.2952166239375,37.2952166239375,37.2952166239375,37.2952166239375
"46",23.7499393176762,18.563685458101,14.5322851920795,12.606699021268,31.7840846941536,22.4699821318918,18.8438706314465
"47",50.473887013283,26.1085744628675,19.7198495544128,18.8666264028493,32.5174852395381,38.3334933218476,23.1617103321208
"48",44.4974642515009,35.3785704229284,28.1872121177026,25.6050748165501,43.0614754137315,40.7266080752707,35.0218145310474
"49",27.9884828757444,20.529858491397,15.2289110238271,13.0410486404215,32.6187075560679,25.0014142449767,16.5816984965332
"50",83.1783446727802,66.9329713270307,58.759132709575,49.1403319743227,99.0400013491675,96.3843387680349,64.25395618048
"51",40.8182208902886,33.5603764644934,29.3200845578717,24.3058770643028,53.9937729099466,57.1245478496693,32.8713577227817
"52",65.477321417964,52.5174544571741,44.7229273911601,39.2738048154909,65.304930929212,68.8861749770016,51.7911265493503
"53",48.4301917356021,42.2803073762361,38.4962582854904,34.9363261849995,56.0530005559227,62.2950687597368,41.4810907739279
"54",39.8686187383599,34.1869233636568,27.6954075888377,23.4676720733281,60.2227695843975,44.7987393743665,31.101852846295
"55",40.3810275385429,36.2971677389761,32.8904638098185,28.9292659652771,53.4674507360212,44.1084179958668,34.9105428496663
"56",21.6718958540366,15.5981042699569,14.9114330041519,10.2872873229505,17.0727070747396,21.9725264644974,16.4656519233669
