"","V1","V2","V3","V4","V5","V6","V7"
"29",52.9964193356218,52.9964193356218,49.0481002657407,52.9964193356218,52.9964193356218,52.9964193356218,52.9964193356218
"30",34.0018158633577,34.0018158633577,29.9227567228408,34.0018158633577,34.0018158633577,34.0018158633577,34.0018158633577
"31",63.071696798432,63.071696798432,70.3328420536678,63.071696798432,63.071696798432,63.071696798432,63.071696798432
"32",46.2566122190139,46.2566122190139,47.4395756706565,46.2566122190139,46.2566122190139,46.2566122190139,46.2566122190139
"33",41.5986487041154,41.5986487041154,47.2746595683588,41.5986487041154,41.5986487041154,41.5986487041154,41.5986487041154
"34",41.2467573931176,41.2467573931176,42.4152735838165,41.2467573931176,41.2467573931176,41.2467573931176,41.2467573931176
"35",45.1610076331699,52.0034366238544,39.8873685174742,48.5583219384679,49.0302793451114,48.7896833343899,49.9942615987932
"36",41.0640813242007,41.0640813242007,39.2629184773201,41.0640813242007,41.0640813242007,41.0640813242007,41.0640813242007
"37",34.6721295799079,34.5942101220716,15.8295384486578,17.7674319207146,17.8909130730621,18.7615997579142,17.9289225823853
"38",17.9442502536329,25.4332580564943,27.2310220688619,25.6374330765447,24.8407318085265,27.7370233054757,27.7256143089892
"39",42.2454786282918,41.1567940023842,30.5824609212905,29.2222941691262,29.9253294885351,34.2730627336606,30.4428949028328
"40",25.4803580463863,27.0771849850074,18.4823895377686,20.0632327544384,20.6026438401922,23.5141312563121,18.6486669331697
"41",109.059176919243,110.800163198955,68.7505843732859,86.4412879265241,87.4764978970662,91.7737389242749,87.4903703902241
"42",32.2918461098284,36.6543016782952,27.383092327517,21.4912639899088,21.6399077055857,24.5452486265403,27.3573848472057
"43",76.1179406478178,71.6083227270742,76.3847009159558,69.8694183574883,66.9052322599301,78.0775363132452,69.2758858297724
"44",53.5085037535627,51.5900810614861,33.2725691234246,44.8428960328554,38.0301672453076,44.0629745288224,50.6638054275067
"45",36.7019056701188,41.8063479031528,29.1906825729275,33.9795105715903,33.1290758948294,37.025686792644,30.3507410553819
"46",59.4743122875598,85.4790901310015,75.0675880784846,62.852835254814,53.1401376614008,77.9696523112242,63.7687165084426
"47",37.4288526360825,41.9407097960503,24.2635359335904,24.3688943488334,22.7086354848241,29.1053473584757,18.2972564534171
"48",28.5227028709091,21.9185788646998,48.9208292136799,26.3914599094618,25.8468278480075,29.335643173589,26.7702548681363
"49",34.7004928508214,46.9606444523985,39.7205816070249,29.1586462904892,32.9523572530847,32.8324565826502,30.2935742965636
"50",76.3339340813929,105.332861358096,48.0083506275816,38.5776530965125,47.8160522141457,67.7398257954825,41.385840858892
"51",32.5864197514586,39.2625261100796,29.0562969906713,26.6967437801768,26.2434328573665,29.984039553505,27.5603035412429
"52",46.4981684961444,44.6714414598319,30.3570425748999,28.2503564675336,28.512166496141,31.1905485439428,28.6856296878312
"53",24.4919920814625,33.2238756394544,21.1979822683231,16.0508581729352,21.4661725577953,21.9809348873967,16.3116832469345
"54",13.324306260832,16.5181385704341,18.6503845243997,15.3430794757265,15.0393136103805,9.83086344107814,15.2232892922153
"55",68.6226864273471,81.8032506712508,74.6302129092732,64.9121567125592,66.0452832325857,77.7785262125966,59.5266322395501
"56",32.8057837237508,33.8678662612756,25.6392501393463,15.2343773327482,22.4166750325844,21.7986123196778,15.6364549830745
"57",25.9503802262778,36.9405383487761,33.8159264149777,23.2051057631066,25.599849093233,23.6586343641892,23.2621381400634
"58",20.5308542073674,19.774364792576,23.0621534069668,20.5049134170512,17.9873397347146,20.6259986708182,20.3086659327637
"59",15.4687855627946,14.7350073006286,14.3008873512741,15.5710120454548,12.0452810968658,19.9101339663833,14.2783985300348
"60",47.402285179023,63.4968941697897,42.771339604559,33.8004795069799,36.9473797570475,41.9935229550635,28.1604372932554
"61",31.0723477305603,35.2773353460917,34.566087533806,24.8499246069782,24.1092987255002,26.4965693513789,25.3135039976322
"62",6.24604303476499,6.29455646009141,4.50042616279534,3.20908228763395,5.24610033932979,7.2158340425521,6.17263112176892
"63",28.4206832049367,33.0910410299651,26.9866287640538,28.0150949096675,26.7801441368442,32.867001721018,28.0795390300559
"64",61.7646375456777,87.6599906659365,62.1949306016925,59.3461524152255,59.9144662862882,61.345124360429,70.7367786850288
"65",36.5588724546585,50.2515725050658,30.9201867169867,20.8905678458167,19.7522005223323,25.7235594145137,26.4624375865485
"66",85.4349707357384,92.4181099117261,72.303298763193,64.1137740274045,63.2825631577353,65.8611056656876,61.593332124659
"67",76.153151740881,51.9731920769847,48.2998413073229,33.4653803984364,35.1303508659212,54.6770516826051,36.5186378223104
"68",119.835449605839,120.137164478127,91.3816563827756,70.0155045019728,72.3073212455534,82.8021636466547,69.3532217287384
"69",85.5175042258546,114.226300844827,61.3728581979729,58.6161463711871,75.2031031431199,63.3717192806926,60.1505157169771
"70",49.4777875405191,59.4965162813244,54.3942486078265,41.0146118636235,35.471101262204,47.2459935301309,34.8756289835996
"71",57.5247526438103,138.352497797534,71.0945763352284,49.2293542887898,59.5313608992935,65.207438987291,51.1067477957291
"72",49.7811762069134,55.4210933104407,38.1283774313962,31.7578329995513,31.4309725761557,34.4491324962629,32.6830615143799
"73",29.1189547790487,46.0675839062715,37.2002780935133,25.9982395809413,25.1729968312787,31.2185207035971,27.3133809949217
"74",41.3296171044678,46.0642183705402,30.2122468642536,32.9772287014871,35.1456491427479,37.5749430514213,37.5023909694582
"75",28.3229912837762,18.4253988004881,21.3903533944599,20.4578812632348,18.5531809275749,25.0383934531567,26.6200587651818
"76",21.2803472464787,27.2176776065336,26.7589193953706,47.8411978242241,16.0063976708029,22.3693377763862,24.6868366125148
"77",24.5635443407621,31.7499887964166,24.2911789792535,25.0369764488068,24.9837766242527,42.0075624430456,22.4369059867538
"78",24.4286004823142,24.4286004823142,17.9197370433384,24.4286004823142,24.4286004823142,24.4286004823142,24.4286004823142
"79",8.05551605270284,8.05551605270284,8.9218367820186,8.05551605270284,8.05551605270284,8.05551605270284,8.05551605270284
"80",10.3497705480512,10.3497705480512,9.44740279360572,10.3497705480512,10.3497705480512,10.3497705480512,10.3497705480512
"81",4.10316973675334,4.10316973675334,3.29221590864062,4.10316973675334,4.10316973675334,4.10316973675334,4.10316973675334
"82",11.0257239780184,11.2253850127406,13.3801104986111,11.0596585740836,15.2779795747754,17.9056370198996,13.0063775444742
"83",12.1749664504226,16.1929676898457,41.5421351305731,27.5218818649862,12.1749664504226,8.73041427502942,11.6368667148309
"84",6.04509636968736,6.04509636968736,5.48534639238466,6.04509636968736,6.04509636968736,6.04509636968736,6.04509636968736
"85",7.45048137322192,13.0437137483139,18.8792498408121,5.70793061061754,3.8768754984067,3.8768754984067,3.8768754984067
"86",22.8459071372438,21.0075251953264,19.9355231507613,21.0075251953264,21.0075251953264,21.0075251953264,21.0075251953264
"87",24.7408595604909,31.2867052771489,28.7453994682281,31.2867052771489,31.2867052771489,31.2867052771489,31.2867052771489
"88",27.7034344999044,27.7034344999044,22.3729329757251,27.7034344999044,27.7034344999044,27.7034344999044,27.7034344999044
"89",13.2058523957141,12.875177081728,9.94931601003478,12.6738884320696,12.6477712087157,12.6364783873353,12.6315916918359
"90",12.5588097832315,13.8218792405202,14.0894690713608,13.8218792405202,13.8218792405202,13.8218792405202,13.8218792405202
"91",5.24894413070745,5.24894413070745,6.18969086623188,10.9845736983254,8.80891014011373,5.24894413070745,5.24894413070745
"92",14.8882403883437,32.1105041635511,45.425957634745,36.7191951196087,21.5436966870331,21.4818890707704,24.1420049874737
"93",15.4252121783261,9.41205024348546,7.30811069158959,9.41205024348546,10.0945864553331,8.47529495360449,7.89237715402632
"94",4.87161130626452,4.87161130626452,4.45493409380565,4.87161130626452,4.87161130626452,4.87161130626452,4.87161130626452
"95",5.26977606606959,8.93552758376379,12.0796157214327,11.2452301546613,6.70029303670951,7.97602727925003,7.87389600332542
"96",4.29974793505905,3.9412138702307,5.3205695256582,4.54189814686682,4.33057264127585,4.35461984804355,4.42346631874062
"97",3.95430709708324,3.95430709708324,3.13461007698097,3.95430709708324,3.95430709708324,3.95430709708323,7.97159378849237
"98",10.70257815787,9.68897521487115,8.78841087621461,7.85103786223598,7.78012966688864,8.9754497094238,8.19872896333901
"99",3.91649144971457,30.2284198306071,31.8758774643839,32.868403681052,17.8769294279158,5.37791036694781,4.79568958093504
"100",17.6559421033044,24.0475133284378,14.8521308486173,22.6204350877311,20.1064434835166,21.9021189905949,20.5847266578332
"101",8.20136348966652,4.98020871796379,5.43188220957182,5.73781991495879,5.73781991495879,14.7685676510486,17.9261642168194
"102",4.35111547534738,4.35111547534738,4.24871280981701,4.35111547534738,4.35111547534738,4.35111547534738,4.35111547534738
"103",8.4695854166693,5.87219923055327,5.34696313890679,6.38942305948314,6.38942305948314,6.38942305948314,6.38942305948314
"104",30.7056616452714,25.4827699064617,29.2299863806927,16.6148966653468,22.5317031968662,23.0039875786598,23.5582181466937
"105",5.58767886493919,5.58767886493919,6.03324704055682,5.58767886493919,5.58767886493919,5.58767886493919,5.58767886493919
"106",7.00727642368203,7.88280445551581,7.12091042292577,8.01552365268083,5.83598722905098,5.09646642169191,6.86369216004787
"107",23.1540151123283,18.1186236200646,16.0357461861183,18.1186236200646,16.544498001983,18.7557933532524,20.5283205819804
"108",41.2154637107383,23.0017452108978,16.7695198517093,19.1809571051882,19.1809571051882,30.2606814458386,46.5899134733064
"109",58.1520881976525,24.8610271010099,20.3092334617749,21.6350109069466,21.8101877865946,30.796282310308,43.3109074084549
"110",50.4754215932329,25.792934426515,19.5203329198087,38.3364499728344,38.3364499728345,33.4407252979478,34.0333340443629
"111",31.0834736592887,18.4163486973921,24.9515693590168,30.2459101569646,27.7835205756858,33.1232886012592,31.1026594383776
"112",26.1303497753449,19.1796644704925,24.0141082809993,19.99657403599,19.1999159120517,21.4411452675027,34.1519505725136
"113",9.02440912267383,8.70846646266037,8.53113527810587,10.750560253369,10.8450516630276,10.8863048986588,10.9042569049134
"114",5.94346260779178,5.94346260779178,4.09145979004366,5.94346260779178,5.94346260779178,5.94346260779178,5.94346260779178
"115",5.12143154063225,5.12143154063225,4.56465210426239,5.12143154063225,5.12143154063225,5.12143154063225,5.12143154063225
"116",13.6774623168848,13.6774623168848,15.0888722429468,13.6774623168848,13.6774623168848,13.6774623168848,13.6774623168848
"117",16.8124262994607,16.8124262994607,15.920810398697,16.8124262994607,16.8124262994607,16.8124262994607,16.8124262994607
"118",22.1478555087491,22.1478555087491,18.9739599924392,22.1478555087491,22.1478555087491,22.1478555087491,22.1478555087491
"119",3.43789283209685,3.43789283209685,3.71827327143026,3.43789283209685,3.43789283209685,3.43789283209685,3.43789283209685
"120",5.71795179627442,5.71795179627442,6.22983582775617,5.71795179627442,5.71795179627442,5.71795179627442,5.71795179627442
"121",4.39142174179722,4.39142174179722,3.89708318862631,4.39142174179722,4.39142174179722,4.39142174179722,4.39142174179722
"122",5.77117713117379,4.24288603002093,4.09429547262827,4.24288603002093,4.24288603002093,4.24288603002093,4.24288603002093
"123",6.40003328504037,4.33822621390637,5.20574107620219,4.33822621390637,4.33822621390637,4.33822621390637,4.33822621390637
"124",18.9999999999901,11.4450064702007,11.0880606922401,11.4450064702007,11.4450064702007,11.4450064702007,11.4450064702007
"125",15.0811817220066,13.1104139989554,12.0914341188335,13.124582611632,13.1256571315604,13.125399228086,13.1254611271874
"126",10.0000000000225,5.1137004705849,5.85715444924173,5.1137004705849,5.1137004705849,5.1137004705849,5.1137004705849
"127",16.2379866708148,16.2379866708148,13.3781575943066,16.2379866708148,16.2379866708148,16.2379866708148,16.2379866708148
"128",7.19349477909239,8.13497921244359,7.9139854747179,8.13497921244359,8.13497921244359,8.13497921244359,8.13497921244359
"129",7.34384488319626,7.34384488319626,8.18245272439853,7.34384488319626,7.34384488319626,7.34384488319626,7.34384488319626
"130",5.54334057537859,5.54334057537859,6.46820912620613,5.54334057537859,5.54334057537859,5.54334057537859,5.54334057537859
"131",17.8455575501417,17.6489133716888,15.7242869059235,17.3723026030123,17.2760595145529,17.1999937498478,17.139816777972
"132",17.3357356538769,18.936770373725,24.2066627053294,19.2209850433814,18.9010461014063,19.1530908361084,19.261972591369
"133",19.3151082316122,18.4671606415994,16.3068705677742,18.0878942947209,18.0549439225503,18.0436392765617,18.0397579108754
"134",10.2906975968125,10.2906975968125,6.24350398738573,10.2906975968125,10.2906975968125,10.2906975968125,10.2906975968125
"135",8.97381885854125,8.97381885854125,9.45866934617784,8.97381885854125,8.97381885854125,8.97381885854125,8.97381885854125
"136",5.00704800428777,5.13718652341691,4.55346087702777,4.81820229760624,4.91149333878039,4.88933349247342,4.86599085103332
"137",5.71743724499135,5.71743724499135,5.47670099716264,5.71743724499135,5.71743724499135,5.71743724499135,5.71743724499135
"138",4.78192453650816,5.06908128128084,4.45395333491756,5.20137315365276,5.21254201616965,5.21627234512586,5.21751725556866
"139",14.0158225223239,14.0158225223239,12.8880129691853,14.0158225223239,14.0158225223239,14.0158225223239,14.0158225223239
"140",7.11791072290157,4.58206805029018,4.39848928023461,6.29272450840099,7.08341329508634,5.28386178470443,5.47825905035053
"141",9.40970457925044,8.57215279243317,9.5868711830135,9.4372380714621,9.4372380714621,9.4372380714621,9.4372380714621
"142",11.9076512085228,25.9154853496074,24.9241551837214,28.5467393495015,13.1695013453682,11.9076512085228,11.9076512085228
"143",9.15491518388366,9.15491518388366,7.73910160432152,9.15491518388366,9.15491518388366,9.15491518388366,9.15491518388366
"144",10.086999487496,8.06919530657534,7.87584005660248,11.549677828181,9.93248196615802,9.75781565535208,9.75781565535208
"145",8.67300644246804,17.8468461992552,15.6957295483671,11.8161870433332,16.4256257064422,12.9348544598793,13.8146859595116
"146",10.5506362211349,19.9027617886157,22.6593565714552,17.0195899477404,8.95742717853327,10.5506362211349,10.5506362211349
"147",4.17471720954842,4.17471720954842,4.88904373890003,4.17471720954842,4.17471720954842,4.17471720954842,4.17471720954842
"148",16.0358953446192,16.0358953446192,27.2091419853818,15.55263330373,15.6726591443084,18.3089383893465,13.7099581847369
"149",19.4034421422298,19.4034421422298,24.4950628826603,19.3495662125412,24.1803893643512,21.1455038613062,22.1995903426716
"150",17.2906825415768,17.2906825415768,17.8992617769985,15.2441374117884,17.2906825415768,17.2906825415768,24.7115478819231
"151",11.2374469063036,12.6459894045716,21.719486537316,14.5868143053747,13.1970520033224,13.2053296558212,13.2075692110646
"152",23.0591669419409,19.9360206985046,25.2500172654417,21.6208309024554,19.9360206985046,19.9360206985046,23.0954483551176
"153",3.25025741627726,3.25025741627726,3.00156142619289,3.25025741627726,3.25025741627726,3.25025741627726,3.25025741627726
"154",8.51766660658583,10.6277168863579,9.08146237172398,10.1048392281064,9.53119962102725,21,35.7780397587048
"155",3.9697178244224,3.9697178244224,4.57576472278064,3.9697178244224,3.9697178244224,10.0369399050609,11.0000000000025
"156",12.4845685917726,12.4845685917726,12.352427746756,12.4845685917726,12.4845685917726,12.4845685917726,18.8224615328863
"157",3.64306577581232,3.64306577581232,2.75471024526321,3.64306577581232,3.64306577581232,3.64306577581232,6.57798528697524
"158",6.53247530945749,6.53247530945749,5.79913815121022,6.53247530945749,6.53247530945749,6.53247530945749,12.4065750186199
"159",5.74529906221855,5.74529906221855,6.53799714007081,12.3868053748555,6.84976203777687,5.05979420340728,12.6312674232417
"160",6.21248852485668,6.21248852485668,5.95490358636904,6.21248852485668,6.21248852485668,6.21248852485668,14.309656033325
"161",2.99543307183242,2.99543307183242,4.69909572314876,5.644057197673,7.66990722059249,3.46602177644905,3.46602177644905
"162",6.21685839022916,6.95300605956249,5.22060064262395,6.21685839022916,6.21685839022916,6.21685839022916,6.21685839022916
"163",21.2320039068358,20.7613153439973,20.49313607406,19.8496230203703,19.4082017640452,18.9761261311562,18.5531982592849
"164",11.1519077946424,11.1519077946424,10.7472777981877,11.1519077946424,11.1519077946424,11.1519077946424,11.1519077946424
"165",55.2212994513797,55.2212994513797,59.7978376386913,55.2212994513797,55.2212994513797,55.2212994513797,55.2212994513797
"166",16.8660713684616,16.8660713684616,14.7824553009259,16.8660713684616,16.8660713684616,16.8660713684616,16.8660713684616
"167",14.0249872537998,13.2948147845817,14.0622432907799,12.9445577857807,15.0362396152381,14.8835203683875,14.7470311590638
"168",4.47030108722191,4.47030108722191,3.92404163834136,4.47030108722191,4.47030108722191,4.47030108722191,4.47030108722191
"169",9.08051274178178,9.08051274178178,7.77388376765188,9.08051274178178,9.08051274178178,9.08051274178178,9.08051274178178
"170",6.68884466083997,6.68884466083997,6.93242267786587,6.68884466083997,6.68884466083997,6.68884466083997,6.68884466083997
"171",6.03055948402369,6.03055948402369,6.60392014050977,6.03055948402369,6.03055948402369,6.03055948402369,6.03055948402369
"172",15.6198986492849,15.6198986492849,15.1733280765577,15.6198986492849,15.6198986492849,20.3089505373893,20.3573256660961
"173",35.2279405443269,34.9307633449888,30.1955684810218,34.9307633449888,21.6871242603095,21.8747655854877,35.2279405443269
"174",7.4376571848993,7.4376571848993,7.0787027644441,7.4376571848993,7.4376571848993,7.4376571848993,7.4376571848993
"175",8.40311040180139,7.75623146683623,9.00443221732232,7.75623146683623,7.75623146683623,7.75623146683623,7.75623146683623
"176",6.84060972398139,6.84060972398139,5.94467723203465,6.84060972398139,6.84060972398139,6.84060972398139,6.84060972398139
"177",3.45634821004972,3.45634821004972,2.90856451180245,3.45634821004972,3.45634821004972,3.45634821004972,3.45634821004972
"178",11.1260896282207,13.5718567458992,12.9899347530523,12.9387948634245,12.7645051083131,12.8355476034847,12.8064376512042
"179",4.11369297313746,4.11369297313746,4.14246286050255,4.11369297313746,4.11369297313746,4.11369297313746,4.11369297313746
"180",3.4202624790542,3.4202624790542,3.86639363130305,3.4202624790542,3.4202624790542,3.4202624790542,3.4202624790542
"181",5.15345835967923,5.15345835967923,5.6666198434128,5.15345835967923,5.15345835967923,5.15345835967923,5.15345835967923
"182",4.99664427676771,20.3864863695164,6.90069604393256,4.99664427676771,4.99664427676771,4.99664427676771,4.99664427676771
"183",3.42657720722941,3.42657720722941,16.3991027412715,3.36617408507755,3.42657720722941,3.42657720722941,3.42657720722941
"184",4.95789244690097,4.95789244690097,4.57165811432168,4.95789244690097,4.95789244690097,8.87440663009735,4.41204233271439
"185",5.8963948460489,5.8963948460489,5.78957075102089,5.8963948460489,5.8963948460489,5.8963948460489,5.8963948460489
"186",11.2085800218904,11.2085800218904,10.9028643313849,38.26828381653,7.60723962426083,11.2085800218904,11.2085800218904
"187",7.14768346529775,7.14768346529775,5.60495335287392,7.14768346529775,7.14768346529775,7.14768346529775,7.14768346529775
"188",9.87136034876096,9.87136034876096,8.04679339950309,9.87136034876096,9.87136034876096,9.87136034876096,9.87136034876096
"189",14.1131287330688,20.7973304990894,19.3490047313384,20.7973304990894,20.7973304990894,20.7973304990894,20.7973304990894
"190",15.9867475906041,15.9867475906041,9.83233530463684,15.9867475906041,15.9867475906041,15.9867475906041,15.9867475906041
"191",15.9611304208146,24.9440203947725,24.1622487619913,24.9440203947725,24.9440203947725,24.9440203947725,24.9440203947725
"192",15.2911355499922,15.2911355499922,14.8040430451385,15.2911355499922,15.2911355499922,15.2911355499922,15.2911355499922
"193",6.03980195303895,6.03980195303895,6.66981028347225,6.03980195303895,6.03980195303895,6.03980195303895,6.03980195303895
"194",6.16639574584156,6.16639574584156,5.52673033228362,6.16639574584156,6.16639574584156,6.16639574584156,6.16639574584156
"195",14.5641258318695,9.79235680124243,10.317621801371,9.59977442779554,9.56348064263656,9.54386241416992,9.5332451300446
"196",7.70485544091525,7.70485544091525,8.33124895142379,7.70485544091525,7.70485544091525,7.70485544091525,7.70485544091525
"197",5.61187771337017,7.48891838996695,7.26128355934932,7.15850853328785,7.15850853328785,7.15850853328785,7.15850853328785
"198",11.8218759619067,11.8218759619067,10.5763738557318,11.8218759619067,11.8218759619067,11.8218759619067,11.8218759619067
"199",6.51707192021485,6.51707192021485,7.31313261579865,6.51707192021485,6.51707192021485,6.51707192021485,6.51707192021485
"200",6.6253949092449,6.6253949092449,6.36512585393164,6.6253949092449,6.6253949092449,6.6253949092449,4.75372032283832
"201",8.03026554813419,8.03026554813419,7.92462304787041,8.03026554813419,8.03026554813419,8.03026554813419,8.03026554813419
"202",6.46541964217841,6.46541964217841,6.85096478325539,6.46541964217841,6.46541964217841,6.46541964217841,6.46541964217841
"203",15.4048726100298,17.991433306278,16.9866419647116,17.3208086524173,17.1039314160003,17.1975813404249,17.1569460821997
"204",38.9261007331462,16.8779577913093,15.0519651216956,38.9261007331462,13.7009364267429,17.932881962213,16.5150096567324
"205",9.92674461775917,9.92674461775917,8.30214922647396,9.92674461775917,9.92674461775917,9.92674461775917,9.92674461775917
"206",29.9028871356021,29.9028871356021,35.5712366890914,29.9028871356021,29.9028871356021,29.9028871356021,29.9028871356021
"207",39.5528879291904,58.9398104318499,81.5386226558823,39.770518768106,35.9447855770893,35.3243924781503,34.7848789031772
"208",7.59161902982919,7.59161902982919,5.00615072586786,7.59161902982919,7.59161902982919,7.59161902982919,7.59161902982919
"209",12.4392014678443,12.4392014678443,12.3985653175501,12.4392014678443,12.4392014678443,12.4392014678443,12.4392014678443
"210",2.94111571668945,1.83565202119033,1.46391686204898,2.13026801426393,2.06488656266988,2.12128664739892,2.09116465746277
"211",5.79840905593325,5.79840905593325,6.18625109830715,5.79840905593325,5.79840905593325,5.79840905593325,5.79840905593325
"212",5.70358891975458,6.73543938432582,7.11483610095759,6.4850512011486,6.43605333775738,6.45355637871502,6.44728599881067
"213",7.72335648695086,7.72335648695086,7.81938204888433,7.72335648695086,7.72335648695086,8.39898923394132,11.4507351049899
"214",28.6538571005372,21.2319497150927,5.48151404607842,2.71452157415501,5.59830838029746,5.59830838029747,5.59830838029746
"215",11.0444101657604,11.0444101657604,11.0593502023861,6.0470850663262,6.75947640398399,6.75947640398399,6.75947640398399
"216",47.0681335194704,9.3857994425308,5.51606963832578,1.35742487507524,2.61872165615393,2.61872165615393,2.61872165615393
"217",16.0129869058986,16.0129869058986,13.9800862839687,16.0129869058986,16.0129869058986,16.0129869058986,16.0129869058986
"218",3.41903786872095,3.76465975331035,2.67071606180623,3.40124856112412,3.33531179486214,3.19479283744084,3.32248194793292
"219",2.73428609160679,2.73428609160679,2.73428609160679,2.73428609160679,2.73428609160679,2.73428609160679,2.73428609160679
"220",6.37996390124565,7.91660696760984,6.51890878236543,6.12155633235591,6.39034650602083,7.14059791757748,6.12155633235591
"221",11.2893062076861,214.599795788295,118.044254513681,7.06530151062684,10.9295020922969,10.9295020922969,10.9295020922969
"222",4.29649021431053,4.29649021431053,5.40555438859011,4.29649021431053,4.29649021431053,4.29649021431053,4.29649021431053
"223",4.14530108339358,4.14530108339358,4.62901708105637,4.14530108339358,4.14530108339358,4.14530108339358,4.14530108339358
"224",17.8277813002169,17.8277813002169,29.2968526666513,25.6902705941369,29.8496354878998,18.0087849095075,29.5558820788738
"225",20.9681201538964,20.9681201538964,25.7498846150597,31.3705986704134,28.3877919983003,23.0195709694622,20.9681201538964
"226",27.3808641043718,27.3808641043718,33.3521229236307,20.1057966642508,27.3808641043718,27.3808641043718,24.6591016812856
"227",40.7154880413721,40.7154880413721,48.5552471328976,49.0393051800961,49.9422001859936,47.4615165648186,42.8508510111863
"228",23.6174081298831,23.6174081298831,31.7971553148415,34.4950128900953,39.4050407551366,26.8969145179946,34.6551036542826
"229",6.62683617363097,6.62683617363097,6.65542056478645,6.62683617363097,6.62683617363097,6.62683617363097,6.62683617363097
"230",4.49952510817092,4.49952510817092,4.03492700418537,4.49952510817092,4.49952510817092,4.49952510817092,4.49952510817092
"231",9.40907886101879,9.40907886101879,8.55064241888188,9.40907886101879,9.40907886101879,9.40907886101879,9.75330827169016
"232",10.4298729678037,7.50336502847967,5.94018250355268,7.71367273195694,7.71367273195694,7.71367273195694,7.71367273195694
"233",9.01429463697752,8.54960983795167,6.50882342531116,6.20589505638125,6.20589505638125,6.20589505638125,8.11336451350208
"234",6.08893678133614,6.08893678133614,5.04216353806373,6.08893678133614,6.08893678133614,6.08893678133614,6.08893678133614
"235",5.13507011351219,5.13507011351219,5.57285850480155,5.13507011351219,5.13507011351219,5.13507011351219,5.13507011351219
"236",3.42482959838545,3.42482959838545,4.26225834813622,3.42482959838545,3.42482959838545,3.42482959838545,3.42482959838545
"237",12.9020324344636,12.9020324344636,13.6128927824372,12.9020324344636,12.9020324344636,12.9020324344636,12.9020324344636
