"","V1","V2","V3","V4"
"1",17.3310139668793,17.3310139668793,17.3310139668793,17.3310139668793
"2",7.27182786360608,7.27182786360608,7.27182786360608,7.27182786360608
"3",7.38216171108903,7.38237829922413,7.38255903411311,7.3827098501858
"4",21.9871770015463,21.9871770015463,21.9871770015463,21.9871770015463
"5",13.5873405300636,13.5873405300636,13.5873405300636,13.5873405300636
"6",26.1832593749548,26.1832593749548,26.1832593749548,26.1832593749548
"7",16.0803497802433,16.0803497802433,16.0803497802433,16.0803497802433
"8",13.7320718354421,13.7320718354421,13.7320718354421,13.7320718354421
"9",8.87478839395695,8.87478839395695,8.87478839395695,8.87478839395695
"10",5.35435153596137,5.35435153596137,5.35435153596137,5.35435153596137
"11",8.31876620012904,8.31876620012904,8.31876620012904,8.31876620012904
"12",9.1314511995704,9.1314511995704,9.1314511995704,9.1314511995704
"13",6.29736206563337,6.29736206563337,6.29736206563337,6.29736206563337
"14",5.3668549869444,5.3668549869444,5.3668549869444,5.3668549869444
"15",11.9975989001313,11.9975989001313,11.9975989001313,11.9975989001313
"16",13.4847258394251,13.4847258394251,13.4847258394251,13.4847258394251
"17",17.0741240714304,17.0741240714304,17.0741240714304,17.0741240714304
"18",9.97283995559045,9.97283995559045,9.97283995559045,9.97283995559045
"19",6.32948733439252,6.32948733439252,6.32948733439252,6.32948733439252
"20",55.5834685626158,55.5834685626158,55.5834685626158,55.5834685626158
"21",29.0261170050773,29.0261170050773,29.0261170050773,29.0261170050773
"22",38.5287541350052,38.5287541350052,38.5287541350052,38.5287541350052
"23",73.1659274067268,73.1659274067268,73.1659274067268,73.1659274067268
"24",50.3377186157004,50.3377186157004,50.3377186157004,50.3377186157004
"25",34.2628350722272,34.2628350722272,34.2628350722272,34.2628350722272
"26",72.0431727720809,72.0431727720809,72.0431727720809,72.0431727720809
"27",48.037762462663,48.037762462663,48.037762462663,48.037762462663
"28",67.2746582971769,67.2746582971769,67.2746582971769,67.2746582971769
"29",43.6570651870662,43.6570651870662,43.6570651870662,43.6570651870662
"30",6.09900757663534,6.11168775031952,6.12352469684474,6.13457319332278
"31",23.3638040548779,23.0520913140266,22.7443666545352,22.4405790525255
"32",26.767243084863,26.767243084863,26.767243084863,26.767243084863
"33",20.7926781036771,20.4848816528137,20.1814324719239,19.8822691608318
"34",22.7725466397877,22.7725466397877,22.7725466397877,22.7725466397877
"35",18.4194658377454,18.4194658377454,18.4194658377454,18.4194658377454
"36",32.9838134143256,32.9838134143256,32.9838134143256,32.9838134143256
"37",20.5972943273582,20.5972943273582,20.5972943273582,20.5972943273582
"38",47.913609286335,47.3121652600764,46.7181166176793,46.1313724251581
"39",39.5292809758703,39.5292809758703,39.5292809758703,39.5292809758703
"40",53.0511046311925,53.0511046311925,53.0511046311925,53.0511046311925
"41",32.755057160875,32.755057160875,32.755057160875,32.755057160875
"42",34.7175618904499,34.7175618904499,34.7175618904499,34.7175618904499
"43",43.0996335371344,43.0996335371344,43.0996335371344,43.0996335371344
"44",26.8835955760564,26.8835955760564,26.8835955760564,26.8835955760564
"45",26.2303296209679,26.2303296209679,26.2303296209679,26.2303296209679
"46",40.696854528381,40.696854528381,40.696854528381,40.696854528381
"47",32.7665933778546,32.317209335937,31.8738059392941,31.436303594272
"48",30.3761078330996,30.3761078330996,30.3761078330996,30.3761078330996
"49",21.7785340584674,21.7785340584674,21.7785340584674,21.7785340584674
"50",31.7012973253993,31.7012973253993,31.7012973253993,31.7012973253993
"51",28.6178028589467,28.6178028589467,28.6178028589467,28.6178028589467
