"","V1","V2","V3","V4","V5","V6","V7"
"1",17.3283235492756,17.3283235492756,17.3283235492756,15.1018464357954,15.1018464357954,17.3283235492756,17.3283235492756
"2",8.17361327384021,9.14897410066744,8.0409489300323,4.74523329224689,4.33861761104906,5.35949137899551,5.92533127394305
"3",6.40612821278464,6.40612821278464,6.40612821278464,6.92420560747161,6.92420560747161,6.40612821278464,6.40612821278464
"4",20.7938815915129,20.7938815915129,20.7938815915129,21.3234541472271,21.3234541472271,20.7938815915129,26.6060306840029
"5",13.5874452442593,13.5874452442593,13.5874452442593,17.0284949191178,17.0284949191178,13.5874452442593,17.3118470448997
"6",24.548733039529,25.8556733328515,26.4992925947973,27.718840488811,27.872525192565,27.0299532896038,38.5661736979135
"7",16.0301283056415,16.0301283056415,16.0301283056415,16.2089495792849,16.2089495792849,16.0301283056415,16.0301283056415
"8",12.4713108695862,14.5397597138063,15.3460722999179,17.7384312929022,17.8576925350335,15.7851312917201,15.7984924675277
"9",12.6523119767041,33.9886210461241,22.7498320994253,5.08012767208127,4.17974764488954,7.18408712044417,7.18408712044417
"10",10.4775870966343,7.4965955924065,7.4965955924065,6.46341422828301,6.46341422828301,7.4965955924065,7.4965955924065
"11",7.39200587980116,7.39200587980116,7.39200587980116,8.51638375985565,8.51638375985565,7.39200587980116,7.39200587980116
"12",11.1052435594489,7.12584974466982,7.12584974466982,5.62013285899027,5.62013285899027,7.12584974466982,7.12584974466982
"13",4.30078628894001,4.30078628894002,4.30078628894002,3.35921750979715,3.35921750979715,4.30078628894002,12.790483531702
"14",5.49802694229836,5.49802694229836,5.99602863273685,31.2570142336655,17.4844193576007,6.61740988354478,5.49802694229836
"15",8.37578432537335,8.9670245364631,13.5090007222366,42.9162960271167,21.3762510165979,7.11298099272932,8.9670245364631
"16",9.84503575749852,9.46503643012305,10.8266208718052,32.2376616041267,17.1626929590335,11.7440395018739,9.46503643012305
"17",17.0733885184224,17.0733885184224,17.0733885184224,16.4995218314352,16.4995218314352,17.0733885184224,17.0733885184224
"18",9.97331122937892,9.97331122937892,9.97331122937892,9.7583381582044,9.7583381582044,9.97331122937892,9.97331122937892
"19",6.32939348995,6.32939348995,6.32939348995,4.6018762966202,4.6018762966202,6.32939348995,6.32939348995
"20",54.5307190484479,54.5307190484479,54.5307190484479,56.637484848844,56.637484848844,54.5307190484479,54.5307190484479
"21",29.0376121860932,29.0376121860932,29.0376121860932,24.5594212786399,24.5594212786399,29.0376121860932,29.0376121860932
"22",38.6641603401593,38.6271295867268,38.4858759444891,37.723182712609,37.6199859117286,38.5362551129642,38.4440989462037
"23",73.165651314107,73.165651314107,73.165651314107,65.4240060588492,65.4240060588492,73.165651314107,73.165651314107
"24",50.3171530969938,50.2386778414997,50.1856091735164,49.6480989327963,49.8220673531395,50.0431297883234,50.1706246130416
"25",37.3632805128204,37.3632805128204,37.3632805128204,26.5467270779403,26.5467270779403,37.3632805128204,37.3632805128204
"26",72.0432327210498,72.0432327210498,72.0432327210498,75.553558189663,75.553558189663,72.0432327210498,72.0432327210498
"27",48.0365406103292,48.0365406103292,48.0365406103292,39.0199740806939,39.0199740806939,48.0365406103292,48.0365406103292
"28",65.4964728832838,67.4739802476315,65.4306606364038,68.0045029190415,68.6043484365896,65.8843014027297,66.0449992730181
"29",43.6571361337474,43.6571361337474,43.6571361337474,35.1198779260974,35.1198779260974,43.6571361337474,43.6571361337474
"30",5.70097006110436,5.70097006110436,5.70097006110436,6.68305354455492,6.68305354455492,5.70097006110436,5.70097006110436
"31",26.6536100656685,26.6536100656685,26.6536100656685,30.5641316240174,30.5641316240174,26.6536100656685,26.6536100656685
"32",26.682991101052,26.682991101052,26.682991101052,26.0490024219021,26.0490024219021,26.682991101052,26.682991101052
"33",24.4334547056474,24.4334547056474,24.4334547056474,30.1356211332891,30.1356211332891,24.4334547056474,24.4334547056474
"34",16.1881179308812,16.1881179308812,17.7856380562574,20.0487953829745,18.5985093827673,17.3517830688464,15.617929238447
"35",10.6562892308093,11.7450806534562,14.8842812132894,19.2656837103592,19.1193919519856,16.2532852502327,12.5114746346586
"36",29.9316421289559,29.9316421289559,34.5963989365692,32.493621259217,31.7323356737451,31.7175400927026,29.2905260419883
"37",14.056776300688,14.6918228746215,20.1449654564124,20.8545875339753,20.8545875339753,17.7731108022325,14.7765096626414
"38",36.3598702942491,42.6217783305132,49.3278144440312,54.806171916212,45.6802883944491,44.0992980245255,47.1004111475209
"39",25.4605589990991,25.4605589990991,30.4820179602892,28.3181013674606,29.3292349325689,30.578377164252,26.0753853821659
"40",37.4382276117124,37.4382276117124,43.9780541498058,51.8935272659347,52.2665356456168,45.9862355865369,37.7297706692089
"41",35.7420942316474,34.1654499984056,38.6193467142813,24.846695780356,23.5632455629144,37.1385208650407,33.1693396644958
"42",25.6039120993121,25.6039120993121,31.7775938422797,28.4705797848553,27.406889581718,33.2599334920854,24.3586965945548
"43",46.3472808389042,32.9369732005285,36.9168765846414,39.1944593068953,39.9645512237277,39.1411641557284,34.0341985783246
"44",21.0949918266392,20.0800347324479,22.9313944182523,22.348462224329,20.9847855319625,20.9975121313255,17.2105665931126
"45",14.0193111754112,18.1576653286766,22.5775979660114,19.2860536367114,19.4978086936119,23.5131774102824,18.4922507655797
"46",29.4252783927972,29.4252783927972,39.2780388863131,35.2876453469471,34.9718158265982,35.2924996856606,27.1835851101752
"47",27.5493155689185,27.5493155689185,33.1770778365617,37.6793593499762,36.899389178253,31.4578967787273,27.1185814375797
"48",21.2301495214679,21.2301495214679,24.9432487950692,24.7731981218976,23.9324032093725,25.8388783938041,20.4198751368965
"49",13.4491001384363,12.9636079197149,15.9410294025289,20.5821144526127,20.4794812597815,14.595991512983,12.720802400674
"50",20.0231152340905,20.0231152340905,22.9022454335091,28.3674441775786,27.6415770385037,24.0130192326047,19.5478078133032
"51",20.847353279988,20.847353279988,23.5558887434386,24.1044506032773,21.9746451272648,24.3681339797491,19.2086981057673
"52",15.7733102738713,15.7733102738713,26.3865651612086,17.9029301314753,17.9029301314753,21.8649872044882,14.232579066219
"53",36.3193087767593,36.3193087767593,42.939981465019,45.2765179051998,45.1552197714553,39.1752986293453,36.1519137279408
"54",19.308197474464,20.540502964773,21.317553093912,30.5214654096808,29.2900573970485,21.9117240887328,19.6973400777446
"55",19.3176883360038,19.3176883360038,19.6532230040494,17.9163397989477,19.5037385320727,22.3933854265509,20.0843456385337
"56",20.7370293141252,20.7370293141252,23.2164592288736,25.6054075694599,25.5651479534868,23.5712000256645,20.335103091553
"57",22.1321662760288,22.1321662760288,33.3254750199123,35.33420756223,34.9425328562161,31.02889292664,19.9549725543508
"58",15.3083504993973,15.3083504993973,19.7052754287948,24.1076501162461,23.6803344739198,29.081254272983,13.3016545474391
"59",5.38445240193399,4.07108468538297,3.75478834878763,4.90512888322215,2.84418673117592,2.62929446862399,3.05429232065542
"60",14.9618586972687,14.9618586972687,18.4816900571016,21.9442173708951,20.7787480352994,19.3233817711919,15.2478098710168
"61",42.1094893893377,42.1094893893378,52.0456399050569,52.4411874680023,50.5638752317619,54.9819068677039,40.0702324586251
"62",18.8165047516742,18.8165047516742,23.9479811895398,30.9613001406489,30.2690705729844,36.1650978329461,18.2206050327007
"63",36.5025216668833,36.5025216668833,42.4578296886375,51.5039701989996,51.4020121426596,55.7200238655823,37.7132055773174
"64",25.175739147163,25.175739147163,31.8832014242026,39.5984991167307,36.5981163761399,28.869404145999,19.8467216691334
"65",37.9756981600665,37.9756981600665,52.199457248195,53.1662409353256,50.4940646747202,41.4092953337027,33.8682352842605
"66",30.9483094501794,30.9483094501794,40.2266559845454,39.3937530110871,37.1134279738629,29.4458044101315,28.4274058614309
"67",29.7922780812792,29.7922780812792,35.5449463089046,35.2915570997119,34.0677461994372,34.1232589905287,31.9728275077924
"68",20.2191362677625,20.2191362677625,23.5299001409992,26.3077289900952,26.4917834990076,35.2037405720559,27.5271101120532
"69",22.1391196549813,22.0810096237629,33.8675647158554,30.6125256234393,30.3997687581736,26.6288808626929,18.3936732407044
"70",13.3676640596624,13.3676640596624,13.3676640596624,13.1853130406012,13.1853130406012,13.3676640596624,13.3676640596624
"71",9.98489272672746,9.98489272672746,9.98489272672746,10.5540540863331,10.5540540863331,9.98489272672746,9.98489272672746
"72",4.04685848766114,4.59088541742448,4.55671098028343,6.21191246019793,9.47778502973398,2.00412368534539,2.15005883296218
"73",10.5158556426668,10.5158556426668,10.5158556426668,7.00128983354515,7.00128983354515,10.5158556426668,10.5158556426668
"74",5.73475588688872,5.73475588688872,5.73475588688872,5.50487074456533,5.50487074456533,5.73475588688872,5.73475588688872
"75",11.1590625017539,11.1590625017539,11.1590625017539,10.8809504558408,10.8809504558408,20.619392624263,24.0131966041963
"76",12.9682169737987,12.8530082474831,22.5552432829528,23.2664510676098,25.7925455703874,14.2724239331034,15.3438663006398
"77",5.92537211455778,5.5289147231627,9.27694027398979,12.1615037680573,9.57135396118107,5.54956774434512,6.08780068738376
"78",15.2718490083302,13.864752192725,15.8119413247161,16.62407548053,17.5008341360602,16.0109185841765,14.2384332360011
"79",13.2797878576753,12.7463585533034,14.2363041287239,13.2027795168877,14.6815478144398,15.886042485291,26.9370626057115
"80",19.9738403011372,17.3381225143669,17.1456450819226,13.0924198929666,15.7424281067683,18.2444370354887,15.6964993856083
"81",3.89554258643286,5.6823248309903,6.10060480981043,8.00126982124826,8.11516365991694,6.43430721843126,6.45369122951491
"82",15.8792678497266,18.7047408639841,29.9100497124931,28.2819336780012,27.9765764754397,16.1113900159093,12.1406881188161
"83",12.4526159856636,10.1232713910212,9.15024332376766,7.74116607304291,7.74116607304291,12.2135620523473,11.1881158981737
"84",6.32178943299239,6.32178943299239,6.32178943299239,5.69799070245847,5.69799070245847,6.32178943299239,6.32178943299239
"85",6.51291193103144,8.89974454425498,10.7326720682001,10.8158371721144,12.2737993407402,6.48392094319973,6.17801641163719
"86",3.2699392526457,3.2699392526457,3.2699392526457,2.99355148544288,2.99355148544288,3.2699392526457,3.2699392526457
"87",5.66392988040227,5.66392988040227,5.66392988040227,4.87619186610969,4.87619186610969,5.66392988040227,5.66392988040227
"88",12.8492155768427,13.7122715867266,13.7122715867266,14.3225854218632,8.89142956312693,5.21539809591782,4.85892204648203
"89",5.5029325198159,8.70986766772946,4.80497807781784,9.92525047189605,12.695503830391,4.89763093447625,3.95785123656199
"90",2.6714134211575,2.6714134211575,2.6714134211575,2.58964584275858,2.58964584275858,2.6714134211575,2.6714134211575
"91",24.360864874489,8.00938272197584,3.59209165670836,2.0162470217163,2.0162470217163,3.38247582680679,3.38247582680679
"92",110.794613718381,107.069933309764,73.0891154081022,70.2226012649355,69.5673146187542,62.0030462107007,62.0030462107007
"93",12.4163688278709,11.9380189557935,16.6024129444188,6.54622457418155,7.04894017468352,8.34969217470924,8.34969217470924
"94",2.37518193736555,2.37518193736555,2.37518193736555,2.51973147458267,2.51973147458267,2.37518193736555,2.37518193736555
"95",6.35668255163302,6.35668255163302,6.35668255163302,6.23410816964378,6.23410816964378,6.35668255163302,6.35668255163302
"96",14.6742027641317,14.6742027641317,17.0194184873023,17.6070115168574,18.469158601153,19.5100479070481,15.4030346700979
"97",5.76947196404462,5.76947196404462,5.76947196404462,4.82700487372466,4.82700487372466,5.76947196404462,5.76947196404462
"98",19.7396825643436,19.9996792400603,20.0896188019444,20.4576474701711,20.4684420399955,39.5518898322691,29.5811067773757
"99",53.7030678465481,50.6510395204595,33.3620404507355,20.4351962459137,18.0533491046858,22.713870799617,22.713870799617
"100",74.0421231702006,62.2829669137235,44.9072184346414,14.9597487759433,12.7715329769661,20.4403570887485,20.4403570887485
"101",4.35235302203781,4.35235302203781,4.35235302203781,4.58835301870887,4.58835301870887,4.35235302203781,4.35235302203781
"102",13.9565614586089,13.9565614586089,13.9565614586089,12.386992808045,12.386992808045,13.9565614586089,13.9565614586089
"103",14.1879522147541,14.1879522147541,14.1879522147541,12.7151725690296,12.7151725690296,14.1879522147541,14.1879522147541
"104",44.4534294160571,44.4534294160571,44.4534294160571,46.1957887881878,46.1957887881878,44.4534294160571,44.4534294160571
"105",43.6184488872575,43.6184488872575,43.6184488872575,47.2856987874416,47.2856987874416,43.6184488872575,43.6184488872575
"106",44.0515904021406,44.0515904021406,44.0515904021406,44.0327605568056,44.0327605568056,44.0515904021406,44.0515904021406
"107",44.4618178846354,44.4618178846354,44.4618178846354,44.6963421134408,44.6963421134408,44.4618178846354,44.4618178846354
"108",5.1908938492236,5.1908938492236,5.1908938492236,4.07243217805998,4.07243217805998,5.1908938492236,5.1908938492236
