"","V1","V2","V3","V4","V5","V6","V7"
"84",19.5607134290773,17.8946826383752,18.0984036119928,14.6788209531692,27.4006313809966,18.4113189698369,14.8547770775119
"85",16.0516175006586,14.9710744173389,14.7298236791851,19.4851260897387,15.6486174850081,20.1486404528873,21.7132608387943
"86",5.32135778305415,5.45841628227542,5.51562240473679,6.29935405332042,5.5490421162768,5.55305653859772,5.55470766953592
"87",15.093882479336,28.6426638183699,33.2072910852883,13.3195276935017,11.5146652116412,11.4667886820498,11.4667886820498
"88",6.31430314089525,9.29565094329001,9.29565094329001,10.0896219232001,8.58560552592143,6.31430314089525,9.29565094329001
"89",5.53831324850304,5.53831324850304,5.53831324850304,5.07001947774452,5.53831324850304,5.53831324850304,5.53831324850304
"90",7.29119806590061,13.8808695386645,15.2846051881862,6.26830264897897,5.82412489708813,5.89389605976306,5.89389605976306
"91",2.43942633369909,2.43942633369909,2.43942633369909,2.12223040040698,2.43942633369909,2.43942633369909,2.43942633369909
"92",5.44275197556327,5.44275197556327,5.44275197556327,5.1230044551648,5.44275197556327,5.44275197556327,5.44275197556327
"93",4.32957898812523,9.48355209219266,14.1431180834568,14.2788176150585,10.9534214748546,24.6446720689705,18.4364940962753
"94",5.01677097457383,5.01677097457383,5.01677097457383,7.2089459080318,11.5064870268863,13.4175710258036,5.95088755404402
"95",2.44082687805788,2.44082687805788,2.44082687805788,1.97547565232857,2.44082687805788,2.44082687805788,2.44082687805788
"96",3.87029900592123,3.87029900592123,3.87029900592123,3.31977819391543,3.87029900592123,3.87029900592123,3.87029900592123
"97",4.12368578014017,4.12368578014017,4.12368578014017,5.61187634932875,20.1503071557601,13.6074774309562,4.23400157594067
"98",68.9077235791111,68.1356645939599,112.709205724832,137.972221767431,102.730697476776,77.0352654131154,71.2455780146257
"99",13.1213651276107,15.1754386609965,14.3362762688518,6.67537891080078,10.0134144420215,9.91110147506769,8.119661804849
"100",3.64134608648157,3.64134608648157,3.64134608648157,3.917951952196,3.64134608648157,3.64134608648157,3.64134608648157
"101",5.68429566359162,5.68429566359162,5.68429566359162,4.03755003176877,5.68429566359162,5.68429566359162,5.68429566359162
"102",29.3187625310667,42.7775894781368,27.7976866691651,13.7808615789506,14.2869299404326,14.2869299404326,26.0932514012767
"103",5.65567209740468,5.65567209740468,5.65567209740468,4.51465841857162,5.65567209740468,5.65567209740468,5.65567209740468
"104",21.847941019012,12.3144538630557,12.3144538630557,23.4986501106027,20.5253089466947,22.4269981781976,21.847941019012
"105",16.9565033340079,16.9565033340079,31.6607540278156,36.192991033476,28.3746271639222,18.0530586083041,16.9565033340079
"106",22.2265255224055,22.2265255224055,34.9924589252671,39.7136072257828,34.5601126086908,22.753653800914,22.2265255224055
"107",20.4642507944826,20.4642507944826,23.0737292053914,21.6185530734404,29.9152830829373,24.4448516303327,20.4642507944826
"108",12.530491708785,12.530491708785,22.1295479636303,21.1618454971307,18.7294818312802,12.0691847873968,12.530491708785
"109",5.66992127942437,5.66992127942437,5.66992127942437,6.1421011023361,5.66992127942437,5.66992127942437,5.66992127942437
"110",6.32696948478438,6.32696948478438,6.32696948478438,4.14265726542842,6.32696948478438,6.32696948478438,6.32696948478438
"111",4.00331958797009,4.00331958797009,4.00331958797009,4.43406153241299,4.00331958797009,4.00331958797009,4.00331958797009
"112",8.5025703113879,8.5025703113879,8.5025703113879,7.13844498224309,8.5025703113879,8.5025703113879,8.5025703113879
"113",8.22086440131694,8.22086440131694,8.22086440131694,5.79335219452131,8.22086440131694,8.22086440131694,8.22086440131694
"114",13.4788463370868,13.4788463370868,13.4788463370868,15.2816977651703,13.4788463370868,13.4788463370868,13.4788463370868
"115",14.9754002370249,14.9754002370249,14.9754002370249,13.7176728748234,14.9754002370249,14.9754002370249,14.9754002370249
"116",15.0717949014342,15.0717949014342,15.0717949014342,13.6364390208066,15.0717949014342,15.0717949014342,15.0717949014342
"117",5.83118335444635,5.83118335444635,5.83118335444635,4.44934785300393,5.83118335444635,5.83118335444635,5.83118335444635
"118",8.40579320865915,8.40579320865915,3.41614921784362,3.84253449863501,3.93578104492833,3.93578104492833,3.93578104492833
"119",4.6719051933634,4.6719051933634,4.6719051933634,4.16183142259523,4.6719051933634,4.6719051933634,4.6719051933634
"120",5.31785448410367,4.09289067373056,4.09289067373056,3.8248062655687,4.09289067373056,4.09289067373056,4.09289067373056
"121",10.5273253250583,10.5273253250583,15.7616919637559,21.1233908779464,14.4728524985486,10.5273253250583,6.92755465480801
"122",10,10,10,15.5036755761186,14.0689321741038,10,10
"123",17.3463606473404,16.8598100611354,16.7109262959114,24.8350153585801,6.19834464286345,5.32233695339847,5.32183899914258
"124",2.24047013810227,2.24047013810227,2.24047013810227,2.34174480013428,2.24047013810227,2.24047013810227,2.24047013810227
"125",13.9434229085605,13.9434229085605,13.9434229085605,13.785392811116,13.9434229085605,13.9434229085605,13.9434229085605
"126",9.26432534772289,8.66668174777185,8.44656110964119,7.16482806625447,8.33163348786447,8.31947282767983,8.31480765655274
"127",7.3569947662604,7.3569947662604,7.3569947662604,8.53345722125018,7.3569947662604,7.3569947662604,7.3569947662604
"128",4.12139254978354,4.12139254978354,4.12139254978354,4.20364196605124,4.12139254978354,4.12139254978354,4.12139254978354
"129",4.73864462488466,4.73864462488466,4.73864462488466,4.50554197232408,4.73864462488466,4.73864462488466,4.73864462488466
"130",13.1233688082413,13.1233688082413,13.1233688082413,15.0198727312684,13.1233688082413,13.1233688082413,13.1233688082413
"131",17.9791140363486,17.9791140363486,17.9791140363486,20.4467409611489,17.9791140363486,17.9791140363486,17.9791140363486
"132",17.1865939263429,17.1865939263429,17.1865939263429,16.5077201176846,17.1865939263429,17.1865939263429,17.1865939263429
"133",14.5482450012117,10.6002250358363,10.5457565750591,7.64898198221427,11.1341469769828,11.077171503952,19.9224323992089
"134",6.20204593929617,8.90522451764654,7.73523432964413,7.00256287819778,10.2256069215937,8.89965515449965,12.874142207936
"135",4.72053861123409,5.89113583970005,5.89113583970005,4.82705735139878,5.89113583970005,5.89113583970005,5.89113583970005
"136",8.02490610684029,8.02490610684029,8.02490610684029,6.69006627409815,8.02490610684029,8.02490610684029,8.02490610684029
"137",4.1865943648632,4.1865943648632,4.1865943648632,3.95387757931163,4.1865943648632,4.1865943648632,4.1865943648632
"138",10.2615024999407,10.2615024999407,10.2615024999407,10.2615024999407,10.2615024999407,10.2615024999407,10.2615024999407
"139",10.6150974614508,11.1008105528897,11.1008105528897,11.4075329330012,13.9537195246227,9.54963888641873,13.9537195246227
"140",7.66286522331723,20.5559259719938,8.43254543328324,6.14771707077679,7.66286522331723,7.66286522331723,7.66286522331723
"141",10.4663730508242,10.4663730508242,10.4663730508242,10.4663730508242,10.4663730508242,10.4663730508242,10.4663730508242
"142",9.05807972481807,9.05807972481807,11.7418824757505,12.4684586265187,9.05807972481807,7.58541073990344,6.92768392156374
"143",15.2877073457195,15.2877073457195,15.2877073457195,17.1609720611035,15.2877073457195,12.2337901602556,11.9273861747797
"144",4.50712746231518,5.36792230544209,5.36792230544209,5.47053342577007,5.06774868581123,4.82557741329888,5.06774868581123
"145",6.36684233174058,13.7053713251868,5.68014628187127,7.02650386946087,6.07212595911106,6.06970414405598,6.06889554319786
"146",7.4509256298374,7.4509256298374,7.4509256298374,7.29771475120307,7.4509256298374,7.4509256298374,7.4509256298374
"147",4.7138154789525,4.7138154789525,4.7138154789525,3.3610843286975,4.7138154789525,4.7138154789525,4.7138154789525
"148",19.8879996077258,19.8879996077258,25.964105814478,19.6751622430919,19.8879996077258,24.5623528050998,17.7748975507183
"149",16.1787444178877,16.1787444178877,28.6684763760031,21.3822012817206,16.1787444178877,18.7191389747234,16.1620286416026
"150",15.3418861293443,15.3418861293443,20.7415609948301,20.7552404604135,15.3418861293443,20.7415609948301,15.0498532193129
"151",13.1018215159629,13.1018215159629,24.8337873661561,21.279429213524,13.1018215159629,17.752390622623,15.5524357594068
"152",14.6111349308815,14.6111349308815,27.6535816360554,23.4148820448291,14.6111349308815,22.0664775387557,21.2958750815663
"153",5.27249939030459,5.27249939030459,5.27249939030459,5.56875219039464,5.27249939030459,5.27249939030459,5.27249939030459
"154",6.16660318277249,6.16660318277249,6.16660318277249,5.33438381364639,6.16660318277249,6.16660318277249,6.16660318277249
"155",5.94222473275574,5.94222473275574,5.94222473275574,5.03069474307722,5.94222473275574,5.94222473275574,5.94222473275574
"156",4.53819553557148,4.53819553557148,4.53819553557148,6.41128351244786,4.53819553557148,4.53819553557148,4.53819553557148
"157",12.3881978097958,12.3881978097958,12.3881978097958,13.6751558007129,12.3881978097958,12.3881978097958,12.3881978097958
"158",5.67783741107997,5.67783741107997,5.67783741107997,4.83342844385339,5.67783741107997,5.67783741107997,5.67783741107997
"159",5.50057504216429,5.50057504216429,5.50057504216429,7.00435864335964,5.50057504216429,5.50057504216429,5.50057504216429
"160",6.2543240812562,6.2543240812562,6.2543240812562,6.78408135217729,10.2242589757589,6.2543240812562,6.2543240812562
"161",4.54757648833441,4.54757648833441,4.54757648833441,5.37767470879747,4.54757648833441,4.54757648833441,4.54757648833441
"162",3.08611222408689,2.97070789578997,20.8983249799079,1.62209136664369,2.97047842903026,2.97047842903026,2.97047842903026
"163",13.2938551604888,11.3832428786522,5.93491614579858,5.26829460720184,6.11838724460869,6.11838724460869,6.11838724460869
"164",14.4084637449994,18.1314179256493,6.47331120698337,5.26345005579345,5.01901256014679,5.0190125601468,5.0190125601468
"165",37.1244975395733,41.6636109593143,37.3462851864171,42.6706268735102,39.3639321822858,38.3234879296757,38.835498308939
"166",9.8754217036672,9.8754217036672,9.8754217036672,10.1619858793757,9.8754217036672,9.8754217036672,9.8754217036672
"167",35.2962317978339,35.2962317978339,35.2962317978339,34.1489037189719,35.2962317978339,35.2962317978339,35.2962317978339
"168",17.972165368049,17.972165368049,17.972165368049,16.8850402056242,17.972165368049,17.972165368049,17.972165368049
"169",12.5875295485427,12.5875295485427,12.5875295485427,10.0337651615927,12.5875295485427,12.5875295485427,12.5875295485427
"170",4.11360642060661,4.11360642060661,4.11360642060661,4.62901708105722,4.11360642060661,4.11360642060661,4.11360642060661
"171",8.92848339541831,7.70146668630829,9.2655464347459,6.27403955100728,8.74446728588529,6.63367808737707,6.77318371546849
"172",9.48465237436271,9.48465237436271,9.48465237436271,8.3024268930342,9.48465237436271,9.48465237436271,9.48465237436271
"173",8.12747662597248,8.12747662597248,8.12747662597248,7.79126334588016,8.12747662597248,1.99760832217414,38.2140914433989
"174",12.8222593315792,28.3760236927787,12.9502845053468,12.9898686630771,12.8222593315792,12.8222593315792,12.8222593315792
"175",7.29086349119834,7.29086349119834,7.29086349119834,6.5963794836214,7.29086349119834,7.29086349119834,7.29086349119834
"176",8.14819832284451,8.14819832284451,15.7621202942626,11.5650413235226,8.14819832284451,8.14819832284451,15.156895292443
"177",5.96525293214716,5.96525293214716,5.96525293214716,4.93784598172219,11.0631578983061,13.3122245464707,7.07585202989182
"178",6.35485125410492,6.35485125410492,6.35485125410492,6.2221465838777,6.35485125410492,6.35485125410492,6.35485125410492
"179",3.87132786957533,2.44603990317186,2.66339526090107,2.93450479409364,2.66339526090107,2.66339526090107,2.66339526090107
"180",8.31775938841163,8.31775938841163,8.31775938841163,6.72643018369811,8.31775938841163,8.31775938841163,8.31775938841163
"181",5.32992361245214,5.32992361245214,5.32992361245214,2.93597934253086,5.32992361245214,5.32992361245214,5.32992361245214
"182",5.0307663800251,4.61196945871241,4.42026590563797,4.71451800338253,4.28701834037294,4.26636335073087,4.2564175718532
"183",4.16565779437452,4.26627406732288,4.26627406732288,4.15210868678837,18.0477920620456,4.16565779437452,4.26627406732288
"184",3.05715089450109,14.4141922390737,3.07688647158183,4.43508196154563,3.05715089450109,3.05715089450109,3.05715089450109
"185",4.43183343897996,5.06395481320965,5.06395481320965,4.34565578369329,9.13102232980644,4.43183343897996,9.13102232980644
"186",6.35161356770071,6.1206030643839,6.03524209591374,6.87813334190021,5.99122324203895,5.98668009795155,5.98496473012187
"187",10.2493489565069,10.2493489565069,10.2493489565069,11.299175758445,10.2493489565069,10.2493489565069,56.4911951577119
"188",8.38798490263698,6.17084867278908,4.96065336281654,6.32570428714663,4.96065336281654,4.96065336281654,4.96065336281654
"189",17.4163706627782,24.8046297582132,6.72072535767356,7.44485780290521,6.72072535767356,6.72072535767356,6.72072535767356
"190",15.1216145208788,14.3607027552985,18.7764208919993,19.7582052044761,17.674842133302,17.0745447366724,17.8674837422952
"191",8.9404167494512,11.5468552067372,12.9579643894126,11.2039604419856,15.9536974211827,11.5484661888829,10.9165715577157
"192",32,18,21.4309496807531,19.54818542363,21.4309496807531,21.4309496807531,21.4309496807531
"193",6.23519872727991,6.23519872727991,6.23519872727991,6.11754067612329,6.23519872727991,6.23519872727991,6.23519872727991
"194",10.2209987493475,9.54285398482028,9.2680936050457,9.15387396555454,9.10587396975355,9.08560945083303,9.07703757283612
"195",18.5252290651315,10.9135803139331,13,20.564393253012,13,13,13
"196",6.87384087430561,6.87384087430561,6.87384087430561,7.98768939404857,6.87384087430561,6.87384087430561,6.87384087430561
"197",6.96175074160274,6.96175074160274,6.96175074160274,7.11791858345439,6.96175074160274,6.96175074160274,6.96175074160274
"198",12.3775720402148,12.3775720402148,12.3775720402148,9.89971370950716,12.3775720402148,12.3775720402148,12.3775720402148
"199",6.20864887702853,6.20864887702853,6.20864887702853,5.24180661804032,6.20864887702853,6.20864887702853,6.20864887702853
"200",7.88315804777697,7.88315804777697,7.88315804777697,7.07827670475931,7.88315804777697,7.88315804777697,7.88315804777697
"201",5.90267073054822,5.90267073054822,5.90267073054822,6.0928461930404,5.90267073054822,5.90267073054822,5.90267073054822
"202",11.4011537706841,11.4011537706841,11.4011537706841,13.0873181459663,11.4011537706841,11.4011537706841,11.4011537706841
"203",23.3398083933412,52.8730902542363,25.9796897435624,18.1079182303059,23.3398083933412,52.8730902542363,25.9796897435624
"204",24.1496003484702,24.1496003484702,24.1496003484702,25.923610584589,24.1496003484702,24.1496003484702,24.1496003484702
"205",29.4100833799935,13.7770743765852,17.4126179035322,31.5162582141908,13.7770743765852,17.4126179035322,29.4100833799935
"206",2.50549686524783,4.19491293652673,7.23666066321248,6.59201672831463,3.9900473389035,2.79224824246523,4.47765483588161
"207",12.7193224095918,12.7193224095918,12.7193224095918,11.4933394947487,12.7193224095918,12.7193224095918,12.7193224095918
"208",7.80135350894121,7.80135350894121,7.80135350894121,7.06799714293347,7.80135350894121,7.80135350894121,7.80135350894121
"209",10.1220053934915,10.1220053934915,10.1220053934915,9.6672046243788,10.1220053934915,10.1220053934915,10.1220053934915
"210",5.99973251324572,5.99973251324572,5.99973251324572,6.04910596855165,5.99973251324572,5.99973251324572,5.99973251324572
"211",3.54736977682926,5.00893677162787,6.27986762610786,5.49813833126893,5.04122152459644,5.50917870959995,5.26142198618343
"212",3.54126558131462,3.54126558131462,3.54126558131462,3.02890596807633,3.54126558131462,3.54126558131462,3.54126558131462
"213",6.59291386078033,6.59291386078033,6.59291386078033,7.27777589241867,6.59291386078033,6.59291386078033,6.59291386078033
"214",10.4974957893963,10.4974957893963,10.4974957893963,9.53929046113604,10.4974957893963,10.4974957893963,10.4974957893963
"215",25.5145847047208,14.785683732907,8.80285775571391,9.06783376166314,2.66223612252922,4.92730054710938,4.92730054710938
"216",25.8649878631646,21.3057965603284,10.9489851093185,14.2217101055217,5.64971703072603,6.7069903051012,6.70699030510119
"217",11.8898634970431,12.5030601591201,12.5030601591201,13.0082259811479,7.00834611176503,6.64467365184675,6.64467365184675
"218",27.5090238374189,26.8461886971377,10.7432083915333,12.4452479822635,5.83037540260352,5.86730987973407,5.86730987973407
"219",12.7947165903254,12.7947165903254,12.7947165903254,12.0899569549301,12.7947165903254,12.7947165903254,12.7947165903254
"220",7.52032595511831,7.52032595511831,7.52032595511831,5.95453762548037,7.52032595511831,7.52032595511831,7.52032595511831
"221",4.29485415050542,4.29485415050542,4.29485415050542,4.29485415050542,4.29485415050542,4.29485415050542,4.29485415050542
"222",2.60901077947598,6.17906467171646,3.28566085798791,4.39956979197536,3.28566085798791,3.71929502550452,3.00366989176014
"223",4.542459474852,4.542459474852,4.542459474852,4.1488124969306,4.542459474852,4.542459474852,4.542459474852
"224",4.23939776294552,4.23939776294552,4.23939776294552,4.6049567193601,4.23939776294552,4.23939776294552,4.23939776294552
"225",2.71605937678866,3.97022735791824,3.56326746505672,4.63101457348352,3.64486382181509,3.65493374156391,3.65197331393208
"226",17.282518475711,17.5848098635119,20.6137280090356,14.9542386693344,17.4726724607671,16.9906957605423,19.5290750259566
"227",14.1206224175129,14.1206224175129,17.9754451512716,26.9448568323799,14.1206224175129,17.9754451512716,23.6691399650673
"228",24.5784545087258,24.5784545087258,27.4759840534874,31.3641003483248,24.5784545087258,23.4894814960401,23.4332321709023
"229",58,58,136.56620657187,73.7898637066015,58,81.7401899270765,84.5535005411164
"230",17.7469476187028,17.7469476187028,34.9645740103526,22.4115271714939,17.7469476187028,19.4285551892271,22.5525398492159
"231",7.63736030360947,7.63736030360947,7.63736030360947,7.72379559564109,7.63736030360947,7.63736030360947,7.63736030360947
"232",9.98683314473037,9.98683314473037,9.98683314473037,11.7733576048186,9.98683314473037,9.98683314473037,9.98683314473037
"233",8.63023060145457,9.68524462391894,9.68524462391894,8.60098021021404,9.68524462391894,9.68524462391894,9.68524462391894
"234",18.1718063509521,11.0631449874256,10.8722865606056,8.84075452679072,10.8722865606056,10.8722865606056,10.8722865606056
"235",9.24573785110542,9.24573785110542,9.24573785110542,7.98762856586584,9.24573785110542,9.24573785110542,9.24573785110542
"236",5.98027125776389,5.98027125776389,4.84511782046302,5.48363223212212,5.98027125776389,5.98027125776389,5.98027125776389
"237",10.2035770396951,10.2035770396951,10.2035770396951,10.2935121126975,10.2035770396951,10.2035770396951,10.2035770396951
"238",20.2271411644559,15.7675695726188,6.4626276917405,7.6769939999136,8.08849527077717,8.08849527077717,8.08849527077717
"239",24.4992757611357,35.7075154250993,14.042983735363,6.97072232633601,9.29574611603874,9.29574611603873,9.29574611603874
