"","V1","V2","V3","V4","V5","V6","V7"
"1",17.8014659202341,16.5828215718667,17.8014659202341,17.8014659202341,17.8014659202341,17.8014659202341,17.8014659202341
"2",6.35582399683419,3.49401433800904,13.2767411200716,7.39673415368448,4.34131023684455,4.12498037309744,4.87708236213472
"3",8.29403145073368,9.90615238544385,6.47301712008388,5.46932655966848,5.46932655966848,5.46932655966848,5.72447502833298
"4",37.8797883928524,33.7437383813339,29.8050925478171,29.8450123170237,29.858803289366,29.8635649020416,29.865208621684
"5",14.2735635051665,9.44727704684647,14.6243662270396,14.6243662270396,14.6243662270396,14.6243662270396,14.6243662270396
"6",30.2163711981438,20.7133810874763,28.1227630045243,28.1227630045243,28.1227630045243,28.1227630045243,28.1227630045243
"7",21.5798348568403,18.4890042552821,22.3271419998802,21.9730440883613,21.915475417539,22.0999909110616,22.036739950943
"8",22.2221052299617,24.3086002074625,22.2221052299617,22.2221052299617,22.2221052299617,22.2221052299617,22.2221052299617
"9",30.3163646307459,10.2546027508873,12.8233229907724,10.9706189974093,10.9741692321058,10.8647815949567,16.3841717411028
"10",7.35563622337764,8.76127791913343,8.72033517518422,15.699640317554,11.05152764483,8.96703381908128,8.95067121213142
"11",9.51409785744092,8.82246526996076,9.51409785744092,11.0006244863168,12.6783263937622,13.2846572608811,9.83080978664048
"12",6.18380455349641,5.90097990137362,6.18380455349641,6.18380455349641,6.18380455349641,6.18380455349641,6.18380455349641
"13",5.58531527564021,6.33299534444001,2.15802333998222,1.93813981973737,1.9663345216448,4.35275319710754,7.9930983166743
"14",6.3951271910511,7.26112969523123,6.3951271910511,6.3951271910511,6.3951271910511,19.3075483619667,25.6477627515313
"15",5.2583091486009,3.97228562341211,5.2583091486009,5.2583091486009,5.2583091486009,22.7216792676727,35.702464975853
"16",8.53802601282827,8.28894356370064,8.53802601282827,8.53802601282827,8.53802601282827,25.6947459237988,37.8226120772155
"17",9.47907357432115,8.4597901214418,9.47907357432115,9.47907357432115,9.47907357432115,25.8540356784362,48.085338558789
"18",21.3840423040367,29.0688918527906,26.024432383728,26.024432383728,34.2617725734647,28.0246109858928,26.024432383728
"19",30.7115658044638,26.1475054620849,29.0683175273224,28.7968362544111,30.3260023658816,34.0386785400055,28.5562610732536
"20",25.8339225441874,27.8957289206512,26.8213012722853,27.2758497079424,30.3686606527479,34.6700019387536,28.4936346310574
"21",28.5729589391981,25.8038824578617,28.5729589391981,28.5729589391981,33.7042790012852,31.8433661719268,28.5729589391981
"22",34.7107213249621,33.8498749366248,34.7107213249621,34.7107213249621,34.7954388473923,47.9374366347624,34.7107213249621
"23",25.2443349159198,23.0473018756359,25.2443349159198,25.2443349159198,30.4164835829689,25.1873151250812,25.2443349159198
"24",17.3616714661077,18.8817491529737,17.3616714661077,17.3616714661077,17.3616714661077,17.3616714661077,17.3616714661077
"25",9.0192434712343,7.18922155242695,9.0192434712343,9.0192434712343,9.0192434712343,9.0192434712343,9.0192434712343
"26",6.20765438287514,4.19306912880049,6.20765438287514,6.20765438287514,6.20765438287514,6.20765438287514,6.20765438287514
"27",54.6215005494239,57.9870152827978,54.6215005494239,54.6215005494239,54.6215005494239,54.6215005494239,54.6215005494239
"28",27.1144125234833,20.6559945337907,27.1144125234833,27.1144125234833,27.1144125234833,27.1144125234833,27.1144125234833
"29",39.3540804308326,34.0482517285483,39.3540804308326,39.3926601852686,39.396030618485,39.3573031160293,39.3813745754836
"30",71.8910510997009,61.7690665576755,71.8910510997009,71.8910510997009,71.8910510997009,71.8910510997009,71.8910510997009
"31",49.7749239853492,44.5449141059309,49.7749239853492,49.7733391259436,49.7987444791676,49.9186443306264,49.7626619521356
"32",28.3915540964696,21.312078348058,28.3915540964696,28.3915540964696,28.3915540964696,28.3915540964696,28.3915540964696
"33",67.6987640407917,60.5867807316034,67.6987640407917,67.6987640407917,67.6987640407917,67.6987640407917,67.6987640407917
"34",46.8749787353689,30.5214582739046,46.8749787353689,46.8749787353689,46.8749787353689,46.8749787353689,46.8749787353689
"35",86.0677881903316,96.9181962328224,86.0677881903316,86.0677881903316,86.0677881903316,86.0677881903316,86.0677881903316
"36",42.7475759187548,32.0706254574346,42.7475759187548,42.7475759187548,42.7475759187548,42.7475759187548,42.7475759187548
"37",31.5596122500692,36.4278704996534,31.5596122500692,31.5596122500692,31.5596122500692,31.5596122500692,31.5596122500692
"38",28.0618345338857,32.1218068815318,28.0618345338857,28.0618345338857,28.0618345338857,28.0618345338857,28.0618345338857
"39",34.4831702211419,41.5522632830094,34.4831702211419,34.4831702211419,34.4831702211419,34.4831702211419,34.4831702211419
"40",10.9605515442912,9.17389966938367,8.67244561445208,13.2117309727161,28.8507753303187,23.0305339712972,17.6326746661385
"41",16.5845711696233,15.6959980658891,18.5936721129498,18.5936721129498,40.3147171528223,43.915801402109,33.0047308053216
"42",25.9074658231245,17.8591580476073,24.9678264783911,28.2810388181245,55.5360066628518,46.6263391717149,44.8028730261872
"43",10.5162587555151,12.6467495021977,11.9732683319754,19.0557187591813,37.581988938604,32.9933612030912,26.0783268416949
"44",46.7712773517225,47.7724451272594,49.5210927311148,85.1572781877399,102.250115261949,105.095017991562,105.283828186743
"45",24.9061411652776,27.9705523851792,25.2872908111367,36.2564072816745,74.0543205521559,58.0830328901089,40.5310671132593
"46",36.106159103335,35.3399418877118,38.8230950337647,65.4695541224977,78.8498677846663,64.9839012668459,46.9832114749436
"47",35.1708433391616,26.8224592577461,36.5693865962231,44.2436919326901,68.3562568562289,64.3595117482318,43.3591782694472
"48",23.1435790807289,20.477745826356,24.4960979017507,43.0998335870736,58.2432941068948,45.3714802153586,33.1253113324355
"49",41.5306718165959,39.7805295808799,41.1796662666969,56.7153443337071,95.7282697074443,71.9036060423035,56.4743062225319
"50",8.89460839500466,7.84919751709344,10.0457971463474,19.8237722287591,33.1402212831442,22.5735847578134,22.5347646919059
"51",14.3038411628633,18.1631532029384,20.3709683404751,19.8327130990392,33.1094189952559,29.433918929724,21.4555336809545
"52",27.4953679473087,22.2082718920911,29.2929167954089,50.6762746616155,62.8924208304654,58.2552643380972,38.5381063911968
"53",32.8954371968052,38.9279509535606,36.4482889841889,76.850352179825,72.4342402473019,63.5246544207267,54.640498661866
"54",17.3303694834928,15.2895450906348,17.9665021532588,29.655381696349,43.6741499122873,50.4978312838948,35.7718923691533
"55",11.9926458151137,11.1176507696365,10.8900678256911,18.1025480507538,41.7943076634208,37.4939383458177,21.5269229832914
"56",18.7100414281293,18.3999609149048,18.9028861832062,59.9767014811167,57.0654693355762,51.4715987983684,38.7184779325593
"57",17.3721654621979,15.8446517812405,19.2698815196849,38.9709790456001,47.6083241873833,43.8736437827437,19.6945950470452
"58",13.7315113933874,11.7699980245919,14.9671150018778,45.0106757576967,48.1789459643947,35.3521631024153,22.8250376707178
"59",36.3863184588337,37.0695191803282,38.8455067192397,70.912263160971,83.0058611059052,72.6953265076583,54.9010520035952
"60",2.03176634768015,5.47902041571443,2.51031760838349,6.06899817445731,8.90595108294503,13.6743280438836,6.10285319195512
"61",18.0225128608279,14.1183443708159,18.6489083129107,29.7429890865162,45.7052557613697,50.2536541693072,27.577113499745
"62",27.9562781093979,26.4870030101947,29.3582786482757,59.4866586036354,90.0507392432664,74.4250578107767,80.0396216615912
"63",21.5619001254158,22.7843223637107,25.3408507297295,64.0881274508273,77.6025000732231,65.1531469197986,59.483520061221
"64",4.96263186283447,3.16643306369331,4.96263186283447,4.96263186283447,4.96263186283447,4.96263186283447,4.96263186283447
"65",19.2531641725085,17.3435579724375,20.323347754099,42.1984590865044,44.8764921136201,49.2934119494653,37.455583828528
"66",45.158585075349,39.5531026865778,46.9161904157134,79.1268860331925,106.652900930917,78.7438936058292,66.132200470709
"67",16.8747485028131,13.7271332584092,16.5944022544679,34.7353838515277,66.5351787134974,81.4657319302271,50.3491262381981
"68",39.7005991782585,42.895343434177,38.9373054983981,64.6978396100273,115.737248260119,83.5766864647849,63.5425711253802
"69",29.4833412425012,27.4894519481745,34.626230165205,49.9594509148118,81.9467316005303,70.8541012773759,35.6420570877907
"70",33.5292665326816,37.1226817627894,38.1226155386006,77.1370817095024,95.0623570554331,71.8518414836803,73.0616075162004
"71",34.1296606508068,37.0075039645487,39.4987746017232,66.3453308958557,86.4612745990706,76.5736336103238,55.8753748740064
"72",28.3152134315965,30.297846441673,31.266214121254,56.5763528073545,77.413057804021,67.566219156484,83.8016892579761
"73",18.392341804152,15.9700125745971,17.4661667233718,44.3194107962562,69.6202682771275,49.9881753622366,60.8087630744147
"74",24.987950997655,19.773435938977,24.4308797143701,54.5828284355206,65.11369328863,55.9538338019716,59.1908448232468
"75",13.8300341897489,15.116026159377,16.2403946544834,40.9135877452309,56.3648743319989,50.9215481268245,52.4163171076707
"76",17.2663432749929,16.9588256560547,11.7414398869864,14.8303679546945,13.1632450227216,14.4306847904038,15.4310120534264
"77",5.80895555574308,5.10831922767849,5.59998962446583,5.59998962446583,5.59998962446583,5.59998962446583,5.59998962446583
"78",4.29931951567036,5.61123979001669,4.18206620616359,4.18206620616359,4.18206620616359,4.18206620616359,4.18206620616359
"79",11.0100889868148,8.54883669764215,11.0100889868148,11.0100889868148,11.0100889868148,11.0100889868148,11.0100889868148
"80",6.0772601258814,5.95262939653958,6.0772601258814,6.0772601258814,6.0772601258814,6.0772601258814,6.0772601258814
"81",6.06724613885225,4.13329021149717,4.47745435693063,4.42000082178355,4.42000082178355,4.42000082178355,4.42000082178355
"82",10.5956969121259,10.367772975621,10.5956969121259,10.5956969121259,10.5956969121259,10.5956969121259,10.5956969121259
"83",14.1724502658947,20.0762901730348,12.4621795299856,7.7407054484005,6.95332142322067,12.6048660785572,8.30576774504319
"84",8.04715713999889,15.8979768151513,4.97020769102428,3.84887730123014,3.49721377266357,4.91684392329353,5.44244731294622
"85",31.4033426165646,22.2345051059552,20.5473999154889,23.7338516176179,30.7513624540227,37.7035224336497,30.5514640373182
"86",38.9980792709307,23.0274011711987,24.6697427433434,35.7930136862532,38.4680520895582,39.6169649354378,23.7582711940348
"87",41.0593476684855,26.5493322912678,22.4942666124332,34.0986817852929,33.3700130061658,41.2972800008636,23.0769362771324
"88",7.55637528954722,6.59261500931543,5.8673096433669,5.8673096433669,5.8673096433669,10.9977291546009,6.22337987356529
"89",52.5691466877725,38.9302627644461,35.9938614321221,37.0042107902053,25.5094298874088,25.5094298874088,25.5094298874088
"90",10.2224729609108,8.36537493567553,10.2224729609108,10.2224729609108,13.2148739579915,13.8051871388706,10.2224729609108
"91",7.17515109048957,6.81903163596885,7.17515109048957,7.17515109048957,7.17515109048957,7.17515109048957,7.17515109048957
"92",16.0641527791251,14.5991599472097,6.85176001881944,9.2213158048684,6.712696668866,6.712696668866,6.712696668866
"93",3.52426288076964,3.35587717469319,3.52426288076964,3.52426288076964,3.52426288076964,3.52426288076964,3.52426288076964
"94",3.44240203742873,3.35166534936526,11.031996646869,9.35944244010466,11.3331365003269,18.1229457811009,4.71089125178542
"95",39.9202380473514,83.4964996394743,64.286513913104,49.9892202067891,38.3588543537424,39.9202380473514,55.4787500492878
"96",8.66718524885639,10.1494407500124,9.22627240276512,8.75167265989709,8.78019759150122,9.33488130468988,14.262683008393
"97",7.71933348417,7.95089334253382,8.12359501798069,8.16718546593,8.18385335454395,8.19021376986053,8.1926390015723
"98",16.4339784987539,12.6148659164815,16.9944745008228,32.9127541963904,38.0251218644939,44.6275353441646,25.4666874213204
"99",5.59586256057657,4.62012244625129,5.59586256057657,5.59586256057657,5.59586256057657,5.59586256057657,5.59586256057657
"100",19.557111333487,21.1617778760578,19.557111333487,19.557111333487,23.2074898388948,21.2823390563024,19.557111333487
"101",33.3848003168484,78.5257214378329,73.7458936660473,44.2371694370539,34.2432345548435,33.6082498365226,63.4048339493543
"102",18.6682664267916,15.9812211803068,42.6537564010016,54.2294291878787,25.3133266711641,18.6682664267916,41.9983505985661
"103",43.7835661522082,42.4101718797182,43.7835661522082,43.7835661522082,43.7835661522082,43.7835661522082,43.7835661522082
"104",48.6237557312634,49.5714056792642,41.4183503062914,40.6821043410211,40.3951831969474,40.282537011659,40.2381825285525
"105",42.3058172468364,41.591296563485,42.3058172468364,42.3058172468364,42.3058172468364,42.3058172468364,42.3058172468364
"106",43.9474095200898,43.1921884407029,43.9474095200898,43.9474095200898,43.9474095200898,43.9474095200898,43.9474095200898
"107",4.88454804354949,3.7885934273965,4.88454804354949,4.88454804354949,4.88454804354949,4.88454804354949,4.88454804354949
"108",3.50807915715642,4.90103900142856,4.19805820240854,4.19805820240854,4.19805820240854,4.19805820240854,4.19805820240854
"109",4.52669217281449,4.56416075811952,4.52669217281449,5.32452126776015,4.41526077474699,4.41526077474699,3.73213355927931
"110",3.67614579748444,5.11909073346872,3.67614579748444,6.28858765886961,8.12737530983242,8.12737530983242,4.85585845910721
"111",9.88515199825561,8.16467415012309,9.88515199825561,17.5269734833646,26.0067142175133,26.0067142175133,14.867253736561
"112",6.73992568655454,8.77563371055048,7.72241504703838,14.5654679125748,19.7448869266512,19.7448869266512,10.6248040145297
"113",6.63758166125321,8.9723174137469,6.9007422001122,13.4251785926624,16.1845318178876,16.1845318178876,8.4120537122374
"114",37.588330584594,43.0672781801544,44.5359349059208,37.9976831250939,32.3566988903963,32.3603974557772,37.988455431152
"115",12.4227490884836,12.3125472585667,16.2421521451991,21.1711139683028,19,37.5760091575437,12.4227490884836
"116",32.6554936041445,31.503950354562,28.5993322219576,35.1308027242666,30.4001304050907,37.5533910457282,30.5839821925439
"117",35.2282832804159,32.1831450978294,39.1097105010137,40.6978584260086,36.6627457135583,36.6627457135583,35.2282832804159
"118",12.8311341973134,14.5051604846308,31.9011707704422,33.8755665793031,17,26.0140780757056,12.8311341973134
"119",7.15421319987761,22.4838637071013,27.273986717749,8.4428359566642,23.999999999996,7.25123076242361,18.8733971139459
"120",38.3305436112957,32.2760884994322,38.3305436112957,38.3305436112957,38.3305436112957,38.3305436112957,38.3305436112957
"121",15.7797380446021,13.6801326828743,14.2818323336065,15.241351197333,16.8333077233361,16.8333077233361,15.7797380446021
"122",11.1565824723506,8.6734908242781,11.1565824723506,11.1565824723506,11.1565824723506,11.1565824723506,16
"123",15.9423537190821,14.9935225630437,15.9423537190821,15.9423537190821,15.9423537190821,15.9423537190821,29
"124",14.1781681840964,13.1231737271083,17.4501418924773,16.4135207210679,13.32538284648,13.32538284648,14.1781681840964
"125",19.4939015319192,20.9554315688017,20.7066880605081,20.7066880605081,20.7066880605081,20.7066880605081,20.7066880605081
"126",37.9999999999944,39.2202293412775,46.9050070159761,34.9999999999948,28.3080011350664,28.3080011350664,30.0506411481659
"127",34.6850051287274,28.2380293509032,34.6850051287274,34.6850051287274,34.6850051287274,34.6850051287274,34.6850051287274
"128",24.4039339204099,21.593316861787,23.4541654103652,23.3313207962985,23.2780035753201,23.25481546953,23.2447218002623
"129",21.0602678339254,22.1757975844144,28.2034855349301,30.6648631440481,22.9722790981558,22.9722790981558,21.1088625173448
