"","V1","V2","V3","V4","V5","V6","V7"
"1",25.2402070655672,23.5818220251209,24.0854339757804,26.2385198675117,26.3579960427253,26.4887644345582,25.9869355598634
"2",20.4086144725288,16.5277781823877,16.6273604516794,16.2961221021537,16.6841500396205,17.1208810509084,17.5119309877131
"3",7.70495089734573,7.48612410736618,7.61589027786336,7.42417226368994,7.70084722403447,7.99268561427474,7.78466412625068
"4",14.3263661938319,9.26820460669109,5.79603011434368,3.76698541930019,3.34475783912923,4.57754021782044,6.12998529043783
"5",28.2716649936088,30.5098144366125,31.1144393826056,33.1934533321187,35.3324938641982,30.6664747302999,30.6741884899414
"6",17.1596272821586,15.9645807377106,15.9750540761556,18.441632376772,16.7675668780799,16.034806625513,15.5721352656168
"7",30.3801944897211,32.182716522366,31.5483694453722,34.5241141373624,38.1593994064546,32.098373273534,30.5036843622073
"8",8.04980646055431,14.4296518072407,12.4667589992693,10.2007157760229,10.2576920583973,14.7088357013311,14.1723364150417
"9",5.26779355815016,5.71464731904938,5.91371178674608,5.9778146935128,5.8610709196579,5.8429972105018,5.76361507078536
"10",9.22809499713353,12.5364621944821,11.84726887331,11.9965926101362,12.2017044462,12.4999964880971,13.7580792608288
"11",4.93096147027861,6.36383966949482,5.6576392929779,4.83635872520893,6.16080620991227,5.47331351125784,7.6957034816567
"12",6.93337786444494,6.22946558524531,6.09483539781163,6.13219671462928,6.22370460554445,6.17065529885246,6.10223771658831
"13",6.91657577102575,7.12471085588957,7.43092232208952,9.45677684601258,8.78928544451128,7.9419874641808,6.88979042989472
"14",4.81000403083983,3.7338940005738,3.40715663519145,3.39732235990012,3.62413209659393,7.86965719252864,21.7736354524025
"15",6.13511605438546,5.65031960828503,5.2412879821537,5.8282926599462,5.55509505508549,5.84157774941122,5.50745867367572
"16",4.64341394741004,5.3396394422432,6.09866671505501,6.22028143309829,5.81222311621818,7.31233631748496,18.5699996957261
"17",5.36702070705655,6.98558435804566,6.03640194197148,5.89980081647526,6.70364818913716,5.87753930623258,7.25508818137991
"18",5.57701762259971,4.387265973796,4.90611249415054,6.54366498707546,7.58488001339255,9.73480254191636,14.7936083996512
"19",6.02772832563231,6.47792704265254,6.6283686614007,6.61172384538945,7.60300700836667,12.5331295859719,22.9499651496842
"20",8.09172817732672,9.38713502350049,9.36871640192801,9.36506584079197,9.4812672314853,10.6473627011756,15.4172967050706
"21",26.3558918150498,22.8361940612685,23.9931544199092,24.7104675484449,24.900141587479,32.796335643717,32.5448927501638
"22",37.7938189737555,30.4383828048487,30.032351769984,30.4291603578714,31.2313259534075,30.9707996283772,30.1004015926054
"23",27.6804438198022,28.0585626246849,29.9969748547033,29.6182528273659,29.9973820102086,37.3586641199115,32.3140584061466
"24",8.64278839831289,8.22944039728893,7.79692787191532,7.97235630905024,7.3434689822616,10.3960230778472,9.82422818498228
"25",25.0356901879343,29.9193677599563,30.1172500815716,29.6637823648778,31.0116287821921,36.1658142148828,32.8801799686128
"26",18.4086808172649,19.189764232196,19.7236360425037,19.6729826750879,20.1478546078076,26.3151328613045,20.8774525752719
"27",15.775113232809,18.3112387380518,18.246776707499,18.0800922586611,18.1822508379946,17.9423443125819,18.2134201959137
"28",16.1129138382749,14.830463515254,15.5809895914512,15.7322261153611,15.301131944815,15.5228382269673,16.2737442502585
"29",5.03230912642941,5.62994322291424,5.63102598054322,5.95861661981978,6.07816071643606,5.82825083142726,6.05718974209319
"30",9.75590499771813,9.89210127242537,10.8123317880828,10.87431028752,17.4585492050373,17.3967988091381,16.3328105361129
"31",7.12683745363744,9.41741096997077,8.99906025131716,9.05093370335666,9.02560929248599,8.53437793755791,9.07479364212783
"32",5.96684958773044,6.60197089130314,6.6650698268154,6.8294673476544,6.89090892514162,6.78204921151886,6.85593842333272
"33",65.6873369528947,63.3525286212603,65.4991993815386,66.7005789094252,62.6516289499914,65.9579708581545,61.352174157218
"34",31.1164863876415,30.6081641926831,31.7213009253693,31.5666454053167,27.7830179276356,27.8704467832561,26.7848506825188
"35",44.7956755600749,34.5293568151573,39.2798476054289,37.0668714577259,40.200467368432,40.6228142765863,40.3612065038895
"36",70.8666709217185,72.4203096258794,72.2796061209134,73.8377502747087,74.1064003571622,74.0982972656327,74.0887360265192
"37",54.2364767517725,54.1508223874229,55.2543777114645,55.4977356835238,51.3223692149537,52.4500329730627,55.2737456520013
"38",29.1120012946284,29.5450205180184,30.7265683881922,31.0927412164916,32.8184082529985,29.0825928913507,30.2184294275254
"39",51.1462329932409,53.788846307212,51.9360157306188,54.3184889216191,59.0118225002662,56.30101689421,56.6661246564058
"40",41.4785985622133,44.0361345674729,44.0889531128187,44.0266864357979,43.9918508096104,44.5118543153657,43.406186131278
"41",58.5445964872448,59.8547454704293,61.2670060418945,61.0396042512144,59.5557278974191,59.0173702639269,59.1432998261876
"42",36.1515197663811,32.254247907656,32.2739635851034,32.2265931925066,31.6359489750707,31.9040606173085,32.0220001809903
"43",21.8641311998094,22.0190597752606,21.6578090947201,22.6466639259399,21.7571118281181,22.337881204423,22.2057811506592
"44",21.3538659511212,23.4192616339379,22.891070223753,22.5881830822577,24.1557092696401,26.9663255225808,24.6086226432991
"45",22.8681217613212,21.5126533894752,21.8478861347361,21.3304828263916,22.347460184343,22.6479534322508,21.5943093127321
"46",7.0572298115681,7.82573311611713,7.87961748483612,7.70706355876889,7.94003643624774,7.52164520677812,7.95483842656797
"47",6.59223434631432,7.74085129778049,7.73623603382798,7.92364602985909,7.60704167036193,7.46697541693336,7.68788858490638
"48",41.5684396202871,42.3297553453485,42.3821657573098,42.2329232949331,42.3966283537735,42.4949269664022,42.5201799211643
"49",50.572227882336,58.8000560268129,62.0811367126817,62.452019525248,65.9579621714596,62.8630420981002,56.4688910880682
"50",45.4660198153939,48.6404923010852,49.7501592398894,47.8798528655538,48.168261748801,49.2936810884596,46.540027399637
"51",56.8890331278522,47.624173764024,45.3263723660706,48.3091953732483,50.3854252605994,49.264657737527,49.1262626833749
"52",16.5169318094063,27.4644637625627,22.6872335832585,17.3839554210343,26.6371356957093,29.3288834077285,27.5203925018516
"53",23.7835400720122,26.4539008567956,24.3845300808327,20.162784290298,28.3808015413184,32.9361288916207,23.6420021032595
"54",31.1254443445102,38.2120659048279,33.5106711497633,27.227848301739,27.9154256312627,37.137654461278,36.8597035396681
"55",20.4624174965619,26.5653300341451,25.5989245694865,19.6201653222322,34.1862369126672,31.5534415092937,28.7594246242316
"56",25.2791307426055,23.380900698058,22.307984128897,18.4119190279571,27.0862699330602,29.3178358972491,22.8434974228648
"57",81.3209222754575,74.3444453654519,59.4326100504244,49.905640657652,81.4063871605048,105.821033851461,67.466989789798
"58",42.3857778381116,39.4783463968307,34.5967811819278,26.2641123682086,48.6564478322276,60.986091390766,37.5930533497445
"59",44.0080411191419,54.00777114097,46.2150884805305,38.3285384273511,65.6892359682866,86.071500308466,55.8508392873026
"60",26.3565666884431,41.0427955272028,34.9633485485112,27.7712674959948,41.3401605211793,56.9453250769705,40.6766255618882
"61",16.5034376022596,20.0128862675673,18.5398901515666,13.6765100285261,23.3286519014624,29.5907897391807,28.3692963242803
"62",31.0386172957188,31.9820879593085,31.4415447837008,24.2098281316139,37.9911266870895,46.4766141056928,31.4323693884552
"63",61.2187111158628,62.4350834329673,54.5215677639153,43.7827672573795,62.3740531428991,69.9749491651622,66.1325239738786
"64",23.2782305790541,25.500029643024,25.7080532806591,20.6400377360579,28.3508327400426,37.9587233183888,27.7847855658217
"65",33.4018158200585,34.8726242247912,36.6817791831485,26.7264104697825,44.260455469363,53.2501661822284,42.6346710940353
"66",50.8552405370001,39.3122159216115,38.9672204498942,32.1483695531102,48.690151269823,61.18047805382,35.5296333495902
"67",31.052323124421,23.3998778040847,25.0165209504825,20.3203123231749,36.9734909019304,38.2279712450461,32.818098218035
"68",16.1885361613255,23.9608221165739,22.3372095493009,16.1145319915934,20.544626117342,32.1001117513873,27.8139444987729
"69",31.2331089380235,30.2765579124806,26.6401884418116,21.3692056979159,30.6391966188029,36.1974419971604,28.2196969932107
"70",24.618340876606,27.1572832151224,24.666320172432,18.0160329520664,29.5857196621096,35.1460131935839,29.7559296844352
"71",56.2644195310075,60.2178800014688,56.4713028237546,42.9066843131181,63.2378182028406,84.5281759604343,55.5329694877773
"72",21.9303903188075,22.3294973411304,19.8950040076575,16.0611538146365,24.3306361493918,33.9909347949045,22.286306086523
"73",22.1237716218466,22.8995428758,21.173654971156,15.1267325357461,25.7776109714566,39.6974972118943,21.9707517394386
"74",5.8325284562877,5.76200787680098,9.36086088460042,8.00245647473861,5.98574976145859,5.6736791106099,5.77829184605419
"75",48.7895874008147,62.7438117260876,53.324752612768,39.07909637827,66.5828880889837,75.7221455603242,62.8933446377643
"76",62.0220636496152,71.9838976880587,60.2427959126229,48.3688380274145,80.7535214098319,96.9845134232357,62.9018136440659
"77",38.6614869603123,57.9839966855215,53.2515095094946,35.9287421458845,55.5159073239803,81.8726417315469,56.5350174286861
"78",69.2024006843639,69.641563200022,65.7706486578815,51.6586123573159,90.3471534536699,90.8957099660024,64.3997466239843
"79",45.9649035032903,57.3204949718521,50.0092261351134,40.2433897909931,70.2185505312279,77.2289328805506,52.1445188475114
"80",60.9160425534029,58.3255255278689,52.9468058684573,42.6207108894457,81.13886732503,83.5703726551104,56.7475583545346
"81",66.5489841628485,59.6894884477231,52.8578296001207,44.3951985310929,81.9700274700435,70.2329394651248,62.7227683725449
"82",57.0302013690443,57.2322934750047,53.5886431287757,40.9995921756317,69.2751224848623,87.1240495741927,59.9595392148426
"83",46.4826807185349,55.220889344357,48.3296109074384,37.5237548818398,68.8903231961257,70.832920028285,52.4910753072299
"84",45.7363760281897,46.2763463337004,41.210495060024,35.1638143849182,59.7146988503557,65.913301984957,52.4781829733882
"85",40.1829638768285,51.5711458570827,45.5571082067472,35.3577701883825,60.5105316345935,60.8468695549321,51.0170513024959
"86",7.43077894059521,7.58898394548902,8.11293945335376,8.45297507032408,7.97793074502733,8.3805529996162,8.39814204466337
"87",4.1545787860524,5.76991643785042,5.54196895968849,5.62899489687038,5.84676148316961,5.94781869089371,6.05224220798178
"88",9.01060738966996,11.5258402101009,11.3262545819562,11.3336056449844,11.1663173031768,11.1843602697266,10.6564820446191
"89",6.01490812738083,6.23559067707073,4.21180839968291,4.75834494456417,4.67448141247036,4.55040882158825,5.49291073499264
"90",3.50949730795257,3.58704196781244,3.7854101539612,3.47544364215395,4.04579710796697,4.38330700265773,4.41352220864114
"91",5.70240039408751,5.71939342746388,5.36748996142544,5.41575203254546,5.40208768366266,5.30896759431719,5.52085230836675
"92",12.6991411098985,16.6058196887926,24.6518336508314,20.9498773773142,13.1382596099645,8.9314258289144,9.19386362444032
"93",22.1588051306246,12.3756082486906,9.37238851928015,8.05196686451023,18.0625588346583,21.0715020985935,13.1980581896985
"94",6.66204612040326,4.0068623274489,4.28583800705516,5.88315573297943,6.26798957594789,7.67937459423209,6.62358650686433
"95",20.5294109382779,22.2039726890294,23.9117212201241,24.9459025594347,24.6218059687536,22.6780273183706,22.3495630249728
"96",21.6822929099799,24.2840438297999,25.1473580697669,24.4945886619569,25.4287620071234,24.1967493511583,24.3301380764506
"97",25.3845668822058,25.1627262348844,26.0627047612827,26.8893090064866,24.9803318921549,22.5129254088538,20.6880280733908
"98",26.8862609541773,27.4549684778884,21.4377832852112,20.7405268803085,21.2952897031916,26.0548882877984,30.8958944212604
"99",7.77826389833552,7.37417982717689,6.78673453185034,6.4185444791605,6.22111917004587,6.43074280586759,5.9789721774002
"100",9.20561471503304,8.8928353181782,7.62427271547919,8.44143747773303,8.48577331357979,8.48534952597556,8.94684804774643
"101",9.92172997295296,10.0132918079658,5.99000916536603,6.29336424780798,5.33325419822211,6.41462374225657,11.6649838933159
"102",41.7288530570225,33.4406731908585,31.8939760324258,32.1803241458215,35.178103878428,30.908398302985,38.8333506950657
"103",12.4025322546735,12.1999511216728,15.669224013038,14.4065003532965,14.8467017738699,14.4742785438958,14.3746784315899
"104",7.89292125465563,6.83228771884435,6.8372501887271,6.90525768229166,6.82721420472543,7.02524433619024,6.6727005445485
"105",9.01026552602711,10.0390164948956,9.56189151334282,9.37389048787005,10.2507285458824,9.78977410916723,9.98627411984295
"106",8.90698098700819,7.09818509711164,8.04341337031026,8.057309926955,7.84047026769719,7.73253463980719,8.07831930401587
"107",14.9297167009571,22.0018387381856,20.0183402058285,17.2049775709318,19.9385976200825,21.8056331069699,20.3699302507788
"108",19.5664853383236,20.9926234287774,19.3400809747648,15.0758443593633,28.6567887942098,33.719565116114,18.4478433261309
"109",6.03001397105381,6.56157017728043,6.35124625868363,6.59575218691958,6.35893861112348,6.30382498209312,6.2535417240299
