"","V1","V2","V3","V4","V5","V6","V7"
"1",17.165131552984,18.7607339802638,17.159737119486,17.3510306035286,15.7067385092689,17.2310761403509,16.7083998520535
"2",5.82165894784762,6.58030670202254,3.6390195247648,6.50936424830994,5.6131699117821,4.27211699335175,6.35461532722041
"3",6.32976608847019,7.07173207296195,6.99169050353014,6.1971885915784,6.13541609395756,6.74613098514837,6.01091472659748
"4",25.6319056790904,30.5541725933156,25.1641669719926,28.5107649351253,29.9436257268608,27.3709781116255,28.0444229247927
"5",18.1119358927589,13.9411101761249,14.5949514167464,13.4799857005915,14.0961319666053,14.5381620503517,13.970856087022
"6",31.1752705580258,23.2257395942923,25.0228887764088,29.7898410465525,28.8577123453522,26.6207876450747,28.4547361724835
"7",16.9870568378066,17.3579543743615,13.3414386377161,17.362912639085,16.1687100804479,13.6148684173812,18.0734943105457
"8",15.856354323588,15.9551711794863,16.9246531564136,16.2720436128231,15.862865270077,15.0589715981304,15.3365210316346
"9",31.9235644073726,23.4796337510402,10.7261113314503,21.9119360736989,23.9868660488347,17.8994052051183,14.1662990238365
"10",8.09479428823381,8.11292098147497,6.99356659467209,8.11481292198436,8.29874402263776,7.01171765409221,11.2370465229722
"11",8.37176702669888,7.13469890075214,7.97924106816289,9.50502961284773,9.84650727795261,9.11988976236364,12.0822866640893
"12",9.68290356268884,7.19444369026532,5.59618338570998,8.04892045586331,9.18883002485746,7.68747555801021,9.28166503675989
"13",15.1468210921033,10.0226516776768,6.97662505848986,5.21094742163537,20.7231734316065,13.8621163454926,5.52233876037124
"14",15.7918945422769,13.4328093625392,13.4708557946451,8.75935787089752,17.3701653801472,15.495982801396,13.6272061519077
"15",21.9867003903757,19.0829701155852,10.5584078890711,9.20803357492583,8.59821310034397,9.9576055961834,11.7069953032502
"16",27.1091533921458,26.2207178478836,24.9662700068685,26.471775524968,26.996306111402,27.446569532026,24.6731160635168
"17",28.2891319833054,31.4900394057892,30.760515244897,30.1844080795633,31.9000998478793,32.0242511653974,31.7840177455451
"18",35.193981886889,35.3491920045545,36.6005611866075,35.6264833564912,36.3612476656934,36.2233009908477,34.0832697337067
"19",31.0235988038519,29.338002220551,26.3086285345108,30.6056859629198,29.8218244773119,25.0732900149954,29.6072318564379
"20",29.3536086614207,27.035845449808,27.2336115958674,30.3982484547409,30.6629785866132,31.4315227470964,30.8694199178221
"21",26.5835232719015,26.0167683977091,24.0022166046413,26.5406707480626,24.5857179174423,24.6369612502094,28.0467064501195
"22",17.7720297709895,18.9786105471293,19.6175868236578,17.0838671035921,17.9724119846713,18.3160090846024,17.7314574835064
"23",9.38661323379489,9.41628925967907,8.38610890388013,9.1494459722766,9.38043363114497,8.57030234078677,9.21207492293504
"24",7.298033500547,7.85901872570411,4.73367580823588,7.11102292963415,6.72605463334957,5.80356303427611,6.47297169612778
"25",54.6933115144142,53.5229893990132,55.397526888799,53.651885593867,55.2318303575817,55.0878791421917,53.670682694072
"26",30.8344246567851,31.0989241722609,26.3359798468074,30.6526884128145,30.9251044338203,25.3465298377648,30.3491523583179
"27",43.1000292269425,45.3221806692158,40.2938626258029,42.6978427885402,42.1146493514459,41.6043975873017,41.2692497934817
"28",68.505226954014,83.0425917084714,69.6138140925116,80.3384203299398,82.3283954889106,73.3243182010922,79.5574211352962
"29",54.9822557196111,46.5842656755469,53.2787125725466,50.2367608232156,47.2465832290256,54.0834400889565,49.2803746167734
