"","V1","V2","V3","V4"
"1",1.59676556486015,7.03046417093789,12.0164979901512,10.1159670263172
"2",18.3313505038013,18.7208541682652,18.3313505038013,18.3313505038013
"3",4.10440301286939,5.06459347652634,3.47920826822655,3.66531582600856
"4",6.20602768826102,2.71664626094802,4.16967294034212,5.26281742875126
"5",6.52080100391856,5.41869405637611,6.52080100391856,6.52080100391856
"6",16.9471978463017,18.3956439394746,16.4726143972012,19.4013279395697
"7",10.4684758879507,8.70872664795368,11.165805299295,13.1918589889231
"8",20.1229503954365,20.826555803626,22.8309081161665,33.5484429236204
"9",16.0499059203189,11.9019590235956,14.8863205280355,15.5030874709199
"10",13.5084827048301,10.8719792693841,13.5084827048301,13.5084827048301
"11",10.4441347351926,10.2356452035783,10.6581255321994,10.6774842761404
"12",5.06136732157791,5.61785394321488,7.21568181792116,6.54422998769852
"13",4.83005097381215,4.60764120866527,10.53503960569,10.53503960569
"14",7.86680098352503,7.52869029619193,7.86680098352503,7.86680098352503
"15",8.444688450692,8.84756272168089,14.0434148763589,10.5593765225347
"16",2.17464003671855,5.00292249799019,5.49640832884435,24.8742960803055
"17",12.0281602662749,9.70760784421604,5.67789116699704,10.9663114070231
"18",14.4157213040717,11.7561406665599,6.58424462875243,15.4211019383481
"19",20.5594793494626,10.1348063789688,10.6536959737652,15.9119959627838
"20",5.87841906288011,5.84806323021381,5.87841906288011,5.87841906288011
"21",6.2844194193357,6.45176884670526,6.2844194193357,6.2844194193357
"22",10.9579508578744,12.7649849317441,8.55781953522773,6.45692332320832
"23",21.2602898169768,19.2548444988252,21.2602898169768,21.2602898169768
"24",13.1945624886375,8.61722206342315,9.18401230776069,9.18401230776069
"25",6.3500486923228,4.86679765924588,4.27316486888899,4.27316486888899
"26",27.7348336068787,24.1898867050229,27.7348336068787,27.7348336068787
"27",35.7877177531378,35.8694764789777,35.7877177531378,35.7877177531378
"28",70.7600032693237,80.4757716491045,68.7451008122832,68.4391199382402
"29",50.8799667275631,40.882096278279,50.8799667275631,50.8799667275631
"30",34.9149850461712,24.1935686312678,34.5599773771159,34.4233051512636
"31",68.9547962496403,73.6339339955887,68.9547962496403,68.9547962496403
"32",45.4046396339856,35.8798056637048,45.4046396339856,45.4046396339856
"33",39.8397457365316,35.982815710778,39.8397457365316,39.8397457365316
"34",5.56458236594485,5.46405867414004,5.56458236594485,5.56458236594485
"35",36.7367105190437,41.0450058244486,39.0029732484986,38.6191251324117
"36",33.3840265773403,35.5502137517432,36.9475039626346,36.0139565688248
"37",37.0934613568202,39.8370515790399,37.0934613568202,37.0934613568202
"38",31.5016025726619,33.3386478319662,18.1644114964663,16.4626425808287
"39",33.8545517608691,33.5988676349095,21.8583524842197,14.0174563419115
"40",38.4778191866258,43.8028781308565,25.0391483981682,24.4586057038636
"41",28.5051559225527,32.3151744849736,17.4340733849839,12.7918426462788
"42",98.2914429114421,89.6478058617074,71.2894869831847,65.1439225098231
"43",56.9912927060526,28.3624080633212,20.5381232706384,14.6513978898986
"44",98.3533997498892,66.0343457657495,55.7795029486201,37.6764802698457
"45",62.3339771624694,34.3825191530137,38.3787073274922,25.917143695957
"46",52.9786996635127,29.4785447176857,38.1453952961172,26.6247411151153
