"","V1","V2","V3","V4"
"1",24.763031952369,24.4175364056469,24.3189313339402,20.4386486866122
"2",18.1930424208874,18.1930424208874,18.1930424208874,16.7169616072438
"3",22.365306377623,8.95854158816578,24.2424466783165,12.9908759156426
"4",5.34556636827513,5.34556636827513,5.34556636827513,6.27467089665379
"5",28.6048189171955,28.6048189171955,28.6048189171955,26.9295956010994
"6",14.2224853387524,14.2224853387524,14.2224853387524,14.5359563096979
"7",28.1884087197847,28.1884087197847,28.1884087197847,28.7498227608844
"8",13.4794573370705,13.4794573370705,13.4794573370705,13.6563157949165
"9",10.2311122263317,10.2311122263317,10.2311122263317,7.53122764622046
"10",10.5195718806597,16.8265759107056,25.2378911834023,19.7875036989211
"11",15.6028684868804,15.6028684868804,15.6028684868804,12.2378571074663
"12",15.2299608257042,11.301149865503,13.6116246215299,9.10819602817138
"13",5.59705678955568,6.63586769756775,11.7690741878855,7.51547328994608
"14",6.40470226376282,6.40470226376282,6.40470226376282,5.43991684484737
"15",6.20971616621246,6.20971616621246,6.20971616621246,5.99154017512766
"16",1.94203927648669,1.98068858290299,1.95477710596058,1.46917925823131
"17",12.2612756000226,9.39230484541326,7.02457117364274,6.26135682479511
"18",4.28993882622817,4.28993882622817,4.28993882622817,23.3700785470213
"19",11.4641350516212,3.27582218237806,3.54932805763463,3.29761832056822
"20",5.2607118148921,5.2607118148921,5.2607118148921,32.7420630564662
"21",6.38062191588653,6.38062191588653,6.38062191588653,5.66205739926136
"22",5.36323262264708,5.36323262264708,5.36323262264708,17.1580991215509
"23",9.02021795084658,9.02021795084658,9.02021795084658,41.1006375936661
"24",9.05625260549244,9.05625260549244,9.05625260549244,30.9644055049918
"25",28.2824983656982,33.8484861967321,27.7266083394277,28.8588848097278
"26",29.4180900198174,26.9084197388485,30.7148101793146,32.5697103472027
"27",36.4235506863195,45.8014750940993,44.1064821535648,35.5552703737317
"28",24.9334493644462,35.4447374710208,23.7417181948266,23.1315980361878
"29",29.4229982634597,33.0793068619433,36.7038473737441,26.0605115840116
"30",36,43.7210765543355,29.4392873838305,32.2591526012069
"31",17.6240108293608,17.6240108293608,17.6240108293608,16.5592339059075
"32",8.88703200185742,8.88703200185742,8.88703200185742,7.32462289352656
"33",5.90668561750653,5.90668561750653,5.90668561750653,4.59367172842607
"34",42.5987121165161,42.5987121165161,42.5987121165161,47.6284835792174
"35",28.7080095021065,28.7080095021065,28.7080095021065,27.726310084594
"36",38.381551767808,38.381551767808,38.381551767808,38.920716429839
"37",53.6168159181756,64.4419618136135,69.1156792842064,64.8948523630736
"38",50.8876683202682,50.8876683202682,50.8876683202682,49.6326590185461
"39",28.459397221789,28.459397221789,28.459397221789,26.167308446376
"40",74.950299924458,57.641676330348,59.5076213816909,58.9241989925367
"41",54.7849260412141,54.7849260412141,54.7849260412141,44.7783110792403
"42",51.8985730874389,54.3925312753361,55.3958483847453,62.1878215553484
"43",43.9113724675444,43.9113724675444,43.9113724675444,40.9106818692537
"44",15.0684494113484,15.0684494113484,15.0684494113484,13.1306465191708
"45",6.09413094822858,6.09413094822858,6.09413094822858,6.32189558703383
"46",40.6913016761346,40.6913016761346,40.6913016761346,40.5015839916427
"47",43.7886901512263,42.3448715964746,42.3448715964746,41.0839863521209
