"","V1","V2","V3","V4"
"1",27.4337819677578,24.8300688062636,23.8397993705682,23.4476703281722
"2",18.0781696830321,18.0781696830321,18.0781696830321,18.0781696830321
"3",6.52602637791056,6.52602637791056,6.52602637791056,6.52602637791056
"4",4.07733398032306,8.98716967427901,8.13341195849905,7.15744043543859
"5",30.3109427436233,30.3109427436233,30.3109427436233,30.3109427436233
"6",15.3000555946034,15.3000555946034,15.3000555946034,15.3000555946034
"7",31.3057943872397,31.3057943872397,31.3057943872397,31.3057943872397
"8",12.6483634394318,12.6483634394318,12.6483634394318,12.6483634394318
"9",9.65548604958321,9.65548604958321,9.65548604958321,9.65548604958321
"10",5.73588436642736,5.73588436642736,13.949979030229,18.9152219823726
"11",6.05559340651014,6.05559340651014,6.05559340651014,6.05559340651014
"12",7.31081869809342,13.092519736821,10.5558103922485,12.8524140282079
"13",6.3377266343376,6.3377266343376,6.3377266343376,6.3377266343376
"14",5.63038417685911,4.5143324991772,4.16107477325816,4.40715222452669
"15",6.94740004218422,7.14519008146411,6.53644232656201,7.07067413374835
"16",7.9786079462936,9.46389613357393,7.32839646339951,4.5028773958295
"17",9.82731716345605,11.0305784430434,7.24096193804927,5.00889895415017
"18",6.12214545224891,6.12214545224891,6.12214545224891,6.12214545224891
"19",4.78120359739702,4.67056173174655,4.67056173174655,9.38396945737943
"20",3.44779628078878,6.63457763199753,6.10180778342421,4.69898509505056
"21",4.66114504689947,4.63812998282341,4.63812998282341,9.163864857323
"22",6.21203865169107,6.21203865169107,6.21203865169107,6.21203865169107
"23",4.66807077590949,4.66807077590949,4.66807077590949,10.166978680057
"24",10.0079734082661,8.58180330444344,8.44435978526787,23.3349373770826
"25",10.2601031962723,12.7715794204213,11.582029016784,17.8752382984186
"26",33.2658924114894,31.9510905792973,35.25097403409,30.001615461303
"27",37.3445527476929,37.5044751844544,35.3893233032535,34.129292968484
"28",36.5381694389217,36.4209576276307,42.5747144255284,37.9067112217078
"29",8.60248289983029,8.45901347992652,12.2913496241771,9.94359925671877
"30",28.857961246167,29.370392192843,41.6887513937733,36.3532558777227
"31",28.4733352384867,28.842011652685,31.8489777565112,21.5343070647889
"32",17.9100245351135,17.9100245351135,17.9100245351135,17.9100245351135
"33",5.9110419220624,5.9110419220624,5.9110419220624,5.9110419220624
"34",9.28795376176332,8.56396682396069,8.56396682396069,8.56396682396069
"35",5.95381837939263,5.95381837939263,5.95381837939263,5.95381837939263
"36",55.1922070362306,55.137343807895,55.1529792460518,55.1485213119659
"37",28.5497619477341,28.5497619477341,28.5497619477341,28.5497619477341
"38",37.5730530508107,37.578878444292,37.580479126862,37.5747345164879
"39",73.5750249873657,73.5750249873657,73.5750249873657,73.5750249873657
"40",56.6420531045459,52.3681980019466,52.3687145014266,52.3795977243322
"41",28.3566679612108,28.3566679612108,28.3566679612108,28.3566679612108
"42",74.4566174275423,81.6541408147122,71.440381755993,68.0417742484658
"43",52.4586511982514,54.87481895887,52.5233479903366,52.1334806535174
"44",46.6906535588762,51.3700117916559,51.3700117916559,51.3700117916559
"45",48.2336360986043,48.2336360986043,48.2336360986043,48.2336360986043
"46",21.5626592104682,21.5626592104682,21.5626592104682,21.5626592104682
"47",20.3264787482086,20.3264787482086,20.3264787482086,20.3264787482086
"48",6.4620597942858,6.46205979428581,6.4620597942858,6.46205979428581
"49",7.18708281403181,7.18708281403182,7.18708281403181,7.18708281403182
"50",40.5962426424168,40.5962426424168,40.5962426424168,40.5962426424168
"51",40.1067781852651,40.1067781852651,40.1067781852651,40.1067781852651
"52",39.2551179999809,39.2551179999809,39.2551179999809,39.2551179999809
"53",36.8655726749813,36.8655726749813,36.8655726749813,36.8655726749813
"54",22.5761333061802,21.1902408379088,17.3345495983701,11.3482849195328
"55",46.5095173322706,34.1346004477875,24.2572377222103,19.7919436711988
"56",37.3875394388143,48.0411224962567,41.8712695159038,27.9569728526106
"57",41.7024214139994,29.1101837765478,21.2436640354512,16.0203379194684
"58",30.2780308500557,29.8825911657777,29.6056331476279,16.2271158275867
"59",110.805573041244,121.802513432067,90.4306269870454,48.6452869568712
"60",59.2526562116251,66.7461492334648,47.0055427976485,23.9050386192102
"61",69.1005836150318,93.1229356882792,57.6978486422938,35.4382970049042
"62",70.1273004682516,82.8313154264975,53.8750474097226,33.8076963366164
"63",49.3228524905601,61.5880020610309,36.3169678923952,23.6563163095067
"64",87.7747448942936,83.655627966219,62.0001312313164,40.0071924672359
"65",60.3452309798302,52.3985505868288,40.4814510554499,17.7086587334338
"66",64.2310330346949,68.3689735166887,48.2821237810316,25.5774895386483
"67",92.3179696035951,82.2633823708703,61.0335566716122,32.3831714782254
"68",45.7315315739339,50.6371150816333,31.7342817649051,17.8117229438014
"69",26.410687202701,36.2487732679155,27.9811120599008,13.6503615058074
"70",36.7566987999912,55.6558887821035,40.0547047456846,22.8761862323226
"71",46.5348647810357,49.2420390773966,35.2562879409306,18.9050839915429
"72",44.3111021023526,43.7943464787081,33.0090797742689,16.7285870455101
"73",73.9475767421789,102.424782280138,68.0231782402488,41.2529670820211
"74",23.7701647435547,35.2665906683748,28.4140252380481,14.8816175606557
"75",26.4677433154783,40.4671217780735,27.7408875471799,11.9807894719677
"76",96.749885586158,88.4336594198808,78.6713087787721,36.6229800875605
"77",78.4643855435018,104.628950019906,81.7933691659294,42.2760805630705
"78",73.2680143458926,102.951981343858,65.1624636837684,32.5441423139159
"79",98.6402668977335,96.9664059956293,80.0359345082522,47.2693791091177
"80",80.1314103043013,100.735563991035,71.3119777709381,35.0991826371222
"81",89.5333164858815,94.5468144367356,66.4286818987254,39.4303403621804
"82",93.5200871656848,83.2159565027089,72.9811251596525,40.9658551812518
"83",90.577291963995,90.7974258533254,78.4578343612086,34.6202700975666
"84",73.2484476193851,86.0735105617265,73.5241302433575,35.0990517190461
"85",78.492935215629,79.527013396538,53.8003313193483,34.0527097051666
"86",83.064801202431,69.3761158163054,59.7490959833282,28.4479824535179
"87",4.55136797866277,4.55136797866277,4.55136797866277,4.55136797866277
"88",9.33545090497446,18.0400310653356,34.1132747388867,14.0410701691026
"89",7.3767183174066,6.22806966946149,5.80364525614145,5.63679767071479
"90",10.5730320653042,10.5730320653042,10.5730320653042,10.5730320653042
"91",5.0334207397951,5.0334207397951,5.0334207397951,5.0334207397951
"92",3.77157194199312,3.77157194199312,3.77157194199312,3.77157194199312
"93",5.19200855886662,5.19200855886662,5.19200855886662,5.19200855886662
"94",3.8897574611287,3.8897574611287,3.8897574611287,3.8897574611287
"95",11.4462659227307,11.4462659227307,11.4462659227307,11.4462659227307
"96",20.8956849993331,16.1403775942185,21.3111997757447,10.0697449561486
"97",9.00446525176937,4.89793387866964,6.91003984773975,3.67885899035047
"98",19.5386989707413,19.5386989707413,19.5386989707413,19.5386989707413
"99",22.0865117779968,22.0865117779968,22.0865117779968,22.0865117779968
"100",17.6615411366254,17.6615411366254,17.6615411366254,17.6615411366254
"101",5.13974780189527,5.13974780189527,5.13974780189527,5.13974780189527
"102",16.370079531014,16.370079531014,16.370079531014,16.370079531014
"103",7.08770148746607,7.51341936510087,7.66995569383166,15.329848127463
"104",6.9210810162797,6.9210810162797,6.9210810162797,6.9210810162797
"105",5.53818924895837,5.53818924895837,5.53818924895837,5.53818924895837
"106",70.5281638736721,50.4514760655217,55.3259598419349,74.2930308553816
"107",13.5097225709934,14.0980449303676,14.0980449303676,14.0980449303676
"108",7.13043493424293,7.79659631637978,7.50893837236707,7.25833102472599
"109",9.42372849513827,10.0846194167965,10.0846194167965,10.0846194167965
"110",22.5979403431536,21.0012364509315,20.8953799084659,15.168710325864
"111",35.8610746800127,37.7962733009039,26.9156194477914,14.4114410136925
"112",5.36113727656767,5.36113727656767,5.36113727656767,5.36113727656767
"113",14.917273626018,14.55472240625,14.55472240625,35.2448987519331
"114",44.3428840508402,21.1370476570603,30.787946186212,43.2020583410838
"115",66.7072466415084,58.1983998191914,33.1367836025893,59.1779850990645
"116",43.4981489026675,38.7316101359424,46.6201005259716,55.5655568276827
"117",67.5500005160628,49.3499133428451,45.8330734249983,62.4593094731247
"118",53.8812146517503,32.9475386094946,31.6002265400328,44.5062521245472
"119",61,61,61,61
"120",55.7649287507088,55.7649287507088,55.7649287507088,55.7649287507088
"121",46.0000588706876,46.0000588706876,46.0000588706876,46.0000588706876
"122",43.3969072806163,43.3969072806163,43.3969072806163,43.3969072806163
"123",7.03722716931295,6.47396916731134,6.15445023748762,5.96892753695175
"124",3.41878984651757,3.41878984651757,5.66525438552859,3.10444543064495
"125",11.308237503876,11.308237503876,35.5300297830131,48.0300378209787
"126",8.46358572598568,8.46358572598568,25.818259130128,15.7906807160231
"127",10.1586577009545,11.4724368264469,4.01995181146134,3.32856041351294
"128",37.0637662810008,37.6004479307301,37.8665622844692,37.9978166290428
"129",32.4423619463962,32.4423619463962,32.4423619463962,32.4423619463962
"130",18.5628996239638,18.5628996239638,18.5628996239638,18.5628996239638
"131",27.1225105950382,27.1225105950382,27.1225105950382,27.1225105950382
"132",40.1576803248527,40.1576803248527,40.1576803248527,40.1576803248527
"133",23.7651734824841,23.7651734824841,23.7651734824841,23.7651734824841
"134",16.7447600401386,13.1035540903138,12.851333301863,12.6555746230252
"135",22.1959242650265,22.1959242650265,22.1959242650265,22.1959242650265
"136",20.5527449493606,20.5527449493606,20.5527449493606,20.5527449493606
"137",39.0674304894987,39.0674304894987,39.0674304894987,39.0674304894987
"138",10.5117431288431,10.7417737717752,10.7417737717752,10.7417737717752
"139",17.3340408379622,17.3340408379622,17.3340408379622,17.3340408379622
"140",12.7937477309723,23.9661474307057,20.625382897673,23.3467201040631
"141",26.3870074931028,26.3870074931028,26.3870074931028,26.3870074931028
"142",34.0114721647998,34.0114721647998,34.0114721647998,34.0114721647998
"143",23.9875068870786,23.9875068870786,23.9875068870786,23.9875068870786
"144",30.3530236857402,30.143829967026,33.9901236421453,36.5131728217588
"145",20.3458921056742,20.3458921056742,20.3458921056742,20.3458921056742
"146",21.0701505013615,21.0701505013615,21.0701505013615,21.0701505013615
"147",34.968254617137,34.968254617137,34.968254617137,34.968254617137
"148",105.599711999553,104.03064917205,104.773888932424,105.805573138795
"149",96.926563454315,129.206439985186,149.184014762975,121.228442615568
"150",144.818060816681,143.217332890924,143.217332890924,145.14063553955
"151",135.407991584296,137.76690799979,138.617288936067,138.9215652957
"152",69.1999049310805,104.311920417422,108.632105688927,72.6415823065939
"153",52.0057915984628,55.5051104116495,57.4585447055077,58.5243881805147
"154",34.4632143408129,31.6298670930081,30.5176191531975,37.7319049298565
"155",67.8320618721953,67.8320618721953,67.8320618721953,67.8320618721953
"156",127.94512806839,163.133822012165,151.554659124924,121.200887184303
"157",154.885200348215,143.348103256728,143.348103256728,129.889598440259
"158",91.63843945143,91.63843945143,91.63843945143,91.63843945143
"159",24.1378846609982,25.4341037385438,25.940068816714,26.1333683969404
"160",92.2338532336561,80.203228396402,64.992772347692,79.3534181594708
"161",34.0715143320895,31.3946807962355,28.6953350149228,39.1580128276801
"162",17.2594868569231,17.2594868569231,17.2594868569231,17.2594868569231
"163",2.46653596595391,3.46387909404559,77.4379289386618,2.49214566815586
"164",163.152425899403,179.454116986125,74.1875279410141,24.2678959412449
"165",122.947096644356,162.704495564437,84.6992865291266,19.8900839810881
"166",110.960259481075,97.9279823668295,34.7945612769331,11.3366937173732
"167",202.995023463558,216.953565226381,90.5331645473021,23.0446122878044
"168",155.19770271665,126.85613622461,60.8855932460409,11.5927828428371
"169",109.528376637074,100.469104290837,84.009448537068,16.4939363595449
"170",144.261562050232,121.920451395563,112.850708815922,13.8317050867494
"171",7.81218953850391,7.81218953850391,7.81218953850391,7.81218953850391
"172",3.53297560060995,4.67792225234971,15.6396289147178,8.06235981470326
"173",10.53203590384,10.6659172524237,10.6269085101726,10.6382145481031
"174",3.00572382993827,3.00572382993827,3.00572382993827,3.00572382993827
"175",8.41308580265357,8.41308580265357,8.41308580265357,8.41308580265357
"176",7.24089589675017,9.99327741093844,9.99327741093844,9.99327741093844
"177",18.4111660699099,23.7567945937904,21.1873723907268,11.5325762944263
"178",11.2810800803797,11.2810800803797,9.62677374163381,14.1633318037763
"179",3.94995908832705,3.94995908832705,3.94995908832705,3.94995908832705
"180",7.37182442493442,5.67767413218685,12.9999999999977,7.37182442493442
"181",4.30266763493926,4.30266763493926,6.0534874721029,4.16665659668072
"182",7.26743332149437,7.26743332149437,7.26743332149437,18.1479909262412
"183",12.1597602582318,12.1597602582318,16.5310900379497,494.899840250018
"184",52.0953907247475,3.82618307668866,13.3074149963223,2.91227044470612
"185",4.64997732154374,4.87822913576615,4.95415595931936,4.97897026621444
"186",7.90981259654613,7.90981259654613,7.90981259654613,7.90981259654613
"187",8.1757281796581,3.92211914692339,4.91290635465523,4.91290635465523
"188",89.1046346292813,18.1177312180128,12.9719685563257,17.9042227275822
"189",5.11141904112584,4.17574921881595,4.17574921881595,4.17574921881595
"190",9.45079478599033,9.30327680858522,10.1027984795716,12.6344104063356
"191",6.5930847464876,5.07000709347496,5.07000709347496,5.07000709347496
"192",3.33606703611936,3.33606703611936,3.33606703611936,3.33606703611936
"193",8.97289863478287,5.79836448644765,7.31946789681033,7.31946789681033
"194",8.87975753206004,6.95874891846459,7.65763462748337,7.64122127907432
"195",5.14609893301138,8.90320029897663,142.172195178177,5.01358146259319
"196",3.54380182216819,5.04869906602114,5.04869906602114,5.04869906602114
"197",4.53015264586029,4.53015264586029,4.53015264586029,4.53015264586029
"198",4.22172263876282,4.22172263876282,4.22172263876282,4.22172263876282
"199",6.26018298486518,6.21830916469068,6.20377263250989,6.21037306545303
"200",15.0837480774757,10.4000686901411,9.59118229631765,9.40944740896652
"201",9.76399513940267,13.5740216665232,8.22264638386844,8.79119793107799
"202",14.5264285845475,7.56869869410367,8.78651550800997,8.6947895713599
"203",5.14219684741574,6.51922074859659,4.43799792307941,4.71834170985332
"204",7.57275387495858,7.57275387495858,7.57275387495858,7.57275387495858
"205",4.36179504813026,4.36179504813026,4.36179504813026,4.36179504813026
"206",4.04940787610758,6.8037248267008,4.15764003979579,6.18463868024692
"207",63.0558705398301,4.26122908888142,5.53698366724712,4.57321144610696
"208",4.63739195399357,4.63739195399357,4.63739195399357,4.63739195399357
"209",16.7314709312913,16.7314709312913,16.7314709312913,16.7314709312913
"210",11.2212802027006,11.2212802027006,11.2212802027006,11.2212802027006
"211",20.8099571915367,22.2004313263727,22.2004313263727,22.2004313263727
"212",11.3533962657674,11.3533962657674,11.3533962657674,11.3533962657674
"213",8.0663548910675,8.0663548910675,8.0663548910675,8.0663548910675
"214",16.5993919052755,16.5993919052755,16.5993919052755,16.5993919052755
"215",19.9923273037702,19.7811627459967,19.7811627459967,19.7811627459967
"216",16.7740535525209,16.7740535525209,16.7740535525209,16.7740535525209
"217",10.8085888562188,10.8085888562188,10.8085888562188,10.8085888562188
"218",7.80995041183308,7.80995041183309,7.80995041183308,7.80995041183308
"219",12.017129182168,12.017129182168,12.017129182168,12.017129182168
"220",13.5958005918657,13.5958005918657,13.5958005918657,13.5958005918657
"221",8.14805898934237,8.14805898934237,8.14805898934237,8.14805898934237
"222",2.30947776901478,21.512671008462,13.0760902750523,2.62201714505653
"223",5.31600376854635,53.2142988395706,32.4704581428288,5.08340930375167
"224",6.71262027439804,167.727683973038,153.414638125551,12.0475488286646
"225",1,1,1,1
"226",7.06662322077174,7.06662322077174,7.06662322077174,7.06662322077174
