"","V1","V2","V3","V4"
"1",15.1018464357954,15.1018464357954,17.4640572984265,17.4640572984265
"2",4.44273028522896,4.17786628643497,4.9741114237485,5.45216575271849
"3",6.9242056074716,6.9242056074716,6.27901000671743,6.27901000671743
"4",19.5998806670374,19.5998806670374,19.0386712975705,24.4098274448045
"5",17.0198012420004,17.0198012420004,13.5111870179672,17.2994857965649
"6",25.8130060273146,26.7812489145507,26.2536959283945,37.9572543058773
"7",19.7109849368438,19.7109849368438,19.5986949546389,19.5986949546389
"8",14.5683675718185,16.4840700165691,15.0899805097244,15.342033715392
"9",5.24594503176627,4.57945689917886,7.29228023353221,7.29228023353221
"10",4.64080425094903,5.90712686901839,5.54110047074299,5.54110047074299
"11",7.50441536296016,7.15755890698139,5.6535327600477,5.62596936278945
"12",8.73453735265472,8.73453735265472,11,11
"13",3.19424991431344,3.19424991431344,3.9732219587154,12.5836658311768
"14",24.8251136084131,14.8351386470971,6.71505415928898,4.28210832751248
"15",32.5458045187655,19.8985324162983,7.31153097298556,6.3876850335022
"16",32.3577391939585,17.0997337560632,11.6590039775478,9.52684008125076
"17",16.4995218314352,16.4995218314352,16.9857957621902,16.9857957621902
"18",9.73725928080157,9.73725928080157,9.6970725262354,9.6970725262354
"19",4.59071984834817,4.59071984834817,6.14188488195681,6.14188488195681
"20",60.525011720983,60.525011720983,58.6238074662385,58.6238074662385
"21",24.5592945822274,24.5592945822274,28.9379369074848,28.9379369074848
"22",37.7266553769992,37.6213802185241,38.4719779566167,38.378174249398
"23",65.4240060588492,65.4240060588492,72.583816491798,72.583816491798
"24",49.6497228976898,49.8229396390036,49.8766524059986,50.0062599889972
"25",22.3056203397191,22.3056203397191,30.9189793745601,30.9189793745601
"26",75.553558189663,75.553558189663,71.0171817329947,71.0171817329947
"27",39.0199740806939,39.0199740806939,47.5008671597251,47.5008671597251
"28",55.0241415747342,55.0241415747342,50.3664769913518,50.3664769913518
"29",35.1198779260922,35.1198779260922,43.3984351903278,43.3984351903278
"30",6.74510596130026,6.74510596130026,5.78036593349215,5.78036593349215
"31",33.9725849715554,33.9725849715554,30.7797176854835,30.7797176854835
"32",29.4003957812894,29.4003957812894,31.1527422978009,31.1527422978009
"33",34.2743315148329,34.2743315148329,30.1273298033502,30.1273298033502
"34",19.8450932594214,18.5507259745997,17.1864682451609,15.3516549382761
"35",15.8538015794049,19.9162540395066,18.9552727815081,12.9982546162497
"36",37.4228901702139,34.8656677762008,32.0033775765927,29.4526443596582
"37",14.3829626289327,15.3431426597115,17.396821977641,14.4328931104211
"38",59.9800847329333,55.308716902882,45.9716307699892,52.0468604296737
"39",27.8891128325156,28.9955642517636,30.1756280549444,25.6675811912994
"40",51.8527580005477,52.3214840895407,45.6932083816929,37.2236012364955
"41",20.7912038848603,21.8380896396759,30.134687416108,27.9615417137536
"42",28.4126062308799,27.3998237159709,33.2447951069482,24.333480376498
"43",37.8271946014587,38.8794898088156,37.877929031828,32.8480805422161
"44",14.0061966859093,16.659386745335,18.5538606183946,15.7112454426363
"45",23.8100181940018,19.7684496157478,21.8704495187371,16.7527943490697
"46",34.8253777844207,34.7460863502547,34.6834717675891,26.3762777901908
"47",36.4904506346259,35.8244926937194,30.8493097274573,26.7631520177132
"48",24.2764914824752,23.8830715553717,25.2436291821535,19.5228704410015
"49",18.7009602583526,19.6283452624293,13.9855566905412,11.995451265967
"50",22.5721883063469,22.0912535997675,18.6425153498117,15.2095021495423
"51",24.0142248540944,21.9740287614539,24.3255631958037,19.0807598948914
"52",5.0638988152158,5.0638988152158,5.49766368151417,3.56206371202796
"53",46.9954558187287,46.240504887742,42.3739505515457,39.4389861027397
"54",23.4053039902561,13.2303899867421,14.0147633451683,10.3183425519734
"55",10.6312410749681,11.8275781833202,13.5068121550159,11.9028339413344
"56",24.8937028853045,25.5714759251582,22.7510898560961,18.9788120476288
"57",33.6933952072641,33.348537923842,30.2557317761885,19.5627918412375
"58",23.6819791154589,18.7428134006946,27.6414596305831,10.1688641332161
"59",4.79788443642296,3.19458418807697,2.85113017580354,3.20629296874207
"60",19.3846385584555,18.57917529411,16.6835692949537,12.351265647149
"61",37.1955803972932,36.2521989025638,40.6926626121264,28.8081991801057
"62",23.9064674817338,27.7755956905269,21.0021906102408,10.5694442078952
"63",43.2985932472222,43.4883582310433,47.2056748734034,31.2657795445687
"64",38.6305724880726,35.8407948851084,28.2395752661198,19.0728274524188
"65",52.5875351994825,50.2571977041527,41.4937980833714,32.3159031257933
"66",37.7697045835867,35.7405015576175,27.9433494822717,26.0725589079816
"67",35.5591169661381,34.3203597327455,34.1221159402536,31.8148505260958
"68",24.8777211785506,25.1321393939455,33.5318639700356,25.8646656572339
"69",21.1291875031755,10.7900383411113,15.552520211728,6.72680773833466
"70",13.1853130406047,13.1853130406047,13.5211857305781,13.5211857305781
"71",3.73821184086115,4.74567263053262,2.22796563307997,3.16037858945315
"72",7.14208233823911,11.3430484483511,2.19508780956031,2.44495525737468
"73",7.00128983354515,7.00128983354515,10.645245956929,10.645245956929
"74",5.50487074456466,5.50487074456466,5.83313781775383,5.83313781775383
"75",10.8525607700374,10.8525607700374,20.5476063762737,24.029986874807
"76",23.1440099833639,24.0713696558079,13.8227989924664,14.4766061227078
"77",13.1073682753401,9.64406165329715,5.52391402063344,5.98919860314355
"78",18.2565357888125,18.8964237429798,17.2670692701492,16.0235274965239
"79",15.605398615838,16.1619375563181,16.7186936574712,29.7691577058844
"80",12.7893304648034,15.7476442418323,17.8199233004557,14.6683970059296
"81",5.53754183046293,6.5459070442679,5.51870959466358,5.79170003187232
"82",28.3116169453806,29.9876867838296,17.0399290075684,12.9875819907492
"83",9.21624833794963,7.20639662642958,11.2067586526058,11.5532109466276
"84",4.30248149216476,4.30248149216476,4.6105254490865,4.6105254490865
"85",10.7621874542192,12.4540756041688,6.73898054529903,6.10133543683536
