"","V1","V2","V3","V4"
"1",22.7561370277983,23.5781043811445,23.9511952398051,24.118246932295
"2",21.0696302681742,15.4286455464527,16.5758454517158,18.4666094097198
"3",8.90069522299934,8.90069522299934,8.90069522299934,8.90069522299934
"4",3.5910924527111,3.30389787680711,3.32952630918036,7.97118701614221
"5",31.2461124541653,31.5678221929886,28.2145839737936,28.2145839737936
"6",19.2739499218712,16.4426997442488,15.3195114780192,15.3195114780192
"7",34.0645178128521,35.8818959099137,29.4109995193906,29.4109995193906
"8",4.74547133094207,6.55244493802585,10.6276891167258,8.91215211779594
"9",5.38433439476905,5.38433439476905,5.38433439476905,5.38433439476905
"10",12.0120484450875,12.0120484450875,12.0120484450875,12.0120484450875
"11",6.60816043220887,6.60816043220887,6.60816043220887,6.60816043220887
"12",7.01189600480188,6.74255206949698,6.10604860750593,5.84700404120586
"13",9.05030819128337,9.64315829364539,6.13729684960235,4.80824139574196
"14",4.27431850593371,4.27431850593371,9.94968659938014,16.235212278934
"15",6.32756873300192,5.82230790370959,5.18084486054269,4.13516578101998
"16",4.94785824937067,4.94785824937067,9.79265943157064,16.6950154693458
"17",5.72237944248619,5.72237944248619,5.72237944248619,5.72237944248619
"18",4.5542297843753,4.5542297843753,10.8245546228578,19.0049023932734
"19",7.44432511735878,7.44432511735878,14.8910005327308,28.2779295642499
"20",8.67205009053657,8.67205009053657,13.8028607598229,16.6532773963762
"21",25.0413198877828,28.5600024813491,37.7852458812526,34.7274588158654
"22",38.3274797761994,41.3398726128989,47.7157323043116,51.1942107737096
"23",35.3531697057104,39.3795984338997,51.2317452449287,43.3265709042361
"24",8.12518649294758,8.52066546910982,12.0579066685929,9.41186900176017
"25",28.729757717947,27.6080295333663,38.6522253215532,35.2410996835239
"26",19.9686761802017,21.1987580640737,28.7095998875309,20.3901069771918
"27",17.7759437051052,17.7759437051052,17.7759437051052,17.7759437051052
"28",14.0106186554998,14.0106186554998,14.0106186554998,14.0106186554998
"29",6.08474500590691,6.08474500590691,6.08474500590691,6.08474500590691
"30",9.7793779444755,19.1112668662756,17.6013626825713,17.1446762594909
"31",8.80118890078874,8.5060308945035,8.5060308945035,8.5060308945035
"32",6.14574926058298,6.14574926058298,6.14574926058298,6.14574926058298
"33",62.8986568926097,62.8986568926097,62.8986568926097,62.8986568926097
"34",24.8535674526289,25.5213314150922,23.9564793020345,24.0784357679188
"35",37.9548761648863,38.3408258187587,39.2712808404509,39.2661788256101
"36",63.8706464061317,63.8706464061317,63.8706464061317,63.8706464061317
"37",56.2695474182578,55.6977545549582,55.7315391421422,55.7809793289435
"38",25.7679433733146,25.7679433733146,25.7679433733146,25.7679433733146
"39",46.7949746577804,46.0107935045031,45.2394785591391,44.4808187233912
"40",42.6271217569109,42.6271217569109,42.6271217569109,42.6271217569109
"41",52.353141846014,52.353141846014,52.353141846014,52.353141846014
"42",44.3187151373096,44.3187151373096,44.3187151373096,44.3187151373096
"43",18.6259808894175,18.6259808894175,18.6259808894175,18.6259808894175
"44",20.1722500051127,20.1722500051127,20.1722500051127,20.1722500051127
"45",21.0798471276113,21.0798471276113,21.0798471276113,21.0798471276113
"46",6.85054900980222,6.70920007294755,6.72670757549845,6.72670757549844
"47",7.19066196237209,7.07043038721229,7.12540518639153,7.12540518639153
"48",41.3173729700404,41.3173729700404,41.3173729700404,41.3173729700404
