"","V1","V2","V3","V4"
"155",10.3797365018564,96.6316423108295,5.79417059250446,99.5573696437648
"156",11.2234049742667,175.169455854115,18.2964120547325,202.439118545043
"157",9.87829446591075,173.608026913291,9.51988361658725,179.05858803199
"158",17.7475270118052,142.167015122771,12.7229352753404,158.875580478193
"159",18.8079975881401,139.102155033842,7.73436019500687,196.595735981506
"160",6.88936688910252,6.85281710448888,6.84066714091428,6.83661987578358
"161",5.77460674217685,7.01839378318721,6.46196985950802,6.09464535602252
"162",9.44737483557909,8.77055801643731,8.77055801643732,8.77055801643732
"163",2.3607110880432,2.3607110880432,2.3607110880432,2.3607110880432
"164",10.3928294205245,10.3928294205245,10.3928294205245,10.3928294205245
"165",34.9752124998975,46.3995133226345,48.7670880197461,33.265183651895
"166",33.2269447667909,54.4646639010154,58.3327891115249,32.4825531614251
"167",3.12391713154286,3.12391713154286,3.12391713154286,3.12391713154286
"168",5.9627139445409,5.9627139445409,5.9627139445409,5.9627139445409
"169",21.4991715372582,18.3654988654557,18.3654988654557,18.3654988654557
"170",14.8752087330918,14.8752087330918,14.8752087330918,14.8752087330918
"171",4.61086550045825,117.144974705763,5.31730592482049,15.6860304481955
"172",4.6869411390037,4.6869411390037,4.6869411390037,4.6869411390037
"173",7.91253522511457,7.91253522511457,7.91253522511457,7.91253522511457
"174",10.5470472703483,17.4116275390229,132.377000984595,15.7947632908392
"175",4.8958708472393,4.8958708472393,4.8958708472393,4.8958708472393
"176",8.15787443122826,6.51306941199256,7.67804625283725,7.17202400976913
"177",5.78961633516235,3.85662829723453,2.78028680872132,2.78028680872132
"178",402.282359919241,31.5806110456665,33.7336829968863,3.34966544369187
"179",6.07087646983435,6.07087646983435,6.07087646983435,6.07087646983435
"180",4.3047850945205,4.3047850945205,4.3047850945205,4.3047850945205
"181",15.8317381369007,16.6278043197168,16.6489719581503,16.6489719581503
"182",20.2332226041068,17.9395060922169,17.6643563122055,17.6643563122055
"183",12.6742011910508,8.98782469896617,10.0529360504657,9.82296605536933
"184",6.86891256910146,6.86891256910146,6.86891256910146,6.86891256910146
"185",4.23915915265609,4.23915915265609,4.23915915265609,4.23915915265609
"186",3.98061611160337,3.98061611160337,3.98061611160337,3.98061611160337
"187",62.9192074501306,21.8569733163884,2.78462182676951,3.72521594327722
"188",71.0180630150072,36.0262237171664,2.86931354046133,3.68141250550445
"189",1.90464472980699,1.78620338083658,1.78620338083658,1.78620338083658
"190",17.3982882043285,17.3982882043285,17.3982882043285,17.3982882043285
"191",12.7288442614237,12.7288442614237,12.7288442614237,12.7288442614237
"192",23.343476652041,23.343476652041,23.343476652041,23.343476652041
"193",12.6492035954683,12.6492035954683,12.6492035954683,12.6492035954683
"194",9.15229943758938,9.10072488340394,9.11807355995765,9.11222460923746
"195",19.0754128418389,19.0754128418389,19.0754128418389,19.0754128418389
"196",20.3739070082563,20.3739070082563,20.3739070082563,20.3739070082563
"197",15.615686733198,15.615686733198,15.615686733198,15.615686733198
"198",11.6679664643799,12.6667266688452,12.764661252648,12.7646612526481
"199",10.5202153887802,10.5202153887802,10.5202153887802,10.5202153887802
"200",29,29,29,28.8906459884136
"201",14.2719282709418,14.2719282709418,14.2719282709418,14.2719282709418
"202",9.56288441581706,9.56288441581706,9.56288441581706,9.56288441581706
"203",5.338709713857,5.338709713857,5.33870971385701,5.33870971385701
"204",7.8869082782461,7.8869082782461,7.8869082782461,13.7206376689016
"205",7.70852325258607,7.70852325258607,7.70852325258608,9.39829353795361
"206",7.58833648603738,7.58833648603738,7.58833648603738,9.53582353182688
"207",18.888102666658,13.7920841651342,13.7920841651342,13.7920841651342
"208",13.7985170222697,20.1805691872081,31.418865668747,6.37834833981981
"209",22.955699124304,24.3505498555219,24.8044659181615,24.9484749403439
"210",19.656551191688,19.656551191688,19.656551191688,19.656551191688
"211",18.3297161292384,19.3104517841769,19.624871137386,18.9953522248425
"212",4.42710495211251,4.56569378681377,4.60903557890449,4.62243658974426
"213",5.70272295113677,5.70272295113677,5.70272295113677,5.70272295113677
"214",3.95776619610007,3.95776619610007,3.95776619610007,3.95776619610007
"215",3.68355777186642,4.50961837611163,4.15947418616939,4.29824770849585
"216",30.9779962910783,7.100152550151,9.73828711725818,9.73828711725818
"217",25.5574025512076,8.19851638707838,10.2478013746606,10.2478013746606
"218",6.98715509879278,8.58855576363415,8.38824393741677,8.46102344310092
"219",58.2830413050645,25.6472260610459,13.837190242129,13.837190242129
"220",15.9600752364975,13.8468109710278,10.4480269136298,10.2429391361736
"221",53.2592472618082,13.7785084810339,18.9437221659663,19.5073960581598
"222",64.8113656891836,21.5748672594758,16.8498904329099,16.6945873193732
"223",66.6219425687585,23.6610801686814,22.8860078718941,22.4294900823612
"224",36.9010727118746,14.4267038601213,10.7302620654617,10.5220134699922
"225",26.5382418022679,17.3889377952,9.12988616433441,11.3815701034349
"226",60.1626643632871,9.86205610575484,15.3256850955146,16.3686835617899
"227",30.6146446026253,8.94969732295072,10.568774826573,10.568774826573
"228",36.9137964327831,12.2027713477294,16.1665837084921,16.1665837084921
"229",69.9547614476835,26.7961314264275,21.659841246487,19.2734073647971
"230",23.665899848286,5.28762262280022,8.1511673519673,8.1511673519673
"231",37.3974909664133,10.9838552649071,7.39040368146164,7.39040368146164
"232",54.877126762523,15.7890392191073,16.6125702095791,15.9053737909433
"233",54.7386057134238,11.5183194304278,9.00696012985926,9.00696012985926
"234",66.747915135655,24.5396921274786,17.473738522659,18.3654183481346
"235",26.4666746478666,5.26408822317638,7.39035082924269,7.39035082924269
"236",13.4822311216754,6.17353211517626,6.27406012802418,6.27406012802418
"237",20.5097061449946,25.1716123881971,12.1403846312698,12.1403846312698
"238",28.7593761723822,23.9953619776221,23.7578674213073,26.1024813952497
"239",31.1114160819144,23.7423852851031,18.4041585771144,27.783831404817
"240",37.4863447645085,7.22413058471163,4.96661947734131,4.78769228402862
"241",47.0363159333839,10.7660470228528,9.73682322696309,9.60314283351455
"242",43.3066615045426,8.091555325151,7.86307182007596,7.75823043173496
"243",42.1923461452705,14.9254823984281,6.72597998953422,6.6727704085115
"244",74.2942129522583,10.9954319621998,8.82273547130835,8.53918882654925
"245",50.1206977414413,13.6603599418388,11.3388419167269,9.87784662081746
"246",74.2114318741552,14.6491595710319,20.9327386327631,20.0773201779757
"247",50.2697105567277,9.28796262962775,9.23365688709168,8.9717852379928
"248",10.8580895395593,11.4220611248346,11.5864873491072,10.3946052935186
"249",19.3150143557764,25.5079024570348,24.681672611382,26.5573313153456
"250",16.4895750428164,19.6255173955315,19.0718183958184,20.1641248905514
"251",11.492713636725,13.8095785672963,14.5367638942936,14.4892087471434
"252",7.57351623554586,6.83682380654477,6.83682380654477,6.83682380654477
"253",6.3253284475572,6.31932623143331,6.30937777942013,6.32172780566601
"254",34.9505216992053,14.0708531009472,8.5166568826095,8.77573179728709
"255",47.1984893018678,19.7835786770574,14.9309046522289,14.1509415534032
"256",26.7571076606269,10.0601802235413,7.48238888433132,6.84191517960179
"257",5.30127127899902,5.39069896260964,3.05808519166685,5.72676373660812
"258",123.729789394853,123.729789394853,123.729789394853,123.729789394853
"259",12.0642343945624,12.0642343945624,12.0642343945624,12.0642343945624
"260",27.8078745699721,30.1346604505965,30.1346604505965,30.1346604505965
"261",61.8265678238574,61.8265678238574,61.8265678238574,61.8265678238574
"262",105.65938322341,105.65938322341,105.65938322341,105.65938322341
"263",109.309373501367,109.309373501367,109.309373501367,109.309373501367
"264",33.0410082033222,33.0410082033222,33.0410082033222,33.0410082033222
"265",46.1841161093967,46.1841161093967,46.1841161093967,46.1841161093967
"266",20.4939828634865,127.061997550796,16.8144683125094,130.489318950699
"267",25.3654915932422,155.54892813676,15.2873205212298,216.993023678014
"268",18.7696688137426,144.433962334035,8.35694064359975,134.806801446769
"269",26.0240832108579,145.582033249709,21.5321384160053,180.766963980594
"270",16.148039784685,155.648706906188,14.8353742305676,210.032075222239
"271",18.0268394131771,115.361083411021,15.5472804341168,107.895678052803
"272",6.64216556409167,6.64216556409167,6.64216556409167,6.64216556409167
"273",10.0452463092777,10.0452463092777,10.0452463092777,10.0452463092777
"274",10.5226644288801,10.5226644288801,10.5226644288801,10.5226644288801
"275",16.169017809078,4.8937532622154,10.0243533255029,15.045400553988
"276",6.24519976582997,7.87647989199365,7.98403048250174,7.98403048250173
"277",20.7069017503525,18.9798001622965,18.9798001622965,19.2127936885611
"278",9.2907809596058,28.1491729601664,84.9901230548328,9.96116548327433
"279",10.1711310337588,10.1711310337588,43.1038826086682,8.45901179265256
"280",21.1433351295565,29.7538452772951,304.233454375777,27.2401515697768
"281",22.453379284997,26.9432620286007,174.785285615533,21.0462729666597
"282",19.6369904733029,25.2310856919231,250.559720492708,17.4355064382697
"283",9.87921549862119,10.7223791208361,137.734322825705,11.7517535836577
"284",20.1839798560119,23.298704861579,238.504399112881,24.6413124436936
"285",8.36404384616916,8.36404384616916,8.36404384616916,8.36404384616916
"286",4.89807710154601,4.89807710154601,4.89807710154601,4.89807710154601
"287",13.4622066993947,6.5116645840906,6.78895448546279,6.78895448546279
"288",6.27853009333569,6.27853009333569,6.27853009333569,6.27853009333569
"289",16.7448762516625,16.0902552724646,16.6216516296621,16.325796996007
"290",7.25460972416139,7.2546097241614,7.25460972416139,10.315281450856
"291",73.9311873175624,45.8803119032739,7.36245084550844,9.28561258518809
"292",11.7597566306074,11.7597566306074,11.7597566306074,11.7597566306074
"293",15.1580843250228,11.9154097392656,11.9154097392656,11.9154097392656
"294",14.0581406668165,12.5529843740171,12.5529843740171,12.5529843740171
"295",9.74458823737558,9.30605551100351,12.782184424978,8.40448860192464
"296",36.5531604255387,7.35342730480153,12.7463229319981,12.7463229319981
"297",27.3226061303914,13.7295696089258,12.9553428111153,12.9553428111153
"298",47.3477602182883,17.2718420549432,18.2961130866273,18.3810522535429
"299",39.6199301427176,19.3358363092463,19.7249009929458,19.7249009929458
"300",37.6535298386827,12.9477987980587,15.4406881881966,14.396914246233
"301",23.1132067670998,30.0992318626911,18.8856687518881,17.2180012618273
"302",215.826701114189,215.826701114189,215.826701114189,215.826701114189
"303",9.5167005378667,9.5167005378667,9.5167005378667,9.5167005378667
"304",17.8543692253028,265.834381237491,13.6170386240159,43.4675170902752
"305",6.58112441759025,7.21368055005435,75.6580571573457,9.19521867476395
"306",14.836418945327,21.1533113016385,86.6897420294923,15.058153586653
"307",3.97479163165881,3.97479163165881,3.97479163165881,3.97479163165881
"308",36.2012341135407,42.3339570339683,301.21259274781,36.4627798631524
"309",32.2690417647754,46.1619390195224,253.609628719651,36.7546200196348
"310",30.3868745548923,33.0171482398874,265.237688814376,37.0950045988509
"311",12.8491648609747,12.8491648609747,110.680053283778,18.7292248024307
"312",29.0865997622549,28.2419804055311,218.945459110877,38.6559294515515
"313",36.3085582456572,26.1564556177981,208.115655402984,33.097420799716
"314",34.7845570766937,33.5181864878588,201.492938000861,37.9411812190363
"315",17.3646527960033,18.112792671388,182.789300217285,16.1522672207231
"316",16.3531785515751,16.3531785515751,107.394278698655,14.1606503218782
"317",22.4384580220158,21.812406038572,16.3070884376819,293.903907140189
"318",9.06187273072887,10.0649986508633,6.99084467648132,74.3515014207823
"319",12.4354740401035,12.8681191753008,9.16563606333312,119.391581888815
"320",16.9016228030392,16.1093284568833,12.3868854681748,153.296841764135
"321",13.7001327134014,9.21156016783172,9.01119108414343,74.3708348534479
"322",12.0411141187936,12.0411141187936,12.0411141187936,12.0411141187936
"323",36.4465846385022,6.34321932442458,8.02425227957832,8.02425227957832
"324",46.2044335398461,10.9129173408902,14.6043264781297,14.6043264781297
"325",19.7629856245537,24.0363171881329,23.9592896732805,25.0766411595624
"326",14.377779205663,14.6214581541772,15.8791205722035,175.123566095137
"327",12.6476953153321,12.6196035509591,13.1497364167729,146.403048487341
"328",15.3049930925717,14.2087299130388,11.0905690080182,248.196409547904
"329",16.2278816651597,16.2278816651597,16.2278816651597,55.0609656832943
"330",19.2702937840023,16.614403590859,18.0921451037424,15.6271131607992
"331",32.887801735663,30.6376947199782,30.6595926279432,31.3309647964069
"332",43.7926561922775,42.3861136956824,43.1974042401472,42.1408851231057
"333",11.5211177708483,6.73650237353452,8.97913252238044,7.59216117811862
"334",28.5248312931408,27.1067080230641,27.2995271225171,27.2328650002079
"335",26.8126282127811,23.5998365977265,24.0653369224732,23.9084262840363
"336",41.6892404174564,41.5761274065925,42.1846249926457,40.9644665821225
"337",12.5009805062007,9.23583636455464,9.28890536889575,9.28890536889576
"338",21.2462780659098,18.8608124908026,18.6169172717483,18.5353813112745
"339",13.4367693563779,10.362238985451,10.362238985451,10.362238985451
"340",14.4914531296726,14.5532749346853,14.5494967392934,14.5494967392934
"341",21.5471162260016,17.5343165318104,18.1248490421909,16.9626816596366
"342",39.2780866280218,32.1309182274955,33.3800486659745,33.7418969978236
"343",38.7912141632681,39.1278065746437,39.5725277365088,38.656577946134
"344",14.0946706620397,11.9647003224742,12.1058492313232,12.1058492313232
"345",20.4325778038802,17.7370703173117,17.9686674051644,17.880204708421
"346",35.2263434030984,24.5860744570415,26.0225261700443,24.96878717473
"347",20.0332663162147,17.660224646628,17.5310364108003,18.2465324724559
"348",49.7046847320488,51.641622159243,52.3371265954992,51.7292730016327
"349",10.1248675801722,9.97255012950726,13.1511645313264,88.6905698880762
"350",16.0977229459121,6.81996015472562,10.6020410846516,10.6465121597326
"351",87.4690381098892,67.8819784023347,72.781584036617,69.1391863380543
"352",82.4901980868442,82.4901980868442,82.4901980868442,82.4901980868442
"353",230.080302615357,230.080302615357,230.080302615357,230.080302615357
"354",169.981153881044,171.739155344377,173.244827895687,174.136974104297
"355",94.7156022326529,94.7156022326529,94.7156022326529,94.7156022326529
"356",216.615259273972,216.615259273972,216.615259273972,216.615259273972
"357",53.0950367816441,53.0950367816441,53.0950367816441,53.0950367816441
"358",196.599506652054,194.412293964674,194.412293964674,194.412293964674
"359",471.871173333322,471.871173333322,471.871173333322,471.871173333322
"360",408.693375355168,408.693375355168,408.693375355168,408.693375355168
"361",153.19153083096,148.15915220329,143.231767988424,150.838920649159
"362",691.339985365057,691.339985365057,691.339985365057,691.339985365057
"363",1024.28906030569,1024.28906030569,1024.28906030569,1024.28906030569
"364",14.8292687059409,14.8808802783583,14.8652020188364,14.8699576370949
"365",6.08864053147468,6.08864053147468,6.08864053147468,6.08864053147468
"366",14.5675208558294,14.5675208558294,14.5675208558294,14.5675208558294
"367",9.97331799680484,9.97331799680484,9.97331799680484,9.97331799680484
"368",4.34839716567351,4.34839716567351,4.34839716567351,4.34839716567351
"369",6.20326708873011,5.43743982224944,5.4452690280722,5.4452690280722
"370",3.18682067999765,3.18682067999765,6.42098804431069,4.65671025096913
"371",5.86162186225559,5.83250280201645,5.86322389750116,5.86162186225559
"372",6.06322011025599,4.35211343371479,5.43945954495406,5.26190896455167
"373",4.85661833611634,4.85661833611634,4.85661833611634,4.85661833611634
"374",5.28374628804308,5.28374628804308,5.28374628804308,5.28374628804308
"375",2.52332083117836,2.52332083117836,2.52332083117836,2.52332083117836
"376",11.3823438991768,21.0232993154928,13.9908388975575,11.2410019612717
"377",15.9343578914986,18.0488126236184,21.7018868064968,15.9343578914986
"378",5.12020958585411,10.5122803966409,6.77105107613972,5.12020958585411
"379",12.9605526500422,20.3781960649983,20.5645047474892,12.9605526500422
"380",14.8047418838525,22.225970440214,13.8199774332394,14.8047418838525
"381",7.93588386248732,15.2865056995694,14.0663725458394,7.93588386248732
"382",11.601297580791,15.9560572150708,21.6044526168342,11.601297580791
"383",4.52195536990877,4.66187793300195,5.75383332019626,4.52195536990877
"384",9.06315585910628,20.0981848859543,11.6419733673143,8.71039477851494
"385",13.6376511257063,21.4838496909822,18.0138414532889,13.2377740466761
"386",15.2630488293982,19.3608407723083,19.1741945879798,15.519320613722
"387",9.77563662267541,17.2896953530519,14.7796165709857,10.4183008956214
"388",7.520314197394,10.3279233403648,11.7160188846685,6.49323749945787
"389",14.3540740317701,26.4685967730968,22.3146197861637,14.3157215213146
"390",10.19397298258,14.553807601752,13.4387973383248,10.8093364075076
"391",9.96023648307319,11.2469448883533,20.7754986048768,7.45686801882047
"392",7.70463629801194,8.37924687786779,8.25039238964299,7.82739975883269
"393",11.5903924390744,22.1822519841509,16.7603492156722,12.1017140610141
"394",13.8402193253312,23.5645263248639,11.5466422394694,14.5347564322006
"395",11.6536960269661,13.9001568366468,16.5899784010866,11.8711649820702
"396",2.51386093372981,2.51386093372981,2.51386093372981,2.51386093372981
"397",9.29067432039363,12.0732128999875,6.03566512024947,4.53817481086916
"398",7.83865106728452,7.83865106728452,7.83865106728452,7.83865106728452
"399",5.24061262620227,5.33972373587426,5.33972373587426,5.33972373587426
"400",6.91592574264499,6.91592574264499,6.91592574264499,6.91592574264499
"401",4.81125788450526,4.81125788450526,4.81125788450526,4.81125788450526
"402",5.4862298876592,5.4862298876592,5.4862298876592,5.4862298876592
"403",8.51157283850779,8.51157283850779,8.51157283850779,8.51157283850779
"404",22.1863100573614,18.4518894805637,23.6915265267782,22.2833938841057
"405",24.4994746179752,20.2227680335824,26.1429916216362,24.4994746179752
"406",18.3146797009109,15.0049360383362,18.6226784838702,18.3146797009109
