"","V1","V2","V3","V4"
"1",17.4198832610262,17.4198832610262,15.439425740002,17.4198832610262
"2",8.06350911807282,7.51887688622277,3.99507183709656,6.63984132022334
"3",6.77601147202891,5.72407413984923,6.17945198181813,5.46293833175569
"4",28.5934601043931,28.5934601043931,28.2205161884343,28.5934601043931
"5",13.6909277837096,13.6909277837096,14.3707454592921,13.6909277837096
"6",28.1478110843583,27.1625049512243,27.32282025459,26.7562980303699
"7",17.5426520003556,17.5426520003556,15.8009067162879,17.5426520003556
"8",13.836797519204,13.836797519204,14.7029362981477,13.836797519204
"9",12.4759743903685,22.9716848856279,24.2693573114534,10.5720981136311
"10",7.61523896319555,7.61523896319555,6.24149236674217,13.067546825392
"11",9.68371797763704,9.88772645196636,8.419488311448,13.4557768697915
"12",7.79120825764462,6.8100279411295,6.17799793450128,6.8100279411295
"13",5.90521607463125,13.4799325182267,9.59971731797025,6.43820937286053
"14",8.46918597053801,13.3260015045277,11.8543691637991,11.4536806865515
"15",9.97408459057982,13.7512878330481,15.6352791358098,12.5508439849206
"16",32.7892329747993,29.3239743639506,29.1791795322734,27.7236567622148
"17",23.0821308006444,23.0821308006444,21.0054879739814,23.0821308006444
"18",35.7186403545924,35.7186403545924,34.9329201284031,35.7186403545924
"19",36.8149770746924,32.8026718313346,33.9412372703009,38.9485884924129
"20",42.4243604779747,42.4243604779747,45.6461609579001,42.4243604779747
"21",26.1492397008932,26.1492397008932,23.6645426861287,26.1492397008932
"22",17.3831119109443,17.3831119109443,17.2641528016955,17.3831119109443
"23",9.44955991236725,9.44955991236725,8.17131947122114,9.44955991236725
"24",6.19200762183041,6.19200762183041,3.997285180194,6.19200762183041
"25",56.77611601202,56.583306139893,58.607807125052,56.2705845393424
"26",28.6014773030219,28.6014773030219,25.0801991161347,28.6014773030219
"27",39.3299354050937,39.3169263916055,38.0555357793974,39.3032268097522
"28",71.5564179053721,71.5564179053721,65.3040254002655,71.5564179053721
"29",50.0039849742156,50.2669301782359,47.6576741591816,50.1550772444625
"30",47.6900085663017,47.6900085663017,37.1526755889175,47.6900085663017
"31",69.0932932556533,69.0932932556533,64.6210065241952,69.0932932556533
"32",46.9616990923499,46.9616990923499,34.3621139020183,46.9616990923499
"33",72.2267478621426,70.9650983250351,69.2314126650773,70.2160923780268
"34",43.8937745067737,43.8937745067737,34.9439968678878,43.8937745067737
"35",24.6769425834455,24.6769425834455,26.7333507351995,24.6769425834455
"36",13.7846732017983,23.7765061865195,22.0261022625403,15.9827881144654
"37",20.5718694638548,20.5718694638548,24.9978639705949,20.5718694638548
"38",25.1810498015096,27.5135603543353,19.184323959759,14.3256579400727
"39",11.1880533321848,21.9296108104447,16.7583826148224,10.3955113520241
"40",47.7227659211785,43.8977717237229,28.6837604013744,29.0818592459839
"41",23.1350454113274,28.3268195265616,26.2738612658621,14.5750140248057
"42",45.9619882364512,93.0782134750984,48.5948496223465,29.7253569479513
"43",64.0077227752433,61.036876199585,56.9778797067811,23.9278398138637
"44",68.74869513835,61.5848704178182,69.5989852196046,39.3592184213177
"45",46.4554751849641,49.9958362837462,28.0621096194578,27.4362030468723
"46",38.2956770494321,50.1233031736741,42.4669048988931,20.4091638756724
"47",39.171779056352,45.787546296198,46.3056786367766,25.9060234857221
"48",58.1828928206288,46.4097646455857,22.4447322016414,14.155092968627
"49",34.941936541353,39.6701492323169,31.2177304168931,19.8076883144579
"50",43.6395372083413,65.3938959877073,43.3945249832273,24.8956307695115
"51",41.5209049431717,52.4342926657017,39.1077284216206,19.7023481063216
"52",38.5245730963017,54.7455391316734,34.0235753150278,19.1287942230126
"53",25.3069248517739,38.5682547709071,28.0859394626893,12.4894775234189
"54",41.4270078597193,57.6178628500093,38.9117201260948,18.2957061210532
"55",31.6527184840031,53.5714192170262,32.2477920280242,15.659230897626
"56",35.8743758475585,45.988135443523,17.5883156252312,13.1821830568979
"57",82.7267424552682,80.1109559910204,72.3664900890432,39.6320388424822
"58",34.5077470614274,34.0845972056194,26.1553918986816,20.8461773792329
"59",36.2520555758677,60.6336811301319,39.9877456078632,19.019026618979
"60",50.7554801006938,55.4622649098331,50.9096476886457,18.9875261461125
"61",47.8511440710756,36.0040675860628,45.3838979820991,13.7121282628218
"62",7.41121980753997,3.28004367463913,3.12471801811815,4.81163262463577
"63",37.6392175602206,54.5910623474559,45.3998776696846,16.7830626640242
"64",67.5328007325197,85.9644911928715,59.7273823131036,38.518500976865
"65",58.0842729011431,58.4415584773578,47.6764389619703,20.6596905137834
"66",78.7217868770142,73.6980837955455,79.7443082415494,36.3352762427817
"67",47.0529697345168,60.1362062104521,54.3298474363157,19.5290656578029
"68",77.0374282550779,79.1859053829968,75.8980136859104,28.959095410703
"69",49.5270124260823,65.3112253980752,53.4166196108364,22.312678450199
"70",44.9425694514402,49.6597594564982,44.0138608205128,22.3996897564205
