"","V1","V2","V3","V4","V5","V6","V7"
"1",19.2754888078244,19.6125522645548,18.5772354817727,18.7975112235585,18.5622767736873,18.7398233267575,18.7896513051899
"2",5.12295824423857,7.25174350531475,4.39491476870699,3.70128836633603,5.28240056682954,8.91372480624196,6.88103611162056
"3",6.39682003134141,8.50619658815936,7.1293362749826,9.85118466298558,7.50420172348346,7.67014465663597,7.37289745830271
"4",27.6012782352834,27.6230653594176,26.7554275868714,27.3406640540883,26.6820510814987,26.7982756367668,38.24411844946
"5",13.3887028362269,13.5057706179119,12.9697434776178,13.2933431188771,13.0073255626803,13.1623781506427,19.1719111174688
"6",25.5530536226196,26.2483217877166,25.7917541411775,26.2557329784875,25.6139898266608,25.8334385835268,35.8851829635052
"7",10.7390658105657,11.9377048598996,11.5259598055435,11.803181773713,11.834577945181,12.2410356270526,12.6403533061588
"8",8.11541165159212,8.7137334669188,8.62283155396556,8.92910144626639,8.82213171097677,9.32925242036624,9.67755044373439
"9",11.0637260434034,10.617401962011,9.87462145221038,9.89137561403729,9.36096227890024,9.11337103346736,8.9564393230898
"10",14.9817453145538,15.0750525065911,14.2881408248744,14.4110590095363,14.0146204350563,14.0869037369755,14.1030907993657
"11",5.72497998545041,5.53100276555708,4.73374415687887,4.64899937945964,4.47498611167065,5.2711182947094,6.00639618320329
"12",26.8065560896786,29.9329373596372,15.050936349884,7.89512667271236,7.99838397200372,8.47117399957072,27.5226542002205
"13",4.04323639219276,4.70470606621214,4.79187744152672,4.79846435748763,4.79634923099774,5.0523299030945,5.20955056616798
"14",7.51919196172509,8.05865441371669,7.80912038379075,7.33539258527821,9.47607177915076,10.6350962147556,8.87069283248636
"15",2.82121420042434,3.003155108793,3.09229702897292,3.17576022651298,3.06873116577062,3.13343454625365,3.16839737735601
"16",5.72261320222289,5.76839315260405,5.64171401194171,5.88853192125234,5.83800186362776,5.93010061004927,5.98218923878545
"17",3.33931631982735,10.1528531158701,12.5983113232137,11.0691297573475,13.818418648227,12.5165869978747,4.33821662504823
"18",20.4883249509784,9.62173475027944,5.52289632034164,14.2775159058047,24.9562377084344,12.0040950610063,5.25596437533156
"19",8.16840621098352,6.96505947686353,4.03175179144202,4.24457554184003,4.38770235443477,6.18887140202837,7.87039059040766
"20",16.8066646298351,8.69853554232085,5.27943227938498,16.9029420627516,23.3513982013054,11.7172950484082,4.77578736000141
"21",26.6632009069802,15.265046347168,8.20572954680823,27.7474013663167,35.1113060813001,16.7043984632218,7.60741983509066
"22",26.9037853350279,15.0778180736763,8.26347246053126,17.1125158541789,37.0172435567583,16.1838613738607,8.4757482234176
"23",24.6503915285343,23.9934309050559,23.9720892292938,23.6473753142464,23.6615530269005,25.4784292232892,25.4413991134936
"24",23.1548842440396,23.1092884948193,23.3411249017571,23.1703803655176,23.3637309930696,25.5800191865646,25.9062648199066
"25",33.6943737562677,30.6333850225591,30.4550540844866,31.0565883505318,29.7763244362551,31.4446300757083,31.8177126234904
"26",25.7208456544045,23.3204217224431,23.437902455455,24.2688931867509,23.6529839050184,24.4452452752423,24.8992564425504
"27",32.0761277356565,29.1522810581779,28.8355126479091,28.3912324738016,27.3281869413699,29.1930039244404,29.4907690805799
"28",26.1647889537871,22.940546270141,22.2713739804559,22.7059535224729,21.3164653326985,22.0066451611654,23.7971717206329
"29",18.768128228604,19.648690039473,19.0976937731698,19.4130882333872,19.2646582320588,19.6825196554362,19.8668260685088
"30",9.60810410564928,9.6521538447314,9.75135261996532,9.95232316519337,11.6965235427535,15.0136410090252,11.4505490230498
"31",8.02631525485757,7.87840950047026,7.66141933518068,7.86615001979114,9.16733098607127,11.8704685673768,8.40109015492756
