"","V1","V2","V3","V4","V5","V6","V7"
"1",24.1508630828826,22.6375175926976,22.7749560854267,24.9079921850652,25.7073669863153,25.3013923066522,25.6671217657698
"2",21.0407948154023,19.7044530375889,19.3125378803397,19.5381924991277,19.6324013384479,19.2966679170477,19.1213704235466
"3",6.65438820471748,6.85603018564386,0.036358465316892,13,8.05732957555266,9.75423794279492,11.3752336081815
"4",9.72168156946651,6.57148135856529,4.74468666680074,2.51317758576483,3.16855435764372,3.74659984159751,9.01791499915088
"5",30.1012462483904,31.5926821980986,32.3644085954472,31.547394856912,33.1029444617838,30.47892765275,31.1669068724467
"6",19.1833866098557,15.4313845530556,15.1516114542951,18.1873540131956,14.3085886370666,14.9600026099732,15.1668587658146
"7",33.0599046464898,31.9665014559268,32.7276381599921,32.4153150129372,32.3199865544026,31.345242691833,31.8707613487109
"8",14.4483926145211,16.7237175496702,16.5515584654548,7.39921881800766,12.1267390135287,20.761473704066,16.4837054878486
"9",5.73926443265853,5.35722943087811,5.38116731281015,5.44012123825799,5.34554086507259,5.34982360836068,5.34405517783622
"10",8.37926398538481,11.7307478096519,11.5757831725212,10.9493875677287,11.526807301137,11.8680329112227,12.5630885177718
"11",6.11524728571504,5.39226412575138,5.06675742160303,4.82555190462071,5.55858660232396,4.84592693768554,6.04204859498123
"12",5.95699490341276,6.33910355526994,6.26267168854222,6.3496443301244,5.99779658343888,5.63719316671,5.58958273617372
"13",5.49795327437625,5.3175551851084,7.66611994449612,7.47073110951891,7.72714091968157,7.00839048147276,5.28944203178964
"14",8.01461568803162,4.63900978910022,4.66612559776304,4.64453851048164,4.73585054152638,10.3959108297906,15.2901792736859
"15",7.95309422547576,5.13861404078246,4.00898399188978,7.69731596223133,5.50890190003874,5.1573940812674,4.12870215312975
"16",6.2077453003973,4.70475738872201,4.66434024082172,4.84792485097373,4.87229043677955,11.6502267971106,11.8999359258825
"17",5.80781479447311,5.57333750341608,5.5074493974873,4.97855093630237,6.23896743916579,5.57695212786822,7.0660145618397
"18",8.56844141567384,6.91853818218578,5.95667559573385,6.87564683079952,7.08380903682689,16.7745367126876,17.952861267038
"19",10.2313594997301,7.79369073416819,7.74815951773099,7.86271644332593,8.0742528197923,16.7906968437917,19.8404823565336
"20",9.53115692371808,8.3095172029267,8.411265242118,8.34297847049354,8.35255054994243,16.1123193768886,11.2973149482178
"21",29.7226932089557,21.1100284153042,24.9530588264926,24.8346404027675,27.9427741923092,28.5953719222624,27.4671038799259
"22",42.2019581413882,29.2997647738805,32.7502647724166,32.2950158760988,33.0985235817387,28.479470007208,30.4511469374552
"23",30.5009885877048,25.6905227024728,31.5497033392079,29.4579894130727,32.0169093710528,33.3739895015632,28.1513659070229
"24",8.95986372981015,7.63027039424752,7.82003746501581,8.06327688871319,7.49143974900241,10.1092462642842,7.65396360119371
"25",27.1525321461326,31.6399290868152,28.3156269861787,27.9095876145699,27.3828553261956,29.3267262724365,29.6313689362793
"26",19.9822650967462,17.6144308884475,20.2399701319975,19.2963358745041,20.4678198987675,24.7455380010485,17.024915987136
"27",15.5887465022637,18.0550346707686,18.1384561011557,17.2646403613205,6.93802022423165,11.1207059690067,10.972177848759
"28",15.6741946744994,14.3785265139781,15.2891430458717,15.6013239604923,15.1088404398631,15.4440670390928,16.2679639131784
"29",5.39452825423644,5.78340295838024,5.5550576903789,6.57127475184881,5.93339577746814,5.81070300587075,6.18261314007475
"30",14.9311215756763,11.177656138567,11.2771989562501,10.5835514846218,11.4566602656404,16.6756085074306,12.3186974212035
"31",5.8439769878432,7.75392452299267,8.82122412263008,10.3125977153839,10.0047340218817,9.46712298555514,10.1358517912181
"32",5.6794149044061,5.83295592462282,6.62872642574047,7.35322091607144,7.24522546614555,7.28502836152958,7.13926079215933
"33",66.272320814565,62.313882390227,65.4409269025614,67.9887887446283,63.1164136687672,66.0947179223361,61.9286180363139
"34",30.6745911186544,29.5619376190495,29.5681196191654,29.4991603437186,28.4243673265453,28.2811133461319,28.0658574301611
"35",52.8034857948573,37.3462162152398,39.7118613692015,36.6362931395386,43.7960994450485,40.5326581582565,40.6295751300389
"36",66.79280245717,71.3086446198277,72.9920604601086,74.072161691184,75.0784688710491,74.8691768607373,74.9430902574044
"37",52.6756968869416,55.4840372439715,56.6263942297238,50.7127807967667,47.8967771516056,48.9484255446322,50.0737024859623
"38",28.1392755997556,28.9364997992103,28.85262028748,28.2127913582328,28.9845668012898,26.2237163276023,27.0565821632464
"39",35.8282248426986,44.6377916242958,40.4686819368522,44.5053380775567,49.5346692968439,51.2626217492099,49.2821685074329
"40",41.3041768649523,45.0633851421756,36.8609687349827,41.1329001038915,48.4857108078984,42.8358443889189,38.394999660719
"41",56.4322879063995,58.5023608857447,58.9798089006263,60.8202489671084,58.8908183053745,58.3757904198283,59.5351882831952
"42",36.028000226625,35.5046204557476,31.3476661566919,33.9369189495042,34.9797074663619,32.9924281167414,32.0289414577149
"43",20.938738132623,20.2641498783113,20.4037201131943,21.3578751584412,20.7564239044037,21.0522835198238,20.2578004280541
"44",17.0291577628055,18.9459961278994,17.4515025379996,16.5105485839321,17.9497833661357,19.0460418556197,16.6860799809324
"45",19.7963785070549,20.7162638355916,21.191538999796,20.4530598002704,21.6643408313741,21.4323993712891,21.016138667641
"46",5.52955358407526,7.10603704369941,7.6829408043948,7.07345306075113,7.15798328673045,6.84054209666546,7.28117019628185
"47",6.35162156237135,7.22876081232482,7.32083029181579,7.42956415915502,7.2277290001453,7.26913081948801,7.22673879298544
"48",38.6328767155618,41.0110195519773,42.4077253074115,42.2669625759113,41.4412390379846,41.7088316990201,40.7321678610354
"49",46.4278185705515,53.5354268384024,53.7091181078819,55.9707337722221,63.7161576517515,56.2668534130294,52.9621099018372
"50",42.7366732399427,42.3173874712933,40.1045808172745,41.1545741985774,41.6770404474006,42.9930554288564,39.6302472973765
"51",53.7794751361248,47.3173525820383,42.2631570247834,49.4786049409444,52.0866861169236,42.0467954558224,43.7723477452405
"52",23.0848076293131,22.2624333536717,20.9534098810932,13.1078794662364,20.8933656597811,28.1745892974775,35.8160949035254
"53",29.6669445066103,29.920416195279,23.5376954507817,20.0246748190325,25.0917301273244,34.0357948726201,23.5301156976577
"54",46.5016366900375,40.7944663054333,28.1317224477968,24.3303486896264,26.4172347689115,48.502286789311,38.0533295038373
"55",27.7383648420865,28.7695203097844,25.6407795912963,16.2751679978278,29.6365468542307,36.888428936787,23.488949229128
"56",36.3254160741255,27.7162971206832,23.6283075644236,15.5636152102334,29.6965952483052,32.8252037559526,24.4858452535377
"57",112.271617896152,93.0456481981505,66.5166835763171,49.6229910413332,84.1396247544257,99.4950811737745,73.8110848735875
"58",68.3728851934506,49.4626690288982,38.9347324078253,24.591783388533,47.9960404075208,62.1775852663201,44.3145647575831
"59",54.1684428792103,61.3216528827884,44.1575130458078,35.7269202846209,65.6251580279739,89.1796735128674,59.722668310598
"60",37.8067009203632,44.0256349587724,32.5157194633833,25.7927176295237,41.0236196330297,54.5820258435321,38.4781028060099
"61",20.5950107836091,22.8857777375857,17.8739294122671,12.0385308954746,21.036428983748,30.0127434358204,33.6132503002
"62",48.988745698535,38.164357310375,35.0240546571499,20.20508725947,35.4762151374202,52.9023463086343,31.5736146044957
"63",79.8896427793483,70.3649624896186,53.6706356957955,40.6602532279109,57.6350974066062,73.7148363324252,76.2923967582932
"64",39.769083894655,31.668521072785,29.4564237772787,17.8171910408328,30.2679765967028,38.9851220892538,28.6173484734809
"65",49.1886454387495,43.3776753361224,48.9018581450009,22.369714538629,43.3657604775178,57.7060721650016,54.4707560833079
"66",71.0023144481814,59.4384698450057,51.521097841806,28.3729531806873,53.8817253768623,66.9033848449446,48.3443615339962
"67",39.9953417919637,31.3677111472488,26.4278680967441,19.4034166615019,37.7080413720951,48.6688894476693,36.5846530233985
